,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
37,backbone.res4.5.conv2,0.46511161864419115,0.319150336810047,0.6280547796542285,0.5563519392598251,0.8686993568815423,0.820025870420352,0.6633484338127552,0.7213426854898914,0.5019717979399009,0.4706377640553851,0.6230209049220323,0.5547023313864945,0.47037651671716296,0.32921134102842625,0.8692336675146154,0.5877103481941351,0.78283027487236,0.7406522104692236,0.3701758058349861,0.5956768084626243,0.7355909323123017,0.7353973705533215,0.4829712418490439,0.5757903598183234,0.8507261981408463,0.7707500750613595,0.6416325106323101,0.47804405546610745,0.42264416076873434,0.2786071684989783,0.28010273339646513,0.6053042730445377,0.6721209574158461,0.5551826465747054,0.7468730564959316,0.5288958434119679,0.8415884299818326,0.4626988375513874,0.6741928511197064,0.420323181305489,0.888663793577677,0.666524675420056,0.7029400147452072,0.6402945750336694,0.2713875067788216,0.4061770735795419,0.20885901192843231,0.6592922733855721,0.050695402914062535,0.4621765915786259,0.5281584175148625,0.6129369770298145,0.7600144856599533,0.4739334844810991,0.6917154118848212,0.581246275353549,0.7433545603833631,0.7185797234703263,0.49196110100278373,0.48884516388990484,0.464790553253322,0.5488948852200249,0.44520388370061975,0.5803637395169658,0.1632391877258268,0.813047516251474,0.6367071991224985,0.7845361699517616,0.6507028598974645,0.6235899026036547,0.523850822146714,0.7652202714352595,0.2667215128454905,0.8846273340467901,0.5935886810864067,0.5278845490392923,0.4317100614715302,0.6109054148159768,0.39330467180826123,0.6390318576810271,0.4470659844580941,0.21080090128097878,0.8014125973246783,0.7716192819654465,0.5811198801315879,0.7464094480742854,0.8410908529106744,0.6619088171724292,0.5099108302189578,0.21473728623445223,0.6792862213979116,0.5068357605401463,0.41677853772481266,0.14022414726398083,0.5518196286508354,0.8264580297848401,0.65623658984508,0.8231587885305734,0.5775143408983131,0.4805397579369712,0.4975481137368003,0.7852339364297554,0.5843599571171156,0.7496534070447207,0.7426777885672186,0.2698494563510374,0.41475585006419596,0.8462898964621095,2
38,backbone.res4.5.conv3,0.5879649385396307,0.3569674435994759,0.49882432928991405,0.6237685770362703,0.8448425626105005,0.8201206513826328,0.8036264412137564,0.6964116689118192,0.6095180316711839,0.4962126473379211,0.5149994912635226,0.6163188297597054,0.4962784587561657,0.3553564914189874,0.8471285567760851,0.6043855623063217,0.8751509313924531,0.7211328175788645,0.332387495751247,0.5428890155238959,0.7327721084896289,0.8106496349509426,0.49192011432410016,0.7378433355335751,0.7095749458928594,0.749547124514264,0.6294897003377251,0.494531740749266,0.5481681500620942,0.3073997606890629,0.5034042691660622,0.5986791714106576,0.6661984878239595,0.48320659458018667,0.7742358445380843,0.538349273142176,0.8862816430714258,0.63317485236647,0.8013762928877588,0.5131958189484496,0.8848917961428852,0.6607073158768716,0.8951286949806008,0.5450684009830143,0.26990674065485376,0.4543575526373717,0.27312385071498213,0.6126479916334486,0.06429696948845885,0.37994019106801835,0.6170230048071754,0.5275182199267343,0.7365597568544981,0.5329363571761188,0.7357414105481994,0.5636836402670597,0.6651831554955274,0.7433164996277012,0.582364401043894,0.5116331355573281,0.6296684438107522,0.6413070598037844,0.5968003309525063,0.5816749015712819,0.15083717651654888,0.8101229527281355,0.7104548778858184,0.8505097805221972,0.6814835497780594,0.6451774461250516,0.4219861614422411,0.6611105105694737,0.3599546459851133,0.8813734042271264,0.5274159780710997,0.5364960539218541,0.4308539475624312,0.6803173814456307,0.3843580001845704,0.609082780434817,0.5343003403139149,0.20967750266331855,0.8110768983284153,0.7458568889067527,0.647888357633134,0.8464423800955465,0.5957204816110644,0.6460235548521107,0.47279012932836295,0.33216852727142177,0.5948943193925361,0.5409120815655458,0.4669063279636856,0.1834245501025108,0.5474024960593945,0.8060514473322878,0.7282870069708419,0.8349244434498995,0.6146531747290297,0.6868547071402359,0.4680355756627223,0.781454521049354,0.5806003119488172,0.7214730324728595,0.8919468791521864,0.21144659992361664,0.44144059764459775,0.8647133222840933,2
39,roi_heads.pooler.level,0.5900808851634483,0.2838275152996741,0.6198628357901811,0.5861037132809701,0.519689631799425,0.8176734854662978,0.7652506070020907,0.6709427161959074,0.5664356936275475,0.48379196981306843,0.4845906226573938,0.5153929859611135,0.5437065541122041,0.40413433540794036,0.8476684188595411,0.6409513057748681,0.8365760118920507,0.7289261049526832,0.3106022730927567,0.606794072159245,0.7495075938206756,0.7865892176278558,0.4754607920591855,0.6679174363492113,0.7097680090838749,0.6257390598775873,0.623606624194845,0.5515903188719626,0.4911884632471104,0.2835651168831477,0.49365165279312495,0.5676235764164661,0.6606454186516557,0.5578672349872289,0.7040014076803076,0.5235883825260634,0.876552795425752,0.4242243451026612,0.729178064021971,0.4941659760104522,0.8703507193218717,0.6266518818673965,0.9155256212685711,0.7806669118294766,0.27246348546430504,0.4797724918990814,0.2749588192164021,0.6200312889745163,0.04174081642433775,0.3756254948110858,0.6310586589462347,0.5710188985988306,0.651826155098789,0.44512267845930903,0.7141564153150842,0.5371165817576263,0.7508031216122487,0.8096747802725429,0.5252046322802856,0.3951016274077802,0.5761657647875063,0.6166843830680023,0.5423521839372311,0.5847454093024576,0.15411996104032402,0.7743360183309358,0.6733764140967513,0.8410805091225487,0.6724161552401674,0.6169864251226759,0.6060199459054941,0.5994986572076698,0.3732174010841541,0.8675784496225786,0.5562290134998686,0.5218750493434047,0.40335283738673805,0.6218289745432685,0.39062083403391934,0.5686656098811997,0.47067512787874144,0.25086231509114426,0.7962164950739645,0.7446801435060652,0.6344062581901062,0.6462765421585556,0.8502776396224174,0.5682562268261935,0.4881640035677121,0.434121585023836,0.47596702048840306,0.5126136661364499,0.47455400637105555,0.2616218391813626,0.5208659051115948,0.757385432919753,0.7054418087165554,0.8116804029322379,0.5883579792782533,0.7305278720734406,0.5439271980319549,0.8127276886485775,0.47312776877702034,0.6808622843644375,0.881100298317595,0.26226375062829,0.4614050343337657,0.8701482710594354,2
40,roi_heads.res5.0.conv1,0.5266283151821506,0.27122795831452173,0.6361085562919285,0.809157033819155,0.8515927029157986,0.8094682282606855,0.6709321542714874,0.646793102667288,0.5372509481329265,0.3844482090563707,0.47764328414464147,0.47823177736401074,0.5280907012283068,0.40307400225693363,0.8683875273424153,0.5684419201468052,0.8120865588595181,0.7219560360164068,0.31441330962948744,0.310291438226986,0.7493487190447868,0.7627118119512731,0.4798107427553552,0.6168112554214018,0.6953625748340243,0.7579568556289329,0.5862544305768472,0.5318503485209718,0.49406527249948634,0.2283747958209321,0.38768764024180374,0.5672322437600226,0.6657474301226294,0.5396138952468664,0.6929199795169017,0.5301444892572682,0.8903258217354367,0.5392960756067358,0.7259931252162856,0.49093350577212824,0.8707572832245726,0.44221214731208,0.920945358686054,0.7667057393170947,0.2840118565965608,0.42838547154295775,0.2284978431983654,0.5966437974770782,0.036252872845321756,0.3841091972246047,0.6277486458583242,0.6065845897365708,0.4834175831253783,0.49192138070614305,0.8072620954399657,0.5470068873401214,0.7411524243316655,0.8076585016967237,0.530387533250958,0.3821220118251596,0.5637061216452403,0.702468011187503,0.4716885538591039,0.5482656496734254,0.14100066025025942,0.7638894178596297,0.6406026050553332,0.7374233653169844,0.7826964797886985,0.6925731884526423,0.4598981901557514,0.7214913420610853,0.3460551701899931,0.8633132115490559,0.5956522784404544,0.5159525814539856,0.3892458959857104,0.6129408492145566,0.3585655860268982,0.745634543481437,0.47927432335981457,0.24227529931511552,0.800199641404045,0.698775547258411,0.5858293233812878,0.7255887214012988,0.6495749150869389,0.579179504946251,0.43711340583028974,0.44003703825900947,0.47984972071884285,0.48172798002328926,0.4721964014463458,0.2472585400546925,0.5018510594488073,0.7465326451511536,0.6773896560576885,0.7975197863684627,0.6173934936773632,0.7015662095597163,0.4361607902527597,0.7302512701922805,0.43305129834573836,0.6630535508047948,0.8459887571191219,0.2658834885088852,0.45856327981163536,0.86896422058059,2
41,roi_heads.res5.0.conv2,0.5010796437432237,0.3029412964551306,0.4085512643293687,0.7520186137819823,0.5898720068422454,0.8577016815791751,0.738351457040518,0.6794061560415099,0.653911221697465,0.38344748108445736,0.575042129226449,0.5499293054990129,0.5342409083373799,0.3322787091071238,0.8816142752534456,0.5447086963936429,0.853976133896229,0.5194028020892003,0.35810278210727764,0.5915122262674594,0.7742562044494461,0.8140213544806164,0.5003979923399982,0.7145853876588035,0.6897969416762529,0.7189618742579663,0.6477576847117873,0.5579560425722884,0.33269114508776176,0.24122975497126303,0.49464286420278275,0.5603083700677488,0.6826894196090504,0.5084252832923744,0.7426401256929147,0.718359870101991,0.8378612531639729,0.6122566449723335,0.7309259134062118,0.48579004780114543,0.7818480145200223,0.4961777231843604,0.8942537710709114,0.7968623851601059,0.25466638239326134,0.5116863481792565,0.1836184474777769,0.6345308847690011,0.09065331813752693,0.2635312969307949,0.3843762897415106,0.48998079893633345,0.6277204525768476,0.4642281991043016,0.8069209312659233,0.543770534351514,0.703717776343318,0.8311344851527858,0.5950265708525007,0.3823402411258821,0.5911425323707987,0.6403985438729645,0.4694236393641961,0.5498151317556554,0.25248829392825345,0.7879204129231295,0.7058583176517864,0.809385773764651,0.7059686711283244,0.6218696270462905,0.5843639423120405,0.7931852994567945,0.373418270403875,0.857271284358805,0.630349321802534,0.5677344910394501,0.4370160406345966,0.6875402083393419,0.496909470245706,0.6906691946646053,0.46141521288080817,0.2781341137180753,0.7773234208819965,0.7574532182294742,0.6713980435971512,0.7325826163490785,0.8162961378650976,0.6084419982285592,0.51910506104106,0.4600217783168618,0.6428674210359357,0.5572227793379975,0.3980305806713249,0.4293215081905462,0.6108540178429338,0.7546527927085546,0.6760388754633243,0.8267803526695287,0.615706537316651,0.64020515066275,0.48952416515987374,0.7490269038721841,0.35326370232098464,0.6252560945673465,0.861967269148224,0.2627991965828347,0.45842216102485295,0.8641441822784596,2
42,roi_heads.res5.0.conv3,0.5275436189444948,0.30297095446386213,0.37744743980948836,0.5657347127135941,0.8166610852466645,0.8534813337077259,0.7973643737887715,0.673955737504926,0.6947937173945754,0.42960972535822617,0.605024484968488,0.5745576596653926,0.4802804280143089,0.3620376869792065,0.8594232279103994,0.6168051110954007,0.8630910011635576,0.7245722552618113,0.3559927972189424,0.6447517087454441,0.7215614586287388,0.8122445197049656,0.5105881667758004,0.7801640516541717,0.7292794753098996,0.6646550838614468,0.6649203347943481,0.5653287796887417,0.35237136166282174,0.3844167211080542,0.5400423742549498,0.5612749510113118,0.6859929802363322,0.5150360170720272,0.7440296508156093,0.6751394647861114,0.8309591899943621,0.47370908973029974,0.7398636197391376,0.5420120460665132,0.8499219227363654,0.4424780105470531,0.9312288371018052,0.6941018555399009,0.2608610362438086,0.5302965765751702,0.25016333277082886,0.6405252471679388,0.09454576141553693,0.47760961325836887,0.5701051018225909,0.5376373911044166,0.4890060406476122,0.4615985327720422,0.8148646725744227,0.5431450421530333,0.668839594609806,0.8382708605345406,0.6055652842011863,0.4298020201540528,0.5953613338434857,0.6792332242595313,0.5037056906329325,0.5814651213381711,0.18690575765598927,0.7929992420698599,0.716579930660413,0.8470662911867617,0.7878776575205417,0.5861060450549339,0.4927224308137727,0.8108719640132124,0.41040699717083917,0.8618896696042301,0.6242627020898238,0.540947589784774,0.47867505325104975,0.691946729105812,0.47936948439068217,0.7190765907220944,0.49728828725224317,0.2831337253422874,0.824888754520023,0.8114600770021165,0.6901794824206641,0.8119836381441887,0.7372854777743767,0.6154713954234775,0.5658355925712694,0.4585819391573181,0.6461090605927484,0.5699273826668592,0.3828295430745232,0.3993253146621609,0.6102740739785201,0.7642294204130065,0.7087710620263871,0.8273104757470259,0.6338814481631158,0.7298333159153962,0.5419457538622535,0.7841211480431988,0.45863230586659914,0.7342329414290302,0.9000737661911826,0.26338817322413444,0.40050026330581534,0.8689146744536672,2
43,roi_heads.res5.1.conv1,0.5250725562797336,0.26938434902445074,0.4449608524235004,0.8281816312297242,0.5368842132256302,0.8576084528395743,0.6592051775579075,0.6450649296844627,0.6279180284641124,0.4854545281008939,0.4651544376972056,0.4526836105748857,0.45308848584350525,0.4497710971899329,0.9085212396251822,0.6339189457910297,0.7832991024652938,0.7581870520648041,0.34492020514915,0.690477184745378,0.7695580043228076,0.7873370100969596,0.4520416104823454,0.6007126195610968,0.739788331558294,0.7913884530141662,0.5512342871579861,0.5012669779008043,0.4738070548386773,0.2517732197434448,0.34390548978826824,0.5544124989909399,0.6891683239722286,0.5646934246065743,0.6986317725496058,0.5943796094565427,0.8986481461961849,0.5147184832411255,0.7073214338188288,0.4045872286308236,0.7919215306590206,0.46818265766004935,0.9254031585947984,0.5251226823140493,0.29233582269230307,0.5279312807147729,0.2505038768552818,0.5888303745444509,0.11407486918577577,0.4220876816982711,0.5190684713934641,0.5804559394537061,0.6140728770228238,0.41667948650038455,0.7931736934065925,0.45871533231202016,0.7995172877408118,0.7866425839773846,0.416754120714881,0.38968592454121814,0.5859910843682293,0.642050933646907,0.44312893183738733,0.6001405117612729,0.2769768827417608,0.8498083136716916,0.6761364775964713,0.7516177183162988,0.678153959725396,0.6611431696207064,0.4720355596780109,0.7002602012985293,0.5603988617289126,0.8682532341984842,0.6672463342518858,0.517047602726477,0.4303604562640859,0.6198896746676288,0.3743045241127977,0.8157569918026143,0.3820662217322265,0.24769116687670767,0.7886389431805045,0.7170504503295605,0.6238772376603788,0.6725581787359334,0.7874303844538002,0.5933615331328312,0.4807255306278855,0.3792435820741918,0.5882231083084907,0.6510365917185563,0.48199796781423115,0.3915886401390466,0.5386243711366063,0.7386402376722527,0.5804998234604221,0.8545713521891464,0.5464989879717962,0.7125094390129257,0.4747715778332564,0.7695737586163799,0.36574777367470895,0.6375472832620109,0.7872116045321954,0.2638639823417662,0.5055788561737342,0.8736017914984765,2
44,roi_heads.res5.1.conv2,0.6310246184541775,0.2735365939182634,0.4372149874244798,0.8329443142686501,0.8002416794855233,0.837161941921932,0.6896485370200139,0.7040047426010974,0.6808307952391004,0.4025474137421938,0.4957599916299663,0.4929778047935606,0.5676188593792896,0.37148463200548726,0.8428704184261324,0.6472609214485441,0.8127754089470972,0.7452815903312822,0.36481494271534837,0.6049440716635501,0.7784893844405589,0.758068382345019,0.48652611869276197,0.5941311308503648,0.7237209756657892,0.7683949971107373,0.5591441855921049,0.5602198715077343,0.4813514681507315,0.21274707883222624,0.3121290799442871,0.5645791705735095,0.6702571257577308,0.5763229724160084,0.6667649282267463,0.5005933946163592,0.8563646380273289,0.38194134667311264,0.7089018277674384,0.4059614396848408,0.7862453357904595,0.5352386915019138,0.8959082113588703,0.789860912442498,0.29159667218960966,0.5716394754962415,0.25255511498278094,0.6102175192497477,0.2581998862340557,0.4455821807026488,0.4880154118250009,0.6650172994865762,0.47777397791619974,0.4264433707965757,0.6894916606055969,0.5033732534142087,0.5390608202658584,0.7905999262653404,0.523004705356871,0.3950163617991067,0.571752043382472,0.6719349445233636,0.46174554908479815,0.5787548974294318,0.14755500975373248,0.8498671845156809,0.7019756336529244,0.6794140079670146,0.7516320771890543,0.6794406887870595,0.5036145476577152,0.5278489866760729,0.38558187254509124,0.862756600147423,0.5943465039655068,0.48926687756827497,0.3806983770502007,0.535088860692109,0.403366444081828,0.6480706523331559,0.3931185122365034,0.2566171704481974,0.7930111633135907,0.6506191434730587,0.5720564653178042,0.7206161612555456,0.542819945752069,0.6188928600407378,0.652315751655134,0.36383299571817856,0.45774858632572163,0.7779849137718226,0.4187241604614137,0.3258411223084957,0.5934036532056542,0.7563916487524448,0.6159501553419885,0.7929581344744542,0.49492923114846343,0.8009235591908501,0.4663756175141234,0.7384942497116727,0.4918302194518263,0.6513374727424113,0.7536728632391866,0.26175526817157635,0.31209441250977454,0.8762074825539284,2
45,roi_heads.res5.1.conv3,0.4955812311909197,0.3077729297419892,0.3867864423616185,0.6251994879704212,0.8299421245608591,0.8355848057208835,0.7974305639384033,0.6682217396906707,0.6473638164485183,0.43101316599751577,0.6409733881852392,0.5939487977238448,0.5850503480261158,0.3610216857201845,0.8528844552344322,0.6592295264579414,0.8680082516230226,0.7231156684797766,0.3652561046832234,0.5852246545167664,0.6849060955474467,0.7897350705280441,0.507581129078374,0.7472739549123294,0.6988511353481988,0.7105079911978427,0.6642755756552516,0.6523576376025425,0.34630374448545886,0.5004799012800849,0.534341407232458,0.5696473536114357,0.6532858525225991,0.5152275721242341,0.7490123160934136,0.5802587700972078,0.8597453691803919,0.49541762037970666,0.7475751002200189,0.5060665460048788,0.8641122923040894,0.4069103127285134,0.9053792143745775,0.6699140592899935,0.2813448416690581,0.5851963182305345,0.25674217912222425,0.6422756271672303,0.09497722670871743,0.4929812313400218,0.361607717267698,0.5649398226192773,0.5347220100173846,0.45185698206323816,0.8276393359226129,0.533726139338375,0.6601199443879954,0.8338370453925776,0.598622827673427,0.43469409570092293,0.5858132609108296,0.7102095943120105,0.5107170791558217,0.5698429865314278,0.15133816700151673,0.7999090603276717,0.7039900704006145,0.8064851105900048,0.7749024264108137,0.5549885368251534,0.4972812343001623,0.7907790707364976,0.27857505674249766,0.8586446793880447,0.618429823648989,0.5091184292920304,0.44342491944099505,0.6747596791219922,0.494725029120266,0.6930524448370119,0.5167689197241137,0.2785277585765117,0.8198436329634987,0.740620694704091,0.6971651680759655,0.8117907708673697,0.6826738421856661,0.6340666962769226,0.542716297323676,0.49134211824101226,0.5124987814680725,0.6453496561215636,0.3243853167828276,0.4134735009702332,0.648953555485248,0.7700034872781086,0.7118287997345147,0.8309695246063031,0.5976297882998624,0.707249553842333,0.5304945811565677,0.7395104808110632,0.48443422717004403,0.7405420894026873,0.8846610220555472,0.2598067594808497,0.3994640578984412,0.8606194682658626,2
46,roi_heads.res5.2.conv1,0.5421197893935461,0.2911507998652379,0.5693902188839324,0.8214847261840924,0.5017898820478489,0.7334012977520036,0.4843998294389418,0.6962362630742679,0.7485674087531441,0.33743088533241694,0.48647727008636465,0.35721252677429943,0.588241710097605,0.3349675547313379,0.8571943030825317,0.6867406236312995,0.8116146657197549,0.6931362337963094,0.26998542275603665,0.5764170642692201,0.6820143735847258,0.6957264520141224,0.47533475380794865,0.42940320828219564,0.7398953775918895,0.7623394366090455,0.53629041290836,0.4816713643210133,0.628003508878967,0.28066440194960635,0.1786006064456065,0.5551888258657509,0.6651191327035898,0.45352544800842254,0.6318940550637923,0.5189013999557144,0.8692391662655099,0.5422355857523766,0.4768877193395055,0.3512075529730001,0.8714765790878972,0.6355142352091774,0.8674537758032629,0.7982482045020125,0.24855360862393072,0.5315489212228424,0.23193903957417994,0.6770414128150581,0.31169403178743693,0.5033466827062191,0.5798294715409046,0.5441693250366956,0.6605229300483432,0.3574155100015804,0.5588104150787738,0.5108257981388094,0.6875218852271971,0.7905079299568322,0.4186404284869266,0.40085705765713836,0.3616996714757992,0.6038679007446206,0.3069469875914701,0.5113784240110781,0.09059618757524371,0.8480911974253996,0.6188348550185445,0.5838413656468894,0.6875460205172367,0.5779181854528854,0.6698939186077196,0.42428825487127597,0.26784354041160396,0.8510076883273291,0.6130911302568698,0.44931940656355257,0.36884223023498663,0.513064291178196,0.3850550881198662,0.8035648623141771,0.4044132645324547,0.24290313379861775,0.8366687038087522,0.7032287015598132,0.5612381463230656,0.717534410347984,0.6954052494948121,0.5719888661913176,0.4106635827934561,0.43989655625168744,0.5968055691218588,0.783416052201779,0.18928651757454779,0.4718176061990794,0.5427101529396653,0.7803323495556306,0.5340510067317835,0.8006200611800169,0.5347875415087838,0.6859922907023092,0.4600219494432095,0.6758848212061787,0.19264343367298306,0.7583292601894498,0.6067544490745473,0.2626030091006783,0.414057272877263,0.8735092697328634,2
47,roi_heads.res5.2.conv2,0.5422688826545091,0.2803474689794425,0.5529251994153995,0.7180530235874046,0.4705645338450082,0.7953072821587175,0.5040047076004587,0.7051294317093217,0.6529102768871459,0.29239109664409674,0.4753606937730827,0.3806830986075702,0.5455863741362856,0.19850331076809377,0.7924095202148846,0.6683812777185486,0.74896274089279,0.7336854127104022,0.3045182692241661,0.74828216352448,0.6886084437851143,0.7235745330135107,0.5106828415619485,0.47370801564799875,0.46143188857663753,0.785417618078197,0.5140995535924248,0.4904651143874776,0.5969340372210292,0.2614277435591625,0.13710273664650152,0.5805911199758101,0.5807746872199321,0.49540319314538983,0.567978259919213,0.578145471388114,0.8769720782326396,0.30800406480110293,0.712584898911741,0.4083409673430663,0.557639781588845,0.47721112057956533,0.876282643795655,0.7626831645769737,0.24351364815179322,0.5584402611296576,0.22208360051811069,0.5771273080834272,0.06119197981688234,0.3580487235042392,0.7227953187188406,0.6580043435156253,0.47632014953096613,0.49290094852666555,0.5981846994725668,0.4590877300045691,0.692190359918037,0.7322527678662433,0.3120346831461821,0.3489757530542477,0.5257069391891315,0.699589294756837,0.3167630278731395,0.3119943831799522,0.13497528308377282,0.8432478727569281,0.6530786268055049,0.703653511361995,0.6793341016399743,0.6768316452823723,0.561077574239805,0.43972321576820705,0.3135970697199852,0.8555364753723093,0.6316718386316764,0.46206807237419534,0.3874794025492311,0.5205910516179116,0.3455662136987856,0.5107551227041142,0.37002833579146005,0.2533153965893722,0.761639921846817,0.622931499394283,0.5626496531612527,0.7170957642732633,0.6690377155641132,0.5546834932370938,0.34667158214284544,0.4753775848882579,0.5190098825836088,0.772211675411511,0.505791000269064,0.41598185274594035,0.34375784762280026,0.7729864579764925,0.6125476974468584,0.8696015901210518,0.5186166273332603,0.688593240073435,0.46425486144810596,0.5577372400078663,0.240931136279385,0.626642487543652,0.6402124446769712,0.2527430445937034,0.35773324469978124,0.8676529503262157,2
48,roi_heads.res5.2.conv3,0.5402766760500184,0.2931261358594786,0.41272302836232155,0.8135601342735134,0.8339054615084067,0.8312085319422338,0.7711122860740933,0.6416352107328592,0.5873071449687212,0.49357353471747123,0.6081089118136817,0.5588861882811057,0.5639583665347456,0.28858444238592523,0.8503399655089077,0.48691302514591334,0.8546269345809934,0.7380039284994304,0.35604723866835875,0.6521999025789338,0.7256524225884057,0.7713500601160622,0.4543665995823199,0.7155782963784312,0.7093822410920444,0.4667907496155337,0.6259619223531501,0.5901697091402074,0.3552637291529902,0.5327527896591436,0.49232408891034424,0.5640393527761881,0.659420371844348,0.434307125100266,0.7449865226734539,0.5319703481575367,0.8638938573182396,0.4490599633126515,0.7397517865081488,0.477794959834806,0.8632265978065682,0.54127845255374,0.9017367853651388,0.7898570444029163,0.29134189074210637,0.5913213794543987,0.27101036139767365,0.6288812652273504,0.09171539003951582,0.4876514656212621,0.42679372383122166,0.6179123317532186,0.5073920057832897,0.45674885728739156,0.8093681996434953,0.5209633883798087,0.6342562859858922,0.8191177458117788,0.6826019454265465,0.4291977121360363,0.5812176790954029,0.680334757714967,0.5169569059251058,0.5907755484413889,0.22467873819901127,0.7812229599775193,0.6799200561769866,0.8047262360303872,0.7489683255497488,0.5551998579232688,0.5600299523321263,0.7613612108052695,0.36064919215763286,0.8616581566017617,0.5630502849273451,0.5109538947201732,0.4531224219213697,0.6422118723863368,0.47024527058777493,0.7474833835702412,0.481229904208513,0.24701191016037657,0.7521779884166118,0.7507594992427761,0.690015194143373,0.7883489345372412,0.5839629551808848,0.6211381495667859,0.4914453543845591,0.3656042610148269,0.6229938113156224,0.6402342608300735,0.37398612498802875,0.3815207382037766,0.6372858310460631,0.7674566741548111,0.6397880454620436,0.8157097982807353,0.5700420557663977,0.44569773602802165,0.508461114085889,0.7846421340519179,0.5414339281898681,0.614308836775601,0.8738872419271047,0.25780172027971,0.34474338691368156,0.8643024918839817,2
