,Layer,Cluster,Image,PCC
1481,backbone.res4.5.conv3,2,715,0.8630088347257966
1482,backbone.res2.0.conv1,1,930,0.8919295443844906
1483,backbone.res2.0.conv2,1,930,0.9337015013115421
1484,backbone.res2.0.conv3,1,930,0.9198128363354277
1485,backbone.res2.1.conv1,1,930,0.946010010846616
1486,backbone.res2.1.conv2,1,930,0.9301412503978351
1487,backbone.res2.1.conv3,1,930,0.9647781158636091
1488,backbone.res2.2.conv1,1,930,0.9590241102186309
1489,backbone.res2.2.conv2,1,930,0.81290998522184
1490,backbone.res2.2.conv3,1,930,0.821906137352859
1491,backbone.res3.0.conv1,1,930,0.7565994028824472
1492,backbone.res3.0.conv2,1,930,0.7601233957749551
1493,backbone.res3.0.conv3,1,930,0.7805265342408222
1494,backbone.res3.1.conv1,1,930,0.7821242810874277
1495,backbone.res3.1.conv2,1,930,0.7522155280735827
1496,backbone.res3.1.conv3,1,930,0.7915168671537012
1497,backbone.res3.2.conv1,1,930,0.7158848378412065
1498,backbone.res3.2.conv2,1,930,0.8274905612663621
1499,backbone.res3.2.conv3,1,930,0.8502345908682917
1500,backbone.res3.3.conv1,1,930,0.8049084335963401
1501,backbone.res3.3.conv2,1,930,0.8540025401070285
1502,backbone.res3.3.conv3,1,930,0.9589019741707491
1503,backbone.res4.0.conv1,1,930,0.9133937507512423
1504,backbone.res4.0.conv2,1,930,0.9363820787219856
1505,backbone.res4.0.conv3,1,930,0.9398722423714923
1506,backbone.res4.1.conv1,1,930,0.9409115395555301
1507,backbone.res4.1.conv2,1,930,0.955073276083344
1508,backbone.res4.1.conv3,2,930,0.9858199120726645
1509,backbone.res4.2.conv1,2,930,0.9794945786112288
1510,backbone.res4.2.conv2,2,930,0.9812054408449469
1511,backbone.res4.2.conv3,2,930,0.9703447832333324
1512,backbone.res4.3.conv1,2,930,0.9808729742184864
1513,backbone.res4.3.conv2,2,930,0.9830328558514205
1514,backbone.res4.3.conv3,2,930,0.9859147982389086
1515,backbone.res4.4.conv1,2,930,0.976262403273131
1516,backbone.res4.4.conv2,2,930,0.9631282276803871
1517,backbone.res4.4.conv3,2,930,0.9785545721376038
1518,backbone.res4.5.conv1,2,930,0.9776044253935577
1519,backbone.res4.5.conv2,2,930,0.9635298636201128
1520,backbone.res4.5.conv3,2,930,0.9816825568783396
1521,backbone.res2.0.conv1,1,431,0.7813468282496171
1522,backbone.res2.0.conv2,1,431,0.7896336750822764
1523,backbone.res2.0.conv3,1,431,0.6821675580266695
1524,backbone.res2.1.conv1,1,431,0.6849836414516809
1525,backbone.res2.1.conv2,1,431,0.7144832720377808
1526,backbone.res2.1.conv3,1,431,0.6981308937312433
1527,backbone.res2.2.conv1,1,431,0.6282845301475422
1528,backbone.res2.2.conv2,1,431,0.5340023748505959
1529,backbone.res2.2.conv3,1,431,0.6902442948871702
1530,backbone.res3.0.conv1,1,431,0.6862520675710108
1531,backbone.res3.0.conv2,1,431,0.600197297834906
1532,backbone.res3.0.conv3,1,431,0.6462608428023704
1533,backbone.res3.1.conv1,1,431,0.7067394919412463
1534,backbone.res3.1.conv2,1,431,0.6505670089326656
1535,backbone.res3.1.conv3,1,431,0.6610636097073846
1536,backbone.res3.2.conv1,1,431,0.5778073900133124
1537,backbone.res3.2.conv2,1,431,0.5961116449402056
1538,backbone.res3.2.conv3,1,431,0.6476304898761698
1539,backbone.res3.3.conv1,1,431,0.5901972202539179
1540,backbone.res3.3.conv2,1,431,0.6105143591720461
1541,backbone.res3.3.conv3,1,431,0.6097573715077166
1542,backbone.res4.0.conv1,1,431,0.5887297463567771
1543,backbone.res4.0.conv2,1,431,0.6306555809722741
1544,backbone.res4.0.conv3,1,431,0.6908573165478494
1545,backbone.res4.1.conv1,1,431,0.5831039788762762
1546,backbone.res4.1.conv2,1,431,0.6483625038333988
1547,backbone.res4.1.conv3,2,431,0.5814429787556442
1548,backbone.res4.2.conv1,2,431,0.5166842921823936
1549,backbone.res4.2.conv2,2,431,0.6020655685070133
1550,backbone.res4.2.conv3,2,431,0.536485525083384
1551,backbone.res4.3.conv1,2,431,0.5325090376509427
1552,backbone.res4.3.conv2,2,431,0.4798292236668909
1553,backbone.res4.3.conv3,2,431,0.4637813699864567
1554,backbone.res4.4.conv1,2,431,0.4599658676167454
1555,backbone.res4.4.conv2,2,431,0.47024410058136434
1556,backbone.res4.4.conv3,2,431,0.5332824005565852
1557,backbone.res4.5.conv1,2,431,0.5492226138485623
1558,backbone.res4.5.conv2,2,431,0.45723619745444494
1559,backbone.res4.5.conv3,2,431,0.5284038741974632
1560,backbone.res2.0.conv1,1,668,0.3328434301719601
1561,backbone.res2.0.conv2,1,668,0.774647575055491
1562,backbone.res2.0.conv3,1,668,0.7984692147633917
1563,backbone.res2.1.conv1,1,668,0.3457192576100745
1564,backbone.res2.1.conv2,1,668,0.7659663376907382
1565,backbone.res2.1.conv3,1,668,0.5965296830052375
1566,backbone.res2.2.conv1,1,668,0.7566268755296367
1567,backbone.res2.2.conv2,1,668,0.7715860107847419
1568,backbone.res2.2.conv3,1,668,0.3117933453534073
1569,backbone.res3.0.conv1,1,668,0.673970049948088
1570,backbone.res3.0.conv2,1,668,0.8112473453984572
1571,backbone.res3.0.conv3,1,668,0.6603569284530336
1572,backbone.res3.1.conv1,1,668,0.5818082609757156
1573,backbone.res3.1.conv2,1,668,0.5913613806159579
1574,backbone.res3.1.conv3,1,668,0.7081738857231669
1575,backbone.res3.2.conv1,1,668,0.808902547947827
1576,backbone.res3.2.conv2,1,668,0.32706730518963095
1577,backbone.res3.2.conv3,1,668,0.6423736942139109
1578,backbone.res3.3.conv1,1,668,0.5496700887944462
1579,backbone.res3.3.conv2,1,668,0.7807370690707879
1580,backbone.res3.3.conv3,1,668,0.6295538021295891
1581,backbone.res4.0.conv1,1,668,0.6912419201626063
1582,backbone.res4.0.conv2,1,668,0.5984876560816341
1583,backbone.res4.0.conv3,1,668,0.6460792402380059
1584,backbone.res4.1.conv1,1,668,0.6542533726909759
1585,backbone.res4.1.conv2,1,668,0.5174026834452349
1586,backbone.res4.1.conv3,2,668,0.540890154401165
1587,backbone.res4.2.conv1,2,668,0.47359190059135337
1588,backbone.res4.2.conv2,2,668,0.7359921323155432
1589,backbone.res4.2.conv3,2,668,0.6993046931992418
1590,backbone.res4.3.conv1,2,668,0.4437089866644786
1591,backbone.res4.3.conv2,2,668,0.4903659309126616
1592,backbone.res4.3.conv3,2,668,0.4296802797609845
1593,backbone.res4.4.conv1,2,668,0.6546247008668992
1594,backbone.res4.4.conv2,2,668,0.4257996569681783
1595,backbone.res4.4.conv3,2,668,0.6072815569985038
1596,backbone.res4.5.conv1,2,668,0.4163502457080132
1597,backbone.res4.5.conv2,2,668,0.6964779145447069
1598,backbone.res4.5.conv3,2,668,0.6520002706997146
1599,backbone.res2.0.conv1,1,33,0.6723283669628283
1600,backbone.res2.0.conv2,1,33,0.7256002432617317
1601,backbone.res2.0.conv3,1,33,0.6913590329377157
1602,backbone.res2.1.conv1,1,33,0.697982315149386
1603,backbone.res2.1.conv2,1,33,0.6782672623303149
1604,backbone.res2.1.conv3,1,33,0.6474245469173798
1605,backbone.res2.2.conv1,1,33,0.6677787639015258
1606,backbone.res2.2.conv2,1,33,0.29184438970185717
1607,backbone.res2.2.conv3,1,33,0.5865796159968013
1608,backbone.res3.0.conv1,1,33,0.43541694199299735
1609,backbone.res3.0.conv2,1,33,0.606586795484663
1610,backbone.res3.0.conv3,1,33,0.636972001392884
1611,backbone.res3.1.conv1,1,33,0.6913242695192389
1612,backbone.res3.1.conv2,1,33,0.5279550881935339
1613,backbone.res3.1.conv3,1,33,0.3452962527761007
1614,backbone.res3.2.conv1,1,33,0.6006739491118869
1615,backbone.res3.2.conv2,1,33,0.7096984475425752
1616,backbone.res3.2.conv3,1,33,0.7038209099280112
1617,backbone.res3.3.conv1,1,33,0.7743434621381176
1618,backbone.res3.3.conv2,1,33,0.6724195522689509
1619,backbone.res3.3.conv3,1,33,0.4347127085986731
1620,backbone.res4.0.conv1,1,33,0.49235270384463065
1621,backbone.res4.0.conv2,1,33,0.6669886727187918
1622,backbone.res4.0.conv3,1,33,0.5760791865966564
1623,backbone.res4.1.conv1,1,33,0.5148956926478575
1624,backbone.res4.1.conv2,1,33,0.6065436870921448
1625,backbone.res4.1.conv3,2,33,0.7765490088605751
1626,backbone.res4.2.conv1,2,33,0.5022063247436099
1627,backbone.res4.2.conv2,2,33,0.6560470183300577
1628,backbone.res4.2.conv3,2,33,0.7477462499250347
1629,backbone.res4.3.conv1,2,33,0.765667923452867
1630,backbone.res4.3.conv2,2,33,0.7017361762000152
1631,backbone.res4.3.conv3,2,33,0.745242113245717
1632,backbone.res4.4.conv1,2,33,0.7547313057227879
1633,backbone.res4.4.conv2,2,33,0.7696001763516078
1634,backbone.res4.4.conv3,2,33,0.6834056267429741
1635,backbone.res4.5.conv1,2,33,0.769780586032782
1636,backbone.res4.5.conv2,2,33,0.6518871578221489
1637,backbone.res4.5.conv3,2,33,0.7391981004435282
1638,backbone.res2.0.conv1,1,407,0.6763838050970339
1639,backbone.res2.0.conv2,1,407,0.7384851564436046
1640,backbone.res2.0.conv3,1,407,0.6601767635736323
1641,backbone.res2.1.conv1,1,407,0.7490346142304743
1642,backbone.res2.1.conv2,1,407,0.7502353939525674
1643,backbone.res2.1.conv3,1,407,0.7771251232335561
1644,backbone.res2.2.conv1,1,407,0.7029135318741021
1645,backbone.res2.2.conv2,1,407,0.762125686414634
1646,backbone.res2.2.conv3,1,407,0.6297109309238887
1647,backbone.res3.0.conv1,1,407,0.6755556249247685
1648,backbone.res3.0.conv2,1,407,0.6590799686771188
1649,backbone.res3.0.conv3,1,407,0.6592433394149441
1650,backbone.res3.1.conv1,1,407,0.5520845001802034
1651,backbone.res3.1.conv2,1,407,0.6599092530432915
1652,backbone.res3.1.conv3,1,407,0.8138917572841602
1653,backbone.res3.2.conv1,1,407,0.6846029099572903
1654,backbone.res3.2.conv2,1,407,0.6379479148759329
1655,backbone.res3.2.conv3,1,407,0.6540121175419039
1656,backbone.res3.3.conv1,1,407,0.7261280718650919
1657,backbone.res3.3.conv2,1,407,0.6446517370024155
1658,backbone.res3.3.conv3,1,407,0.5120336126527146
1659,backbone.res4.0.conv1,1,407,0.6335337488739216
1660,backbone.res4.0.conv2,1,407,0.6199047969919118
1661,backbone.res4.0.conv3,1,407,0.6052738986252503
1662,backbone.res4.1.conv1,1,407,0.6618652735897774
1663,backbone.res4.1.conv2,1,407,0.8154504379549942
1664,backbone.res4.1.conv3,2,407,0.6696652400578414
1665,backbone.res4.2.conv1,2,407,0.7286341518282244
1666,backbone.res4.2.conv2,2,407,0.7218300358674802
1667,backbone.res4.2.conv3,2,407,0.6819034869769316
1668,backbone.res4.3.conv1,2,407,0.7191117817405552
1669,backbone.res4.3.conv2,2,407,0.8147303873990982
1670,backbone.res4.3.conv3,2,407,0.870739785192993
1671,backbone.res4.4.conv1,2,407,0.8775914437325776
1672,backbone.res4.4.conv2,2,407,0.8845246261224746
1673,backbone.res4.4.conv3,2,407,0.883326887521216
1674,backbone.res4.5.conv1,2,407,0.8750648620779902
1675,backbone.res4.5.conv2,2,407,0.8665120586518373
1676,backbone.res4.5.conv3,2,407,0.8757954799313042
1677,backbone.res2.0.conv1,1,126,0.5990167621737592
1678,backbone.res2.0.conv2,1,126,0.5825510838321925
1679,backbone.res2.0.conv3,1,126,0.694834155600719
1680,backbone.res2.1.conv1,1,126,0.762149199736456
1681,backbone.res2.1.conv2,1,126,0.5822007309547849
1682,backbone.res2.1.conv3,1,126,0.6304513384691707
1683,backbone.res2.2.conv1,1,126,0.7622371946837226
1684,backbone.res2.2.conv2,1,126,0.6074874855758838
1685,backbone.res2.2.conv3,1,126,0.6054931844788723
1686,backbone.res3.0.conv1,1,126,0.5757019946736259
1687,backbone.res3.0.conv2,1,126,0.685967923545289
1688,backbone.res3.0.conv3,1,126,0.7008602835115777
1689,backbone.res3.1.conv1,1,126,0.6000479760307151
1690,backbone.res3.1.conv2,1,126,0.7375857024020777
1691,backbone.res3.1.conv3,1,126,0.6900227332137784
1692,backbone.res3.2.conv1,1,126,0.7694752356502971
1693,backbone.res3.2.conv2,1,126,0.5987470966573686
1694,backbone.res3.2.conv3,1,126,0.5834230841390308
1695,backbone.res3.3.conv1,1,126,0.7408899763474623
1696,backbone.res3.3.conv2,1,126,0.748453460008606
1697,backbone.res3.3.conv3,1,126,0.7261290175258105
1698,backbone.res4.0.conv1,1,126,0.6544846249690691
1699,backbone.res4.0.conv2,1,126,0.6922135836447241
1700,backbone.res4.0.conv3,1,126,0.5990967605373134
1701,backbone.res4.1.conv1,1,126,0.7499790918983562
1702,backbone.res4.1.conv2,1,126,0.6320302435386609
1703,backbone.res4.1.conv3,2,126,0.6762664022287367
1704,backbone.res4.2.conv1,2,126,0.6678864252997186
1705,backbone.res4.2.conv2,2,126,0.6245945575986901
1706,backbone.res4.2.conv3,2,126,0.6690209810556375
1707,backbone.res4.3.conv1,2,126,0.5989069741689809
1708,backbone.res4.3.conv2,2,126,0.6892474559604703
1709,backbone.res4.3.conv3,2,126,0.7443736463064132
1710,backbone.res4.4.conv1,2,126,0.730765985232235
1711,backbone.res4.4.conv2,2,126,0.67520289496113
1712,backbone.res4.4.conv3,2,126,0.6532664320659999
1713,backbone.res4.5.conv1,2,126,0.6507140696935625
1714,backbone.res4.5.conv2,2,126,0.7301014865585358
1715,backbone.res4.5.conv3,2,126,0.7102195827104587
1716,backbone.res2.0.conv1,1,1090,0.2009844487881903
1717,backbone.res2.0.conv2,1,1090,0.23323819442324042
1718,backbone.res2.0.conv3,1,1090,0.257919429727988
1719,backbone.res2.1.conv1,1,1090,0.25108812131843833
1720,backbone.res2.1.conv2,1,1090,0.24527101334169207
1721,backbone.res2.1.conv3,1,1090,0.25421591434929397
1722,backbone.res2.2.conv1,1,1090,0.24057894721585923
1723,backbone.res2.2.conv2,1,1090,0.2353558709742342
1724,backbone.res2.2.conv3,1,1090,0.2660130418532587
1725,backbone.res3.0.conv1,1,1090,0.23000348502966622
1726,backbone.res3.0.conv2,1,1090,0.24857765832743914
1727,backbone.res3.0.conv3,1,1090,0.25375755637906794
1728,backbone.res3.1.conv1,1,1090,0.2575499166150619
1729,backbone.res3.1.conv2,1,1090,0.2338162503005778
1730,backbone.res3.1.conv3,1,1090,0.2446668839865514
1731,backbone.res3.2.conv1,1,1090,0.23055791669614775
1732,backbone.res3.2.conv2,1,1090,0.21515108410618342
1733,backbone.res3.2.conv3,1,1090,0.25378959630237524
1734,backbone.res3.3.conv1,1,1090,0.24467795341443477
1735,backbone.res3.3.conv2,1,1090,0.22419895581199428
1736,backbone.res3.3.conv3,1,1090,0.2500963308465551
1737,backbone.res4.0.conv1,1,1090,0.23269399762649878
1738,backbone.res4.0.conv2,1,1090,0.26594667496142715
1739,backbone.res4.0.conv3,1,1090,0.24151997966472824
1740,backbone.res4.1.conv1,1,1090,0.22771005046847367
1741,backbone.res4.1.conv2,1,1090,0.24227502453886873
1742,backbone.res4.1.conv3,2,1090,0.25827661130344753
1743,backbone.res4.2.conv1,2,1090,0.2722970445048298
1744,backbone.res4.2.conv2,2,1090,0.23677047125525463
1745,backbone.res4.2.conv3,2,1090,0.25409963008144243
1746,backbone.res4.3.conv1,2,1090,0.2398160515042787
1747,backbone.res4.3.conv2,2,1090,0.18962895088108955
1748,backbone.res4.3.conv3,2,1090,0.24353153381722575
1749,backbone.res4.4.conv1,2,1090,0.18635636236043512
1750,backbone.res4.4.conv2,2,1090,0.2418913736337295
1751,backbone.res4.4.conv3,2,1090,0.2517679764682711
1752,backbone.res4.5.conv1,2,1090,0.2535222440046404
1753,backbone.res4.5.conv2,2,1090,0.203723032555767
1754,backbone.res4.5.conv3,2,1090,0.24118328000482772
1755,backbone.res2.0.conv1,1,188,0.4358934849641002
1756,backbone.res2.0.conv2,1,188,0.40197977146490044
1757,backbone.res2.0.conv3,1,188,0.2572310051444974
1758,backbone.res2.1.conv1,1,188,0.487829360413817
1759,backbone.res2.1.conv2,1,188,0.3814956682803884
1760,backbone.res2.1.conv3,1,188,0.4153872945437889
1761,backbone.res2.2.conv1,1,188,0.44229195812156263
1762,backbone.res2.2.conv2,1,188,0.5321103902915149
1763,backbone.res2.2.conv3,1,188,0.3864793034871441
1764,backbone.res3.0.conv1,1,188,0.392484701248621
1765,backbone.res3.0.conv2,1,188,0.2862844376454139
1766,backbone.res3.0.conv3,1,188,0.31505837099499223
1767,backbone.res3.1.conv1,1,188,0.3849328047430088
1768,backbone.res3.1.conv2,1,188,0.32146940244901673
1769,backbone.res3.1.conv3,1,188,0.3344130823379073
1770,backbone.res3.2.conv1,1,188,0.42639206515518807
1771,backbone.res3.2.conv2,1,188,0.24304535462491256
1772,backbone.res3.2.conv3,1,188,0.2914954514130532
1773,backbone.res3.3.conv1,1,188,0.29042274281771707
1774,backbone.res3.3.conv2,1,188,0.4726873223637548
1775,backbone.res3.3.conv3,1,188,0.507625303509591
1776,backbone.res4.0.conv1,1,188,0.5472360445336227
1777,backbone.res4.0.conv2,1,188,0.577949652438778
1778,backbone.res4.0.conv3,1,188,0.474251024392717
1779,backbone.res4.1.conv1,1,188,0.4530457502972039
1780,backbone.res4.1.conv2,1,188,0.5167638247422458
1781,backbone.res4.1.conv3,2,188,0.4865493912708672
1782,backbone.res4.2.conv1,2,188,0.5524990346828917
1783,backbone.res4.2.conv2,2,188,0.5170629637009387
1784,backbone.res4.2.conv3,2,188,0.5401371755041859
1785,backbone.res4.3.conv1,2,188,0.3863939319634205
1786,backbone.res4.3.conv2,2,188,0.5234743245138023
1787,backbone.res4.3.conv3,2,188,0.30063782957869034
1788,backbone.res4.4.conv1,2,188,0.24545322339195036
1789,backbone.res4.4.conv2,2,188,0.3232612426217353
1790,backbone.res4.4.conv3,2,188,0.3154886521250718
1791,backbone.res4.5.conv1,2,188,0.2507743699066502
1792,backbone.res4.5.conv2,2,188,0.5112343891759251
1793,backbone.res4.5.conv3,2,188,0.4838905997189529
1794,backbone.res2.0.conv1,1,514,0.6533193167921848
1795,backbone.res2.0.conv2,1,514,0.7099384722507815
1796,backbone.res2.0.conv3,1,514,0.6890264111956264
1797,backbone.res2.1.conv1,1,514,0.6623839171764642
1798,backbone.res2.1.conv2,1,514,0.7073469018025382
1799,backbone.res2.1.conv3,1,514,0.6899898888781343
1800,backbone.res2.2.conv1,1,514,0.6632785505587799
1801,backbone.res2.2.conv2,1,514,0.5675305288396824
1802,backbone.res2.2.conv3,1,514,0.6657554489525981
1803,backbone.res3.0.conv1,1,514,0.7252492219824139
1804,backbone.res3.0.conv2,1,514,0.7085316291113654
1805,backbone.res3.0.conv3,1,514,0.695585502639332
1806,backbone.res3.1.conv1,1,514,0.7348791118652492
1807,backbone.res3.1.conv2,1,514,0.6293115352121922
1808,backbone.res3.1.conv3,1,514,0.6617252444187487
1809,backbone.res3.2.conv1,1,514,0.6426377997336907
1810,backbone.res3.2.conv2,1,514,0.6829425046093265
1811,backbone.res3.2.conv3,1,514,0.7189404469087598
1812,backbone.res3.3.conv1,1,514,0.6695128989817392
1813,backbone.res3.3.conv2,1,514,0.6608098617600553
1814,backbone.res3.3.conv3,1,514,0.7134612555513112
1815,backbone.res4.0.conv1,1,514,0.5479163520031286
1816,backbone.res4.0.conv2,1,514,0.5649198618461827
1817,backbone.res4.0.conv3,1,514,0.7405175390588761
1818,backbone.res4.1.conv1,1,514,0.6908736635631358
1819,backbone.res4.1.conv2,1,514,0.6740090552005982
1820,backbone.res4.1.conv3,2,514,0.6841741906372023
1821,backbone.res4.2.conv1,2,514,0.6440387578002584
1822,backbone.res4.2.conv2,2,514,0.6828491734224374
1823,backbone.res4.2.conv3,2,514,0.6994663916821431
1824,backbone.res4.3.conv1,2,514,0.547153567517012
1825,backbone.res4.3.conv2,2,514,0.6833235881364635
1826,backbone.res4.3.conv3,2,514,0.6926129495397958
1827,backbone.res4.4.conv1,2,514,0.5557785256401104
1828,backbone.res4.4.conv2,2,514,0.6981494071138887
1829,backbone.res4.4.conv3,2,514,0.5801611073653398
1830,backbone.res4.5.conv1,2,514,0.6179960476086024
1831,backbone.res4.5.conv2,2,514,0.7108226469990953
1832,backbone.res4.5.conv3,2,514,0.6065045215664431
1833,backbone.res2.0.conv1,1,914,0.48088280417987583
1834,backbone.res2.0.conv2,1,914,0.3785749619388737
1835,backbone.res2.0.conv3,1,914,0.4948363371433279
1836,backbone.res2.1.conv1,1,914,0.48580237249074765
1837,backbone.res2.1.conv2,1,914,0.4116316723689428
1838,backbone.res2.1.conv3,1,914,0.4388701123356605
1839,backbone.res2.2.conv1,1,914,0.3971373286431798
1840,backbone.res2.2.conv2,1,914,0.4463655959792138
1841,backbone.res2.2.conv3,1,914,0.4567929054453419
1842,backbone.res3.0.conv1,1,914,0.4637795236348938
1843,backbone.res3.0.conv2,1,914,0.4976528050307318
1844,backbone.res3.0.conv3,1,914,0.457911333207501
1845,backbone.res3.1.conv1,1,914,0.48912479844717643
1846,backbone.res3.1.conv2,1,914,0.46358778716899
1847,backbone.res3.1.conv3,1,914,0.4311385998757743
1848,backbone.res3.2.conv1,1,914,0.4915937390962004
1849,backbone.res3.2.conv2,1,914,0.39036757696281066
1850,backbone.res3.2.conv3,1,914,0.49202468670687843
1851,backbone.res3.3.conv1,1,914,0.49334749511767667
1852,backbone.res3.3.conv2,1,914,0.5048118872145122
1853,backbone.res3.3.conv3,1,914,0.43205025530971775
1854,backbone.res4.0.conv1,1,914,0.48403189356210224
1855,backbone.res4.0.conv2,1,914,0.44378432804494194
1856,backbone.res4.0.conv3,1,914,0.4142364063375674
1857,backbone.res4.1.conv1,1,914,0.47733447378642224
1858,backbone.res4.1.conv2,1,914,0.49579322079342447
1859,backbone.res4.1.conv3,2,914,0.4740571582417609
1860,backbone.res4.2.conv1,2,914,0.48977809437266573
1861,backbone.res4.2.conv2,2,914,0.5103722622517946
1862,backbone.res4.2.conv3,2,914,0.42241126835634285
1863,backbone.res4.3.conv1,2,914,0.4848008341224813
