,Layer,Cluster,Image,PCC
488,backbone.res3.3.conv3,2,2262,0.8096459148124746
489,backbone.res4.0.conv1,2,2262,0.5853225737175283
490,backbone.res4.0.conv2,2,2262,0.800132689140358
491,backbone.res4.0.conv3,2,2262,0.8110710166177748
492,backbone.res4.1.conv1,2,2262,0.6697282611255234
493,backbone.res4.1.conv2,2,2262,0.7800944803772785
494,backbone.res4.1.conv3,2,2262,0.8184857460363028
495,backbone.res4.2.conv1,2,2262,0.7756975619916523
496,backbone.res4.2.conv2,2,2262,0.798205216058837
497,backbone.res4.2.conv3,2,2262,0.8256826236218638
498,backbone.res4.3.conv1,2,2262,0.828236553716557
499,backbone.res4.3.conv2,2,2262,0.8147610455918882
500,backbone.res4.3.conv3,2,2262,0.80465462093041
501,backbone.res4.4.conv1,2,2262,0.8069285438278827
502,backbone.res4.4.conv2,2,2262,0.7954028952505606
503,backbone.res4.4.conv3,2,2262,0.8066582376065845
504,backbone.res4.5.conv1,2,2262,0.7958613582352491
505,backbone.res4.5.conv2,2,2262,0.7680852675421457
506,backbone.res4.5.conv3,2,2262,0.78130759843765
507,backbone.res2.0.conv1,1,1273,0.5178003417949802
508,backbone.res2.0.conv2,1,1273,0.5326395290095528
509,backbone.res2.0.conv3,1,1273,0.5482449981759908
510,backbone.res2.1.conv1,1,1273,0.46788799165284745
511,backbone.res2.1.conv2,1,1273,0.5445331126695523
512,backbone.res2.1.conv3,1,1273,0.5265273532284138
513,backbone.res2.2.conv1,1,1273,0.5379607014843067
514,backbone.res2.2.conv2,1,1273,0.4670794950420082
515,backbone.res2.2.conv3,1,1273,0.5557605189700239
516,backbone.res3.0.conv1,1,1273,0.4574907684674114
517,backbone.res3.0.conv2,1,1273,0.4490285526102823
518,backbone.res3.0.conv3,1,1273,0.5347775699078676
519,backbone.res3.1.conv1,1,1273,0.5333906986633532
520,backbone.res3.1.conv2,1,1273,0.4986460217563736
521,backbone.res3.1.conv3,1,1273,0.5413387736613697
522,backbone.res3.2.conv1,1,1273,0.4681083975832337
523,backbone.res3.2.conv2,1,1273,0.4236808826385615
524,backbone.res3.2.conv3,2,1273,0.5303190619383176
525,backbone.res3.3.conv1,2,1273,0.51310059927476
526,backbone.res3.3.conv2,2,1273,0.4848116046963615
527,backbone.res3.3.conv3,2,1273,0.5422208115840548
528,backbone.res4.0.conv1,2,1273,0.4914719069818047
529,backbone.res4.0.conv2,2,1273,0.5168880361022474
530,backbone.res4.0.conv3,2,1273,0.536298394300801
531,backbone.res4.1.conv1,2,1273,0.5156701393375009
532,backbone.res4.1.conv2,2,1273,0.4162129032696077
533,backbone.res4.1.conv3,2,1273,0.5160392788721825
534,backbone.res4.2.conv1,2,1273,0.5055340060118937
535,backbone.res4.2.conv2,2,1273,0.5244966383577101
536,backbone.res4.2.conv3,2,1273,0.553887312986344
537,backbone.res4.3.conv1,2,1273,0.504521984865478
538,backbone.res4.3.conv2,2,1273,0.5392715269849054
539,backbone.res4.3.conv3,2,1273,0.5353203632918482
540,backbone.res4.4.conv1,2,1273,0.543474725524712
541,backbone.res4.4.conv2,2,1273,0.5486722050123639
542,backbone.res4.4.conv3,2,1273,0.5526305037644911
543,backbone.res4.5.conv1,2,1273,0.5584202096389445
544,backbone.res4.5.conv2,2,1273,0.5609717267962032
545,backbone.res4.5.conv3,2,1273,0.5552287357756067
546,backbone.res2.0.conv1,1,1084,0.5825403942579965
547,backbone.res2.0.conv2,1,1084,0.5009948558519175
548,backbone.res2.0.conv3,1,1084,0.5433460543949378
549,backbone.res2.1.conv1,1,1084,0.6173775095419942
550,backbone.res2.1.conv2,1,1084,0.4665912153563358
551,backbone.res2.1.conv3,1,1084,0.5971307446493489
552,backbone.res2.2.conv1,1,1084,0.45852426047254674
553,backbone.res2.2.conv2,1,1084,0.49684714873173674
554,backbone.res2.2.conv3,1,1084,0.4397416858543605
555,backbone.res3.0.conv1,1,1084,0.4639509367946237
556,backbone.res3.0.conv2,1,1084,0.40756360015895976
557,backbone.res3.0.conv3,1,1084,0.48114129173992504
558,backbone.res3.1.conv1,1,1084,0.4716467885730827
559,backbone.res3.1.conv2,1,1084,0.6315207885904199
560,backbone.res3.1.conv3,1,1084,0.5637629485131512
561,backbone.res3.2.conv1,1,1084,0.5286423799575386
562,backbone.res3.2.conv2,1,1084,0.6500841281671139
563,backbone.res3.2.conv3,2,1084,0.6147637521866104
564,backbone.res3.3.conv1,2,1084,0.3790035515060496
565,backbone.res3.3.conv2,2,1084,0.46428395847821247
566,backbone.res3.3.conv3,2,1084,0.6338571546434394
567,backbone.res4.0.conv1,2,1084,0.6061387436392616
568,backbone.res4.0.conv2,2,1084,0.5988399564316291
569,backbone.res4.0.conv3,2,1084,0.6230696121591811
570,backbone.res4.1.conv1,2,1084,0.6557474450947284
571,backbone.res4.1.conv2,2,1084,0.6514687223682113
572,backbone.res4.1.conv3,2,1084,0.6529829912075598
573,backbone.res4.2.conv1,2,1084,0.4939491633497009
574,backbone.res4.2.conv2,2,1084,0.5514390760880551
575,backbone.res4.2.conv3,2,1084,0.6587730326950528
576,backbone.res4.3.conv1,2,1084,0.45732581565036634
577,backbone.res4.3.conv2,2,1084,0.4498569126589626
578,backbone.res4.3.conv3,2,1084,0.46380126183166304
579,backbone.res4.4.conv1,2,1084,0.4759655088412685
580,backbone.res4.4.conv2,2,1084,0.5208213196758007
581,backbone.res4.4.conv3,2,1084,0.5248346050521433
582,backbone.res4.5.conv1,2,1084,0.5384164842332965
583,backbone.res4.5.conv2,2,1084,0.5478397847785893
584,backbone.res4.5.conv3,2,1084,0.5448905505684324
585,backbone.res2.0.conv1,1,480,0.8129666533098534
586,backbone.res2.0.conv2,1,480,0.8574023157243371
587,backbone.res2.0.conv3,1,480,0.8831519415823966
588,backbone.res2.1.conv1,1,480,0.8639966742014848
589,backbone.res2.1.conv2,1,480,0.7938288508683268
590,backbone.res2.1.conv3,1,480,0.7904454914450064
591,backbone.res2.2.conv1,1,480,0.8332400701420402
592,backbone.res2.2.conv2,1,480,0.9277184402691238
593,backbone.res2.2.conv3,1,480,0.7138981578089739
594,backbone.res3.0.conv1,1,480,0.884184245605624
595,backbone.res3.0.conv2,1,480,0.7926876134107529
596,backbone.res3.0.conv3,1,480,0.82627652550884
597,backbone.res3.1.conv1,1,480,0.7762618468469964
598,backbone.res3.1.conv2,1,480,0.7858937599842175
599,backbone.res3.1.conv3,1,480,0.7566679344056527
600,backbone.res3.2.conv1,1,480,0.6390926304450063
601,backbone.res3.2.conv2,1,480,0.7539468355498193
602,backbone.res3.2.conv3,2,480,0.6528089481196708
603,backbone.res3.3.conv1,2,480,0.6963958455320869
604,backbone.res3.3.conv2,2,480,0.5089922130353801
605,backbone.res3.3.conv3,2,480,0.8146185301066494
606,backbone.res4.0.conv1,2,480,0.7112932663606235
607,backbone.res4.0.conv2,2,480,0.5994380419435964
608,backbone.res4.0.conv3,2,480,0.603823125828585
609,backbone.res4.1.conv1,2,480,0.7771436980504993
610,backbone.res4.1.conv2,2,480,0.6940505695663685
611,backbone.res4.1.conv3,2,480,0.6581052725280779
612,backbone.res4.2.conv1,2,480,0.9074979384085865
613,backbone.res4.2.conv2,2,480,0.8896661398357303
614,backbone.res4.2.conv3,2,480,0.5733835755886483
615,backbone.res4.3.conv1,2,480,0.8966202547991733
616,backbone.res4.3.conv2,2,480,0.9349151184349457
617,backbone.res4.3.conv3,2,480,0.750426573480819
618,backbone.res4.4.conv1,2,480,0.739710781890859
619,backbone.res4.4.conv2,2,480,0.9434575323912583
620,backbone.res4.4.conv3,2,480,0.9489989426688066
621,backbone.res4.5.conv1,2,480,0.937966184681854
622,backbone.res4.5.conv2,2,480,0.8561444161267653
623,backbone.res4.5.conv3,2,480,0.6913171722498838
624,backbone.res2.0.conv1,1,865,0.7701237202643721
625,backbone.res2.0.conv2,1,865,0.7326775197880468
626,backbone.res2.0.conv3,1,865,0.758186063742762
627,backbone.res2.1.conv1,1,865,0.7207232271323293
628,backbone.res2.1.conv2,1,865,0.7859283915139094
629,backbone.res2.1.conv3,1,865,0.6889176976150144
630,backbone.res2.2.conv1,1,865,0.7608532033069316
631,backbone.res2.2.conv2,1,865,0.6417115124446642
632,backbone.res2.2.conv3,1,865,0.7356238413248319
633,backbone.res3.0.conv1,1,865,0.5266214650764701
634,backbone.res3.0.conv2,1,865,0.5659450889324844
635,backbone.res3.0.conv3,1,865,0.6931710163270705
636,backbone.res3.1.conv1,1,865,0.44071343394104645
637,backbone.res3.1.conv2,1,865,0.6773211952327861
638,backbone.res3.1.conv3,1,865,0.492722511153922
639,backbone.res3.2.conv1,1,865,0.6037688359161707
640,backbone.res3.2.conv2,1,865,0.6590697478428356
641,backbone.res3.2.conv3,2,865,0.705061965391496
642,backbone.res3.3.conv1,2,865,0.4154940179503903
643,backbone.res3.3.conv2,2,865,0.4791838374709727
644,backbone.res3.3.conv3,2,865,0.7671060574062806
645,backbone.res4.0.conv1,2,865,0.6083393204520468
646,backbone.res4.0.conv2,2,865,0.8248021571387999
647,backbone.res4.0.conv3,2,865,0.6404467222787645
648,backbone.res4.1.conv1,2,865,0.5429937968852698
649,backbone.res4.1.conv2,2,865,0.7834547578131401
650,backbone.res4.1.conv3,2,865,0.7804872973968461
651,backbone.res4.2.conv1,2,865,0.5511191262787164
652,backbone.res4.2.conv2,2,865,0.8028330761270509
653,backbone.res4.2.conv3,2,865,0.8099265421011708
654,backbone.res4.3.conv1,2,865,0.6735729096034601
655,backbone.res4.3.conv2,2,865,0.8317922784739281
656,backbone.res4.3.conv3,2,865,0.5201270582220616
657,backbone.res4.4.conv1,2,865,0.8497136119360365
658,backbone.res4.4.conv2,2,865,0.8275808164716009
659,backbone.res4.4.conv3,2,865,0.8409093272666307
660,backbone.res4.5.conv1,2,865,0.8532831183298462
661,backbone.res4.5.conv2,2,865,0.8503907604691663
662,backbone.res4.5.conv3,2,865,0.8444614875378803
663,backbone.res2.0.conv1,1,1863,0.6416853359265331
664,backbone.res2.0.conv2,1,1863,0.6639515798144116
665,backbone.res2.0.conv3,1,1863,0.6520338606410949
666,backbone.res2.1.conv1,1,1863,0.7120339162365168
667,backbone.res2.1.conv2,1,1863,0.6939491385796179
668,backbone.res2.1.conv3,1,1863,0.6437915837815311
669,backbone.res2.2.conv1,1,1863,0.752739016276432
670,backbone.res2.2.conv2,1,1863,0.6778851672606663
671,backbone.res2.2.conv3,1,1863,0.604262675679842
672,backbone.res3.0.conv1,1,1863,0.5654039541174167
673,backbone.res3.0.conv2,1,1863,0.6083119691312195
674,backbone.res3.0.conv3,1,1863,0.6569085025435778
675,backbone.res3.1.conv1,1,1863,0.7216768987532195
676,backbone.res3.1.conv2,1,1863,0.5962539500846304
677,backbone.res3.1.conv3,1,1863,0.5669791594234332
678,backbone.res3.2.conv1,1,1863,0.6051991774438411
679,backbone.res3.2.conv2,1,1863,0.6823926230700612
680,backbone.res3.2.conv3,2,1863,0.625408783133396
681,backbone.res3.3.conv1,2,1863,0.5153348250842679
682,backbone.res3.3.conv2,2,1863,0.5864771013830103
683,backbone.res3.3.conv3,2,1863,0.5453088171115417
684,backbone.res4.0.conv1,2,1863,0.6109030722798166
685,backbone.res4.0.conv2,2,1863,0.6220334930476495
686,backbone.res4.0.conv3,2,1863,0.5522196685791123
687,backbone.res4.1.conv1,2,1863,0.6183920029329619
688,backbone.res4.1.conv2,2,1863,0.6133632679464651
689,backbone.res4.1.conv3,2,1863,0.4392717544318121
690,backbone.res4.2.conv1,2,1863,0.49023569294652014
691,backbone.res4.2.conv2,2,1863,0.4901373518770653
692,backbone.res4.2.conv3,2,1863,0.5012311666319975
693,backbone.res4.3.conv1,2,1863,0.5407704179870129
694,backbone.res4.3.conv2,2,1863,0.4819166663750618
695,backbone.res4.3.conv3,2,1863,0.4345435417515008
696,backbone.res4.4.conv1,2,1863,0.4877667599859134
697,backbone.res4.4.conv2,2,1863,0.4842799851337574
698,backbone.res4.4.conv3,2,1863,0.43861431909465015
699,backbone.res4.5.conv1,2,1863,0.495207553193281
700,backbone.res4.5.conv2,2,1863,0.296723918516305
701,backbone.res4.5.conv3,2,1863,0.3476362058298246
702,backbone.res2.0.conv1,1,2219,0.6171795492935699
703,backbone.res2.0.conv2,1,2219,0.5805074342421114
704,backbone.res2.0.conv3,1,2219,0.6654406059926175
705,backbone.res2.1.conv1,1,2219,0.6456600699943272
706,backbone.res2.1.conv2,1,2219,0.5870837498285345
707,backbone.res2.1.conv3,1,2219,0.6733945569214748
708,backbone.res2.2.conv1,1,2219,0.6048311584123823
709,backbone.res2.2.conv2,1,2219,0.5026265635377725
710,backbone.res2.2.conv3,1,2219,0.6833866319705523
711,backbone.res3.0.conv1,1,2219,0.6249283134364904
712,backbone.res3.0.conv2,1,2219,0.5589541273587476
713,backbone.res3.0.conv3,1,2219,0.6531158534635125
714,backbone.res3.1.conv1,1,2219,0.6499779573950741
715,backbone.res3.1.conv2,1,2219,0.5961297626532344
716,backbone.res3.1.conv3,1,2219,0.6230845287592571
717,backbone.res3.2.conv1,1,2219,0.6092285121325717
718,backbone.res3.2.conv2,1,2219,0.5125944592815128
719,backbone.res3.2.conv3,2,2219,0.586836824530135
720,backbone.res3.3.conv1,2,2219,0.565717544816801
721,backbone.res3.3.conv2,2,2219,0.4646242623659039
722,backbone.res3.3.conv3,2,2219,0.4848495488725855
723,backbone.res4.0.conv1,2,2219,0.5309943702303066
724,backbone.res4.0.conv2,2,2219,0.6282024302812432
725,backbone.res4.0.conv3,2,2219,0.5109262324483974
726,backbone.res4.1.conv1,2,2219,0.5154216873284865
727,backbone.res4.1.conv2,2,2219,0.5259784629983882
728,backbone.res4.1.conv3,2,2219,0.48599210808616017
729,backbone.res4.2.conv1,2,2219,0.5208246721551396
730,backbone.res4.2.conv2,2,2219,0.3906563718466323
731,backbone.res4.2.conv3,2,2219,0.44359590652629044
732,backbone.res4.3.conv1,2,2219,0.47304157111936035
733,backbone.res4.3.conv2,2,2219,0.40405456609768536
734,backbone.res4.3.conv3,2,2219,0.34996412289182355
735,backbone.res4.4.conv1,2,2219,0.35633772511903344
736,backbone.res4.4.conv2,2,2219,0.4127537114442411
737,backbone.res4.4.conv3,2,2219,0.40115309315384595
738,backbone.res4.5.conv1,2,2219,0.4137440656836043
739,backbone.res4.5.conv2,2,2219,0.3868390153676405
740,backbone.res4.5.conv3,2,2219,0.44814674288048456
741,backbone.res2.0.conv1,1,1099,0.4490084776798864
742,backbone.res2.0.conv2,1,1099,0.5245827350320282
743,backbone.res2.0.conv3,1,1099,0.5110867682258438
744,backbone.res2.1.conv1,1,1099,0.48377938020716105
745,backbone.res2.1.conv2,1,1099,0.5249989269468718
746,backbone.res2.1.conv3,1,1099,0.5246003630369479
747,backbone.res2.2.conv1,1,1099,0.45231291209094854
748,backbone.res2.2.conv2,1,1099,0.3481602190207805
749,backbone.res2.2.conv3,1,1099,0.46206579443195434
750,backbone.res3.0.conv1,1,1099,0.38867831366571554
751,backbone.res3.0.conv2,1,1099,0.5073638628523407
752,backbone.res3.0.conv3,1,1099,0.4502621530896673
753,backbone.res3.1.conv1,1,1099,0.3994622996415938
754,backbone.res3.1.conv2,1,1099,0.4989307289897396
755,backbone.res3.1.conv3,1,1099,0.5214397651020188
756,backbone.res3.2.conv1,1,1099,0.5298234813894268
757,backbone.res3.2.conv2,1,1099,0.5187422010000304
758,backbone.res3.2.conv3,2,1099,0.5018159611427951
759,backbone.res3.3.conv1,2,1099,0.31941162636261183
760,backbone.res3.3.conv2,2,1099,0.2847150133171124
761,backbone.res3.3.conv3,2,1099,0.5165693360368719
762,backbone.res4.0.conv1,2,1099,0.41352157830713365
763,backbone.res4.0.conv2,2,1099,0.4476057195786975
764,backbone.res4.0.conv3,2,1099,0.4742881523089072
765,backbone.res4.1.conv1,2,1099,0.4245071081896178
766,backbone.res4.1.conv2,2,1099,0.4740696464488113
767,backbone.res4.1.conv3,2,1099,0.48991331473774163
768,backbone.res4.2.conv1,2,1099,0.4115380839549965
769,backbone.res4.2.conv2,2,1099,0.36043686746532244
770,backbone.res4.2.conv3,2,1099,0.4444657558325231
771,backbone.res4.3.conv1,2,1099,0.3339272663632737
772,backbone.res4.3.conv2,2,1099,0.31538788794716055
773,backbone.res4.3.conv3,2,1099,0.3904867030896095
774,backbone.res4.4.conv1,2,1099,0.3914186878006265
775,backbone.res4.4.conv2,2,1099,0.3437552830127567
776,backbone.res4.4.conv3,2,1099,0.3551435458024991
777,backbone.res4.5.conv1,2,1099,0.36063211553187435
778,backbone.res4.5.conv2,2,1099,0.2922399740449515
779,backbone.res4.5.conv3,2,1099,0.31709790841243984
780,backbone.res2.0.conv1,1,1538,0.6927699419626292
781,backbone.res2.0.conv2,1,1538,0.7422052211510127
782,backbone.res2.0.conv3,1,1538,0.6435784884151419
783,backbone.res2.1.conv1,1,1538,0.7106206206882176
784,backbone.res2.1.conv2,1,1538,0.7016578019453588
785,backbone.res2.1.conv3,1,1538,0.6012845114078416
786,backbone.res2.2.conv1,1,1538,0.6300967308470656
787,backbone.res2.2.conv2,1,1538,0.5680285624610782
788,backbone.res2.2.conv3,1,1538,0.582841396592812
789,backbone.res3.0.conv1,1,1538,0.6955405889984065
790,backbone.res3.0.conv2,1,1538,0.7001458717392112
791,backbone.res3.0.conv3,1,1538,0.6427163628514305
792,backbone.res3.1.conv1,1,1538,0.6955724405308527
793,backbone.res3.1.conv2,1,1538,0.5742272003939349
794,backbone.res3.1.conv3,1,1538,0.5590692596641486
795,backbone.res3.2.conv1,1,1538,0.6406107418556458
796,backbone.res3.2.conv2,1,1538,0.6780345072194066
797,backbone.res3.2.conv3,2,1538,0.6685235415166406
798,backbone.res3.3.conv1,2,1538,0.5814255765087408
799,backbone.res3.3.conv2,2,1538,0.5026636974127707
800,backbone.res3.3.conv3,2,1538,0.5364106781891886
801,backbone.res4.0.conv1,2,1538,0.5910870076571697
802,backbone.res4.0.conv2,2,1538,0.6381551425043017
803,backbone.res4.0.conv3,2,1538,0.6187668801521433
804,backbone.res4.1.conv1,2,1538,0.6398087060698042
805,backbone.res4.1.conv2,2,1538,0.5645611639289785
806,backbone.res4.1.conv3,2,1538,0.5088719102377631
807,backbone.res4.2.conv1,2,1538,0.600467787934136
808,backbone.res4.2.conv2,2,1538,0.4808736209677546
809,backbone.res4.2.conv3,2,1538,0.446956445036401
810,backbone.res4.3.conv1,2,1538,0.4078299657210092
811,backbone.res4.3.conv2,2,1538,0.47980808710184414
812,backbone.res4.3.conv3,2,1538,0.5083632667451443
813,backbone.res4.4.conv1,2,1538,0.5016454272116302
814,backbone.res4.4.conv2,2,1538,0.5564682951058946
815,backbone.res4.4.conv3,2,1538,0.5057561948966378
816,backbone.res4.5.conv1,2,1538,0.5055022198455633
817,backbone.res4.5.conv2,2,1538,0.40901556679353224
818,backbone.res4.5.conv3,2,1538,0.45567672300693696
819,backbone.res2.0.conv1,1,2312,0.7946232337025935
820,backbone.res2.0.conv2,1,2312,0.8199456096036145
821,backbone.res2.0.conv3,1,2312,0.7172695474922673
822,backbone.res2.1.conv1,1,2312,0.8164756958366324
823,backbone.res2.1.conv2,1,2312,0.7468649179969665
824,backbone.res2.1.conv3,1,2312,0.8295302967423974
825,backbone.res2.2.conv1,1,2312,0.7869927745013393
826,backbone.res2.2.conv2,1,2312,0.732294853943709
827,backbone.res2.2.conv3,1,2312,0.7733504831819409
828,backbone.res3.0.conv1,1,2312,0.6903008803462619
829,backbone.res3.0.conv2,1,2312,0.7445907481137727
830,backbone.res3.0.conv3,1,2312,0.7929011598664709
831,backbone.res3.1.conv1,1,2312,0.7467841633951243
832,backbone.res3.1.conv2,1,2312,0.6801939105773291
833,backbone.res3.1.conv3,1,2312,0.6749879004049751
834,backbone.res3.2.conv1,1,2312,0.7096049604313575
835,backbone.res3.2.conv2,1,2312,0.6928832107479099
836,backbone.res3.2.conv3,2,2312,0.6868617188018256
837,backbone.res3.3.conv1,2,2312,0.6619161377951479
838,backbone.res3.3.conv2,2,2312,0.7214501468195728
839,backbone.res3.3.conv3,2,2312,0.6583008268002591
840,backbone.res4.0.conv1,2,2312,0.7946815873235709
841,backbone.res4.0.conv2,2,2312,0.7160692481582904
842,backbone.res4.0.conv3,2,2312,0.7348232616190842
843,backbone.res4.1.conv1,2,2312,0.7364064322471322
844,backbone.res4.1.conv2,2,2312,0.7728538994196655
845,backbone.res4.1.conv3,2,2312,0.6893086981853251
846,backbone.res4.2.conv1,2,2312,0.7228682457917632
847,backbone.res4.2.conv2,2,2312,0.7691432521268501
848,backbone.res4.2.conv3,2,2312,0.5545362900529284
849,backbone.res4.3.conv1,2,2312,0.6939330622491823
850,backbone.res4.3.conv2,2,2312,0.6932768450610411
851,backbone.res4.3.conv3,2,2312,0.6994471210738757
852,backbone.res4.4.conv1,2,2312,0.7222495190628797
853,backbone.res4.4.conv2,2,2312,0.7511240732057823
854,backbone.res4.4.conv3,2,2312,0.7794811526353169
855,backbone.res4.5.conv1,2,2312,0.7843541303351784
856,backbone.res4.5.conv2,2,2312,0.79402601639034
857,backbone.res4.5.conv3,2,2312,0.7805230343662515
858,backbone.res2.0.conv1,1,2019,0.5401012010311891
859,backbone.res2.0.conv2,1,2019,0.4783007117212327
860,backbone.res2.0.conv3,1,2019,0.5275315314652942
861,backbone.res2.1.conv1,1,2019,0.5320344345474036
862,backbone.res2.1.conv2,1,2019,0.5257004353713532
863,backbone.res2.1.conv3,1,2019,0.5241871104318057
864,backbone.res2.2.conv1,1,2019,0.47577775281721746
865,backbone.res2.2.conv2,1,2019,0.40913173716636053
866,backbone.res2.2.conv3,1,2019,0.48716288758336335
867,backbone.res3.0.conv1,1,2019,0.43717908563587715
868,backbone.res3.0.conv2,1,2019,0.5038047679040714
869,backbone.res3.0.conv3,1,2019,0.4613091817919489
870,backbone.res3.1.conv1,1,2019,0.5381937556162104
871,backbone.res3.1.conv2,1,2019,0.5297664643275659
