,Layer,Cluster,Image,PCC
3717,roi_heads.res5.0.conv3,2,bowl_205834,-0.03866105025810836
3718,roi_heads.res5.1.conv1,2,bowl_205834,0.0466413685593701
3719,roi_heads.res5.1.conv2,2,bowl_205834,0.009729187054025621
3720,roi_heads.res5.1.conv3,2,bowl_205834,-0.030132249028158146
3721,roi_heads.res5.2.conv1,2,bowl_205834,0.013972173568593985
3722,roi_heads.res5.2.conv2,2,bowl_205834,-0.03226788988377296
3723,roi_heads.res5.2.conv3,2,bowl_205834,-0.0273010247435004
3724,backbone.res2.0.conv1,1,remote_430286,0.04325953348391
3725,backbone.res2.0.conv2,1,remote_430286,0.040719008453031724
3726,backbone.res2.0.conv3,1,remote_430286,0.1273714220476602
3727,backbone.res2.1.conv1,1,remote_430286,0.13227581419549198
3728,backbone.res2.1.conv2,1,remote_430286,0.09873239902987369
3729,backbone.res2.1.conv3,1,remote_430286,0.0959555941536011
3730,backbone.res2.2.conv1,1,remote_430286,0.14412839293370092
3731,backbone.res2.2.conv2,1,remote_430286,0.14574377838570568
3732,backbone.res2.2.conv3,1,remote_430286,0.03995472295119653
3733,backbone.res3.0.conv1,1,remote_430286,0.08592702518423297
3734,backbone.res3.0.conv2,1,remote_430286,0.06886896994735241
3735,backbone.res3.0.conv3,1,remote_430286,0.08949483094553752
3736,backbone.res3.1.conv1,1,remote_430286,0.11530366990998969
3737,backbone.res3.1.conv2,1,remote_430286,0.08748040961658198
3738,backbone.res3.1.conv3,1,remote_430286,0.06792605885340694
3739,backbone.res3.2.conv1,1,remote_430286,0.101693349357393
3740,backbone.res3.2.conv2,1,remote_430286,0.13221593073900983
3741,backbone.res3.2.conv3,1,remote_430286,0.08406532710465082
3742,backbone.res3.3.conv1,1,remote_430286,0.09492821036379342
3743,backbone.res3.3.conv2,1,remote_430286,0.10461162917161249
3744,backbone.res3.3.conv3,1,remote_430286,0.07262653485572079
3745,backbone.res4.0.conv1,1,remote_430286,0.01996789300486137
3746,backbone.res4.0.conv2,1,remote_430286,0.02322999193017923
3747,backbone.res4.0.conv3,1,remote_430286,0.1004426337111896
3748,backbone.res4.1.conv1,1,remote_430286,0.11092466561051284
3749,backbone.res4.1.conv2,1,remote_430286,0.1501484285586585
3750,backbone.res4.1.conv3,1,remote_430286,0.1115531726513074
3751,backbone.res4.2.conv1,1,remote_430286,0.07818437498598696
3752,backbone.res4.2.conv2,1,remote_430286,0.11767824692684006
3753,backbone.res4.2.conv3,1,remote_430286,0.11611128577353605
3754,backbone.res4.3.conv1,1,remote_430286,0.09168669869070664
3755,backbone.res4.3.conv2,1,remote_430286,0.14934968042683636
3756,backbone.res4.3.conv3,1,remote_430286,0.13540076863252273
3757,backbone.res4.4.conv1,1,remote_430286,0.17096311711068526
3758,backbone.res4.4.conv2,1,remote_430286,0.13700404480621858
3759,backbone.res4.4.conv3,1,remote_430286,0.13676038362086787
3760,backbone.res4.5.conv1,1,remote_430286,0.07644329307486589
3761,backbone.res4.5.conv2,1,remote_430286,0.10784251883454066
3762,backbone.res4.5.conv3,2,remote_430286,0.1674411579911419
3763,roi_heads.pooler.level,2,remote_430286,0.18424234306177564
3764,roi_heads.res5.0.conv1,2,remote_430286,0.14247609089158794
3765,roi_heads.res5.0.conv2,2,remote_430286,0.1412345487245429
3766,roi_heads.res5.0.conv3,2,remote_430286,0.18422943758348062
3767,roi_heads.res5.1.conv1,2,remote_430286,-0.026977635475579773
3768,roi_heads.res5.1.conv2,2,remote_430286,0.08036345895614563
3769,roi_heads.res5.1.conv3,2,remote_430286,0.11265066396459145
3770,roi_heads.res5.2.conv1,2,remote_430286,0.062014867165375395
3771,roi_heads.res5.2.conv2,2,remote_430286,0.17851914969031912
3772,roi_heads.res5.2.conv3,2,remote_430286,0.21105856497304193
3773,backbone.res2.0.conv1,1,bottle_385029,0.00528077231299246
3774,backbone.res2.0.conv2,1,bottle_385029,-0.0011428962766693689
3775,backbone.res2.0.conv3,1,bottle_385029,0.000766421386013773
3776,backbone.res2.1.conv1,1,bottle_385029,-0.0009729924022303441
3777,backbone.res2.1.conv2,1,bottle_385029,0.007132717236345361
3778,backbone.res2.1.conv3,1,bottle_385029,-0.004732970558019325
3779,backbone.res2.2.conv1,1,bottle_385029,0.00299495221079567
3780,backbone.res2.2.conv2,1,bottle_385029,-0.016349980819620115
3781,backbone.res2.2.conv3,1,bottle_385029,0.008399636504331438
3782,backbone.res3.0.conv1,1,bottle_385029,0.009687617520484186
3783,backbone.res3.0.conv2,1,bottle_385029,-0.011180658281296304
3784,backbone.res3.0.conv3,1,bottle_385029,0.0048562124752143335
3785,backbone.res3.1.conv1,1,bottle_385029,-0.006489397369963023
3786,backbone.res3.1.conv2,1,bottle_385029,0.06956455810954743
3787,backbone.res3.1.conv3,1,bottle_385029,-0.0027298712979840303
3788,backbone.res3.2.conv1,1,bottle_385029,-0.014985209197004652
3789,backbone.res3.2.conv2,1,bottle_385029,0.01365587891098743
3790,backbone.res3.2.conv3,1,bottle_385029,0.006737163234297933
3791,backbone.res3.3.conv1,1,bottle_385029,-0.0067637710562374505
3792,backbone.res3.3.conv2,1,bottle_385029,0.04259847615397901
3793,backbone.res3.3.conv3,1,bottle_385029,0.0072711249274490675
3794,backbone.res4.0.conv1,1,bottle_385029,0.026045608172258
3795,backbone.res4.0.conv2,1,bottle_385029,0.022561635905965216
3796,backbone.res4.0.conv3,1,bottle_385029,0.014015078048454203
3797,backbone.res4.1.conv1,1,bottle_385029,0.007758254016667624
3798,backbone.res4.1.conv2,1,bottle_385029,-0.0012576706151422336
3799,backbone.res4.1.conv3,1,bottle_385029,-0.004864104223052788
3800,backbone.res4.2.conv1,1,bottle_385029,-0.00038673942371291077
3801,backbone.res4.2.conv2,1,bottle_385029,0.0032838263212236047
3802,backbone.res4.2.conv3,1,bottle_385029,0.010357428084387874
3803,backbone.res4.3.conv1,1,bottle_385029,-0.00492486243844214
3804,backbone.res4.3.conv2,1,bottle_385029,-0.007510082820104331
3805,backbone.res4.3.conv3,1,bottle_385029,-0.00935749628822233
3806,backbone.res4.4.conv1,1,bottle_385029,0.08021356112566874
3807,backbone.res4.4.conv2,1,bottle_385029,-0.002926989354709207
3808,backbone.res4.4.conv3,1,bottle_385029,-1.5016080430732092e-05
3809,backbone.res4.5.conv1,1,bottle_385029,-0.00966506634295003
3810,backbone.res4.5.conv2,1,bottle_385029,-0.004118156083020774
3811,backbone.res4.5.conv3,2,bottle_385029,0.006827390756533753
3812,roi_heads.pooler.level,2,bottle_385029,0.0031648384066595807
3813,roi_heads.res5.0.conv1,2,bottle_385029,0.021859782450933996
3814,roi_heads.res5.0.conv2,2,bottle_385029,0.017667641823313686
3815,roi_heads.res5.0.conv3,2,bottle_385029,0.05585837276744461
3816,roi_heads.res5.1.conv1,2,bottle_385029,0.008281176069097538
3817,roi_heads.res5.1.conv2,2,bottle_385029,-0.011112706123701037
3818,roi_heads.res5.1.conv3,2,bottle_385029,0.016559843406886342
3819,roi_heads.res5.2.conv1,2,bottle_385029,0.01597289389522052
3820,roi_heads.res5.2.conv2,2,bottle_385029,0.006558557018091749
3821,roi_heads.res5.2.conv3,2,bottle_385029,0.0056728676055957895
3822,backbone.res2.0.conv1,1,umbrella_180487,0.30707683650071405
3823,backbone.res2.0.conv2,1,umbrella_180487,0.27380389100247216
3824,backbone.res2.0.conv3,1,umbrella_180487,0.29525817506987934
3825,backbone.res2.1.conv1,1,umbrella_180487,0.27991150305888063
3826,backbone.res2.1.conv2,1,umbrella_180487,0.2734756682252797
3827,backbone.res2.1.conv3,1,umbrella_180487,0.24056930364157247
3828,backbone.res2.2.conv1,1,umbrella_180487,0.2641888778641821
3829,backbone.res2.2.conv2,1,umbrella_180487,0.26903963128769387
3830,backbone.res2.2.conv3,1,umbrella_180487,0.2777755263682366
3831,backbone.res3.0.conv1,1,umbrella_180487,0.26399761784944537
3832,backbone.res3.0.conv2,1,umbrella_180487,0.2410439578194473
3833,backbone.res3.0.conv3,1,umbrella_180487,0.2511386310528203
3834,backbone.res3.1.conv1,1,umbrella_180487,0.2716981003515817
3835,backbone.res3.1.conv2,1,umbrella_180487,0.2867205262650986
3836,backbone.res3.1.conv3,1,umbrella_180487,0.35528622753829336
3837,backbone.res3.2.conv1,1,umbrella_180487,0.33511427182275244
3838,backbone.res3.2.conv2,1,umbrella_180487,0.2515644011393994
3839,backbone.res3.2.conv3,1,umbrella_180487,0.3575196773198603
3840,backbone.res3.3.conv1,1,umbrella_180487,0.40052191117170294
3841,backbone.res3.3.conv2,1,umbrella_180487,0.292590664744661
3842,backbone.res3.3.conv3,1,umbrella_180487,0.2649107651855627
3843,backbone.res4.0.conv1,1,umbrella_180487,0.3886303004978828
3844,backbone.res4.0.conv2,1,umbrella_180487,0.33168239594322263
3845,backbone.res4.0.conv3,1,umbrella_180487,0.3316453471575691
3846,backbone.res4.1.conv1,1,umbrella_180487,0.2825413533713313
3847,backbone.res4.1.conv2,1,umbrella_180487,0.22668706857332163
3848,backbone.res4.1.conv3,1,umbrella_180487,0.3016977955242348
3849,backbone.res4.2.conv1,1,umbrella_180487,0.2496541748361856
3850,backbone.res4.2.conv2,1,umbrella_180487,0.2981818626331618
3851,backbone.res4.2.conv3,1,umbrella_180487,0.4700959763501535
3852,backbone.res4.3.conv1,1,umbrella_180487,0.3647977184953665
3853,backbone.res4.3.conv2,1,umbrella_180487,0.2756895078607265
3854,backbone.res4.3.conv3,1,umbrella_180487,0.3747277555439512
3855,backbone.res4.4.conv1,1,umbrella_180487,0.2798878202896025
3856,backbone.res4.4.conv2,1,umbrella_180487,0.21498820174853342
3857,backbone.res4.4.conv3,1,umbrella_180487,0.42232665015505233
3858,backbone.res4.5.conv1,1,umbrella_180487,0.32662041049378765
3859,backbone.res4.5.conv2,1,umbrella_180487,0.34319343265361757
3860,backbone.res4.5.conv3,2,umbrella_180487,0.12189082436958591
3861,roi_heads.pooler.level,2,umbrella_180487,0.2918552535220534
3862,roi_heads.res5.0.conv1,2,umbrella_180487,0.3129273619319831
3863,roi_heads.res5.0.conv2,2,umbrella_180487,0.0024753641921973464
3864,roi_heads.res5.0.conv3,2,umbrella_180487,0.2843805224197038
3865,roi_heads.res5.1.conv1,2,umbrella_180487,0.2788896138731353
3866,roi_heads.res5.1.conv2,2,umbrella_180487,0.304540357043847
3867,roi_heads.res5.1.conv3,2,umbrella_180487,0.2584914302603639
3868,roi_heads.res5.2.conv1,2,umbrella_180487,0.25951430559643723
3869,roi_heads.res5.2.conv2,2,umbrella_180487,0.2790559154236431
3870,roi_heads.res5.2.conv3,2,umbrella_180487,0.09030554038710284
3871,backbone.res2.0.conv1,1,potted plant_473219,-0.0867275054187518
3872,backbone.res2.0.conv2,1,potted plant_473219,-0.08387043013007783
3873,backbone.res2.0.conv3,1,potted plant_473219,-0.06792188522849282
3874,backbone.res2.1.conv1,1,potted plant_473219,-0.06863496296806192
3875,backbone.res2.1.conv2,1,potted plant_473219,-0.06670475561813359
3876,backbone.res2.1.conv3,1,potted plant_473219,-0.053720803990390656
3877,backbone.res2.2.conv1,1,potted plant_473219,-0.07169770141623959
3878,backbone.res2.2.conv2,1,potted plant_473219,-0.06554815183107318
3879,backbone.res2.2.conv3,1,potted plant_473219,-0.0563101487873579
3880,backbone.res3.0.conv1,1,potted plant_473219,-0.06071514350642014
3881,backbone.res3.0.conv2,1,potted plant_473219,-0.05644375171933164
3882,backbone.res3.0.conv3,1,potted plant_473219,-0.06447674538598218
3883,backbone.res3.1.conv1,1,potted plant_473219,-0.06778226521370201
3884,backbone.res3.1.conv2,1,potted plant_473219,-0.07295882536682573
3885,backbone.res3.1.conv3,1,potted plant_473219,-0.06339256973530645
3886,backbone.res3.2.conv1,1,potted plant_473219,-0.057779461940741
3887,backbone.res3.2.conv2,1,potted plant_473219,-0.05742446596599664
3888,backbone.res3.2.conv3,1,potted plant_473219,-0.05282674078440372
3889,backbone.res3.3.conv1,1,potted plant_473219,-0.07059866696577835
3890,backbone.res3.3.conv2,1,potted plant_473219,-0.0514544799707796
3891,backbone.res3.3.conv3,1,potted plant_473219,-0.05748509852536703
3892,backbone.res4.0.conv1,1,potted plant_473219,-0.07139957057103025
3893,backbone.res4.0.conv2,1,potted plant_473219,-0.06383187082177932
3894,backbone.res4.0.conv3,1,potted plant_473219,-0.052910922265641896
3895,backbone.res4.1.conv1,1,potted plant_473219,-0.06144458284009147
3896,backbone.res4.1.conv2,1,potted plant_473219,-0.05722027372416444
3897,backbone.res4.1.conv3,1,potted plant_473219,-0.054523924833380415
3898,backbone.res4.2.conv1,1,potted plant_473219,-0.06952353204895087
3899,backbone.res4.2.conv2,1,potted plant_473219,-0.0613169052118746
3900,backbone.res4.2.conv3,1,potted plant_473219,-0.061705650589615885
3901,backbone.res4.3.conv1,1,potted plant_473219,-0.0619856971280614
3902,backbone.res4.3.conv2,1,potted plant_473219,-0.05946077126569215
3903,backbone.res4.3.conv3,1,potted plant_473219,-0.056151405063244966
3904,backbone.res4.4.conv1,1,potted plant_473219,-0.05886017583627247
3905,backbone.res4.4.conv2,1,potted plant_473219,-0.05318328359141814
3906,backbone.res4.4.conv3,1,potted plant_473219,-0.05843740485175037
3907,backbone.res4.5.conv1,1,potted plant_473219,-0.05571992803455444
3908,backbone.res4.5.conv2,1,potted plant_473219,-0.04046728360681463
3909,backbone.res4.5.conv3,2,potted plant_473219,-0.056299060254691086
3910,roi_heads.pooler.level,2,potted plant_473219,-0.057994457086645294
3911,roi_heads.res5.0.conv1,2,potted plant_473219,-0.06300126476456426
3912,roi_heads.res5.0.conv2,2,potted plant_473219,-0.05264458561916117
3913,roi_heads.res5.0.conv3,2,potted plant_473219,-0.05129827771488597
3914,roi_heads.res5.1.conv1,2,potted plant_473219,-0.05019726564502691
3915,roi_heads.res5.1.conv2,2,potted plant_473219,-0.055718669102014645
3916,roi_heads.res5.1.conv3,2,potted plant_473219,-0.05347425002845467
3917,roi_heads.res5.2.conv1,2,potted plant_473219,-0.054980646276871936
3918,roi_heads.res5.2.conv2,2,potted plant_473219,-0.05515039940546511
3919,roi_heads.res5.2.conv3,2,potted plant_473219,-0.05401329576813884
3920,backbone.res2.0.conv1,1,vase_376478,0.20845184246805706
3921,backbone.res2.0.conv2,1,vase_376478,0.26662745221768436
3922,backbone.res2.0.conv3,1,vase_376478,0.25512843363280147
3923,backbone.res2.1.conv1,1,vase_376478,0.26505945781495904
3924,backbone.res2.1.conv2,1,vase_376478,0.27118856343010456
3925,backbone.res2.1.conv3,1,vase_376478,0.23927466224103008
3926,backbone.res2.2.conv1,1,vase_376478,0.2658641174776847
3927,backbone.res2.2.conv2,1,vase_376478,0.2891625212434247
3928,backbone.res2.2.conv3,1,vase_376478,0.2785151614051542
3929,backbone.res3.0.conv1,1,vase_376478,0.44741087538712565
3930,backbone.res3.0.conv2,1,vase_376478,0.2388743279542975
3931,backbone.res3.0.conv3,1,vase_376478,0.2809472914776509
3932,backbone.res3.1.conv1,1,vase_376478,0.2757088669975352
3933,backbone.res3.1.conv2,1,vase_376478,0.2929269310202491
3934,backbone.res3.1.conv3,1,vase_376478,0.21948999038904266
3935,backbone.res3.2.conv1,1,vase_376478,0.3471555515430667
3936,backbone.res3.2.conv2,1,vase_376478,0.3344828370183774
3937,backbone.res3.2.conv3,1,vase_376478,0.206299670241351
3938,backbone.res3.3.conv1,1,vase_376478,0.29332956476193833
3939,backbone.res3.3.conv2,1,vase_376478,0.33253361411572463
3940,backbone.res3.3.conv3,1,vase_376478,0.267354505352714
3941,backbone.res4.0.conv1,1,vase_376478,0.3622100302297791
3942,backbone.res4.0.conv2,1,vase_376478,0.3113469028785552
3943,backbone.res4.0.conv3,1,vase_376478,0.19772910020646242
3944,backbone.res4.1.conv1,1,vase_376478,0.3815091099588522
3945,backbone.res4.1.conv2,1,vase_376478,0.2724480740082943
3946,backbone.res4.1.conv3,1,vase_376478,0.3623363883342845
3947,backbone.res4.2.conv1,1,vase_376478,0.24834630462024898
3948,backbone.res4.2.conv2,1,vase_376478,0.2515571155831643
3949,backbone.res4.2.conv3,1,vase_376478,0.22207660925834424
3950,backbone.res4.3.conv1,1,vase_376478,0.30157949408294177
3951,backbone.res4.3.conv2,1,vase_376478,0.2290144660023702
3952,backbone.res4.3.conv3,1,vase_376478,0.3783758280779737
3953,backbone.res4.4.conv1,1,vase_376478,0.20493936141133562
3954,backbone.res4.4.conv2,1,vase_376478,0.13864016506800877
3955,backbone.res4.4.conv3,1,vase_376478,0.35029601707949193
3956,backbone.res4.5.conv1,1,vase_376478,0.24316617176164962
3957,backbone.res4.5.conv2,1,vase_376478,0.14753907987404966
3958,backbone.res4.5.conv3,2,vase_376478,0.35809866858870293
3959,roi_heads.pooler.level,2,vase_376478,0.30732239600027506
3960,roi_heads.res5.0.conv1,2,vase_376478,0.22391812366126862
3961,roi_heads.res5.0.conv2,2,vase_376478,0.35058870870674264
3962,roi_heads.res5.0.conv3,2,vase_376478,0.44135805430652436
3963,roi_heads.res5.1.conv1,2,vase_376478,0.40503606206342546
3964,roi_heads.res5.1.conv2,2,vase_376478,0.4425571687401283
3965,roi_heads.res5.1.conv3,2,vase_376478,0.4110632332217009
3966,roi_heads.res5.2.conv1,2,vase_376478,0.3800324967208856
3967,roi_heads.res5.2.conv2,2,vase_376478,0.183415205522897
3968,roi_heads.res5.2.conv3,2,vase_376478,0.25357600822311704
3969,backbone.res2.0.conv1,1,baseball glove_515982,0.2184247463278952
3970,backbone.res2.0.conv2,1,baseball glove_515982,0.21044986814055847
3971,backbone.res2.0.conv3,1,baseball glove_515982,0.295355860624448
3972,backbone.res2.1.conv1,1,baseball glove_515982,0.28217496250783114
3973,backbone.res2.1.conv2,1,baseball glove_515982,0.24093202713141318
3974,backbone.res2.1.conv3,1,baseball glove_515982,0.272493048646399
3975,backbone.res2.2.conv1,1,baseball glove_515982,0.2648065108614977
3976,backbone.res2.2.conv2,1,baseball glove_515982,0.2131399490487962
3977,backbone.res2.2.conv3,1,baseball glove_515982,0.25254392998736963
3978,backbone.res3.0.conv1,1,baseball glove_515982,0.2536373927516219
3979,backbone.res3.0.conv2,1,baseball glove_515982,0.2262196416658881
3980,backbone.res3.0.conv3,1,baseball glove_515982,0.24279994160113838
3981,backbone.res3.1.conv1,1,baseball glove_515982,0.2404065938555409
3982,backbone.res3.1.conv2,1,baseball glove_515982,0.22261264016996365
3983,backbone.res3.1.conv3,1,baseball glove_515982,0.25788969034343967
3984,backbone.res3.2.conv1,1,baseball glove_515982,0.21251380699901318
3985,backbone.res3.2.conv2,1,baseball glove_515982,0.20280659355336328
3986,backbone.res3.2.conv3,1,baseball glove_515982,0.24792275698533195
3987,backbone.res3.3.conv1,1,baseball glove_515982,0.23551058312136458
3988,backbone.res3.3.conv2,1,baseball glove_515982,0.17587125414113464
3989,backbone.res3.3.conv3,1,baseball glove_515982,0.19181072630352639
3990,backbone.res4.0.conv1,1,baseball glove_515982,0.16919387898522867
3991,backbone.res4.0.conv2,1,baseball glove_515982,0.15344696338654915
3992,backbone.res4.0.conv3,1,baseball glove_515982,0.15594273199843847
3993,backbone.res4.1.conv1,1,baseball glove_515982,0.18354848809517546
3994,backbone.res4.1.conv2,1,baseball glove_515982,0.17605643872531068
3995,backbone.res4.1.conv3,1,baseball glove_515982,0.13057489968438132
3996,backbone.res4.2.conv1,1,baseball glove_515982,0.12332132311904716
3997,backbone.res4.2.conv2,1,baseball glove_515982,0.11228144562972842
3998,backbone.res4.2.conv3,1,baseball glove_515982,0.1257792304867702
3999,backbone.res4.3.conv1,1,baseball glove_515982,0.11789696573903544
4000,backbone.res4.3.conv2,1,baseball glove_515982,0.13719829310124468
4001,backbone.res4.3.conv3,1,baseball glove_515982,0.15081140069505902
4002,backbone.res4.4.conv1,1,baseball glove_515982,0.10989945382703824
4003,backbone.res4.4.conv2,1,baseball glove_515982,0.06890326859689547
