,Layer,68,241,344,180,1114,342,822,1099,141,117,293,1353,362,329,133,99,33,1090,188,134,1357,514,192,269,942,1211,36,381,401,1031,1108,600,245,1043,383,113,1278,183,274,1145,1226,1079,1223,406,376,941,1209,969,171,100,209,692,570,1023,66,699,Cluster,Task
78,model_13_cv2_act,0.5271777060876807,0.44608952680536734,0.7017255043695024,0.5596260741582936,0.23273829637001597,0.710833446918593,0.9071907665003304,0.22137056730493967,0.48400186900468817,0.7471270348811483,0.5732910637185155,0.6988948530142117,0.6971446001261226,0.34933869367618053,0.526412822358448,0.6303906199352124,0.7857139205722683,0.83586513073764,0.36498197977303554,0.37677148068105365,0.815389836302103,0.7777623506681843,0.564899769862018,0.45214264623350736,0.4370721002723991,0.6561178906282417,0.843602109279948,0.26018474506685485,0.2936672460946485,0.8848214960810529,0.5543506972341126,0.8276491204115808,0.8577330262241895,0.93084969603102,0.5210743559952199,0.932315903235035,0.8841901025878842,0.9028374482703436,0.4914442704743238,0.5797998876626126,0.9080710099569056,0.6448798531672367,0.8073573939089491,0.4764906475305794,0.4393438880847117,0.8187079641117625,0.7070187766037253,0.514199471873376,0.6961124574118702,0.9487989792767322,0.8916769625351018,0.4245697013590072,0.25449059007197933,0.4645077624835384,0.7165718684674485,0.572188638142672,2,EXP vs ODAM
79,model_13_m_0_cv1_act,0.6834768750636233,0.7434228204425185,0.5538444624905541,0.6338221691531337,0.17601391109201026,0.8289252533492377,0.8958218414379115,0.19183955073834694,0.6703954699866207,0.7127507730514441,0.3162276008783789,0.5045120725800503,0.8038288127231845,0.35063609002387325,0.43444360056636816,0.5637375178376822,0.5031709382332196,0.9043261359912274,0.8318890851714881,0.45701692474183997,0.797159441832508,0.9117479020500285,0.5605185247318717,0.4148111021877406,0.4798227337168576,0.7732654574673882,0.6576787237183228,0.5906793733188374,0.6607792121862597,0.8811687670359484,0.4643984808734821,0.7416522770245648,0.42192971859418676,0.6151536036525777,0.5018117892201911,0.8132318270240922,0.6476865674037835,0.6753165913221386,0.6506280374427709,0.6250771431662642,0.6085482350659935,0.7345602871206416,0.8298460456571702,0.621011097232341,0.7833232570212315,0.752742476193358,0.5019354324624151,0.25703123971090225,0.7285779726995009,0.7687827853492042,0.9008133958673132,0.591640889096593,0.14764993224485037,0.36747794691480534,0.6091888557546268,0.5690340265192755,2,EXP vs ODAM
80,model_13_m_0_cv2_act,0.7326406570951558,0.5205170502254007,0.5594765009314759,0.6632503595511899,0.10230643867501789,0.830711073804171,0.8364191019082864,0.09344875523826768,0.629157116305613,0.7279544542605947,0.6920928607499078,0.6089985953075739,0.7436280954391006,0.2810372589380408,0.507445958495804,0.5888676787089268,0.3882500110472146,0.9166715444608763,0.7296774535588681,0.5381790266140624,0.6959228541950224,0.8660207906118877,0.5781799039947196,0.8423441195405201,0.6891610280327691,0.4900138450560553,0.8691001480133407,0.3425860837102632,0.7061452142112754,0.8811455395654003,0.4504393010633528,0.7212775170495117,0.49556322489403565,0.7894466452131567,0.6240212610302514,0.8999369031831386,0.7032513984066809,0.47191169201193917,0.8050520794723002,0.5912374885662202,0.8043055032766744,0.48345241928256477,0.8787177186139881,0.2635932172291016,0.6490543953728433,0.7510334873621981,0.444626184019271,0.5653022022713933,0.7696243810854305,0.6106848383273796,0.9321457436854121,0.45048894635551395,0.10314652451494732,0.32974804776293526,0.8607400083494922,0.659351300290274,2,EXP vs ODAM
81,model_13_cv3_act,0.7100656325685186,0.6077741308948882,0.542719883225024,0.6358033679160074,0.003235899968127671,0.7797271740533382,0.9113929807702196,0.06716390754587943,0.3785878104172695,0.32804440587348227,0.7292546809829688,0.7886216008198794,0.5928149875269375,0.22521040934610764,0.4937969139860625,0.6255109239208888,0.6774405430264768,0.8960997191753115,0.474241456274786,0.5101738214603346,0.8331346196915637,0.8077612101017105,0.6580138222281543,0.7599260236233649,0.44877277216327544,0.6819854177073004,0.8517182898831935,0.34965581990713557,0.4082781893085227,0.9137786864143272,0.571231388992353,0.7423832353283689,0.5238381085570688,0.7847663321597314,0.9477576359552854,0.9253512456076671,0.6528556285565968,0.8391871638459116,0.7799328894080695,0.5471904850070467,0.8966098250984496,0.6447482626555894,0.9104081425074134,0.5375328483425047,0.5991967231935453,0.7464094154916604,0.21723180483804638,0.6211993736544826,0.7211058054611089,0.9605357161971135,0.7949859661889007,0.30665296012253956,0.15004388330679286,0.44913445226940957,0.7070380413117783,0.49012678546408933,2,EXP vs ODAM
82,model_14_act,0.44388432707102143,0.8715694236235971,0.5694558239607133,0.6094117508888102,0.0849828856644345,0.8646088722399831,0.9042429403406963,0.2468819618123787,0.46492175753787485,0.8430888661918674,0.798846421987697,0.5892454219405366,0.7557796107668319,0.39242908983455116,0.43115177209952615,0.6170638570606429,0.6189395401441677,0.8701793683076869,0.7550901446897569,0.8201192878495035,0.8867485570372253,0.7937715376544215,0.8294955189997194,0.543625732146494,0.742699376712527,0.8539822835961896,0.8789002381348308,0.6859146000567594,0.7805834197897078,0.8992530551901773,0.482155208251856,0.8492856534132552,0.8248524156822417,0.7952310819534291,0.9680304728282703,0.9382174415297068,0.6580334320708487,0.9357080478346418,0.880951157005456,0.6061177909147194,0.981418234410704,0.8102597412759762,0.8361140858890634,0.48269477005688266,0.7208876147102191,0.7679552667208175,0.766887820951041,0.594911311503325,0.5602530302304388,0.8852429361779408,0.8613679947972428,0.5503173848189217,0.3462707690685979,0.45167328743444607,0.716172586170251,0.6468161129127056,1,EXP vs ODAM
83,model_17_cv1_act,0.6208924194940263,0.5507189896786379,0.5602079475727854,0.6699222938437736,0.1679759565499841,0.9422617433010338,0.8814732122108446,0.5918481732729668,0.797354327863923,0.9715838650691252,0.46915275641914894,0.6482559922167319,0.9337636825716811,0.30093320130888557,0.4230542623431319,0.6435177308428143,0.41267901056642137,0.8132322590238943,0.5458241500740381,0.6287728164039887,0.5647320337283409,0.8530268707140944,0.774427429410592,0.8944686526032584,0.5144026572448587,0.9521361000147902,0.9176128096030856,0.9025489203621914,0.6895239805782275,0.9111928507842845,0.4389203691517767,0.6496265886029062,0.9638682689316236,0.9129669824166275,0.5844916388470346,0.7142048955379131,0.8486268757532741,0.8252217390358009,0.9095944408270183,0.6057387505879251,0.9654309716526696,0.7392487523053207,0.8157781397771916,0.5503166911389145,0.7787655642328923,0.832837449786964,0.8805885511173935,0.48031816026437174,0.7533750044913793,0.9353504487346412,0.8011530698360845,0.6179442040587891,0.6211052590942221,0.636832586693365,0.7903201699647585,0.8996588463087798,1,EXP vs ODAM
84,model_17_cv2_act,0.6916693831590677,0.5725833050059732,0.5306322069863787,0.6083801858737711,0.17327772921777476,0.8919701233447905,0.9345204581561469,0.5095995343905846,0.7643191898023768,0.9235646940961608,0.8200850450681737,0.786687781114069,0.5107444554742212,0.2977887236047159,0.4589363575583809,0.7734147828416713,0.6517681328822588,0.8283845041845262,0.6076392764693314,0.9017669737056672,0.46554323278293286,0.7927226341219769,0.8358525018801863,0.535021043910203,0.783983545973954,0.9353038051880309,0.8691001484050768,0.7178904448406989,0.6692131578259413,0.7636140931552468,0.6395664366998958,0.5597129125742197,0.7057958962987664,0.7166210653556976,0.5379946667044273,0.8682306713502331,0.6667579205364863,0.7597398360138705,0.6658455169302381,0.5995956287501599,0.9644603813523893,0.6074762807306926,0.7847513158647693,0.7009756585297954,0.6864599502759263,0.8766273984428339,0.7761067563766971,0.8986924799178719,0.789767328481667,0.785980323675226,0.7307358988833406,0.4372984962330307,0.3226250765200802,0.32629117507031563,0.660150665564807,0.7742566940532186,1,EXP vs ODAM
85,model_17_m_0_cv1_act,0.49461414342907417,0.8760069400266582,0.624494023746485,0.6841592290279157,0.13439266534323127,0.9423777393761368,0.9391916969428089,0.5445901709795767,0.7281445181120655,0.6910677664121795,0.43038487496120925,0.6371102969084877,0.7853318665872258,0.2521191047349006,0.5996371959018914,0.6561011859402796,0.5363578437866664,0.7325111543566357,0.6770431323251274,0.7625498282129906,0.6444448916204217,0.8323375443368498,0.6446321825751705,0.9385743416596192,0.5825444778204097,0.9457132940939565,0.8853471473522015,0.9386845714032807,0.9808791531651876,0.9189965903568502,0.43622314041152443,0.6613486632424327,0.9159748995757846,0.9438730122506893,0.5490533873619409,0.7136202064735683,0.8775772629687557,0.9236639294448175,0.9254921334887847,0.6060789653931821,0.9654643521598483,0.6984257183465612,0.772940148853136,0.476432821792507,0.5924481264922365,0.7829719753066395,0.9053749075695794,0.384775952336999,0.7716463972736401,0.9484239815222452,0.8177983322549474,0.45025795172469174,0.5804043609584301,0.5929510551847067,0.7928592435418754,0.8492274878805317,1,EXP vs ODAM
86,model_17_m_0_cv2_act,0.6557873618628279,0.8088467662845054,0.606923749419221,0.6817539585439155,0.15710297448754937,0.9322207257418644,0.8698055289472301,0.43539197783153155,0.7389809166591872,0.9579630764684992,0.8192131795520236,0.6257189742643997,0.9495265968234645,0.26673914339520144,0.5364761001136055,0.6482662378760449,0.5314096257160509,0.8347787363582778,0.6954684734612985,0.7326053926429551,0.8221530621748029,0.8426491116520496,0.7632933387230771,0.9213864336155253,0.6507834637352119,0.9353038056528518,0.8691001486275621,0.8457116104848532,0.7424409490615328,0.9077240449634313,0.4189695186924512,0.6944381324054711,0.9423511780631945,0.8222584796509947,0.7471121114657692,0.9147766421907417,0.5932140228280445,0.8326711082937276,0.8458367287356328,0.6258223319901421,0.9644603814577745,0.562407083647992,0.7474423765149654,0.6619661088996465,0.772747245589961,0.8334543963460381,0.8416051905197868,0.6087807614560888,0.7827564708217999,0.9350030981515596,0.9277720286275395,0.3986759814643175,0.49208874554927723,0.32629117545900954,0.611423872700345,0.9003200881741699,1,EXP vs ODAM
87,model_17_cv3_act,0.6406892319010035,0.5924019810927524,0.5657922930076597,0.620812987142004,0.2030858542701501,0.9252240969396277,0.8679812017987881,0.4434096315832366,0.587297528577258,0.948732873548791,0.8397815737742346,0.6048004098517631,0.8414311961464465,0.2517214861671846,0.4423740091759939,0.6885837303054742,0.48793950873081343,0.790097962027056,0.6547552010542517,0.7913282823409324,0.7089429295602757,0.8369252939933519,0.7343330132736772,0.906151638380728,0.712055789858566,0.9353038054412584,0.8691001486128453,0.6539840523275086,0.7911399906906814,0.9211827437652315,0.4878368698104226,0.6080252528125168,0.9282881855975058,0.9473129805404988,0.6397947051647205,0.9296124764840284,0.6744970917510762,0.9319031334619676,0.8193656669979613,0.6230095622071208,0.9644603813858053,0.6413687152980576,0.7514929388835168,0.6673681326712391,0.609734384546436,0.8484623950706772,0.9220483982542959,0.5017850942200319,0.7837569455003104,0.8261100346227029,0.7508202292982472,0.44387902016996916,0.47312143250762284,0.3262911747077786,0.6634668003039284,0.781249890507055,1,EXP vs ODAM
