,Layer,68,241,344,180,1114,342,822,1099,141,117,293,1353,362,329,133,99,33,1090,188,134,1357,514,192,269,942,1211,36,381,401,1031,1108,600,245,1043,383,113,1278,183,274,1145,1226,1079,1223,406,376,941,1209,969,171,100,209,692,570,1023,66,699,Cluster,Task
78,model_13_cv2_act,0.5306128504993035,0.4698443440272093,0.7130762133874394,0.5795035457624413,0.2355863794351428,0.7222029108718332,0.910641154795772,0.2234317608707509,0.514054000386496,0.7523179717970434,0.5902121971608698,0.7152005652142726,0.7056562180257274,0.3687947550924553,0.5399297164264509,0.7006636747047452,0.7908044814778077,0.836310291542401,0.393642038584174,0.3808359544645661,0.8242160805513487,0.7771603746548463,0.5815925147454999,0.47770279083551065,0.4499790590073323,0.6600978551774357,0.8445726052698672,0.27363437138378555,0.3092716471827317,0.8874348339903799,0.5803657161758058,0.8406635703534104,0.8597624480495656,0.9342627721184852,0.5404156828868445,0.9360206819861349,0.891596137700051,0.9040778566080759,0.5004765901541854,0.5894444074328467,0.9101112190169331,0.6515745142005155,0.8120049263323863,0.5014161735696266,0.46626934578402435,0.824285165366954,0.7122446426346275,0.5333243401198098,0.7295916275168395,0.9478703744025436,0.8975322998520556,0.4388508912912833,0.26198181919305563,0.46411240452936753,0.7252153888755959,0.5774420247860608,2,EXP vs ODAM
79,model_13_m_0_cv1_act,0.6918013718431479,0.7498927642995639,0.5785364973497205,0.6527766509042926,0.1825235093873897,0.833777665606296,0.8994986659760473,0.19445456713437184,0.6881569068066298,0.720254434766916,0.361926920790716,0.5436897899141004,0.8078548829157375,0.3681573758979384,0.4517455448081733,0.6062265466183544,0.5171231971646475,0.9046147630497641,0.8389141036936576,0.46141969189723475,0.8055514304653935,0.9134472446115772,0.6127776404469835,0.4439244811929533,0.49226168967720935,0.7779464740712775,0.6611806987872322,0.598498748503945,0.6705559358388361,0.8864621090671644,0.499888470547266,0.7595261644516594,0.43484151593818354,0.6368342752212645,0.5222698121296245,0.82227086310454,0.6727400682256393,0.6817472765917602,0.6578984351233077,0.6333706784897085,0.613360625406128,0.7474972919854017,0.8330521513118023,0.6664612109631665,0.7917750582131278,0.759259091157261,0.5089298805855892,0.2759215349794243,0.7540104526753104,0.7741051495316519,0.9016540854014627,0.6095131906173361,0.15679577262572977,0.3707163282493598,0.6330574590603568,0.5878259981785793,2,EXP vs ODAM
80,model_13_m_0_cv2_act,0.7362562061942872,0.5428528349322593,0.5793808567541776,0.6799414004409927,0.10752616452988684,0.8356388533127835,0.8394587023477751,0.09897397880770704,0.6529387502288706,0.7350029149935509,0.7065149502877985,0.6311936733530705,0.7509903671338355,0.2918811045629681,0.522329036440165,0.6287696103619962,0.41418344865122575,0.9155394500626122,0.738795567772711,0.5399813485171983,0.709468350469037,0.8681955705812086,0.6000945136389,0.8496950481783846,0.7007791244834809,0.4945818338022816,0.868708626041567,0.35602564720866614,0.7091588166303872,0.8855381597679475,0.4870445264312705,0.734812615729567,0.5091329681441858,0.8008186113003954,0.6379266356404125,0.905003857745374,0.7237828935859196,0.4847909541068256,0.8082940394914264,0.6004324151749445,0.8081892557812945,0.5135544530864385,0.880403292684014,0.3061391761755582,0.6554344805603572,0.7580070828645902,0.4599577660502525,0.5878976132061509,0.7947769442440493,0.6169786473987972,0.9333366912441452,0.476858831639165,0.11704835343943393,0.32930868824229287,0.8668167944838212,0.6644013921037895,2,EXP vs ODAM
81,model_13_cv3_act,0.7154756651478746,0.6299417252730756,0.5649237004815896,0.655759719440774,0.0066653162033291575,0.7866398901186068,0.9146085410871706,0.07234623745678792,0.39722906375867506,0.3471990380286139,0.7478445009024038,0.8050997242156357,0.6051841988840948,0.2421669458309582,0.5135992886703085,0.6599815305492428,0.685448571381156,0.8956134508333491,0.49937173729298023,0.5124991634770326,0.8389502719674113,0.8075635619426544,0.6954535711496269,0.7676422118955495,0.45934584321081195,0.6861675122371158,0.852247662702179,0.36569326666556223,0.4199954549404639,0.9165617819708392,0.5963795640581883,0.7622998625385783,0.5314224518511554,0.7949875128013946,0.9495088886567402,0.9294249869447744,0.6636717126588718,0.8411953302531554,0.7835023562805938,0.558359946840477,0.8988653378075144,0.6622242186264161,0.9124234827020458,0.5654057129803733,0.6252222563085919,0.7562196627235708,0.23890510478360621,0.6396040047356015,0.7507631740163138,0.9606038612137563,0.8042752709172156,0.3278127731101973,0.16023163947263325,0.4487449322902983,0.7151062925403298,0.4951216490647116,2,EXP vs ODAM
82,model_14_act,0.44799653828367075,0.8764491393263726,0.5895068783229203,0.6280818717526366,0.08915243589894212,0.8693461238574255,0.9069287995863968,0.24964111731829897,0.47817313876577405,0.8426125668377338,0.8132954099809316,0.6190799687271533,0.759527996241574,0.40837080244459406,0.44938362457644176,0.6551919246451998,0.6283859065329249,0.8698730820994565,0.763662360698068,0.8223538633690702,0.8917363036559813,0.7939974849744122,0.8506878527513388,0.5612184891534514,0.7546662491449149,0.8566804437905581,0.8833987872901969,0.6915482434580547,0.7823781541377963,0.9012851050738743,0.5154709643177126,0.8582249294890251,0.8285036791574893,0.8011791661334935,0.9689172999615928,0.9415338663802848,0.6705080588207613,0.9367832441008765,0.8832724715093232,0.6148908166709862,0.9815924185664227,0.8190276365936389,0.8392026270404558,0.5232376451865953,0.7356622369115418,0.7747416123464121,0.7721798569934464,0.6152611915469555,0.5833286656124435,0.8856877597604327,0.8626854593266824,0.5707696637120723,0.35023544360188547,0.45125325300178876,0.7242035330452978,0.6503212042640506,1,EXP vs ODAM
83,model_17_cv1_act,0.6249858384135212,0.5706141906325107,0.5817107671884356,0.6856925019562905,0.17443801077836313,0.9443358121805132,0.882687709982429,0.5945776188661713,0.79892729949617,0.9710173303638063,0.483052655073675,0.6709029971551147,0.9354493493165102,0.3164203980092234,0.439229496288683,0.7009595828299643,0.4298012955469721,0.812863781455154,0.5554716776430239,0.6310536845272493,0.5851887627349853,0.8535764234197809,0.803224354595523,0.8990299724524478,0.52963650759403,0.9528938886878163,0.9203871234310512,0.9024445670800679,0.6898479189582769,0.9135047285802617,0.4773182702267565,0.6684528041203321,0.9645019431762165,0.917116114629305,0.6003116732897251,0.7282059530398718,0.8561890698438592,0.8274508205787074,0.9107453824701892,0.6143509484656628,0.9652715230866106,0.7450115326702142,0.8189511986557267,0.593251420024278,0.7909627053878028,0.8376782724100842,0.882274988597982,0.5066293902390798,0.7851834290064434,0.9364942064582673,0.8046486624055782,0.6279551675962595,0.6255832605842288,0.6361373020884478,0.7964116473710021,0.8997786267409889,1,EXP vs ODAM
84,model_17_cv2_act,0.6965816579737023,0.5896994306252628,0.5505007663197912,0.6261643718155501,0.17822715738485267,0.8960104397701275,0.9370218998092781,0.5123978801536202,0.7707277120221355,0.9246596273546269,0.8274915855342069,0.8034641049595617,0.5271207088952223,0.3128498718680537,0.4787968015142317,0.8016528859973314,0.6628460181889352,0.8295749084454209,0.6288115263528326,0.9031431198459579,0.48583185998011463,0.7992292916108971,0.847627736488302,0.55390522151047,0.7941648299053004,0.9361839974819869,0.8687086264359064,0.7233602972635527,0.6718481091689328,0.7742975137896653,0.6614884917001032,0.5782557131945473,0.7120535223696658,0.7275238706266387,0.5579436585488822,0.8709489741603913,0.6842142858807578,0.7648018533258083,0.66951056347598,0.6087608717166677,0.9647559434182074,0.622621695613183,0.788730766502967,0.7295631507589172,0.705331558304604,0.8804230709279162,0.7806426645624567,0.9007656459350819,0.8129759771987907,0.7879390475832936,0.7386689974323788,0.4502800007114913,0.329647947340604,0.32558979956027534,0.6719197964293704,0.7792786050418808,1,EXP vs ODAM
85,model_17_m_0_cv1_act,0.498912252891195,0.8807377388396229,0.6415813803124595,0.697967136652107,0.14047232539613297,0.9445007475471936,0.9404997172893954,0.5475717267796099,0.7331699038963999,0.690635352208305,0.4437544529567046,0.6613647948775812,0.7894652942844664,0.2694617273565335,0.6091717788904076,0.7100909484104172,0.5527392584953589,0.7322192325426506,0.6915641259328976,0.7653697637006205,0.6604531651839249,0.8333445307689555,0.6873311934091416,0.9412970766065484,0.596194370728719,0.9465985496276521,0.8840281635724743,0.9392895346745421,0.9810016591064501,0.9213859500043746,0.47492563883033284,0.6789055981694221,0.9175408596601045,0.9466435143577698,0.5667843380729035,0.7276022524674223,0.884015758119014,0.9251025148464116,0.9266889299032679,0.614726252085571,0.9652913959900664,0.7058083022150925,0.7769516496393472,0.5253340189987228,0.615932372737329,0.7885497291064936,0.9072575531693173,0.39665086616017364,0.7979969352993214,0.9477235796143891,0.8229082614259142,0.4640760083216729,0.5861806851212013,0.5926509995968536,0.7979801963826124,0.8486707605797181,1,EXP vs ODAM
86,model_17_m_0_cv2_act,0.6599324492535011,0.81555234917151,0.6219506900112772,0.6978420011894553,0.1616804683749488,0.9347577338489967,0.8722205878357505,0.4367061012088758,0.7418652276242989,0.9571656684302232,0.831219917216031,0.653969396410121,0.9507739994618782,0.2834300751337489,0.548267392278368,0.6914960430293975,0.5477268444513037,0.8341190254907094,0.7023409170313816,0.7350300355064892,0.8303119430837157,0.8441388589438618,0.7801269430310707,0.924155621947214,0.6644739707003009,0.9361839979393265,0.8687086266604747,0.8460726795697862,0.7416851912934836,0.9098693056950309,0.459386561036929,0.7049878322407516,0.9434648686720939,0.828551211346487,0.7500798628603405,0.9194858825027334,0.6150005099751288,0.8347834739012241,0.8457280709638705,0.6340935023165257,0.9647559435189828,0.5705760718417165,0.7516164259103784,0.7013574858883703,0.7849218114863119,0.8371868992325983,0.8434110073983734,0.6273293419533482,0.8071288318006387,0.9354741592771068,0.929830594260505,0.4088723252079114,0.4948878902876319,0.32558979994767173,0.6363095001744462,0.9000547589045611,1,EXP vs ODAM
87,model_17_cv3_act,0.6453613842574023,0.6113937878916625,0.5864308709776707,0.6377480580132725,0.2082692039951652,0.9280365081869125,0.8695453042977384,0.4450944997378763,0.5916611231123572,0.9478707332482605,0.8504041189848314,0.6358812190329992,0.843748832605462,0.2623323993762122,0.4576486580320066,0.725303004580646,0.5060983530229661,0.7894671294920523,0.6706413946347057,0.7940553773626517,0.7212293642682308,0.8385794473044559,0.7653941095177528,0.9093532073563083,0.7227454574979603,0.9361839977312132,0.8687086266432723,0.6544486906118177,0.790497085310711,0.9237025048698865,0.5212808267264762,0.6257523577069821,0.9296244930575948,0.9498989253131057,0.6528996141680585,0.9334698203459832,0.6891552973071243,0.9330041573785051,0.8191549379797689,0.6313769839699682,0.9647559434512655,0.6526351171777669,0.7567634751322679,0.7046297293155792,0.6243192201501789,0.8524199611806769,0.9237162904643151,0.5266392132254579,0.8077028708370458,0.8259625622484721,0.757295256479034,0.4550615480356236,0.47632538442615513,0.3255897991983442,0.6722091415527116,0.7798392622032737,1,EXP vs ODAM
