airplane_167540,airplane_338325,apple_216277,apple_562059,backpack_177065,backpack_370478,banana_279769,banana_290619,baseball bat_129945,baseball bat_270474,baseball glove_162415,bear_519611,bear_521231,bed_468245,bed_491757,bench_310072,bicycle_203317,bicycle_426166,bird_100489,bird_404568,boat_178744,boat_442822,book_167159,bottle_385029,bottle_460929,bowl_205834,bowl_578871,broccoli_389381,broccoli_61658,bus_106048,bus_226154,cake_119677,cake_189451,carrot_130613,carrot_287667,car_310072,cat_101420,cat_558073,cell phone_396729,cell phone_480212,chair_190236,chair_81061,clock_164363,clock_60363,couch_29596,couch_31735,cow_361268,cow_545958,cup_226171,cup_323151,dining table_385029,dining table_480122,dog_331075,dog_357459,donut_109798,donut_148957,elephant_83113,elephant_97230,fire hydrant_293071,fire hydrant_344909,fork_243626,fork_250766,frisbee_139872,frisbee_357459,giraffe_287545,giraffe_289659,handbag_250127,horse_382088,horse_439715,hot dog_311950,hot dog_400082,keyboard_378099,keyboard_66635,kite_24027,knife_116206,knife_227985,laptop_360951,laptop_482970,microwave_207538,microwave_91615,motorcycle_462756,motorcycle_499622,mouse_68765,orange_386277,orange_50679,oven_446005,oven_802,parking meter_333956,parking meter_568147,person_278705,person_562243,pizza_276285,pizza_294831,potted plant_407614,refrigerator_498463,refrigerator_536947,remote_430286,remote_476810,sandwich_417608,sandwich_465430,scissors_324715,sheep_278353,sheep_410428,sink_466085,sink_51598,skateboard_229553,skateboard_71877,skis_30504,skis_342397,snowboard_393469,spoon_248314,sports ball_22935,sports ball_60102,stop sign_100283,stop sign_724,suitcase_23023,suitcase_350019,surfboard_52507,surfboard_554595,teddy bear_205542,teddy bear_82180,tennis racket_270908,tennis racket_394559,tie_133343,tie_244496,toilet_42276,toilet_85576,traffic light_133087,train_539143,train_90155,truck_334006,tv_104666,tv_453722,umbrella_180487,umbrella_455157,vase_376478,vase_521282,wine glass_146489,wine glass_25394,zebra_449406,zebra_491613
0.5562469046152761,0.4818176100124208,0.1380474567153168,0.06639317453640081,0.3662189715281163,0.46510472830772076,0.20945666009003683,0.16373188229429428,0.270920870534429,0.11846929583590092,0.28291548385035914,0.5552419886129006,0.5392325901646704,0.3049626416206436,0.0747153896949423,0.5099129012151726,0.21355850419106023,0.3482437840794482,0.41094609016790745,0.3752162270965714,0.4268353890272479,0.6991195462366881,0.3824108892410757,0.15758243961467772,0.4130640234552184,0.09769915188299383,0.2998652014294685,0.35216174656037086,0.17427681064293046,0.610530891374359,0.35716840313322473,0.6583832660789519,0.6531793339247289,0.1439725343937422,0.36371503212135065,0.28367856174033884,0.362798954256705,0.470092351194283,0.4232874707905492,0.4857032791615628,0.4772397022547908,0.29103893720711194,0.5268031853200019,0.19092022413161291,0.04645487254145453,0.23153072585198994,0.6765325754706519,0.2480642448665299,0.10412932969120575,0.23655999314578197,0.5422278300332511,0.07648602899119929,0.5022350957127075,0.5467295819863354,0.5401992303770919,0.5514373533188827,0.4566246240038229,0.5495565619848095,0.14541373621925086,0.5669355678335591,0.08113931589390411,0.10234754462306066,0.226452311358223,0.37172062633431796,0.5547784986415123,0.5371701057795026,0.3652782622225836,0.42784332818033605,0.16454700424962262,0.6134582634811091,0.1526803322789095,0.5051593991406941,0.28260953776913694,0.5199842042901414,0.17710778593668713,-0.08871231447699757,0.21049281955208352,0.47974640884745023,0.6243793771340986,0.11951848223603496,0.5413853843571436,0.2461354782570162,-0.0011096298900141002,0.5775414294928616,0.26981175703212995,0.32660523538965575,0.3972458364506429,0.4799575924493697,0.5157600983962388,0.6035871406526623,0.4195190121637386,0.27972763258735733,0.2350314828415233,0.18107691379774418,0.2663725087082594,0.6067807632610164,0.26267979065611075,0.44411467466514154,0.6253302059049013,0.5690953567156178,0.12147134949240855,0.327470185266078,0.560364227692089,0.309114782716409,0.0797475194862343,0.11461419962398164,0.4364869980737823,0.2507866296618412,0.45240163363454905,0.16013434625099995,0.5058774982676979,0.06420081771994074,0.26390755293702783,0.5199254817035293,0.5590424646091807,0.6381350238599146,0.016699832299829066,0.4523268826990075,0.4664635473796728,0.4566746994440771,0.5062593985440678,0.15107667724652907,0.4341267216946123,0.17368548689082114,0.3564139341282134,0.13330152102719808,-0.01580842234266805,0.2575397746482796,0.4679413421702868,0.304812045382172,0.6330181479415803,0.06270936250757143,0.2770469461554671,0.3752832948178616,0.39954784466825366,0.17184747331325467,0.05197713397952899,0.04722220302089133,0.07222345687278021,0.19994662581535982,0.18915128556483066
0.4369670590548123,0.5353349570946629,0.23052825729536108,0.19149336720554536,0.29842321868414384,0.39788889598149657,0.38683021335315204,0.22449334004630123,0.2087926705492098,0.13762832108926037,0.19308433645317005,0.4475525075749986,0.4264341843320868,0.35210167018014915,0.1634686536612898,0.480120025629654,0.2662514109631305,0.3396614657571252,0.3660476182561681,0.19237119581878503,0.45605321136350513,0.6045677123198634,0.2787329205402273,0.22560755984596437,0.2691834379300712,0.10898936236623433,0.2544551936205179,0.44999064970256214,0.40365060979796524,0.5739413882734515,0.5333732489663743,0.5025203157418241,0.5231195009014958,0.19251366068456577,0.35564099859432324,0.2873494946640946,0.31450372660688924,0.3520919549602863,0.4180052434235402,0.5233257001155813,0.4107526472835269,0.2790731515853999,0.5191536609799801,0.10263024688186635,-0.011895547821765284,0.35784365500217535,0.4867705518860232,0.33540489289795195,0.019120306657102605,0.229079007542613,0.5687655759097304,0.15893106837176374,0.24180205353851672,0.3374378354180066,0.5267912167556763,0.5469213453760805,0.34872594356572306,0.531610300731442,0.16078129965893317,0.5687498091252834,0.12679104455979354,0.22820060719547872,0.046867650844341635,0.26261998395653074,0.4657695316757528,0.4183892775435362,0.2263008303078928,0.4477102772832034,0.17797125677562664,0.534814966854406,0.062030299252973965,0.308646151434026,0.30257546718033,0.6014647813723898,0.17714331391273544,-0.05539847814876707,0.2167695918165168,0.4964546367793962,0.6393643513964985,0.0909156866302945,0.4440498535801148,0.47683943019992625,0.06118018559845855,0.5793485366224239,0.3935559521133226,0.2966066714362252,0.29006052254989595,0.3801255796332789,0.3590900617919792,0.5850574417251759,0.24261632984444198,0.4029600524812584,0.44578889163893676,0.18700140885287111,0.44055751162229484,0.5407663672700781,0.2651843411296081,0.37747575053269605,0.6277935697922807,0.5971641186927517,0.20807721738769777,0.4295572139285673,0.4803733215181651,0.3220858527898494,0.18965803280006613,0.10369027923956028,0.44692579509712554,0.12313172564781794,0.35524211883470036,0.10122309043015443,0.43315507737984676,0.08165359474414624,0.16067184847617794,0.38173974729700644,0.3641335536753464,0.5145848225063488,0.19403619069974365,0.38003455317666596,0.407376381014312,0.4435593190234399,0.3474824319915517,0.0379676951759517,0.2917013080163464,0.15076807268437967,0.22599141006816764,0.19109509671043606,-0.004711493554975558,0.23820973428999315,0.42405489135423874,0.3898537140302125,0.4682689021485262,0.047606223383727025,0.28870045071972716,0.29319314910938643,0.42169261144151027,0.4134234322783644,0.1446326950806767,0.128941007155149,0.10168410883104967,0.13670794078854856,0.19975396355672725
0.4417581798863136,0.5368305413503563,0.20442849449254302,0.19786753833166076,0.2993769276394132,0.40654303510981576,0.38401076913864185,0.24675176562565457,0.21146923330215497,0.14551161389762138,0.18294030053691096,0.4462250508223659,0.4241686698377669,0.34481991131494893,0.15712415770388036,0.4953328115816047,0.28615414942268674,0.34312231810585536,0.36677689669487445,0.18456162514977853,0.46021062831828596,0.6050867741228306,0.28290846592875357,0.22181352562252257,0.2689149432453207,0.11177206775218392,0.2954959189219638,0.44309362696424104,0.42806258962833943,0.5885949834735751,0.5243081998024002,0.5059124855765202,0.51815440354304,0.19338382692451325,0.33212070106636576,0.2767722052264287,0.32711827609183153,0.35243511907888864,0.41637083547024484,0.5233008000994754,0.41615305791491997,0.2801237142761362,0.5212299339523219,0.10473949833978444,-0.010390545370770611,0.34485606436658167,0.47699112247004904,0.33511420692214894,0.01599088293610513,0.23965252193264291,0.5674310727099519,0.1514799869941869,0.2400350760073877,0.311647331626565,0.5256047170807573,0.5469836839224074,0.34629002095948325,0.5335420640204807,0.18592739090594096,0.5606404207587362,0.13366707170654593,0.22423445601969344,0.06044612472119886,0.2802981119844057,0.4585339097852211,0.4199474063233321,0.2286988588987635,0.4542613217652928,0.19128295645974575,0.5377042791634972,0.05756299367174675,0.2939256741214979,0.3037412210095056,0.5939030944118739,0.1818015697403585,-0.04789836031476111,0.21760206853147238,0.5048455652350177,0.6388633198683856,0.08756850024345308,0.4459425577929872,0.4672004339599503,0.06159354209869941,0.5766367751047397,0.3772123949349027,0.2969066837989757,0.29053518673517204,0.38068252691316046,0.36772301236992155,0.5904538985258045,0.2648938032072956,0.39699686931402145,0.4267533612258707,0.1922318082369368,0.45396863657906406,0.5350128202922125,0.2608584925246313,0.4083440766495882,0.6372019677579024,0.6073505440098764,0.20318886487356008,0.4411025603834653,0.4806318731183874,0.3412171927176384,0.18956841753410675,0.09590275059841347,0.44349965996604906,0.12354710784039466,0.35736225451420955,0.10042379527545883,0.42565578103711604,0.0786762501418122,0.1593814263207355,0.3767153086334814,0.38130676088435966,0.526710262668143,0.2117660136723941,0.3827682232411339,0.4295996971633765,0.43897752361260883,0.3488825936775636,0.031024991272162905,0.2942066461708679,0.10171773734060412,0.21945992407374892,0.19175377885656936,0.0049754101566541415,0.23613420590405437,0.417278441928834,0.3911740744057634,0.4601028969923715,0.03928221455662806,0.2929118258960539,0.28660768666352426,0.41916807794738076,0.3935879265360033,0.1378716681780419,0.12551598969551303,0.08611810663866887,0.14324474969064205,0.20677826132044883
0.4419246227363852,0.5385264164083742,0.21364242993609403,0.15335424031670783,0.29679411893016977,0.4124949177493236,0.3837795207503412,0.224791405477965,0.2146935569087869,0.10467419113948588,0.16966173050048378,0.45905029142492265,0.41985610588790173,0.348080234526804,0.16049595474120304,0.469602388457883,0.25844000527996286,0.3404400204134055,0.36568551480811234,0.21842285581618248,0.4695207511113959,0.5896303176546609,0.2646888965557868,0.2710500173516717,0.2963690760211359,0.08735631951033414,0.30413278916112213,0.4013483236027765,0.356484321804809,0.5830347415538234,0.5246430478754343,0.505363338513464,0.44524078740351436,0.16189250519230808,0.28646597033714644,0.28805726277468735,0.3052284285105877,0.3358657076103659,0.3972445254709521,0.502612036463554,0.3876978287310999,0.22947143924621757,0.5244781589222849,0.11622999301259858,0.005359841722292518,0.32186793167692523,0.45690102432262963,0.3307467839014652,0.019088520539849985,0.24223629539349212,0.5770293672776896,0.12389177438836742,0.20844475132292542,0.3017599242620076,0.5134571876734694,0.5487803801902339,0.3322283811732121,0.5236769282461751,0.16122350338270944,0.5373662005725278,0.12171216379438261,0.22655026637720183,0.03493633325381676,0.27833786666349924,0.43114012473337954,0.4525020823565974,0.2722362679334211,0.46536472292911046,0.16977502975363679,0.538120541002183,0.07014465397492907,0.3605469778930656,0.28857556049015737,0.5630711665319128,0.15703886413989254,-0.07246920629726179,0.2095508647534793,0.5115128079579335,0.6279770629853006,0.09379447065449724,0.41770362161207647,0.43362942359372914,0.06728322841016862,0.5621694551643348,0.3893575692045252,0.3423735836868242,0.3427360670168361,0.3623454721186322,0.39290190014910414,0.5768587904436506,0.2840397395128868,0.3893729321492996,0.4456613086467185,0.1905116050581407,0.4834458985277968,0.45188121166196604,0.27340150705144023,0.38620544690104297,0.6550629750738627,0.578603009587161,0.1749356828039216,0.4410006494550807,0.4892232022374942,0.31405103585585503,0.15826036233775256,0.08579868884353883,0.42575488770498243,0.12317287355414804,0.3507118860274874,0.0942870791082195,0.43924300159122875,0.07387432664836371,0.1559462521369026,0.3876085770601593,0.39222226885612227,0.5206402183194933,0.1727478427705313,0.37087022444776885,0.4887079623531263,0.4345088493190511,0.35394378122904974,0.02963694334758689,0.2865797632694968,0.09415528412415806,0.2275738717873351,0.185574045647607,0.019984561754021402,0.23867257768480507,0.4469189572887412,0.37807229035268086,0.4405934093236801,0.016481926886200333,0.2714425927280246,0.2810507258534836,0.4393006947763137,0.36404941616552317,0.14608834875868706,0.13617154641615548,0.06153827814115224,0.14966126242973915,0.21703110713522542
0.4399263181485003,0.5221920964412139,0.22238644985890743,0.20316192818686762,0.2990738380910582,0.4179317463803245,0.4169728711943811,0.20271428342364622,0.20627618162960407,0.13593152739571218,0.18591192610874235,0.4253972217461083,0.3926943886520087,0.363743361682381,0.14919195784762626,0.48511594232891164,0.29431840540752496,0.30752013064046474,0.34851450752157587,0.16643468436606487,0.4206793221807451,0.5729147846292685,0.2566268550706654,0.202455417734802,0.266536785330053,0.17617484872377528,0.25598781450975555,0.3778579613779056,0.4027112028584402,0.5858270149068223,0.5224247934566529,0.533269843549291,0.4256957965259907,0.14713645393072897,0.29064493436411754,0.3090476281379481,0.2821935564408763,0.3489377014739545,0.43259204265486234,0.5317170548796065,0.4126505020985993,0.23723583812675564,0.524640073910685,0.12441958113699635,-0.015427039245795532,0.34573103914256076,0.49189482598463957,0.34877576266389665,0.010066521652676415,0.21247672540615214,0.580595744250576,0.09414681631304449,0.19414293735681037,0.3083586411311771,0.5207201764582271,0.5484831294915077,0.35115770058752627,0.5321080382122312,0.16151202298767636,0.5812744248323312,0.12936445618677306,0.24485093055614476,0.026381627064233405,0.290962448801655,0.46128066258904593,0.4578314329850999,0.22340726992351237,0.45233005015741673,0.15990126287058878,0.5412335347383822,0.06986512130602338,0.34280606883200593,0.30574368071146407,0.5795747142523037,0.16862247147202672,-0.07191441161045922,0.256668906683119,0.490286917101809,0.6412950452109144,0.06874369316065375,0.4507735584559854,0.4430458597654912,0.06822227987918252,0.5776152810238498,0.4068218933359359,0.3586951033613055,0.32523695941092223,0.3710861506699662,0.34381660353169685,0.5878253536593245,0.3071725599735334,0.4096538910089999,0.471664076568271,0.19382422322244125,0.4809031041165064,0.5007339458701342,0.2682363768542943,0.40911335591936,0.6504918454419355,0.586114609245846,0.21824648772891175,0.4385700596738761,0.48871662186526704,0.35687055917341076,0.19203951416357545,0.05832673787205672,0.41799592085527637,0.12662362506091218,0.3413252705627633,0.0951919510609901,0.4369812252686001,0.08615513205551018,0.163338788188891,0.3764094679086242,0.4054387009612281,0.5279167157548031,0.20563758530451973,0.40110290265941606,0.44495242664121776,0.4352072476385729,0.3581308511548634,0.0266451768619586,0.2842479408949335,0.11644172686440915,0.2032684854459563,0.13879294838655531,0.007639645676326803,0.23937196481726347,0.44495364541209537,0.3436469415155979,0.4322927869827794,0.02035929009822689,0.28912781858100783,0.29976764551228163,0.4379664382712139,0.3981969420754391,0.12357300744135254,0.16235068109547723,0.07588732235131719,0.18187126572815945,0.2300546095356741
0.4446506729405374,0.5426456361048781,0.21772446125910994,0.18088437274472188,0.29692973866339434,0.41138491970440594,0.3780673053123975,0.1906867419117757,0.22349885260610675,0.11909551356692388,0.159636446925829,0.4301863301727387,0.4154355964064704,0.36196461017365056,0.1571616672948886,0.46381469324217744,0.24046160837584912,0.3549219272354737,0.3679252357273767,0.23179577000243679,0.45783522983156594,0.5876260567299089,0.257408850420176,0.25745968381191875,0.2989097885445107,0.09261238697590903,0.21903783598251975,0.38252909401656104,0.4026481117478472,0.5847006546538415,0.5071643509957775,0.5055556598376336,0.4463082189795471,0.1641161277881328,0.2808653835704366,0.29055907033224887,0.31521016556848463,0.33754126172364307,0.39586781956873074,0.48319630323864676,0.38903394029727645,0.23014043486768468,0.5248088588957317,0.12066690773964657,0.0060603463767716775,0.2928194108730145,0.45299764407573617,0.33440494241130886,0.015490743619909538,0.2347970135357669,0.5730742486677458,0.12522482688181166,0.19865107983152733,0.2839484027255546,0.5014606897531624,0.5466512576710771,0.3274795819455624,0.531751934100543,0.17671763595387124,0.5269051982763217,0.12580322322135015,0.23179421879022893,0.032600083401409546,0.26445285609120767,0.43837301008918556,0.44491513295283314,0.2733042379114847,0.4639850390969479,0.15929166429037808,0.5372635138518632,0.07699382308101023,0.3812196694189518,0.2888327402789414,0.5733960334167977,0.17213323627345864,-0.07661701114435358,0.219804440435505,0.5051554864959616,0.6311069312335921,0.10449825290160042,0.4168383054096185,0.4199369223305035,0.06501976467940056,0.5668469783168965,0.38306089073618593,0.3313708811901006,0.3230762787735817,0.3506809785757249,0.40760566577801194,0.5879075086103972,0.30146726222009723,0.3980440040256406,0.42918120735177906,0.1849652052856752,0.48845026158630916,0.5237911325607711,0.2757010005744218,0.37940949993997747,0.6527410482836036,0.5881854320180496,0.18455339122464887,0.4409646710550992,0.493315842529371,0.3305991101219469,0.1686419937720256,0.08183188300675731,0.42114189349356795,0.11265942912584612,0.34824270589305373,0.09522669773337711,0.4381957395357845,0.07039038538740472,0.17000430456604892,0.3760464034245602,0.42051054721913805,0.5230894504594381,0.16807004525355038,0.3805381262490941,0.5073464942924606,0.4336708835743512,0.358383803168879,0.03112413704095197,0.3047743554819395,0.07255378543082044,0.21615587814535894,0.18576308301060704,0.025574275974364735,0.23347845479637405,0.4465084407399078,0.36630702875576787,0.43509038857237703,0.023895456068661024,0.2742997463029563,0.285968775444385,0.4365493033744001,0.3371705899933088,0.15921687801097772,0.11801687899244258,0.057612338064610864,0.16517565785763233,0.23317712058624013
0.42920654262745583,0.5338566545960692,0.23459391719302142,0.21074169410654794,0.2949364415476149,0.41780274488979924,0.4214060143149382,0.1956199840452493,0.21623132217817567,0.13168901713506942,0.17977708738010786,0.40502284796626575,0.4057439999060429,0.39335902737087475,0.13869743377635355,0.47286695198676126,0.23979025779819016,0.3189686650910252,0.3615559524896284,0.20898130814707008,0.42888033077189075,0.577904512981477,0.25363886871495134,0.22726870152608333,0.2500622172591057,0.08891430991700455,0.2150115075807991,0.3892906804681612,0.4034034029839391,0.5733574391183962,0.49373970929082034,0.48996454600337436,0.44745321698458834,0.14289281696945919,0.28842003721680126,0.295817569862018,0.28193331966451485,0.3522422675324758,0.40670962827908413,0.5245836196195222,0.38971826964151984,0.2235059902645383,0.5003777972129605,0.1260680897403377,0.041957157035918666,0.3123000334731574,0.474786527507983,0.3354506740745095,0.015802529950711734,0.22456474496270556,0.5643645641515913,0.09829573483266128,0.18030956553963795,0.28906358716809394,0.5127048428894251,0.5519633734600456,0.3423614519507685,0.5266835170723795,0.15625592203627217,0.5364614631359095,0.14197695196011692,0.24770059120780077,0.03559458698009305,0.26791658853690414,0.42723266469459836,0.43772408245885397,0.25707302241596064,0.4679991363710123,0.15571926883285317,0.5279975438945004,0.09420090237047603,0.32207983730684625,0.2847112223646326,0.5667268491007079,0.17258188445144346,-0.0629075177796556,0.21961747300448253,0.4935194345953517,0.6296413148697032,0.10753400192232807,0.42663031209237434,0.3924827487508696,0.07839688336714168,0.5679733737044793,0.3742415245829229,0.29579933394755725,0.312535717859984,0.37914469087580666,0.3891097911411336,0.5898328868851426,0.31751373235751135,0.3928438810653474,0.4329278055387353,0.1928051733002132,0.4739199087380061,0.5317234502323333,0.28106834026697136,0.37960214692519123,0.6476050118191932,0.5933102880651099,0.21627382849082402,0.45635510650247313,0.4853307700866791,0.29552259286612886,0.17336342648297154,0.07708603598761571,0.4170853352118053,0.10559728020057726,0.3338639189080456,0.09554404084515102,0.4304653864044114,0.06012731496869003,0.164345186705187,0.35303241020003545,0.3963047712922645,0.505251503836466,0.18985802428336523,0.3771437271478261,0.4947454185675206,0.42766815552515497,0.354910032253284,0.02483078201247599,0.2710725317504203,0.04754199217251693,0.19560137788983573,0.19401366694890765,0.025694401447095245,0.22482741419798538,0.4468136586251455,0.3611535739511125,0.42935826418668965,0.02817918378475798,0.28530979901310133,0.27791910909474277,0.3953525112312532,0.30452502903148565,0.13468279069866604,0.14049596209591478,0.07637055568685351,0.1688026840166579,0.22924287490240056
0.42768392757944484,0.527418175929325,0.22647823912288909,0.21859564379511806,0.2938170925664542,0.4166502535595922,0.4192770218130424,0.16836572782963213,0.21145542997616568,0.13391094078456017,0.18758845780966255,0.40405415698498537,0.40073388156205325,0.3684067467704299,0.12384002070547523,0.4638864523978129,0.25962656332874906,0.31296250040420776,0.3550775650644899,0.19734150512370746,0.40467781704683436,0.5721767887161897,0.2615224039847363,0.23718722713329313,0.23489433499803392,0.11259347279806552,0.25706806113380104,0.38047984712712885,0.41455441047418545,0.5816477044901077,0.4950832711741065,0.4960810984489066,0.435203765722033,0.13931285682294764,0.2828730563879881,0.29481489570330954,0.2894155775352976,0.3522039017201561,0.4262889460423987,0.5302830228812999,0.38611311325732844,0.215393506683178,0.5107069330653088,0.12280547388107624,0.012448383008216971,0.3272458411393779,0.46563068502087057,0.334270309429637,0.016840592878440797,0.22247766226264395,0.5667098541057478,0.09928590913699999,0.19487732665777124,0.29629841360016607,0.4993744574632794,0.5480058134382617,0.33748090776733763,0.5212865696498247,0.1644578414125017,0.5600533519699878,0.1414221697524614,0.2586469037296195,0.03225413328059741,0.27407003680454417,0.43629016343305693,0.4461147801080709,0.2493155653213225,0.46136599611396933,0.15135508136073542,0.530945206650182,0.07974827651952988,0.31643029711708476,0.2841027225650514,0.5707862001831477,0.17658336796811192,-0.06632643105990366,0.21114121854463494,0.4714041733995512,0.623144546712141,0.08410865216916945,0.4108066796377105,0.4145711915449473,0.07904494810567399,0.5687074440298754,0.3676301540355806,0.3076052212885891,0.34206636444701827,0.39604931159614076,0.39183437114642033,0.5917650188128631,0.3093046679130195,0.3914466276622607,0.45284202467527995,0.1969805108751779,0.46344263208943665,0.5112979442980569,0.27161266458915684,0.3839575183890462,0.6496894067222246,0.5811557734085662,0.21551095766814315,0.44314801421805033,0.48388923687382773,0.33578735219431116,0.18042207923071313,0.06913523445861809,0.4196363617451794,0.11770054392991312,0.3344209890978255,0.09748381726689628,0.4352166645750243,0.0643140833618404,0.16750487873155354,0.3569313278878581,0.40187356450080824,0.5102038336175061,0.18537793223386193,0.3799804365733618,0.4983280600397849,0.4321959612001805,0.35172839837166775,0.027798691369672068,0.26589624010274077,0.08216061830673414,0.22554166694225616,0.18276785461978118,0.02758081133097988,0.2436631867645463,0.4501468475531307,0.3531402975873731,0.42058119609975964,0.02799498951540943,0.27971340515497417,0.27455404657082455,0.39982070964412597,0.3373957897718464,0.13626280210346434,0.14834590796358765,0.07995113084698195,0.1854751342721081,0.23133341935821125
0.42766879937704183,0.5271532130176746,0.22781150609993078,0.2222708196655559,0.2952114128118754,0.41459833604580526,0.418888366152647,0.17634741452284972,0.2135055470681562,0.135165143277807,0.18214103412823954,0.40355398642931645,0.396133161054145,0.3544031085193952,0.12480092660807958,0.4722816245708489,0.255282041099069,0.30783883245239735,0.3546630446382975,0.19408626475677748,0.40772456217624253,0.5735269869703465,0.26289498296546426,0.22802104305400958,0.23051750162889678,0.11189856915327254,0.24766156926856198,0.40945957310749476,0.4053570726063767,0.5793979324637607,0.502141337670542,0.5056677744535603,0.4339240921274134,0.13964533617046213,0.2853293739441406,0.2974362782248891,0.2961209276575638,0.35603844626284237,0.4133647232834031,0.5337649795829177,0.378192508577207,0.2146674395575758,0.5133390466856872,0.12690861186580235,0.011543805275861829,0.3371070727744674,0.46611611966751726,0.3392241411799225,0.016970293515777935,0.2174665198661761,0.5647137285164059,0.10252917555058377,0.19835788518989858,0.3019685605938611,0.4987263829157337,0.5463300160681025,0.34588726111997525,0.5273903738008774,0.21996933671468624,0.5661224085855542,0.14826152383086963,0.26851098991954775,0.030101719191859798,0.27515391773610637,0.43938094414129486,0.44796659805742767,0.2517007705643843,0.4646995833266907,0.15597009189940753,0.5322376834672932,0.0784168397473108,0.31383078306898543,0.2819188071485205,0.56449573529144,0.18811703942913013,-0.06887316300970305,0.2025482867938247,0.47666292939013444,0.6247149924615487,0.09305244427235934,0.40593444156744474,0.4315445142352472,0.07501086241118303,0.5715772792616107,0.3721132370883945,0.3108146258300894,0.35567789794021737,0.4066441085014492,0.3934871901802068,0.5903394710535302,0.3159034181742969,0.39439990612581516,0.4556200445814437,0.198348329397203,0.46732839128059617,0.5188148363743048,0.2653783792756153,0.3783418693255338,0.6490236708540302,0.586045946999199,0.21253098710495627,0.43916226753507237,0.4852783671303146,0.33123828230867386,0.17019936458885365,0.07127606122046928,0.42114513415321125,0.1223969085976049,0.3395414025448307,0.09765492542800899,0.4354841025383993,0.06755047532990874,0.1663791724874038,0.35454124399902215,0.39994206672235316,0.5051447142591365,0.19760122904960145,0.37287556446353554,0.47770532872549387,0.4349576632664237,0.3471442885879071,0.036380918763146246,0.2770784484644677,0.0748625487399546,0.2377027563485121,0.16988319164006876,0.026488833001257636,0.24880296188796128,0.44734547470901587,0.3096037278991379,0.4226542853182964,0.029466811256562874,0.2827615037477719,0.28123349354725613,0.39898490595310215,0.3615703363283882,0.17325896076129538,0.15019440369146936,0.0815347714723382,0.18320004818113325,0.23091205591694605
0.43480740022449327,0.5304985841982038,0.2166655672239309,0.22533431993802897,0.2933219994657888,0.4005178793420463,0.4202114022442541,0.1834402750914756,0.22814135694409737,0.12404934373318434,0.1604264491157181,0.3992731876095642,0.407997485378416,0.37469220860926145,0.17664648133362368,0.4658267323536932,0.2578429371303777,0.3674762776740811,0.35298058610244065,0.2109839205007159,0.4545197814465946,0.561619736489165,0.25369681212219003,0.24847063097705493,0.30193160734233637,0.07138194720347195,0.23821455546952125,0.34610678527828226,0.4134091028036911,0.5855533965456156,0.49939216657906943,0.5170899672050053,0.4315329316885824,0.13873906606873398,0.28525956941514335,0.30869676244756017,0.27199248270983356,0.3570367016063124,0.3963325788334829,0.4856215067384279,0.3718363545764791,0.23599110951306715,0.5184669399600575,0.12257168497093916,0.009667667704381053,0.29925651722836877,0.4566605336308399,0.31856648850019,0.022602027247755545,0.218375520060433,0.565995141523057,0.11484290331067543,0.20129871154510534,0.2658297846515806,0.5198580653257077,0.5445292941918841,0.3117654488273659,0.5251573536771339,0.17371218591084406,0.5121067055342386,0.10649301032553289,0.2984036608385291,0.02850291588895497,0.27016175510500856,0.4523986834666568,0.45208953326109136,0.24947984144424518,0.4527796883597263,0.15830280388618392,0.5178660620393869,0.09616840134690215,0.3582875308526817,0.28131539429528307,0.5548238575220215,0.15614167614500937,-0.06600318266193907,0.1907340842859437,0.48001903267744106,0.6286041080460602,0.09971304736473531,0.4046314492356325,0.40762848445001015,0.08388474255681763,0.5672051792451654,0.38037037958600145,0.28237419720968315,0.29681225663385546,0.36637810258497994,0.39027194543320903,0.5832087087587481,0.29498262418617355,0.4020088222040792,0.4475886531629622,0.197368371848521,0.4717285221762597,0.5562897660335532,0.2721936936441498,0.37470103349097666,0.6509411035350723,0.5843405303556878,0.17517329923686512,0.45260826657786485,0.493216679887019,0.267996979091585,0.17904209546875713,0.08237266089036653,0.4202553321557406,0.10560771643422817,0.33222269477951494,0.09433693796303837,0.417972127721151,0.08032400821177006,0.1669221523158445,0.3875317108550719,0.4021135187352789,0.5163561063881428,0.15891443053836612,0.3706224455126249,0.4296887468349054,0.42661382348799176,0.35372623656469576,0.007707028361354926,0.2915581894917339,0.04537564594165221,0.1959522128095074,0.22700348493586753,0.02768444525958744,0.24574672033678757,0.4389896846359841,0.3934885490330804,0.4295259531296278,0.030603183305690344,0.2923987629552389,0.2921593550590522,0.40810326045044226,0.3422047654778018,0.1015390033896788,0.1314239509628387,0.07261082041820886,0.1935552562970201,0.22878263285923292
