,Layer,Cluster,Task,Image,Similarity
3576,backbone.res4.2.conv1,2,DET vs FullGradCam,173,0.5010826694694369
3577,backbone.res4.2.conv2,2,DET vs FullGradCam,173,0.6403953852228814
3578,backbone.res4.2.conv3,2,DET vs FullGradCam,173,0.6869443350930623
3579,backbone.res4.3.conv1,2,DET vs FullGradCam,173,0.6213298101195299
3580,backbone.res4.3.conv2,2,DET vs FullGradCam,173,0.674579888600235
3581,backbone.res4.3.conv3,2,DET vs FullGradCam,173,0.6390309077741377
3582,backbone.res4.4.conv1,2,DET vs FullGradCam,173,0.6435795976694763
3583,backbone.res4.4.conv2,2,DET vs FullGradCam,173,0.6774031068932994
3584,backbone.res4.4.conv3,2,DET vs FullGradCam,173,0.6694687266702779
3585,backbone.res4.5.conv1,2,DET vs FullGradCam,173,0.6873663673584165
3586,backbone.res4.5.conv2,2,DET vs FullGradCam,173,0.6810757058534079
3587,backbone.res4.5.conv3,2,DET vs FullGradCam,173,0.6633731901370047
3588,backbone.res2.0.conv1,1,DET vs FullGradCam,1121,0.7391328721331043
3589,backbone.res2.0.conv2,1,DET vs FullGradCam,1121,0.5475626747828481
3590,backbone.res2.0.conv3,1,DET vs FullGradCam,1121,0.5862109377018473
3591,backbone.res2.1.conv1,1,DET vs FullGradCam,1121,0.725290101996341
3592,backbone.res2.1.conv2,1,DET vs FullGradCam,1121,0.5803823766300864
3593,backbone.res2.1.conv3,1,DET vs FullGradCam,1121,0.6158726551828498
3594,backbone.res2.2.conv1,1,DET vs FullGradCam,1121,0.5610917818945517
3595,backbone.res2.2.conv2,1,DET vs FullGradCam,1121,0.679253422840375
3596,backbone.res2.2.conv3,1,DET vs FullGradCam,1121,0.721823398147278
3597,backbone.res3.0.conv1,1,DET vs FullGradCam,1121,0.712703057504043
3598,backbone.res3.0.conv2,1,DET vs FullGradCam,1121,0.6497797740612463
3599,backbone.res3.0.conv3,1,DET vs FullGradCam,1121,0.6982791640947292
3600,backbone.res3.1.conv1,1,DET vs FullGradCam,1121,0.6189100002379966
3601,backbone.res3.1.conv2,1,DET vs FullGradCam,1121,0.6637547027554501
3602,backbone.res3.1.conv3,1,DET vs FullGradCam,1121,0.753547272725678
3603,backbone.res3.2.conv1,1,DET vs FullGradCam,1121,0.7134151562530648
3604,backbone.res3.2.conv2,1,DET vs FullGradCam,1121,0.7468256846619639
3605,backbone.res3.2.conv3,2,DET vs FullGradCam,1121,0.4884768807172981
3606,backbone.res3.3.conv1,2,DET vs FullGradCam,1121,0.7204151259213722
3607,backbone.res3.3.conv2,2,DET vs FullGradCam,1121,0.5747318184215946
3608,backbone.res3.3.conv3,2,DET vs FullGradCam,1121,0.5711150936885838
3609,backbone.res4.0.conv1,2,DET vs FullGradCam,1121,0.7513504965656832
3610,backbone.res4.0.conv2,2,DET vs FullGradCam,1121,0.6936287964375767
3611,backbone.res4.0.conv3,2,DET vs FullGradCam,1121,0.5049359199538137
3612,backbone.res4.1.conv1,2,DET vs FullGradCam,1121,0.6804491011770948
3613,backbone.res4.1.conv2,2,DET vs FullGradCam,1121,0.7149522163304433
3614,backbone.res4.1.conv3,2,DET vs FullGradCam,1121,0.5437689363150779
3615,backbone.res4.2.conv1,2,DET vs FullGradCam,1121,0.6915262847385409
3616,backbone.res4.2.conv2,2,DET vs FullGradCam,1121,0.7009118049188413
3617,backbone.res4.2.conv3,2,DET vs FullGradCam,1121,0.5468625450829872
3618,backbone.res4.3.conv1,2,DET vs FullGradCam,1121,0.43747688778427446
3619,backbone.res4.3.conv2,2,DET vs FullGradCam,1121,0.7003398277874179
3620,backbone.res4.3.conv3,2,DET vs FullGradCam,1121,0.6002172418381277
3621,backbone.res4.4.conv1,2,DET vs FullGradCam,1121,0.7088816962647573
3622,backbone.res4.4.conv2,2,DET vs FullGradCam,1121,0.6344327326984708
3623,backbone.res4.4.conv3,2,DET vs FullGradCam,1121,0.6346423020026781
3624,backbone.res4.5.conv1,2,DET vs FullGradCam,1121,0.3859638589911113
3625,backbone.res4.5.conv2,2,DET vs FullGradCam,1121,0.6364783192729828
3626,backbone.res4.5.conv3,2,DET vs FullGradCam,1121,0.6108562900210761
3627,backbone.res2.0.conv1,1,DET vs FullGradCam,927,0.6776393010165704
3628,backbone.res2.0.conv2,1,DET vs FullGradCam,927,0.6783690344808307
3629,backbone.res2.0.conv3,1,DET vs FullGradCam,927,0.7241698948283193
3630,backbone.res2.1.conv1,1,DET vs FullGradCam,927,0.8109729497475818
3631,backbone.res2.1.conv2,1,DET vs FullGradCam,927,0.7551352193154327
3632,backbone.res2.1.conv3,1,DET vs FullGradCam,927,0.7643861727856781
3633,backbone.res2.2.conv1,1,DET vs FullGradCam,927,0.7086372730575472
3634,backbone.res2.2.conv2,1,DET vs FullGradCam,927,0.7643436470463942
3635,backbone.res2.2.conv3,1,DET vs FullGradCam,927,0.7427666966230767
3636,backbone.res3.0.conv1,1,DET vs FullGradCam,927,0.5725608618738455
3637,backbone.res3.0.conv2,1,DET vs FullGradCam,927,0.6857616213626416
3638,backbone.res3.0.conv3,1,DET vs FullGradCam,927,0.6805911461734023
3639,backbone.res3.1.conv1,1,DET vs FullGradCam,927,0.687068101207182
3640,backbone.res3.1.conv2,1,DET vs FullGradCam,927,0.687867300861066
3641,backbone.res3.1.conv3,1,DET vs FullGradCam,927,0.6398140686902245
3642,backbone.res3.2.conv1,1,DET vs FullGradCam,927,0.7198248758139729
3643,backbone.res3.2.conv2,1,DET vs FullGradCam,927,0.6982202550212352
3644,backbone.res3.2.conv3,2,DET vs FullGradCam,927,0.6194221774045188
3645,backbone.res3.3.conv1,2,DET vs FullGradCam,927,0.6243434930328038
3646,backbone.res3.3.conv2,2,DET vs FullGradCam,927,0.595950444197658
3647,backbone.res3.3.conv3,2,DET vs FullGradCam,927,0.7384280103214365
3648,backbone.res4.0.conv1,2,DET vs FullGradCam,927,0.6389957457534308
3649,backbone.res4.0.conv2,2,DET vs FullGradCam,927,0.64547245331338
3650,backbone.res4.0.conv3,2,DET vs FullGradCam,927,0.6227961294105692
3651,backbone.res4.1.conv1,2,DET vs FullGradCam,927,0.6345146892682941
3652,backbone.res4.1.conv2,2,DET vs FullGradCam,927,0.7729867779540225
3653,backbone.res4.1.conv3,2,DET vs FullGradCam,927,0.756375736077375
3654,backbone.res4.2.conv1,2,DET vs FullGradCam,927,0.7116383965718479
3655,backbone.res4.2.conv2,2,DET vs FullGradCam,927,0.804410764227887
3656,backbone.res4.2.conv3,2,DET vs FullGradCam,927,0.813190392832053
3657,backbone.res4.3.conv1,2,DET vs FullGradCam,927,0.7741565006469975
3658,backbone.res4.3.conv2,2,DET vs FullGradCam,927,0.696860748875681
3659,backbone.res4.3.conv3,2,DET vs FullGradCam,927,0.8179849673023623
3660,backbone.res4.4.conv1,2,DET vs FullGradCam,927,0.8222170745038773
3661,backbone.res4.4.conv2,2,DET vs FullGradCam,927,0.7248169524513521
3662,backbone.res4.4.conv3,2,DET vs FullGradCam,927,0.8379752421628381
3663,backbone.res4.5.conv1,2,DET vs FullGradCam,927,0.835435790006251
3664,backbone.res4.5.conv2,2,DET vs FullGradCam,927,0.7662067546897776
3665,backbone.res4.5.conv3,2,DET vs FullGradCam,927,0.8447720550760551
3666,backbone.res2.0.conv1,1,DET vs FullGradCam,558,0.7907497658548484
3667,backbone.res2.0.conv2,1,DET vs FullGradCam,558,0.6825503208808157
3668,backbone.res2.0.conv3,1,DET vs FullGradCam,558,0.7224323160325286
3669,backbone.res2.1.conv1,1,DET vs FullGradCam,558,0.7985288129657995
3670,backbone.res2.1.conv2,1,DET vs FullGradCam,558,0.6619727206714991
3671,backbone.res2.1.conv3,1,DET vs FullGradCam,558,0.7236310477735923
3672,backbone.res2.2.conv1,1,DET vs FullGradCam,558,0.7244572171477858
3673,backbone.res2.2.conv2,1,DET vs FullGradCam,558,0.7861363949862342
3674,backbone.res2.2.conv3,1,DET vs FullGradCam,558,0.7372233110165899
3675,backbone.res3.0.conv1,1,DET vs FullGradCam,558,0.7150934675546318
3676,backbone.res3.0.conv2,1,DET vs FullGradCam,558,0.7206979791835133
3677,backbone.res3.0.conv3,1,DET vs FullGradCam,558,0.7740102126811659
3678,backbone.res3.1.conv1,1,DET vs FullGradCam,558,0.7377374975270017
3679,backbone.res3.1.conv2,1,DET vs FullGradCam,558,0.7748670773596417
3680,backbone.res3.1.conv3,1,DET vs FullGradCam,558,0.7926560381558045
3681,backbone.res3.2.conv1,1,DET vs FullGradCam,558,0.7810133155147337
3682,backbone.res3.2.conv2,1,DET vs FullGradCam,558,0.7610098914124701
3683,backbone.res3.2.conv3,2,DET vs FullGradCam,558,0.774577866263171
3684,backbone.res3.3.conv1,2,DET vs FullGradCam,558,0.5475418659513911
3685,backbone.res3.3.conv2,2,DET vs FullGradCam,558,0.5854252749454283
3686,backbone.res3.3.conv3,2,DET vs FullGradCam,558,0.719616860010011
3687,backbone.res4.0.conv1,2,DET vs FullGradCam,558,0.40637162432439566
3688,backbone.res4.0.conv2,2,DET vs FullGradCam,558,0.7518292821876551
3689,backbone.res4.0.conv3,2,DET vs FullGradCam,558,0.7793323623004835
3690,backbone.res4.1.conv1,2,DET vs FullGradCam,558,0.47879290658669454
3691,backbone.res4.1.conv2,2,DET vs FullGradCam,558,0.45891098104228256
3692,backbone.res4.1.conv3,2,DET vs FullGradCam,558,0.740618861735834
3693,backbone.res4.2.conv1,2,DET vs FullGradCam,558,0.759797783836161
3694,backbone.res4.2.conv2,2,DET vs FullGradCam,558,0.5931565510088538
3695,backbone.res4.2.conv3,2,DET vs FullGradCam,558,0.7314923182302864
3696,backbone.res4.3.conv1,2,DET vs FullGradCam,558,0.7455201241230658
3697,backbone.res4.3.conv2,2,DET vs FullGradCam,558,0.6996144921182592
3698,backbone.res4.3.conv3,2,DET vs FullGradCam,558,0.7816712184936728
3699,backbone.res4.4.conv1,2,DET vs FullGradCam,558,0.45412506398378777
3700,backbone.res4.4.conv2,2,DET vs FullGradCam,558,0.48485565551066145
3701,backbone.res4.4.conv3,2,DET vs FullGradCam,558,0.512838113116511
3702,backbone.res4.5.conv1,2,DET vs FullGradCam,558,0.511437779957548
3703,backbone.res4.5.conv2,2,DET vs FullGradCam,558,0.5629507294334466
3704,backbone.res4.5.conv3,2,DET vs FullGradCam,558,0.41328211600783527
3705,backbone.res2.0.conv1,1,DET vs FullGradCam,1228,0.6216292676615953
3706,backbone.res2.0.conv2,1,DET vs FullGradCam,1228,0.6245648210095893
3707,backbone.res2.0.conv3,1,DET vs FullGradCam,1228,0.5822260454877983
3708,backbone.res2.1.conv1,1,DET vs FullGradCam,1228,0.5668814510246052
3709,backbone.res2.1.conv2,1,DET vs FullGradCam,1228,0.5633378878719624
3710,backbone.res2.1.conv3,1,DET vs FullGradCam,1228,0.5722549379771454
3711,backbone.res2.2.conv1,1,DET vs FullGradCam,1228,0.5621855215554972
3712,backbone.res2.2.conv2,1,DET vs FullGradCam,1228,0.4765879270843967
3713,backbone.res2.2.conv3,1,DET vs FullGradCam,1228,0.567656432645713
3714,backbone.res3.0.conv1,1,DET vs FullGradCam,1228,0.5825742825873197
3715,backbone.res3.0.conv2,1,DET vs FullGradCam,1228,0.5472220578788269
3716,backbone.res3.0.conv3,1,DET vs FullGradCam,1228,0.573871121647552
3717,backbone.res3.1.conv1,1,DET vs FullGradCam,1228,0.5032156454886132
3718,backbone.res3.1.conv2,1,DET vs FullGradCam,1228,0.45164352834435
3719,backbone.res3.1.conv3,1,DET vs FullGradCam,1228,0.5514570832305233
3720,backbone.res3.2.conv1,1,DET vs FullGradCam,1228,0.5124038983159408
3721,backbone.res3.2.conv2,1,DET vs FullGradCam,1228,0.5041556656487585
3722,backbone.res3.2.conv3,2,DET vs FullGradCam,1228,0.4598470377526511
3723,backbone.res3.3.conv1,2,DET vs FullGradCam,1228,0.4889922199579512
3724,backbone.res3.3.conv2,2,DET vs FullGradCam,1228,0.36004201757934245
3725,backbone.res3.3.conv3,2,DET vs FullGradCam,1228,0.37546212631851206
3726,backbone.res4.0.conv1,2,DET vs FullGradCam,1228,0.49918716561763926
3727,backbone.res4.0.conv2,2,DET vs FullGradCam,1228,0.4084416400972576
3728,backbone.res4.0.conv3,2,DET vs FullGradCam,1228,0.39827095155265324
3729,backbone.res4.1.conv1,2,DET vs FullGradCam,1228,0.6265939645417931
3730,backbone.res4.1.conv2,2,DET vs FullGradCam,1228,0.5510755619331211
3731,backbone.res4.1.conv3,2,DET vs FullGradCam,1228,0.3940058687659027
3732,backbone.res4.2.conv1,2,DET vs FullGradCam,1228,0.5321373777427689
3733,backbone.res4.2.conv2,2,DET vs FullGradCam,1228,0.4784470648427572
3734,backbone.res4.2.conv3,2,DET vs FullGradCam,1228,0.3544299279949563
3735,backbone.res4.3.conv1,2,DET vs FullGradCam,1228,0.425395809169144
3736,backbone.res4.3.conv2,2,DET vs FullGradCam,1228,0.4024097571214095
3737,backbone.res4.3.conv3,2,DET vs FullGradCam,1228,0.3278758120828964
3738,backbone.res4.4.conv1,2,DET vs FullGradCam,1228,0.3665998989474365
3739,backbone.res4.4.conv2,2,DET vs FullGradCam,1228,0.3394568511563495
3740,backbone.res4.4.conv3,2,DET vs FullGradCam,1228,0.3171441510965323
3741,backbone.res4.5.conv1,2,DET vs FullGradCam,1228,0.3624527867591858
3742,backbone.res4.5.conv2,2,DET vs FullGradCam,1228,0.35560532881777845
3743,backbone.res4.5.conv3,2,DET vs FullGradCam,1228,0.3296399008529875
3744,backbone.res2.0.conv1,1,DET vs FullGradCam,389,0.39416504747183023
3745,backbone.res2.0.conv2,1,DET vs FullGradCam,389,0.42374451792445245
3746,backbone.res2.0.conv3,1,DET vs FullGradCam,389,0.41535568949115026
3747,backbone.res2.1.conv1,1,DET vs FullGradCam,389,0.414615091965225
3748,backbone.res2.1.conv2,1,DET vs FullGradCam,389,0.41125089077221355
3749,backbone.res2.1.conv3,1,DET vs FullGradCam,389,0.39105006299644035
3750,backbone.res2.2.conv1,1,DET vs FullGradCam,389,0.38798037350854747
3751,backbone.res2.2.conv2,1,DET vs FullGradCam,389,0.4012601159241179
3752,backbone.res2.2.conv3,1,DET vs FullGradCam,389,0.35410739440967337
3753,backbone.res3.0.conv1,1,DET vs FullGradCam,389,0.4012658291969864
3754,backbone.res3.0.conv2,1,DET vs FullGradCam,389,0.4075218554621378
3755,backbone.res3.0.conv3,1,DET vs FullGradCam,389,0.4226163428071239
3756,backbone.res3.1.conv1,1,DET vs FullGradCam,389,0.4223985781732874
3757,backbone.res3.1.conv2,1,DET vs FullGradCam,389,0.4278230519393328
3758,backbone.res3.1.conv3,1,DET vs FullGradCam,389,0.43283220177788206
3759,backbone.res3.2.conv1,1,DET vs FullGradCam,389,0.3441176373792309
3760,backbone.res3.2.conv2,1,DET vs FullGradCam,389,0.3282222312237802
3761,backbone.res3.2.conv3,2,DET vs FullGradCam,389,0.36037177921499985
3762,backbone.res3.3.conv1,2,DET vs FullGradCam,389,0.3279668763413346
3763,backbone.res3.3.conv2,2,DET vs FullGradCam,389,0.26643311070954917
3764,backbone.res3.3.conv3,2,DET vs FullGradCam,389,0.3426018472043934
3765,backbone.res4.0.conv1,2,DET vs FullGradCam,389,0.2603204497441628
3766,backbone.res4.0.conv2,2,DET vs FullGradCam,389,0.2818522615707759
3767,backbone.res4.0.conv3,2,DET vs FullGradCam,389,0.373501327515816
3768,backbone.res4.1.conv1,2,DET vs FullGradCam,389,0.33605835610376833
3769,backbone.res4.1.conv2,2,DET vs FullGradCam,389,0.4002615110097638
3770,backbone.res4.1.conv3,2,DET vs FullGradCam,389,0.290158398710299
3771,backbone.res4.2.conv1,2,DET vs FullGradCam,389,0.26243001218795003
3772,backbone.res4.2.conv2,2,DET vs FullGradCam,389,0.2765490183366348
3773,backbone.res4.2.conv3,2,DET vs FullGradCam,389,0.33079025794793404
3774,backbone.res4.3.conv1,2,DET vs FullGradCam,389,0.21484209108837002
3775,backbone.res4.3.conv2,2,DET vs FullGradCam,389,0.35420261894595473
3776,backbone.res4.3.conv3,2,DET vs FullGradCam,389,0.3499303351070801
3777,backbone.res4.4.conv1,2,DET vs FullGradCam,389,0.38968896003769227
3778,backbone.res4.4.conv2,2,DET vs FullGradCam,389,0.3047306792978397
3779,backbone.res4.4.conv3,2,DET vs FullGradCam,389,0.3162216751017142
3780,backbone.res4.5.conv1,2,DET vs FullGradCam,389,0.3414386343970014
3781,backbone.res4.5.conv2,2,DET vs FullGradCam,389,0.3425934213394668
3782,backbone.res4.5.conv3,2,DET vs FullGradCam,389,0.3362037954800564
3783,backbone.res2.0.conv1,1,DET vs FullGradCam,480,0.813794967219782
3784,backbone.res2.0.conv2,1,DET vs FullGradCam,480,0.8627929351146951
3785,backbone.res2.0.conv3,1,DET vs FullGradCam,480,0.8851930856246075
3786,backbone.res2.1.conv1,1,DET vs FullGradCam,480,0.8702168813857102
3787,backbone.res2.1.conv2,1,DET vs FullGradCam,480,0.8059610472035773
3788,backbone.res2.1.conv3,1,DET vs FullGradCam,480,0.8027850410618059
3789,backbone.res2.2.conv1,1,DET vs FullGradCam,480,0.8423205777654618
3790,backbone.res2.2.conv2,1,DET vs FullGradCam,480,0.9277714000552437
3791,backbone.res2.2.conv3,1,DET vs FullGradCam,480,0.711583748907951
3792,backbone.res3.0.conv1,1,DET vs FullGradCam,480,0.8896181164886247
3793,backbone.res3.0.conv2,1,DET vs FullGradCam,480,0.7904403158192561
3794,backbone.res3.0.conv3,1,DET vs FullGradCam,480,0.8359206706248418
3795,backbone.res3.1.conv1,1,DET vs FullGradCam,480,0.7897316545890716
3796,backbone.res3.1.conv2,1,DET vs FullGradCam,480,0.7837998866391208
3797,backbone.res3.1.conv3,1,DET vs FullGradCam,480,0.7715039140203889
3798,backbone.res3.2.conv1,1,DET vs FullGradCam,480,0.639721113493753
3799,backbone.res3.2.conv2,1,DET vs FullGradCam,480,0.7520937699181864
3800,backbone.res3.2.conv3,2,DET vs FullGradCam,480,0.6526463333487569
3801,backbone.res3.3.conv1,2,DET vs FullGradCam,480,0.695988723545723
3802,backbone.res3.3.conv2,2,DET vs FullGradCam,480,0.5075014219346187
3803,backbone.res3.3.conv3,2,DET vs FullGradCam,480,0.8129505440552895
3804,backbone.res4.0.conv1,2,DET vs FullGradCam,480,0.7112656850719516
3805,backbone.res4.0.conv2,2,DET vs FullGradCam,480,0.6001328828207446
3806,backbone.res4.0.conv3,2,DET vs FullGradCam,480,0.6043124570025982
3807,backbone.res4.1.conv1,2,DET vs FullGradCam,480,0.7777953192690972
3808,backbone.res4.1.conv2,2,DET vs FullGradCam,480,0.6896066562397696
3809,backbone.res4.1.conv3,2,DET vs FullGradCam,480,0.6550552769430044
3810,backbone.res4.2.conv1,2,DET vs FullGradCam,480,0.9049767160679953
3811,backbone.res4.2.conv2,2,DET vs FullGradCam,480,0.8854847725392725
3812,backbone.res4.2.conv3,2,DET vs FullGradCam,480,0.5707160302635108
3813,backbone.res4.3.conv1,2,DET vs FullGradCam,480,0.8943053884911809
3814,backbone.res4.3.conv2,2,DET vs FullGradCam,480,0.931652662516984
3815,backbone.res4.3.conv3,2,DET vs FullGradCam,480,0.7450305413205509
3816,backbone.res4.4.conv1,2,DET vs FullGradCam,480,0.7353395741312873
3817,backbone.res4.4.conv2,2,DET vs FullGradCam,480,0.9430704200792706
3818,backbone.res4.4.conv3,2,DET vs FullGradCam,480,0.9470478372787177
3819,backbone.res4.5.conv1,2,DET vs FullGradCam,480,0.934851734469398
3820,backbone.res4.5.conv2,2,DET vs FullGradCam,480,0.8501064467199083
3821,backbone.res4.5.conv3,2,DET vs FullGradCam,480,0.6849124605523098
3822,backbone.res2.0.conv1,1,DET vs FullGradCam,1685,0.6190160670892326
3823,backbone.res2.0.conv2,1,DET vs FullGradCam,1685,0.6326652635015566
3824,backbone.res2.0.conv3,1,DET vs FullGradCam,1685,0.6239321773956299
3825,backbone.res2.1.conv1,1,DET vs FullGradCam,1685,0.7398974033558723
3826,backbone.res2.1.conv2,1,DET vs FullGradCam,1685,0.7022982928526413
3827,backbone.res2.1.conv3,1,DET vs FullGradCam,1685,0.7493543810318496
3828,backbone.res2.2.conv1,1,DET vs FullGradCam,1685,0.6487562981349546
3829,backbone.res2.2.conv2,1,DET vs FullGradCam,1685,0.7396314208749167
3830,backbone.res2.2.conv3,1,DET vs FullGradCam,1685,0.6724146487782253
3831,backbone.res3.0.conv1,1,DET vs FullGradCam,1685,0.5619999718827333
3832,backbone.res3.0.conv2,1,DET vs FullGradCam,1685,0.5581068365635836
3833,backbone.res3.0.conv3,1,DET vs FullGradCam,1685,0.49458857471536355
3834,backbone.res3.1.conv1,1,DET vs FullGradCam,1685,0.7498166170040234
3835,backbone.res3.1.conv2,1,DET vs FullGradCam,1685,0.6860016467648223
3836,backbone.res3.1.conv3,1,DET vs FullGradCam,1685,0.5193526162833679
3837,backbone.res3.2.conv1,1,DET vs FullGradCam,1685,0.5073607591178819
3838,backbone.res3.2.conv2,1,DET vs FullGradCam,1685,0.5156404969396156
3839,backbone.res3.2.conv3,2,DET vs FullGradCam,1685,0.5487231398918717
3840,backbone.res3.3.conv1,2,DET vs FullGradCam,1685,0.49572286847308145
3841,backbone.res3.3.conv2,2,DET vs FullGradCam,1685,0.7233411648481614
3842,backbone.res3.3.conv3,2,DET vs FullGradCam,1685,0.5458760230045117
3843,backbone.res4.0.conv1,2,DET vs FullGradCam,1685,0.6213625475859029
3844,backbone.res4.0.conv2,2,DET vs FullGradCam,1685,0.5768977032124896
3845,backbone.res4.0.conv3,2,DET vs FullGradCam,1685,0.6357548511389737
3846,backbone.res4.1.conv1,2,DET vs FullGradCam,1685,0.5768930631059039
3847,backbone.res4.1.conv2,2,DET vs FullGradCam,1685,0.6835059025983035
3848,backbone.res4.1.conv3,2,DET vs FullGradCam,1685,0.6927943124962137
3849,backbone.res4.2.conv1,2,DET vs FullGradCam,1685,0.6114152676261702
3850,backbone.res4.2.conv2,2,DET vs FullGradCam,1685,0.6893799502086528
3851,backbone.res4.2.conv3,2,DET vs FullGradCam,1685,0.6778219780880743
3852,backbone.res4.3.conv1,2,DET vs FullGradCam,1685,0.687259655276914
3853,backbone.res4.3.conv2,2,DET vs FullGradCam,1685,0.6926479055274997
3854,backbone.res4.3.conv3,2,DET vs FullGradCam,1685,0.7161291395237991
3855,backbone.res4.4.conv1,2,DET vs FullGradCam,1685,0.7417464113626757
3856,backbone.res4.4.conv2,2,DET vs FullGradCam,1685,0.7395188633308687
3857,backbone.res4.4.conv3,2,DET vs FullGradCam,1685,0.7659700239370982
3858,backbone.res4.5.conv1,2,DET vs FullGradCam,1685,0.7730252788306768
3859,backbone.res4.5.conv2,2,DET vs FullGradCam,1685,0.7493803323990271
3860,backbone.res4.5.conv3,2,DET vs FullGradCam,1685,0.7785294645857359
3861,backbone.res2.0.conv1,1,DET vs FullGradCam,1304,0.8122238454787918
3862,backbone.res2.0.conv2,1,DET vs FullGradCam,1304,0.8279091910686367
3863,backbone.res2.0.conv3,1,DET vs FullGradCam,1304,0.8185480906546052
3864,backbone.res2.1.conv1,1,DET vs FullGradCam,1304,0.8194405357530212
3865,backbone.res2.1.conv2,1,DET vs FullGradCam,1304,0.8286836585047564
3866,backbone.res2.1.conv3,1,DET vs FullGradCam,1304,0.6624918786364806
3867,backbone.res2.2.conv1,1,DET vs FullGradCam,1304,0.5492656531479958
3868,backbone.res2.2.conv2,1,DET vs FullGradCam,1304,0.4656641698430173
3869,backbone.res2.2.conv3,1,DET vs FullGradCam,1304,0.8427824741924319
3870,backbone.res3.0.conv1,1,DET vs FullGradCam,1304,0.6842668139556618
3871,backbone.res3.0.conv2,1,DET vs FullGradCam,1304,0.6635577155513103
3872,backbone.res3.0.conv3,1,DET vs FullGradCam,1304,0.7460275232837246
3873,backbone.res3.1.conv1,1,DET vs FullGradCam,1304,0.8502868594939667
3874,backbone.res3.1.conv2,1,DET vs FullGradCam,1304,0.7553575785445688
3875,backbone.res3.1.conv3,1,DET vs FullGradCam,1304,0.7204606648095635
3876,backbone.res3.2.conv1,1,DET vs FullGradCam,1304,0.6896687556665269
3877,backbone.res3.2.conv2,1,DET vs FullGradCam,1304,0.6092902671436412
3878,backbone.res3.2.conv3,2,DET vs FullGradCam,1304,0.8531044831014178
3879,backbone.res3.3.conv1,2,DET vs FullGradCam,1304,0.6429434813489692
3880,backbone.res3.3.conv2,2,DET vs FullGradCam,1304,0.8278708351816377
3881,backbone.res3.3.conv3,2,DET vs FullGradCam,1304,0.8525291580013633
3882,backbone.res4.0.conv1,2,DET vs FullGradCam,1304,0.8421599528275059
3883,backbone.res4.0.conv2,2,DET vs FullGradCam,1304,0.8554610412501722
3884,backbone.res4.0.conv3,2,DET vs FullGradCam,1304,0.8151595346655507
3885,backbone.res4.1.conv1,2,DET vs FullGradCam,1304,0.8540153129998622
3886,backbone.res4.1.conv2,2,DET vs FullGradCam,1304,0.8320789387201437
3887,backbone.res4.1.conv3,2,DET vs FullGradCam,1304,0.8487551902964157
3888,backbone.res4.2.conv1,2,DET vs FullGradCam,1304,0.8371588426569406
3889,backbone.res4.2.conv2,2,DET vs FullGradCam,1304,0.832722266547443
3890,backbone.res4.2.conv3,2,DET vs FullGradCam,1304,0.7890282259644363
3891,backbone.res4.3.conv1,2,DET vs FullGradCam,1304,0.8122038743593021
3892,backbone.res4.3.conv2,2,DET vs FullGradCam,1304,0.8477166390567558
3893,backbone.res4.3.conv3,2,DET vs FullGradCam,1304,0.8349053719800863
3894,backbone.res4.4.conv1,2,DET vs FullGradCam,1304,0.8203352528872567
3895,backbone.res4.4.conv2,2,DET vs FullGradCam,1304,0.8278157923372553
3896,backbone.res4.4.conv3,2,DET vs FullGradCam,1304,0.8415032956779447
3897,backbone.res4.5.conv1,2,DET vs FullGradCam,1304,0.8272484554814595
3898,backbone.res4.5.conv2,2,DET vs FullGradCam,1304,0.8597111178918074
3899,backbone.res4.5.conv3,2,DET vs FullGradCam,1304,0.846765104912763
3900,backbone.res2.0.conv1,1,DET vs FullGradCam,1918,0.7725308605269778
3901,backbone.res2.0.conv2,1,DET vs FullGradCam,1918,0.7419005173734393
3902,backbone.res2.0.conv3,1,DET vs FullGradCam,1918,0.7330260362997062
3903,backbone.res2.1.conv1,1,DET vs FullGradCam,1918,0.7587288404281212
3904,backbone.res2.1.conv2,1,DET vs FullGradCam,1918,0.7531090449308228
3905,backbone.res2.1.conv3,1,DET vs FullGradCam,1918,0.7740182748213356
3906,backbone.res2.2.conv1,1,DET vs FullGradCam,1918,0.7703534680294124
3907,backbone.res2.2.conv2,1,DET vs FullGradCam,1918,0.5355082416490992
3908,backbone.res2.2.conv3,1,DET vs FullGradCam,1918,0.489243358203319
3909,backbone.res3.0.conv1,1,DET vs FullGradCam,1918,0.6048247134371119
3910,backbone.res3.0.conv2,1,DET vs FullGradCam,1918,0.5582996301302917
3911,backbone.res3.0.conv3,1,DET vs FullGradCam,1918,0.5856358868276443
3912,backbone.res3.1.conv1,1,DET vs FullGradCam,1918,0.5580789666011277
3913,backbone.res3.1.conv2,1,DET vs FullGradCam,1918,0.6075069200964098
3914,backbone.res3.1.conv3,1,DET vs FullGradCam,1918,0.5992310150429461
3915,backbone.res3.2.conv1,1,DET vs FullGradCam,1918,0.49075810845084683
3916,backbone.res3.2.conv2,1,DET vs FullGradCam,1918,0.7472800223921916
3917,backbone.res3.2.conv3,2,DET vs FullGradCam,1918,0.5729762159330969
3918,backbone.res3.3.conv1,2,DET vs FullGradCam,1918,0.5472215333291732
3919,backbone.res3.3.conv2,2,DET vs FullGradCam,1918,0.6432812218362608
3920,backbone.res3.3.conv3,2,DET vs FullGradCam,1918,0.7491582002713992
