,Layer,Cluster,Task,Image,Similarity
356,backbone.res3.1.conv2,1,DET vs FullGradCam,2252,235.8977447987603
357,backbone.res3.1.conv3,1,DET vs FullGradCam,2252,231.6615816346688
358,backbone.res3.2.conv1,1,DET vs FullGradCam,2252,231.8309585963047
359,backbone.res3.2.conv2,1,DET vs FullGradCam,2252,233.8656932037299
360,backbone.res3.2.conv3,1,DET vs FullGradCam,2252,230.8177221088042
361,backbone.res3.3.conv1,1,DET vs FullGradCam,2252,232.6293246472785
362,backbone.res3.3.conv2,1,DET vs FullGradCam,2252,235.3394002510521
363,backbone.res3.3.conv3,1,DET vs FullGradCam,2252,233.48985045384856
364,backbone.res4.0.conv1,1,DET vs FullGradCam,2252,227.41000677767641
365,backbone.res4.0.conv2,1,DET vs FullGradCam,2252,234.51956672522488
366,backbone.res4.0.conv3,1,DET vs FullGradCam,2252,232.44313796455708
367,backbone.res4.1.conv1,1,DET vs FullGradCam,2252,237.27841501013597
368,backbone.res4.1.conv2,1,DET vs FullGradCam,2252,239.42113966413538
369,backbone.res4.1.conv3,1,DET vs FullGradCam,2252,236.13088215474482
370,backbone.res4.2.conv1,1,DET vs FullGradCam,2252,230.95031907937872
371,backbone.res4.2.conv2,1,DET vs FullGradCam,2252,237.5041075638569
372,backbone.res4.2.conv3,1,DET vs FullGradCam,2252,241.22722351979547
373,backbone.res4.3.conv1,1,DET vs FullGradCam,2252,236.16297429918518
374,backbone.res4.3.conv2,1,DET vs FullGradCam,2252,249.15505679236668
375,backbone.res4.3.conv3,1,DET vs FullGradCam,2252,251.60726471438582
376,backbone.res4.4.conv1,1,DET vs FullGradCam,2252,249.56463156784758
377,backbone.res4.4.conv2,1,DET vs FullGradCam,2252,255.50006255373063
378,backbone.res4.4.conv3,1,DET vs FullGradCam,2252,257.08716797143984
379,backbone.res4.5.conv1,1,DET vs FullGradCam,2252,254.6373770086063
380,backbone.res4.5.conv2,1,DET vs FullGradCam,2252,259.24855087337795
381,backbone.res4.5.conv3,1,DET vs FullGradCam,2252,259.99056384541734
382,roi_heads.pooler.level,2,DET vs FullGradCam,2252,262.0961487227519
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2252,261.8420393396022
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2252,258.45614523185435
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2252,256.5434400279405
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2252,261.6471948428881
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2252,279.85169847678435
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2252,257.5536308069678
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2252,263.2367464874025
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2252,265.54505351614165
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2252,261.33063531798075
392,backbone.res2.0.conv1,1,DET vs FullGradCam,683,240.3076976898044
393,backbone.res2.0.conv2,1,DET vs FullGradCam,683,240.9062943509509
394,backbone.res2.0.conv3,1,DET vs FullGradCam,683,239.48613937163424
395,backbone.res2.1.conv1,1,DET vs FullGradCam,683,239.21382487823792
396,backbone.res2.1.conv2,1,DET vs FullGradCam,683,239.05279212757011
397,backbone.res2.1.conv3,1,DET vs FullGradCam,683,240.45068695337716
398,backbone.res2.2.conv1,1,DET vs FullGradCam,683,238.44242229987435
399,backbone.res2.2.conv2,1,DET vs FullGradCam,683,239.011335270075
400,backbone.res2.2.conv3,1,DET vs FullGradCam,683,242.74038769188448
401,backbone.res3.0.conv1,1,DET vs FullGradCam,683,241.0772311715723
402,backbone.res3.0.conv2,1,DET vs FullGradCam,683,241.8123073094461
403,backbone.res3.0.conv3,1,DET vs FullGradCam,683,241.19318719986296
404,backbone.res3.1.conv1,1,DET vs FullGradCam,683,240.31507439982528
405,backbone.res3.1.conv2,1,DET vs FullGradCam,683,242.19235816950646
406,backbone.res3.1.conv3,1,DET vs FullGradCam,683,242.2329917605884
407,backbone.res3.2.conv1,1,DET vs FullGradCam,683,245.76168495918844
408,backbone.res3.2.conv2,1,DET vs FullGradCam,683,242.22926052589065
409,backbone.res3.2.conv3,1,DET vs FullGradCam,683,241.19106536350293
410,backbone.res3.3.conv1,1,DET vs FullGradCam,683,240.51198188642036
411,backbone.res3.3.conv2,1,DET vs FullGradCam,683,239.78562960716238
412,backbone.res3.3.conv3,1,DET vs FullGradCam,683,241.3943161668278
413,backbone.res4.0.conv1,1,DET vs FullGradCam,683,241.45594229597756
414,backbone.res4.0.conv2,1,DET vs FullGradCam,683,249.82147753009372
415,backbone.res4.0.conv3,1,DET vs FullGradCam,683,241.0458163722306
416,backbone.res4.1.conv1,1,DET vs FullGradCam,683,239.1532189547411
417,backbone.res4.1.conv2,1,DET vs FullGradCam,683,247.59753598995184
418,backbone.res4.1.conv3,1,DET vs FullGradCam,683,244.42911737925544
419,backbone.res4.2.conv1,1,DET vs FullGradCam,683,242.65075572540454
420,backbone.res4.2.conv2,1,DET vs FullGradCam,683,246.1180805200136
421,backbone.res4.2.conv3,1,DET vs FullGradCam,683,246.4195553660134
422,backbone.res4.3.conv1,1,DET vs FullGradCam,683,242.55643538909064
423,backbone.res4.3.conv2,1,DET vs FullGradCam,683,243.72133189494804
424,backbone.res4.3.conv3,1,DET vs FullGradCam,683,250.251743222083
425,backbone.res4.4.conv1,1,DET vs FullGradCam,683,247.86475158075586
426,backbone.res4.4.conv2,1,DET vs FullGradCam,683,249.31838525788086
427,backbone.res4.4.conv3,1,DET vs FullGradCam,683,251.27763542009149
428,backbone.res4.5.conv1,1,DET vs FullGradCam,683,251.540309464623
429,backbone.res4.5.conv2,1,DET vs FullGradCam,683,251.73076358695693
430,backbone.res4.5.conv3,1,DET vs FullGradCam,683,250.95365078115333
431,roi_heads.pooler.level,2,DET vs FullGradCam,683,258.98013170961053
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,683,253.3099967757992
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,683,250.21203456813015
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,683,250.61281491663306
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,683,245.7301774086524
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,683,254.55589548649812
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,683,251.68070911817335
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,683,251.37706408968072
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,683,250.56910085810887
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,683,251.59318065105697
441,backbone.res2.0.conv1,1,DET vs FullGradCam,808,127.6678085276581
442,backbone.res2.0.conv2,1,DET vs FullGradCam,808,77.00351564042012
443,backbone.res2.0.conv3,1,DET vs FullGradCam,808,149.53191703261928
444,backbone.res2.1.conv1,1,DET vs FullGradCam,808,110.86905868067018
445,backbone.res2.1.conv2,1,DET vs FullGradCam,808,92.70039116922258
446,backbone.res2.1.conv3,1,DET vs FullGradCam,808,118.52616992775259
447,backbone.res2.2.conv1,1,DET vs FullGradCam,808,82.95024193724882
448,backbone.res2.2.conv2,1,DET vs FullGradCam,808,94.88989123943682
449,backbone.res2.2.conv3,1,DET vs FullGradCam,808,116.4396304199765
450,backbone.res3.0.conv1,1,DET vs FullGradCam,808,115.48002134799523
451,backbone.res3.0.conv2,1,DET vs FullGradCam,808,77.87492041288232
452,backbone.res3.0.conv3,1,DET vs FullGradCam,808,116.36309858172109
453,backbone.res3.1.conv1,1,DET vs FullGradCam,808,96.26830797867333
454,backbone.res3.1.conv2,1,DET vs FullGradCam,808,108.45869521892413
455,backbone.res3.1.conv3,1,DET vs FullGradCam,808,99.42888507195227
456,backbone.res3.2.conv1,1,DET vs FullGradCam,808,87.5679616932807
457,backbone.res3.2.conv2,1,DET vs FullGradCam,808,145.68076301378636
458,backbone.res3.2.conv3,1,DET vs FullGradCam,808,108.42522569956985
459,backbone.res3.3.conv1,1,DET vs FullGradCam,808,115.69566897959159
460,backbone.res3.3.conv2,1,DET vs FullGradCam,808,120.97757135632091
461,backbone.res3.3.conv3,1,DET vs FullGradCam,808,128.32346150923132
462,backbone.res4.0.conv1,1,DET vs FullGradCam,808,100.03907225405456
463,backbone.res4.0.conv2,1,DET vs FullGradCam,808,117.2704533418297
464,backbone.res4.0.conv3,1,DET vs FullGradCam,808,206.97780281355688
465,backbone.res4.1.conv1,1,DET vs FullGradCam,808,162.36115371754698
466,backbone.res4.1.conv2,1,DET vs FullGradCam,808,122.07490982797741
467,backbone.res4.1.conv3,1,DET vs FullGradCam,808,95.6875127131981
468,backbone.res4.2.conv1,1,DET vs FullGradCam,808,103.47354965014335
469,backbone.res4.2.conv2,1,DET vs FullGradCam,808,91.1348525722392
470,backbone.res4.2.conv3,1,DET vs FullGradCam,808,123.36801316932983
471,backbone.res4.3.conv1,1,DET vs FullGradCam,808,87.24965876288243
472,backbone.res4.3.conv2,1,DET vs FullGradCam,808,124.25204669158016
473,backbone.res4.3.conv3,1,DET vs FullGradCam,808,104.63849471459709
474,backbone.res4.4.conv1,1,DET vs FullGradCam,808,95.01425818608675
475,backbone.res4.4.conv2,1,DET vs FullGradCam,808,109.83774561768982
476,backbone.res4.4.conv3,1,DET vs FullGradCam,808,103.50369204285765
477,backbone.res4.5.conv1,1,DET vs FullGradCam,808,90.50159379282826
478,backbone.res4.5.conv2,1,DET vs FullGradCam,808,123.54994653319119
479,backbone.res4.5.conv3,1,DET vs FullGradCam,808,122.93276951282417
480,roi_heads.pooler.level,2,DET vs FullGradCam,808,156.05208476888586
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,808,182.743787210559
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,808,199.8340489627248
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,808,157.471052636592
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,808,171.26602681099277
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,808,140.46271404858905
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,808,123.73450283979716
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,808,140.28200904562107
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,808,211.3709200304241
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,808,118.34272856978399
490,backbone.res2.0.conv1,1,DET vs FullGradCam,173,121.75902812383615
491,backbone.res2.0.conv2,1,DET vs FullGradCam,173,123.72747418394988
492,backbone.res2.0.conv3,1,DET vs FullGradCam,173,106.79612560662758
493,backbone.res2.1.conv1,1,DET vs FullGradCam,173,123.10336375000438
494,backbone.res2.1.conv2,1,DET vs FullGradCam,173,106.33897720616221
495,backbone.res2.1.conv3,1,DET vs FullGradCam,173,109.23895974244037
496,backbone.res2.2.conv1,1,DET vs FullGradCam,173,145.39233849087822
497,backbone.res2.2.conv2,1,DET vs FullGradCam,173,211.44690486568578
498,backbone.res2.2.conv3,1,DET vs FullGradCam,173,111.25249152097021
499,backbone.res3.0.conv1,1,DET vs FullGradCam,173,111.83133713585512
500,backbone.res3.0.conv2,1,DET vs FullGradCam,173,111.96179923674575
501,backbone.res3.0.conv3,1,DET vs FullGradCam,173,113.25313506031728
502,backbone.res3.1.conv1,1,DET vs FullGradCam,173,109.68015848266495
503,backbone.res3.1.conv2,1,DET vs FullGradCam,173,108.18656842314063
504,backbone.res3.1.conv3,1,DET vs FullGradCam,173,104.44692437671219
505,backbone.res3.2.conv1,1,DET vs FullGradCam,173,105.47808557184081
506,backbone.res3.2.conv2,1,DET vs FullGradCam,173,104.59045234053104
507,backbone.res3.2.conv3,1,DET vs FullGradCam,173,106.13989390475814
508,backbone.res3.3.conv1,1,DET vs FullGradCam,173,104.92581075702346
509,backbone.res3.3.conv2,1,DET vs FullGradCam,173,163.52074453243222
510,backbone.res3.3.conv3,1,DET vs FullGradCam,173,130.46827163628507
511,backbone.res4.0.conv1,1,DET vs FullGradCam,173,106.96149013400532
512,backbone.res4.0.conv2,1,DET vs FullGradCam,173,118.7936497924931
513,backbone.res4.0.conv3,1,DET vs FullGradCam,173,107.76019805515267
514,backbone.res4.1.conv1,1,DET vs FullGradCam,173,109.59667126491321
515,backbone.res4.1.conv2,1,DET vs FullGradCam,173,126.21126735187465
516,backbone.res4.1.conv3,1,DET vs FullGradCam,173,114.99881527074807
517,backbone.res4.2.conv1,1,DET vs FullGradCam,173,112.47850574375568
518,backbone.res4.2.conv2,1,DET vs FullGradCam,173,121.32033337405072
519,backbone.res4.2.conv3,1,DET vs FullGradCam,173,118.5612903049634
520,backbone.res4.3.conv1,1,DET vs FullGradCam,173,150.05447289621344
521,backbone.res4.3.conv2,1,DET vs FullGradCam,173,168.82810024687944
522,backbone.res4.3.conv3,1,DET vs FullGradCam,173,123.7709999954451
523,backbone.res4.4.conv1,1,DET vs FullGradCam,173,120.16336533638828
524,backbone.res4.4.conv2,1,DET vs FullGradCam,173,122.1606082223066
525,backbone.res4.4.conv3,1,DET vs FullGradCam,173,128.2950821983846
526,backbone.res4.5.conv1,1,DET vs FullGradCam,173,132.82852135151128
527,backbone.res4.5.conv2,1,DET vs FullGradCam,173,134.79220818925202
528,backbone.res4.5.conv3,1,DET vs FullGradCam,173,135.24844482141873
529,roi_heads.pooler.level,2,DET vs FullGradCam,173,125.60587457312826
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,173,138.09800648700582
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,173,187.60651567464737
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,173,168.8520759004379
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,173,151.465603511883
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,173,164.6330286616975
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,173,163.11602607343943
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,173,201.53018423421886
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,173,131.21892519886455
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,173,183.11069956714135
539,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,184.44484498696573
540,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,182.013970743723
541,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,187.07788671525412
542,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,183.86482259354295
543,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,180.4272977006263
544,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,188.24635893099656
545,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,181.74637132460526
546,backbone.res2.2.conv2,1,DET vs FullGradCam,1553,180.39730786668332
547,backbone.res2.2.conv3,1,DET vs FullGradCam,1553,191.52655224645872
548,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,185.35222716699798
549,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,182.40085223943277
550,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,185.10400154478157
551,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,179.47959420257123
552,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,180.6183429877603
553,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,181.73299362975547
554,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,180.1611267649459
555,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,180.77117483337094
556,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,183.42286584394787
557,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,184.01536744544936
558,backbone.res3.3.conv2,1,DET vs FullGradCam,1553,187.5172887671148
559,backbone.res3.3.conv3,1,DET vs FullGradCam,1553,182.51534764370348
560,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,183.70500426179186
561,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,175.5307305820921
562,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,181.26630058012398
563,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,172.62636528477586
564,backbone.res4.1.conv2,1,DET vs FullGradCam,1553,179.6605870302576
565,backbone.res4.1.conv3,1,DET vs FullGradCam,1553,182.64382501204133
566,backbone.res4.2.conv1,1,DET vs FullGradCam,1553,190.53054527482038
567,backbone.res4.2.conv2,1,DET vs FullGradCam,1553,189.544238397176
568,backbone.res4.2.conv3,1,DET vs FullGradCam,1553,188.3188859113331
569,backbone.res4.3.conv1,1,DET vs FullGradCam,1553,188.70467595387913
570,backbone.res4.3.conv2,1,DET vs FullGradCam,1553,194.93212064034526
571,backbone.res4.3.conv3,1,DET vs FullGradCam,1553,191.06647388793385
572,backbone.res4.4.conv1,1,DET vs FullGradCam,1553,194.38456358851857
573,backbone.res4.4.conv2,1,DET vs FullGradCam,1553,196.24693363996505
574,backbone.res4.4.conv3,1,DET vs FullGradCam,1553,194.22309243769288
575,backbone.res4.5.conv1,1,DET vs FullGradCam,1553,191.6369098950255
576,backbone.res4.5.conv2,1,DET vs FullGradCam,1553,195.78206373779966
577,backbone.res4.5.conv3,1,DET vs FullGradCam,1553,193.41970122646836
578,roi_heads.pooler.level,2,DET vs FullGradCam,1553,197.48384395730972
579,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1553,196.669606102635
580,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1553,199.47496847103122
581,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1553,199.14199590719045
582,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1553,200.17723214957562
583,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1553,195.48336368508586
584,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1553,197.77387670054128
585,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1553,200.14187606477827
586,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1553,194.9293264360805
587,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1553,198.82970856994555
588,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,225.49656494192854
589,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,225.57958696137393
590,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,225.9395031309719
591,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,224.7352613909083
592,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,225.37969530604397
593,backbone.res2.1.conv3,1,DET vs FullGradCam,2262,225.0070754654615
594,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,224.74498955040437
595,backbone.res2.2.conv2,1,DET vs FullGradCam,2262,221.13344588888788
596,backbone.res2.2.conv3,1,DET vs FullGradCam,2262,225.124012395932
597,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,221.58354090668863
598,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,223.55055265756042
599,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,225.2829093350193
600,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,223.1461035603726
601,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,225.5365286329427
602,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,224.9398277628363
603,backbone.res3.2.conv1,1,DET vs FullGradCam,2262,223.91486733135514
604,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,225.6694097529022
605,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,224.45506383604214
606,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,223.60270105941447
607,backbone.res3.3.conv2,1,DET vs FullGradCam,2262,220.00229881957915
608,backbone.res3.3.conv3,1,DET vs FullGradCam,2262,223.64860415238707
609,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,221.32635646673637
610,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,223.8230592259461
611,backbone.res4.0.conv3,1,DET vs FullGradCam,2262,224.2617007705276
612,backbone.res4.1.conv1,1,DET vs FullGradCam,2262,221.17306507737104
613,backbone.res4.1.conv2,1,DET vs FullGradCam,2262,229.18052889402784
614,backbone.res4.1.conv3,1,DET vs FullGradCam,2262,228.2330274281146
615,backbone.res4.2.conv1,1,DET vs FullGradCam,2262,223.82828504927454
616,backbone.res4.2.conv2,1,DET vs FullGradCam,2262,229.68072554375968
617,backbone.res4.2.conv3,1,DET vs FullGradCam,2262,231.35525750942318
618,backbone.res4.3.conv1,1,DET vs FullGradCam,2262,226.06643882018983
619,backbone.res4.3.conv2,1,DET vs FullGradCam,2262,234.13041468967356
620,backbone.res4.3.conv3,1,DET vs FullGradCam,2262,234.25113037840202
621,backbone.res4.4.conv1,1,DET vs FullGradCam,2262,233.5604130763114
622,backbone.res4.4.conv2,1,DET vs FullGradCam,2262,234.76716341382732
623,backbone.res4.4.conv3,1,DET vs FullGradCam,2262,234.63642390696015
624,backbone.res4.5.conv1,1,DET vs FullGradCam,2262,229.17603021173784
625,backbone.res4.5.conv2,1,DET vs FullGradCam,2262,231.9360352864316
626,backbone.res4.5.conv3,1,DET vs FullGradCam,2262,232.806964223197
627,roi_heads.pooler.level,2,DET vs FullGradCam,2262,243.10995878393732
628,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2262,242.9907342170364
629,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2262,244.6753087449641
630,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2262,242.33012705085187
631,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2262,242.61662557977817
632,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2262,237.9853895761851
633,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2262,241.74963396727293
634,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2262,236.73891813972557
635,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2262,235.41436509232938
636,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2262,241.93618014479242
637,backbone.res2.0.conv1,1,DET vs FullGradCam,1273,343.32942308787096
638,backbone.res2.0.conv2,1,DET vs FullGradCam,1273,350.69644657373465
639,backbone.res2.0.conv3,1,DET vs FullGradCam,1273,353.5314816874354
