,Layer,Cluster,Task,Image,Similarity
6190,backbone.res3.2.conv2,1,DET vs FullGradCam,airplane_338325,0.23304025286200927
6191,backbone.res3.2.conv3,1,DET vs FullGradCam,airplane_338325,0.258183345433906
6192,backbone.res3.3.conv1,1,DET vs FullGradCam,airplane_338325,0.2312510384945099
6193,backbone.res3.3.conv2,1,DET vs FullGradCam,airplane_338325,0.2190539254624637
6194,backbone.res3.3.conv3,1,DET vs FullGradCam,airplane_338325,0.2693395028604898
6195,backbone.res4.0.conv1,1,DET vs FullGradCam,airplane_338325,0.2431725733567331
6196,backbone.res4.0.conv2,1,DET vs FullGradCam,airplane_338325,0.22547886453908444
6197,backbone.res4.0.conv3,1,DET vs FullGradCam,airplane_338325,0.2488586162742729
6198,backbone.res4.1.conv1,1,DET vs FullGradCam,airplane_338325,0.24552559749904895
6199,backbone.res4.1.conv2,1,DET vs FullGradCam,airplane_338325,0.21730462038757578
6200,backbone.res4.1.conv3,1,DET vs FullGradCam,airplane_338325,0.2471811195505513
6201,backbone.res4.2.conv1,1,DET vs FullGradCam,airplane_338325,0.24255488392967084
6202,backbone.res4.2.conv2,1,DET vs FullGradCam,airplane_338325,0.2654546163825752
6203,backbone.res4.2.conv3,1,DET vs FullGradCam,airplane_338325,0.2572829383599251
6204,backbone.res4.3.conv1,1,DET vs FullGradCam,airplane_338325,0.2110573908122704
6205,backbone.res4.3.conv2,1,DET vs FullGradCam,airplane_338325,0.2358286419863037
6206,backbone.res4.3.conv3,1,DET vs FullGradCam,airplane_338325,0.25054329581738816
6207,backbone.res4.4.conv1,1,DET vs FullGradCam,airplane_338325,0.2473047982077828
6208,backbone.res4.4.conv2,1,DET vs FullGradCam,airplane_338325,0.22631400983733937
6209,backbone.res4.4.conv3,2,DET vs FullGradCam,airplane_338325,0.2588193678066152
6210,backbone.res4.5.conv1,1,DET vs FullGradCam,airplane_338325,0.17377974216843495
6211,backbone.res4.5.conv2,1,DET vs FullGradCam,airplane_338325,0.17185602070435246
6212,backbone.res4.5.conv3,2,DET vs FullGradCam,airplane_338325,0.3069121826975915
6213,roi_heads.pooler.level,2,DET vs FullGradCam,airplane_338325,0.3180566288605088
6214,roi_heads.res5.0.conv1,2,DET vs FullGradCam,airplane_338325,0.3054894390216185
6215,roi_heads.res5.0.conv2,2,DET vs FullGradCam,airplane_338325,0.2913010779802982
6216,roi_heads.res5.0.conv3,2,DET vs FullGradCam,airplane_338325,0.4086288814731373
6217,roi_heads.res5.1.conv1,2,DET vs FullGradCam,airplane_338325,0.4817278116571628
6218,roi_heads.res5.1.conv2,2,DET vs FullGradCam,airplane_338325,0.402995730517096
6219,roi_heads.res5.1.conv3,2,DET vs FullGradCam,airplane_338325,0.359138801399135
6220,roi_heads.res5.2.conv1,2,DET vs FullGradCam,airplane_338325,0.34954758850160744
6221,roi_heads.res5.2.conv2,2,DET vs FullGradCam,airplane_338325,0.40349554693198636
6222,roi_heads.res5.2.conv3,2,DET vs FullGradCam,airplane_338325,0.3228116444571215
6223,backbone.res2.0.conv1,1,DET vs FullGradCam,bed_468245,0.32023576240339596
6224,backbone.res2.0.conv2,1,DET vs FullGradCam,bed_468245,0.322503269712155
6225,backbone.res2.0.conv3,1,DET vs FullGradCam,bed_468245,0.3198781898091864
6226,backbone.res2.1.conv1,1,DET vs FullGradCam,bed_468245,0.34048086096238456
6227,backbone.res2.1.conv2,1,DET vs FullGradCam,bed_468245,0.29819912127657794
6228,backbone.res2.1.conv3,1,DET vs FullGradCam,bed_468245,0.3109129459546363
6229,backbone.res2.2.conv1,1,DET vs FullGradCam,bed_468245,0.32116526182324867
6230,backbone.res2.2.conv2,1,DET vs FullGradCam,bed_468245,0.32451627929022914
6231,backbone.res2.2.conv3,1,DET vs FullGradCam,bed_468245,0.32355177760607057
6232,backbone.res3.0.conv1,1,DET vs FullGradCam,bed_468245,0.3479347103945319
6233,backbone.res3.0.conv2,1,DET vs FullGradCam,bed_468245,0.366931001918014
6234,backbone.res3.0.conv3,1,DET vs FullGradCam,bed_468245,0.3130143793013728
6235,backbone.res3.1.conv1,1,DET vs FullGradCam,bed_468245,0.30178099159419064
6236,backbone.res3.1.conv2,1,DET vs FullGradCam,bed_468245,0.3192116766308073
6237,backbone.res3.1.conv3,1,DET vs FullGradCam,bed_468245,0.3592409257599806
6238,backbone.res3.2.conv1,1,DET vs FullGradCam,bed_468245,0.35802340749025363
6239,backbone.res3.2.conv2,1,DET vs FullGradCam,bed_468245,0.35290329648083746
6240,backbone.res3.2.conv3,1,DET vs FullGradCam,bed_468245,0.325389249403669
6241,backbone.res3.3.conv1,1,DET vs FullGradCam,bed_468245,0.3105062189631143
6242,backbone.res3.3.conv2,1,DET vs FullGradCam,bed_468245,0.35172822203948373
6243,backbone.res3.3.conv3,1,DET vs FullGradCam,bed_468245,0.3602985873592827
6244,backbone.res4.0.conv1,1,DET vs FullGradCam,bed_468245,0.3408891632972365
6245,backbone.res4.0.conv2,1,DET vs FullGradCam,bed_468245,0.32299273285263974
6246,backbone.res4.0.conv3,1,DET vs FullGradCam,bed_468245,0.31989574365493145
6247,backbone.res4.1.conv1,1,DET vs FullGradCam,bed_468245,0.3676164935805852
6248,backbone.res4.1.conv2,1,DET vs FullGradCam,bed_468245,0.3620095887822068
6249,backbone.res4.1.conv3,1,DET vs FullGradCam,bed_468245,0.32908052365880347
6250,backbone.res4.2.conv1,1,DET vs FullGradCam,bed_468245,0.31482800835870983
6251,backbone.res4.2.conv2,1,DET vs FullGradCam,bed_468245,0.2906669121885636
6252,backbone.res4.2.conv3,1,DET vs FullGradCam,bed_468245,0.3478104945197664
6253,backbone.res4.3.conv1,1,DET vs FullGradCam,bed_468245,0.3512163044427906
6254,backbone.res4.3.conv2,1,DET vs FullGradCam,bed_468245,0.3396842116152596
6255,backbone.res4.3.conv3,1,DET vs FullGradCam,bed_468245,0.31579971803767615
6256,backbone.res4.4.conv1,1,DET vs FullGradCam,bed_468245,0.29630904606041564
6257,backbone.res4.4.conv2,1,DET vs FullGradCam,bed_468245,0.3207749188128129
6258,backbone.res4.4.conv3,2,DET vs FullGradCam,bed_468245,0.31744228914539785
6259,backbone.res4.5.conv1,1,DET vs FullGradCam,bed_468245,0.27105384635565827
6260,backbone.res4.5.conv2,1,DET vs FullGradCam,bed_468245,0.2729068484973002
6261,backbone.res4.5.conv3,2,DET vs FullGradCam,bed_468245,0.3173585930984157
6262,roi_heads.pooler.level,2,DET vs FullGradCam,bed_468245,0.31048772793142576
6263,roi_heads.res5.0.conv1,2,DET vs FullGradCam,bed_468245,0.3187709221777699
6264,roi_heads.res5.0.conv2,2,DET vs FullGradCam,bed_468245,0.3486485895486224
6265,roi_heads.res5.0.conv3,2,DET vs FullGradCam,bed_468245,0.32075253874888254
6266,roi_heads.res5.1.conv1,2,DET vs FullGradCam,bed_468245,0.29646761941168726
6267,roi_heads.res5.1.conv2,2,DET vs FullGradCam,bed_468245,0.337281430671679
6268,roi_heads.res5.1.conv3,2,DET vs FullGradCam,bed_468245,0.32383172599237964
6269,roi_heads.res5.2.conv1,2,DET vs FullGradCam,bed_468245,0.3942502043007145
6270,roi_heads.res5.2.conv2,2,DET vs FullGradCam,bed_468245,0.5131623076347336
6271,roi_heads.res5.2.conv3,2,DET vs FullGradCam,bed_468245,0.3055120595714229
6272,backbone.res2.0.conv1,1,DET vs FullGradCam,elephant_97230,0.17544838987924544
6273,backbone.res2.0.conv2,1,DET vs FullGradCam,elephant_97230,0.15921583469252343
6274,backbone.res2.0.conv3,1,DET vs FullGradCam,elephant_97230,0.13738576472698705
6275,backbone.res2.1.conv1,1,DET vs FullGradCam,elephant_97230,0.2932244235062921
6276,backbone.res2.1.conv2,1,DET vs FullGradCam,elephant_97230,0.26266985325546605
6277,backbone.res2.1.conv3,1,DET vs FullGradCam,elephant_97230,0.2704197844642362
6278,backbone.res2.2.conv1,1,DET vs FullGradCam,elephant_97230,0.2884935035991831
6279,backbone.res2.2.conv2,1,DET vs FullGradCam,elephant_97230,0.12586105178878892
6280,backbone.res2.2.conv3,1,DET vs FullGradCam,elephant_97230,0.16767247480145378
6281,backbone.res3.0.conv1,1,DET vs FullGradCam,elephant_97230,0.24158027113620956
6282,backbone.res3.0.conv2,1,DET vs FullGradCam,elephant_97230,0.22250808851471668
6283,backbone.res3.0.conv3,1,DET vs FullGradCam,elephant_97230,0.15773579905206947
6284,backbone.res3.1.conv1,1,DET vs FullGradCam,elephant_97230,0.3152846848182022
6285,backbone.res3.1.conv2,1,DET vs FullGradCam,elephant_97230,0.11487896335145902
6286,backbone.res3.1.conv3,1,DET vs FullGradCam,elephant_97230,0.24131042976809874
6287,backbone.res3.2.conv1,1,DET vs FullGradCam,elephant_97230,0.13740304392656408
6288,backbone.res3.2.conv2,1,DET vs FullGradCam,elephant_97230,0.2981372450337851
6289,backbone.res3.2.conv3,1,DET vs FullGradCam,elephant_97230,0.1324991034028956
6290,backbone.res3.3.conv1,1,DET vs FullGradCam,elephant_97230,0.12175450783770433
6291,backbone.res3.3.conv2,1,DET vs FullGradCam,elephant_97230,0.35230144521993917
6292,backbone.res3.3.conv3,1,DET vs FullGradCam,elephant_97230,0.2432473057792561
6293,backbone.res4.0.conv1,1,DET vs FullGradCam,elephant_97230,0.15106631764561002
6294,backbone.res4.0.conv2,1,DET vs FullGradCam,elephant_97230,0.16800784760758283
6295,backbone.res4.0.conv3,1,DET vs FullGradCam,elephant_97230,0.209192376646207
6296,backbone.res4.1.conv1,1,DET vs FullGradCam,elephant_97230,0.15785560224324954
6297,backbone.res4.1.conv2,1,DET vs FullGradCam,elephant_97230,0.2070868536718875
6298,backbone.res4.1.conv3,1,DET vs FullGradCam,elephant_97230,0.2951173904918716
6299,backbone.res4.2.conv1,1,DET vs FullGradCam,elephant_97230,0.1469268397879526
6300,backbone.res4.2.conv2,1,DET vs FullGradCam,elephant_97230,0.16298236195697852
6301,backbone.res4.2.conv3,1,DET vs FullGradCam,elephant_97230,0.21330034088968128
6302,backbone.res4.3.conv1,1,DET vs FullGradCam,elephant_97230,0.2622467544725142
6303,backbone.res4.3.conv2,1,DET vs FullGradCam,elephant_97230,0.19232451536225004
6304,backbone.res4.3.conv3,1,DET vs FullGradCam,elephant_97230,0.23257904843465438
6305,backbone.res4.4.conv1,1,DET vs FullGradCam,elephant_97230,0.15627776433054377
6306,backbone.res4.4.conv2,1,DET vs FullGradCam,elephant_97230,0.17843345359056623
6307,backbone.res4.4.conv3,2,DET vs FullGradCam,elephant_97230,0.15050870109451503
6308,backbone.res4.5.conv1,1,DET vs FullGradCam,elephant_97230,0.15437416500130707
6309,backbone.res4.5.conv2,1,DET vs FullGradCam,elephant_97230,0.18875477046953557
6310,backbone.res4.5.conv3,2,DET vs FullGradCam,elephant_97230,0.17741444658853625
6311,roi_heads.pooler.level,2,DET vs FullGradCam,elephant_97230,0.18947156463640455
6312,roi_heads.res5.0.conv1,2,DET vs FullGradCam,elephant_97230,0.35684494176899023
6313,roi_heads.res5.0.conv2,2,DET vs FullGradCam,elephant_97230,0.3585397639000367
6314,roi_heads.res5.0.conv3,2,DET vs FullGradCam,elephant_97230,0.25195970482544566
6315,roi_heads.res5.1.conv1,2,DET vs FullGradCam,elephant_97230,0.34839445076349806
6316,roi_heads.res5.1.conv2,2,DET vs FullGradCam,elephant_97230,0.20719420757406312
6317,roi_heads.res5.1.conv3,2,DET vs FullGradCam,elephant_97230,0.18029340564959873
6318,roi_heads.res5.2.conv1,2,DET vs FullGradCam,elephant_97230,0.2493768349795252
6319,roi_heads.res5.2.conv2,2,DET vs FullGradCam,elephant_97230,0.22792384132315974
6320,roi_heads.res5.2.conv3,2,DET vs FullGradCam,elephant_97230,0.1714564101232859
6321,backbone.res2.0.conv1,1,DET vs FullGradCam,wine glass_25394,0.300355053817423
6322,backbone.res2.0.conv2,1,DET vs FullGradCam,wine glass_25394,0.29508272136878133
6323,backbone.res2.0.conv3,1,DET vs FullGradCam,wine glass_25394,0.2648649671000109
6324,backbone.res2.1.conv1,1,DET vs FullGradCam,wine glass_25394,0.2642248153148363
6325,backbone.res2.1.conv2,1,DET vs FullGradCam,wine glass_25394,0.24296569715869715
6326,backbone.res2.1.conv3,1,DET vs FullGradCam,wine glass_25394,0.2791697400239437
6327,backbone.res2.2.conv1,1,DET vs FullGradCam,wine glass_25394,0.2647313625825654
6328,backbone.res2.2.conv2,1,DET vs FullGradCam,wine glass_25394,0.2700416582772972
6329,backbone.res2.2.conv3,1,DET vs FullGradCam,wine glass_25394,0.24125641542462958
6330,backbone.res3.0.conv1,1,DET vs FullGradCam,wine glass_25394,0.2959986831785865
6331,backbone.res3.0.conv2,1,DET vs FullGradCam,wine glass_25394,0.27203056088626787
6332,backbone.res3.0.conv3,1,DET vs FullGradCam,wine glass_25394,0.25803428873351314
6333,backbone.res3.1.conv1,1,DET vs FullGradCam,wine glass_25394,0.30852190678714564
6334,backbone.res3.1.conv2,1,DET vs FullGradCam,wine glass_25394,0.27373559020533084
6335,backbone.res3.1.conv3,1,DET vs FullGradCam,wine glass_25394,0.2602662915507771
6336,backbone.res3.2.conv1,1,DET vs FullGradCam,wine glass_25394,0.29336783308575504
6337,backbone.res3.2.conv2,1,DET vs FullGradCam,wine glass_25394,0.2634438264612267
6338,backbone.res3.2.conv3,1,DET vs FullGradCam,wine glass_25394,0.2562508540066105
6339,backbone.res3.3.conv1,1,DET vs FullGradCam,wine glass_25394,0.26102137597182606
6340,backbone.res3.3.conv2,1,DET vs FullGradCam,wine glass_25394,0.28953404057458193
6341,backbone.res3.3.conv3,1,DET vs FullGradCam,wine glass_25394,0.27460535308044626
6342,backbone.res4.0.conv1,1,DET vs FullGradCam,wine glass_25394,0.2767891066451509
6343,backbone.res4.0.conv2,1,DET vs FullGradCam,wine glass_25394,0.24195467870405885
6344,backbone.res4.0.conv3,1,DET vs FullGradCam,wine glass_25394,0.3686354608019473
6345,backbone.res4.1.conv1,1,DET vs FullGradCam,wine glass_25394,0.2332300731504153
6346,backbone.res4.1.conv2,1,DET vs FullGradCam,wine glass_25394,0.24460842743875222
6347,backbone.res4.1.conv3,1,DET vs FullGradCam,wine glass_25394,0.24409222006202697
6348,backbone.res4.2.conv1,1,DET vs FullGradCam,wine glass_25394,0.2268056239326371
6349,backbone.res4.2.conv2,1,DET vs FullGradCam,wine glass_25394,0.25232300153564763
6350,backbone.res4.2.conv3,1,DET vs FullGradCam,wine glass_25394,0.2906007788339816
6351,backbone.res4.3.conv1,1,DET vs FullGradCam,wine glass_25394,0.2025859685412141
6352,backbone.res4.3.conv2,1,DET vs FullGradCam,wine glass_25394,0.21106353523266255
6353,backbone.res4.3.conv3,1,DET vs FullGradCam,wine glass_25394,0.3917813660455767
6354,backbone.res4.4.conv1,1,DET vs FullGradCam,wine glass_25394,0.23927520162067686
6355,backbone.res4.4.conv2,1,DET vs FullGradCam,wine glass_25394,0.26247761899779454
6356,backbone.res4.4.conv3,2,DET vs FullGradCam,wine glass_25394,0.40804638305320534
6357,backbone.res4.5.conv1,1,DET vs FullGradCam,wine glass_25394,0.23788479386109965
6358,backbone.res4.5.conv2,1,DET vs FullGradCam,wine glass_25394,0.33436266974370976
6359,backbone.res4.5.conv3,2,DET vs FullGradCam,wine glass_25394,0.2115736044820111
6360,roi_heads.pooler.level,2,DET vs FullGradCam,wine glass_25394,0.3666278611189862
6361,roi_heads.res5.0.conv1,2,DET vs FullGradCam,wine glass_25394,0.4071513278836472
6362,roi_heads.res5.0.conv2,2,DET vs FullGradCam,wine glass_25394,0.22990604311347845
6363,roi_heads.res5.0.conv3,2,DET vs FullGradCam,wine glass_25394,0.2738152954090615
6364,roi_heads.res5.1.conv1,2,DET vs FullGradCam,wine glass_25394,0.26775320803449915
6365,roi_heads.res5.1.conv2,2,DET vs FullGradCam,wine glass_25394,0.18482486873435225
6366,roi_heads.res5.1.conv3,2,DET vs FullGradCam,wine glass_25394,0.3071904094596134
6367,roi_heads.res5.2.conv1,2,DET vs FullGradCam,wine glass_25394,0.4326312765038036
6368,roi_heads.res5.2.conv2,2,DET vs FullGradCam,wine glass_25394,0.3771331171818594
6369,roi_heads.res5.2.conv3,2,DET vs FullGradCam,wine glass_25394,0.35406350043573204
6370,backbone.res2.0.conv1,1,DET vs FullGradCam,pizza_294831,0.4002419091173228
6371,backbone.res2.0.conv2,1,DET vs FullGradCam,pizza_294831,0.3861870274567549
6372,backbone.res2.0.conv3,1,DET vs FullGradCam,pizza_294831,0.3769847587538101
6373,backbone.res2.1.conv1,1,DET vs FullGradCam,pizza_294831,0.38448208346243473
6374,backbone.res2.1.conv2,1,DET vs FullGradCam,pizza_294831,0.3768237246173226
6375,backbone.res2.1.conv3,1,DET vs FullGradCam,pizza_294831,0.37060528679804533
6376,backbone.res2.2.conv1,1,DET vs FullGradCam,pizza_294831,0.37929561745030793
6377,backbone.res2.2.conv2,1,DET vs FullGradCam,pizza_294831,0.36769380283912384
6378,backbone.res2.2.conv3,1,DET vs FullGradCam,pizza_294831,0.3683219352719463
6379,backbone.res3.0.conv1,1,DET vs FullGradCam,pizza_294831,0.37804819778888304
6380,backbone.res3.0.conv2,1,DET vs FullGradCam,pizza_294831,0.36326756182021674
6381,backbone.res3.0.conv3,1,DET vs FullGradCam,pizza_294831,0.36756235831867223
6382,backbone.res3.1.conv1,1,DET vs FullGradCam,pizza_294831,0.37492764197239065
6383,backbone.res3.1.conv2,1,DET vs FullGradCam,pizza_294831,0.37800764895014316
6384,backbone.res3.1.conv3,1,DET vs FullGradCam,pizza_294831,0.37098880127618694
6385,backbone.res3.2.conv1,1,DET vs FullGradCam,pizza_294831,0.35301666610367105
6386,backbone.res3.2.conv2,1,DET vs FullGradCam,pizza_294831,0.3453131752299352
6387,backbone.res3.2.conv3,1,DET vs FullGradCam,pizza_294831,0.36829375781930296
6388,backbone.res3.3.conv1,1,DET vs FullGradCam,pizza_294831,0.3696997428120949
6389,backbone.res3.3.conv2,1,DET vs FullGradCam,pizza_294831,0.38497963080294323
6390,backbone.res3.3.conv3,1,DET vs FullGradCam,pizza_294831,0.3705545472350143
6391,backbone.res4.0.conv1,1,DET vs FullGradCam,pizza_294831,0.38365045780583495
6392,backbone.res4.0.conv2,1,DET vs FullGradCam,pizza_294831,0.35908137256710204
6393,backbone.res4.0.conv3,1,DET vs FullGradCam,pizza_294831,0.3799611532468676
6394,backbone.res4.1.conv1,1,DET vs FullGradCam,pizza_294831,0.38342995671309255
6395,backbone.res4.1.conv2,1,DET vs FullGradCam,pizza_294831,0.38392965661012307
6396,backbone.res4.1.conv3,1,DET vs FullGradCam,pizza_294831,0.3839554507594317
6397,backbone.res4.2.conv1,1,DET vs FullGradCam,pizza_294831,0.3808753256816403
6398,backbone.res4.2.conv2,1,DET vs FullGradCam,pizza_294831,0.42934683741782637
6399,backbone.res4.2.conv3,1,DET vs FullGradCam,pizza_294831,0.4072303609121149
6400,backbone.res4.3.conv1,1,DET vs FullGradCam,pizza_294831,0.38844780248430055
6401,backbone.res4.3.conv2,1,DET vs FullGradCam,pizza_294831,0.4088196498023342
6402,backbone.res4.3.conv3,1,DET vs FullGradCam,pizza_294831,0.3848218648806004
6403,backbone.res4.4.conv1,1,DET vs FullGradCam,pizza_294831,0.38700184338150073
6404,backbone.res4.4.conv2,1,DET vs FullGradCam,pizza_294831,0.4097481955510681
6405,backbone.res4.4.conv3,2,DET vs FullGradCam,pizza_294831,0.3747758610362344
6406,backbone.res4.5.conv1,1,DET vs FullGradCam,pizza_294831,0.4051258498994337
6407,backbone.res4.5.conv2,1,DET vs FullGradCam,pizza_294831,0.4250270099873459
6408,backbone.res4.5.conv3,2,DET vs FullGradCam,pizza_294831,0.4134057997861116
6409,roi_heads.pooler.level,2,DET vs FullGradCam,pizza_294831,0.4247334989797095
6410,roi_heads.res5.0.conv1,2,DET vs FullGradCam,pizza_294831,0.37942856417206183
6411,roi_heads.res5.0.conv2,2,DET vs FullGradCam,pizza_294831,0.3367538627339564
6412,roi_heads.res5.0.conv3,2,DET vs FullGradCam,pizza_294831,0.3288405243529036
6413,roi_heads.res5.1.conv1,2,DET vs FullGradCam,pizza_294831,0.3617763632686554
6414,roi_heads.res5.1.conv2,2,DET vs FullGradCam,pizza_294831,0.56058913628993
6415,roi_heads.res5.1.conv3,2,DET vs FullGradCam,pizza_294831,0.4405482229860867
6416,roi_heads.res5.2.conv1,2,DET vs FullGradCam,pizza_294831,0.39216609180450807
6417,roi_heads.res5.2.conv2,2,DET vs FullGradCam,pizza_294831,0.42530154992935304
6418,roi_heads.res5.2.conv3,2,DET vs FullGradCam,pizza_294831,0.33901200870890985
6419,backbone.res2.0.conv1,1,DET vs FullGradCam,cake_119677,0.2197813041110631
6420,backbone.res2.0.conv2,1,DET vs FullGradCam,cake_119677,0.2235218352564873
6421,backbone.res2.0.conv3,1,DET vs FullGradCam,cake_119677,0.1830282589437402
6422,backbone.res2.1.conv1,1,DET vs FullGradCam,cake_119677,0.19055160309630484
6423,backbone.res2.1.conv2,1,DET vs FullGradCam,cake_119677,0.1873512707119722
6424,backbone.res2.1.conv3,1,DET vs FullGradCam,cake_119677,0.17413290617334548
6425,backbone.res2.2.conv1,1,DET vs FullGradCam,cake_119677,0.20465619566033322
6426,backbone.res2.2.conv2,1,DET vs FullGradCam,cake_119677,0.2243018619005849
