,Layer,Cluster,Task,Image,Similarity
1528,backbone.res2.2.conv2,2,DET vs FullGradCam,431,0.39942208279021246
1529,backbone.res2.2.conv3,2,DET vs FullGradCam,431,0.3712000948519536
1530,backbone.res3.0.conv1,1,DET vs FullGradCam,431,0.22943456554911726
1531,backbone.res3.0.conv2,1,DET vs FullGradCam,431,0.292682808428147
1532,backbone.res3.0.conv3,1,DET vs FullGradCam,431,0.2326676348415085
1533,backbone.res3.1.conv1,1,DET vs FullGradCam,431,0.24500500908793496
1534,backbone.res3.1.conv2,1,DET vs FullGradCam,431,0.2693144527762981
1535,backbone.res3.1.conv3,1,DET vs FullGradCam,431,0.2375400820564994
1536,backbone.res3.2.conv1,1,DET vs FullGradCam,431,0.25866949613026113
1537,backbone.res3.2.conv2,1,DET vs FullGradCam,431,0.2875331374078047
1538,backbone.res3.2.conv3,1,DET vs FullGradCam,431,0.25862817991524806
1539,backbone.res3.3.conv1,1,DET vs FullGradCam,431,0.2718729138686413
1540,backbone.res3.3.conv2,2,DET vs FullGradCam,431,0.3586662771160549
1541,backbone.res3.3.conv3,2,DET vs FullGradCam,431,0.3699799839580355
1542,backbone.res4.0.conv1,1,DET vs FullGradCam,431,0.21048572965906504
1543,backbone.res4.0.conv2,1,DET vs FullGradCam,431,0.20715864984496873
1544,backbone.res4.0.conv3,1,DET vs FullGradCam,431,0.20383385455487196
1545,backbone.res4.1.conv1,1,DET vs FullGradCam,431,0.2095130118588815
1546,backbone.res4.1.conv2,1,DET vs FullGradCam,431,0.17935031706014815
1547,backbone.res4.1.conv3,1,DET vs FullGradCam,431,0.26480720893428084
1548,backbone.res4.2.conv1,1,DET vs FullGradCam,431,0.25460906569391567
1549,backbone.res4.2.conv2,1,DET vs FullGradCam,431,0.24159868489774977
1550,backbone.res4.2.conv3,1,DET vs FullGradCam,431,0.2791517014645773
1551,backbone.res4.3.conv1,1,DET vs FullGradCam,431,0.2694900834699047
1552,backbone.res4.3.conv2,1,DET vs FullGradCam,431,0.31339763424615114
1553,backbone.res4.3.conv3,1,DET vs FullGradCam,431,0.321364881880553
1554,backbone.res4.4.conv1,1,DET vs FullGradCam,431,0.32992077750832977
1555,backbone.res4.4.conv2,2,DET vs FullGradCam,431,0.3266711559479975
1556,backbone.res4.4.conv3,2,DET vs FullGradCam,431,0.3167445656203817
1557,backbone.res4.5.conv1,2,DET vs FullGradCam,431,0.29374915390823175
1558,backbone.res4.5.conv2,2,DET vs FullGradCam,431,0.41110246334381484
1559,backbone.res4.5.conv3,2,DET vs FullGradCam,431,0.39992887877439875
1560,backbone.res2.0.conv1,1,DET vs FullGradCam,668,0.36926683264861576
1561,backbone.res2.0.conv2,1,DET vs FullGradCam,668,0.3346129504420284
1562,backbone.res2.0.conv3,1,DET vs FullGradCam,668,0.3408286490886624
1563,backbone.res2.1.conv1,1,DET vs FullGradCam,668,0.3424788029930432
1564,backbone.res2.1.conv2,1,DET vs FullGradCam,668,0.3508325072898377
1565,backbone.res2.1.conv3,1,DET vs FullGradCam,668,0.36258121618387823
1566,backbone.res2.2.conv1,1,DET vs FullGradCam,668,0.346664493547103
1567,backbone.res2.2.conv2,2,DET vs FullGradCam,668,0.490839419682795
1568,backbone.res2.2.conv3,2,DET vs FullGradCam,668,0.4502395694311425
1569,backbone.res3.0.conv1,1,DET vs FullGradCam,668,0.33242137019477713
1570,backbone.res3.0.conv2,1,DET vs FullGradCam,668,0.32073713290681943
1571,backbone.res3.0.conv3,1,DET vs FullGradCam,668,0.3424195355456987
1572,backbone.res3.1.conv1,1,DET vs FullGradCam,668,0.3535234753688269
1573,backbone.res3.1.conv2,1,DET vs FullGradCam,668,0.3623715642916109
1574,backbone.res3.1.conv3,1,DET vs FullGradCam,668,0.3321462740696695
1575,backbone.res3.2.conv1,1,DET vs FullGradCam,668,0.34538714809753107
1576,backbone.res3.2.conv2,1,DET vs FullGradCam,668,0.3297958369349963
1577,backbone.res3.2.conv3,1,DET vs FullGradCam,668,0.35525144570217104
1578,backbone.res3.3.conv1,1,DET vs FullGradCam,668,0.3414802413585732
1579,backbone.res3.3.conv2,2,DET vs FullGradCam,668,0.4235693514047723
1580,backbone.res3.3.conv3,2,DET vs FullGradCam,668,0.4750463882139811
1581,backbone.res4.0.conv1,1,DET vs FullGradCam,668,0.32802606771680176
1582,backbone.res4.0.conv2,1,DET vs FullGradCam,668,0.3736762065241156
1583,backbone.res4.0.conv3,1,DET vs FullGradCam,668,0.3654490953764338
1584,backbone.res4.1.conv1,1,DET vs FullGradCam,668,0.3748741434706493
1585,backbone.res4.1.conv2,1,DET vs FullGradCam,668,0.4321751113168563
1586,backbone.res4.1.conv3,1,DET vs FullGradCam,668,0.3842806062472728
1587,backbone.res4.2.conv1,1,DET vs FullGradCam,668,0.3634176790229538
1588,backbone.res4.2.conv2,1,DET vs FullGradCam,668,0.40840921694070764
1589,backbone.res4.2.conv3,1,DET vs FullGradCam,668,0.40357784636558136
1590,backbone.res4.3.conv1,1,DET vs FullGradCam,668,0.385390386754077
1591,backbone.res4.3.conv2,1,DET vs FullGradCam,668,0.4512607210035119
1592,backbone.res4.3.conv3,1,DET vs FullGradCam,668,0.4526494655125122
1593,backbone.res4.4.conv1,1,DET vs FullGradCam,668,0.4446533346737707
1594,backbone.res4.4.conv2,2,DET vs FullGradCam,668,0.46460431065890606
1595,backbone.res4.4.conv3,2,DET vs FullGradCam,668,0.47494211331393804
1596,backbone.res4.5.conv1,2,DET vs FullGradCam,668,0.4894231173127768
1597,backbone.res4.5.conv2,2,DET vs FullGradCam,668,0.5652491697973334
1598,backbone.res4.5.conv3,2,DET vs FullGradCam,668,0.5841672058380203
1599,backbone.res2.0.conv1,1,DET vs FullGradCam,33,0.3891833348719797
1600,backbone.res2.0.conv2,1,DET vs FullGradCam,33,0.36729715536668883
1601,backbone.res2.0.conv3,1,DET vs FullGradCam,33,0.38612803908699594
1602,backbone.res2.1.conv1,1,DET vs FullGradCam,33,0.3762305415359989
1603,backbone.res2.1.conv2,1,DET vs FullGradCam,33,0.38407356737053117
1604,backbone.res2.1.conv3,1,DET vs FullGradCam,33,0.4130964723785857
1605,backbone.res2.2.conv1,1,DET vs FullGradCam,33,0.3922781359368571
1606,backbone.res2.2.conv2,2,DET vs FullGradCam,33,0.4990597363716552
1607,backbone.res2.2.conv3,2,DET vs FullGradCam,33,0.5083354893385369
1608,backbone.res3.0.conv1,1,DET vs FullGradCam,33,0.42228265266889237
1609,backbone.res3.0.conv2,1,DET vs FullGradCam,33,0.4050471195857315
1610,backbone.res3.0.conv3,1,DET vs FullGradCam,33,0.41470351687650125
1611,backbone.res3.1.conv1,1,DET vs FullGradCam,33,0.40313764022859894
1612,backbone.res3.1.conv2,1,DET vs FullGradCam,33,0.4180282243908621
1613,backbone.res3.1.conv3,1,DET vs FullGradCam,33,0.3946813856758956
1614,backbone.res3.2.conv1,1,DET vs FullGradCam,33,0.3978320644193096
1615,backbone.res3.2.conv2,1,DET vs FullGradCam,33,0.3912559458757075
1616,backbone.res3.2.conv3,1,DET vs FullGradCam,33,0.4001339432832645
1617,backbone.res3.3.conv1,1,DET vs FullGradCam,33,0.3864078163528173
1618,backbone.res3.3.conv2,2,DET vs FullGradCam,33,0.4918916596620838
1619,backbone.res3.3.conv3,2,DET vs FullGradCam,33,0.513775464759086
1620,backbone.res4.0.conv1,1,DET vs FullGradCam,33,0.43562842086126247
1621,backbone.res4.0.conv2,1,DET vs FullGradCam,33,0.42132623486609205
1622,backbone.res4.0.conv3,1,DET vs FullGradCam,33,0.39530792838588935
1623,backbone.res4.1.conv1,1,DET vs FullGradCam,33,0.4275203503967051
1624,backbone.res4.1.conv2,1,DET vs FullGradCam,33,0.4242952367691774
1625,backbone.res4.1.conv3,1,DET vs FullGradCam,33,0.3802903627723139
1626,backbone.res4.2.conv1,1,DET vs FullGradCam,33,0.4153976731300025
1627,backbone.res4.2.conv2,1,DET vs FullGradCam,33,0.47721977256445347
1628,backbone.res4.2.conv3,1,DET vs FullGradCam,33,0.4172716768960165
1629,backbone.res4.3.conv1,1,DET vs FullGradCam,33,0.42992006030163826
1630,backbone.res4.3.conv2,1,DET vs FullGradCam,33,0.4804511239381572
1631,backbone.res4.3.conv3,1,DET vs FullGradCam,33,0.4785567986886337
1632,backbone.res4.4.conv1,1,DET vs FullGradCam,33,0.4501919719657529
1633,backbone.res4.4.conv2,2,DET vs FullGradCam,33,0.5141307721597811
1634,backbone.res4.4.conv3,2,DET vs FullGradCam,33,0.5428022332370991
1635,backbone.res4.5.conv1,2,DET vs FullGradCam,33,0.5200399672677454
1636,backbone.res4.5.conv2,2,DET vs FullGradCam,33,0.5946147524225115
1637,backbone.res4.5.conv3,2,DET vs FullGradCam,33,0.5876161906630321
1638,backbone.res2.0.conv1,1,DET vs FullGradCam,407,0.3254071021890961
1639,backbone.res2.0.conv2,1,DET vs FullGradCam,407,0.2870048258998886
1640,backbone.res2.0.conv3,1,DET vs FullGradCam,407,0.28998850185257036
1641,backbone.res2.1.conv1,1,DET vs FullGradCam,407,0.2818899478316646
1642,backbone.res2.1.conv2,1,DET vs FullGradCam,407,0.2680926204209981
1643,backbone.res2.1.conv3,1,DET vs FullGradCam,407,0.3050037247693112
1644,backbone.res2.2.conv1,1,DET vs FullGradCam,407,0.2788084538853987
1645,backbone.res2.2.conv2,2,DET vs FullGradCam,407,0.43739132788053614
1646,backbone.res2.2.conv3,2,DET vs FullGradCam,407,0.40457914624349106
1647,backbone.res3.0.conv1,1,DET vs FullGradCam,407,0.28018894334066363
1648,backbone.res3.0.conv2,1,DET vs FullGradCam,407,0.26179847481643753
1649,backbone.res3.0.conv3,1,DET vs FullGradCam,407,0.257988147934888
1650,backbone.res3.1.conv1,1,DET vs FullGradCam,407,0.3004008011129279
1651,backbone.res3.1.conv2,1,DET vs FullGradCam,407,0.28350362130789775
1652,backbone.res3.1.conv3,1,DET vs FullGradCam,407,0.252130813700765
1653,backbone.res3.2.conv1,1,DET vs FullGradCam,407,0.28891496794308175
1654,backbone.res3.2.conv2,1,DET vs FullGradCam,407,0.2941914189888661
1655,backbone.res3.2.conv3,1,DET vs FullGradCam,407,0.26908893611206286
1656,backbone.res3.3.conv1,1,DET vs FullGradCam,407,0.24245778327446504
1657,backbone.res3.3.conv2,2,DET vs FullGradCam,407,0.4019536412005879
1658,backbone.res3.3.conv3,2,DET vs FullGradCam,407,0.43373089269382775
1659,backbone.res4.0.conv1,1,DET vs FullGradCam,407,0.2922277931322314
1660,backbone.res4.0.conv2,1,DET vs FullGradCam,407,0.3164597630108813
1661,backbone.res4.0.conv3,1,DET vs FullGradCam,407,0.3009630251619519
1662,backbone.res4.1.conv1,1,DET vs FullGradCam,407,0.27970761323323734
1663,backbone.res4.1.conv2,1,DET vs FullGradCam,407,0.28072637365763414
1664,backbone.res4.1.conv3,1,DET vs FullGradCam,407,0.33813457548054304
1665,backbone.res4.2.conv1,1,DET vs FullGradCam,407,0.32171852361519343
1666,backbone.res4.2.conv2,1,DET vs FullGradCam,407,0.3593779542163337
1667,backbone.res4.2.conv3,1,DET vs FullGradCam,407,0.37208037474546446
1668,backbone.res4.3.conv1,1,DET vs FullGradCam,407,0.3418818831581986
1669,backbone.res4.3.conv2,1,DET vs FullGradCam,407,0.4021472702580867
1670,backbone.res4.3.conv3,1,DET vs FullGradCam,407,0.36578256462952663
1671,backbone.res4.4.conv1,1,DET vs FullGradCam,407,0.3476648468731201
1672,backbone.res4.4.conv2,2,DET vs FullGradCam,407,0.4771829890603244
1673,backbone.res4.4.conv3,2,DET vs FullGradCam,407,0.4641039793668441
1674,backbone.res4.5.conv1,2,DET vs FullGradCam,407,0.4773736096318319
1675,backbone.res4.5.conv2,2,DET vs FullGradCam,407,0.5603304241556639
1676,backbone.res4.5.conv3,2,DET vs FullGradCam,407,0.5685949019097591
1677,backbone.res2.0.conv1,1,DET vs FullGradCam,126,0.24463798822048946
1678,backbone.res2.0.conv2,1,DET vs FullGradCam,126,0.22534391261153724
1679,backbone.res2.0.conv3,1,DET vs FullGradCam,126,0.27046832730699827
1680,backbone.res2.1.conv1,1,DET vs FullGradCam,126,0.2511257106693813
1681,backbone.res2.1.conv2,1,DET vs FullGradCam,126,0.22689428158961872
1682,backbone.res2.1.conv3,1,DET vs FullGradCam,126,0.2969862033087816
1683,backbone.res2.2.conv1,1,DET vs FullGradCam,126,0.24415484920439584
1684,backbone.res2.2.conv2,2,DET vs FullGradCam,126,0.37704199386151604
1685,backbone.res2.2.conv3,2,DET vs FullGradCam,126,0.39326267203828463
1686,backbone.res3.0.conv1,1,DET vs FullGradCam,126,0.2474727357204673
1687,backbone.res3.0.conv2,1,DET vs FullGradCam,126,0.2518641833143909
1688,backbone.res3.0.conv3,1,DET vs FullGradCam,126,0.2552778082748629
1689,backbone.res3.1.conv1,1,DET vs FullGradCam,126,0.251915292634029
1690,backbone.res3.1.conv2,1,DET vs FullGradCam,126,0.24402150348407076
1691,backbone.res3.1.conv3,1,DET vs FullGradCam,126,0.25274292000264287
1692,backbone.res3.2.conv1,1,DET vs FullGradCam,126,0.2387348597840511
1693,backbone.res3.2.conv2,1,DET vs FullGradCam,126,0.2540055436833778
1694,backbone.res3.2.conv3,1,DET vs FullGradCam,126,0.26798338896606666
1695,backbone.res3.3.conv1,1,DET vs FullGradCam,126,0.23936530672454256
1696,backbone.res3.3.conv2,2,DET vs FullGradCam,126,0.38362723653345404
1697,backbone.res3.3.conv3,2,DET vs FullGradCam,126,0.39026078299588446
1698,backbone.res4.0.conv1,1,DET vs FullGradCam,126,0.2476808991769688
1699,backbone.res4.0.conv2,1,DET vs FullGradCam,126,0.28622022400922653
1700,backbone.res4.0.conv3,1,DET vs FullGradCam,126,0.25303291356000956
1701,backbone.res4.1.conv1,1,DET vs FullGradCam,126,0.22674995116969096
1702,backbone.res4.1.conv2,1,DET vs FullGradCam,126,0.23911220683153872
1703,backbone.res4.1.conv3,1,DET vs FullGradCam,126,0.30308900280216
1704,backbone.res4.2.conv1,1,DET vs FullGradCam,126,0.25670192639689904
1705,backbone.res4.2.conv2,1,DET vs FullGradCam,126,0.30851095809271917
1706,backbone.res4.2.conv3,1,DET vs FullGradCam,126,0.30658595659120436
1707,backbone.res4.3.conv1,1,DET vs FullGradCam,126,0.28961210145359945
1708,backbone.res4.3.conv2,1,DET vs FullGradCam,126,0.33779300383065647
1709,backbone.res4.3.conv3,1,DET vs FullGradCam,126,0.34142275958646207
1710,backbone.res4.4.conv1,1,DET vs FullGradCam,126,0.3507869557685963
1711,backbone.res4.4.conv2,2,DET vs FullGradCam,126,0.37565538596052744
1712,backbone.res4.4.conv3,2,DET vs FullGradCam,126,0.37016837895558524
1713,backbone.res4.5.conv1,2,DET vs FullGradCam,126,0.37029830472792874
1714,backbone.res4.5.conv2,2,DET vs FullGradCam,126,0.48960182510601896
1715,backbone.res4.5.conv3,2,DET vs FullGradCam,126,0.4556768478628889
1716,backbone.res2.0.conv1,1,DET vs FullGradCam,1090,0.4486073615951944
1717,backbone.res2.0.conv2,1,DET vs FullGradCam,1090,0.4418815602745661
1718,backbone.res2.0.conv3,1,DET vs FullGradCam,1090,0.4448548403169365
1719,backbone.res2.1.conv1,1,DET vs FullGradCam,1090,0.44019354292413343
1720,backbone.res2.1.conv2,1,DET vs FullGradCam,1090,0.4405350655935489
1721,backbone.res2.1.conv3,1,DET vs FullGradCam,1090,0.4622308393418309
1722,backbone.res2.2.conv1,1,DET vs FullGradCam,1090,0.4536445342674038
1723,backbone.res2.2.conv2,2,DET vs FullGradCam,1090,0.5396842221807969
1724,backbone.res2.2.conv3,2,DET vs FullGradCam,1090,0.5338691539299016
1725,backbone.res3.0.conv1,1,DET vs FullGradCam,1090,0.46792631382708966
1726,backbone.res3.0.conv2,1,DET vs FullGradCam,1090,0.4574249526377675
1727,backbone.res3.0.conv3,1,DET vs FullGradCam,1090,0.45094457205498567
1728,backbone.res3.1.conv1,1,DET vs FullGradCam,1090,0.44776426070567105
1729,backbone.res3.1.conv2,1,DET vs FullGradCam,1090,0.452495433102217
1730,backbone.res3.1.conv3,1,DET vs FullGradCam,1090,0.4447943980209157
1731,backbone.res3.2.conv1,1,DET vs FullGradCam,1090,0.46485767628826535
1732,backbone.res3.2.conv2,1,DET vs FullGradCam,1090,0.4680051548765852
1733,backbone.res3.2.conv3,1,DET vs FullGradCam,1090,0.45608077871394276
1734,backbone.res3.3.conv1,1,DET vs FullGradCam,1090,0.44940981005964914
1735,backbone.res3.3.conv2,2,DET vs FullGradCam,1090,0.5290047245126035
1736,backbone.res3.3.conv3,2,DET vs FullGradCam,1090,0.5360250065024791
1737,backbone.res4.0.conv1,1,DET vs FullGradCam,1090,0.457227254914484
1738,backbone.res4.0.conv2,1,DET vs FullGradCam,1090,0.44910294477027635
1739,backbone.res4.0.conv3,1,DET vs FullGradCam,1090,0.46889758811868165
1740,backbone.res4.1.conv1,1,DET vs FullGradCam,1090,0.47003824945821954
1741,backbone.res4.1.conv2,1,DET vs FullGradCam,1090,0.4761827180313457
1742,backbone.res4.1.conv3,1,DET vs FullGradCam,1090,0.4690916195334173
1743,backbone.res4.2.conv1,1,DET vs FullGradCam,1090,0.4501453758903655
1744,backbone.res4.2.conv2,1,DET vs FullGradCam,1090,0.49612303963851084
1745,backbone.res4.2.conv3,1,DET vs FullGradCam,1090,0.48810298260470475
1746,backbone.res4.3.conv1,1,DET vs FullGradCam,1090,0.4908577728533984
1747,backbone.res4.3.conv2,1,DET vs FullGradCam,1090,0.5248744221063277
1748,backbone.res4.3.conv3,1,DET vs FullGradCam,1090,0.5118703179533288
1749,backbone.res4.4.conv1,1,DET vs FullGradCam,1090,0.5164917639219216
1750,backbone.res4.4.conv2,2,DET vs FullGradCam,1090,0.5471596567509575
1751,backbone.res4.4.conv3,2,DET vs FullGradCam,1090,0.5398895029723607
1752,backbone.res4.5.conv1,2,DET vs FullGradCam,1090,0.5472994268829325
1753,backbone.res4.5.conv2,2,DET vs FullGradCam,1090,0.5817818081240985
1754,backbone.res4.5.conv3,2,DET vs FullGradCam,1090,0.5830637233584307
1755,backbone.res2.0.conv1,1,DET vs FullGradCam,188,0.4497897001452216
1756,backbone.res2.0.conv2,1,DET vs FullGradCam,188,0.4428336939222093
1757,backbone.res2.0.conv3,1,DET vs FullGradCam,188,0.43954445114958307
1758,backbone.res2.1.conv1,1,DET vs FullGradCam,188,0.43153350339979213
1759,backbone.res2.1.conv2,1,DET vs FullGradCam,188,0.42850106300029733
1760,backbone.res2.1.conv3,1,DET vs FullGradCam,188,0.44383940412999096
1761,backbone.res2.2.conv1,1,DET vs FullGradCam,188,0.4307007873469034
1762,backbone.res2.2.conv2,2,DET vs FullGradCam,188,0.5329005701251821
1763,backbone.res2.2.conv3,2,DET vs FullGradCam,188,0.5213525876892496
1764,backbone.res3.0.conv1,1,DET vs FullGradCam,188,0.4313920898581932
1765,backbone.res3.0.conv2,1,DET vs FullGradCam,188,0.42851453116795757
1766,backbone.res3.0.conv3,1,DET vs FullGradCam,188,0.43275467237478477
1767,backbone.res3.1.conv1,1,DET vs FullGradCam,188,0.4342105052727881
1768,backbone.res3.1.conv2,1,DET vs FullGradCam,188,0.4383346685139995
1769,backbone.res3.1.conv3,1,DET vs FullGradCam,188,0.44132397538058227
1770,backbone.res3.2.conv1,1,DET vs FullGradCam,188,0.4412410160454001
1771,backbone.res3.2.conv2,1,DET vs FullGradCam,188,0.44141714081385397
1772,backbone.res3.2.conv3,1,DET vs FullGradCam,188,0.4513453575526269
1773,backbone.res3.3.conv1,1,DET vs FullGradCam,188,0.448055367500344
1774,backbone.res3.3.conv2,2,DET vs FullGradCam,188,0.5399170917447111
1775,backbone.res3.3.conv3,2,DET vs FullGradCam,188,0.5397600403553211
1776,backbone.res4.0.conv1,1,DET vs FullGradCam,188,0.43555793474797455
1777,backbone.res4.0.conv2,1,DET vs FullGradCam,188,0.4513568378837423
1778,backbone.res4.0.conv3,1,DET vs FullGradCam,188,0.467524092207116
1779,backbone.res4.1.conv1,1,DET vs FullGradCam,188,0.4596650477455629
1780,backbone.res4.1.conv2,1,DET vs FullGradCam,188,0.47064646135462385
1781,backbone.res4.1.conv3,1,DET vs FullGradCam,188,0.49070117795893525
1782,backbone.res4.2.conv1,1,DET vs FullGradCam,188,0.48980012224386427
1783,backbone.res4.2.conv2,1,DET vs FullGradCam,188,0.4986446748951897
1784,backbone.res4.2.conv3,1,DET vs FullGradCam,188,0.5100296049987314
1785,backbone.res4.3.conv1,1,DET vs FullGradCam,188,0.5103693254946375
1786,backbone.res4.3.conv2,1,DET vs FullGradCam,188,0.5365608089356538
1787,backbone.res4.3.conv3,1,DET vs FullGradCam,188,0.5270727544957592
1788,backbone.res4.4.conv1,1,DET vs FullGradCam,188,0.5315060241441338
1789,backbone.res4.4.conv2,2,DET vs FullGradCam,188,0.5863442761566682
1790,backbone.res4.4.conv3,2,DET vs FullGradCam,188,0.5570057507654247
1791,backbone.res4.5.conv1,2,DET vs FullGradCam,188,0.5647016423569777
1792,backbone.res4.5.conv2,2,DET vs FullGradCam,188,0.6144462773459891
1793,backbone.res4.5.conv3,2,DET vs FullGradCam,188,0.609618420113475
1794,backbone.res2.0.conv1,1,DET vs FullGradCam,514,0.3068703339464992
1795,backbone.res2.0.conv2,1,DET vs FullGradCam,514,0.2928942637423541
1796,backbone.res2.0.conv3,1,DET vs FullGradCam,514,0.32276131900315574
1797,backbone.res2.1.conv1,1,DET vs FullGradCam,514,0.3127879686582042
1798,backbone.res2.1.conv2,1,DET vs FullGradCam,514,0.3186228653800625
1799,backbone.res2.1.conv3,1,DET vs FullGradCam,514,0.37352001813978863
1800,backbone.res2.2.conv1,1,DET vs FullGradCam,514,0.35617009482007095
1801,backbone.res2.2.conv2,2,DET vs FullGradCam,514,0.4325267514034788
1802,backbone.res2.2.conv3,2,DET vs FullGradCam,514,0.43409983488573184
1803,backbone.res3.0.conv1,1,DET vs FullGradCam,514,0.3088106972669403
1804,backbone.res3.0.conv2,1,DET vs FullGradCam,514,0.31398690641922866
1805,backbone.res3.0.conv3,1,DET vs FullGradCam,514,0.312859573434394
1806,backbone.res3.1.conv1,1,DET vs FullGradCam,514,0.3183291962691017
1807,backbone.res3.1.conv2,1,DET vs FullGradCam,514,0.3529617950397392
1808,backbone.res3.1.conv3,1,DET vs FullGradCam,514,0.323901824479781
1809,backbone.res3.2.conv1,1,DET vs FullGradCam,514,0.3587321755001258
