,Layer,Cluster,Task,Image,Similarity
359,backbone.res3.2.conv2,1,DET vs FullGradCam,1112,24.074029491906686
360,backbone.res3.2.conv3,1,DET vs FullGradCam,1112,22.211888398840397
361,backbone.res3.3.conv1,1,DET vs FullGradCam,1112,21.689690468143382
362,backbone.res3.3.conv2,1,DET vs FullGradCam,1112,25.122343101435412
363,backbone.res3.3.conv3,1,DET vs FullGradCam,1112,26.131033106297245
364,backbone.res4.0.conv1,1,DET vs FullGradCam,1112,20.8080794186965
365,backbone.res4.0.conv2,1,DET vs FullGradCam,1112,20.893356116159197
366,backbone.res4.0.conv3,1,DET vs FullGradCam,1112,21.1733079865041
367,backbone.res4.1.conv1,1,DET vs FullGradCam,1112,21.320257403821465
368,backbone.res4.1.conv2,1,DET vs FullGradCam,1112,23.353261710823766
369,backbone.res4.1.conv3,1,DET vs FullGradCam,1112,24.68141216737616
370,backbone.res4.2.conv1,1,DET vs FullGradCam,1112,22.337126801195197
371,backbone.res4.2.conv2,1,DET vs FullGradCam,1112,27.81905829973131
372,backbone.res4.2.conv3,1,DET vs FullGradCam,1112,27.72629355247069
373,backbone.res4.3.conv1,1,DET vs FullGradCam,1112,22.998185920793198
374,backbone.res4.3.conv2,1,DET vs FullGradCam,1112,28.207940745791518
375,backbone.res4.3.conv3,1,DET vs FullGradCam,1112,29.516572871288066
376,backbone.res4.4.conv1,1,DET vs FullGradCam,1112,29.5271151314854
377,backbone.res4.4.conv2,1,DET vs FullGradCam,1112,30.751615461582787
378,backbone.res4.4.conv3,1,DET vs FullGradCam,1112,28.985075526472812
379,backbone.res4.5.conv1,1,DET vs FullGradCam,1112,28.963898601539398
380,backbone.res4.5.conv2,1,DET vs FullGradCam,1112,32.287968809113785
381,backbone.res4.5.conv3,1,DET vs FullGradCam,1112,32.20726366844636
382,roi_heads.pooler.level,2,DET vs FullGradCam,1112,40.17825718487311
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1112,40.896186809411674
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1112,38.314389117442346
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1112,35.72766340826699
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1112,37.793216537483765
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1112,40.72044706840062
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1112,37.530909529836094
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1112,41.843367970897276
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1112,47.58067919266077
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1112,38.17108153760661
392,backbone.res2.0.conv1,1,DET vs FullGradCam,241,70.79888503812843
393,backbone.res2.0.conv2,1,DET vs FullGradCam,241,74.85005660264613
394,backbone.res2.0.conv3,1,DET vs FullGradCam,241,72.1707640753217
395,backbone.res2.1.conv1,1,DET vs FullGradCam,241,94.57088605720352
396,backbone.res2.1.conv2,1,DET vs FullGradCam,241,97.74044577461277
397,backbone.res2.1.conv3,1,DET vs FullGradCam,241,66.00119508577893
398,backbone.res2.2.conv1,1,DET vs FullGradCam,241,58.81866559221207
399,backbone.res2.2.conv2,1,DET vs FullGradCam,241,77.39045049930098
400,backbone.res2.2.conv3,1,DET vs FullGradCam,241,76.43094225802835
401,backbone.res3.0.conv1,1,DET vs FullGradCam,241,70.29286026636522
402,backbone.res3.0.conv2,1,DET vs FullGradCam,241,69.36603268202097
403,backbone.res3.0.conv3,1,DET vs FullGradCam,241,96.60762877429775
404,backbone.res3.1.conv1,1,DET vs FullGradCam,241,61.640321545834524
405,backbone.res3.1.conv2,1,DET vs FullGradCam,241,64.84231999980915
406,backbone.res3.1.conv3,1,DET vs FullGradCam,241,104.34547723025707
407,backbone.res3.2.conv1,1,DET vs FullGradCam,241,105.47968848024456
408,backbone.res3.2.conv2,1,DET vs FullGradCam,241,81.64500110071911
409,backbone.res3.2.conv3,1,DET vs FullGradCam,241,111.13678418413885
410,backbone.res3.3.conv1,1,DET vs FullGradCam,241,81.77579675516319
411,backbone.res3.3.conv2,1,DET vs FullGradCam,241,87.10402436352035
412,backbone.res3.3.conv3,1,DET vs FullGradCam,241,112.25712565228466
413,backbone.res4.0.conv1,1,DET vs FullGradCam,241,106.20652572683312
414,backbone.res4.0.conv2,1,DET vs FullGradCam,241,109.58369137306423
415,backbone.res4.0.conv3,1,DET vs FullGradCam,241,66.41707221621817
416,backbone.res4.1.conv1,1,DET vs FullGradCam,241,117.76286485966932
417,backbone.res4.1.conv2,1,DET vs FullGradCam,241,78.54413723061427
418,backbone.res4.1.conv3,1,DET vs FullGradCam,241,91.93211321110465
419,backbone.res4.2.conv1,1,DET vs FullGradCam,241,85.71267537199476
420,backbone.res4.2.conv2,1,DET vs FullGradCam,241,93.31016832877124
421,backbone.res4.2.conv3,1,DET vs FullGradCam,241,81.24070310588539
422,backbone.res4.3.conv1,1,DET vs FullGradCam,241,85.5058411555667
423,backbone.res4.3.conv2,1,DET vs FullGradCam,241,113.2992949244164
424,backbone.res4.3.conv3,1,DET vs FullGradCam,241,103.59843368649916
425,backbone.res4.4.conv1,1,DET vs FullGradCam,241,102.23284487476073
426,backbone.res4.4.conv2,1,DET vs FullGradCam,241,104.93714430998614
427,backbone.res4.4.conv3,1,DET vs FullGradCam,241,95.54061486299491
428,backbone.res4.5.conv1,1,DET vs FullGradCam,241,118.5954901235305
429,backbone.res4.5.conv2,1,DET vs FullGradCam,241,80.33572539321929
430,backbone.res4.5.conv3,1,DET vs FullGradCam,241,78.82004156219253
431,roi_heads.pooler.level,2,DET vs FullGradCam,241,120.16889034364502
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,241,125.88894019566581
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,241,97.23853341918297
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,241,101.43100908079296
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,241,90.42936557228529
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,241,63.920321252588586
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,241,115.92271818372652
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,241,112.32883027901875
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,241,156.27658038061503
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,241,120.79921937928268
441,backbone.res2.0.conv1,1,DET vs FullGradCam,344,64.63659362916749
442,backbone.res2.0.conv2,1,DET vs FullGradCam,344,72.86278903825878
443,backbone.res2.0.conv3,1,DET vs FullGradCam,344,51.89808790840199
444,backbone.res2.1.conv1,1,DET vs FullGradCam,344,76.31213019264203
445,backbone.res2.1.conv2,1,DET vs FullGradCam,344,57.58032627619818
446,backbone.res2.1.conv3,1,DET vs FullGradCam,344,51.48625837873266
447,backbone.res2.2.conv1,1,DET vs FullGradCam,344,74.06651059038305
448,backbone.res2.2.conv2,1,DET vs FullGradCam,344,55.60560331381802
449,backbone.res2.2.conv3,1,DET vs FullGradCam,344,52.06210434320185
450,backbone.res3.0.conv1,1,DET vs FullGradCam,344,54.456253864820596
451,backbone.res3.0.conv2,1,DET vs FullGradCam,344,58.83087061706388
452,backbone.res3.0.conv3,1,DET vs FullGradCam,344,53.837546997310696
453,backbone.res3.1.conv1,1,DET vs FullGradCam,344,60.46970945879296
454,backbone.res3.1.conv2,1,DET vs FullGradCam,344,61.58601714998353
455,backbone.res3.1.conv3,1,DET vs FullGradCam,344,62.21866011388846
456,backbone.res3.2.conv1,1,DET vs FullGradCam,344,58.78395442738298
457,backbone.res3.2.conv2,1,DET vs FullGradCam,344,59.87175771789549
458,backbone.res3.2.conv3,1,DET vs FullGradCam,344,77.5814793177403
459,backbone.res3.3.conv1,1,DET vs FullGradCam,344,69.39249544926386
460,backbone.res3.3.conv2,1,DET vs FullGradCam,344,60.638779156449644
461,backbone.res3.3.conv3,1,DET vs FullGradCam,344,62.3631156374097
462,backbone.res4.0.conv1,1,DET vs FullGradCam,344,56.14729008809496
463,backbone.res4.0.conv2,1,DET vs FullGradCam,344,53.941874112940155
464,backbone.res4.0.conv3,1,DET vs FullGradCam,344,61.97787329851934
465,backbone.res4.1.conv1,1,DET vs FullGradCam,344,55.68353750835596
466,backbone.res4.1.conv2,1,DET vs FullGradCam,344,55.3605735272225
467,backbone.res4.1.conv3,1,DET vs FullGradCam,344,61.208002041390614
468,backbone.res4.2.conv1,1,DET vs FullGradCam,344,57.21361574184081
469,backbone.res4.2.conv2,1,DET vs FullGradCam,344,67.16345896807658
470,backbone.res4.2.conv3,1,DET vs FullGradCam,344,60.540151979258326
471,backbone.res4.3.conv1,1,DET vs FullGradCam,344,67.96984383130804
472,backbone.res4.3.conv2,1,DET vs FullGradCam,344,61.14815125386945
473,backbone.res4.3.conv3,1,DET vs FullGradCam,344,69.61928495007592
474,backbone.res4.4.conv1,1,DET vs FullGradCam,344,72.70195996007112
475,backbone.res4.4.conv2,1,DET vs FullGradCam,344,71.41530404194961
476,backbone.res4.4.conv3,1,DET vs FullGradCam,344,68.20983454958161
477,backbone.res4.5.conv1,1,DET vs FullGradCam,344,67.74233418430973
478,backbone.res4.5.conv2,1,DET vs FullGradCam,344,75.9136790826553
479,backbone.res4.5.conv3,1,DET vs FullGradCam,344,65.95612811012595
480,roi_heads.pooler.level,2,DET vs FullGradCam,344,74.0580844682886
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,344,77.37598853513154
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,344,74.08913408930472
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,344,58.194107032352804
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,344,76.43487984581459
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,344,72.43886643417235
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,344,59.72928824362687
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,344,79.96307463077247
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,344,88.78016575301794
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,344,57.764474370390865
490,backbone.res2.0.conv1,1,DET vs FullGradCam,740,67.94646023770326
491,backbone.res2.0.conv2,1,DET vs FullGradCam,740,61.43572076977164
492,backbone.res2.0.conv3,1,DET vs FullGradCam,740,59.60714285538988
493,backbone.res2.1.conv1,1,DET vs FullGradCam,740,61.725374193954366
494,backbone.res2.1.conv2,1,DET vs FullGradCam,740,70.85309711830398
495,backbone.res2.1.conv3,1,DET vs FullGradCam,740,61.90002718085363
496,backbone.res2.2.conv1,1,DET vs FullGradCam,740,66.8316329738964
497,backbone.res2.2.conv2,1,DET vs FullGradCam,740,91.00575988907504
498,backbone.res2.2.conv3,1,DET vs FullGradCam,740,59.47799797643586
499,backbone.res3.0.conv1,1,DET vs FullGradCam,740,62.88509441502694
500,backbone.res3.0.conv2,1,DET vs FullGradCam,740,57.338126856222274
501,backbone.res3.0.conv3,1,DET vs FullGradCam,740,58.56553949191185
502,backbone.res3.1.conv1,1,DET vs FullGradCam,740,71.4661006892043
503,backbone.res3.1.conv2,1,DET vs FullGradCam,740,55.512932368564904
504,backbone.res3.1.conv3,1,DET vs FullGradCam,740,64.94024146924173
505,backbone.res3.2.conv1,1,DET vs FullGradCam,740,87.51971512055127
506,backbone.res3.2.conv2,1,DET vs FullGradCam,740,77.65140611520638
507,backbone.res3.2.conv3,1,DET vs FullGradCam,740,56.44861934881836
508,backbone.res3.3.conv1,1,DET vs FullGradCam,740,73.83048773375508
509,backbone.res3.3.conv2,1,DET vs FullGradCam,740,71.12102177454804
510,backbone.res3.3.conv3,1,DET vs FullGradCam,740,55.62667994050692
511,backbone.res4.0.conv1,1,DET vs FullGradCam,740,60.76849833165854
512,backbone.res4.0.conv2,1,DET vs FullGradCam,740,83.838464453187
513,backbone.res4.0.conv3,1,DET vs FullGradCam,740,65.05022534754497
514,backbone.res4.1.conv1,1,DET vs FullGradCam,740,86.13606800322884
515,backbone.res4.1.conv2,1,DET vs FullGradCam,740,70.05739944565617
516,backbone.res4.1.conv3,1,DET vs FullGradCam,740,67.38343835131727
517,backbone.res4.2.conv1,1,DET vs FullGradCam,740,65.40399932307412
518,backbone.res4.2.conv2,1,DET vs FullGradCam,740,55.872885172978215
519,backbone.res4.2.conv3,1,DET vs FullGradCam,740,77.35435650738094
520,backbone.res4.3.conv1,1,DET vs FullGradCam,740,72.54501754009635
521,backbone.res4.3.conv2,1,DET vs FullGradCam,740,53.44896528092676
522,backbone.res4.3.conv3,1,DET vs FullGradCam,740,65.72240841683308
523,backbone.res4.4.conv1,1,DET vs FullGradCam,740,60.636887385130834
524,backbone.res4.4.conv2,1,DET vs FullGradCam,740,63.4641256906218
525,backbone.res4.4.conv3,1,DET vs FullGradCam,740,66.78784140169817
526,backbone.res4.5.conv1,1,DET vs FullGradCam,740,69.85053489422506
527,backbone.res4.5.conv2,1,DET vs FullGradCam,740,65.55486079098323
528,backbone.res4.5.conv3,1,DET vs FullGradCam,740,63.4188601407286
529,roi_heads.pooler.level,2,DET vs FullGradCam,740,64.42647566258587
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,740,66.15423737097768
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,740,70.17854525463744
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,740,76.26838709308296
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,740,74.83279963481353
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,740,85.9893019472921
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,740,74.167520694639
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,740,80.92528533361255
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,740,72.21381629994028
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,740,70.10611141182329
539,backbone.res2.0.conv1,1,DET vs FullGradCam,1065,14.349740032363455
540,backbone.res2.0.conv2,1,DET vs FullGradCam,1065,17.889669204051653
541,backbone.res2.0.conv3,1,DET vs FullGradCam,1065,16.686028738243444
542,backbone.res2.1.conv1,1,DET vs FullGradCam,1065,22.442590791584323
543,backbone.res2.1.conv2,1,DET vs FullGradCam,1065,24.398926595942918
544,backbone.res2.1.conv3,1,DET vs FullGradCam,1065,20.845574937417958
545,backbone.res2.2.conv1,1,DET vs FullGradCam,1065,18.626392002648338
546,backbone.res2.2.conv2,1,DET vs FullGradCam,1065,24.93193000693529
547,backbone.res2.2.conv3,1,DET vs FullGradCam,1065,26.140664510019842
548,backbone.res3.0.conv1,1,DET vs FullGradCam,1065,25.165518696013688
549,backbone.res3.0.conv2,1,DET vs FullGradCam,1065,31.394811748058352
550,backbone.res3.0.conv3,1,DET vs FullGradCam,1065,21.613113524537425
551,backbone.res3.1.conv1,1,DET vs FullGradCam,1065,19.34468692733253
552,backbone.res3.1.conv2,1,DET vs FullGradCam,1065,22.282805098678566
553,backbone.res3.1.conv3,1,DET vs FullGradCam,1065,23.20100241968408
554,backbone.res3.2.conv1,1,DET vs FullGradCam,1065,17.582994152276395
555,backbone.res3.2.conv2,1,DET vs FullGradCam,1065,18.549904075297107
556,backbone.res3.2.conv3,1,DET vs FullGradCam,1065,23.171005716061003
557,backbone.res3.3.conv1,1,DET vs FullGradCam,1065,25.88993217300046
558,backbone.res3.3.conv2,1,DET vs FullGradCam,1065,31.317501540031227
559,backbone.res3.3.conv3,1,DET vs FullGradCam,1065,31.06241260016042
560,backbone.res4.0.conv1,1,DET vs FullGradCam,1065,22.023266223617277
561,backbone.res4.0.conv2,1,DET vs FullGradCam,1065,18.184090315048522
562,backbone.res4.0.conv3,1,DET vs FullGradCam,1065,22.376019597680845
563,backbone.res4.1.conv1,1,DET vs FullGradCam,1065,16.98109532600637
564,backbone.res4.1.conv2,1,DET vs FullGradCam,1065,20.330109922165633
565,backbone.res4.1.conv3,1,DET vs FullGradCam,1065,25.359456637262255
566,backbone.res4.2.conv1,1,DET vs FullGradCam,1065,19.98697652684259
567,backbone.res4.2.conv2,1,DET vs FullGradCam,1065,22.26913941609801
568,backbone.res4.2.conv3,1,DET vs FullGradCam,1065,25.68564296552725
569,backbone.res4.3.conv1,1,DET vs FullGradCam,1065,23.165751208913708
570,backbone.res4.3.conv2,1,DET vs FullGradCam,1065,26.300105653326177
571,backbone.res4.3.conv3,1,DET vs FullGradCam,1065,27.451211446433106
572,backbone.res4.4.conv1,1,DET vs FullGradCam,1065,24.91763715603807
573,backbone.res4.4.conv2,1,DET vs FullGradCam,1065,28.621758533745194
574,backbone.res4.4.conv3,1,DET vs FullGradCam,1065,26.02053658077005
575,backbone.res4.5.conv1,1,DET vs FullGradCam,1065,24.542328137984818
576,backbone.res4.5.conv2,1,DET vs FullGradCam,1065,29.49991930044513
577,backbone.res4.5.conv3,1,DET vs FullGradCam,1065,29.725972138983416
578,roi_heads.pooler.level,2,DET vs FullGradCam,1065,57.346958877789476
579,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1065,57.131869017677744
580,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1065,64.78187896153527
581,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1065,65.89526449548352
582,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1065,70.80927158944678
583,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1065,55.00617359791838
584,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1065,56.85942148194469
585,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1065,44.05201898210193
586,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1065,53.497804609356734
587,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1065,56.31741089312042
588,backbone.res2.0.conv1,1,DET vs FullGradCam,1252,102.76670005950793
589,backbone.res2.0.conv2,1,DET vs FullGradCam,1252,117.17453527640944
590,backbone.res2.0.conv3,1,DET vs FullGradCam,1252,111.41383963890296
591,backbone.res2.1.conv1,1,DET vs FullGradCam,1252,124.75678411641147
592,backbone.res2.1.conv2,1,DET vs FullGradCam,1252,114.02351474180116
593,backbone.res2.1.conv3,1,DET vs FullGradCam,1252,110.47979057422879
594,backbone.res2.2.conv1,1,DET vs FullGradCam,1252,116.97210731663063
595,backbone.res2.2.conv2,1,DET vs FullGradCam,1252,118.66163360949486
596,backbone.res2.2.conv3,1,DET vs FullGradCam,1252,107.12480266958704
597,backbone.res3.0.conv1,1,DET vs FullGradCam,1252,113.49260984816294
598,backbone.res3.0.conv2,1,DET vs FullGradCam,1252,112.15614936104484
599,backbone.res3.0.conv3,1,DET vs FullGradCam,1252,113.2193474608154
600,backbone.res3.1.conv1,1,DET vs FullGradCam,1252,114.95961473653657
601,backbone.res3.1.conv2,1,DET vs FullGradCam,1252,128.97545141078717
602,backbone.res3.1.conv3,1,DET vs FullGradCam,1252,121.04914521045521
603,backbone.res3.2.conv1,1,DET vs FullGradCam,1252,112.33417836393328
604,backbone.res3.2.conv2,1,DET vs FullGradCam,1252,125.91636400773443
605,backbone.res3.2.conv3,1,DET vs FullGradCam,1252,127.01450272679881
606,backbone.res3.3.conv1,1,DET vs FullGradCam,1252,123.37530418933899
607,backbone.res3.3.conv2,1,DET vs FullGradCam,1252,128.46179743305726
608,backbone.res3.3.conv3,1,DET vs FullGradCam,1252,137.67862367514118
609,backbone.res4.0.conv1,1,DET vs FullGradCam,1252,118.76120254377113
610,backbone.res4.0.conv2,1,DET vs FullGradCam,1252,112.417188267939
611,backbone.res4.0.conv3,1,DET vs FullGradCam,1252,116.80787743505135
612,backbone.res4.1.conv1,1,DET vs FullGradCam,1252,122.48288031073521
613,backbone.res4.1.conv2,1,DET vs FullGradCam,1252,117.42655354831211
614,backbone.res4.1.conv3,1,DET vs FullGradCam,1252,122.67137922408261
615,backbone.res4.2.conv1,1,DET vs FullGradCam,1252,118.83584704338824
616,backbone.res4.2.conv2,1,DET vs FullGradCam,1252,123.6809072146012
617,backbone.res4.2.conv3,1,DET vs FullGradCam,1252,132.0411686849106
618,backbone.res4.3.conv1,1,DET vs FullGradCam,1252,122.84664700363012
619,backbone.res4.3.conv2,1,DET vs FullGradCam,1252,122.62288586782324
620,backbone.res4.3.conv3,1,DET vs FullGradCam,1252,126.90119645950708
621,backbone.res4.4.conv1,1,DET vs FullGradCam,1252,124.3019865349227
622,backbone.res4.4.conv2,1,DET vs FullGradCam,1252,127.22792275128428
623,backbone.res4.4.conv3,1,DET vs FullGradCam,1252,125.95064868725827
624,backbone.res4.5.conv1,1,DET vs FullGradCam,1252,124.97067167059282
625,backbone.res4.5.conv2,1,DET vs FullGradCam,1252,127.0006354791849
626,backbone.res4.5.conv3,1,DET vs FullGradCam,1252,126.95909940061745
627,roi_heads.pooler.level,2,DET vs FullGradCam,1252,159.4581151637793
628,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1252,143.1437903256877
629,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1252,145.5310684264474
630,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1252,149.07668689836686
631,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1252,147.49875425628
632,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1252,134.46876611540404
633,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1252,140.12894231093793
634,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1252,151.96184479985507
635,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1252,133.80699366785663
636,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1252,144.55608377970765
637,backbone.res2.0.conv1,1,DET vs FullGradCam,1236,46.976584200866185
638,backbone.res2.0.conv2,1,DET vs FullGradCam,1236,41.298784950469404
639,backbone.res2.0.conv3,1,DET vs FullGradCam,1236,47.96215603412094
640,backbone.res2.1.conv1,1,DET vs FullGradCam,1236,47.99368545995674
641,backbone.res2.1.conv2,1,DET vs FullGradCam,1236,47.44708139695026
642,backbone.res2.1.conv3,1,DET vs FullGradCam,1236,45.23606436849472
643,backbone.res2.2.conv1,1,DET vs FullGradCam,1236,50.820547252842985
644,backbone.res2.2.conv2,1,DET vs FullGradCam,1236,49.28796427464269
645,backbone.res2.2.conv3,1,DET vs FullGradCam,1236,44.295893190733295
