,Layer,Cluster,Task,Image,Similarity
319,backbone.res4.1.conv2,1,DET vs FullGradCam,refrigerator_536947,34.75986971972859
320,backbone.res4.1.conv3,1,DET vs FullGradCam,refrigerator_536947,45.394351004547715
321,backbone.res4.2.conv1,1,DET vs FullGradCam,refrigerator_536947,43.027697116449204
322,backbone.res4.2.conv2,1,DET vs FullGradCam,refrigerator_536947,42.006797961180375
323,backbone.res4.2.conv3,1,DET vs FullGradCam,refrigerator_536947,42.552528500717045
324,backbone.res4.3.conv1,1,DET vs FullGradCam,refrigerator_536947,55.91922127473768
325,backbone.res4.3.conv2,1,DET vs FullGradCam,refrigerator_536947,55.13678709942312
326,backbone.res4.3.conv3,1,DET vs FullGradCam,refrigerator_536947,37.92472099289938
327,backbone.res4.4.conv1,1,DET vs FullGradCam,refrigerator_536947,44.41730035349437
328,backbone.res4.4.conv2,1,DET vs FullGradCam,refrigerator_536947,32.40918674804352
329,backbone.res4.4.conv3,1,DET vs FullGradCam,refrigerator_536947,40.33631408708509
330,backbone.res4.5.conv1,1,DET vs FullGradCam,refrigerator_536947,28.625567317254543
331,backbone.res4.5.conv2,1,DET vs FullGradCam,refrigerator_536947,27.6301886786855
332,backbone.res4.5.conv3,2,DET vs FullGradCam,refrigerator_536947,43.14377195409226
333,roi_heads.pooler.level,2,DET vs FullGradCam,refrigerator_536947,50.40622484775219
334,roi_heads.res5.0.conv1,2,DET vs FullGradCam,refrigerator_536947,27.89354263683422
335,roi_heads.res5.0.conv2,2,DET vs FullGradCam,refrigerator_536947,55.13654269777574
336,roi_heads.res5.0.conv3,2,DET vs FullGradCam,refrigerator_536947,55.13824133384931
337,roi_heads.res5.1.conv1,2,DET vs FullGradCam,refrigerator_536947,57.14901133201908
338,roi_heads.res5.1.conv2,2,DET vs FullGradCam,refrigerator_536947,58.04405896633182
339,roi_heads.res5.1.conv3,2,DET vs FullGradCam,refrigerator_536947,30.18604907881188
340,roi_heads.res5.2.conv1,2,DET vs FullGradCam,refrigerator_536947,42.212862490140616
341,roi_heads.res5.2.conv2,2,DET vs FullGradCam,refrigerator_536947,24.303433648476503
342,roi_heads.res5.2.conv3,1,DET vs FullGradCam,refrigerator_536947,21.511652396326454
343,backbone.res2.0.conv1,1,DET vs FullGradCam,remote_476810,40.73974257872334
344,backbone.res2.0.conv2,1,DET vs FullGradCam,remote_476810,40.88638466438131
345,backbone.res2.0.conv3,1,DET vs FullGradCam,remote_476810,34.77412284197032
346,backbone.res2.1.conv1,1,DET vs FullGradCam,remote_476810,32.802344177325224
347,backbone.res2.1.conv2,1,DET vs FullGradCam,remote_476810,35.083287199685586
348,backbone.res2.1.conv3,1,DET vs FullGradCam,remote_476810,34.84011666836476
349,backbone.res2.2.conv1,1,DET vs FullGradCam,remote_476810,31.90073606092335
350,backbone.res2.2.conv2,1,DET vs FullGradCam,remote_476810,30.783123083519598
351,backbone.res2.2.conv3,1,DET vs FullGradCam,remote_476810,38.08376315677012
352,backbone.res3.0.conv1,1,DET vs FullGradCam,remote_476810,33.15542889458672
353,backbone.res3.0.conv2,1,DET vs FullGradCam,remote_476810,33.336126867904014
354,backbone.res3.0.conv3,1,DET vs FullGradCam,remote_476810,33.30332110992296
355,backbone.res3.1.conv1,1,DET vs FullGradCam,remote_476810,36.553139461554565
356,backbone.res3.1.conv2,1,DET vs FullGradCam,remote_476810,39.06625165409045
357,backbone.res3.1.conv3,1,DET vs FullGradCam,remote_476810,33.938571170818015
358,backbone.res3.2.conv1,1,DET vs FullGradCam,remote_476810,39.543507624931095
359,backbone.res3.2.conv2,1,DET vs FullGradCam,remote_476810,42.90058184110674
360,backbone.res3.2.conv3,1,DET vs FullGradCam,remote_476810,34.283672456715394
361,backbone.res3.3.conv1,1,DET vs FullGradCam,remote_476810,33.94600835703388
362,backbone.res3.3.conv2,1,DET vs FullGradCam,remote_476810,36.338001567156994
363,backbone.res3.3.conv3,1,DET vs FullGradCam,remote_476810,37.25354155800075
364,backbone.res4.0.conv1,1,DET vs FullGradCam,remote_476810,37.76327512536473
365,backbone.res4.0.conv2,1,DET vs FullGradCam,remote_476810,43.29775925180634
366,backbone.res4.0.conv3,1,DET vs FullGradCam,remote_476810,42.17459245641544
367,backbone.res4.1.conv1,1,DET vs FullGradCam,remote_476810,34.01878496076445
368,backbone.res4.1.conv2,1,DET vs FullGradCam,remote_476810,34.72742645288832
369,backbone.res4.1.conv3,1,DET vs FullGradCam,remote_476810,52.67021335112304
370,backbone.res4.2.conv1,1,DET vs FullGradCam,remote_476810,47.65405762978964
371,backbone.res4.2.conv2,1,DET vs FullGradCam,remote_476810,46.04227863142343
372,backbone.res4.2.conv3,1,DET vs FullGradCam,remote_476810,49.38590581156136
373,backbone.res4.3.conv1,1,DET vs FullGradCam,remote_476810,42.70495541040937
374,backbone.res4.3.conv2,1,DET vs FullGradCam,remote_476810,46.5671993615528
375,backbone.res4.3.conv3,1,DET vs FullGradCam,remote_476810,47.42393892498454
376,backbone.res4.4.conv1,1,DET vs FullGradCam,remote_476810,40.64747301501799
377,backbone.res4.4.conv2,1,DET vs FullGradCam,remote_476810,42.309096587108016
378,backbone.res4.4.conv3,1,DET vs FullGradCam,remote_476810,51.51368196239343
379,backbone.res4.5.conv1,1,DET vs FullGradCam,remote_476810,35.427538418395216
380,backbone.res4.5.conv2,1,DET vs FullGradCam,remote_476810,38.6302406608353
381,backbone.res4.5.conv3,2,DET vs FullGradCam,remote_476810,52.4885308910587
382,roi_heads.pooler.level,2,DET vs FullGradCam,remote_476810,58.66712688804144
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,remote_476810,46.63701112443248
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,remote_476810,53.83680774343154
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,remote_476810,53.237554996473776
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,remote_476810,69.16682455433539
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,remote_476810,86.10429460862125
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,remote_476810,57.36846650883419
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,remote_476810,48.84591127459917
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,remote_476810,42.24014757674979
391,roi_heads.res5.2.conv3,1,DET vs FullGradCam,remote_476810,41.33852966144752
392,backbone.res2.0.conv1,1,DET vs FullGradCam,bear_521231,37.25941631068241
393,backbone.res2.0.conv2,1,DET vs FullGradCam,bear_521231,36.30757471709995
394,backbone.res2.0.conv3,1,DET vs FullGradCam,bear_521231,44.235444259260326
395,backbone.res2.1.conv1,1,DET vs FullGradCam,bear_521231,41.9236103156295
396,backbone.res2.1.conv2,1,DET vs FullGradCam,bear_521231,43.51160568424159
397,backbone.res2.1.conv3,1,DET vs FullGradCam,bear_521231,49.08394360432848
398,backbone.res2.2.conv1,1,DET vs FullGradCam,bear_521231,46.00653421576584
399,backbone.res2.2.conv2,1,DET vs FullGradCam,bear_521231,54.09323104224691
400,backbone.res2.2.conv3,1,DET vs FullGradCam,bear_521231,53.385023267442335
401,backbone.res3.0.conv1,1,DET vs FullGradCam,bear_521231,52.81858833554234
402,backbone.res3.0.conv2,1,DET vs FullGradCam,bear_521231,46.75897580739499
403,backbone.res3.0.conv3,1,DET vs FullGradCam,bear_521231,51.14353580907013
404,backbone.res3.1.conv1,1,DET vs FullGradCam,bear_521231,47.775755230954346
405,backbone.res3.1.conv2,1,DET vs FullGradCam,bear_521231,53.15198623905182
406,backbone.res3.1.conv3,1,DET vs FullGradCam,bear_521231,50.874445082053
407,backbone.res3.2.conv1,1,DET vs FullGradCam,bear_521231,54.76022442853092
408,backbone.res3.2.conv2,1,DET vs FullGradCam,bear_521231,52.43198619812081
409,backbone.res3.2.conv3,1,DET vs FullGradCam,bear_521231,53.20442924677151
410,backbone.res3.3.conv1,1,DET vs FullGradCam,bear_521231,45.39807746489568
411,backbone.res3.3.conv2,1,DET vs FullGradCam,bear_521231,51.719421109447296
412,backbone.res3.3.conv3,1,DET vs FullGradCam,bear_521231,58.83763668945103
413,backbone.res4.0.conv1,1,DET vs FullGradCam,bear_521231,47.31876813826901
414,backbone.res4.0.conv2,1,DET vs FullGradCam,bear_521231,45.72443909218843
415,backbone.res4.0.conv3,1,DET vs FullGradCam,bear_521231,50.20397924499704
416,backbone.res4.1.conv1,1,DET vs FullGradCam,bear_521231,49.95423592959483
417,backbone.res4.1.conv2,1,DET vs FullGradCam,bear_521231,55.78023415911078
418,backbone.res4.1.conv3,1,DET vs FullGradCam,bear_521231,42.05383507767631
419,backbone.res4.2.conv1,1,DET vs FullGradCam,bear_521231,36.9384984773206
420,backbone.res4.2.conv2,1,DET vs FullGradCam,bear_521231,31.231552718056175
421,backbone.res4.2.conv3,1,DET vs FullGradCam,bear_521231,40.191211086179834
422,backbone.res4.3.conv1,1,DET vs FullGradCam,bear_521231,39.68285368063498
423,backbone.res4.3.conv2,1,DET vs FullGradCam,bear_521231,39.74959895980575
424,backbone.res4.3.conv3,1,DET vs FullGradCam,bear_521231,33.301225420700995
425,backbone.res4.4.conv1,1,DET vs FullGradCam,bear_521231,32.13732751743122
426,backbone.res4.4.conv2,1,DET vs FullGradCam,bear_521231,29.16005871238032
427,backbone.res4.4.conv3,1,DET vs FullGradCam,bear_521231,37.93941753523633
428,backbone.res4.5.conv1,1,DET vs FullGradCam,bear_521231,23.05133532329859
429,backbone.res4.5.conv2,1,DET vs FullGradCam,bear_521231,32.813220460601926
430,backbone.res4.5.conv3,2,DET vs FullGradCam,bear_521231,51.946380438537176
431,roi_heads.pooler.level,2,DET vs FullGradCam,bear_521231,58.85801719603799
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,bear_521231,35.80322092866402
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,bear_521231,48.108412405787504
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,bear_521231,59.16575726003276
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,bear_521231,104.11469481319077
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,bear_521231,104.41467016167041
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,bear_521231,46.74005017193487
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,bear_521231,50.879427815924075
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,bear_521231,25.05211525458332
440,roi_heads.res5.2.conv3,1,DET vs FullGradCam,bear_521231,30.69531153708178
441,backbone.res2.0.conv1,1,DET vs FullGradCam,cow_545958,71.18474725293417
442,backbone.res2.0.conv2,1,DET vs FullGradCam,cow_545958,73.83304616429402
443,backbone.res2.0.conv3,1,DET vs FullGradCam,cow_545958,78.60926384561309
444,backbone.res2.1.conv1,1,DET vs FullGradCam,cow_545958,80.61806211743382
445,backbone.res2.1.conv2,1,DET vs FullGradCam,cow_545958,78.93424776206632
446,backbone.res2.1.conv3,1,DET vs FullGradCam,cow_545958,81.90568503709763
447,backbone.res2.2.conv1,1,DET vs FullGradCam,cow_545958,80.49207879577227
448,backbone.res2.2.conv2,1,DET vs FullGradCam,cow_545958,79.9851977257445
449,backbone.res2.2.conv3,1,DET vs FullGradCam,cow_545958,85.35728970525872
450,backbone.res3.0.conv1,1,DET vs FullGradCam,cow_545958,79.99932083934893
451,backbone.res3.0.conv2,1,DET vs FullGradCam,cow_545958,82.58430734685516
452,backbone.res3.0.conv3,1,DET vs FullGradCam,cow_545958,84.50384793487606
453,backbone.res3.1.conv1,1,DET vs FullGradCam,cow_545958,88.80346095926114
454,backbone.res3.1.conv2,1,DET vs FullGradCam,cow_545958,91.7289887603581
455,backbone.res3.1.conv3,1,DET vs FullGradCam,cow_545958,84.08917070547157
456,backbone.res3.2.conv1,1,DET vs FullGradCam,cow_545958,87.75503746186294
457,backbone.res3.2.conv2,1,DET vs FullGradCam,cow_545958,86.66260213273681
458,backbone.res3.2.conv3,1,DET vs FullGradCam,cow_545958,85.96917033193172
459,backbone.res3.3.conv1,1,DET vs FullGradCam,cow_545958,85.1919251387366
460,backbone.res3.3.conv2,1,DET vs FullGradCam,cow_545958,81.61673069478448
461,backbone.res3.3.conv3,1,DET vs FullGradCam,cow_545958,90.50819328310598
462,backbone.res4.0.conv1,1,DET vs FullGradCam,cow_545958,93.07418289537205
463,backbone.res4.0.conv2,1,DET vs FullGradCam,cow_545958,100.62543417602546
464,backbone.res4.0.conv3,1,DET vs FullGradCam,cow_545958,96.77166239859463
465,backbone.res4.1.conv1,1,DET vs FullGradCam,cow_545958,87.90779000727474
466,backbone.res4.1.conv2,1,DET vs FullGradCam,cow_545958,88.0537812821776
467,backbone.res4.1.conv3,1,DET vs FullGradCam,cow_545958,96.82834313533314
468,backbone.res4.2.conv1,1,DET vs FullGradCam,cow_545958,93.12330095620948
469,backbone.res4.2.conv2,1,DET vs FullGradCam,cow_545958,96.34229832881373
470,backbone.res4.2.conv3,1,DET vs FullGradCam,cow_545958,97.37262763965126
471,backbone.res4.3.conv1,1,DET vs FullGradCam,cow_545958,91.44446835764572
472,backbone.res4.3.conv2,1,DET vs FullGradCam,cow_545958,93.2228543808278
473,backbone.res4.3.conv3,1,DET vs FullGradCam,cow_545958,100.06066269426779
474,backbone.res4.4.conv1,1,DET vs FullGradCam,cow_545958,100.68326972700223
475,backbone.res4.4.conv2,1,DET vs FullGradCam,cow_545958,99.79325688732025
476,backbone.res4.4.conv3,1,DET vs FullGradCam,cow_545958,99.14699519117417
477,backbone.res4.5.conv1,1,DET vs FullGradCam,cow_545958,97.66585854495332
478,backbone.res4.5.conv2,1,DET vs FullGradCam,cow_545958,101.2480811390947
479,backbone.res4.5.conv3,2,DET vs FullGradCam,cow_545958,94.15637113323484
480,roi_heads.pooler.level,2,DET vs FullGradCam,cow_545958,91.85200306363977
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,cow_545958,106.70408728736498
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,cow_545958,92.66169831048586
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,cow_545958,102.03354764293243
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,cow_545958,119.05284841072407
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,cow_545958,88.37446550101096
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,cow_545958,89.1006672472749
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,cow_545958,88.64024606757982
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,cow_545958,91.58548050457415
489,roi_heads.res5.2.conv3,1,DET vs FullGradCam,cow_545958,89.70349330122218
490,backbone.res2.0.conv1,1,DET vs FullGradCam,truck_295420,31.711107768933118
491,backbone.res2.0.conv2,1,DET vs FullGradCam,truck_295420,28.603143737423103
492,backbone.res2.0.conv3,1,DET vs FullGradCam,truck_295420,21.21771292929092
493,backbone.res2.1.conv1,1,DET vs FullGradCam,truck_295420,20.68654372633494
494,backbone.res2.1.conv2,1,DET vs FullGradCam,truck_295420,22.655439522994413
495,backbone.res2.1.conv3,1,DET vs FullGradCam,truck_295420,20.87687950957821
496,backbone.res2.2.conv1,1,DET vs FullGradCam,truck_295420,32.97883963650589
497,backbone.res2.2.conv2,1,DET vs FullGradCam,truck_295420,26.23064553066502
498,backbone.res2.2.conv3,1,DET vs FullGradCam,truck_295420,19.521715413285953
499,backbone.res3.0.conv1,1,DET vs FullGradCam,truck_295420,22.475809091574327
500,backbone.res3.0.conv2,1,DET vs FullGradCam,truck_295420,17.91003892335133
501,backbone.res3.0.conv3,1,DET vs FullGradCam,truck_295420,17.784237770944994
502,backbone.res3.1.conv1,1,DET vs FullGradCam,truck_295420,25.382532530952005
503,backbone.res3.1.conv2,1,DET vs FullGradCam,truck_295420,28.71707202519023
504,backbone.res3.1.conv3,1,DET vs FullGradCam,truck_295420,16.978697375985305
505,backbone.res3.2.conv1,1,DET vs FullGradCam,truck_295420,22.000289786640796
506,backbone.res3.2.conv2,1,DET vs FullGradCam,truck_295420,24.60282060800162
507,backbone.res3.2.conv3,1,DET vs FullGradCam,truck_295420,17.611060854956897
508,backbone.res3.3.conv1,1,DET vs FullGradCam,truck_295420,23.503543628879612
509,backbone.res3.3.conv2,1,DET vs FullGradCam,truck_295420,20.787692799917764
510,backbone.res3.3.conv3,1,DET vs FullGradCam,truck_295420,23.22311339850547
511,backbone.res4.0.conv1,1,DET vs FullGradCam,truck_295420,21.22546636650599
512,backbone.res4.0.conv2,1,DET vs FullGradCam,truck_295420,22.177404705122022
513,backbone.res4.0.conv3,1,DET vs FullGradCam,truck_295420,15.997285111016602
514,backbone.res4.1.conv1,1,DET vs FullGradCam,truck_295420,29.973645845683873
515,backbone.res4.1.conv2,1,DET vs FullGradCam,truck_295420,27.63516267099105
516,backbone.res4.1.conv3,1,DET vs FullGradCam,truck_295420,16.895831867556698
517,backbone.res4.2.conv1,1,DET vs FullGradCam,truck_295420,25.850631689444693
518,backbone.res4.2.conv2,1,DET vs FullGradCam,truck_295420,20.201900431079782
519,backbone.res4.2.conv3,1,DET vs FullGradCam,truck_295420,16.36681139694508
520,backbone.res4.3.conv1,1,DET vs FullGradCam,truck_295420,17.382564263204323
521,backbone.res4.3.conv2,1,DET vs FullGradCam,truck_295420,17.757086479107393
522,backbone.res4.3.conv3,1,DET vs FullGradCam,truck_295420,16.546116691330745
523,backbone.res4.4.conv1,1,DET vs FullGradCam,truck_295420,20.676573439317885
524,backbone.res4.4.conv2,1,DET vs FullGradCam,truck_295420,17.71726092807154
525,backbone.res4.4.conv3,1,DET vs FullGradCam,truck_295420,21.14820102197096
526,backbone.res4.5.conv1,1,DET vs FullGradCam,truck_295420,20.32832665625896
527,backbone.res4.5.conv2,1,DET vs FullGradCam,truck_295420,35.661448334208856
528,backbone.res4.5.conv3,2,DET vs FullGradCam,truck_295420,24.515993978348313
529,roi_heads.pooler.level,2,DET vs FullGradCam,truck_295420,31.33037308787488
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,truck_295420,21.417797627632762
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,truck_295420,23.53651287529692
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,truck_295420,29.600282270480893
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,truck_295420,61.088474006584505
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,truck_295420,50.78350587886908
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,truck_295420,27.495615232410902
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,truck_295420,32.02325632446044
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,truck_295420,21.686724248653586
538,roi_heads.res5.2.conv3,1,DET vs FullGradCam,truck_295420,24.931516179836933
539,backbone.res2.0.conv1,1,DET vs FullGradCam,dining table_480122,139.85569525975103
540,backbone.res2.0.conv2,1,DET vs FullGradCam,dining table_480122,123.73653067579548
541,backbone.res2.0.conv3,1,DET vs FullGradCam,dining table_480122,138.61729484874962
542,backbone.res2.1.conv1,1,DET vs FullGradCam,dining table_480122,141.1463090961699
543,backbone.res2.1.conv2,1,DET vs FullGradCam,dining table_480122,134.26478219589316
544,backbone.res2.1.conv3,1,DET vs FullGradCam,dining table_480122,135.20361898192016
545,backbone.res2.2.conv1,1,DET vs FullGradCam,dining table_480122,132.5776666573319
546,backbone.res2.2.conv2,1,DET vs FullGradCam,dining table_480122,126.5064150695658
547,backbone.res2.2.conv3,1,DET vs FullGradCam,dining table_480122,134.9286198657019
548,backbone.res3.0.conv1,1,DET vs FullGradCam,dining table_480122,135.26888664746548
549,backbone.res3.0.conv2,1,DET vs FullGradCam,dining table_480122,140.8689870204196
550,backbone.res3.0.conv3,1,DET vs FullGradCam,dining table_480122,129.69784394526232
551,backbone.res3.1.conv1,1,DET vs FullGradCam,dining table_480122,131.6964833272002
552,backbone.res3.1.conv2,1,DET vs FullGradCam,dining table_480122,136.10145748750008
553,backbone.res3.1.conv3,1,DET vs FullGradCam,dining table_480122,134.60826136927636
554,backbone.res3.2.conv1,1,DET vs FullGradCam,dining table_480122,140.98136009838157
555,backbone.res3.2.conv2,1,DET vs FullGradCam,dining table_480122,143.84947542080693
556,backbone.res3.2.conv3,1,DET vs FullGradCam,dining table_480122,134.90210356728457
557,backbone.res3.3.conv1,1,DET vs FullGradCam,dining table_480122,148.00749458486933
558,backbone.res3.3.conv2,1,DET vs FullGradCam,dining table_480122,158.58986941630764
559,backbone.res3.3.conv3,1,DET vs FullGradCam,dining table_480122,138.58768960115054
560,backbone.res4.0.conv1,1,DET vs FullGradCam,dining table_480122,149.09397058691087
561,backbone.res4.0.conv2,1,DET vs FullGradCam,dining table_480122,148.7360115225507
562,backbone.res4.0.conv3,1,DET vs FullGradCam,dining table_480122,143.47879776283435
563,backbone.res4.1.conv1,1,DET vs FullGradCam,dining table_480122,128.10638502643542
