,Layer,Cluster,Task,Image,Similarity
8897,backbone.res4.2.conv2,1,EXP vs ODAM,1026,0.5867846985935508
8898,backbone.res4.2.conv3,1,EXP vs ODAM,1026,0.5693525819354425
8899,backbone.res4.3.conv1,1,EXP vs ODAM,1026,0.6527963888606411
8900,backbone.res4.3.conv2,1,EXP vs ODAM,1026,0.5514574508164574
8901,backbone.res4.3.conv3,1,EXP vs ODAM,1026,0.5852028898770566
8902,backbone.res4.4.conv1,1,EXP vs ODAM,1026,0.6099842444395345
8903,backbone.res4.4.conv2,1,EXP vs ODAM,1026,0.6228444199250401
8904,backbone.res4.4.conv3,1,EXP vs ODAM,1026,0.6225758642399182
8905,backbone.res4.5.conv1,1,EXP vs ODAM,1026,0.7466818630022881
8906,backbone.res4.5.conv2,1,EXP vs ODAM,1026,0.5526794937686961
8907,backbone.res4.5.conv3,1,EXP vs ODAM,1026,0.545848046277478
8908,roi_heads.pooler.level,2,EXP vs ODAM,1026,0.2880499154232933
8909,roi_heads.res5.0.conv1,2,EXP vs ODAM,1026,0.4061820575565433
8910,roi_heads.res5.0.conv2,2,EXP vs ODAM,1026,0.4054036527772074
8911,roi_heads.res5.0.conv3,2,EXP vs ODAM,1026,0.455614643016683
8912,roi_heads.res5.1.conv1,2,EXP vs ODAM,1026,0.36867124528577605
8913,roi_heads.res5.1.conv2,2,EXP vs ODAM,1026,0.419698310867993
8914,roi_heads.res5.1.conv3,2,EXP vs ODAM,1026,0.47379926354272994
8915,roi_heads.res5.2.conv1,2,EXP vs ODAM,1026,0.3077466435169173
8916,roi_heads.res5.2.conv2,2,EXP vs ODAM,1026,0.2730812542915048
8917,roi_heads.res5.2.conv3,2,EXP vs ODAM,1026,0.5438767050398905
8918,backbone.res2.0.conv1,1,EXP vs ODAM,1278,0.3879964134361256
8919,backbone.res2.0.conv2,1,EXP vs ODAM,1278,0.5005454713724746
8920,backbone.res2.0.conv3,1,EXP vs ODAM,1278,0.40779772715040113
8921,backbone.res2.1.conv1,1,EXP vs ODAM,1278,0.45337957271530566
8922,backbone.res2.1.conv2,1,EXP vs ODAM,1278,0.4168528650993155
8923,backbone.res2.1.conv3,2,EXP vs ODAM,1278,0.3126043759334301
8924,backbone.res2.2.conv1,1,EXP vs ODAM,1278,0.3950240230833709
8925,backbone.res2.2.conv2,2,EXP vs ODAM,1278,0.23496185632587455
8926,backbone.res2.2.conv3,2,EXP vs ODAM,1278,0.24331707397584354
8927,backbone.res3.0.conv1,1,EXP vs ODAM,1278,0.43158188659860247
8928,backbone.res3.0.conv2,1,EXP vs ODAM,1278,0.4738500604997574
8929,backbone.res3.0.conv3,1,EXP vs ODAM,1278,0.4370930850885744
8930,backbone.res3.1.conv1,1,EXP vs ODAM,1278,0.4109380582472632
8931,backbone.res3.1.conv2,1,EXP vs ODAM,1278,0.39225022458313136
8932,backbone.res3.1.conv3,1,EXP vs ODAM,1278,0.4593714377140219
8933,backbone.res3.2.conv1,1,EXP vs ODAM,1278,0.5321858578552832
8934,backbone.res3.2.conv2,1,EXP vs ODAM,1278,0.45518645183982487
8935,backbone.res3.2.conv3,1,EXP vs ODAM,1278,0.4167596797635121
8936,backbone.res3.3.conv1,1,EXP vs ODAM,1278,0.4412448844156678
8937,backbone.res3.3.conv2,2,EXP vs ODAM,1278,0.3882042372072911
8938,backbone.res3.3.conv3,2,EXP vs ODAM,1278,0.27238107694356617
8939,backbone.res4.0.conv1,1,EXP vs ODAM,1278,0.3977973635154552
8940,backbone.res4.0.conv2,1,EXP vs ODAM,1278,0.42899760438820156
8941,backbone.res4.0.conv3,1,EXP vs ODAM,1278,0.45010062695087727
8942,backbone.res4.1.conv1,1,EXP vs ODAM,1278,0.5735317165059651
8943,backbone.res4.1.conv2,1,EXP vs ODAM,1278,0.4946072010701666
8944,backbone.res4.1.conv3,1,EXP vs ODAM,1278,0.47886413233721076
8945,backbone.res4.2.conv1,1,EXP vs ODAM,1278,0.5089138936625647
8946,backbone.res4.2.conv2,1,EXP vs ODAM,1278,0.5911968631293458
8947,backbone.res4.2.conv3,1,EXP vs ODAM,1278,0.5697145154539955
8948,backbone.res4.3.conv1,1,EXP vs ODAM,1278,0.5445634157291344
8949,backbone.res4.3.conv2,1,EXP vs ODAM,1278,0.5820348168938662
8950,backbone.res4.3.conv3,1,EXP vs ODAM,1278,0.6050194370995687
8951,backbone.res4.4.conv1,1,EXP vs ODAM,1278,0.5437105467217326
8952,backbone.res4.4.conv2,1,EXP vs ODAM,1278,0.46891334455483813
8953,backbone.res4.4.conv3,1,EXP vs ODAM,1278,0.5082488370944256
8954,backbone.res4.5.conv1,1,EXP vs ODAM,1278,0.42228565471771684
8955,backbone.res4.5.conv2,1,EXP vs ODAM,1278,0.2103700347535779
8956,backbone.res4.5.conv3,1,EXP vs ODAM,1278,0.4593765045290405
8957,roi_heads.pooler.level,2,EXP vs ODAM,1278,0.39856519581026806
8958,roi_heads.res5.0.conv1,2,EXP vs ODAM,1278,0.2966600013022637
8959,roi_heads.res5.0.conv2,2,EXP vs ODAM,1278,0.21700971415800704
8960,roi_heads.res5.0.conv3,2,EXP vs ODAM,1278,0.35924583908127145
8961,roi_heads.res5.1.conv1,2,EXP vs ODAM,1278,0.5185582271839184
8962,roi_heads.res5.1.conv2,2,EXP vs ODAM,1278,0.5905109638616951
8963,roi_heads.res5.1.conv3,2,EXP vs ODAM,1278,0.40487614214112483
8964,roi_heads.res5.2.conv1,2,EXP vs ODAM,1278,0.6023470041146017
8965,roi_heads.res5.2.conv2,2,EXP vs ODAM,1278,0.3843166526749988
8966,roi_heads.res5.2.conv3,2,EXP vs ODAM,1278,0.4236537082574268
8967,backbone.res2.0.conv1,1,EXP vs ODAM,183,0.63244098369076
8968,backbone.res2.0.conv2,1,EXP vs ODAM,183,0.6802439431674518
8969,backbone.res2.0.conv3,1,EXP vs ODAM,183,0.6417428068463139
8970,backbone.res2.1.conv1,1,EXP vs ODAM,183,0.6578590126051995
8971,backbone.res2.1.conv2,1,EXP vs ODAM,183,0.6587226654585803
8972,backbone.res2.1.conv3,2,EXP vs ODAM,183,0.5414876189480953
8973,backbone.res2.2.conv1,1,EXP vs ODAM,183,0.6104383050817785
8974,backbone.res2.2.conv2,2,EXP vs ODAM,183,0.4313672371636105
8975,backbone.res2.2.conv3,2,EXP vs ODAM,183,0.42475723317537567
8976,backbone.res3.0.conv1,1,EXP vs ODAM,183,0.6843918951628243
8977,backbone.res3.0.conv2,1,EXP vs ODAM,183,0.6285756706003065
8978,backbone.res3.0.conv3,1,EXP vs ODAM,183,0.6987407467741525
8979,backbone.res3.1.conv1,1,EXP vs ODAM,183,0.6634749184326504
8980,backbone.res3.1.conv2,1,EXP vs ODAM,183,0.6764423150255295
8981,backbone.res3.1.conv3,1,EXP vs ODAM,183,0.6596521034178167
8982,backbone.res3.2.conv1,1,EXP vs ODAM,183,0.616778221294106
8983,backbone.res3.2.conv2,1,EXP vs ODAM,183,0.6590198033602346
8984,backbone.res3.2.conv3,1,EXP vs ODAM,183,0.640354455584458
8985,backbone.res3.3.conv1,1,EXP vs ODAM,183,0.6347386264458125
8986,backbone.res3.3.conv2,2,EXP vs ODAM,183,0.49668740436891773
8987,backbone.res3.3.conv3,2,EXP vs ODAM,183,0.48253582147272184
8988,backbone.res4.0.conv1,1,EXP vs ODAM,183,0.6486483723523401
8989,backbone.res4.0.conv2,1,EXP vs ODAM,183,0.6834175793184042
8990,backbone.res4.0.conv3,1,EXP vs ODAM,183,0.7202578900247908
8991,backbone.res4.1.conv1,1,EXP vs ODAM,183,0.4964908118318377
8992,backbone.res4.1.conv2,1,EXP vs ODAM,183,0.5751919631393801
8993,backbone.res4.1.conv3,1,EXP vs ODAM,183,0.7684413800545288
8994,backbone.res4.2.conv1,1,EXP vs ODAM,183,0.7112070217099938
8995,backbone.res4.2.conv2,1,EXP vs ODAM,183,0.5514359676626324
8996,backbone.res4.2.conv3,1,EXP vs ODAM,183,0.6605009292843101
8997,backbone.res4.3.conv1,1,EXP vs ODAM,183,0.6655323198165829
8998,backbone.res4.3.conv2,1,EXP vs ODAM,183,0.5730368300276748
8999,backbone.res4.3.conv3,1,EXP vs ODAM,183,0.6543919785731175
9000,backbone.res4.4.conv1,1,EXP vs ODAM,183,0.5367376876168481
9001,backbone.res4.4.conv2,1,EXP vs ODAM,183,0.6281688777868873
9002,backbone.res4.4.conv3,1,EXP vs ODAM,183,0.6753400468794811
9003,backbone.res4.5.conv1,1,EXP vs ODAM,183,0.6337677915396174
9004,backbone.res4.5.conv2,1,EXP vs ODAM,183,0.6554119739421603
9005,backbone.res4.5.conv3,1,EXP vs ODAM,183,0.6797726688171628
9006,roi_heads.pooler.level,2,EXP vs ODAM,183,0.3582485012288925
9007,roi_heads.res5.0.conv1,2,EXP vs ODAM,183,0.44063352315736426
9008,roi_heads.res5.0.conv2,2,EXP vs ODAM,183,0.476581160566871
9009,roi_heads.res5.0.conv3,2,EXP vs ODAM,183,0.5305035311801752
9010,roi_heads.res5.1.conv1,2,EXP vs ODAM,183,0.4434856807970346
9011,roi_heads.res5.1.conv2,2,EXP vs ODAM,183,0.4226672257067081
9012,roi_heads.res5.1.conv3,2,EXP vs ODAM,183,0.5212557099328831
9013,roi_heads.res5.2.conv1,2,EXP vs ODAM,183,0.2210953302703987
9014,roi_heads.res5.2.conv2,2,EXP vs ODAM,183,0.25161287115054115
9015,roi_heads.res5.2.conv3,2,EXP vs ODAM,183,0.5639444999896421
9016,backbone.res2.0.conv1,1,EXP vs ODAM,852,0.4919494188786799
9017,backbone.res2.0.conv2,1,EXP vs ODAM,852,0.49966703484458036
9018,backbone.res2.0.conv3,1,EXP vs ODAM,852,0.5194018621254995
9019,backbone.res2.1.conv1,1,EXP vs ODAM,852,0.5031492366810288
9020,backbone.res2.1.conv2,1,EXP vs ODAM,852,0.5218508659326686
9021,backbone.res2.1.conv3,2,EXP vs ODAM,852,0.421492742035674
9022,backbone.res2.2.conv1,1,EXP vs ODAM,852,0.46871612330080453
9023,backbone.res2.2.conv2,2,EXP vs ODAM,852,0.28191590454506676
9024,backbone.res2.2.conv3,2,EXP vs ODAM,852,0.31422523792456325
9025,backbone.res3.0.conv1,1,EXP vs ODAM,852,0.5778561178878657
9026,backbone.res3.0.conv2,1,EXP vs ODAM,852,0.6228174855299039
9027,backbone.res3.0.conv3,1,EXP vs ODAM,852,0.5273922290424062
9028,backbone.res3.1.conv1,1,EXP vs ODAM,852,0.557473583076661
9029,backbone.res3.1.conv2,1,EXP vs ODAM,852,0.5277731988533426
9030,backbone.res3.1.conv3,1,EXP vs ODAM,852,0.5969349444660916
9031,backbone.res3.2.conv1,1,EXP vs ODAM,852,0.43176474748072785
9032,backbone.res3.2.conv2,1,EXP vs ODAM,852,0.6019174629500386
9033,backbone.res3.2.conv3,1,EXP vs ODAM,852,0.5277702314835919
9034,backbone.res3.3.conv1,1,EXP vs ODAM,852,0.489137192201563
9035,backbone.res3.3.conv2,2,EXP vs ODAM,852,0.23253513387339683
9036,backbone.res3.3.conv3,2,EXP vs ODAM,852,0.32160985214108645
9037,backbone.res4.0.conv1,1,EXP vs ODAM,852,0.6393066947760586
9038,backbone.res4.0.conv2,1,EXP vs ODAM,852,0.6903299647251142
9039,backbone.res4.0.conv3,1,EXP vs ODAM,852,0.7362908470840761
9040,backbone.res4.1.conv1,1,EXP vs ODAM,852,0.7587407037863831
9041,backbone.res4.1.conv2,1,EXP vs ODAM,852,0.6239910805571645
9042,backbone.res4.1.conv3,1,EXP vs ODAM,852,0.6289651783156451
9043,backbone.res4.2.conv1,1,EXP vs ODAM,852,0.7160815975112693
9044,backbone.res4.2.conv2,1,EXP vs ODAM,852,0.6269365635068039
9045,backbone.res4.2.conv3,1,EXP vs ODAM,852,0.5513054859452218
9046,backbone.res4.3.conv1,1,EXP vs ODAM,852,0.6096088697265325
9047,backbone.res4.3.conv2,1,EXP vs ODAM,852,0.6110735856832589
9048,backbone.res4.3.conv3,1,EXP vs ODAM,852,0.6950336352662557
9049,backbone.res4.4.conv1,1,EXP vs ODAM,852,0.6503415594766188
9050,backbone.res4.4.conv2,1,EXP vs ODAM,852,0.6451216327508621
9051,backbone.res4.4.conv3,1,EXP vs ODAM,852,0.5940810795520648
9052,backbone.res4.5.conv1,1,EXP vs ODAM,852,0.6034376636568654
9053,backbone.res4.5.conv2,1,EXP vs ODAM,852,0.5302337268218384
9054,backbone.res4.5.conv3,1,EXP vs ODAM,852,0.4641422341429831
9055,roi_heads.pooler.level,2,EXP vs ODAM,852,0.09901190507868605
9056,roi_heads.res5.0.conv1,2,EXP vs ODAM,852,0.16862759416566073
9057,roi_heads.res5.0.conv2,2,EXP vs ODAM,852,0.22591836095391069
9058,roi_heads.res5.0.conv3,2,EXP vs ODAM,852,0.23843533544233292
9059,roi_heads.res5.1.conv1,2,EXP vs ODAM,852,0.22304975559567322
9060,roi_heads.res5.1.conv2,2,EXP vs ODAM,852,0.2881429419521286
9061,roi_heads.res5.1.conv3,2,EXP vs ODAM,852,0.27545728254243224
9062,roi_heads.res5.2.conv1,2,EXP vs ODAM,852,0.18945772139775957
9063,roi_heads.res5.2.conv2,2,EXP vs ODAM,852,0.22782359080506198
9064,roi_heads.res5.2.conv3,2,EXP vs ODAM,852,0.27449667242766906
9065,backbone.res2.0.conv1,1,EXP vs ODAM,980,0.5195192545519661
9066,backbone.res2.0.conv2,1,EXP vs ODAM,980,0.5607488790651293
9067,backbone.res2.0.conv3,1,EXP vs ODAM,980,0.5572591147971578
9068,backbone.res2.1.conv1,1,EXP vs ODAM,980,0.5855080221848796
9069,backbone.res2.1.conv2,1,EXP vs ODAM,980,0.5668718311230163
9070,backbone.res2.1.conv3,2,EXP vs ODAM,980,0.4606952050460467
9071,backbone.res2.2.conv1,1,EXP vs ODAM,980,0.5519563404102288
9072,backbone.res2.2.conv2,2,EXP vs ODAM,980,0.32767171896942204
9073,backbone.res2.2.conv3,2,EXP vs ODAM,980,0.31888520983719915
9074,backbone.res3.0.conv1,1,EXP vs ODAM,980,0.5957275210816029
9075,backbone.res3.0.conv2,1,EXP vs ODAM,980,0.5278548841610985
9076,backbone.res3.0.conv3,1,EXP vs ODAM,980,0.4349261245647637
9077,backbone.res3.1.conv1,1,EXP vs ODAM,980,0.42364192464673756
9078,backbone.res3.1.conv2,1,EXP vs ODAM,980,0.4298377117606104
9079,backbone.res3.1.conv3,1,EXP vs ODAM,980,0.36252063836469434
9080,backbone.res3.2.conv1,1,EXP vs ODAM,980,0.652748269732411
9081,backbone.res3.2.conv2,1,EXP vs ODAM,980,0.6268586595669549
9082,backbone.res3.2.conv3,1,EXP vs ODAM,980,0.39159140235126616
9083,backbone.res3.3.conv1,1,EXP vs ODAM,980,0.39525158108016784
9084,backbone.res3.3.conv2,2,EXP vs ODAM,980,0.1979803804435797
9085,backbone.res3.3.conv3,2,EXP vs ODAM,980,0.2539271058795327
9086,backbone.res4.0.conv1,1,EXP vs ODAM,980,0.3517717252468545
9087,backbone.res4.0.conv2,1,EXP vs ODAM,980,0.47491463371704334
9088,backbone.res4.0.conv3,1,EXP vs ODAM,980,0.39222431021908377
9089,backbone.res4.1.conv1,1,EXP vs ODAM,980,0.32542389915777165
9090,backbone.res4.1.conv2,1,EXP vs ODAM,980,0.4307355247048778
9091,backbone.res4.1.conv3,1,EXP vs ODAM,980,0.6183094245172837
9092,backbone.res4.2.conv1,1,EXP vs ODAM,980,0.48930126692356846
9093,backbone.res4.2.conv2,1,EXP vs ODAM,980,0.5840473930847623
9094,backbone.res4.2.conv3,1,EXP vs ODAM,980,0.5952182128933442
9095,backbone.res4.3.conv1,1,EXP vs ODAM,980,0.5980713111432483
9096,backbone.res4.3.conv2,1,EXP vs ODAM,980,0.6810184043851611
9097,backbone.res4.3.conv3,1,EXP vs ODAM,980,0.7166867354855639
9098,backbone.res4.4.conv1,1,EXP vs ODAM,980,0.6870555682349294
9099,backbone.res4.4.conv2,1,EXP vs ODAM,980,0.602860607931312
9100,backbone.res4.4.conv3,1,EXP vs ODAM,980,0.6514926934843004
9101,backbone.res4.5.conv1,1,EXP vs ODAM,980,0.6060620239849935
9102,backbone.res4.5.conv2,1,EXP vs ODAM,980,0.5125689266926036
9103,backbone.res4.5.conv3,1,EXP vs ODAM,980,0.5233319295823722
9104,roi_heads.pooler.level,2,EXP vs ODAM,980,0.3283685580986165
9105,roi_heads.res5.0.conv1,2,EXP vs ODAM,980,0.5093264871325217
9106,roi_heads.res5.0.conv2,2,EXP vs ODAM,980,0.5758619808954206
9107,roi_heads.res5.0.conv3,2,EXP vs ODAM,980,0.57573088760305
9108,roi_heads.res5.1.conv1,2,EXP vs ODAM,980,0.5115680631935507
9109,roi_heads.res5.1.conv2,2,EXP vs ODAM,980,0.5198490513308052
9110,roi_heads.res5.1.conv3,2,EXP vs ODAM,980,0.5273856421896038
9111,roi_heads.res5.2.conv1,2,EXP vs ODAM,980,0.3904851673148781
9112,roi_heads.res5.2.conv2,2,EXP vs ODAM,980,0.24910579216419781
9113,roi_heads.res5.2.conv3,2,EXP vs ODAM,980,0.6428564901242936
9114,backbone.res2.0.conv1,1,EXP vs ODAM,1109,0.4853615421195251
9115,backbone.res2.0.conv2,1,EXP vs ODAM,1109,0.5392164240896972
9116,backbone.res2.0.conv3,1,EXP vs ODAM,1109,0.538530991039521
9117,backbone.res2.1.conv1,1,EXP vs ODAM,1109,0.5653819441786564
9118,backbone.res2.1.conv2,1,EXP vs ODAM,1109,0.5795162826633868
9119,backbone.res2.1.conv3,2,EXP vs ODAM,1109,0.4962468012213478
9120,backbone.res2.2.conv1,1,EXP vs ODAM,1109,0.5477309483967087
9121,backbone.res2.2.conv2,2,EXP vs ODAM,1109,0.30907063590784634
9122,backbone.res2.2.conv3,2,EXP vs ODAM,1109,0.39329341218907415
9123,backbone.res3.0.conv1,1,EXP vs ODAM,1109,0.5977102047191423
9124,backbone.res3.0.conv2,1,EXP vs ODAM,1109,0.6259099808466778
9125,backbone.res3.0.conv3,1,EXP vs ODAM,1109,0.6868174297590244
9126,backbone.res3.1.conv1,1,EXP vs ODAM,1109,0.43225287014155095
9127,backbone.res3.1.conv2,1,EXP vs ODAM,1109,0.501224613373044
9128,backbone.res3.1.conv3,1,EXP vs ODAM,1109,0.66211128922224
9129,backbone.res3.2.conv1,1,EXP vs ODAM,1109,0.5947933651142525
9130,backbone.res3.2.conv2,1,EXP vs ODAM,1109,0.4656525576420804
9131,backbone.res3.2.conv3,1,EXP vs ODAM,1109,0.5978269813740167
9132,backbone.res3.3.conv1,1,EXP vs ODAM,1109,0.5712660817621096
9133,backbone.res3.3.conv2,2,EXP vs ODAM,1109,0.4133226171398138
9134,backbone.res3.3.conv3,2,EXP vs ODAM,1109,0.38506674743696573
9135,backbone.res4.0.conv1,1,EXP vs ODAM,1109,0.6611198735344694
9136,backbone.res4.0.conv2,1,EXP vs ODAM,1109,0.6830251289414907
9137,backbone.res4.0.conv3,1,EXP vs ODAM,1109,0.6164894110059521
9138,backbone.res4.1.conv1,1,EXP vs ODAM,1109,0.7230689414906919
9139,backbone.res4.1.conv2,1,EXP vs ODAM,1109,0.7605549429909735
9140,backbone.res4.1.conv3,1,EXP vs ODAM,1109,0.5995619851576452
9141,backbone.res4.2.conv1,1,EXP vs ODAM,1109,0.5375577488570944
9142,backbone.res4.2.conv2,1,EXP vs ODAM,1109,0.6296775173361545
9143,backbone.res4.2.conv3,1,EXP vs ODAM,1109,0.5716720032169192
9144,backbone.res4.3.conv1,1,EXP vs ODAM,1109,0.6566882319599165
9145,backbone.res4.3.conv2,1,EXP vs ODAM,1109,0.5685724787405133
9146,backbone.res4.3.conv3,1,EXP vs ODAM,1109,0.6214183153645247
9147,backbone.res4.4.conv1,1,EXP vs ODAM,1109,0.6869551096079025
9148,backbone.res4.4.conv2,1,EXP vs ODAM,1109,0.5562345749036129
9149,backbone.res4.4.conv3,1,EXP vs ODAM,1109,0.6390231908433639
9150,backbone.res4.5.conv1,1,EXP vs ODAM,1109,0.655979186351794
9151,backbone.res4.5.conv2,1,EXP vs ODAM,1109,0.5211831707213271
9152,backbone.res4.5.conv3,1,EXP vs ODAM,1109,0.5516601436818563
9153,roi_heads.pooler.level,2,EXP vs ODAM,1109,0.28400127507920975
9154,roi_heads.res5.0.conv1,2,EXP vs ODAM,1109,0.4444353848449032
9155,roi_heads.res5.0.conv2,2,EXP vs ODAM,1109,0.46883490050580284
9156,roi_heads.res5.0.conv3,2,EXP vs ODAM,1109,0.5107948925730198
9157,roi_heads.res5.1.conv1,2,EXP vs ODAM,1109,0.44212490192638587
9158,roi_heads.res5.1.conv2,2,EXP vs ODAM,1109,0.440704529032266
9159,roi_heads.res5.1.conv3,2,EXP vs ODAM,1109,0.4636806331592709
9160,roi_heads.res5.2.conv1,2,EXP vs ODAM,1109,0.3535403436229105
9161,roi_heads.res5.2.conv2,2,EXP vs ODAM,1109,0.33944160967990655
9162,roi_heads.res5.2.conv3,2,EXP vs ODAM,1109,0.4923383868136394
9163,backbone.res2.0.conv1,1,EXP vs ODAM,1100,0.27365219091159065
9164,backbone.res2.0.conv2,1,EXP vs ODAM,1100,0.3583164725019977
9165,backbone.res2.0.conv3,1,EXP vs ODAM,1100,0.3363379659112692
9166,backbone.res2.1.conv1,1,EXP vs ODAM,1100,0.3497565613704984
9167,backbone.res2.1.conv2,1,EXP vs ODAM,1100,0.3538893120100861
9168,backbone.res2.1.conv3,2,EXP vs ODAM,1100,0.29035213762389933
9169,backbone.res2.2.conv1,1,EXP vs ODAM,1100,0.36431586094310187
9170,backbone.res2.2.conv2,2,EXP vs ODAM,1100,0.21708935541944366
9171,backbone.res2.2.conv3,2,EXP vs ODAM,1100,0.2188450873675525
9172,backbone.res3.0.conv1,1,EXP vs ODAM,1100,0.35589812465316845
9173,backbone.res3.0.conv2,1,EXP vs ODAM,1100,0.3380176620709638
9174,backbone.res3.0.conv3,1,EXP vs ODAM,1100,0.37844195029087674
9175,backbone.res3.1.conv1,1,EXP vs ODAM,1100,0.33862370811113385
9176,backbone.res3.1.conv2,1,EXP vs ODAM,1100,0.37298640151856227
9177,backbone.res3.1.conv3,1,EXP vs ODAM,1100,0.36478528447059294
9178,backbone.res3.2.conv1,1,EXP vs ODAM,1100,0.33460193717586006
9179,backbone.res3.2.conv2,1,EXP vs ODAM,1100,0.3063880974085005
9180,backbone.res3.2.conv3,1,EXP vs ODAM,1100,0.3462446489978966
9181,backbone.res3.3.conv1,1,EXP vs ODAM,1100,0.3970334337594521
9182,backbone.res3.3.conv2,2,EXP vs ODAM,1100,0.2609673305301155
9183,backbone.res3.3.conv3,2,EXP vs ODAM,1100,0.24834230056382806
9184,backbone.res4.0.conv1,1,EXP vs ODAM,1100,0.35608570774786785
9185,backbone.res4.0.conv2,1,EXP vs ODAM,1100,0.35373425208972203
9186,backbone.res4.0.conv3,1,EXP vs ODAM,1100,0.4268423702974178
9187,backbone.res4.1.conv1,1,EXP vs ODAM,1100,0.2981013260925078
9188,backbone.res4.1.conv2,1,EXP vs ODAM,1100,0.32703702242419636
9189,backbone.res4.1.conv3,1,EXP vs ODAM,1100,0.33050448961264456
9190,backbone.res4.2.conv1,1,EXP vs ODAM,1100,0.38206348210237356
9191,backbone.res4.2.conv2,1,EXP vs ODAM,1100,0.40790772445170315
9192,backbone.res4.2.conv3,1,EXP vs ODAM,1100,0.34599442362536564
9193,backbone.res4.3.conv1,1,EXP vs ODAM,1100,0.39091226744995056
9194,backbone.res4.3.conv2,1,EXP vs ODAM,1100,0.3200658868431602
9195,backbone.res4.3.conv3,1,EXP vs ODAM,1100,0.3849425088787541
9196,backbone.res4.4.conv1,1,EXP vs ODAM,1100,0.3970652669145777
9197,backbone.res4.4.conv2,1,EXP vs ODAM,1100,0.4754158962205332
9198,backbone.res4.4.conv3,1,EXP vs ODAM,1100,0.47356236888343917
9199,backbone.res4.5.conv1,1,EXP vs ODAM,1100,0.44924546161392837
9200,backbone.res4.5.conv2,1,EXP vs ODAM,1100,0.30951972606973527
9201,backbone.res4.5.conv3,1,EXP vs ODAM,1100,0.3164593783378151
9202,roi_heads.pooler.level,2,EXP vs ODAM,1100,0.3567369456550548
9203,roi_heads.res5.0.conv1,2,EXP vs ODAM,1100,0.525312991274085
9204,roi_heads.res5.0.conv2,2,EXP vs ODAM,1100,0.30914421278472926
9205,roi_heads.res5.0.conv3,2,EXP vs ODAM,1100,0.3917954323398626
9206,roi_heads.res5.1.conv1,2,EXP vs ODAM,1100,0.20401241963116076
9207,roi_heads.res5.1.conv2,2,EXP vs ODAM,1100,0.23212800625432886
9208,roi_heads.res5.1.conv3,2,EXP vs ODAM,1100,0.30960196291542363
9209,roi_heads.res5.2.conv1,2,EXP vs ODAM,1100,0.2834846495365839
9210,roi_heads.res5.2.conv2,2,EXP vs ODAM,1100,0.04337248624686706
9211,roi_heads.res5.2.conv3,2,EXP vs ODAM,1100,0.46202175161819337
9212,backbone.res2.0.conv1,1,EXP vs ODAM,758,0.40782965677745725
9213,backbone.res2.0.conv2,1,EXP vs ODAM,758,0.43162785781323637
9214,backbone.res2.0.conv3,1,EXP vs ODAM,758,0.4214707778443371
9215,backbone.res2.1.conv1,1,EXP vs ODAM,758,0.43041296344188235
9216,backbone.res2.1.conv2,1,EXP vs ODAM,758,0.43309315728473313
9217,backbone.res2.1.conv3,2,EXP vs ODAM,758,0.32333703311205664
9218,backbone.res2.2.conv1,1,EXP vs ODAM,758,0.4010012052367122
9219,backbone.res2.2.conv2,2,EXP vs ODAM,758,0.2855335731828684
9220,backbone.res2.2.conv3,2,EXP vs ODAM,758,0.23973761941292665
9221,backbone.res3.0.conv1,1,EXP vs ODAM,758,0.6302667954923992
9222,backbone.res3.0.conv2,1,EXP vs ODAM,758,0.568061414986663
9223,backbone.res3.0.conv3,1,EXP vs ODAM,758,0.4790357115040674
9224,backbone.res3.1.conv1,1,EXP vs ODAM,758,0.4347007209464419
9225,backbone.res3.1.conv2,1,EXP vs ODAM,758,0.45657685235958684
9226,backbone.res3.1.conv3,1,EXP vs ODAM,758,0.48639417254197015
9227,backbone.res3.2.conv1,1,EXP vs ODAM,758,0.4743342227388042
9228,backbone.res3.2.conv2,1,EXP vs ODAM,758,0.5005961671998307
9229,backbone.res3.2.conv3,1,EXP vs ODAM,758,0.4506286540232338
9230,backbone.res3.3.conv1,1,EXP vs ODAM,758,0.48277993578864586
9231,backbone.res3.3.conv2,2,EXP vs ODAM,758,0.3798624576613486
9232,backbone.res3.3.conv3,2,EXP vs ODAM,758,0.2819985983341435
9233,backbone.res4.0.conv1,1,EXP vs ODAM,758,0.5489612193085516
9234,backbone.res4.0.conv2,1,EXP vs ODAM,758,0.39209754175433026
9235,backbone.res4.0.conv3,1,EXP vs ODAM,758,0.35428505127824467
9236,backbone.res4.1.conv1,1,EXP vs ODAM,758,0.4829444055790866
9237,backbone.res4.1.conv2,1,EXP vs ODAM,758,0.5008605711885113
9238,backbone.res4.1.conv3,1,EXP vs ODAM,758,0.5466348683345172
9239,backbone.res4.2.conv1,1,EXP vs ODAM,758,0.31809109911628114
9240,backbone.res4.2.conv2,1,EXP vs ODAM,758,0.2653186681219863
9241,backbone.res4.2.conv3,1,EXP vs ODAM,758,0.48035751810623684
9242,backbone.res4.3.conv1,1,EXP vs ODAM,758,0.49348004243522814
9243,backbone.res4.3.conv2,1,EXP vs ODAM,758,0.43952156614531973
9244,backbone.res4.3.conv3,1,EXP vs ODAM,758,0.44126025704999566
9245,backbone.res4.4.conv1,1,EXP vs ODAM,758,0.4806491398449267
9246,backbone.res4.4.conv2,1,EXP vs ODAM,758,0.3923892883075492
9247,backbone.res4.4.conv3,1,EXP vs ODAM,758,0.38237084477007677
