,Layer,Cluster,Task,Image,Similarity
8623,roi_heads.res5.2.conv3,2,EXP vs ODAM,245,0.6234638758323905
8624,backbone.res2.0.conv1,1,EXP vs ODAM,3,0.6325044465450609
8625,backbone.res2.0.conv2,1,EXP vs ODAM,3,0.6370911195573359
8626,backbone.res2.0.conv3,1,EXP vs ODAM,3,0.5996098552326804
8627,backbone.res2.1.conv1,1,EXP vs ODAM,3,0.6378322858720511
8628,backbone.res2.1.conv2,1,EXP vs ODAM,3,0.6358756843169979
8629,backbone.res2.1.conv3,2,EXP vs ODAM,3,0.5078412020192442
8630,backbone.res2.2.conv1,1,EXP vs ODAM,3,0.600664875065237
8631,backbone.res2.2.conv2,2,EXP vs ODAM,3,0.3871770804055957
8632,backbone.res2.2.conv3,2,EXP vs ODAM,3,0.34701687812175824
8633,backbone.res3.0.conv1,1,EXP vs ODAM,3,0.651312267758576
8634,backbone.res3.0.conv2,1,EXP vs ODAM,3,0.6542060805963685
8635,backbone.res3.0.conv3,1,EXP vs ODAM,3,0.6840131067042282
8636,backbone.res3.1.conv1,1,EXP vs ODAM,3,0.6302847699595628
8637,backbone.res3.1.conv2,1,EXP vs ODAM,3,0.6853111574367461
8638,backbone.res3.1.conv3,1,EXP vs ODAM,3,0.6752424735775997
8639,backbone.res3.2.conv1,1,EXP vs ODAM,3,0.5781987456904575
8640,backbone.res3.2.conv2,1,EXP vs ODAM,3,0.47387659255364145
8641,backbone.res3.2.conv3,1,EXP vs ODAM,3,0.670770386161107
8642,backbone.res3.3.conv1,1,EXP vs ODAM,3,0.6573957854127913
8643,backbone.res3.3.conv2,2,EXP vs ODAM,3,0.5420160896115471
8644,backbone.res3.3.conv3,2,EXP vs ODAM,3,0.4209371793953452
8645,backbone.res4.0.conv1,1,EXP vs ODAM,3,0.666416493838987
8646,backbone.res4.0.conv2,1,EXP vs ODAM,3,0.6252551234068746
8647,backbone.res4.0.conv3,1,EXP vs ODAM,3,0.5883063643344261
8648,backbone.res4.1.conv1,1,EXP vs ODAM,3,0.3498933916740026
8649,backbone.res4.1.conv2,1,EXP vs ODAM,3,0.4863402249397373
8650,backbone.res4.1.conv3,1,EXP vs ODAM,3,0.7403701611323168
8651,backbone.res4.2.conv1,1,EXP vs ODAM,3,0.6481688726828272
8652,backbone.res4.2.conv2,1,EXP vs ODAM,3,0.7275905247087058
8653,backbone.res4.2.conv3,1,EXP vs ODAM,3,0.7165858745492806
8654,backbone.res4.3.conv1,1,EXP vs ODAM,3,0.7896590643855048
8655,backbone.res4.3.conv2,1,EXP vs ODAM,3,0.7152295341282047
8656,backbone.res4.3.conv3,1,EXP vs ODAM,3,0.7297422510911443
8657,backbone.res4.4.conv1,1,EXP vs ODAM,3,0.8160424306877256
8658,backbone.res4.4.conv2,1,EXP vs ODAM,3,0.6821283393389658
8659,backbone.res4.4.conv3,1,EXP vs ODAM,3,0.702741416006327
8660,backbone.res4.5.conv1,1,EXP vs ODAM,3,0.7174174056661432
8661,backbone.res4.5.conv2,1,EXP vs ODAM,3,0.5970684236412924
8662,backbone.res4.5.conv3,1,EXP vs ODAM,3,0.6568501436995074
8663,roi_heads.pooler.level,2,EXP vs ODAM,3,0.3443012341990534
8664,roi_heads.res5.0.conv1,2,EXP vs ODAM,3,0.45956088700247005
8665,roi_heads.res5.0.conv2,2,EXP vs ODAM,3,0.43358587962789014
8666,roi_heads.res5.0.conv3,2,EXP vs ODAM,3,0.5880631418830762
8667,roi_heads.res5.1.conv1,2,EXP vs ODAM,3,0.35259587063185527
8668,roi_heads.res5.1.conv2,2,EXP vs ODAM,3,0.24707021764292225
8669,roi_heads.res5.1.conv3,2,EXP vs ODAM,3,0.534166705310629
8670,roi_heads.res5.2.conv1,2,EXP vs ODAM,3,0.3837251288667022
8671,roi_heads.res5.2.conv2,2,EXP vs ODAM,3,0.27872394511738824
8672,roi_heads.res5.2.conv3,2,EXP vs ODAM,3,0.5459817560074955
8673,backbone.res2.0.conv1,1,EXP vs ODAM,1043,0.26205139091860774
8674,backbone.res2.0.conv2,1,EXP vs ODAM,1043,0.35158811607075524
8675,backbone.res2.0.conv3,1,EXP vs ODAM,1043,0.310291745468521
8676,backbone.res2.1.conv1,1,EXP vs ODAM,1043,0.347756571096901
8677,backbone.res2.1.conv2,1,EXP vs ODAM,1043,0.2944198809917866
8678,backbone.res2.1.conv3,2,EXP vs ODAM,1043,0.23441366732450358
8679,backbone.res2.2.conv1,1,EXP vs ODAM,1043,0.3404507681706147
8680,backbone.res2.2.conv2,2,EXP vs ODAM,1043,0.2162287253995375
8681,backbone.res2.2.conv3,2,EXP vs ODAM,1043,0.16577487708393204
8682,backbone.res3.0.conv1,1,EXP vs ODAM,1043,0.32308516189676023
8683,backbone.res3.0.conv2,1,EXP vs ODAM,1043,0.3575367353628153
8684,backbone.res3.0.conv3,1,EXP vs ODAM,1043,0.34130753754464016
8685,backbone.res3.1.conv1,1,EXP vs ODAM,1043,0.2895038722050105
8686,backbone.res3.1.conv2,1,EXP vs ODAM,1043,0.30821020661158227
8687,backbone.res3.1.conv3,1,EXP vs ODAM,1043,0.3788767899664991
8688,backbone.res3.2.conv1,1,EXP vs ODAM,1043,0.4701392695602456
8689,backbone.res3.2.conv2,1,EXP vs ODAM,1043,0.4268614443932372
8690,backbone.res3.2.conv3,1,EXP vs ODAM,1043,0.3636131041186856
8691,backbone.res3.3.conv1,1,EXP vs ODAM,1043,0.30218168233068066
8692,backbone.res3.3.conv2,2,EXP vs ODAM,1043,0.22254266011427315
8693,backbone.res3.3.conv3,2,EXP vs ODAM,1043,0.303842396393844
8694,backbone.res4.0.conv1,1,EXP vs ODAM,1043,0.4081827723798044
8695,backbone.res4.0.conv2,1,EXP vs ODAM,1043,0.38218638137710187
8696,backbone.res4.0.conv3,1,EXP vs ODAM,1043,0.43805245567024337
8697,backbone.res4.1.conv1,1,EXP vs ODAM,1043,0.4742081425859065
8698,backbone.res4.1.conv2,1,EXP vs ODAM,1043,0.5316029676468028
8699,backbone.res4.1.conv3,1,EXP vs ODAM,1043,0.3471602027161419
8700,backbone.res4.2.conv1,1,EXP vs ODAM,1043,0.4149546007472983
8701,backbone.res4.2.conv2,1,EXP vs ODAM,1043,0.31784138416175794
8702,backbone.res4.2.conv3,1,EXP vs ODAM,1043,0.3682665007372484
8703,backbone.res4.3.conv1,1,EXP vs ODAM,1043,0.23116713862175098
8704,backbone.res4.3.conv2,1,EXP vs ODAM,1043,0.44238657640683987
8705,backbone.res4.3.conv3,1,EXP vs ODAM,1043,0.519436663087391
8706,backbone.res4.4.conv1,1,EXP vs ODAM,1043,0.47263338433276325
8707,backbone.res4.4.conv2,1,EXP vs ODAM,1043,0.48890853599419015
8708,backbone.res4.4.conv3,1,EXP vs ODAM,1043,0.4407143507882333
8709,backbone.res4.5.conv1,1,EXP vs ODAM,1043,0.47012275477683113
8710,backbone.res4.5.conv2,1,EXP vs ODAM,1043,0.5168117296965895
8711,backbone.res4.5.conv3,1,EXP vs ODAM,1043,0.456981390406864
8712,roi_heads.pooler.level,2,EXP vs ODAM,1043,0.37036739312806644
8713,roi_heads.res5.0.conv1,2,EXP vs ODAM,1043,0.6582848206310674
8714,roi_heads.res5.0.conv2,2,EXP vs ODAM,1043,0.4977959782733935
8715,roi_heads.res5.0.conv3,2,EXP vs ODAM,1043,0.4191182395143103
8716,roi_heads.res5.1.conv1,2,EXP vs ODAM,1043,0.6146041839908986
8717,roi_heads.res5.1.conv2,2,EXP vs ODAM,1043,0.7755470004406791
8718,roi_heads.res5.1.conv3,2,EXP vs ODAM,1043,0.6584767990016098
8719,roi_heads.res5.2.conv1,2,EXP vs ODAM,1043,0.3726687579886941
8720,roi_heads.res5.2.conv2,2,EXP vs ODAM,1043,0.5683865320863382
8721,roi_heads.res5.2.conv3,2,EXP vs ODAM,1043,0.7714892365619649
8722,backbone.res2.0.conv1,1,EXP vs ODAM,113,0.4382227122721583
8723,backbone.res2.0.conv2,1,EXP vs ODAM,113,0.5636137081302823
8724,backbone.res2.0.conv3,1,EXP vs ODAM,113,0.5031784925123499
8725,backbone.res2.1.conv1,1,EXP vs ODAM,113,0.5422482039768223
8726,backbone.res2.1.conv2,1,EXP vs ODAM,113,0.46635060172762366
8727,backbone.res2.1.conv3,2,EXP vs ODAM,113,0.40121636416016626
8728,backbone.res2.2.conv1,1,EXP vs ODAM,113,0.5037025656075069
8729,backbone.res2.2.conv2,2,EXP vs ODAM,113,0.30495767614872
8730,backbone.res2.2.conv3,2,EXP vs ODAM,113,0.3028545577433169
8731,backbone.res3.0.conv1,1,EXP vs ODAM,113,0.5400520783793867
8732,backbone.res3.0.conv2,1,EXP vs ODAM,113,0.5270325131300264
8733,backbone.res3.0.conv3,1,EXP vs ODAM,113,0.552568096788128
8734,backbone.res3.1.conv1,1,EXP vs ODAM,113,0.5115646768123594
8735,backbone.res3.1.conv2,1,EXP vs ODAM,113,0.45298279857463863
8736,backbone.res3.1.conv3,1,EXP vs ODAM,113,0.5743284394450497
8737,backbone.res3.2.conv1,1,EXP vs ODAM,113,0.6604354355533917
8738,backbone.res3.2.conv2,1,EXP vs ODAM,113,0.6328032438427156
8739,backbone.res3.2.conv3,1,EXP vs ODAM,113,0.5105356050558905
8740,backbone.res3.3.conv1,1,EXP vs ODAM,113,0.5170232875434226
8741,backbone.res3.3.conv2,2,EXP vs ODAM,113,0.4333401517918895
8742,backbone.res3.3.conv3,2,EXP vs ODAM,113,0.32076234166070206
8743,backbone.res4.0.conv1,1,EXP vs ODAM,113,0.5083244816412338
8744,backbone.res4.0.conv2,1,EXP vs ODAM,113,0.5279060458067317
8745,backbone.res4.0.conv3,1,EXP vs ODAM,113,0.49662282962883725
8746,backbone.res4.1.conv1,1,EXP vs ODAM,113,0.5783172932067194
8747,backbone.res4.1.conv2,1,EXP vs ODAM,113,0.6221984964483451
8748,backbone.res4.1.conv3,1,EXP vs ODAM,113,0.5854623223741731
8749,backbone.res4.2.conv1,1,EXP vs ODAM,113,0.3742958262916244
8750,backbone.res4.2.conv2,1,EXP vs ODAM,113,0.5506800004348161
8751,backbone.res4.2.conv3,1,EXP vs ODAM,113,0.7064784840976188
8752,backbone.res4.3.conv1,1,EXP vs ODAM,113,0.6004438379163708
8753,backbone.res4.3.conv2,1,EXP vs ODAM,113,0.627063417680978
8754,backbone.res4.3.conv3,1,EXP vs ODAM,113,0.7068660708826002
8755,backbone.res4.4.conv1,1,EXP vs ODAM,113,0.6754472733105451
8756,backbone.res4.4.conv2,1,EXP vs ODAM,113,0.7157645063922934
8757,backbone.res4.4.conv3,1,EXP vs ODAM,113,0.6588421822577892
8758,backbone.res4.5.conv1,1,EXP vs ODAM,113,0.5059955173086765
8759,backbone.res4.5.conv2,1,EXP vs ODAM,113,0.5030880334834491
8760,backbone.res4.5.conv3,1,EXP vs ODAM,113,0.5650574819684828
8761,roi_heads.pooler.level,2,EXP vs ODAM,113,0.47368840733297163
8762,roi_heads.res5.0.conv1,2,EXP vs ODAM,113,0.46358242084181456
8763,roi_heads.res5.0.conv2,2,EXP vs ODAM,113,0.3576486081215001
8764,roi_heads.res5.0.conv3,2,EXP vs ODAM,113,0.46685395246063344
8765,roi_heads.res5.1.conv1,2,EXP vs ODAM,113,0.6670233224979301
8766,roi_heads.res5.1.conv2,2,EXP vs ODAM,113,0.9213055321032186
8767,roi_heads.res5.1.conv3,2,EXP vs ODAM,113,0.8146228855548313
8768,roi_heads.res5.2.conv1,2,EXP vs ODAM,113,0.5275970981258018
8769,roi_heads.res5.2.conv2,2,EXP vs ODAM,113,0.8174164900329289
8770,roi_heads.res5.2.conv3,2,EXP vs ODAM,113,0.9094066826180218
8771,backbone.res2.0.conv1,1,EXP vs ODAM,1047,0.5770839975503511
8772,backbone.res2.0.conv2,1,EXP vs ODAM,1047,0.6665117313138307
8773,backbone.res2.0.conv3,1,EXP vs ODAM,1047,0.5723358695437132
8774,backbone.res2.1.conv1,1,EXP vs ODAM,1047,0.5999979110180961
8775,backbone.res2.1.conv2,1,EXP vs ODAM,1047,0.5348691227524637
8776,backbone.res2.1.conv3,2,EXP vs ODAM,1047,0.4931401287187445
8777,backbone.res2.2.conv1,1,EXP vs ODAM,1047,0.5576965795359103
8778,backbone.res2.2.conv2,2,EXP vs ODAM,1047,0.3476810558865638
8779,backbone.res2.2.conv3,2,EXP vs ODAM,1047,0.4081406198470732
8780,backbone.res3.0.conv1,1,EXP vs ODAM,1047,0.605529853628868
8781,backbone.res3.0.conv2,1,EXP vs ODAM,1047,0.6275036446677059
8782,backbone.res3.0.conv3,1,EXP vs ODAM,1047,0.6625347418691029
8783,backbone.res3.1.conv1,1,EXP vs ODAM,1047,0.6737032809191399
8784,backbone.res3.1.conv2,1,EXP vs ODAM,1047,0.6421335717112311
8785,backbone.res3.1.conv3,1,EXP vs ODAM,1047,0.6298361354969002
8786,backbone.res3.2.conv1,1,EXP vs ODAM,1047,0.6249493258107299
8787,backbone.res3.2.conv2,1,EXP vs ODAM,1047,0.6889988378769212
8788,backbone.res3.2.conv3,1,EXP vs ODAM,1047,0.6495677772675152
8789,backbone.res3.3.conv1,1,EXP vs ODAM,1047,0.6275274517371088
8790,backbone.res3.3.conv2,2,EXP vs ODAM,1047,0.49681447260153966
8791,backbone.res3.3.conv3,2,EXP vs ODAM,1047,0.5111959793785823
8792,backbone.res4.0.conv1,1,EXP vs ODAM,1047,0.6414481101560836
8793,backbone.res4.0.conv2,1,EXP vs ODAM,1047,0.6019353274422562
8794,backbone.res4.0.conv3,1,EXP vs ODAM,1047,0.667763593989821
8795,backbone.res4.1.conv1,1,EXP vs ODAM,1047,0.42985409440052236
8796,backbone.res4.1.conv2,1,EXP vs ODAM,1047,0.5181076565873977
8797,backbone.res4.1.conv3,1,EXP vs ODAM,1047,0.6672839457693148
8798,backbone.res4.2.conv1,1,EXP vs ODAM,1047,0.711482559294319
8799,backbone.res4.2.conv2,1,EXP vs ODAM,1047,0.6951979769709756
8800,backbone.res4.2.conv3,1,EXP vs ODAM,1047,0.6805107619396606
8801,backbone.res4.3.conv1,1,EXP vs ODAM,1047,0.6686457603258115
8802,backbone.res4.3.conv2,1,EXP vs ODAM,1047,0.6225215095866573
8803,backbone.res4.3.conv3,1,EXP vs ODAM,1047,0.6990457813263675
8804,backbone.res4.4.conv1,1,EXP vs ODAM,1047,0.7276736042697096
8805,backbone.res4.4.conv2,1,EXP vs ODAM,1047,0.7051439236331667
8806,backbone.res4.4.conv3,1,EXP vs ODAM,1047,0.739868123718984
8807,backbone.res4.5.conv1,1,EXP vs ODAM,1047,0.6514839000924286
8808,backbone.res4.5.conv2,1,EXP vs ODAM,1047,0.6492471126784063
8809,backbone.res4.5.conv3,1,EXP vs ODAM,1047,0.7013832404277964
8810,roi_heads.pooler.level,2,EXP vs ODAM,1047,0.2672670506070854
8811,roi_heads.res5.0.conv1,2,EXP vs ODAM,1047,0.29203565789612185
8812,roi_heads.res5.0.conv2,2,EXP vs ODAM,1047,0.3406304047357656
8813,roi_heads.res5.0.conv3,2,EXP vs ODAM,1047,0.44480788556770834
8814,roi_heads.res5.1.conv1,2,EXP vs ODAM,1047,0.3483027584407505
8815,roi_heads.res5.1.conv2,2,EXP vs ODAM,1047,0.3229863216525508
8816,roi_heads.res5.1.conv3,2,EXP vs ODAM,1047,0.46637727887683395
8817,roi_heads.res5.2.conv1,2,EXP vs ODAM,1047,0.15229683841293495
8818,roi_heads.res5.2.conv2,2,EXP vs ODAM,1047,0.1438729643263038
8819,roi_heads.res5.2.conv3,2,EXP vs ODAM,1047,0.5080336351239222
8820,backbone.res2.0.conv1,1,EXP vs ODAM,1331,0.3847146262418584
8821,backbone.res2.0.conv2,1,EXP vs ODAM,1331,0.4411114586137645
8822,backbone.res2.0.conv3,1,EXP vs ODAM,1331,0.4575026384276924
8823,backbone.res2.1.conv1,1,EXP vs ODAM,1331,0.4578523967792261
8824,backbone.res2.1.conv2,1,EXP vs ODAM,1331,0.44636327981786933
8825,backbone.res2.1.conv3,2,EXP vs ODAM,1331,0.40541881559618864
8826,backbone.res2.2.conv1,1,EXP vs ODAM,1331,0.45611501496232665
8827,backbone.res2.2.conv2,2,EXP vs ODAM,1331,0.2807668363830114
8828,backbone.res2.2.conv3,2,EXP vs ODAM,1331,0.31469387533608606
8829,backbone.res3.0.conv1,1,EXP vs ODAM,1331,0.41649179536276326
8830,backbone.res3.0.conv2,1,EXP vs ODAM,1331,0.4813265438871532
8831,backbone.res3.0.conv3,1,EXP vs ODAM,1331,0.4890720872021086
8832,backbone.res3.1.conv1,1,EXP vs ODAM,1331,0.45086818884848817
8833,backbone.res3.1.conv2,1,EXP vs ODAM,1331,0.47573202680695725
8834,backbone.res3.1.conv3,1,EXP vs ODAM,1331,0.4537841914367246
8835,backbone.res3.2.conv1,1,EXP vs ODAM,1331,0.4079505987453035
8836,backbone.res3.2.conv2,1,EXP vs ODAM,1331,0.41161990278048893
8837,backbone.res3.2.conv3,1,EXP vs ODAM,1331,0.42713711723640685
8838,backbone.res3.3.conv1,1,EXP vs ODAM,1331,0.47676434374830967
8839,backbone.res3.3.conv2,2,EXP vs ODAM,1331,0.2709863371785336
8840,backbone.res3.3.conv3,2,EXP vs ODAM,1331,0.3142963100923006
8841,backbone.res4.0.conv1,1,EXP vs ODAM,1331,0.4381768343295039
8842,backbone.res4.0.conv2,1,EXP vs ODAM,1331,0.4749644737067557
8843,backbone.res4.0.conv3,1,EXP vs ODAM,1331,0.4712089644373399
8844,backbone.res4.1.conv1,1,EXP vs ODAM,1331,0.5060329214474503
8845,backbone.res4.1.conv2,1,EXP vs ODAM,1331,0.4874813913439425
8846,backbone.res4.1.conv3,1,EXP vs ODAM,1331,0.4632996771880128
8847,backbone.res4.2.conv1,1,EXP vs ODAM,1331,0.4250873210292284
8848,backbone.res4.2.conv2,1,EXP vs ODAM,1331,0.3295737073289303
8849,backbone.res4.2.conv3,1,EXP vs ODAM,1331,0.45766790833798526
8850,backbone.res4.3.conv1,1,EXP vs ODAM,1331,0.5285910270500109
8851,backbone.res4.3.conv2,1,EXP vs ODAM,1331,0.45593720122093995
8852,backbone.res4.3.conv3,1,EXP vs ODAM,1331,0.502737536603356
8853,backbone.res4.4.conv1,1,EXP vs ODAM,1331,0.39188148191043154
8854,backbone.res4.4.conv2,1,EXP vs ODAM,1331,0.3429161342851118
8855,backbone.res4.4.conv3,1,EXP vs ODAM,1331,0.45121913578609507
8856,backbone.res4.5.conv1,1,EXP vs ODAM,1331,0.3817955664058128
8857,backbone.res4.5.conv2,1,EXP vs ODAM,1331,0.2015678006475639
8858,backbone.res4.5.conv3,1,EXP vs ODAM,1331,0.26195519568390374
8859,roi_heads.pooler.level,2,EXP vs ODAM,1331,0.30645831394239487
8860,roi_heads.res5.0.conv1,2,EXP vs ODAM,1331,0.4705619169778691
8861,roi_heads.res5.0.conv2,2,EXP vs ODAM,1331,0.2459411430950103
8862,roi_heads.res5.0.conv3,2,EXP vs ODAM,1331,0.5014634583896099
8863,roi_heads.res5.1.conv1,2,EXP vs ODAM,1331,0.5309589678499829
8864,roi_heads.res5.1.conv2,2,EXP vs ODAM,1331,0.07551388678138218
8865,roi_heads.res5.1.conv3,2,EXP vs ODAM,1331,0.283538916877816
8866,roi_heads.res5.2.conv1,2,EXP vs ODAM,1331,0.13484960907359006
8867,roi_heads.res5.2.conv2,2,EXP vs ODAM,1331,0.06863084390907676
8868,roi_heads.res5.2.conv3,2,EXP vs ODAM,1331,0.5212309810868389
8869,backbone.res2.0.conv1,1,EXP vs ODAM,1026,0.44286404024638215
8870,backbone.res2.0.conv2,1,EXP vs ODAM,1026,0.5486108731700302
8871,backbone.res2.0.conv3,1,EXP vs ODAM,1026,0.5587976190763406
8872,backbone.res2.1.conv1,1,EXP vs ODAM,1026,0.5627958191876231
8873,backbone.res2.1.conv2,1,EXP vs ODAM,1026,0.5552428216110062
8874,backbone.res2.1.conv3,2,EXP vs ODAM,1026,0.4932682473344806
8875,backbone.res2.2.conv1,1,EXP vs ODAM,1026,0.521917517589806
8876,backbone.res2.2.conv2,2,EXP vs ODAM,1026,0.30338722586979894
8877,backbone.res2.2.conv3,2,EXP vs ODAM,1026,0.41301714767692654
8878,backbone.res3.0.conv1,1,EXP vs ODAM,1026,0.5923956652598039
8879,backbone.res3.0.conv2,1,EXP vs ODAM,1026,0.5249914038949777
8880,backbone.res3.0.conv3,1,EXP vs ODAM,1026,0.623630495750063
8881,backbone.res3.1.conv1,1,EXP vs ODAM,1026,0.6182689324975962
8882,backbone.res3.1.conv2,1,EXP vs ODAM,1026,0.6126803109669965
8883,backbone.res3.1.conv3,1,EXP vs ODAM,1026,0.6129423073012659
8884,backbone.res3.2.conv1,1,EXP vs ODAM,1026,0.6273110159707511
8885,backbone.res3.2.conv2,1,EXP vs ODAM,1026,0.6188587991785566
8886,backbone.res3.2.conv3,1,EXP vs ODAM,1026,0.5534162673192033
8887,backbone.res3.3.conv1,1,EXP vs ODAM,1026,0.552478124112648
8888,backbone.res3.3.conv2,2,EXP vs ODAM,1026,0.43681905704662216
8889,backbone.res3.3.conv3,2,EXP vs ODAM,1026,0.40818496017924455
8890,backbone.res4.0.conv1,1,EXP vs ODAM,1026,0.5467963443505861
8891,backbone.res4.0.conv2,1,EXP vs ODAM,1026,0.5440121154988712
8892,backbone.res4.0.conv3,1,EXP vs ODAM,1026,0.5590080366646804
8893,backbone.res4.1.conv1,1,EXP vs ODAM,1026,0.39661073631188704
8894,backbone.res4.1.conv2,1,EXP vs ODAM,1026,0.4757146535827823
8895,backbone.res4.1.conv3,1,EXP vs ODAM,1026,0.5768532635688957
8896,backbone.res4.2.conv1,1,EXP vs ODAM,1026,0.6625537080336534
8897,backbone.res4.2.conv2,1,EXP vs ODAM,1026,0.5897301111652504
8898,backbone.res4.2.conv3,1,EXP vs ODAM,1026,0.5701496276313193
8899,backbone.res4.3.conv1,1,EXP vs ODAM,1026,0.6535419510633464
8900,backbone.res4.3.conv2,1,EXP vs ODAM,1026,0.5518581756636045
8901,backbone.res4.3.conv3,1,EXP vs ODAM,1026,0.5854967000190355
8902,backbone.res4.4.conv1,1,EXP vs ODAM,1026,0.6103606527451427
8903,backbone.res4.4.conv2,1,EXP vs ODAM,1026,0.6225335589446841
8904,backbone.res4.4.conv3,1,EXP vs ODAM,1026,0.6225451224944948
8905,backbone.res4.5.conv1,1,EXP vs ODAM,1026,0.7467087036433345
8906,backbone.res4.5.conv2,1,EXP vs ODAM,1026,0.5533172844038193
8907,backbone.res4.5.conv3,1,EXP vs ODAM,1026,0.5459071900142478
8908,roi_heads.pooler.level,2,EXP vs ODAM,1026,0.288165569370975
8909,roi_heads.res5.0.conv1,2,EXP vs ODAM,1026,0.40624773341906106
8910,roi_heads.res5.0.conv2,2,EXP vs ODAM,1026,0.40620279504789636
8911,roi_heads.res5.0.conv3,2,EXP vs ODAM,1026,0.45626156535953516
8912,roi_heads.res5.1.conv1,2,EXP vs ODAM,1026,0.36874200521393735
8913,roi_heads.res5.1.conv2,2,EXP vs ODAM,1026,0.41996946675673424
8914,roi_heads.res5.1.conv3,2,EXP vs ODAM,1026,0.4743516470211566
8915,roi_heads.res5.2.conv1,2,EXP vs ODAM,1026,0.30847402878913177
8916,roi_heads.res5.2.conv2,2,EXP vs ODAM,1026,0.27391669118507456
8917,roi_heads.res5.2.conv3,2,EXP vs ODAM,1026,0.5439939064449765
8918,backbone.res2.0.conv1,1,EXP vs ODAM,1278,0.41271549653178696
8919,backbone.res2.0.conv2,1,EXP vs ODAM,1278,0.5219554380716327
8920,backbone.res2.0.conv3,1,EXP vs ODAM,1278,0.4331562304208385
8921,backbone.res2.1.conv1,1,EXP vs ODAM,1278,0.47695890473426833
8922,backbone.res2.1.conv2,1,EXP vs ODAM,1278,0.43963778067141085
8923,backbone.res2.1.conv3,2,EXP vs ODAM,1278,0.334189230578536
8924,backbone.res2.2.conv1,1,EXP vs ODAM,1278,0.417619900918413
8925,backbone.res2.2.conv2,2,EXP vs ODAM,1278,0.2520848654284938
8926,backbone.res2.2.conv3,2,EXP vs ODAM,1278,0.2615853617341884
8927,backbone.res3.0.conv1,1,EXP vs ODAM,1278,0.4577899708562468
8928,backbone.res3.0.conv2,1,EXP vs ODAM,1278,0.49568874567461324
8929,backbone.res3.0.conv3,1,EXP vs ODAM,1278,0.45961822283153364
8930,backbone.res3.1.conv1,1,EXP vs ODAM,1278,0.4335017506157331
8931,backbone.res3.1.conv2,1,EXP vs ODAM,1278,0.41570155841824585
8932,backbone.res3.1.conv3,1,EXP vs ODAM,1278,0.4817271761443627
8933,backbone.res3.2.conv1,1,EXP vs ODAM,1278,0.551505346273633
8934,backbone.res3.2.conv2,1,EXP vs ODAM,1278,0.47655567836471024
8935,backbone.res3.2.conv3,1,EXP vs ODAM,1278,0.43851279023174394
8936,backbone.res3.3.conv1,1,EXP vs ODAM,1278,0.46350401203131486
8937,backbone.res3.3.conv2,2,EXP vs ODAM,1278,0.40676291071070625
8938,backbone.res3.3.conv3,2,EXP vs ODAM,1278,0.28948946901763595
8939,backbone.res4.0.conv1,1,EXP vs ODAM,1278,0.422790590293897
8940,backbone.res4.0.conv2,1,EXP vs ODAM,1278,0.45139890460248233
8941,backbone.res4.0.conv3,1,EXP vs ODAM,1278,0.4730109863747336
8942,backbone.res4.1.conv1,1,EXP vs ODAM,1278,0.5913156997290487
8943,backbone.res4.1.conv2,1,EXP vs ODAM,1278,0.5144803976281688
8944,backbone.res4.1.conv3,1,EXP vs ODAM,1278,0.4976231638942129
8945,backbone.res4.2.conv1,1,EXP vs ODAM,1278,0.5286788786154422
8946,backbone.res4.2.conv2,1,EXP vs ODAM,1278,0.6039387961677766
8947,backbone.res4.2.conv3,1,EXP vs ODAM,1278,0.5832026575184883
8948,backbone.res4.3.conv1,1,EXP vs ODAM,1278,0.5610618566042037
8949,backbone.res4.3.conv2,1,EXP vs ODAM,1278,0.5954567451983859
8950,backbone.res4.3.conv3,1,EXP vs ODAM,1278,0.6166287914958044
8951,backbone.res4.4.conv1,1,EXP vs ODAM,1278,0.5588873737698604
8952,backbone.res4.4.conv2,1,EXP vs ODAM,1278,0.488365273207921
8953,backbone.res4.4.conv3,1,EXP vs ODAM,1278,0.5245180799062008
8954,backbone.res4.5.conv1,1,EXP vs ODAM,1278,0.4393121665730589
8955,backbone.res4.5.conv2,1,EXP vs ODAM,1278,0.22979154257489942
8956,backbone.res4.5.conv3,1,EXP vs ODAM,1278,0.4745773214889558
8957,roi_heads.pooler.level,2,EXP vs ODAM,1278,0.41203327705899895
8958,roi_heads.res5.0.conv1,2,EXP vs ODAM,1278,0.32234664750242914
8959,roi_heads.res5.0.conv2,2,EXP vs ODAM,1278,0.2455002463437726
8960,roi_heads.res5.0.conv3,2,EXP vs ODAM,1278,0.384154072710149
8961,roi_heads.res5.1.conv1,2,EXP vs ODAM,1278,0.5341388837639753
8962,roi_heads.res5.1.conv2,2,EXP vs ODAM,1278,0.6038294896465362
8963,roi_heads.res5.1.conv3,2,EXP vs ODAM,1278,0.430928705888203
8964,roi_heads.res5.2.conv1,2,EXP vs ODAM,1278,0.6156340295214027
8965,roi_heads.res5.2.conv2,2,EXP vs ODAM,1278,0.41031262438827415
8966,roi_heads.res5.2.conv3,2,EXP vs ODAM,1278,0.45133419539476927
8967,backbone.res2.0.conv1,1,EXP vs ODAM,183,0.6362655860434219
8968,backbone.res2.0.conv2,1,EXP vs ODAM,183,0.6828457311127456
8969,backbone.res2.0.conv3,1,EXP vs ODAM,183,0.6438374380007196
8970,backbone.res2.1.conv1,1,EXP vs ODAM,183,0.6597670169995854
8971,backbone.res2.1.conv2,1,EXP vs ODAM,183,0.66048699080855
