,Layer,Cluster,Task,Image,Similarity
350,backbone.res4.5.conv3,1,DET vs FullGradCam,683,0.4522596522758786
351,backbone.res2.0.conv1,1,DET vs FullGradCam,808,0.5052405907359132
352,backbone.res2.0.conv2,1,DET vs FullGradCam,808,0.4937741473560363
353,backbone.res2.0.conv3,1,DET vs FullGradCam,808,0.3650292446331562
354,backbone.res2.1.conv1,1,DET vs FullGradCam,808,0.4901876293281464
355,backbone.res2.1.conv2,1,DET vs FullGradCam,808,0.5168093800727194
356,backbone.res2.1.conv3,1,DET vs FullGradCam,808,0.346389679883795
357,backbone.res2.2.conv1,1,DET vs FullGradCam,808,0.516339637654859
358,backbone.res2.2.conv2,2,DET vs FullGradCam,808,0.35184473463411636
359,backbone.res2.2.conv3,2,DET vs FullGradCam,808,0.28499555979763413
360,backbone.res3.0.conv1,1,DET vs FullGradCam,808,0.4447784206149429
361,backbone.res3.0.conv2,1,DET vs FullGradCam,808,0.5269393783543526
362,backbone.res3.0.conv3,1,DET vs FullGradCam,808,0.46199605032540725
363,backbone.res3.1.conv1,1,DET vs FullGradCam,808,0.5358593320353392
364,backbone.res3.1.conv2,1,DET vs FullGradCam,808,0.45298980595809923
365,backbone.res3.1.conv3,1,DET vs FullGradCam,808,0.5478721384034148
366,backbone.res3.2.conv1,1,DET vs FullGradCam,808,0.5514258059504895
367,backbone.res3.2.conv2,1,DET vs FullGradCam,808,0.49262336250221483
368,backbone.res3.2.conv3,1,DET vs FullGradCam,808,0.5388753394664743
369,backbone.res3.3.conv1,1,DET vs FullGradCam,808,0.3777853442834768
370,backbone.res3.3.conv2,2,DET vs FullGradCam,808,0.31028860994020413
371,backbone.res3.3.conv3,2,DET vs FullGradCam,808,0.35671508097630034
372,backbone.res4.0.conv1,1,DET vs FullGradCam,808,0.46464103767790693
373,backbone.res4.0.conv2,1,DET vs FullGradCam,808,0.4103923126225458
374,backbone.res4.0.conv3,1,DET vs FullGradCam,808,0.45035527745723103
375,backbone.res4.1.conv1,1,DET vs FullGradCam,808,0.48871043365757927
376,backbone.res4.1.conv2,1,DET vs FullGradCam,808,0.5709240898614794
377,backbone.res4.1.conv3,1,DET vs FullGradCam,808,0.49464275118863754
378,backbone.res4.2.conv1,1,DET vs FullGradCam,808,0.6027350449791729
379,backbone.res4.2.conv2,1,DET vs FullGradCam,808,0.598376101390803
380,backbone.res4.2.conv3,1,DET vs FullGradCam,808,0.5410927267575381
381,backbone.res4.3.conv1,1,DET vs FullGradCam,808,0.6269192560894619
382,backbone.res4.3.conv2,1,DET vs FullGradCam,808,0.5358682386490005
383,backbone.res4.3.conv3,1,DET vs FullGradCam,808,0.5430579367335235
384,backbone.res4.4.conv1,1,DET vs FullGradCam,808,0.54297133350874
385,backbone.res4.4.conv2,1,DET vs FullGradCam,808,0.42169846392103055
386,backbone.res4.4.conv3,1,DET vs FullGradCam,808,0.40642800714338656
387,backbone.res4.5.conv1,1,DET vs FullGradCam,808,0.3652667268711627
388,backbone.res4.5.conv2,1,DET vs FullGradCam,808,0.29117856097855144
389,backbone.res4.5.conv3,1,DET vs FullGradCam,808,0.47083638347329393
390,backbone.res2.0.conv1,1,DET vs FullGradCam,173,0.35911735705317843
391,backbone.res2.0.conv2,1,DET vs FullGradCam,173,0.37384055002963157
392,backbone.res2.0.conv3,1,DET vs FullGradCam,173,0.3897657410887867
393,backbone.res2.1.conv1,1,DET vs FullGradCam,173,0.3888384218353584
394,backbone.res2.1.conv2,1,DET vs FullGradCam,173,0.4111041539966257
395,backbone.res2.1.conv3,1,DET vs FullGradCam,173,0.3431467048260175
396,backbone.res2.2.conv1,1,DET vs FullGradCam,173,0.36071947947971417
397,backbone.res2.2.conv2,2,DET vs FullGradCam,173,0.22598988196492736
398,backbone.res2.2.conv3,2,DET vs FullGradCam,173,0.2474674544740883
399,backbone.res3.0.conv1,1,DET vs FullGradCam,173,0.33404726732630574
400,backbone.res3.0.conv2,1,DET vs FullGradCam,173,0.3641913451661297
401,backbone.res3.0.conv3,1,DET vs FullGradCam,173,0.41800565074299256
402,backbone.res3.1.conv1,1,DET vs FullGradCam,173,0.3875512763673502
403,backbone.res3.1.conv2,1,DET vs FullGradCam,173,0.40750240978799823
404,backbone.res3.1.conv3,1,DET vs FullGradCam,173,0.40959135748959263
405,backbone.res3.2.conv1,1,DET vs FullGradCam,173,0.4073587795387866
406,backbone.res3.2.conv2,1,DET vs FullGradCam,173,0.39369284171573904
407,backbone.res3.2.conv3,1,DET vs FullGradCam,173,0.37562369194168943
408,backbone.res3.3.conv1,1,DET vs FullGradCam,173,0.29667826172673434
409,backbone.res3.3.conv2,2,DET vs FullGradCam,173,0.16140334490083463
410,backbone.res3.3.conv3,2,DET vs FullGradCam,173,0.3249250901216125
411,backbone.res4.0.conv1,1,DET vs FullGradCam,173,0.446986675127089
412,backbone.res4.0.conv2,1,DET vs FullGradCam,173,0.45083557316659845
413,backbone.res4.0.conv3,1,DET vs FullGradCam,173,0.4455828159823727
414,backbone.res4.1.conv1,1,DET vs FullGradCam,173,0.522826630983449
415,backbone.res4.1.conv2,1,DET vs FullGradCam,173,0.4672400084649446
416,backbone.res4.1.conv3,1,DET vs FullGradCam,173,0.3986246815538379
417,backbone.res4.2.conv1,1,DET vs FullGradCam,173,0.34635511369855143
418,backbone.res4.2.conv2,1,DET vs FullGradCam,173,0.3565675792669074
419,backbone.res4.2.conv3,1,DET vs FullGradCam,173,0.4028267587539963
420,backbone.res4.3.conv1,1,DET vs FullGradCam,173,0.3609615271373172
421,backbone.res4.3.conv2,1,DET vs FullGradCam,173,0.37007439063432573
422,backbone.res4.3.conv3,1,DET vs FullGradCam,173,0.370241810968422
423,backbone.res4.4.conv1,1,DET vs FullGradCam,173,0.3480248255309806
424,backbone.res4.4.conv2,1,DET vs FullGradCam,173,0.3614570125708481
425,backbone.res4.4.conv3,1,DET vs FullGradCam,173,0.3576893907706591
426,backbone.res4.5.conv1,1,DET vs FullGradCam,173,0.3542821581041973
427,backbone.res4.5.conv2,1,DET vs FullGradCam,173,0.28184814879152315
428,backbone.res4.5.conv3,1,DET vs FullGradCam,173,0.3020596150599185
429,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,0.35703221779635985
430,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,0.45757310940141327
431,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,0.44048037304276294
432,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,0.4854517734400514
433,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,0.4891501596899013
434,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,0.38619658970995996
435,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,0.4530321141310679
436,backbone.res2.2.conv2,2,DET vs FullGradCam,1553,0.2642596764574562
437,backbone.res2.2.conv3,2,DET vs FullGradCam,1553,0.30290569996330713
438,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,0.4629038783288504
439,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,0.5150098094424527
440,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,0.479343350355428
441,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,0.5608141599350792
442,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,0.4849695123663754
443,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,0.477530825715677
444,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,0.5377260141861204
445,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,0.4820639474056585
446,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,0.5036684026991742
447,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,0.514473084045578
448,backbone.res3.3.conv2,2,DET vs FullGradCam,1553,0.31385023214108254
449,backbone.res3.3.conv3,2,DET vs FullGradCam,1553,0.34539758291624756
450,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,0.38292722394031975
451,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,0.2952490803356946
452,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,0.4332811538905822
453,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,0.4001289108858016
454,backbone.res4.1.conv2,1,DET vs FullGradCam,1553,0.5120836973572742
455,backbone.res4.1.conv3,1,DET vs FullGradCam,1553,0.5569551120436409
456,backbone.res4.2.conv1,1,DET vs FullGradCam,1553,0.5672821249099609
457,backbone.res4.2.conv2,1,DET vs FullGradCam,1553,0.5138794026463632
458,backbone.res4.2.conv3,1,DET vs FullGradCam,1553,0.455324420132425
459,backbone.res4.3.conv1,1,DET vs FullGradCam,1553,0.4376192020541297
460,backbone.res4.3.conv2,1,DET vs FullGradCam,1553,0.4380545607426518
461,backbone.res4.3.conv3,1,DET vs FullGradCam,1553,0.49283095084247275
462,backbone.res4.4.conv1,1,DET vs FullGradCam,1553,0.45036069213504315
463,backbone.res4.4.conv2,1,DET vs FullGradCam,1553,0.4573214610976353
464,backbone.res4.4.conv3,1,DET vs FullGradCam,1553,0.48228373276833225
465,backbone.res4.5.conv1,1,DET vs FullGradCam,1553,0.46052293437738323
466,backbone.res4.5.conv2,1,DET vs FullGradCam,1553,0.40281785049964514
467,backbone.res4.5.conv3,1,DET vs FullGradCam,1553,0.4343454434538192
468,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,0.534199258903639
469,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,0.5746313413186066
470,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,0.5652217192213315
471,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,0.5659303635695241
472,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,0.5703479883403917
473,backbone.res2.1.conv3,1,DET vs FullGradCam,2262,0.5289527375811581
474,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,0.5602237968415863
475,backbone.res2.2.conv2,2,DET vs FullGradCam,2262,0.3340502673616119
476,backbone.res2.2.conv3,2,DET vs FullGradCam,2262,0.4305639492554881
477,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,0.6025103709264092
478,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,0.5659319707667408
479,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,0.5169263153675471
480,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,0.601171324478595
481,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,0.5877549774175738
482,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,0.4944439623859006
483,backbone.res3.2.conv1,1,DET vs FullGradCam,2262,0.5660858460787646
484,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,0.5980759939467488
485,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,0.5965152305346738
486,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,0.5773098439611343
487,backbone.res3.3.conv2,2,DET vs FullGradCam,2262,0.42779467745590494
488,backbone.res3.3.conv3,2,DET vs FullGradCam,2262,0.44735449081265705
489,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,0.5766570388348831
490,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,0.6413605887182252
491,backbone.res4.0.conv3,1,DET vs FullGradCam,2262,0.6767161305319868
492,backbone.res4.1.conv1,1,DET vs FullGradCam,2262,0.5706637611340586
493,backbone.res4.1.conv2,1,DET vs FullGradCam,2262,0.5562879961768019
494,backbone.res4.1.conv3,1,DET vs FullGradCam,2262,0.651965353570745
495,backbone.res4.2.conv1,1,DET vs FullGradCam,2262,0.5373407934424487
496,backbone.res4.2.conv2,1,DET vs FullGradCam,2262,0.5877723269976154
497,backbone.res4.2.conv3,1,DET vs FullGradCam,2262,0.6199359665014439
498,backbone.res4.3.conv1,1,DET vs FullGradCam,2262,0.6293140692825847
499,backbone.res4.3.conv2,1,DET vs FullGradCam,2262,0.5560385809065732
500,backbone.res4.3.conv3,1,DET vs FullGradCam,2262,0.5363418744249503
501,backbone.res4.4.conv1,1,DET vs FullGradCam,2262,0.527061672318786
502,backbone.res4.4.conv2,1,DET vs FullGradCam,2262,0.5051363155547275
503,backbone.res4.4.conv3,1,DET vs FullGradCam,2262,0.5319190826427979
504,backbone.res4.5.conv1,1,DET vs FullGradCam,2262,0.5507628731901868
505,backbone.res4.5.conv2,1,DET vs FullGradCam,2262,0.41878699256718993
506,backbone.res4.5.conv3,1,DET vs FullGradCam,2262,0.4733022972899026
507,backbone.res2.0.conv1,1,DET vs FullGradCam,1273,0.4075294821878437
508,backbone.res2.0.conv2,1,DET vs FullGradCam,1273,0.40809429786602014
509,backbone.res2.0.conv3,1,DET vs FullGradCam,1273,0.3776301277082341
510,backbone.res2.1.conv1,1,DET vs FullGradCam,1273,0.3822316591691376
511,backbone.res2.1.conv2,1,DET vs FullGradCam,1273,0.402899515206934
512,backbone.res2.1.conv3,1,DET vs FullGradCam,1273,0.32855123569911737
513,backbone.res2.2.conv1,1,DET vs FullGradCam,1273,0.3876324267598289
514,backbone.res2.2.conv2,2,DET vs FullGradCam,1273,0.25734634265886536
515,backbone.res2.2.conv3,2,DET vs FullGradCam,1273,0.2608073592817402
516,backbone.res3.0.conv1,1,DET vs FullGradCam,1273,0.3976035584966119
517,backbone.res3.0.conv2,1,DET vs FullGradCam,1273,0.3791401028744832
518,backbone.res3.0.conv3,1,DET vs FullGradCam,1273,0.41766136289786204
519,backbone.res3.1.conv1,1,DET vs FullGradCam,1273,0.4291903618510796
520,backbone.res3.1.conv2,1,DET vs FullGradCam,1273,0.43382812993915054
521,backbone.res3.1.conv3,1,DET vs FullGradCam,1273,0.39155405430165935
522,backbone.res3.2.conv1,1,DET vs FullGradCam,1273,0.32570860847737393
523,backbone.res3.2.conv2,1,DET vs FullGradCam,1273,0.34833236685071944
524,backbone.res3.2.conv3,1,DET vs FullGradCam,1273,0.38319247832470116
525,backbone.res3.3.conv1,1,DET vs FullGradCam,1273,0.33866744553843303
526,backbone.res3.3.conv2,2,DET vs FullGradCam,1273,0.22263434152970524
527,backbone.res3.3.conv3,2,DET vs FullGradCam,1273,0.2843454431350859
528,backbone.res4.0.conv1,1,DET vs FullGradCam,1273,0.41757823519836024
529,backbone.res4.0.conv2,1,DET vs FullGradCam,1273,0.4231409124008708
530,backbone.res4.0.conv3,1,DET vs FullGradCam,1273,0.46044633590852035
531,backbone.res4.1.conv1,1,DET vs FullGradCam,1273,0.4405528360959598
532,backbone.res4.1.conv2,1,DET vs FullGradCam,1273,0.43145255615505285
533,backbone.res4.1.conv3,1,DET vs FullGradCam,1273,0.42192960441146815
534,backbone.res4.2.conv1,1,DET vs FullGradCam,1273,0.4356101061681884
535,backbone.res4.2.conv2,1,DET vs FullGradCam,1273,0.44342096407094683
536,backbone.res4.2.conv3,1,DET vs FullGradCam,1273,0.4528809674074651
537,backbone.res4.3.conv1,1,DET vs FullGradCam,1273,0.36664749003530606
538,backbone.res4.3.conv2,1,DET vs FullGradCam,1273,0.39409222864581395
539,backbone.res4.3.conv3,1,DET vs FullGradCam,1273,0.38900636487842694
540,backbone.res4.4.conv1,1,DET vs FullGradCam,1273,0.3693958974860275
541,backbone.res4.4.conv2,1,DET vs FullGradCam,1273,0.2972807192935633
542,backbone.res4.4.conv3,1,DET vs FullGradCam,1273,0.3093391833745091
543,backbone.res4.5.conv1,1,DET vs FullGradCam,1273,0.3297393194951699
544,backbone.res4.5.conv2,1,DET vs FullGradCam,1273,0.2917977627656919
545,backbone.res4.5.conv3,1,DET vs FullGradCam,1273,0.2653021267956915
546,backbone.res2.0.conv1,1,DET vs FullGradCam,1084,0.40000985357582475
547,backbone.res2.0.conv2,1,DET vs FullGradCam,1084,0.389816362232916
548,backbone.res2.0.conv3,1,DET vs FullGradCam,1084,0.3308029177003499
549,backbone.res2.1.conv1,1,DET vs FullGradCam,1084,0.39319217653823213
550,backbone.res2.1.conv2,1,DET vs FullGradCam,1084,0.33602556404736517
551,backbone.res2.1.conv3,1,DET vs FullGradCam,1084,0.2806188304568087
552,backbone.res2.2.conv1,1,DET vs FullGradCam,1084,0.322621895361872
553,backbone.res2.2.conv2,2,DET vs FullGradCam,1084,0.2270321229280396
554,backbone.res2.2.conv3,2,DET vs FullGradCam,1084,0.21625822045474127
555,backbone.res3.0.conv1,1,DET vs FullGradCam,1084,0.37727049502293625
556,backbone.res3.0.conv2,1,DET vs FullGradCam,1084,0.33325254336311283
557,backbone.res3.0.conv3,1,DET vs FullGradCam,1084,0.3586170006228205
558,backbone.res3.1.conv1,1,DET vs FullGradCam,1084,0.36767615105634566
559,backbone.res3.1.conv2,1,DET vs FullGradCam,1084,0.34073449657318544
560,backbone.res3.1.conv3,1,DET vs FullGradCam,1084,0.3300867389921057
561,backbone.res3.2.conv1,1,DET vs FullGradCam,1084,0.3917718542473483
562,backbone.res3.2.conv2,1,DET vs FullGradCam,1084,0.36308772399086364
563,backbone.res3.2.conv3,1,DET vs FullGradCam,1084,0.35214280038004764
564,backbone.res3.3.conv1,1,DET vs FullGradCam,1084,0.30715224144081454
565,backbone.res3.3.conv2,2,DET vs FullGradCam,1084,0.17099666237793537
566,backbone.res3.3.conv3,2,DET vs FullGradCam,1084,0.26337443290941376
567,backbone.res4.0.conv1,1,DET vs FullGradCam,1084,0.3924534650750324
568,backbone.res4.0.conv2,1,DET vs FullGradCam,1084,0.3797453730853727
569,backbone.res4.0.conv3,1,DET vs FullGradCam,1084,0.4410703696657199
570,backbone.res4.1.conv1,1,DET vs FullGradCam,1084,0.46494418068690113
571,backbone.res4.1.conv2,1,DET vs FullGradCam,1084,0.44660140024510775
572,backbone.res4.1.conv3,1,DET vs FullGradCam,1084,0.40083558023958116
573,backbone.res4.2.conv1,1,DET vs FullGradCam,1084,0.4067648600855344
574,backbone.res4.2.conv2,1,DET vs FullGradCam,1084,0.35860540269494123
575,backbone.res4.2.conv3,1,DET vs FullGradCam,1084,0.37250663985196497
576,backbone.res4.3.conv1,1,DET vs FullGradCam,1084,0.3274447670968551
577,backbone.res4.3.conv2,1,DET vs FullGradCam,1084,0.36973386561878596
578,backbone.res4.3.conv3,1,DET vs FullGradCam,1084,0.3598952289079286
579,backbone.res4.4.conv1,1,DET vs FullGradCam,1084,0.36253798945104826
580,backbone.res4.4.conv2,1,DET vs FullGradCam,1084,0.31321931333867575
581,backbone.res4.4.conv3,1,DET vs FullGradCam,1084,0.3361437442263656
582,backbone.res4.5.conv1,1,DET vs FullGradCam,1084,0.35797316339994445
583,backbone.res4.5.conv2,1,DET vs FullGradCam,1084,0.2626381873048084
584,backbone.res4.5.conv3,1,DET vs FullGradCam,1084,0.29793722050979315
585,backbone.res2.0.conv1,1,DET vs FullGradCam,480,0.5127753497407685
586,backbone.res2.0.conv2,1,DET vs FullGradCam,480,0.5306437658189498
587,backbone.res2.0.conv3,1,DET vs FullGradCam,480,0.5439088410236634
588,backbone.res2.1.conv1,1,DET vs FullGradCam,480,0.5382415739844213
589,backbone.res2.1.conv2,1,DET vs FullGradCam,480,0.5346553494180224
590,backbone.res2.1.conv3,1,DET vs FullGradCam,480,0.4893476085057058
591,backbone.res2.2.conv1,1,DET vs FullGradCam,480,0.5170883903340828
592,backbone.res2.2.conv2,2,DET vs FullGradCam,480,0.3000469798416164
593,backbone.res2.2.conv3,2,DET vs FullGradCam,480,0.3599569902344266
594,backbone.res3.0.conv1,1,DET vs FullGradCam,480,0.6327545361235584
595,backbone.res3.0.conv2,1,DET vs FullGradCam,480,0.6336739126399699
596,backbone.res3.0.conv3,1,DET vs FullGradCam,480,0.5213900769446876
597,backbone.res3.1.conv1,1,DET vs FullGradCam,480,0.5584224255227529
598,backbone.res3.1.conv2,1,DET vs FullGradCam,480,0.6300685424165903
599,backbone.res3.1.conv3,1,DET vs FullGradCam,480,0.45359018949571994
600,backbone.res3.2.conv1,1,DET vs FullGradCam,480,0.46787535212540454
601,backbone.res3.2.conv2,1,DET vs FullGradCam,480,0.5690736002079743
602,backbone.res3.2.conv3,1,DET vs FullGradCam,480,0.4276836605519664
603,backbone.res3.3.conv1,1,DET vs FullGradCam,480,0.5098642522715504
604,backbone.res3.3.conv2,2,DET vs FullGradCam,480,0.2933627187187721
605,backbone.res3.3.conv3,2,DET vs FullGradCam,480,0.363406278612823
606,backbone.res4.0.conv1,1,DET vs FullGradCam,480,0.693944098854417
607,backbone.res4.0.conv2,1,DET vs FullGradCam,480,0.5579031992673921
608,backbone.res4.0.conv3,1,DET vs FullGradCam,480,0.593047181283726
609,backbone.res4.1.conv1,1,DET vs FullGradCam,480,0.5913984891295605
610,backbone.res4.1.conv2,1,DET vs FullGradCam,480,0.6557104548546792
611,backbone.res4.1.conv3,1,DET vs FullGradCam,480,0.6695765348098628
612,backbone.res4.2.conv1,1,DET vs FullGradCam,480,0.6886885195787054
613,backbone.res4.2.conv2,1,DET vs FullGradCam,480,0.5646773912446544
614,backbone.res4.2.conv3,1,DET vs FullGradCam,480,0.5817259237654251
615,backbone.res4.3.conv1,1,DET vs FullGradCam,480,0.5497247610801035
616,backbone.res4.3.conv2,1,DET vs FullGradCam,480,0.5544785227605704
617,backbone.res4.3.conv3,1,DET vs FullGradCam,480,0.5958944864658109
618,backbone.res4.4.conv1,1,DET vs FullGradCam,480,0.5345826493224664
619,backbone.res4.4.conv2,1,DET vs FullGradCam,480,0.5580063739188696
620,backbone.res4.4.conv3,1,DET vs FullGradCam,480,0.5922723270003887
621,backbone.res4.5.conv1,1,DET vs FullGradCam,480,0.5269159530049701
622,backbone.res4.5.conv2,1,DET vs FullGradCam,480,0.4997026267191782
623,backbone.res4.5.conv3,1,DET vs FullGradCam,480,0.5302021627352125
624,backbone.res2.0.conv1,1,DET vs FullGradCam,865,0.5305594469980726
625,backbone.res2.0.conv2,1,DET vs FullGradCam,865,0.4749700525344046
626,backbone.res2.0.conv3,1,DET vs FullGradCam,865,0.42349500048737265
627,backbone.res2.1.conv1,1,DET vs FullGradCam,865,0.4225917502204457
628,backbone.res2.1.conv2,1,DET vs FullGradCam,865,0.43323385616297827
629,backbone.res2.1.conv3,1,DET vs FullGradCam,865,0.3487811958607855
630,backbone.res2.2.conv1,1,DET vs FullGradCam,865,0.3775073039044053
631,backbone.res2.2.conv2,2,DET vs FullGradCam,865,0.2355520724817037
632,backbone.res2.2.conv3,2,DET vs FullGradCam,865,0.2913265848164481
633,backbone.res3.0.conv1,1,DET vs FullGradCam,865,0.4119509305715442
634,backbone.res3.0.conv2,1,DET vs FullGradCam,865,0.43807750181733696
635,backbone.res3.0.conv3,1,DET vs FullGradCam,865,0.3948667224124826
