,Layer,Cluster,Task,Image,Similarity
2777,backbone.res4.4.conv1,2,DET vs FullGradCam,1926,0.5293637568695191
2778,backbone.res4.4.conv2,2,DET vs FullGradCam,1926,0.5166943260395296
2779,backbone.res4.4.conv3,2,DET vs FullGradCam,1926,0.5086350976027805
2780,backbone.res4.5.conv1,2,DET vs FullGradCam,1926,0.5077483610682249
2781,backbone.res4.5.conv2,2,DET vs FullGradCam,1926,0.49240141849708485
2782,backbone.res4.5.conv3,2,DET vs FullGradCam,1926,0.494450578899995
2783,roi_heads.pooler.level,2,DET vs FullGradCam,1926,0.4995309972289397
2784,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1926,0.5085974465138332
2785,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1926,0.5031193341872311
2786,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1926,0.5024533891504223
2787,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1926,0.5161100358773348
2788,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1926,0.502680217853317
2789,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1926,0.5008022192180813
2790,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1926,0.502809852970205
2791,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1926,0.4993521636987461
2792,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1926,0.5049531936433971
2793,backbone.res2.0.conv1,1,DET vs FullGradCam,1287,0.3861196460057765
2794,backbone.res2.0.conv2,1,DET vs FullGradCam,1287,0.37928919029497216
2795,backbone.res2.0.conv3,1,DET vs FullGradCam,1287,0.3727998005779332
2796,backbone.res2.1.conv1,1,DET vs FullGradCam,1287,0.38065355597511213
2797,backbone.res2.1.conv2,1,DET vs FullGradCam,1287,0.3753731548280876
2798,backbone.res2.1.conv3,1,DET vs FullGradCam,1287,0.3697641578446704
2799,backbone.res2.2.conv1,1,DET vs FullGradCam,1287,0.37095810670714485
2800,backbone.res2.2.conv2,1,DET vs FullGradCam,1287,0.37773431329232476
2801,backbone.res2.2.conv3,1,DET vs FullGradCam,1287,0.3727758169297821
2802,backbone.res3.0.conv1,1,DET vs FullGradCam,1287,0.37658461850232017
2803,backbone.res3.0.conv2,1,DET vs FullGradCam,1287,0.3949921042305329
2804,backbone.res3.0.conv3,1,DET vs FullGradCam,1287,0.4166910013851817
2805,backbone.res3.1.conv1,1,DET vs FullGradCam,1287,0.37027143731322665
2806,backbone.res3.1.conv2,1,DET vs FullGradCam,1287,0.3721124507391103
2807,backbone.res3.1.conv3,1,DET vs FullGradCam,1287,0.42888564768604037
2808,backbone.res3.2.conv1,1,DET vs FullGradCam,1287,0.3761874171135077
2809,backbone.res3.2.conv2,1,DET vs FullGradCam,1287,0.37055498424812633
2810,backbone.res3.2.conv3,1,DET vs FullGradCam,1287,0.4413916644190381
2811,backbone.res3.3.conv1,1,DET vs FullGradCam,1287,0.4395335799126802
2812,backbone.res3.3.conv2,1,DET vs FullGradCam,1287,0.37248229928010107
2813,backbone.res3.3.conv3,1,DET vs FullGradCam,1287,0.40876423613211704
2814,backbone.res4.0.conv1,1,DET vs FullGradCam,1287,0.3773661267976909
2815,backbone.res4.0.conv2,1,DET vs FullGradCam,1287,0.4517629136251876
2816,backbone.res4.0.conv3,1,DET vs FullGradCam,1287,0.38108938658769514
2817,backbone.res4.1.conv1,1,DET vs FullGradCam,1287,0.4511700440693133
2818,backbone.res4.1.conv2,1,DET vs FullGradCam,1287,0.46589760892602183
2819,backbone.res4.1.conv3,1,DET vs FullGradCam,1287,0.3666700459122248
2820,backbone.res4.2.conv1,1,DET vs FullGradCam,1287,0.3834345564078478
2821,backbone.res4.2.conv2,1,DET vs FullGradCam,1287,0.41581195358519657
2822,backbone.res4.2.conv3,2,DET vs FullGradCam,1287,0.3650342087128441
2823,backbone.res4.3.conv1,1,DET vs FullGradCam,1287,0.37530527915349543
2824,backbone.res4.3.conv2,2,DET vs FullGradCam,1287,0.37012152693425465
2825,backbone.res4.3.conv3,2,DET vs FullGradCam,1287,0.41232270508194574
2826,backbone.res4.4.conv1,2,DET vs FullGradCam,1287,0.45259344540591606
2827,backbone.res4.4.conv2,2,DET vs FullGradCam,1287,0.36863243749243335
2828,backbone.res4.4.conv3,2,DET vs FullGradCam,1287,0.36481673663384384
2829,backbone.res4.5.conv1,2,DET vs FullGradCam,1287,0.364210780113597
2830,backbone.res4.5.conv2,2,DET vs FullGradCam,1287,0.36502564887569094
2831,backbone.res4.5.conv3,2,DET vs FullGradCam,1287,0.43020275125122354
2832,roi_heads.pooler.level,2,DET vs FullGradCam,1287,0.36875432690670873
2833,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1287,0.3650953540811345
2834,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1287,0.36409252775630874
2835,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1287,0.3678422154843872
2836,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1287,0.39860620005549785
2837,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1287,0.4184664397587496
2838,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1287,0.39636554346440245
2839,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1287,0.40765983625111035
2840,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1287,0.37062221580828736
2841,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1287,0.361053165310318
2842,backbone.res2.0.conv1,1,DET vs FullGradCam,2457,0.3029828256542894
2843,backbone.res2.0.conv2,1,DET vs FullGradCam,2457,0.2928766836184265
2844,backbone.res2.0.conv3,1,DET vs FullGradCam,2457,0.2718067014376755
2845,backbone.res2.1.conv1,1,DET vs FullGradCam,2457,0.2957054872307628
2846,backbone.res2.1.conv2,1,DET vs FullGradCam,2457,0.2702766502840749
2847,backbone.res2.1.conv3,1,DET vs FullGradCam,2457,0.3160373533450648
2848,backbone.res2.2.conv1,1,DET vs FullGradCam,2457,0.29890142644525824
2849,backbone.res2.2.conv2,1,DET vs FullGradCam,2457,0.26553317255683156
2850,backbone.res2.2.conv3,1,DET vs FullGradCam,2457,0.3298472298459266
2851,backbone.res3.0.conv1,1,DET vs FullGradCam,2457,0.3100604187816305
2852,backbone.res3.0.conv2,1,DET vs FullGradCam,2457,0.3165199378470666
2853,backbone.res3.0.conv3,1,DET vs FullGradCam,2457,0.32548260766799464
2854,backbone.res3.1.conv1,1,DET vs FullGradCam,2457,0.3193717562129037
2855,backbone.res3.1.conv2,1,DET vs FullGradCam,2457,0.3332202704973632
2856,backbone.res3.1.conv3,1,DET vs FullGradCam,2457,0.30586678771167614
2857,backbone.res3.2.conv1,1,DET vs FullGradCam,2457,0.3055295717968867
2858,backbone.res3.2.conv2,1,DET vs FullGradCam,2457,0.2870038877892517
2859,backbone.res3.2.conv3,1,DET vs FullGradCam,2457,0.3195223869141952
2860,backbone.res3.3.conv1,1,DET vs FullGradCam,2457,0.3137266220709991
2861,backbone.res3.3.conv2,1,DET vs FullGradCam,2457,0.3190392583749594
2862,backbone.res3.3.conv3,1,DET vs FullGradCam,2457,0.3017176421242229
2863,backbone.res4.0.conv1,1,DET vs FullGradCam,2457,0.29805084539681076
2864,backbone.res4.0.conv2,1,DET vs FullGradCam,2457,0.28385179340225275
2865,backbone.res4.0.conv3,1,DET vs FullGradCam,2457,0.29196325670352663
2866,backbone.res4.1.conv1,1,DET vs FullGradCam,2457,0.3277360134638365
2867,backbone.res4.1.conv2,1,DET vs FullGradCam,2457,0.33841740658797337
2868,backbone.res4.1.conv3,1,DET vs FullGradCam,2457,0.36109997608114075
2869,backbone.res4.2.conv1,1,DET vs FullGradCam,2457,0.30472031821201007
2870,backbone.res4.2.conv2,1,DET vs FullGradCam,2457,0.3448029652223065
2871,backbone.res4.2.conv3,2,DET vs FullGradCam,2457,0.4058338715954774
2872,backbone.res4.3.conv1,1,DET vs FullGradCam,2457,0.3212197543826203
2873,backbone.res4.3.conv2,2,DET vs FullGradCam,2457,0.3233215083095054
2874,backbone.res4.3.conv3,2,DET vs FullGradCam,2457,0.40857659076088243
2875,backbone.res4.4.conv1,2,DET vs FullGradCam,2457,0.39512677765005666
2876,backbone.res4.4.conv2,2,DET vs FullGradCam,2457,0.4031666123042883
2877,backbone.res4.4.conv3,2,DET vs FullGradCam,2457,0.3048111537023442
2878,backbone.res4.5.conv1,2,DET vs FullGradCam,2457,0.40269160083799366
2879,backbone.res4.5.conv2,2,DET vs FullGradCam,2457,0.45917242603407593
2880,backbone.res4.5.conv3,2,DET vs FullGradCam,2457,0.43877866847152985
2881,roi_heads.pooler.level,2,DET vs FullGradCam,2457,0.40962438437001697
2882,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2457,0.4109365892758161
2883,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2457,0.4208630077350853
2884,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2457,0.47365162033455305
2885,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2457,0.47329409071979694
2886,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2457,0.4107633042799446
2887,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2457,0.4175658578671219
2888,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2457,0.4759964465244871
2889,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2457,0.4812779027746955
2890,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2457,0.42459353221170343
2891,backbone.res2.0.conv1,1,DET vs FullGradCam,883,0.49112280064129316
2892,backbone.res2.0.conv2,1,DET vs FullGradCam,883,0.495457003680204
2893,backbone.res2.0.conv3,1,DET vs FullGradCam,883,0.47700057192710027
2894,backbone.res2.1.conv1,1,DET vs FullGradCam,883,0.47758312121431884
2895,backbone.res2.1.conv2,1,DET vs FullGradCam,883,0.4799728798279008
2896,backbone.res2.1.conv3,1,DET vs FullGradCam,883,0.48088264124684765
2897,backbone.res2.2.conv1,1,DET vs FullGradCam,883,0.4786228624110845
2898,backbone.res2.2.conv2,1,DET vs FullGradCam,883,0.47755831210321986
2899,backbone.res2.2.conv3,1,DET vs FullGradCam,883,0.4798270143177504
2900,backbone.res3.0.conv1,1,DET vs FullGradCam,883,0.4767427939875713
2901,backbone.res3.0.conv2,1,DET vs FullGradCam,883,0.47214528875416817
2902,backbone.res3.0.conv3,1,DET vs FullGradCam,883,0.4775443967612953
2903,backbone.res3.1.conv1,1,DET vs FullGradCam,883,0.5411598257829464
2904,backbone.res3.1.conv2,1,DET vs FullGradCam,883,0.5465938969711365
2905,backbone.res3.1.conv3,1,DET vs FullGradCam,883,0.47705719865073754
2906,backbone.res3.2.conv1,1,DET vs FullGradCam,883,0.47304059514895064
2907,backbone.res3.2.conv2,1,DET vs FullGradCam,883,0.5179876491276151
2908,backbone.res3.2.conv3,1,DET vs FullGradCam,883,0.5366599281992694
2909,backbone.res3.3.conv1,1,DET vs FullGradCam,883,0.5663424831507662
2910,backbone.res3.3.conv2,1,DET vs FullGradCam,883,0.5660864855058394
2911,backbone.res3.3.conv3,1,DET vs FullGradCam,883,0.533253315456054
2912,backbone.res4.0.conv1,1,DET vs FullGradCam,883,0.5171102059921716
2913,backbone.res4.0.conv2,1,DET vs FullGradCam,883,0.5254314016161212
2914,backbone.res4.0.conv3,1,DET vs FullGradCam,883,0.5563728440917672
2915,backbone.res4.1.conv1,1,DET vs FullGradCam,883,0.5199980660208624
2916,backbone.res4.1.conv2,1,DET vs FullGradCam,883,0.513589860991639
2917,backbone.res4.1.conv3,1,DET vs FullGradCam,883,0.5526365301407044
2918,backbone.res4.2.conv1,1,DET vs FullGradCam,883,0.5579895533785668
2919,backbone.res4.2.conv2,1,DET vs FullGradCam,883,0.5320823890260382
2920,backbone.res4.2.conv3,2,DET vs FullGradCam,883,0.54594533869385
2921,backbone.res4.3.conv1,1,DET vs FullGradCam,883,0.5511322836187728
2922,backbone.res4.3.conv2,2,DET vs FullGradCam,883,0.5240240789984476
2923,backbone.res4.3.conv3,2,DET vs FullGradCam,883,0.5598785083508773
2924,backbone.res4.4.conv1,2,DET vs FullGradCam,883,0.5373143873953542
2925,backbone.res4.4.conv2,2,DET vs FullGradCam,883,0.5547732708449606
2926,backbone.res4.4.conv3,2,DET vs FullGradCam,883,0.550276691650083
2927,backbone.res4.5.conv1,2,DET vs FullGradCam,883,0.5454074765051212
2928,backbone.res4.5.conv2,2,DET vs FullGradCam,883,0.5786910449247707
2929,backbone.res4.5.conv3,2,DET vs FullGradCam,883,0.5735405570169516
2930,roi_heads.pooler.level,2,DET vs FullGradCam,883,0.5743900008163051
2931,roi_heads.res5.0.conv1,2,DET vs FullGradCam,883,0.5873032298073586
2932,roi_heads.res5.0.conv2,2,DET vs FullGradCam,883,0.5800736309804306
2933,roi_heads.res5.0.conv3,2,DET vs FullGradCam,883,0.5988099932469132
2934,roi_heads.res5.1.conv1,2,DET vs FullGradCam,883,0.5942130990625822
2935,roi_heads.res5.1.conv2,2,DET vs FullGradCam,883,0.6001989515210712
2936,roi_heads.res5.1.conv3,2,DET vs FullGradCam,883,0.5653421563612469
2937,roi_heads.res5.2.conv1,2,DET vs FullGradCam,883,0.6050354600698299
2938,roi_heads.res5.2.conv2,2,DET vs FullGradCam,883,0.5840396738751067
2939,roi_heads.res5.2.conv3,2,DET vs FullGradCam,883,0.5941710082011769
2940,backbone.res2.0.conv1,1,DET vs FullGradCam,391,0.2535955801037356
2941,backbone.res2.0.conv2,1,DET vs FullGradCam,391,0.2570560597624508
2942,backbone.res2.0.conv3,1,DET vs FullGradCam,391,0.2047096866303985
2943,backbone.res2.1.conv1,1,DET vs FullGradCam,391,0.24964215966725786
2944,backbone.res2.1.conv2,1,DET vs FullGradCam,391,0.20321222573848283
2945,backbone.res2.1.conv3,1,DET vs FullGradCam,391,0.24963576821513322
2946,backbone.res2.2.conv1,1,DET vs FullGradCam,391,0.1917476068391691
2947,backbone.res2.2.conv2,1,DET vs FullGradCam,391,0.2834787084242686
2948,backbone.res2.2.conv3,1,DET vs FullGradCam,391,0.2276847345940416
2949,backbone.res3.0.conv1,1,DET vs FullGradCam,391,0.26526664886205487
2950,backbone.res3.0.conv2,1,DET vs FullGradCam,391,0.22625890704392762
2951,backbone.res3.0.conv3,1,DET vs FullGradCam,391,0.25396255411264873
2952,backbone.res3.1.conv1,1,DET vs FullGradCam,391,0.22817365693390043
2953,backbone.res3.1.conv2,1,DET vs FullGradCam,391,0.23907278312750338
2954,backbone.res3.1.conv3,1,DET vs FullGradCam,391,0.24383440455283945
2955,backbone.res3.2.conv1,1,DET vs FullGradCam,391,0.23957582561467075
2956,backbone.res3.2.conv2,1,DET vs FullGradCam,391,0.2289194641050633
2957,backbone.res3.2.conv3,1,DET vs FullGradCam,391,0.2008511956599574
2958,backbone.res3.3.conv1,1,DET vs FullGradCam,391,0.2483621789139836
2959,backbone.res3.3.conv2,1,DET vs FullGradCam,391,0.3298189535501432
2960,backbone.res3.3.conv3,1,DET vs FullGradCam,391,0.23461724364275677
2961,backbone.res4.0.conv1,1,DET vs FullGradCam,391,0.24215768586572814
2962,backbone.res4.0.conv2,1,DET vs FullGradCam,391,0.3041548586776705
2963,backbone.res4.0.conv3,1,DET vs FullGradCam,391,0.32729033595620904
2964,backbone.res4.1.conv1,1,DET vs FullGradCam,391,0.3713173961731668
2965,backbone.res4.1.conv2,1,DET vs FullGradCam,391,0.294199183105873
2966,backbone.res4.1.conv3,1,DET vs FullGradCam,391,0.2439892720011918
2967,backbone.res4.2.conv1,1,DET vs FullGradCam,391,0.31815520833372946
2968,backbone.res4.2.conv2,1,DET vs FullGradCam,391,0.2784488734919603
2969,backbone.res4.2.conv3,2,DET vs FullGradCam,391,0.2926939934080283
2970,backbone.res4.3.conv1,1,DET vs FullGradCam,391,0.22182604925086455
2971,backbone.res4.3.conv2,2,DET vs FullGradCam,391,0.27662415234839904
2972,backbone.res4.3.conv3,2,DET vs FullGradCam,391,0.23380370563169425
2973,backbone.res4.4.conv1,2,DET vs FullGradCam,391,0.2025204186587726
2974,backbone.res4.4.conv2,2,DET vs FullGradCam,391,0.2441673266011775
2975,backbone.res4.4.conv3,2,DET vs FullGradCam,391,0.26897975527162477
2976,backbone.res4.5.conv1,2,DET vs FullGradCam,391,0.2045069579377818
2977,backbone.res4.5.conv2,2,DET vs FullGradCam,391,0.22336836964018922
2978,backbone.res4.5.conv3,2,DET vs FullGradCam,391,0.2330413447046613
2979,roi_heads.pooler.level,2,DET vs FullGradCam,391,0.21284567968965878
2980,roi_heads.res5.0.conv1,2,DET vs FullGradCam,391,0.2311094312317298
2981,roi_heads.res5.0.conv2,2,DET vs FullGradCam,391,0.22931109296160737
2982,roi_heads.res5.0.conv3,2,DET vs FullGradCam,391,0.20915127328657832
2983,roi_heads.res5.1.conv1,2,DET vs FullGradCam,391,0.20215737650121637
2984,roi_heads.res5.1.conv2,2,DET vs FullGradCam,391,0.19787234047092445
2985,roi_heads.res5.1.conv3,2,DET vs FullGradCam,391,0.24422312003816382
2986,roi_heads.res5.2.conv1,2,DET vs FullGradCam,391,0.2034283575575173
2987,roi_heads.res5.2.conv2,2,DET vs FullGradCam,391,0.20952283079028658
2988,roi_heads.res5.2.conv3,2,DET vs FullGradCam,391,0.23590252336742581
2989,backbone.res2.0.conv1,1,DET vs FullGradCam,421,0.22848247548839484
2990,backbone.res2.0.conv2,1,DET vs FullGradCam,421,0.2989066478015309
2991,backbone.res2.0.conv3,1,DET vs FullGradCam,421,0.26636516576330765
2992,backbone.res2.1.conv1,1,DET vs FullGradCam,421,0.22372935430958124
2993,backbone.res2.1.conv2,1,DET vs FullGradCam,421,0.28203939628384034
2994,backbone.res2.1.conv3,1,DET vs FullGradCam,421,0.21363196280562413
2995,backbone.res2.2.conv1,1,DET vs FullGradCam,421,0.3288005575076502
2996,backbone.res2.2.conv2,1,DET vs FullGradCam,421,0.3854426084142272
2997,backbone.res2.2.conv3,1,DET vs FullGradCam,421,0.4116415389824339
2998,backbone.res3.0.conv1,1,DET vs FullGradCam,421,0.36576404410687363
2999,backbone.res3.0.conv2,1,DET vs FullGradCam,421,0.25439736493616477
3000,backbone.res3.0.conv3,1,DET vs FullGradCam,421,0.3829762893479815
3001,backbone.res3.1.conv1,1,DET vs FullGradCam,421,0.21601608102359057
3002,backbone.res3.1.conv2,1,DET vs FullGradCam,421,0.36527557540012323
3003,backbone.res3.1.conv3,1,DET vs FullGradCam,421,0.36618420469867413
3004,backbone.res3.2.conv1,1,DET vs FullGradCam,421,0.2297378134691672
3005,backbone.res3.2.conv2,1,DET vs FullGradCam,421,0.3122007289591123
3006,backbone.res3.2.conv3,1,DET vs FullGradCam,421,0.3700444219234559
3007,backbone.res3.3.conv1,1,DET vs FullGradCam,421,0.3749652897274166
3008,backbone.res3.3.conv2,1,DET vs FullGradCam,421,0.410877638273513
3009,backbone.res3.3.conv3,1,DET vs FullGradCam,421,0.4178757248002761
3010,backbone.res4.0.conv1,1,DET vs FullGradCam,421,0.3949744421390899
3011,backbone.res4.0.conv2,1,DET vs FullGradCam,421,0.3275453728162859
3012,backbone.res4.0.conv3,1,DET vs FullGradCam,421,0.4108169255269041
3013,backbone.res4.1.conv1,1,DET vs FullGradCam,421,0.4093040700382663
3014,backbone.res4.1.conv2,1,DET vs FullGradCam,421,0.4190056537614658
3015,backbone.res4.1.conv3,1,DET vs FullGradCam,421,0.453745724230391
3016,backbone.res4.2.conv1,1,DET vs FullGradCam,421,0.4665578286943165
3017,backbone.res4.2.conv2,1,DET vs FullGradCam,421,0.43214887785827627
3018,backbone.res4.2.conv3,2,DET vs FullGradCam,421,0.46463411975655483
3019,backbone.res4.3.conv1,1,DET vs FullGradCam,421,0.39787589331231005
3020,backbone.res4.3.conv2,2,DET vs FullGradCam,421,0.4974993211760837
3021,backbone.res4.3.conv3,2,DET vs FullGradCam,421,0.4838955202151779
3022,backbone.res4.4.conv1,2,DET vs FullGradCam,421,0.41072860509525316
3023,backbone.res4.4.conv2,2,DET vs FullGradCam,421,0.5204255215052426
3024,backbone.res4.4.conv3,2,DET vs FullGradCam,421,0.4891614209572717
3025,backbone.res4.5.conv1,2,DET vs FullGradCam,421,0.47910910865737427
3026,backbone.res4.5.conv2,2,DET vs FullGradCam,421,0.5576545003377
3027,backbone.res4.5.conv3,2,DET vs FullGradCam,421,0.518648514794146
3028,roi_heads.pooler.level,2,DET vs FullGradCam,421,0.4890634918814789
3029,roi_heads.res5.0.conv1,2,DET vs FullGradCam,421,0.49164947151092386
3030,roi_heads.res5.0.conv2,2,DET vs FullGradCam,421,0.4711731810106051
3031,roi_heads.res5.0.conv3,2,DET vs FullGradCam,421,0.47550426964135073
3032,roi_heads.res5.1.conv1,2,DET vs FullGradCam,421,0.4839108242727834
3033,roi_heads.res5.1.conv2,2,DET vs FullGradCam,421,0.48284924369733545
3034,roi_heads.res5.1.conv3,2,DET vs FullGradCam,421,0.47134761436060396
3035,roi_heads.res5.2.conv1,2,DET vs FullGradCam,421,0.47661380203987586
3036,roi_heads.res5.2.conv2,2,DET vs FullGradCam,421,0.511466651526697
3037,roi_heads.res5.2.conv3,2,DET vs FullGradCam,421,0.47785147489576296
3038,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,0.2761396813631493
3039,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,0.29296717936360006
3040,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,0.27762572702626326
3041,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,0.2731564828268568
3042,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,0.2975155115415743
3043,backbone.res2.1.conv3,1,DET vs FullGradCam,2262,0.2781946545973293
3044,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,0.29949301560738656
3045,backbone.res2.2.conv2,1,DET vs FullGradCam,2262,0.27224574732116774
3046,backbone.res2.2.conv3,1,DET vs FullGradCam,2262,0.29356399417424084
3047,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,0.2729112330257711
3048,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,0.29398465630834236
3049,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,0.29119568161902415
3050,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,0.2810239186294638
3051,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,0.27207714797329835
3052,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,0.27362087009058883
3053,backbone.res3.2.conv1,1,DET vs FullGradCam,2262,0.26797731985146434
3054,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,0.2915612558959497
3055,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,0.28337602975765297
3056,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,0.2770228920000394
3057,backbone.res3.3.conv2,1,DET vs FullGradCam,2262,0.3230039343346036
3058,backbone.res3.3.conv3,1,DET vs FullGradCam,2262,0.3415062444155133
3059,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,0.27640878850843015
3060,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,0.27463843849150316
