,Layer,Cluster,Image,PCC
485,roi_heads.res5.1.conv2,2,344,0.34553579025128556
486,roi_heads.res5.1.conv3,2,344,0.422499387217999
487,roi_heads.res5.2.conv1,2,344,0.2477528019356359
488,roi_heads.res5.2.conv2,2,344,0.2986381302901082
489,roi_heads.res5.2.conv3,2,344,0.45727735479678294
490,backbone.res2.0.conv1,1,740,0.6174159615034197
491,backbone.res2.0.conv2,1,740,0.6144357463502509
492,backbone.res2.0.conv3,1,740,0.5798825986666662
493,backbone.res2.1.conv1,1,740,0.5966444702237979
494,backbone.res2.1.conv2,1,740,0.5720663558322946
495,backbone.res2.1.conv3,1,740,0.4898368853841749
496,backbone.res2.2.conv1,1,740,0.5654548548279306
497,backbone.res2.2.conv2,2,740,0.32492000308860264
498,backbone.res2.2.conv3,2,740,0.39978924722093995
499,backbone.res3.0.conv1,1,740,0.6884555949616444
500,backbone.res3.0.conv2,1,740,0.615125473680853
501,backbone.res3.0.conv3,1,740,0.6131519003245215
502,backbone.res3.1.conv1,1,740,0.6191458113842757
503,backbone.res3.1.conv2,1,740,0.5940973971370664
504,backbone.res3.1.conv3,1,740,0.6136029750509603
505,backbone.res3.2.conv1,1,740,0.5505878040163804
506,backbone.res3.2.conv2,1,740,0.5554660053534706
507,backbone.res3.2.conv3,1,740,0.6055293155896007
508,backbone.res3.3.conv1,1,740,0.5980860124101941
509,backbone.res3.3.conv2,2,740,0.410574273482969
510,backbone.res3.3.conv3,2,740,0.39810598372463296
511,backbone.res4.0.conv1,1,740,0.6795628636139599
512,backbone.res4.0.conv2,1,740,0.671259558719523
513,backbone.res4.0.conv3,1,740,0.7091094148959558
514,backbone.res4.1.conv1,1,740,0.6899667628642834
515,backbone.res4.1.conv2,1,740,0.6456651377855213
516,backbone.res4.1.conv3,1,740,0.6320684981321307
517,backbone.res4.2.conv1,1,740,0.7022430703809788
518,backbone.res4.2.conv2,1,740,0.6857729868976034
519,backbone.res4.2.conv3,1,740,0.66364748329056
520,backbone.res4.3.conv1,1,740,0.7091132427844204
521,backbone.res4.3.conv2,1,740,0.6018196548462026
522,backbone.res4.3.conv3,1,740,0.5410888939596501
523,backbone.res4.4.conv1,1,740,0.5806955633801313
524,backbone.res4.4.conv2,1,740,0.6523047368721241
525,backbone.res4.4.conv3,1,740,0.6153251181725123
526,backbone.res4.5.conv1,1,740,0.6478441008162357
527,backbone.res4.5.conv2,1,740,0.6570669385967468
528,backbone.res4.5.conv3,1,740,0.5543583661149201
529,roi_heads.pooler.level,2,740,0.25063066349501806
530,roi_heads.res5.0.conv1,2,740,0.3871335305255877
531,roi_heads.res5.0.conv2,2,740,0.40351702783421634
532,roi_heads.res5.0.conv3,2,740,0.4402919308228705
533,roi_heads.res5.1.conv1,2,740,0.3471130509768591
534,roi_heads.res5.1.conv2,2,740,0.37974219155469424
535,roi_heads.res5.1.conv3,2,740,0.46758932948393706
536,roi_heads.res5.2.conv1,2,740,0.29554847551219743
537,roi_heads.res5.2.conv2,2,740,0.3486170622569437
538,roi_heads.res5.2.conv3,2,740,0.5108634483021357
539,backbone.res2.0.conv1,1,1065,0.689099910882561
540,backbone.res2.0.conv2,1,1065,0.6591927315444236
541,backbone.res2.0.conv3,1,1065,0.6237888179339248
542,backbone.res2.1.conv1,1,1065,0.5727890460567354
543,backbone.res2.1.conv2,1,1065,0.5365670324634562
544,backbone.res2.1.conv3,1,1065,0.5192884615779061
545,backbone.res2.2.conv1,1,1065,0.5605763121546521
546,backbone.res2.2.conv2,2,1065,0.3160398224145389
547,backbone.res2.2.conv3,2,1065,0.4178544810343229
548,backbone.res3.0.conv1,1,1065,0.6474812859001119
549,backbone.res3.0.conv2,1,1065,0.5625691230472354
550,backbone.res3.0.conv3,1,1065,0.6384812060080954
551,backbone.res3.1.conv1,1,1065,0.6650428322302413
552,backbone.res3.1.conv2,1,1065,0.5885381330677439
553,backbone.res3.1.conv3,1,1065,0.593563238309913
554,backbone.res3.2.conv1,1,1065,0.6338222731945969
555,backbone.res3.2.conv2,1,1065,0.6295022475610418
556,backbone.res3.2.conv3,1,1065,0.5421374635619459
557,backbone.res3.3.conv1,1,1065,0.5230575882071237
558,backbone.res3.3.conv2,2,1065,0.3643320177519144
559,backbone.res3.3.conv3,2,1065,0.3897457650163676
560,backbone.res4.0.conv1,1,1065,0.5935117136635575
561,backbone.res4.0.conv2,1,1065,0.7112106067533837
562,backbone.res4.0.conv3,1,1065,0.7174555890678743
563,backbone.res4.1.conv1,1,1065,0.8086181425629777
564,backbone.res4.1.conv2,1,1065,0.7437062049879356
565,backbone.res4.1.conv3,1,1065,0.6578608998992608
566,backbone.res4.2.conv1,1,1065,0.7174555483940342
567,backbone.res4.2.conv2,1,1065,0.6775846234368716
568,backbone.res4.2.conv3,1,1065,0.637508185169262
569,backbone.res4.3.conv1,1,1065,0.6216141814027643
570,backbone.res4.3.conv2,1,1065,0.6219254439723709
571,backbone.res4.3.conv3,1,1065,0.6830238329777962
572,backbone.res4.4.conv1,1,1065,0.6558200258916558
573,backbone.res4.4.conv2,1,1065,0.621324703647694
574,backbone.res4.4.conv3,1,1065,0.6905162255728738
575,backbone.res4.5.conv1,1,1065,0.7237807778271826
576,backbone.res4.5.conv2,1,1065,0.5736223684048236
577,backbone.res4.5.conv3,1,1065,0.6402203839449652
578,roi_heads.pooler.level,2,1065,0.25010082947338785
579,roi_heads.res5.0.conv1,2,1065,0.3300583985663851
580,roi_heads.res5.0.conv2,2,1065,0.3327629418411726
581,roi_heads.res5.0.conv3,2,1065,0.380438641179499
582,roi_heads.res5.1.conv1,2,1065,0.3140684940771873
583,roi_heads.res5.1.conv2,2,1065,0.3288966437326312
584,roi_heads.res5.1.conv3,2,1065,0.4168747358988493
585,roi_heads.res5.2.conv1,2,1065,0.153621589948425
586,roi_heads.res5.2.conv2,2,1065,0.22778158384245228
587,roi_heads.res5.2.conv3,2,1065,0.4581139124364906
588,backbone.res2.0.conv1,1,1252,0.49829961176199766
589,backbone.res2.0.conv2,1,1252,0.5654909614371627
590,backbone.res2.0.conv3,1,1252,0.5248509282272104
591,backbone.res2.1.conv1,1,1252,0.5464846264040042
592,backbone.res2.1.conv2,1,1252,0.5137328868873194
593,backbone.res2.1.conv3,1,1252,0.4627277590410255
594,backbone.res2.2.conv1,1,1252,0.5222717758329798
595,backbone.res2.2.conv2,2,1252,0.30621160250923635
596,backbone.res2.2.conv3,2,1252,0.3591538572778522
597,backbone.res3.0.conv1,1,1252,0.6120884249895061
598,backbone.res3.0.conv2,1,1252,0.5731590252152508
599,backbone.res3.0.conv3,1,1252,0.5825675368053082
600,backbone.res3.1.conv1,1,1252,0.549455769230346
601,backbone.res3.1.conv2,1,1252,0.5367684900136139
602,backbone.res3.1.conv3,1,1252,0.587561156606307
603,backbone.res3.2.conv1,1,1252,0.5321996156698412
604,backbone.res3.2.conv2,1,1252,0.5512707020270605
605,backbone.res3.2.conv3,1,1252,0.5474808172504729
606,backbone.res3.3.conv1,1,1252,0.5074864569450293
607,backbone.res3.3.conv2,2,1252,0.3726273320924673
608,backbone.res3.3.conv3,2,1252,0.3908204992009227
609,backbone.res4.0.conv1,1,1252,0.5786947518269948
610,backbone.res4.0.conv2,1,1252,0.5715237148274775
611,backbone.res4.0.conv3,1,1252,0.599353254155509
612,backbone.res4.1.conv1,1,1252,0.5943131712610147
613,backbone.res4.1.conv2,1,1252,0.559274948148402
614,backbone.res4.1.conv3,1,1252,0.5567501217119525
615,backbone.res4.2.conv1,1,1252,0.5476152129609732
616,backbone.res4.2.conv2,1,1252,0.5659011010540628
617,backbone.res4.2.conv3,1,1252,0.5879763785883947
618,backbone.res4.3.conv1,1,1252,0.5577528250453255
619,backbone.res4.3.conv2,1,1252,0.5305273000506581
620,backbone.res4.3.conv3,1,1252,0.5874068176276691
621,backbone.res4.4.conv1,1,1252,0.5506298236325453
622,backbone.res4.4.conv2,1,1252,0.588014072436204
623,backbone.res4.4.conv3,1,1252,0.5631050911819667
624,backbone.res4.5.conv1,1,1252,0.5447232672206527
625,backbone.res4.5.conv2,1,1252,0.4818024985010498
626,backbone.res4.5.conv3,1,1252,0.5148644499955369
627,roi_heads.pooler.level,2,1252,0.2393560764236524
628,roi_heads.res5.0.conv1,2,1252,0.34474222211337596
629,roi_heads.res5.0.conv2,2,1252,0.36422054671176846
630,roi_heads.res5.0.conv3,2,1252,0.3720462209011142
631,roi_heads.res5.1.conv1,2,1252,0.3414573707450384
632,roi_heads.res5.1.conv2,2,1252,0.3525177450204384
633,roi_heads.res5.1.conv3,2,1252,0.3901168238635289
634,roi_heads.res5.2.conv1,2,1252,0.30818735677525544
635,roi_heads.res5.2.conv2,2,1252,0.23324728422444793
636,roi_heads.res5.2.conv3,2,1252,0.41930289487120925
637,backbone.res2.0.conv1,1,1236,0.43367453368617376
638,backbone.res2.0.conv2,1,1236,0.5063938027561795
639,backbone.res2.0.conv3,1,1236,0.4621726204704994
640,backbone.res2.1.conv1,1,1236,0.4462424315468283
641,backbone.res2.1.conv2,1,1236,0.4731096434240979
642,backbone.res2.1.conv3,1,1236,0.4117959250894983
643,backbone.res2.2.conv1,1,1236,0.4673246800198935
644,backbone.res2.2.conv2,2,1236,0.2995161123554105
645,backbone.res2.2.conv3,2,1236,0.3080274440688914
646,backbone.res3.0.conv1,1,1236,0.49739970565727554
647,backbone.res3.0.conv2,1,1236,0.46123941308696437
648,backbone.res3.0.conv3,1,1236,0.4796858286328875
649,backbone.res3.1.conv1,1,1236,0.5096933556897774
650,backbone.res3.1.conv2,1,1236,0.46760392348297525
651,backbone.res3.1.conv3,1,1236,0.4968564700618654
652,backbone.res3.2.conv1,1,1236,0.43614307358474674
653,backbone.res3.2.conv2,1,1236,0.4734556946483851
654,backbone.res3.2.conv3,1,1236,0.4576597180261838
655,backbone.res3.3.conv1,1,1236,0.3980426010408609
656,backbone.res3.3.conv2,2,1236,0.22510328465657872
657,backbone.res3.3.conv3,2,1236,0.2999319770722816
658,backbone.res4.0.conv1,1,1236,0.585301559216851
659,backbone.res4.0.conv2,1,1236,0.5853739510006862
660,backbone.res4.0.conv3,1,1236,0.4985423639139733
661,backbone.res4.1.conv1,1,1236,0.5104519972281061
662,backbone.res4.1.conv2,1,1236,0.5659451475662676
663,backbone.res4.1.conv3,1,1236,0.47947374667435855
664,backbone.res4.2.conv1,1,1236,0.598158879594472
665,backbone.res4.2.conv2,1,1236,0.4488725181090852
666,backbone.res4.2.conv3,1,1236,0.4078439906832516
667,backbone.res4.3.conv1,1,1236,0.38668209735249376
668,backbone.res4.3.conv2,1,1236,0.43899498670833825
669,backbone.res4.3.conv3,1,1236,0.4125867288035121
670,backbone.res4.4.conv1,1,1236,0.3714341044890081
671,backbone.res4.4.conv2,1,1236,0.3947364425694438
672,backbone.res4.4.conv3,1,1236,0.39078108325852584
673,backbone.res4.5.conv1,1,1236,0.42234302213235647
674,backbone.res4.5.conv2,1,1236,0.36155904334182576
675,backbone.res4.5.conv3,1,1236,0.39974466721035523
676,roi_heads.pooler.level,2,1236,0.23637213427996984
677,roi_heads.res5.0.conv1,2,1236,0.35634267305614825
678,roi_heads.res5.0.conv2,2,1236,0.2788042851463894
679,roi_heads.res5.0.conv3,2,1236,0.3255485481114694
680,roi_heads.res5.1.conv1,2,1236,0.313233896311011
681,roi_heads.res5.1.conv2,2,1236,0.311611551687943
682,roi_heads.res5.1.conv3,2,1236,0.34452562617282684
683,roi_heads.res5.2.conv1,2,1236,0.1966217147648918
684,roi_heads.res5.2.conv2,2,1236,0.11352282112397528
685,roi_heads.res5.2.conv3,2,1236,0.2811075086808651
686,backbone.res2.0.conv1,1,833,0.5240233143207726
687,backbone.res2.0.conv2,1,833,0.5623244522974926
688,backbone.res2.0.conv3,1,833,0.5282855677476319
689,backbone.res2.1.conv1,1,833,0.6159270341074036
690,backbone.res2.1.conv2,1,833,0.5954076098011807
691,backbone.res2.1.conv3,1,833,0.48108646172748737
692,backbone.res2.2.conv1,1,833,0.5704512305225252
693,backbone.res2.2.conv2,2,833,0.3774864762981832
694,backbone.res2.2.conv3,2,833,0.3295662840803122
695,backbone.res3.0.conv1,1,833,0.563633336520175
696,backbone.res3.0.conv2,1,833,0.5544039164603535
697,backbone.res3.0.conv3,1,833,0.5480178168803017
698,backbone.res3.1.conv1,1,833,0.5734451322513435
699,backbone.res3.1.conv2,1,833,0.5448900330278168
700,backbone.res3.1.conv3,1,833,0.48134294196081456
701,backbone.res3.2.conv1,1,833,0.4379700453687624
702,backbone.res3.2.conv2,1,833,0.5248587989833446
703,backbone.res3.2.conv3,1,833,0.5421050368882383
704,backbone.res3.3.conv1,1,833,0.48260370230590643
705,backbone.res3.3.conv2,2,833,0.30938321223988685
706,backbone.res3.3.conv3,2,833,0.42882238275928153
707,backbone.res4.0.conv1,1,833,0.6758111878319135
708,backbone.res4.0.conv2,1,833,0.6019022970482518
709,backbone.res4.0.conv3,1,833,0.546000374928486
710,backbone.res4.1.conv1,1,833,0.6311784289764636
711,backbone.res4.1.conv2,1,833,0.583448067225221
712,backbone.res4.1.conv3,1,833,0.6074390881314711
713,backbone.res4.2.conv1,1,833,0.5633670572326079
714,backbone.res4.2.conv2,1,833,0.4684665660892085
715,backbone.res4.2.conv3,1,833,0.4966970097620233
716,backbone.res4.3.conv1,1,833,0.539848828893549
717,backbone.res4.3.conv2,1,833,0.4563570861872459
718,backbone.res4.3.conv3,1,833,0.5480598419729559
719,backbone.res4.4.conv1,1,833,0.5745263207220526
720,backbone.res4.4.conv2,1,833,0.47984919766029555
721,backbone.res4.4.conv3,1,833,0.5080337455895756
722,backbone.res4.5.conv1,1,833,0.553980781494626
723,backbone.res4.5.conv2,1,833,0.39595579123369357
724,backbone.res4.5.conv3,1,833,0.4504405014012783
725,roi_heads.pooler.level,2,833,0.28814219253561546
726,roi_heads.res5.0.conv1,2,833,0.38608016026959774
727,roi_heads.res5.0.conv2,2,833,0.37545800234506294
728,roi_heads.res5.0.conv3,2,833,0.4380787738005801
729,roi_heads.res5.1.conv1,2,833,0.3065679212362319
730,roi_heads.res5.1.conv2,2,833,0.361934739320852
731,roi_heads.res5.1.conv3,2,833,0.4637900280170305
732,roi_heads.res5.2.conv1,2,833,0.2593211734240341
733,roi_heads.res5.2.conv2,2,833,0.13161663542816665
734,roi_heads.res5.2.conv3,2,833,0.48037857117231186
735,backbone.res2.0.conv1,1,180,0.3471812131726502
736,backbone.res2.0.conv2,1,180,0.28641399923838995
737,backbone.res2.0.conv3,1,180,0.39755912389641024
738,backbone.res2.1.conv1,1,180,0.4032179391053119
739,backbone.res2.1.conv2,1,180,0.4040333077574602
740,backbone.res2.1.conv3,1,180,0.3242082020504423
741,backbone.res2.2.conv1,1,180,0.4265160940536542
742,backbone.res2.2.conv2,2,180,0.28914487111712617
743,backbone.res2.2.conv3,2,180,0.2102007084800105
744,backbone.res3.0.conv1,1,180,0.35455548443684426
745,backbone.res3.0.conv2,1,180,0.393100433661864
746,backbone.res3.0.conv3,1,180,0.43638487695847183
747,backbone.res3.1.conv1,1,180,0.35176390944493785
748,backbone.res3.1.conv2,1,180,0.39793243764689296
749,backbone.res3.1.conv3,1,180,0.42010820559518264
750,backbone.res3.2.conv1,1,180,0.36801496029379244
751,backbone.res3.2.conv2,1,180,0.35069202837813157
752,backbone.res3.2.conv3,1,180,0.3815258981904977
753,backbone.res3.3.conv1,1,180,0.3359710170501142
754,backbone.res3.3.conv2,2,180,0.2764832564089274
755,backbone.res3.3.conv3,2,180,0.23334448745374117
756,backbone.res4.0.conv1,1,180,0.4695005834598516
757,backbone.res4.0.conv2,1,180,0.43757127479935093
758,backbone.res4.0.conv3,1,180,0.39027625441185254
759,backbone.res4.1.conv1,1,180,0.2767729434305629
760,backbone.res4.1.conv2,1,180,0.3569131612953641
761,backbone.res4.1.conv3,1,180,0.4906676922853267
762,backbone.res4.2.conv1,1,180,0.5265565888105812
763,backbone.res4.2.conv2,1,180,0.4972866298704062
764,backbone.res4.2.conv3,1,180,0.5057908740761595
765,backbone.res4.3.conv1,1,180,0.43315618786958754
766,backbone.res4.3.conv2,1,180,0.3666421425221282
767,backbone.res4.3.conv3,1,180,0.46294115384950546
768,backbone.res4.4.conv1,1,180,0.477026114488621
769,backbone.res4.4.conv2,1,180,0.37900794841256974
770,backbone.res4.4.conv3,1,180,0.36342466723114913
771,backbone.res4.5.conv1,1,180,0.37635495453479245
772,backbone.res4.5.conv2,1,180,0.3736043180540181
773,backbone.res4.5.conv3,1,180,0.3778951067296627
774,roi_heads.pooler.level,2,180,0.23225550449683388
775,roi_heads.res5.0.conv1,2,180,0.28636670643474255
776,roi_heads.res5.0.conv2,2,180,0.3471442678619557
777,roi_heads.res5.0.conv3,2,180,0.5253890405705021
778,roi_heads.res5.1.conv1,2,180,0.5565917833825256
779,roi_heads.res5.1.conv2,2,180,0.5215935121736037
780,roi_heads.res5.1.conv3,2,180,0.5608876759883344
781,roi_heads.res5.2.conv1,2,180,0.5587458264654144
782,roi_heads.res5.2.conv2,2,180,0.482798090675749
783,roi_heads.res5.2.conv3,2,180,0.5269483155906873
784,backbone.res2.0.conv1,1,1114,0.6424707691198847
785,backbone.res2.0.conv2,1,1114,0.6638856764252453
786,backbone.res2.0.conv3,1,1114,0.6010816205616736
787,backbone.res2.1.conv1,1,1114,0.6397298695878146
788,backbone.res2.1.conv2,1,1114,0.6295434385548443
789,backbone.res2.1.conv3,1,1114,0.48465879424064406
790,backbone.res2.2.conv1,1,1114,0.6293820545089552
791,backbone.res2.2.conv2,2,1114,0.42857411251644395
792,backbone.res2.2.conv3,2,1114,0.358677812030826
793,backbone.res3.0.conv1,1,1114,0.6526163843066065
794,backbone.res3.0.conv2,1,1114,0.6556053866526207
795,backbone.res3.0.conv3,1,1114,0.6517260850303507
796,backbone.res3.1.conv1,1,1114,0.606364526580064
797,backbone.res3.1.conv2,1,1114,0.6746590630978517
798,backbone.res3.1.conv3,1,1114,0.6742175561224379
799,backbone.res3.2.conv1,1,1114,0.6659526082561515
800,backbone.res3.2.conv2,1,1114,0.614063755276801
801,backbone.res3.2.conv3,1,1114,0.6848923023774833
802,backbone.res3.3.conv1,1,1114,0.6224392502062903
803,backbone.res3.3.conv2,2,1114,0.4994871392150246
804,backbone.res3.3.conv3,2,1114,0.49028960429533425
805,backbone.res4.0.conv1,1,1114,0.7625103873637586
806,backbone.res4.0.conv2,1,1114,0.6998223509383211
807,backbone.res4.0.conv3,1,1114,0.7391838385370797
808,backbone.res4.1.conv1,1,1114,0.7669906837595177
809,backbone.res4.1.conv2,1,1114,0.7730983315474607
810,backbone.res4.1.conv3,1,1114,0.7726119644023242
811,backbone.res4.2.conv1,1,1114,0.7822545320154688
812,backbone.res4.2.conv2,1,1114,0.7490746512001086
813,backbone.res4.2.conv3,1,1114,0.7169147524700654
814,backbone.res4.3.conv1,1,1114,0.7018735839529475
815,backbone.res4.3.conv2,1,1114,0.7385953890885252
816,backbone.res4.3.conv3,1,1114,0.7102990596793959
817,backbone.res4.4.conv1,1,1114,0.668886262297333
818,backbone.res4.4.conv2,1,1114,0.6972205570601423
819,backbone.res4.4.conv3,1,1114,0.7120900428548932
820,backbone.res4.5.conv1,1,1114,0.6793527965749512
821,backbone.res4.5.conv2,1,1114,0.6392742564813038
822,backbone.res4.5.conv3,1,1114,0.709706165019988
823,roi_heads.pooler.level,2,1114,0.38663107940366487
824,roi_heads.res5.0.conv1,2,1114,0.5752017887387252
825,roi_heads.res5.0.conv2,2,1114,0.5339566825859269
826,roi_heads.res5.0.conv3,2,1114,0.6081462057948125
827,roi_heads.res5.1.conv1,2,1114,0.5047870692559799
828,roi_heads.res5.1.conv2,2,1114,0.49774934432604506
829,roi_heads.res5.1.conv3,2,1114,0.6001884409218485
830,roi_heads.res5.2.conv1,2,1114,0.3651593579859645
831,roi_heads.res5.2.conv2,2,1114,0.2918676922598541
832,roi_heads.res5.2.conv3,2,1114,0.6602275144682224
833,backbone.res2.0.conv1,1,342,0.4261590229092967
834,backbone.res2.0.conv2,1,342,0.5327834499567132
835,backbone.res2.0.conv3,1,342,0.47108983469597304
836,backbone.res2.1.conv1,1,342,0.4318748607361899
837,backbone.res2.1.conv2,1,342,0.4479231999772603
838,backbone.res2.1.conv3,1,342,0.4014867260973197
839,backbone.res2.2.conv1,1,342,0.5039780410456379
840,backbone.res2.2.conv2,2,342,0.3462994584706431
841,backbone.res2.2.conv3,2,342,0.29183370605474873
842,backbone.res3.0.conv1,1,342,0.4824816298039509
843,backbone.res3.0.conv2,1,342,0.49608348399226754
844,backbone.res3.0.conv3,1,342,0.5718604053397717
845,backbone.res3.1.conv1,1,342,0.4926681863770435
846,backbone.res3.1.conv2,1,342,0.515374334281923
847,backbone.res3.1.conv3,1,342,0.5300525163098804
848,backbone.res3.2.conv1,1,342,0.5162803112588489
849,backbone.res3.2.conv2,1,342,0.5216651036746659
850,backbone.res3.2.conv3,1,342,0.526578393612206
851,backbone.res3.3.conv1,1,342,0.41486418872942205
852,backbone.res3.3.conv2,2,342,0.30047229953705434
853,backbone.res3.3.conv3,2,342,0.3932382343334911
854,backbone.res4.0.conv1,1,342,0.6241122538724607
855,backbone.res4.0.conv2,1,342,0.5879905183999168
856,backbone.res4.0.conv3,1,342,0.5657738195598293
857,backbone.res4.1.conv1,1,342,0.5853480479494686
858,backbone.res4.1.conv2,1,342,0.5891675978204332
859,backbone.res4.1.conv3,1,342,0.5691222090429537
860,backbone.res4.2.conv1,1,342,0.4944214498153876
861,backbone.res4.2.conv2,1,342,0.46563034607918147
862,backbone.res4.2.conv3,1,342,0.5335059250619217
863,backbone.res4.3.conv1,1,342,0.5478033899540469
864,backbone.res4.3.conv2,1,342,0.48458317839331033
865,backbone.res4.3.conv3,1,342,0.4404157152751869
866,backbone.res4.4.conv1,1,342,0.4653479383952842
867,backbone.res4.4.conv2,1,342,0.47292505065923224
868,backbone.res4.4.conv3,1,342,0.4895246251088334
869,backbone.res4.5.conv1,1,342,0.39721261689835535
870,backbone.res4.5.conv2,1,342,0.3799346254796313
871,backbone.res4.5.conv3,1,342,0.5540813429910468
872,roi_heads.pooler.level,2,342,0.3440446316723096
873,roi_heads.res5.0.conv1,2,342,0.4083337506023055
