,Layer,Cluster,Image,PCC
2960,backbone.res4.4.conv3,1,2392,0.3196872083741213
2961,backbone.res4.5.conv1,1,2392,0.32909873634154446
2962,backbone.res4.5.conv2,1,2392,0.307768112245243
2963,backbone.res4.5.conv3,1,2392,0.33696085773061857
2964,backbone.res2.0.conv1,1,2102,0.595748881365423
2965,backbone.res2.0.conv2,1,2102,0.6227904959346225
2966,backbone.res2.0.conv3,1,2102,0.5677645466680982
2967,backbone.res2.1.conv1,1,2102,0.5973795660676967
2968,backbone.res2.1.conv2,1,2102,0.5737265566856702
2969,backbone.res2.1.conv3,1,2102,0.48650809022258945
2970,backbone.res2.2.conv1,1,2102,0.5595568241411673
2971,backbone.res2.2.conv2,2,2102,0.383988531722569
2972,backbone.res2.2.conv3,2,2102,0.35253087974779906
2973,backbone.res3.0.conv1,1,2102,0.5376803657583724
2974,backbone.res3.0.conv2,1,2102,0.5370780309565598
2975,backbone.res3.0.conv3,1,2102,0.5790436162813104
2976,backbone.res3.1.conv1,1,2102,0.6301200753725494
2977,backbone.res3.1.conv2,1,2102,0.5904536341560658
2978,backbone.res3.1.conv3,1,2102,0.589146798393238
2979,backbone.res3.2.conv1,1,2102,0.6358847633761484
2980,backbone.res3.2.conv2,1,2102,0.601369145417958
2981,backbone.res3.2.conv3,1,2102,0.5663899586702293
2982,backbone.res3.3.conv1,1,2102,0.44441909190511236
2983,backbone.res3.3.conv2,2,2102,0.28139688723183165
2984,backbone.res3.3.conv3,2,2102,0.39851226093603276
2985,backbone.res4.0.conv1,1,2102,0.6328953794177383
2986,backbone.res4.0.conv2,1,2102,0.5795818854779644
2987,backbone.res4.0.conv3,1,2102,0.574931028829018
2988,backbone.res4.1.conv1,1,2102,0.7005845619637243
2989,backbone.res4.1.conv2,1,2102,0.6808482739759233
2990,backbone.res4.1.conv3,1,2102,0.5705733765355875
2991,backbone.res4.2.conv1,1,2102,0.5996326074167829
2992,backbone.res4.2.conv2,1,2102,0.5871452793839279
2993,backbone.res4.2.conv3,1,2102,0.5338301173879272
2994,backbone.res4.3.conv1,1,2102,0.4297886611509995
2995,backbone.res4.3.conv2,1,2102,0.48804452845722185
2996,backbone.res4.3.conv3,1,2102,0.5506571379039299
2997,backbone.res4.4.conv1,1,2102,0.555426888292447
2998,backbone.res4.4.conv2,1,2102,0.4947833105787677
2999,backbone.res4.4.conv3,1,2102,0.523197239970012
3000,backbone.res4.5.conv1,1,2102,0.5115738071094458
3001,backbone.res4.5.conv2,1,2102,0.4588645855272054
3002,backbone.res4.5.conv3,1,2102,0.467554032553545
3003,backbone.res2.0.conv1,1,2223,0.30965483117665443
3004,backbone.res2.0.conv2,1,2223,0.33755844721814143
3005,backbone.res2.0.conv3,1,2223,0.2859194516235887
3006,backbone.res2.1.conv1,1,2223,0.3763777303267209
3007,backbone.res2.1.conv2,1,2223,0.34328925389352266
3008,backbone.res2.1.conv3,1,2223,0.21799892642048008
3009,backbone.res2.2.conv1,1,2223,0.3457331234143409
3010,backbone.res2.2.conv2,2,2223,0.20519261224877897
3011,backbone.res2.2.conv3,2,2223,0.13043094132013805
3012,backbone.res3.0.conv1,1,2223,0.2703929484101573
3013,backbone.res3.0.conv2,1,2223,0.3085276265149631
3014,backbone.res3.0.conv3,1,2223,0.23258705248693093
3015,backbone.res3.1.conv1,1,2223,0.2753624503641978
3016,backbone.res3.1.conv2,1,2223,0.29486926403168645
3017,backbone.res3.1.conv3,1,2223,0.2691495859384927
3018,backbone.res3.2.conv1,1,2223,0.3601972437209822
3019,backbone.res3.2.conv2,1,2223,0.31680553692610774
3020,backbone.res3.2.conv3,1,2223,0.3073583199274524
3021,backbone.res3.3.conv1,1,2223,0.35270977079367216
3022,backbone.res3.3.conv2,2,2223,0.17176808422342926
3023,backbone.res3.3.conv3,2,2223,0.2103416378376833
3024,backbone.res4.0.conv1,1,2223,0.1921684573187934
3025,backbone.res4.0.conv2,1,2223,0.29381423023502595
3026,backbone.res4.0.conv3,1,2223,0.38213045181796124
3027,backbone.res4.1.conv1,1,2223,0.26890082059228987
3028,backbone.res4.1.conv2,1,2223,0.4158397393924199
3029,backbone.res4.1.conv3,1,2223,0.5096560648112088
3030,backbone.res4.2.conv1,1,2223,0.40874314605628226
3031,backbone.res4.2.conv2,1,2223,0.35443901382082155
3032,backbone.res4.2.conv3,1,2223,0.4607953125779901
3033,backbone.res4.3.conv1,1,2223,0.20805673563997365
3034,backbone.res4.3.conv2,1,2223,0.22207845281542957
3035,backbone.res4.3.conv3,1,2223,0.32772106364548054
3036,backbone.res4.4.conv1,1,2223,0.3158294780479676
3037,backbone.res4.4.conv2,1,2223,0.23327910153169
3038,backbone.res4.4.conv3,1,2223,0.23827398570546832
3039,backbone.res4.5.conv1,1,2223,0.23340203719715652
3040,backbone.res4.5.conv2,1,2223,0.13428196133493275
3041,backbone.res4.5.conv3,1,2223,0.13631940759923353
3042,backbone.res2.0.conv1,1,1053,0.3126416545627703
3043,backbone.res2.0.conv2,1,1053,0.3715619951094533
3044,backbone.res2.0.conv3,1,1053,0.280806866940597
3045,backbone.res2.1.conv1,1,1053,0.3725939620938495
3046,backbone.res2.1.conv2,1,1053,0.34059838548734506
3047,backbone.res2.1.conv3,1,1053,0.2689985340739762
3048,backbone.res2.2.conv1,1,1053,0.38084753640647334
3049,backbone.res2.2.conv2,2,1053,0.14162932374028284
3050,backbone.res2.2.conv3,2,1053,0.23332766602676513
3051,backbone.res3.0.conv1,1,1053,0.316364924654556
3052,backbone.res3.0.conv2,1,1053,0.21205899632585754
3053,backbone.res3.0.conv3,1,1053,0.36256839341649566
3054,backbone.res3.1.conv1,1,1053,0.375418510838956
3055,backbone.res3.1.conv2,1,1053,0.33713322948183533
3056,backbone.res3.1.conv3,1,1053,0.2997398218333654
3057,backbone.res3.2.conv1,1,1053,0.38473838456015375
3058,backbone.res3.2.conv2,1,1053,0.3774817473858073
3059,backbone.res3.2.conv3,1,1053,0.30222224298583233
3060,backbone.res3.3.conv1,1,1053,0.17905997557936548
3061,backbone.res3.3.conv2,2,1053,0.262899247222938
3062,backbone.res3.3.conv3,2,1053,0.18444309210209542
3063,backbone.res4.0.conv1,1,1053,0.416815723511179
3064,backbone.res4.0.conv2,1,1053,0.4063990199406369
3065,backbone.res4.0.conv3,1,1053,0.4613308174688192
3066,backbone.res4.1.conv1,1,1053,0.18063271538058198
3067,backbone.res4.1.conv2,1,1053,0.23597165210093685
3068,backbone.res4.1.conv3,1,1053,0.33578655162075566
3069,backbone.res4.2.conv1,1,1053,0.22353540327633026
3070,backbone.res4.2.conv2,1,1053,0.28128180435979894
3071,backbone.res4.2.conv3,1,1053,0.3211868408938786
3072,backbone.res4.3.conv1,1,1053,0.34812955649957134
3073,backbone.res4.3.conv2,1,1053,0.4237694616454748
3074,backbone.res4.3.conv3,1,1053,0.409414238653744
3075,backbone.res4.4.conv1,1,1053,0.3587862830058328
3076,backbone.res4.4.conv2,1,1053,0.34865067630070673
3077,backbone.res4.4.conv3,1,1053,0.3969222903176681
3078,backbone.res4.5.conv1,1,1053,0.30289135748804963
3079,backbone.res4.5.conv2,1,1053,0.27932566812948467
3080,backbone.res4.5.conv3,1,1053,0.3254367354215248
3081,backbone.res2.0.conv1,1,389,0.2926902181840825
3082,backbone.res2.0.conv2,1,389,0.28907164359130866
3083,backbone.res2.0.conv3,1,389,0.29829183845607643
3084,backbone.res2.1.conv1,1,389,0.30312498024948314
3085,backbone.res2.1.conv2,1,389,0.27830565572895904
3086,backbone.res2.1.conv3,1,389,0.25155555180485356
3087,backbone.res2.2.conv1,1,389,0.2676439071622593
3088,backbone.res2.2.conv2,2,389,0.1964844919144801
3089,backbone.res2.2.conv3,2,389,0.1760511622459609
3090,backbone.res3.0.conv1,1,389,0.31877956888102144
3091,backbone.res3.0.conv2,1,389,0.3070813315047577
3092,backbone.res3.0.conv3,1,389,0.29557824340288996
3093,backbone.res3.1.conv1,1,389,0.29268960899537366
3094,backbone.res3.1.conv2,1,389,0.3127340244532787
3095,backbone.res3.1.conv3,1,389,0.29818815413974026
3096,backbone.res3.2.conv1,1,389,0.2897065875141824
3097,backbone.res3.2.conv2,1,389,0.2661579330072319
3098,backbone.res3.2.conv3,1,389,0.27199314796721213
3099,backbone.res3.3.conv1,1,389,0.23280753667488222
3100,backbone.res3.3.conv2,2,389,0.1504383979096248
3101,backbone.res3.3.conv3,2,389,0.2186384321927882
3102,backbone.res4.0.conv1,1,389,0.2539234577494849
3103,backbone.res4.0.conv2,1,389,0.2823875518967135
3104,backbone.res4.0.conv3,1,389,0.2929732526677077
3105,backbone.res4.1.conv1,1,389,0.3117065150966477
3106,backbone.res4.1.conv2,1,389,0.34378137916657686
3107,backbone.res4.1.conv3,1,389,0.30252225719755904
3108,backbone.res4.2.conv1,1,389,0.269026818422683
3109,backbone.res4.2.conv2,1,389,0.2690079219325093
3110,backbone.res4.2.conv3,1,389,0.3326866446204321
3111,backbone.res4.3.conv1,1,389,0.18489996162828876
3112,backbone.res4.3.conv2,1,389,0.27141900485418785
3113,backbone.res4.3.conv3,1,389,0.3061624347869809
3114,backbone.res4.4.conv1,1,389,0.3102253777651596
3115,backbone.res4.4.conv2,1,389,0.25082860194547185
3116,backbone.res4.4.conv3,1,389,0.2649719264119115
3117,backbone.res4.5.conv1,1,389,0.27699860788450753
3118,backbone.res4.5.conv2,1,389,0.23283933927486256
3119,backbone.res4.5.conv3,1,389,0.22637333568448276
3120,backbone.res2.0.conv1,1,2327,0.3100038011657351
3121,backbone.res2.0.conv2,1,2327,0.2843686454762557
3122,backbone.res2.0.conv3,1,2327,0.29493283029859124
3123,backbone.res2.1.conv1,1,2327,0.3046842423436588
3124,backbone.res2.1.conv2,1,2327,0.29377597879148565
3125,backbone.res2.1.conv3,1,2327,0.2392709587880348
3126,backbone.res2.2.conv1,1,2327,0.2768058713624414
3127,backbone.res2.2.conv2,2,2327,0.16670109349038148
3128,backbone.res2.2.conv3,2,2327,0.18494862800562056
3129,backbone.res3.0.conv1,1,2327,0.2864618669888166
3130,backbone.res3.0.conv2,1,2327,0.2649342806535053
3131,backbone.res3.0.conv3,1,2327,0.3072951821675483
3132,backbone.res3.1.conv1,1,2327,0.3147948929301816
3133,backbone.res3.1.conv2,1,2327,0.3075098471874356
3134,backbone.res3.1.conv3,1,2327,0.27563550701569317
3135,backbone.res3.2.conv1,1,2327,0.32482983229168605
3136,backbone.res3.2.conv2,1,2327,0.2665254514718274
3137,backbone.res3.2.conv3,1,2327,0.21110056620606024
3138,backbone.res3.3.conv1,1,2327,0.18729658001739544
3139,backbone.res3.3.conv2,2,2327,0.1562428595574334
3140,backbone.res3.3.conv3,2,2327,0.18043836207092237
3141,backbone.res4.0.conv1,1,2327,0.30767547691054664
3142,backbone.res4.0.conv2,1,2327,0.2236102476488866
3143,backbone.res4.0.conv3,1,2327,0.2627505539364867
3144,backbone.res4.1.conv1,1,2327,0.33055953548542827
3145,backbone.res4.1.conv2,1,2327,0.341703938963859
3146,backbone.res4.1.conv3,1,2327,0.36021005654156574
3147,backbone.res4.2.conv1,1,2327,0.3238069501963236
3148,backbone.res4.2.conv2,1,2327,0.34676808600445247
3149,backbone.res4.2.conv3,1,2327,0.3234902950907345
3150,backbone.res4.3.conv1,1,2327,0.27114284183767634
3151,backbone.res4.3.conv2,1,2327,0.3079817190788671
3152,backbone.res4.3.conv3,1,2327,0.30659003352148323
3153,backbone.res4.4.conv1,1,2327,0.28373948685415573
3154,backbone.res4.4.conv2,1,2327,0.2511405369721733
3155,backbone.res4.4.conv3,1,2327,0.2612083058714967
3156,backbone.res4.5.conv1,1,2327,0.2274373900843552
3157,backbone.res4.5.conv2,1,2327,0.21159358687571198
3158,backbone.res4.5.conv3,1,2327,0.25020815475642005
3159,backbone.res2.0.conv1,1,775,0.38242878635287175
3160,backbone.res2.0.conv2,1,775,0.3882088859064077
3161,backbone.res2.0.conv3,1,775,0.33099210278513885
3162,backbone.res2.1.conv1,1,775,0.3702159417610027
3163,backbone.res2.1.conv2,1,775,0.363247716732581
3164,backbone.res2.1.conv3,1,775,0.2420133886813249
3165,backbone.res2.2.conv1,1,775,0.3443362044276359
3166,backbone.res2.2.conv2,2,775,0.18457475543147076
3167,backbone.res2.2.conv3,2,775,0.1819536151511778
3168,backbone.res3.0.conv1,1,775,0.41889769021775897
3169,backbone.res3.0.conv2,1,775,0.35955514018180323
3170,backbone.res3.0.conv3,1,775,0.3172932189751245
3171,backbone.res3.1.conv1,1,775,0.34371658441610103
3172,backbone.res3.1.conv2,1,775,0.33624105794296727
3173,backbone.res3.1.conv3,1,775,0.31502585016142803
3174,backbone.res3.2.conv1,1,775,0.39546713544374
3175,backbone.res3.2.conv2,1,775,0.31008702909874797
3176,backbone.res3.2.conv3,1,775,0.32130654622385474
3177,backbone.res3.3.conv1,1,775,0.333881943365261
3178,backbone.res3.3.conv2,2,775,0.17555185845282442
3179,backbone.res3.3.conv3,2,775,0.17008475384431893
3180,backbone.res4.0.conv1,1,775,0.3132089232032633
3181,backbone.res4.0.conv2,1,775,0.31593770028413265
3182,backbone.res4.0.conv3,1,775,0.2925431788828621
3183,backbone.res4.1.conv1,1,775,0.40660744858979975
3184,backbone.res4.1.conv2,1,775,0.4258125967368039
3185,backbone.res4.1.conv3,1,775,0.2519058877063285
3186,backbone.res4.2.conv1,1,775,0.36381238155967077
3187,backbone.res4.2.conv2,1,775,0.3902028171323983
3188,backbone.res4.2.conv3,1,775,0.3267474702752561
3189,backbone.res4.3.conv1,1,775,0.3870245894673521
3190,backbone.res4.3.conv2,1,775,0.44141723116007114
3191,backbone.res4.3.conv3,1,775,0.3629934197918294
3192,backbone.res4.4.conv1,1,775,0.3715052672198651
3193,backbone.res4.4.conv2,1,775,0.34151844486888466
3194,backbone.res4.4.conv3,1,775,0.339638957313879
3195,backbone.res4.5.conv1,1,775,0.3368124988202255
3196,backbone.res4.5.conv2,1,775,0.3680113700906019
3197,backbone.res4.5.conv3,1,775,0.35390679690623944
3198,backbone.res2.0.conv1,1,282,0.3738680639595709
3199,backbone.res2.0.conv2,1,282,0.3810060385861037
3200,backbone.res2.0.conv3,1,282,0.3872770331297558
3201,backbone.res2.1.conv1,1,282,0.35005846883290404
3202,backbone.res2.1.conv2,1,282,0.32408181794866825
3203,backbone.res2.1.conv3,1,282,0.32254543390635704
3204,backbone.res2.2.conv1,1,282,0.3146646131917746
3205,backbone.res2.2.conv2,2,282,0.22975893790927648
3206,backbone.res2.2.conv3,2,282,0.23246808155021856
3207,backbone.res3.0.conv1,1,282,0.40045486302737787
3208,backbone.res3.0.conv2,1,282,0.3401412419964292
3209,backbone.res3.0.conv3,1,282,0.3739324973785745
3210,backbone.res3.1.conv1,1,282,0.47033328216574505
3211,backbone.res3.1.conv2,1,282,0.415478306611823
3212,backbone.res3.1.conv3,1,282,0.44745754331814236
3213,backbone.res3.2.conv1,1,282,0.3492115511761401
3214,backbone.res3.2.conv2,1,282,0.32803321097317045
3215,backbone.res3.2.conv3,1,282,0.37749127207581873
3216,backbone.res3.3.conv1,1,282,0.38573419862471464
3217,backbone.res3.3.conv2,2,282,0.3001091859552787
3218,backbone.res3.3.conv3,2,282,0.2477093097233797
3219,backbone.res4.0.conv1,1,282,0.44137656676536746
3220,backbone.res4.0.conv2,1,282,0.4680421965382741
3221,backbone.res4.0.conv3,1,282,0.5287924783726483
3222,backbone.res4.1.conv1,1,282,0.3871155497199282
3223,backbone.res4.1.conv2,1,282,0.41643628800914995
3224,backbone.res4.1.conv3,1,282,0.3973678357259604
3225,backbone.res4.2.conv1,1,282,0.5008350882617377
3226,backbone.res4.2.conv2,1,282,0.41923923693876064
3227,backbone.res4.2.conv3,1,282,0.39659563793648384
3228,backbone.res4.3.conv1,1,282,0.3648478090399293
3229,backbone.res4.3.conv2,1,282,0.4044088067739489
3230,backbone.res4.3.conv3,1,282,0.35110947801585213
3231,backbone.res4.4.conv1,1,282,0.3557365522081739
3232,backbone.res4.4.conv2,1,282,0.384185470480111
3233,backbone.res4.4.conv3,1,282,0.3521235569975262
3234,backbone.res4.5.conv1,1,282,0.3593548609149895
3235,backbone.res4.5.conv2,1,282,0.3078013536983915
3236,backbone.res4.5.conv3,1,282,0.27267368575937506
3237,backbone.res2.0.conv1,1,2141,0.5016132644691442
3238,backbone.res2.0.conv2,1,2141,0.5452272103588023
3239,backbone.res2.0.conv3,1,2141,0.5067133524321161
3240,backbone.res2.1.conv1,1,2141,0.5563966377260721
3241,backbone.res2.1.conv2,1,2141,0.5529852736743894
3242,backbone.res2.1.conv3,1,2141,0.41910523784382187
3243,backbone.res2.2.conv1,1,2141,0.5030455561428876
3244,backbone.res2.2.conv2,2,2141,0.30328402643641794
3245,backbone.res2.2.conv3,2,2141,0.3428001977102963
3246,backbone.res3.0.conv1,1,2141,0.5996057467062776
3247,backbone.res3.0.conv2,1,2141,0.5790596546986334
3248,backbone.res3.0.conv3,1,2141,0.5590187089866676
3249,backbone.res3.1.conv1,1,2141,0.559406789883368
3250,backbone.res3.1.conv2,1,2141,0.5611928695288523
3251,backbone.res3.1.conv3,1,2141,0.5652069474769427
3252,backbone.res3.2.conv1,1,2141,0.5883326505788932
3253,backbone.res3.2.conv2,1,2141,0.4929405127991568
3254,backbone.res3.2.conv3,1,2141,0.5383576477632723
3255,backbone.res3.3.conv1,1,2141,0.5904840994836298
3256,backbone.res3.3.conv2,2,2141,0.3759880493946866
3257,backbone.res3.3.conv3,2,2141,0.3288138236706697
3258,backbone.res4.0.conv1,1,2141,0.49007918085445035
3259,backbone.res4.0.conv2,1,2141,0.6131921030511549
3260,backbone.res4.0.conv3,1,2141,0.5649083412081836
3261,backbone.res4.1.conv1,1,2141,0.6161909566925976
3262,backbone.res4.1.conv2,1,2141,0.5627811219574257
3263,backbone.res4.1.conv3,1,2141,0.672198681160023
3264,backbone.res4.2.conv1,1,2141,0.5969480376291716
3265,backbone.res4.2.conv2,1,2141,0.5208440366450218
3266,backbone.res4.2.conv3,1,2141,0.5710493224251785
3267,backbone.res4.3.conv1,1,2141,0.6704631888477669
3268,backbone.res4.3.conv2,1,2141,0.5852498757956611
3269,backbone.res4.3.conv3,1,2141,0.5318448556288984
3270,backbone.res4.4.conv1,1,2141,0.6195933001199126
3271,backbone.res4.4.conv2,1,2141,0.6034440069987945
3272,backbone.res4.4.conv3,1,2141,0.5437612139840245
3273,backbone.res4.5.conv1,1,2141,0.5881833311808782
3274,backbone.res4.5.conv2,1,2141,0.5368679539171504
3275,backbone.res4.5.conv3,1,2141,0.5371749110878977
3276,backbone.res2.0.conv1,1,927,0.5511667174023118
3277,backbone.res2.0.conv2,1,927,0.5976012438134232
3278,backbone.res2.0.conv3,1,927,0.5369405095714965
3279,backbone.res2.1.conv1,1,927,0.5807515087573631
3280,backbone.res2.1.conv2,1,927,0.5428171492081791
3281,backbone.res2.1.conv3,1,927,0.44693435956924954
3282,backbone.res2.2.conv1,1,927,0.5362521708425817
3283,backbone.res2.2.conv2,2,927,0.3657554306214514
3284,backbone.res2.2.conv3,2,927,0.31566240200231643
3285,backbone.res3.0.conv1,1,927,0.45783376378424684
3286,backbone.res3.0.conv2,1,927,0.4406908417928288
3287,backbone.res3.0.conv3,1,927,0.47825876123753697
3288,backbone.res3.1.conv1,1,927,0.4927286096153548
3289,backbone.res3.1.conv2,1,927,0.5385489382378519
3290,backbone.res3.1.conv3,1,927,0.5136982690758334
3291,backbone.res3.2.conv1,1,927,0.5710285173217827
3292,backbone.res3.2.conv2,1,927,0.5578162150070698
3293,backbone.res3.2.conv3,1,927,0.4863800719170775
3294,backbone.res3.3.conv1,1,927,0.4914686079307211
3295,backbone.res3.3.conv2,2,927,0.29764941028645703
3296,backbone.res3.3.conv3,2,927,0.3564117673521071
3297,backbone.res4.0.conv1,1,927,0.49311699361326944
3298,backbone.res4.0.conv2,1,927,0.4583974717173415
3299,backbone.res4.0.conv3,1,927,0.4934964378736509
3300,backbone.res4.1.conv1,1,927,0.43470986374212844
3301,backbone.res4.1.conv2,1,927,0.6008594419538065
3302,backbone.res4.1.conv3,1,927,0.6147923006510291
3303,backbone.res4.2.conv1,1,927,0.5901761523351032
3304,backbone.res4.2.conv2,1,927,0.6271427287797263
3305,backbone.res4.2.conv3,1,927,0.6131013881765326
3306,backbone.res4.3.conv1,1,927,0.5037864293208646
3307,backbone.res4.3.conv2,1,927,0.5763195527535908
3308,backbone.res4.3.conv3,1,927,0.5949983465406853
3309,backbone.res4.4.conv1,1,927,0.5981003760371804
3310,backbone.res4.4.conv2,1,927,0.5492068972987986
3311,backbone.res4.4.conv3,1,927,0.5542025778396523
3312,backbone.res4.5.conv1,1,927,0.5371300474577028
3313,backbone.res4.5.conv2,1,927,0.49346212455562505
3314,backbone.res4.5.conv3,1,927,0.4863905388571114
3315,backbone.res2.0.conv1,1,148,0.5270949147660842
3316,backbone.res2.0.conv2,1,148,0.5312281740078739
3317,backbone.res2.0.conv3,1,148,0.5072798682222025
3318,backbone.res2.1.conv1,1,148,0.5670405055889038
3319,backbone.res2.1.conv2,1,148,0.5991736435510184
3320,backbone.res2.1.conv3,1,148,0.5077347069721015
3321,backbone.res2.2.conv1,1,148,0.572029272647188
3322,backbone.res2.2.conv2,2,148,0.3984207085265382
3323,backbone.res2.2.conv3,2,148,0.3724197118403425
3324,backbone.res3.0.conv1,1,148,0.5309312412439209
3325,backbone.res3.0.conv2,1,148,0.5012793055618473
3326,backbone.res3.0.conv3,1,148,0.5840312879370472
3327,backbone.res3.1.conv1,1,148,0.6202414176028952
3328,backbone.res3.1.conv2,1,148,0.5861429517892429
3329,backbone.res3.1.conv3,1,148,0.5496003072598271
3330,backbone.res3.2.conv1,1,148,0.5465876279672031
3331,backbone.res3.2.conv2,1,148,0.5556115397814837
3332,backbone.res3.2.conv3,1,148,0.5278186924154359
3333,backbone.res3.3.conv1,1,148,0.453867925962569
3334,backbone.res3.3.conv2,2,148,0.3350290882712446
3335,backbone.res3.3.conv3,2,148,0.38707151119884803
3336,backbone.res4.0.conv1,1,148,0.6865244180928145
3337,backbone.res4.0.conv2,1,148,0.6483365603827005
3338,backbone.res4.0.conv3,1,148,0.6146408035483524
3339,backbone.res4.1.conv1,1,148,0.5887188060496714
3340,backbone.res4.1.conv2,1,148,0.586386869347274
3341,backbone.res4.1.conv3,1,148,0.6571008520556821
3342,backbone.res4.2.conv1,1,148,0.6738718865736288
3343,backbone.res4.2.conv2,1,148,0.5174703994260018
3344,backbone.res4.2.conv3,1,148,0.6239221216699717
3345,backbone.res4.3.conv1,1,148,0.6497858851284576
3346,backbone.res4.3.conv2,1,148,0.5473313611914083
3347,backbone.res4.3.conv3,1,148,0.5133504173176829
3348,backbone.res4.4.conv1,1,148,0.5597089112514023
3349,backbone.res4.4.conv2,1,148,0.5102061976233586
3350,backbone.res4.4.conv3,1,148,0.4748077716209836
3351,backbone.res4.5.conv1,1,148,0.5021985641482632
3352,backbone.res4.5.conv2,1,148,0.39286647459123375
3353,backbone.res4.5.conv3,1,148,0.518158631295446
3354,backbone.res2.0.conv1,1,1604,0.5007446755750917
3355,backbone.res2.0.conv2,1,1604,0.5642222347460478
3356,backbone.res2.0.conv3,1,1604,0.4750282174967851
3357,backbone.res2.1.conv1,1,1604,0.49934125951429864
3358,backbone.res2.1.conv2,1,1604,0.5245143468987796
3359,backbone.res2.1.conv3,1,1604,0.45444345591270424
3360,backbone.res2.2.conv1,1,1604,0.5084354341046643
3361,backbone.res2.2.conv2,2,1604,0.2949548044217611
3362,backbone.res2.2.conv3,2,1604,0.2799491438496166
3363,backbone.res3.0.conv1,1,1604,0.5352219565805039
3364,backbone.res3.0.conv2,1,1604,0.5382964259844879
3365,backbone.res3.0.conv3,1,1604,0.5215077803326897
3366,backbone.res3.1.conv1,1,1604,0.5813560577846939
3367,backbone.res3.1.conv2,1,1604,0.4992293459134097
3368,backbone.res3.1.conv3,1,1604,0.4152457881188358
3369,backbone.res3.2.conv1,1,1604,0.4372854209505913
3370,backbone.res3.2.conv2,1,1604,0.3868568980461632
3371,backbone.res3.2.conv3,1,1604,0.4555984053195781
3372,backbone.res3.3.conv1,1,1604,0.4968869485600624
3373,backbone.res3.3.conv2,2,1604,0.35406828320031436
3374,backbone.res3.3.conv3,2,1604,0.27293225801026927
3375,backbone.res4.0.conv1,1,1604,0.5426817302157569
3376,backbone.res4.0.conv2,1,1604,0.5392624885269105
3377,backbone.res4.0.conv3,1,1604,0.5103193769112319
3378,backbone.res4.1.conv1,1,1604,0.5414676261170008
3379,backbone.res4.1.conv2,1,1604,0.5322470730595024
3380,backbone.res4.1.conv3,1,1604,0.4701116625729897
3381,backbone.res4.2.conv1,1,1604,0.5711225384617659
3382,backbone.res4.2.conv2,1,1604,0.6357539986399547
3383,backbone.res4.2.conv3,1,1604,0.4271303183481298
3384,backbone.res4.3.conv1,1,1604,0.5357866239051738
3385,backbone.res4.3.conv2,1,1604,0.5201406015110972
3386,backbone.res4.3.conv3,1,1604,0.4262064064194931
3387,backbone.res4.4.conv1,1,1604,0.41405608216491097
3388,backbone.res4.4.conv2,1,1604,0.4573078067818574
3389,backbone.res4.4.conv3,1,1604,0.4792004194986768
3390,backbone.res4.5.conv1,1,1604,0.522404375376928
3391,backbone.res4.5.conv2,1,1604,0.4203265219817751
3392,backbone.res4.5.conv3,1,1604,0.46549623574493626
3393,backbone.res2.0.conv1,1,1640,0.4801381495894203
3394,backbone.res2.0.conv2,1,1640,0.44908420497027796
3395,backbone.res2.0.conv3,1,1640,0.43225752676888446
3396,backbone.res2.1.conv1,1,1640,0.46137084665216427
3397,backbone.res2.1.conv2,1,1640,0.44283772249516673
3398,backbone.res2.1.conv3,1,1640,0.385322845577207
3399,backbone.res2.2.conv1,1,1640,0.4609098158813288
3400,backbone.res2.2.conv2,2,1640,0.269856049060492
3401,backbone.res2.2.conv3,2,1640,0.28416358945627673
3402,backbone.res3.0.conv1,1,1640,0.4562112423746484
3403,backbone.res3.0.conv2,1,1640,0.4935325321402217
3404,backbone.res3.0.conv3,1,1640,0.4923244708948852
3405,backbone.res3.1.conv1,1,1640,0.45567934524635406
3406,backbone.res3.1.conv2,1,1640,0.44271380350186595
3407,backbone.res3.1.conv3,1,1640,0.49623738755965163
3408,backbone.res3.2.conv1,1,1640,0.48333048959367353
3409,backbone.res3.2.conv2,1,1640,0.43577606886525727
3410,backbone.res3.2.conv3,1,1640,0.42338472288275114
3411,backbone.res3.3.conv1,1,1640,0.43396932283537415
3412,backbone.res3.3.conv2,2,1640,0.31661992647796916
3413,backbone.res3.3.conv3,2,1640,0.3424649787060755
3414,backbone.res4.0.conv1,1,1640,0.5666773220909116
3415,backbone.res4.0.conv2,1,1640,0.5221558272207156
3416,backbone.res4.0.conv3,1,1640,0.5599287284767539
3417,backbone.res4.1.conv1,1,1640,0.5165911730580791
3418,backbone.res4.1.conv2,1,1640,0.48936375584183633
3419,backbone.res4.1.conv3,1,1640,0.4967974212752656
3420,backbone.res4.2.conv1,1,1640,0.46811860457100724
3421,backbone.res4.2.conv2,1,1640,0.46541247098220273
3422,backbone.res4.2.conv3,1,1640,0.43276319389854173
3423,backbone.res4.3.conv1,1,1640,0.4663212867773407
3424,backbone.res4.3.conv2,1,1640,0.5232486991342137
3425,backbone.res4.3.conv3,1,1640,0.4449529697980403
3426,backbone.res4.4.conv1,1,1640,0.48488054879721815
3427,backbone.res4.4.conv2,1,1640,0.47055363926069127
3428,backbone.res4.4.conv3,1,1640,0.4516080178365229
3429,backbone.res4.5.conv1,1,1640,0.4692869977273221
3430,backbone.res4.5.conv2,1,1640,0.43639173077286886
3431,backbone.res4.5.conv3,1,1640,0.4928702956888528
3432,backbone.res2.0.conv1,1,608,0.5359074367868746
