,Layer,Cluster,Image,PCC
1592,backbone.res4.1.conv1,1,928,0.39527126740160967
1593,backbone.res4.1.conv2,1,928,0.3732574946379728
1594,backbone.res4.1.conv3,1,928,0.4254707378876647
1595,backbone.res4.2.conv1,1,928,0.4057269086253552
1596,backbone.res4.2.conv2,1,928,0.40300626520420346
1597,backbone.res4.2.conv3,1,928,0.40749730124624955
1598,backbone.res4.3.conv1,1,928,0.41364106519751614
1599,backbone.res4.3.conv2,1,928,0.3649756634430334
1600,backbone.res4.3.conv3,1,928,0.3780091863908073
1601,backbone.res4.4.conv1,1,928,0.37695836228424673
1602,backbone.res4.4.conv2,1,928,0.38308592382952145
1603,backbone.res4.4.conv3,1,928,0.3935612629865934
1604,backbone.res4.5.conv1,1,928,0.3639608660725475
1605,backbone.res4.5.conv2,2,928,0.3580010024553855
1606,backbone.res4.5.conv3,1,928,0.3301606163918477
1607,roi_heads.pooler.level,2,928,0.15545561638446115
1608,roi_heads.res5.0.conv1,2,928,0.22299832282275073
1609,roi_heads.res5.0.conv2,2,928,0.23638346544803904
1610,roi_heads.res5.0.conv3,2,928,0.2264525617799102
1611,roi_heads.res5.1.conv1,2,928,0.23177216280924284
1612,roi_heads.res5.1.conv2,2,928,0.19171282599134082
1613,roi_heads.res5.1.conv3,2,928,0.22140910010950265
1614,roi_heads.res5.2.conv1,2,928,0.18643646656777704
1615,roi_heads.res5.2.conv2,2,928,0.19441472007632782
1616,roi_heads.res5.2.conv3,2,928,0.24667781211937156
1617,backbone.res2.0.conv1,1,1731,0.42790775363784456
1618,backbone.res2.0.conv2,1,1731,0.4889014484251963
1619,backbone.res2.0.conv3,1,1731,0.38816126547866264
1620,backbone.res2.1.conv1,1,1731,0.4412235988307938
1621,backbone.res2.1.conv2,1,1731,0.4520180483539383
1622,backbone.res2.1.conv3,2,1731,0.33804794459090703
1623,backbone.res2.2.conv1,1,1731,0.4404824913808723
1624,backbone.res2.2.conv2,2,1731,0.2894201218784292
1625,backbone.res2.2.conv3,2,1731,0.2630987686832924
1626,backbone.res3.0.conv1,1,1731,0.48453369113601846
1627,backbone.res3.0.conv2,1,1731,0.4917064181284577
1628,backbone.res3.0.conv3,1,1731,0.4884677833902059
1629,backbone.res3.1.conv1,1,1731,0.4799708807300083
1630,backbone.res3.1.conv2,1,1731,0.5028318425767672
1631,backbone.res3.1.conv3,1,1731,0.49622040361351627
1632,backbone.res3.2.conv1,1,1731,0.5501253542608476
1633,backbone.res3.2.conv2,1,1731,0.5437927710714067
1634,backbone.res3.2.conv3,1,1731,0.4870026637444029
1635,backbone.res3.3.conv1,1,1731,0.44032576443461935
1636,backbone.res3.3.conv2,2,1731,0.27514968893908903
1637,backbone.res3.3.conv3,2,1731,0.3408108008706232
1638,backbone.res4.0.conv1,1,1731,0.5049284612980948
1639,backbone.res4.0.conv2,1,1731,0.4985060829730993
1640,backbone.res4.0.conv3,1,1731,0.5522115154668193
1641,backbone.res4.1.conv1,1,1731,0.5229258189300342
1642,backbone.res4.1.conv2,1,1731,0.5915045022156293
1643,backbone.res4.1.conv3,1,1731,0.527334093889558
1644,backbone.res4.2.conv1,1,1731,0.5461863763073831
1645,backbone.res4.2.conv2,1,1731,0.6082895414023523
1646,backbone.res4.2.conv3,1,1731,0.5526446981980184
1647,backbone.res4.3.conv1,1,1731,0.4634105093874578
1648,backbone.res4.3.conv2,1,1731,0.5343082351699662
1649,backbone.res4.3.conv3,1,1731,0.5504863020967122
1650,backbone.res4.4.conv1,1,1731,0.4958569332933462
1651,backbone.res4.4.conv2,1,1731,0.4980138060201514
1652,backbone.res4.4.conv3,1,1731,0.5244760185667838
1653,backbone.res4.5.conv1,1,1731,0.5237404571767449
1654,backbone.res4.5.conv2,2,1731,0.39522524540334675
1655,backbone.res4.5.conv3,1,1731,0.49938727027670227
1656,roi_heads.pooler.level,2,1731,0.23986939651841768
1657,roi_heads.res5.0.conv1,2,1731,0.3155373169316319
1658,roi_heads.res5.0.conv2,2,1731,0.3892020874498298
1659,roi_heads.res5.0.conv3,2,1731,0.3524616233597105
1660,roi_heads.res5.1.conv1,2,1731,0.2636596100298664
1661,roi_heads.res5.1.conv2,2,1731,0.4161712857060966
1662,roi_heads.res5.1.conv3,2,1731,0.4152579342722053
1663,roi_heads.res5.2.conv1,2,1731,0.3283973105127449
1664,roi_heads.res5.2.conv2,2,1731,0.20025895493945653
1665,roi_heads.res5.2.conv3,2,1731,0.36055332721546546
1666,backbone.res2.0.conv1,1,1918,0.4118517185094706
1667,backbone.res2.0.conv2,1,1918,0.4188062267742447
1668,backbone.res2.0.conv3,1,1918,0.43142853491885075
1669,backbone.res2.1.conv1,1,1918,0.45361988313331897
1670,backbone.res2.1.conv2,1,1918,0.44754094402073297
1671,backbone.res2.1.conv3,2,1918,0.36307328566695396
1672,backbone.res2.2.conv1,1,1918,0.4330431435170292
1673,backbone.res2.2.conv2,2,1918,0.28858493731533486
1674,backbone.res2.2.conv3,2,1918,0.2814053506211872
1675,backbone.res3.0.conv1,1,1918,0.4545091279487278
1676,backbone.res3.0.conv2,1,1918,0.4656108034046455
1677,backbone.res3.0.conv3,1,1918,0.4495273272616245
1678,backbone.res3.1.conv1,1,1918,0.47466827857161087
1679,backbone.res3.1.conv2,1,1918,0.477391802461394
1680,backbone.res3.1.conv3,1,1918,0.43242338621903226
1681,backbone.res3.2.conv1,1,1918,0.38777554909181916
1682,backbone.res3.2.conv2,1,1918,0.4563907462294295
1683,backbone.res3.2.conv3,1,1918,0.42549252913777136
1684,backbone.res3.3.conv1,1,1918,0.4202362050623608
1685,backbone.res3.3.conv2,2,1918,0.28846303544944424
1686,backbone.res3.3.conv3,2,1918,0.3423534805298936
1687,backbone.res4.0.conv1,1,1918,0.49859482651151205
1688,backbone.res4.0.conv2,1,1918,0.5240019676215354
1689,backbone.res4.0.conv3,1,1918,0.5381954861061105
1690,backbone.res4.1.conv1,1,1918,0.5362504547891322
1691,backbone.res4.1.conv2,1,1918,0.5463044901499462
1692,backbone.res4.1.conv3,1,1918,0.528318994952488
1693,backbone.res4.2.conv1,1,1918,0.6174960436493024
1694,backbone.res4.2.conv2,1,1918,0.5470507544705409
1695,backbone.res4.2.conv3,1,1918,0.4787348877329964
1696,backbone.res4.3.conv1,1,1918,0.5578784964165489
1697,backbone.res4.3.conv2,1,1918,0.500400104077293
1698,backbone.res4.3.conv3,1,1918,0.47842321000140364
1699,backbone.res4.4.conv1,1,1918,0.48975650274669297
1700,backbone.res4.4.conv2,1,1918,0.41259365943849063
1701,backbone.res4.4.conv3,1,1918,0.4513590802948895
1702,backbone.res4.5.conv1,1,1918,0.39499868366606644
1703,backbone.res4.5.conv2,2,1918,0.3293577582856917
1704,backbone.res4.5.conv3,1,1918,0.46424129186261137
1705,roi_heads.pooler.level,2,1918,0.19799833252368354
1706,roi_heads.res5.0.conv1,2,1918,0.26946479844127036
1707,roi_heads.res5.0.conv2,2,1918,0.2811698998051743
1708,roi_heads.res5.0.conv3,2,1918,0.30183502799780015
1709,roi_heads.res5.1.conv1,2,1918,0.23839256207164078
1710,roi_heads.res5.1.conv2,2,1918,0.26881876647618946
1711,roi_heads.res5.1.conv3,2,1918,0.28949669262572586
1712,roi_heads.res5.2.conv1,2,1918,0.24586013409167043
1713,roi_heads.res5.2.conv2,2,1918,0.2060651793119835
1714,roi_heads.res5.2.conv3,2,1918,0.29517871598012785
1715,backbone.res2.0.conv1,1,2457,0.5271142310181388
1716,backbone.res2.0.conv2,1,2457,0.5585267573709481
1717,backbone.res2.0.conv3,1,2457,0.5587871007801585
1718,backbone.res2.1.conv1,1,2457,0.542575689759747
1719,backbone.res2.1.conv2,1,2457,0.5205922582360484
1720,backbone.res2.1.conv3,2,2457,0.4890240890981654
1721,backbone.res2.2.conv1,1,2457,0.5511385402618335
1722,backbone.res2.2.conv2,2,2457,0.3679557680372633
1723,backbone.res2.2.conv3,2,2457,0.381272232335415
1724,backbone.res3.0.conv1,1,2457,0.5986405692818151
1725,backbone.res3.0.conv2,1,2457,0.5774053149666555
1726,backbone.res3.0.conv3,1,2457,0.5992939153642318
1727,backbone.res3.1.conv1,1,2457,0.6149647707217112
1728,backbone.res3.1.conv2,1,2457,0.5680215442544113
1729,backbone.res3.1.conv3,1,2457,0.5685881729507629
1730,backbone.res3.2.conv1,1,2457,0.6425623322327656
1731,backbone.res3.2.conv2,1,2457,0.5626170225745643
1732,backbone.res3.2.conv3,1,2457,0.531351404688795
1733,backbone.res3.3.conv1,1,2457,0.5000176193563002
1734,backbone.res3.3.conv2,2,2457,0.3305967401922055
1735,backbone.res3.3.conv3,2,2457,0.39187155117389216
1736,backbone.res4.0.conv1,1,2457,0.671743917843508
1737,backbone.res4.0.conv2,1,2457,0.7170598227953484
1738,backbone.res4.0.conv3,1,2457,0.6690543370497847
1739,backbone.res4.1.conv1,1,2457,0.6727105837251669
1740,backbone.res4.1.conv2,1,2457,0.7136878448436323
1741,backbone.res4.1.conv3,1,2457,0.6270402704820512
1742,backbone.res4.2.conv1,1,2457,0.624445157101175
1743,backbone.res4.2.conv2,1,2457,0.6222676300940838
1744,backbone.res4.2.conv3,1,2457,0.5623216359791078
1745,backbone.res4.3.conv1,1,2457,0.5167621667058467
1746,backbone.res4.3.conv2,1,2457,0.5852770154781571
1747,backbone.res4.3.conv3,1,2457,0.6007762026897031
1748,backbone.res4.4.conv1,1,2457,0.5669110408366498
1749,backbone.res4.4.conv2,1,2457,0.635880569727552
1750,backbone.res4.4.conv3,1,2457,0.6356846241351055
1751,backbone.res4.5.conv1,1,2457,0.6361915513564895
1752,backbone.res4.5.conv2,2,2457,0.5286763657447
1753,backbone.res4.5.conv3,1,2457,0.6054795993889202
1754,roi_heads.pooler.level,2,2457,0.21081667303542256
1755,roi_heads.res5.0.conv1,2,2457,0.2925011604483887
1756,roi_heads.res5.0.conv2,2,2457,0.33168594065214363
1757,roi_heads.res5.0.conv3,2,2457,0.3744130875908494
1758,roi_heads.res5.1.conv1,2,2457,0.34146797792469746
1759,roi_heads.res5.1.conv2,2,2457,0.3227187721822188
1760,roi_heads.res5.1.conv3,2,2457,0.37426061499114494
1761,roi_heads.res5.2.conv1,2,2457,0.24769546726273647
1762,roi_heads.res5.2.conv2,2,2457,0.21368491333430106
1763,roi_heads.res5.2.conv3,2,2457,0.3875444071025984
1764,backbone.res2.0.conv1,1,99,0.23352865508420645
1765,backbone.res2.0.conv2,1,99,0.23055014787532116
1766,backbone.res2.0.conv3,1,99,0.2391815152056986
1767,backbone.res2.1.conv1,1,99,0.22333257708058132
1768,backbone.res2.1.conv2,1,99,0.20633412378027868
1769,backbone.res2.1.conv3,2,99,0.21524873886435492
1770,backbone.res2.2.conv1,1,99,0.20858926348398288
1771,backbone.res2.2.conv2,2,99,0.11514477813362727
1772,backbone.res2.2.conv3,2,99,0.15268072571652738
1773,backbone.res3.0.conv1,1,99,0.2416337760481358
1774,backbone.res3.0.conv2,1,99,0.25201372316453974
1775,backbone.res3.0.conv3,1,99,0.26402400758561645
1776,backbone.res3.1.conv1,1,99,0.23505694494942947
1777,backbone.res3.1.conv2,1,99,0.20034391063189802
1778,backbone.res3.1.conv3,1,99,0.2502959329863416
1779,backbone.res3.2.conv1,1,99,0.24676321445414787
1780,backbone.res3.2.conv2,1,99,0.18454878935384
1781,backbone.res3.2.conv3,1,99,0.12987792800830933
1782,backbone.res3.3.conv1,1,99,0.1335605204649561
1783,backbone.res3.3.conv2,2,99,0.14209735842761845
1784,backbone.res3.3.conv3,2,99,0.15135358538796026
1785,backbone.res4.0.conv1,1,99,0.2507411003023519
1786,backbone.res4.0.conv2,1,99,0.21487119421024586
1787,backbone.res4.0.conv3,1,99,0.26693432841180137
1788,backbone.res4.1.conv1,1,99,0.24153523480061964
1789,backbone.res4.1.conv2,1,99,0.2523171234264451
1790,backbone.res4.1.conv3,1,99,0.197143512953153
1791,backbone.res4.2.conv1,1,99,0.232690628919035
1792,backbone.res4.2.conv2,1,99,0.24415548496597558
1793,backbone.res4.2.conv3,1,99,0.2143796071920873
1794,backbone.res4.3.conv1,1,99,0.16981390382762618
1795,backbone.res4.3.conv2,1,99,0.18262262612053598
1796,backbone.res4.3.conv3,1,99,0.17264401187578934
1797,backbone.res4.4.conv1,1,99,0.17844125431193042
1798,backbone.res4.4.conv2,1,99,0.17186835037964718
1799,backbone.res4.4.conv3,1,99,0.15955573802719464
1800,backbone.res4.5.conv1,1,99,0.16345219208524184
1801,backbone.res4.5.conv2,2,99,0.16963741415344538
1802,backbone.res4.5.conv3,1,99,0.13618832012711213
1803,roi_heads.pooler.level,2,99,0.12096195772297515
1804,roi_heads.res5.0.conv1,2,99,0.19376952303929645
1805,roi_heads.res5.0.conv2,2,99,0.21063575610853347
1806,roi_heads.res5.0.conv3,2,99,0.22200775452927293
1807,roi_heads.res5.1.conv1,2,99,0.18590728612319396
1808,roi_heads.res5.1.conv2,2,99,0.1385549564337203
1809,roi_heads.res5.1.conv3,2,99,0.21957644922653868
1810,roi_heads.res5.2.conv1,2,99,0.16383323367225702
1811,roi_heads.res5.2.conv2,2,99,0.11374400604363795
1812,roi_heads.res5.2.conv3,2,99,0.22189602659596253
1813,backbone.res2.0.conv1,1,1578,0.44955607189642816
1814,backbone.res2.0.conv2,1,1578,0.49471992746041243
1815,backbone.res2.0.conv3,1,1578,0.39770221155915386
1816,backbone.res2.1.conv1,1,1578,0.4995251097638769
1817,backbone.res2.1.conv2,1,1578,0.46728825880906866
1818,backbone.res2.1.conv3,2,1578,0.34702433342391514
1819,backbone.res2.2.conv1,1,1578,0.4404778703152253
1820,backbone.res2.2.conv2,2,1578,0.20814010601788463
1821,backbone.res2.2.conv3,2,1578,0.28195087466705565
1822,backbone.res3.0.conv1,1,1578,0.49662251051845263
1823,backbone.res3.0.conv2,1,1578,0.43304361118044454
1824,backbone.res3.0.conv3,1,1578,0.49677051073904677
1825,backbone.res3.1.conv1,1,1578,0.5268889679593147
1826,backbone.res3.1.conv2,1,1578,0.5212666672569334
1827,backbone.res3.1.conv3,1,1578,0.45841302096793884
1828,backbone.res3.2.conv1,1,1578,0.5040225935031228
1829,backbone.res3.2.conv2,1,1578,0.48644515678210415
1830,backbone.res3.2.conv3,1,1578,0.4430053704846088
1831,backbone.res3.3.conv1,1,1578,0.4368803765720871
1832,backbone.res3.3.conv2,2,1578,0.3368311906422029
1833,backbone.res3.3.conv3,2,1578,0.3450252562029714
1834,backbone.res4.0.conv1,1,1578,0.5274921993745038
1835,backbone.res4.0.conv2,1,1578,0.596386669145985
1836,backbone.res4.0.conv3,1,1578,0.6200573170294265
1837,backbone.res4.1.conv1,1,1578,0.548835014922157
1838,backbone.res4.1.conv2,1,1578,0.5643511387574122
1839,backbone.res4.1.conv3,1,1578,0.5927941113749187
1840,backbone.res4.2.conv1,1,1578,0.5200634420222736
1841,backbone.res4.2.conv2,1,1578,0.4414546779166132
1842,backbone.res4.2.conv3,1,1578,0.5335373514279061
1843,backbone.res4.3.conv1,1,1578,0.6207985142401049
1844,backbone.res4.3.conv2,1,1578,0.5234849935180549
1845,backbone.res4.3.conv3,1,1578,0.47733284146575133
1846,backbone.res4.4.conv1,1,1578,0.44346281717077796
1847,backbone.res4.4.conv2,1,1578,0.4845900152754181
1848,backbone.res4.4.conv3,1,1578,0.4940064314520952
1849,backbone.res4.5.conv1,1,1578,0.42368554610115866
1850,backbone.res4.5.conv2,2,1578,0.4003285781324911
1851,backbone.res4.5.conv3,1,1578,0.49247889369877035
1852,roi_heads.pooler.level,2,1578,0.2807457118791211
1853,roi_heads.res5.0.conv1,2,1578,0.4010588840810615
1854,roi_heads.res5.0.conv2,2,1578,0.3849253159615114
1855,roi_heads.res5.0.conv3,2,1578,0.44542722088794057
1856,roi_heads.res5.1.conv1,2,1578,0.36237338035726396
1857,roi_heads.res5.1.conv2,2,1578,0.3388251435657094
1858,roi_heads.res5.1.conv3,2,1578,0.4716764235311397
1859,roi_heads.res5.2.conv1,2,1578,0.2331348925360009
1860,roi_heads.res5.2.conv2,2,1578,0.20027897670141231
1861,roi_heads.res5.2.conv3,2,1578,0.47723291842813614
1862,backbone.res2.0.conv1,1,1304,0.4515114396331519
1863,backbone.res2.0.conv2,1,1304,0.4493019919324937
1864,backbone.res2.0.conv3,1,1304,0.40189395777933495
1865,backbone.res2.1.conv1,1,1304,0.42357474740134066
1866,backbone.res2.1.conv2,1,1304,0.4219054588577589
1867,backbone.res2.1.conv3,2,1304,0.3417513396738614
1868,backbone.res2.2.conv1,1,1304,0.36049033702897915
1869,backbone.res2.2.conv2,2,1304,0.21313445844393414
1870,backbone.res2.2.conv3,2,1304,0.2676538650329999
1871,backbone.res3.0.conv1,1,1304,0.4956885707409269
1872,backbone.res3.0.conv2,1,1304,0.5249790103929827
1873,backbone.res3.0.conv3,1,1304,0.5155800591360431
1874,backbone.res3.1.conv1,1,1304,0.5087620996536877
1875,backbone.res3.1.conv2,1,1304,0.42933835653033675
1876,backbone.res3.1.conv3,1,1304,0.5156557220827278
1877,backbone.res3.2.conv1,1,1304,0.4634508763817883
1878,backbone.res3.2.conv2,1,1304,0.46052102281552976
1879,backbone.res3.2.conv3,1,1304,0.485937597643221
1880,backbone.res3.3.conv1,1,1304,0.399976229721583
1881,backbone.res3.3.conv2,2,1304,0.29008483837928767
1882,backbone.res3.3.conv3,2,1304,0.4073776160719481
1883,backbone.res4.0.conv1,1,1304,0.6398605360932133
1884,backbone.res4.0.conv2,1,1304,0.6762101601010749
1885,backbone.res4.0.conv3,1,1304,0.6273255524979935
1886,backbone.res4.1.conv1,1,1304,0.6340218494060151
1887,backbone.res4.1.conv2,1,1304,0.5720720167519344
1888,backbone.res4.1.conv3,1,1304,0.5562246875452437
1889,backbone.res4.2.conv1,1,1304,0.6035100654211517
1890,backbone.res4.2.conv2,1,1304,0.4884499716029815
1891,backbone.res4.2.conv3,1,1304,0.45818874236771834
1892,backbone.res4.3.conv1,1,1304,0.4403363169049846
1893,backbone.res4.3.conv2,1,1304,0.43343222555962
1894,backbone.res4.3.conv3,1,1304,0.39781705666787476
1895,backbone.res4.4.conv1,1,1304,0.3645279571065947
1896,backbone.res4.4.conv2,1,1304,0.3734428917508771
1897,backbone.res4.4.conv3,1,1304,0.3555737487250205
1898,backbone.res4.5.conv1,1,1304,0.3960218220704444
1899,backbone.res4.5.conv2,2,1304,0.30879965750085364
1900,backbone.res4.5.conv3,1,1304,0.38680243270624176
1901,roi_heads.pooler.level,2,1304,0.17106050810657794
1902,roi_heads.res5.0.conv1,2,1304,0.2249799323200512
1903,roi_heads.res5.0.conv2,2,1304,0.27495697990261103
1904,roi_heads.res5.0.conv3,2,1304,0.29634140911943774
1905,roi_heads.res5.1.conv1,2,1304,0.20989531956978258
1906,roi_heads.res5.1.conv2,2,1304,0.22906207394982547
1907,roi_heads.res5.1.conv3,2,1304,0.30995199992232686
1908,roi_heads.res5.2.conv1,2,1304,0.1912745453014895
1909,roi_heads.res5.2.conv2,2,1304,0.15936563673230528
1910,roi_heads.res5.2.conv3,2,1304,0.2956839918472511
1911,backbone.res2.0.conv1,1,1121,0.4580477326594118
1912,backbone.res2.0.conv2,1,1121,0.41829695604934897
1913,backbone.res2.0.conv3,1,1121,0.3685859355458331
1914,backbone.res2.1.conv1,1,1121,0.29344216141404933
1915,backbone.res2.1.conv2,1,1121,0.3371289667717577
1916,backbone.res2.1.conv3,2,1121,0.3555284944235596
1917,backbone.res2.2.conv1,1,1121,0.31887911238397304
1918,backbone.res2.2.conv2,2,1121,0.17833884507682127
1919,backbone.res2.2.conv3,2,1121,0.27835927954434686
1920,backbone.res3.0.conv1,1,1121,0.4356942333942992
1921,backbone.res3.0.conv2,1,1121,0.42394120622611303
1922,backbone.res3.0.conv3,1,1121,0.4525366867389137
1923,backbone.res3.1.conv1,1,1121,0.38026029334466827
1924,backbone.res3.1.conv2,1,1121,0.2976938238485775
1925,backbone.res3.1.conv3,1,1121,0.44835748893141225
1926,backbone.res3.2.conv1,1,1121,0.5183706171102918
1927,backbone.res3.2.conv2,1,1121,0.45948790163140996
1928,backbone.res3.2.conv3,1,1121,0.3411755923966061
1929,backbone.res3.3.conv1,1,1121,0.2669705076169294
1930,backbone.res3.3.conv2,2,1121,0.25709129246280094
1931,backbone.res3.3.conv3,2,1121,0.3059290644857923
1932,backbone.res4.0.conv1,1,1121,0.5787558264173019
1933,backbone.res4.0.conv2,1,1121,0.5135896711761617
1934,backbone.res4.0.conv3,1,1121,0.4754035632597959
1935,backbone.res4.1.conv1,1,1121,0.4429281425161635
1936,backbone.res4.1.conv2,1,1121,0.5865029848870811
1937,backbone.res4.1.conv3,1,1121,0.4645293127898381
1938,backbone.res4.2.conv1,1,1121,0.5265235018282401
1939,backbone.res4.2.conv2,1,1121,0.5128620328683897
1940,backbone.res4.2.conv3,1,1121,0.4578902251062221
1941,backbone.res4.3.conv1,1,1121,0.3727504294476732
1942,backbone.res4.3.conv2,1,1121,0.3987416153343811
1943,backbone.res4.3.conv3,1,1121,0.38743858754395916
1944,backbone.res4.4.conv1,1,1121,0.3590667878664661
1945,backbone.res4.4.conv2,1,1121,0.2843025007709954
1946,backbone.res4.4.conv3,1,1121,0.35470598913762114
1947,backbone.res4.5.conv1,1,1121,0.3724338003193366
1948,backbone.res4.5.conv2,2,1121,0.3003626011997608
1949,backbone.res4.5.conv3,1,1121,0.27884290997090155
1950,roi_heads.pooler.level,2,1121,0.07548950453395697
1951,roi_heads.res5.0.conv1,2,1121,0.10610320778370451
1952,roi_heads.res5.0.conv2,2,1121,0.13065486142477584
1953,roi_heads.res5.0.conv3,2,1121,0.14254657989801817
1954,roi_heads.res5.1.conv1,2,1121,0.13889302857960206
1955,roi_heads.res5.1.conv2,2,1121,0.11350162641081528
1956,roi_heads.res5.1.conv3,2,1121,0.13425970866115983
1957,roi_heads.res5.2.conv1,2,1121,0.13352103119281888
1958,roi_heads.res5.2.conv2,2,1121,0.10022254494926244
1959,roi_heads.res5.2.conv3,2,1121,0.15256009484094768
1960,backbone.res2.0.conv1,1,1748,0.2950725889597598
1961,backbone.res2.0.conv2,1,1748,0.3000532000695966
1962,backbone.res2.0.conv3,1,1748,0.23689726430967148
1963,backbone.res2.1.conv1,1,1748,0.3106297352700261
1964,backbone.res2.1.conv2,1,1748,0.27621370725078653
1965,backbone.res2.1.conv3,2,1748,0.18402774813150016
1966,backbone.res2.2.conv1,1,1748,0.30867517911072767
1967,backbone.res2.2.conv2,2,1748,0.2219956011558723
1968,backbone.res2.2.conv3,2,1748,0.15453936745770266
1969,backbone.res3.0.conv1,1,1748,0.3289748791629217
1970,backbone.res3.0.conv2,1,1748,0.3548290863145544
1971,backbone.res3.0.conv3,1,1748,0.327039691757175
