,Layer,Cluster,Image,PCC
2401,backbone.res4.0.conv2,2,2392,0.3956932157352173
2402,backbone.res4.0.conv3,2,2392,0.3140162451111522
2403,backbone.res4.1.conv1,2,2392,0.280984758566777
2404,backbone.res4.1.conv2,2,2392,0.3735170448716232
2405,backbone.res4.1.conv3,2,2392,0.36331056536346734
2406,backbone.res4.2.conv1,2,2392,0.33389529345783553
2407,backbone.res4.2.conv2,2,2392,0.31416425650593666
2408,backbone.res4.2.conv3,2,2392,0.3462664369864022
2409,backbone.res4.3.conv1,2,2392,0.32287582761650635
2410,backbone.res4.3.conv2,2,2392,0.3120597516264785
2411,backbone.res4.3.conv3,2,2392,0.323260890839607
2412,backbone.res4.4.conv1,2,2392,0.3274835423825224
2413,backbone.res4.4.conv2,2,2392,0.3279087189192453
2414,backbone.res4.4.conv3,2,2392,0.3014148705800026
2415,backbone.res4.5.conv1,2,2392,0.30861110685994664
2416,backbone.res4.5.conv2,2,2392,0.3144411948861542
2417,backbone.res4.5.conv3,2,2392,0.327634225879035
2418,backbone.res2.0.conv1,1,2223,0.4794453387582649
2419,backbone.res2.0.conv2,1,2223,0.5228797098061249
2420,backbone.res2.0.conv3,1,2223,0.4947148801039897
2421,backbone.res2.1.conv1,1,2223,0.5678426128372245
2422,backbone.res2.1.conv2,1,2223,0.49751110847258445
2423,backbone.res2.1.conv3,1,2223,0.44588393440234453
2424,backbone.res2.2.conv1,1,2223,0.5390597152908464
2425,backbone.res2.2.conv2,1,2223,0.53657996818647
2426,backbone.res2.2.conv3,1,2223,0.24517444727795215
2427,backbone.res3.0.conv1,1,2223,0.3476989483880388
2428,backbone.res3.0.conv2,1,2223,0.49799136312477316
2429,backbone.res3.0.conv3,1,2223,0.298312159975264
2430,backbone.res3.1.conv1,1,2223,0.39441449390397326
2431,backbone.res3.1.conv2,1,2223,0.5299260496353647
2432,backbone.res3.1.conv3,1,2223,0.3463329718549299
2433,backbone.res3.2.conv1,1,2223,0.45014803292107197
2434,backbone.res3.2.conv2,1,2223,0.492042336440959
2435,backbone.res3.2.conv3,1,2223,0.4489790014760531
2436,backbone.res3.3.conv1,2,2223,0.5224420761869155
2437,backbone.res3.3.conv2,2,2223,0.2869431016822302
2438,backbone.res3.3.conv3,2,2223,0.35183450342787925
2439,backbone.res4.0.conv1,2,2223,0.20538925422139676
2440,backbone.res4.0.conv2,2,2223,0.3263850148696703
2441,backbone.res4.0.conv3,2,2223,0.41960718091549193
2442,backbone.res4.1.conv1,2,2223,0.40798667689338314
2443,backbone.res4.1.conv2,2,2223,0.4466715196838528
2444,backbone.res4.1.conv3,2,2223,0.5067556032043415
2445,backbone.res4.2.conv1,2,2223,0.41746898534922405
2446,backbone.res4.2.conv2,2,2223,0.38949615598304116
2447,backbone.res4.2.conv3,2,2223,0.6510985370769051
2448,backbone.res4.3.conv1,2,2223,0.3137507347031718
2449,backbone.res4.3.conv2,2,2223,0.45467053116093314
2450,backbone.res4.3.conv3,2,2223,0.5413182508682083
2451,backbone.res4.4.conv1,2,2223,0.3569071502951
2452,backbone.res4.4.conv2,2,2223,0.41359229665742364
2453,backbone.res4.4.conv3,2,2223,0.3521306559083659
2454,backbone.res4.5.conv1,2,2223,0.49378073904023767
2455,backbone.res4.5.conv2,2,2223,0.30637825955296216
2456,backbone.res4.5.conv3,2,2223,0.3085883316692496
2457,backbone.res2.0.conv1,1,1053,0.409537991484622
2458,backbone.res2.0.conv2,1,1053,0.3761093297492267
2459,backbone.res2.0.conv3,1,1053,0.4984982924277023
2460,backbone.res2.1.conv1,1,1053,0.5009353184802343
2461,backbone.res2.1.conv2,1,1053,0.427829546646266
2462,backbone.res2.1.conv3,1,1053,0.45255838646264746
2463,backbone.res2.2.conv1,1,1053,0.5134349128582699
2464,backbone.res2.2.conv2,1,1053,0.37573451085476883
2465,backbone.res2.2.conv3,1,1053,0.43275977176992125
2466,backbone.res3.0.conv1,1,1053,0.4739717031707075
2467,backbone.res3.0.conv2,1,1053,0.28290994860551705
2468,backbone.res3.0.conv3,1,1053,0.46447480518785517
2469,backbone.res3.1.conv1,1,1053,0.5086495285835214
2470,backbone.res3.1.conv2,1,1053,0.4653334063404082
2471,backbone.res3.1.conv3,1,1053,0.46637517880938384
2472,backbone.res3.2.conv1,1,1053,0.5202304564236818
2473,backbone.res3.2.conv2,1,1053,0.42806944347795123
2474,backbone.res3.2.conv3,1,1053,0.37782466823669036
2475,backbone.res3.3.conv1,2,1053,0.28555221758780064
2476,backbone.res3.3.conv2,2,1053,0.47645898541842724
2477,backbone.res3.3.conv3,2,1053,0.3149196216162164
2478,backbone.res4.0.conv1,2,1053,0.44378834133347994
2479,backbone.res4.0.conv2,2,1053,0.41053501601371156
2480,backbone.res4.0.conv3,2,1053,0.4746509389637482
2481,backbone.res4.1.conv1,2,1053,0.19170195216156982
2482,backbone.res4.1.conv2,2,1053,0.2683602891680933
2483,backbone.res4.1.conv3,2,1053,0.36441571819213014
2484,backbone.res4.2.conv1,2,1053,0.24067583085473931
2485,backbone.res4.2.conv2,2,1053,0.291704232994293
2486,backbone.res4.2.conv3,2,1053,0.3322451451942676
2487,backbone.res4.3.conv1,2,1053,0.35736033220265084
2488,backbone.res4.3.conv2,2,1053,0.43723057960119793
2489,backbone.res4.3.conv3,2,1053,0.42168027720613155
2490,backbone.res4.4.conv1,2,1053,0.3848046783961675
2491,backbone.res4.4.conv2,2,1053,0.3673520223254507
2492,backbone.res4.4.conv3,2,1053,0.406239638052656
2493,backbone.res4.5.conv1,2,1053,0.3200357652088705
2494,backbone.res4.5.conv2,2,1053,0.306662927908024
2495,backbone.res4.5.conv3,2,1053,0.34534409607639266
2496,backbone.res2.0.conv1,1,389,0.4073528072863513
2497,backbone.res2.0.conv2,1,389,0.4106540771609846
2498,backbone.res2.0.conv3,1,389,0.4046608052419832
2499,backbone.res2.1.conv1,1,389,0.4044339043179874
2500,backbone.res2.1.conv2,1,389,0.401008913745825
2501,backbone.res2.1.conv3,1,389,0.3819528175923139
2502,backbone.res2.2.conv1,1,389,0.37972556232737487
2503,backbone.res2.2.conv2,1,389,0.3932647793613547
2504,backbone.res2.2.conv3,1,389,0.37548925099363917
2505,backbone.res3.0.conv1,1,389,0.3886843199579318
2506,backbone.res3.0.conv2,1,389,0.39891338054781333
2507,backbone.res3.0.conv3,1,389,0.41144184981441856
2508,backbone.res3.1.conv1,1,389,0.40945170614653975
2509,backbone.res3.1.conv2,1,389,0.41716315980396146
2510,backbone.res3.1.conv3,1,389,0.42953196013930967
2511,backbone.res3.2.conv1,1,389,0.3368734785519275
2512,backbone.res3.2.conv2,1,389,0.3218759582730836
2513,backbone.res3.2.conv3,1,389,0.35058956869170704
2514,backbone.res3.3.conv1,2,389,0.3146496977870689
2515,backbone.res3.3.conv2,2,389,0.25625399305477814
2516,backbone.res3.3.conv3,2,389,0.3352945334746739
2517,backbone.res4.0.conv1,2,389,0.2515669409804508
2518,backbone.res4.0.conv2,2,389,0.27534598080788136
2519,backbone.res4.0.conv3,2,389,0.3607623744230758
2520,backbone.res4.1.conv1,2,389,0.32344492565756877
2521,backbone.res4.1.conv2,2,389,0.343667996108807
2522,backbone.res4.1.conv3,2,389,0.2841187645811551
2523,backbone.res4.2.conv1,2,389,0.2559861610225388
2524,backbone.res4.2.conv2,2,389,0.2722800654429122
2525,backbone.res4.2.conv3,2,389,0.3270249061803994
2526,backbone.res4.3.conv1,2,389,0.20432310236349466
2527,backbone.res4.3.conv2,2,389,0.3484651613119832
2528,backbone.res4.3.conv3,2,389,0.3465104437982051
2529,backbone.res4.4.conv1,2,389,0.3848183845710783
2530,backbone.res4.4.conv2,2,389,0.3020276959163673
2531,backbone.res4.4.conv3,2,389,0.3531244140765415
2532,backbone.res4.5.conv1,2,389,0.3661232803290989
2533,backbone.res4.5.conv2,2,389,0.3385705977541881
2534,backbone.res4.5.conv3,2,389,0.3326003581282761
2535,backbone.res2.0.conv1,1,2327,0.42086639034518164
2536,backbone.res2.0.conv2,1,2327,0.4186661930873682
2537,backbone.res2.0.conv3,1,2327,0.46778362861834877
2538,backbone.res2.1.conv1,1,2327,0.41869979876908225
2539,backbone.res2.1.conv2,1,2327,0.4136211860337439
2540,backbone.res2.1.conv3,1,2327,0.4071316413553907
2541,backbone.res2.2.conv1,1,2327,0.40562077969203664
2542,backbone.res2.2.conv2,1,2327,0.4296150072520442
2543,backbone.res2.2.conv3,1,2327,0.4795740517170159
2544,backbone.res3.0.conv1,1,2327,0.4489851488596887
2545,backbone.res3.0.conv2,1,2327,0.40177460568143397
2546,backbone.res3.0.conv3,1,2327,0.3997452080228101
2547,backbone.res3.1.conv1,1,2327,0.4409070889331108
2548,backbone.res3.1.conv2,1,2327,0.4444971849135984
2549,backbone.res3.1.conv3,1,2327,0.3858752622323731
2550,backbone.res3.2.conv1,1,2327,0.39724256054908375
2551,backbone.res3.2.conv2,1,2327,0.37037900256814765
2552,backbone.res3.2.conv3,1,2327,0.3188511631767872
2553,backbone.res3.3.conv1,2,2327,0.34997048192817154
2554,backbone.res3.3.conv2,2,2327,0.35782039808636745
2555,backbone.res3.3.conv3,2,2327,0.4667555110200338
2556,backbone.res4.0.conv1,2,2327,0.40619726387019583
2557,backbone.res4.0.conv2,2,2327,0.3460813496029921
2558,backbone.res4.0.conv3,2,2327,0.32075723343752105
2559,backbone.res4.1.conv1,2,2327,0.3869789983378582
2560,backbone.res4.1.conv2,2,2327,0.4321168200511461
2561,backbone.res4.1.conv3,2,2327,0.4301353036803033
2562,backbone.res4.2.conv1,2,2327,0.30933331464749664
2563,backbone.res4.2.conv2,2,2327,0.4102339837777451
2564,backbone.res4.2.conv3,2,2327,0.3539760958804681
2565,backbone.res4.3.conv1,2,2327,0.3815480931962727
2566,backbone.res4.3.conv2,2,2327,0.35701902813288106
2567,backbone.res4.3.conv3,2,2327,0.34337274699571696
2568,backbone.res4.4.conv1,2,2327,0.37319399056784514
2569,backbone.res4.4.conv2,2,2327,0.37576966221000635
2570,backbone.res4.4.conv3,2,2327,0.42931332255689103
2571,backbone.res4.5.conv1,2,2327,0.3497467109076968
2572,backbone.res4.5.conv2,2,2327,0.19383690696567105
2573,backbone.res4.5.conv3,2,2327,0.4224505834003933
2574,backbone.res2.0.conv1,1,775,0.5622222342218492
2575,backbone.res2.0.conv2,1,775,0.6171296628189932
2576,backbone.res2.0.conv3,1,775,0.5316541433152384
2577,backbone.res2.1.conv1,1,775,0.6019157171462024
2578,backbone.res2.1.conv2,1,775,0.591704197405452
2579,backbone.res2.1.conv3,1,775,0.6080063314365706
2580,backbone.res2.2.conv1,1,775,0.6265838478606047
2581,backbone.res2.2.conv2,1,775,0.42078745441822024
2582,backbone.res2.2.conv3,1,775,0.594034309997014
2583,backbone.res3.0.conv1,1,775,0.6042114729387564
2584,backbone.res3.0.conv2,1,775,0.6057468039059787
2585,backbone.res3.0.conv3,1,775,0.576100586844352
2586,backbone.res3.1.conv1,1,775,0.5879957263933879
2587,backbone.res3.1.conv2,1,775,0.5633988970624855
2588,backbone.res3.1.conv3,1,775,0.61926359639876
2589,backbone.res3.2.conv1,1,775,0.5648407006095775
2590,backbone.res3.2.conv2,1,775,0.5773020623680579
2591,backbone.res3.2.conv3,1,775,0.5758791586881139
2592,backbone.res3.3.conv1,2,775,0.6003556195320983
2593,backbone.res3.3.conv2,2,775,0.4631556433377054
2594,backbone.res3.3.conv3,2,775,0.29875111143311717
2595,backbone.res4.0.conv1,2,775,0.5039042629067092
2596,backbone.res4.0.conv2,2,775,0.4866614030951728
2597,backbone.res4.0.conv3,2,775,0.3237908698134076
2598,backbone.res4.1.conv1,2,775,0.5893873658379709
2599,backbone.res4.1.conv2,2,775,0.6023553328756371
2600,backbone.res4.1.conv3,2,775,0.2663235082490778
2601,backbone.res4.2.conv1,2,775,0.5750378469148335
2602,backbone.res4.2.conv2,2,775,0.6143969210082036
2603,backbone.res4.2.conv3,2,775,0.6086414002603792
2604,backbone.res4.3.conv1,2,775,0.5925749413244195
2605,backbone.res4.3.conv2,2,775,0.5283624399151075
2606,backbone.res4.3.conv3,2,775,0.37479021243423927
2607,backbone.res4.4.conv1,2,775,0.533133195562702
2608,backbone.res4.4.conv2,2,775,0.5727361870285425
2609,backbone.res4.4.conv3,2,775,0.5620904455056757
2610,backbone.res4.5.conv1,2,775,0.5724058105736837
2611,backbone.res4.5.conv2,2,775,0.5278245412784733
2612,backbone.res4.5.conv3,2,775,0.5173318119686549
2613,backbone.res2.0.conv1,1,282,0.6314912120659886
2614,backbone.res2.0.conv2,1,282,0.588340739108245
2615,backbone.res2.0.conv3,1,282,0.6752492298756025
2616,backbone.res2.1.conv1,1,282,0.646409071861516
2617,backbone.res2.1.conv2,1,282,0.5871336193337536
2618,backbone.res2.1.conv3,1,282,0.6191541339876613
2619,backbone.res2.2.conv1,1,282,0.5593108643533007
2620,backbone.res2.2.conv2,1,282,0.513887386565639
2621,backbone.res2.2.conv3,1,282,0.7000290468579188
2622,backbone.res3.0.conv1,1,282,0.5688215390730716
2623,backbone.res3.0.conv2,1,282,0.5426726316174307
2624,backbone.res3.0.conv3,1,282,0.5086519000770191
2625,backbone.res3.1.conv1,1,282,0.5715873861679244
2626,backbone.res3.1.conv2,1,282,0.5027681192221223
2627,backbone.res3.1.conv3,1,282,0.6576209462853324
2628,backbone.res3.2.conv1,1,282,0.46678623150715376
2629,backbone.res3.2.conv2,1,282,0.42374664774193527
2630,backbone.res3.2.conv3,1,282,0.45577862491308213
2631,backbone.res3.3.conv1,2,282,0.458612364691049
2632,backbone.res3.3.conv2,2,282,0.4315327259137151
2633,backbone.res3.3.conv3,2,282,0.5253428070075887
2634,backbone.res4.0.conv1,2,282,0.5683040987600083
2635,backbone.res4.0.conv2,2,282,0.6377125501647074
2636,backbone.res4.0.conv3,2,282,0.5757475559491143
2637,backbone.res4.1.conv1,2,282,0.4691451310742738
2638,backbone.res4.1.conv2,2,282,0.5626902601023873
2639,backbone.res4.1.conv3,2,282,0.6099305800640806
2640,backbone.res4.2.conv1,2,282,0.6542204942625026
2641,backbone.res4.2.conv2,2,282,0.6565252998857546
2642,backbone.res4.2.conv3,2,282,0.39882775227580114
2643,backbone.res4.3.conv1,2,282,0.6238135715620323
2644,backbone.res4.3.conv2,2,282,0.631359441586526
2645,backbone.res4.3.conv3,2,282,0.6128650540702433
2646,backbone.res4.4.conv1,2,282,0.55424725529943
2647,backbone.res4.4.conv2,2,282,0.5416375704749308
2648,backbone.res4.4.conv3,2,282,0.5281372064683049
2649,backbone.res4.5.conv1,2,282,0.4823547559663844
2650,backbone.res4.5.conv2,2,282,0.5348733658128089
2651,backbone.res4.5.conv3,2,282,0.49971093922839194
2652,backbone.res2.0.conv1,1,2141,0.7385742664399944
2653,backbone.res2.0.conv2,1,2141,0.7790951654424026
2654,backbone.res2.0.conv3,1,2141,0.7436576762706323
2655,backbone.res2.1.conv1,1,2141,0.7906408417040108
2656,backbone.res2.1.conv2,1,2141,0.7935971624406658
2657,backbone.res2.1.conv3,1,2141,0.7222980451565698
2658,backbone.res2.2.conv1,1,2141,0.7245604817144815
2659,backbone.res2.2.conv2,1,2141,0.640936099686057
2660,backbone.res2.2.conv3,1,2141,0.660198402127078
2661,backbone.res3.0.conv1,1,2141,0.7000539242844083
2662,backbone.res3.0.conv2,1,2141,0.7223072995088693
2663,backbone.res3.0.conv3,1,2141,0.667826017586164
2664,backbone.res3.1.conv1,1,2141,0.6925683625183305
2665,backbone.res3.1.conv2,1,2141,0.6971783792719899
2666,backbone.res3.1.conv3,1,2141,0.702781339884307
2667,backbone.res3.2.conv1,1,2141,0.6954240093517013
2668,backbone.res3.2.conv2,1,2141,0.6429251419148582
2669,backbone.res3.2.conv3,1,2141,0.6775679209843036
2670,backbone.res3.3.conv1,2,2141,0.7238387002935774
2671,backbone.res3.3.conv2,2,2141,0.5898937442385546
2672,backbone.res3.3.conv3,2,2141,0.5290455112088012
2673,backbone.res4.0.conv1,2,2141,0.4899201935578192
2674,backbone.res4.0.conv2,2,2141,0.6057526399627201
2675,backbone.res4.0.conv3,2,2141,0.5597848583740938
2676,backbone.res4.1.conv1,2,2141,0.5974763074604479
2677,backbone.res4.1.conv2,2,2141,0.5359569673059024
2678,backbone.res4.1.conv3,2,2141,0.6502322370398605
2679,backbone.res4.2.conv1,2,2141,0.5813991221413054
2680,backbone.res4.2.conv2,2,2141,0.5027762783197891
2681,backbone.res4.2.conv3,2,2141,0.5395245675025311
2682,backbone.res4.3.conv1,2,2141,0.6247345034737674
2683,backbone.res4.3.conv2,2,2141,0.5463927742792754
2684,backbone.res4.3.conv3,2,2141,0.5020746139361322
2685,backbone.res4.4.conv1,2,2141,0.6055223370579411
2686,backbone.res4.4.conv2,2,2141,0.5987799175425064
2687,backbone.res4.4.conv3,2,2141,0.5403432031063872
2688,backbone.res4.5.conv1,2,2141,0.5869121153724556
2689,backbone.res4.5.conv2,2,2141,0.5284989214641623
2690,backbone.res4.5.conv3,2,2141,0.5299168390662584
2691,backbone.res2.0.conv1,1,927,0.7912297277087286
2692,backbone.res2.0.conv2,1,927,0.7878793459323498
2693,backbone.res2.0.conv3,1,927,0.7177000035969155
2694,backbone.res2.1.conv1,1,927,0.8105989780234271
2695,backbone.res2.1.conv2,1,927,0.8144471356594868
2696,backbone.res2.1.conv3,1,927,0.7598283936390612
2697,backbone.res2.2.conv1,1,927,0.8246796130699232
2698,backbone.res2.2.conv2,1,927,0.8217494646472564
2699,backbone.res2.2.conv3,1,927,0.6927089448913424
2700,backbone.res3.0.conv1,1,927,0.5581127216629023
2701,backbone.res3.0.conv2,1,927,0.6695174400125119
2702,backbone.res3.0.conv3,1,927,0.5796376859935055
2703,backbone.res3.1.conv1,1,927,0.6792813189539879
2704,backbone.res3.1.conv2,1,927,0.773768801280806
2705,backbone.res3.1.conv3,1,927,0.6269166203069042
2706,backbone.res3.2.conv1,1,927,0.7207023828487419
2707,backbone.res3.2.conv2,1,927,0.6962954983717872
2708,backbone.res3.2.conv3,1,927,0.6047522167565657
2709,backbone.res3.3.conv1,2,927,0.6094105344635082
2710,backbone.res3.3.conv2,2,927,0.5764378324439756
2711,backbone.res3.3.conv3,2,927,0.7262024697820775
2712,backbone.res4.0.conv1,2,927,0.6266392694527554
2713,backbone.res4.0.conv2,2,927,0.6384960322612497
2714,backbone.res4.0.conv3,2,927,0.6096042535707621
2715,backbone.res4.1.conv1,2,927,0.6150164717411636
2716,backbone.res4.1.conv2,2,927,0.7724044301708427
2717,backbone.res4.1.conv3,2,927,0.7570018124978828
2718,backbone.res4.2.conv1,2,927,0.7101924422553304
2719,backbone.res4.2.conv2,2,927,0.8087383744245683
2720,backbone.res4.2.conv3,2,927,0.7899887880637856
2721,backbone.res4.3.conv1,2,927,0.77259834021443
2722,backbone.res4.3.conv2,2,927,0.7011912700857308
2723,backbone.res4.3.conv3,2,927,0.793914280889233
2724,backbone.res4.4.conv1,2,927,0.7801938029013296
2725,backbone.res4.4.conv2,2,927,0.7928886311568523
2726,backbone.res4.4.conv3,2,927,0.7912083592673608
2727,backbone.res4.5.conv1,2,927,0.7874877899976171
2728,backbone.res4.5.conv2,2,927,0.7749965550590217
2729,backbone.res4.5.conv3,2,927,0.7763898447493626
2730,backbone.res2.0.conv1,1,148,0.6745745143214864
2731,backbone.res2.0.conv2,1,148,0.7086965814427082
2732,backbone.res2.0.conv3,1,148,0.714286365623001
2733,backbone.res2.1.conv1,1,148,0.7376610496278704
2734,backbone.res2.1.conv2,1,148,0.7463032821298811
2735,backbone.res2.1.conv3,1,148,0.7000386158792539
2736,backbone.res2.2.conv1,1,148,0.7517392704682208
2737,backbone.res2.2.conv2,1,148,0.7215098551824587
2738,backbone.res2.2.conv3,1,148,0.6880538496292132
2739,backbone.res3.0.conv1,1,148,0.6850639239168107
2740,backbone.res3.0.conv2,1,148,0.6325222113682789
2741,backbone.res3.0.conv3,1,148,0.6865969300041943
2742,backbone.res3.1.conv1,1,148,0.7080016308158948
2743,backbone.res3.1.conv2,1,148,0.6793909518673172
2744,backbone.res3.1.conv3,1,148,0.7198611182777243
2745,backbone.res3.2.conv1,1,148,0.6623020410831125
2746,backbone.res3.2.conv2,1,148,0.7022111422932398
2747,backbone.res3.2.conv3,1,148,0.7256659461436182
2748,backbone.res3.3.conv1,2,148,0.6374084142908768
2749,backbone.res3.3.conv2,2,148,0.5321281477710416
2750,backbone.res3.3.conv3,2,148,0.6001427771061816
2751,backbone.res4.0.conv1,2,148,0.6747172307277064
2752,backbone.res4.0.conv2,2,148,0.6309771016365562
2753,backbone.res4.0.conv3,2,148,0.5812828903698108
2754,backbone.res4.1.conv1,2,148,0.5916775100676536
2755,backbone.res4.1.conv2,2,148,0.5803722919322558
2756,backbone.res4.1.conv3,2,148,0.6386033180439125
2757,backbone.res4.2.conv1,2,148,0.6631565724768642
2758,backbone.res4.2.conv2,2,148,0.5154353134562796
2759,backbone.res4.2.conv3,2,148,0.6036686106659308
2760,backbone.res4.3.conv1,2,148,0.6436950892605207
2761,backbone.res4.3.conv2,2,148,0.532611437281407
2762,backbone.res4.3.conv3,2,148,0.49648975173368726
2763,backbone.res4.4.conv1,2,148,0.5421263205371438
2764,backbone.res4.4.conv2,2,148,0.502985032268779
2765,backbone.res4.4.conv3,2,148,0.46713538650343367
2766,backbone.res4.5.conv1,2,148,0.4968677449745928
2767,backbone.res4.5.conv2,2,148,0.4018191697494916
2768,backbone.res4.5.conv3,2,148,0.5131026536911544
2769,backbone.res2.0.conv1,1,608,0.7565743655481015
2770,backbone.res2.0.conv2,1,608,0.78001422098393
2771,backbone.res2.0.conv3,1,608,0.6702416336456507
2772,backbone.res2.1.conv1,1,608,0.7175248630202652
2773,backbone.res2.1.conv2,1,608,0.6661774123951085
2774,backbone.res2.1.conv3,1,608,0.6236156849534985
2775,backbone.res2.2.conv1,1,608,0.6801481629897232
2776,backbone.res2.2.conv2,1,608,0.5769259523672544
2777,backbone.res2.2.conv3,1,608,0.5971516160148358
2778,backbone.res3.0.conv1,1,608,0.6781757620326275
2779,backbone.res3.0.conv2,1,608,0.702943776282939
2780,backbone.res3.0.conv3,1,608,0.5699730839520059
2781,backbone.res3.1.conv1,1,608,0.6098124276086736
2782,backbone.res3.1.conv2,1,608,0.6071125184310051
2783,backbone.res3.1.conv3,1,608,0.6037836734891956
2784,backbone.res3.2.conv1,1,608,0.6096528256737561
2785,backbone.res3.2.conv2,1,608,0.6300843540416168
2786,backbone.res3.2.conv3,1,608,0.6798904979891602
2787,backbone.res3.3.conv1,2,608,0.767584217362491
2788,backbone.res3.3.conv2,2,608,0.5638676452496566
2789,backbone.res3.3.conv3,2,608,0.5126842478103647
2790,backbone.res4.0.conv1,2,608,0.6839811935335782
2791,backbone.res4.0.conv2,2,608,0.7440596603396459
2792,backbone.res4.0.conv3,2,608,0.7029690576673342
2793,backbone.res4.1.conv1,2,608,0.7488477571043974
2794,backbone.res4.1.conv2,2,608,0.5008896021298261
2795,backbone.res4.1.conv3,2,608,0.7814477369880571
2796,backbone.res4.2.conv1,2,608,0.8168787339963006
2797,backbone.res4.2.conv2,2,608,0.5847000203582106
2798,backbone.res4.2.conv3,2,608,0.6494479481252181
2799,backbone.res4.3.conv1,2,608,0.823970490868227
2800,backbone.res4.3.conv2,2,608,0.6503894854809231
2801,backbone.res4.3.conv3,2,608,0.7506336506470265
2802,backbone.res4.4.conv1,2,608,0.7269038636170377
2803,backbone.res4.4.conv2,2,608,0.781197749834619
2804,backbone.res4.4.conv3,2,608,0.7989129785650481
2805,backbone.res4.5.conv1,2,608,0.7858526793894336
2806,backbone.res4.5.conv2,2,608,0.7342644847219214
2807,backbone.res4.5.conv3,2,608,0.715459452808903
2808,backbone.res2.0.conv1,1,2275,0.45798493551480685
2809,backbone.res2.0.conv2,1,2275,0.4741131130523269
2810,backbone.res2.0.conv3,1,2275,0.5106299402770504
2811,backbone.res2.1.conv1,1,2275,0.5202580242930772
2812,backbone.res2.1.conv2,1,2275,0.5378185634692966
2813,backbone.res2.1.conv3,1,2275,0.5123338779822986
2814,backbone.res2.2.conv1,1,2275,0.5518888954137453
2815,backbone.res2.2.conv2,1,2275,0.398312114945364
2816,backbone.res2.2.conv3,1,2275,0.5273724056224192
2817,backbone.res3.0.conv1,1,2275,0.4457998705178372
2818,backbone.res3.0.conv2,1,2275,0.5138984139786809
2819,backbone.res3.0.conv3,1,2275,0.5370401760079079
2820,backbone.res3.1.conv1,1,2275,0.5342657366312018
2821,backbone.res3.1.conv2,1,2275,0.44103260247438225
2822,backbone.res3.1.conv3,1,2275,0.5337348187014321
2823,backbone.res3.2.conv1,1,2275,0.48398024878452583
2824,backbone.res3.2.conv2,1,2275,0.40144878583375815
2825,backbone.res3.2.conv3,1,2275,0.5372595472707594
2826,backbone.res3.3.conv1,2,2275,0.5809333701794194
2827,backbone.res3.3.conv2,2,2275,0.5957173699776687
2828,backbone.res3.3.conv3,2,2275,0.5454707048111764
2829,backbone.res4.0.conv1,2,2275,0.5588710991472865
2830,backbone.res4.0.conv2,2,2275,0.5897758627777562
2831,backbone.res4.0.conv3,2,2275,0.5836524481774193
2832,backbone.res4.1.conv1,2,2275,0.510349115630515
2833,backbone.res4.1.conv2,2,2275,0.5940299042275011
2834,backbone.res4.1.conv3,2,2275,0.6284713032575543
2835,backbone.res4.2.conv1,2,2275,0.5072353817981025
2836,backbone.res4.2.conv2,2,2275,0.4560394959179692
2837,backbone.res4.2.conv3,2,2275,0.5679786937004053
2838,backbone.res4.3.conv1,2,2275,0.44624258012247575
2839,backbone.res4.3.conv2,2,2275,0.4481808003924144
2840,backbone.res4.3.conv3,2,2275,0.5103406464385786
2841,backbone.res4.4.conv1,2,2275,0.5284814657954089
2842,backbone.res4.4.conv2,2,2275,0.5384468896959238
2843,backbone.res4.4.conv3,2,2275,0.5418545746485469
2844,backbone.res4.5.conv1,2,2275,0.5437363523377872
2845,backbone.res4.5.conv2,2,2275,0.5147743667939509
2846,backbone.res4.5.conv3,2,2275,0.5123720046121136
2847,backbone.res2.0.conv1,1,391,0.7480650408118686
2848,backbone.res2.0.conv2,1,391,0.7751003912239994
2849,backbone.res2.0.conv3,1,391,0.6679927074570912
2850,backbone.res2.1.conv1,1,391,0.7400452969515103
2851,backbone.res2.1.conv2,1,391,0.7837538536346774
2852,backbone.res2.1.conv3,1,391,0.7488342986899953
2853,backbone.res2.2.conv1,1,391,0.7640240509983265
2854,backbone.res2.2.conv2,1,391,0.6670939546290295
2855,backbone.res2.2.conv3,1,391,0.7036948409033287
2856,backbone.res3.0.conv1,1,391,0.6089752986143407
2857,backbone.res3.0.conv2,1,391,0.7907411547337694
2858,backbone.res3.0.conv3,1,391,0.624347115815691
2859,backbone.res3.1.conv1,1,391,0.7860664018936568
2860,backbone.res3.1.conv2,1,391,0.8039300912487519
2861,backbone.res3.1.conv3,1,391,0.6635368998602561
2862,backbone.res3.2.conv1,1,391,0.6396767234720476
2863,backbone.res3.2.conv2,1,391,0.48989852206484996
2864,backbone.res3.2.conv3,1,391,0.6999287956607431
2865,backbone.res3.3.conv1,2,391,0.6755124733338623
2866,backbone.res3.3.conv2,2,391,0.45943142566708045
2867,backbone.res3.3.conv3,2,391,0.5646854355190148
2868,backbone.res4.0.conv1,2,391,0.6755966146248544
2869,backbone.res4.0.conv2,2,391,0.46707399922735116
2870,backbone.res4.0.conv3,2,391,0.4913164052935244
2871,backbone.res4.1.conv1,2,391,0.4002964812842604
2872,backbone.res4.1.conv2,2,391,0.5183929579405158
2873,backbone.res4.1.conv3,2,391,0.6514777432783188
2874,backbone.res4.2.conv1,2,391,0.48889317978069885
2875,backbone.res4.2.conv2,2,391,0.4838855972800999
2876,backbone.res4.2.conv3,2,391,0.4356505052415912
