,Layer,Cluster,Image,PCC
487,roi_heads.res5.2.conv1,2,344,0.8491667725271103
488,roi_heads.res5.2.conv2,2,344,0.755792549625651
489,roi_heads.res5.2.conv3,2,344,0.47948249782261604
490,backbone.res2.0.conv1,1,740,0.5015405725553715
491,backbone.res2.0.conv2,1,740,0.5560243905611382
492,backbone.res2.0.conv3,1,740,0.5132264665764472
493,backbone.res2.1.conv1,1,740,0.5565482904512756
494,backbone.res2.1.conv2,1,740,0.5488862130294151
495,backbone.res2.1.conv3,2,740,0.46499548265119073
496,backbone.res2.2.conv1,1,740,0.5546236416394088
497,backbone.res2.2.conv2,2,740,0.32859907165580887
498,backbone.res2.2.conv3,2,740,0.363483131732867
499,backbone.res3.0.conv1,1,740,0.6127538003535151
500,backbone.res3.0.conv2,1,740,0.5331470258863455
501,backbone.res3.0.conv3,1,740,0.5923568074956278
502,backbone.res3.1.conv1,1,740,0.6035139283259938
503,backbone.res3.1.conv2,1,740,0.5343692635790839
504,backbone.res3.1.conv3,1,740,0.6348905276858838
505,backbone.res3.2.conv1,1,740,0.6927489295120958
506,backbone.res3.2.conv2,1,740,0.6328847418231961
507,backbone.res3.2.conv3,1,740,0.5770222273072488
508,backbone.res3.3.conv1,1,740,0.5132809007542822
509,backbone.res3.3.conv2,2,740,0.3377058699544841
510,backbone.res3.3.conv3,2,740,0.3772073604414013
511,backbone.res4.0.conv1,1,740,0.5409232880473968
512,backbone.res4.0.conv2,1,740,0.6545978772899353
513,backbone.res4.0.conv3,1,740,0.5032514148541745
514,backbone.res4.1.conv1,1,740,0.716171947596531
515,backbone.res4.1.conv2,1,740,0.6830853725819038
516,backbone.res4.1.conv3,1,740,0.5836262586265123
517,backbone.res4.2.conv1,1,740,0.6886104041358048
518,backbone.res4.2.conv2,1,740,0.6561165396863008
519,backbone.res4.2.conv3,1,740,0.6047889772211216
520,backbone.res4.3.conv1,1,740,0.6461722891596916
521,backbone.res4.3.conv2,1,740,0.5990299250378264
522,backbone.res4.3.conv3,1,740,0.6520480269283471
523,backbone.res4.4.conv1,1,740,0.6040474321288078
524,backbone.res4.4.conv2,1,740,0.6150219592586592
525,backbone.res4.4.conv3,1,740,0.7114549306001512
526,backbone.res4.5.conv1,1,740,0.6461009675130006
527,backbone.res4.5.conv2,1,740,0.5138280930002151
528,backbone.res4.5.conv3,1,740,0.5374271948501825
529,roi_heads.pooler.level,2,740,0.1551146619385867
530,roi_heads.res5.0.conv1,2,740,0.2372743569611795
531,roi_heads.res5.0.conv2,2,740,0.31400397450904943
532,roi_heads.res5.0.conv3,2,740,0.3114312917533114
533,roi_heads.res5.1.conv1,2,740,0.28994415603431856
534,roi_heads.res5.1.conv2,2,740,0.2714882177198924
535,roi_heads.res5.1.conv3,2,740,0.3280444319502027
536,roi_heads.res5.2.conv1,2,740,0.21194926277185794
537,roi_heads.res5.2.conv2,2,740,0.19420317369746432
538,roi_heads.res5.2.conv3,2,740,0.33059209263618444
539,backbone.res2.0.conv1,1,1065,0.6313986459072288
540,backbone.res2.0.conv2,1,1065,0.6663377518301348
541,backbone.res2.0.conv3,1,1065,0.654540017130375
542,backbone.res2.1.conv1,1,1065,0.530961223990299
543,backbone.res2.1.conv2,1,1065,0.5303975611009007
544,backbone.res2.1.conv3,2,1065,0.5334843069960732
545,backbone.res2.2.conv1,1,1065,0.5855542341677098
546,backbone.res2.2.conv2,2,1065,0.33014530765471917
547,backbone.res2.2.conv3,2,1065,0.41873974831809807
548,backbone.res3.0.conv1,1,1065,0.4888864403307909
549,backbone.res3.0.conv2,1,1065,0.5838825500533873
550,backbone.res3.0.conv3,1,1065,0.5668471433533998
551,backbone.res3.1.conv1,1,1065,0.5501063300055522
552,backbone.res3.1.conv2,1,1065,0.5303850581148107
553,backbone.res3.1.conv3,1,1065,0.5912519516618892
554,backbone.res3.2.conv1,1,1065,0.6712726423545213
555,backbone.res3.2.conv2,1,1065,0.5925289386251048
556,backbone.res3.2.conv3,1,1065,0.45895820790344444
557,backbone.res3.3.conv1,1,1065,0.4799369710188308
558,backbone.res3.3.conv2,2,1065,0.3152800366358052
559,backbone.res3.3.conv3,2,1065,0.3125573081940154
560,backbone.res4.0.conv1,1,1065,0.6262049682512169
561,backbone.res4.0.conv2,1,1065,0.5778610882344208
562,backbone.res4.0.conv3,1,1065,0.6745805923153468
563,backbone.res4.1.conv1,1,1065,0.5982705074268185
564,backbone.res4.1.conv2,1,1065,0.6639422950191847
565,backbone.res4.1.conv3,1,1065,0.6997174633407417
566,backbone.res4.2.conv1,1,1065,0.7546942618874518
567,backbone.res4.2.conv2,1,1065,0.7872973935327476
568,backbone.res4.2.conv3,1,1065,0.7647009185083136
569,backbone.res4.3.conv1,1,1065,0.7375006619287408
570,backbone.res4.3.conv2,1,1065,0.754742265655527
571,backbone.res4.3.conv3,1,1065,0.8196892770476283
572,backbone.res4.4.conv1,1,1065,0.721522265854456
573,backbone.res4.4.conv2,1,1065,0.7517710795004929
574,backbone.res4.4.conv3,1,1065,0.7288391397131674
575,backbone.res4.5.conv1,1,1065,0.7285309210838744
576,backbone.res4.5.conv2,1,1065,0.5986831152834011
577,backbone.res4.5.conv3,1,1065,0.626173834697027
578,roi_heads.pooler.level,2,1065,0.18187063259615396
579,roi_heads.res5.0.conv1,2,1065,0.27767456657810236
580,roi_heads.res5.0.conv2,2,1065,0.2979630977359961
581,roi_heads.res5.0.conv3,2,1065,0.2579562153496866
582,roi_heads.res5.1.conv1,2,1065,0.2362370362619563
583,roi_heads.res5.1.conv2,2,1065,0.27320244447696335
584,roi_heads.res5.1.conv3,2,1065,0.3108518694229603
585,roi_heads.res5.2.conv1,2,1065,0.2443574437661707
586,roi_heads.res5.2.conv2,2,1065,0.2398862264676402
587,roi_heads.res5.2.conv3,2,1065,0.314217643657154
588,backbone.res2.0.conv1,1,1252,0.5332597763502926
589,backbone.res2.0.conv2,1,1252,0.6007581176718103
590,backbone.res2.0.conv3,1,1252,0.47844114617274885
591,backbone.res2.1.conv1,1,1252,0.5522846863963834
592,backbone.res2.1.conv2,1,1252,0.5698445893559387
593,backbone.res2.1.conv3,2,1252,0.3980833390600377
594,backbone.res2.2.conv1,1,1252,0.505474979117208
595,backbone.res2.2.conv2,2,1252,0.2675329346986773
596,backbone.res2.2.conv3,2,1252,0.32938903541890574
597,backbone.res3.0.conv1,1,1252,0.6391371343525727
598,backbone.res3.0.conv2,1,1252,0.5870548922431246
599,backbone.res3.0.conv3,1,1252,0.5683155871454728
600,backbone.res3.1.conv1,1,1252,0.49388758226763985
601,backbone.res3.1.conv2,1,1252,0.48389760035008306
602,backbone.res3.1.conv3,1,1252,0.6374719862211118
603,backbone.res3.2.conv1,1,1252,0.5100276823034272
604,backbone.res3.2.conv2,1,1252,0.5324261962574668
605,backbone.res3.2.conv3,1,1252,0.5841565214661799
606,backbone.res3.3.conv1,1,1252,0.5200717693658429
607,backbone.res3.3.conv2,2,1252,0.42146911602437487
608,backbone.res3.3.conv3,2,1252,0.4490965153037205
609,backbone.res4.0.conv1,1,1252,0.5704050064581873
610,backbone.res4.0.conv2,1,1252,0.7010252118864946
611,backbone.res4.0.conv3,1,1252,0.7071997373204123
612,backbone.res4.1.conv1,1,1252,0.6573950789607308
613,backbone.res4.1.conv2,1,1252,0.5600309421288422
614,backbone.res4.1.conv3,1,1252,0.6983028788869555
615,backbone.res4.2.conv1,1,1252,0.6664873026925758
616,backbone.res4.2.conv2,1,1252,0.6625287860319992
617,backbone.res4.2.conv3,1,1252,0.7101715607732911
618,backbone.res4.3.conv1,1,1252,0.6526808869398052
619,backbone.res4.3.conv2,1,1252,0.6866430482778925
620,backbone.res4.3.conv3,1,1252,0.6982680383808294
621,backbone.res4.4.conv1,1,1252,0.6334372234396838
622,backbone.res4.4.conv2,1,1252,0.7559440923536821
623,backbone.res4.4.conv3,1,1252,0.6726333885435858
624,backbone.res4.5.conv1,1,1252,0.6933888146976335
625,backbone.res4.5.conv2,1,1252,0.5382601942242723
626,backbone.res4.5.conv3,1,1252,0.5969075616783481
627,roi_heads.pooler.level,2,1252,0.21821257010482464
628,roi_heads.res5.0.conv1,2,1252,0.31900440226022914
629,roi_heads.res5.0.conv2,2,1252,0.3764278968995983
630,roi_heads.res5.0.conv3,2,1252,0.3745504249425949
631,roi_heads.res5.1.conv1,2,1252,0.3391859016453588
632,roi_heads.res5.1.conv2,2,1252,0.31149179046858605
633,roi_heads.res5.1.conv3,2,1252,0.362369450410615
634,roi_heads.res5.2.conv1,2,1252,0.27622157843502043
635,roi_heads.res5.2.conv2,2,1252,0.2928881382166698
636,roi_heads.res5.2.conv3,2,1252,0.40174167962216856
637,backbone.res2.0.conv1,1,1236,0.6179371586537036
638,backbone.res2.0.conv2,1,1236,0.6543182143434966
639,backbone.res2.0.conv3,1,1236,0.641624660386107
640,backbone.res2.1.conv1,1,1236,0.6131311517794125
641,backbone.res2.1.conv2,1,1236,0.6310026580941446
642,backbone.res2.1.conv3,2,1236,0.5339865748735804
643,backbone.res2.2.conv1,1,1236,0.6388835818903688
644,backbone.res2.2.conv2,2,1236,0.4129814457210207
645,backbone.res2.2.conv3,2,1236,0.39457078474877155
646,backbone.res3.0.conv1,1,1236,0.6775338819471989
647,backbone.res3.0.conv2,1,1236,0.6543906443731385
648,backbone.res3.0.conv3,1,1236,0.7110470452529162
649,backbone.res3.1.conv1,1,1236,0.6696552317628035
650,backbone.res3.1.conv2,1,1236,0.6337924428989715
651,backbone.res3.1.conv3,1,1236,0.7141293295351835
652,backbone.res3.2.conv1,1,1236,0.5682886415088273
653,backbone.res3.2.conv2,1,1236,0.5255893646375464
654,backbone.res3.2.conv3,1,1236,0.6395875228591272
655,backbone.res3.3.conv1,1,1236,0.6784558051176287
656,backbone.res3.3.conv2,2,1236,0.3547767342373676
657,backbone.res3.3.conv3,2,1236,0.4050795731843756
658,backbone.res4.0.conv1,1,1236,0.5680471193916825
659,backbone.res4.0.conv2,1,1236,0.6152557400120654
660,backbone.res4.0.conv3,1,1236,0.6792377234056207
661,backbone.res4.1.conv1,1,1236,0.6162976749827985
662,backbone.res4.1.conv2,1,1236,0.657416825225002
663,backbone.res4.1.conv3,1,1236,0.7027882917587215
664,backbone.res4.2.conv1,1,1236,0.6987643524271809
665,backbone.res4.2.conv2,1,1236,0.6235779482555842
666,backbone.res4.2.conv3,1,1236,0.6452606657947205
667,backbone.res4.3.conv1,1,1236,0.5767118368853621
668,backbone.res4.3.conv2,1,1236,0.6032273850613658
669,backbone.res4.3.conv3,1,1236,0.6010286179009039
670,backbone.res4.4.conv1,1,1236,0.5674013154927786
671,backbone.res4.4.conv2,1,1236,0.5927527676093512
672,backbone.res4.4.conv3,1,1236,0.5716232756819166
673,backbone.res4.5.conv1,1,1236,0.6435585345576185
674,backbone.res4.5.conv2,1,1236,0.5893602909478264
675,backbone.res4.5.conv3,1,1236,0.5558672370019438
676,roi_heads.pooler.level,2,1236,0.35177533709875664
677,roi_heads.res5.0.conv1,2,1236,0.495211842597881
678,roi_heads.res5.0.conv2,2,1236,0.43747229096117574
679,roi_heads.res5.0.conv3,2,1236,0.4976784207144574
680,roi_heads.res5.1.conv1,2,1236,0.44743608704363885
681,roi_heads.res5.1.conv2,2,1236,0.5133881681390806
682,roi_heads.res5.1.conv3,2,1236,0.5414037124629906
683,roi_heads.res5.2.conv1,2,1236,0.29237511454896903
684,roi_heads.res5.2.conv2,2,1236,0.24393839151445507
685,roi_heads.res5.2.conv3,2,1236,0.4698035939554015
686,backbone.res2.0.conv1,1,833,0.6245141041074611
687,backbone.res2.0.conv2,1,833,0.6314412888195506
688,backbone.res2.0.conv3,1,833,0.6275276892362885
689,backbone.res2.1.conv1,1,833,0.6343046268528655
690,backbone.res2.1.conv2,1,833,0.6401744346246179
691,backbone.res2.1.conv3,2,833,0.5128612340706412
692,backbone.res2.2.conv1,1,833,0.5932949595036534
693,backbone.res2.2.conv2,2,833,0.4160547621942175
694,backbone.res2.2.conv3,2,833,0.30383536589642873
695,backbone.res3.0.conv1,1,833,0.5261764986066645
696,backbone.res3.0.conv2,1,833,0.5555273135406517
697,backbone.res3.0.conv3,1,833,0.5347780288193513
698,backbone.res3.1.conv1,1,833,0.6013532303964224
699,backbone.res3.1.conv2,1,833,0.5735652052115348
700,backbone.res3.1.conv3,1,833,0.5427464696647093
701,backbone.res3.2.conv1,1,833,0.5970109994960563
702,backbone.res3.2.conv2,1,833,0.45145922230971786
703,backbone.res3.2.conv3,1,833,0.5007590791305817
704,backbone.res3.3.conv1,1,833,0.5927146519516223
705,backbone.res3.3.conv2,2,833,0.3954977294482322
706,backbone.res3.3.conv3,2,833,0.283800536236422
707,backbone.res4.0.conv1,1,833,0.5794210357653052
708,backbone.res4.0.conv2,1,833,0.601945568840432
709,backbone.res4.0.conv3,1,833,0.566795843391897
710,backbone.res4.1.conv1,1,833,0.5964396831496026
711,backbone.res4.1.conv2,1,833,0.6223871329679089
712,backbone.res4.1.conv3,1,833,0.6414112175589449
713,backbone.res4.2.conv1,1,833,0.5954951597971441
714,backbone.res4.2.conv2,1,833,0.7235930948409147
715,backbone.res4.2.conv3,1,833,0.6281096934310986
716,backbone.res4.3.conv1,1,833,0.6566616176083621
717,backbone.res4.3.conv2,1,833,0.6406050888177094
718,backbone.res4.3.conv3,1,833,0.6586144587314543
719,backbone.res4.4.conv1,1,833,0.5788360057317473
720,backbone.res4.4.conv2,1,833,0.6191910672032255
721,backbone.res4.4.conv3,1,833,0.6919970141614804
722,backbone.res4.5.conv1,1,833,0.4979969011365449
723,backbone.res4.5.conv2,1,833,0.43418817903392753
724,backbone.res4.5.conv3,1,833,0.7469827375142603
725,roi_heads.pooler.level,2,833,0.4750100693108726
726,roi_heads.res5.0.conv1,2,833,0.5308067388620052
727,roi_heads.res5.0.conv2,2,833,0.4909142140076183
728,roi_heads.res5.0.conv3,2,833,0.6773574130345662
729,roi_heads.res5.1.conv1,2,833,0.2820481557228635
730,roi_heads.res5.1.conv2,2,833,0.5373430215622054
731,roi_heads.res5.1.conv3,2,833,0.7204672738194664
732,roi_heads.res5.2.conv1,2,833,0.30210662844069613
733,roi_heads.res5.2.conv2,2,833,0.10579858854524317
734,roi_heads.res5.2.conv3,2,833,0.7592549958539018
735,backbone.res2.0.conv1,1,180,0.4161133091406473
736,backbone.res2.0.conv2,1,180,0.43725920633445325
737,backbone.res2.0.conv3,1,180,0.4220799361967447
738,backbone.res2.1.conv1,1,180,0.45139869722376735
739,backbone.res2.1.conv2,1,180,0.4216394531627094
740,backbone.res2.1.conv3,2,180,0.3498646357693224
741,backbone.res2.2.conv1,1,180,0.45168590711999806
742,backbone.res2.2.conv2,2,180,0.2849799649132975
743,backbone.res2.2.conv3,2,180,0.24388661961425367
744,backbone.res3.0.conv1,1,180,0.42710836857722234
745,backbone.res3.0.conv2,1,180,0.3748476082874979
746,backbone.res3.0.conv3,1,180,0.43341784312088577
747,backbone.res3.1.conv1,1,180,0.4452714560447057
748,backbone.res3.1.conv2,1,180,0.35583113403562566
749,backbone.res3.1.conv3,1,180,0.4376032388093052
750,backbone.res3.2.conv1,1,180,0.5165712258137041
751,backbone.res3.2.conv2,1,180,0.46715187451337026
752,backbone.res3.2.conv3,1,180,0.39983588951827337
753,backbone.res3.3.conv1,1,180,0.4571113013725898
754,backbone.res3.3.conv2,2,180,0.25854174693545906
755,backbone.res3.3.conv3,2,180,0.27601264771799777
756,backbone.res4.0.conv1,1,180,0.4915512293631542
757,backbone.res4.0.conv2,1,180,0.4679197609440418
758,backbone.res4.0.conv3,1,180,0.47057713371368043
759,backbone.res4.1.conv1,1,180,0.524964141238972
760,backbone.res4.1.conv2,1,180,0.4945958185764293
761,backbone.res4.1.conv3,1,180,0.3474983970982576
762,backbone.res4.2.conv1,1,180,0.4522067968808966
763,backbone.res4.2.conv2,1,180,0.4005595105036375
764,backbone.res4.2.conv3,1,180,0.37970743423807457
765,backbone.res4.3.conv1,1,180,0.4187649728336055
766,backbone.res4.3.conv2,1,180,0.4512649943507091
767,backbone.res4.3.conv3,1,180,0.41988242386742697
768,backbone.res4.4.conv1,1,180,0.4424223239260142
769,backbone.res4.4.conv2,1,180,0.4539601629190983
770,backbone.res4.4.conv3,1,180,0.4241522096196293
771,backbone.res4.5.conv1,1,180,0.3804241345188044
772,backbone.res4.5.conv2,1,180,0.36455437365558774
773,backbone.res4.5.conv3,1,180,0.342612058784343
774,roi_heads.pooler.level,2,180,0.2849651354871485
775,roi_heads.res5.0.conv1,2,180,0.4578556685469565
776,roi_heads.res5.0.conv2,2,180,0.25966949523534477
777,roi_heads.res5.0.conv3,2,180,0.3733649881300845
778,roi_heads.res5.1.conv1,2,180,0.47217851084276125
779,roi_heads.res5.1.conv2,2,180,0.459755959396514
780,roi_heads.res5.1.conv3,2,180,0.3775346268823915
781,roi_heads.res5.2.conv1,2,180,0.30987640584518605
782,roi_heads.res5.2.conv2,2,180,0.0267730547984041
783,roi_heads.res5.2.conv3,2,180,0.45235375570530806
784,backbone.res2.0.conv1,1,1114,0.5875109619330429
785,backbone.res2.0.conv2,1,1114,0.5895345804484031
786,backbone.res2.0.conv3,1,1114,0.5670324093125556
787,backbone.res2.1.conv1,1,1114,0.6025085653065658
788,backbone.res2.1.conv2,1,1114,0.5616505760727138
789,backbone.res2.1.conv3,2,1114,0.4690822266362071
790,backbone.res2.2.conv1,1,1114,0.5835922805828039
791,backbone.res2.2.conv2,2,1114,0.350263951648115
792,backbone.res2.2.conv3,2,1114,0.33307510103268456
793,backbone.res3.0.conv1,1,1114,0.6344720166365773
794,backbone.res3.0.conv2,1,1114,0.6258027538511557
795,backbone.res3.0.conv3,1,1114,0.65228982108718
796,backbone.res3.1.conv1,1,1114,0.5181104743536378
797,backbone.res3.1.conv2,1,1114,0.4952516986438389
798,backbone.res3.1.conv3,1,1114,0.6893393312011371
799,backbone.res3.2.conv1,1,1114,0.5879039934053235
800,backbone.res3.2.conv2,1,1114,0.49129845432457553
801,backbone.res3.2.conv3,1,1114,0.6253641242849969
802,backbone.res3.3.conv1,1,1114,0.5784164980112018
803,backbone.res3.3.conv2,2,1114,0.37170388824225375
804,backbone.res3.3.conv3,2,1114,0.42126592707739174
805,backbone.res4.0.conv1,1,1114,0.6903216949811621
806,backbone.res4.0.conv2,1,1114,0.6716909640264029
807,backbone.res4.0.conv3,1,1114,0.7027924787979657
808,backbone.res4.1.conv1,1,1114,0.6477522038806379
809,backbone.res4.1.conv2,1,1114,0.6952809838233477
810,backbone.res4.1.conv3,1,1114,0.6527796312397638
811,backbone.res4.2.conv1,1,1114,0.6156095837439639
812,backbone.res4.2.conv2,1,1114,0.6370158094388321
813,backbone.res4.2.conv3,1,1114,0.6241197467673728
814,backbone.res4.3.conv1,1,1114,0.6509563521147083
815,backbone.res4.3.conv2,1,1114,0.6740374664062109
816,backbone.res4.3.conv3,1,1114,0.6617428143968106
817,backbone.res4.4.conv1,1,1114,0.5862791225759807
818,backbone.res4.4.conv2,1,1114,0.6636807810931967
819,backbone.res4.4.conv3,1,1114,0.6142729437775313
820,backbone.res4.5.conv1,1,1114,0.6082494931561655
821,backbone.res4.5.conv2,1,1114,0.6387151675399885
822,backbone.res4.5.conv3,1,1114,0.5994536017914694
823,roi_heads.pooler.level,2,1114,0.29548518871617
824,roi_heads.res5.0.conv1,2,1114,0.4878878306903543
825,roi_heads.res5.0.conv2,2,1114,0.5258765059347351
826,roi_heads.res5.0.conv3,2,1114,0.47785507786082704
827,roi_heads.res5.1.conv1,2,1114,0.4908895408323135
828,roi_heads.res5.1.conv2,2,1114,0.4439833853431648
829,roi_heads.res5.1.conv3,2,1114,0.4687222209341831
830,roi_heads.res5.2.conv1,2,1114,0.34331657261798604
831,roi_heads.res5.2.conv2,2,1114,0.27708229999911776
832,roi_heads.res5.2.conv3,2,1114,0.5568393844008159
833,backbone.res2.0.conv1,1,342,0.5204470484137194
834,backbone.res2.0.conv2,1,342,0.5951191218866058
835,backbone.res2.0.conv3,1,342,0.5290162713774872
836,backbone.res2.1.conv1,1,342,0.5561339059047639
837,backbone.res2.1.conv2,1,342,0.5088037018423175
838,backbone.res2.1.conv3,2,342,0.4181992689956781
839,backbone.res2.2.conv1,1,342,0.5270541592297128
840,backbone.res2.2.conv2,2,342,0.3002810050014733
841,backbone.res2.2.conv3,2,342,0.33400378342849635
842,backbone.res3.0.conv1,1,342,0.5540126546642078
843,backbone.res3.0.conv2,1,342,0.6018762525922258
844,backbone.res3.0.conv3,1,342,0.5905603982376609
845,backbone.res3.1.conv1,1,342,0.489682988427284
846,backbone.res3.1.conv2,1,342,0.48390014941132486
847,backbone.res3.1.conv3,1,342,0.6367270900455562
848,backbone.res3.2.conv1,1,342,0.6152856550955869
849,backbone.res3.2.conv2,1,342,0.5821287409062481
850,backbone.res3.2.conv3,1,342,0.5872668856443468
851,backbone.res3.3.conv1,1,342,0.524518626258406
852,backbone.res3.3.conv2,2,342,0.36876027070339823
853,backbone.res3.3.conv3,2,342,0.40664473954548386
854,backbone.res4.0.conv1,1,342,0.6050664176106093
855,backbone.res4.0.conv2,1,342,0.6368298160310414
856,backbone.res4.0.conv3,1,342,0.6742187612702326
857,backbone.res4.1.conv1,1,342,0.45313044199514607
858,backbone.res4.1.conv2,1,342,0.6369799411135595
859,backbone.res4.1.conv3,1,342,0.613200668322617
860,backbone.res4.2.conv1,1,342,0.6290532398720124
861,backbone.res4.2.conv2,1,342,0.6969440367034111
862,backbone.res4.2.conv3,1,342,0.6784103588285658
863,backbone.res4.3.conv1,1,342,0.534650199471098
864,backbone.res4.3.conv2,1,342,0.7312053391617565
865,backbone.res4.3.conv3,1,342,0.7939131382070602
866,backbone.res4.4.conv1,1,342,0.7325789181633318
867,backbone.res4.4.conv2,1,342,0.7388187311129455
868,backbone.res4.4.conv3,1,342,0.7425005828490923
869,backbone.res4.5.conv1,1,342,0.6269452826655175
870,backbone.res4.5.conv2,1,342,0.551735877163474
871,backbone.res4.5.conv3,1,342,0.7484545244286458
872,roi_heads.pooler.level,2,342,0.5599070615349208
873,roi_heads.res5.0.conv1,2,342,0.6792786650280864
