,Layer,Cluster,Image,PCC
422,backbone.res4.3.conv3,2,dining table_480122,0.06572740210824139
423,backbone.res4.4.conv1,2,dining table_480122,0.07342499190074363
424,backbone.res4.4.conv2,2,dining table_480122,0.03635464709679764
425,backbone.res4.4.conv3,2,dining table_480122,0.037339998644065106
426,backbone.res4.5.conv1,2,dining table_480122,0.04920869941001121
427,backbone.res4.5.conv2,2,dining table_480122,-0.0009099698524348712
428,backbone.res4.5.conv3,2,dining table_480122,0.013194534878444887
429,backbone.res2.0.conv1,1,car_227511,0.41293604840176285
430,backbone.res2.0.conv2,1,car_227511,0.4479149554535141
431,backbone.res2.0.conv3,1,car_227511,0.4108441973188161
432,backbone.res2.1.conv1,1,car_227511,0.4825486620111815
433,backbone.res2.1.conv2,1,car_227511,0.424888258294804
434,backbone.res2.1.conv3,1,car_227511,0.33956035373882665
435,backbone.res2.2.conv1,1,car_227511,0.4247260440163097
436,backbone.res2.2.conv2,2,car_227511,0.2881193477662371
437,backbone.res2.2.conv3,2,car_227511,0.2519957645666401
438,backbone.res3.0.conv1,1,car_227511,0.42355370788283125
439,backbone.res3.0.conv2,1,car_227511,0.4528622831464212
440,backbone.res3.0.conv3,1,car_227511,0.4351205312574679
441,backbone.res3.1.conv1,1,car_227511,0.40670730743848243
442,backbone.res3.1.conv2,1,car_227511,0.3761738171188761
443,backbone.res3.1.conv3,1,car_227511,0.46094963948628087
444,backbone.res3.2.conv1,1,car_227511,0.39206280870686505
445,backbone.res3.2.conv2,1,car_227511,0.3289682806550647
446,backbone.res3.2.conv3,1,car_227511,0.3816049655553741
447,backbone.res3.3.conv1,1,car_227511,0.4463042534025667
448,backbone.res3.3.conv2,2,car_227511,0.32352007294672186
449,backbone.res3.3.conv3,2,car_227511,0.26370368403548117
450,backbone.res4.0.conv1,1,car_227511,0.43362614453229054
451,backbone.res4.0.conv2,1,car_227511,0.36418797789785723
452,backbone.res4.0.conv3,1,car_227511,0.36714625021070113
453,backbone.res4.1.conv1,1,car_227511,0.46661468639446535
454,backbone.res4.1.conv2,1,car_227511,0.41438913074478
455,backbone.res4.1.conv3,1,car_227511,0.3424510517503367
456,backbone.res4.2.conv1,1,car_227511,0.4841674290603766
457,backbone.res4.2.conv2,1,car_227511,0.4826856304037691
458,backbone.res4.2.conv3,1,car_227511,0.37136080209925015
459,backbone.res4.3.conv1,1,car_227511,0.42327098183412737
460,backbone.res4.3.conv2,2,car_227511,0.4269277960722831
461,backbone.res4.3.conv3,2,car_227511,0.3778197396669104
462,backbone.res4.4.conv1,2,car_227511,0.41425397497974675
463,backbone.res4.4.conv2,2,car_227511,0.4578704802711925
464,backbone.res4.4.conv3,2,car_227511,0.3955300522908877
465,backbone.res4.5.conv1,2,car_227511,0.48965275228965743
466,backbone.res4.5.conv2,2,car_227511,0.2905552796279406
467,backbone.res4.5.conv3,2,car_227511,0.305489698850373
468,backbone.res2.0.conv1,1,umbrella_455157,0.36103185741631794
469,backbone.res2.0.conv2,1,umbrella_455157,0.3537161313310017
470,backbone.res2.0.conv3,1,umbrella_455157,0.38451241073474235
471,backbone.res2.1.conv1,1,umbrella_455157,0.3800771301518713
472,backbone.res2.1.conv2,1,umbrella_455157,0.37015745578137077
473,backbone.res2.1.conv3,1,umbrella_455157,0.35744457122913026
474,backbone.res2.2.conv1,1,umbrella_455157,0.3505113656415322
475,backbone.res2.2.conv2,2,umbrella_455157,0.24866182674950627
476,backbone.res2.2.conv3,2,umbrella_455157,0.2348043795435561
477,backbone.res3.0.conv1,1,umbrella_455157,0.32934439871711924
478,backbone.res3.0.conv2,1,umbrella_455157,0.28351645358069566
479,backbone.res3.0.conv3,1,umbrella_455157,0.3828416084020553
480,backbone.res3.1.conv1,1,umbrella_455157,0.40731624566284236
481,backbone.res3.1.conv2,1,umbrella_455157,0.389032861623846
482,backbone.res3.1.conv3,1,umbrella_455157,0.3909881391467954
483,backbone.res3.2.conv1,1,umbrella_455157,0.3823841938358108
484,backbone.res3.2.conv2,1,umbrella_455157,0.32797533310265636
485,backbone.res3.2.conv3,1,umbrella_455157,0.30079882714747097
486,backbone.res3.3.conv1,1,umbrella_455157,0.277438856335295
487,backbone.res3.3.conv2,2,umbrella_455157,0.1501397435891622
488,backbone.res3.3.conv3,2,umbrella_455157,0.21930338177188557
489,backbone.res4.0.conv1,1,umbrella_455157,0.3249678667055766
490,backbone.res4.0.conv2,1,umbrella_455157,0.43332350550093396
491,backbone.res4.0.conv3,1,umbrella_455157,0.39096203505147736
492,backbone.res4.1.conv1,1,umbrella_455157,0.3346984519751401
493,backbone.res4.1.conv2,1,umbrella_455157,0.3829257609387446
494,backbone.res4.1.conv3,1,umbrella_455157,0.4494753000691195
495,backbone.res4.2.conv1,1,umbrella_455157,0.37298808874034595
496,backbone.res4.2.conv2,1,umbrella_455157,0.41703345606390124
497,backbone.res4.2.conv3,1,umbrella_455157,0.45642705793977356
498,backbone.res4.3.conv1,1,umbrella_455157,0.34471368934089025
499,backbone.res4.3.conv2,2,umbrella_455157,0.3943374912797899
500,backbone.res4.3.conv3,2,umbrella_455157,0.4359938241821927
501,backbone.res4.4.conv1,2,umbrella_455157,0.35739268981245187
502,backbone.res4.4.conv2,2,umbrella_455157,0.3387102803212236
503,backbone.res4.4.conv3,2,umbrella_455157,0.35207501293105037
504,backbone.res4.5.conv1,2,umbrella_455157,0.3026677690955451
505,backbone.res4.5.conv2,2,umbrella_455157,0.20265915779387664
506,backbone.res4.5.conv3,2,umbrella_455157,0.2487533817097297
507,backbone.res2.0.conv1,1,stop sign_100283,0.41597157731442513
508,backbone.res2.0.conv2,1,stop sign_100283,0.47720671830676614
509,backbone.res2.0.conv3,1,stop sign_100283,0.417306138034504
510,backbone.res2.1.conv1,1,stop sign_100283,0.45191201305199613
511,backbone.res2.1.conv2,1,stop sign_100283,0.43227974760888715
512,backbone.res2.1.conv3,1,stop sign_100283,0.3666080415756769
513,backbone.res2.2.conv1,1,stop sign_100283,0.45602512600073014
514,backbone.res2.2.conv2,2,stop sign_100283,0.29462065863037606
515,backbone.res2.2.conv3,2,stop sign_100283,0.24639915368790086
516,backbone.res3.0.conv1,1,stop sign_100283,0.402248525798834
517,backbone.res3.0.conv2,1,stop sign_100283,0.40406498924796785
518,backbone.res3.0.conv3,1,stop sign_100283,0.44941599597184606
519,backbone.res3.1.conv1,1,stop sign_100283,0.4605910952885433
520,backbone.res3.1.conv2,1,stop sign_100283,0.4174160632349132
521,backbone.res3.1.conv3,1,stop sign_100283,0.44498622614259015
522,backbone.res3.2.conv1,1,stop sign_100283,0.4007357289918161
523,backbone.res3.2.conv2,1,stop sign_100283,0.40474054341302224
524,backbone.res3.2.conv3,1,stop sign_100283,0.41172961932621055
525,backbone.res3.3.conv1,1,stop sign_100283,0.385705962947949
526,backbone.res3.3.conv2,2,stop sign_100283,0.24642273759427255
527,backbone.res3.3.conv3,2,stop sign_100283,0.3017225556115404
528,backbone.res4.0.conv1,1,stop sign_100283,0.4900894297401222
529,backbone.res4.0.conv2,1,stop sign_100283,0.5064851039418535
530,backbone.res4.0.conv3,1,stop sign_100283,0.5478444113264278
531,backbone.res4.1.conv1,1,stop sign_100283,0.5442783126763989
532,backbone.res4.1.conv2,1,stop sign_100283,0.3766895152662627
533,backbone.res4.1.conv3,1,stop sign_100283,0.41035696300321683
534,backbone.res4.2.conv1,1,stop sign_100283,0.41041461358898307
535,backbone.res4.2.conv2,1,stop sign_100283,0.3769482811457719
536,backbone.res4.2.conv3,1,stop sign_100283,0.42461126773513014
537,backbone.res4.3.conv1,1,stop sign_100283,0.36997195645163133
538,backbone.res4.3.conv2,2,stop sign_100283,0.35094318385626205
539,backbone.res4.3.conv3,2,stop sign_100283,0.36020340109684856
540,backbone.res4.4.conv1,2,stop sign_100283,0.26692429668263856
541,backbone.res4.4.conv2,2,stop sign_100283,0.21811474441650183
542,backbone.res4.4.conv3,2,stop sign_100283,0.30398233276223136
543,backbone.res4.5.conv1,2,stop sign_100283,0.2060366738584049
544,backbone.res4.5.conv2,2,stop sign_100283,0.08129921948619326
545,backbone.res4.5.conv3,2,stop sign_100283,0.25765454151592126
546,backbone.res2.0.conv1,1,tie_133343,0.33915917697455406
547,backbone.res2.0.conv2,1,tie_133343,0.3477962851687079
548,backbone.res2.0.conv3,1,tie_133343,0.39956552928968575
549,backbone.res2.1.conv1,1,tie_133343,0.3798984926846597
550,backbone.res2.1.conv2,1,tie_133343,0.36466565974271714
551,backbone.res2.1.conv3,1,tie_133343,0.3197714437461059
552,backbone.res2.2.conv1,1,tie_133343,0.3693855710604106
553,backbone.res2.2.conv2,2,tie_133343,0.22729697156048767
554,backbone.res2.2.conv3,2,tie_133343,0.2219953547414995
555,backbone.res3.0.conv1,1,tie_133343,0.3413013705460787
556,backbone.res3.0.conv2,1,tie_133343,0.32661207798916236
557,backbone.res3.0.conv3,1,tie_133343,0.36610545334246475
558,backbone.res3.1.conv1,1,tie_133343,0.3280606574653207
559,backbone.res3.1.conv2,1,tie_133343,0.3364802739096416
560,backbone.res3.1.conv3,1,tie_133343,0.38316901367405815
561,backbone.res3.2.conv1,1,tie_133343,0.3864488793601071
562,backbone.res3.2.conv2,1,tie_133343,0.34183368301416645
563,backbone.res3.2.conv3,1,tie_133343,0.3587516700653467
564,backbone.res3.3.conv1,1,tie_133343,0.34300125388517383
565,backbone.res3.3.conv2,2,tie_133343,0.22667003363965774
566,backbone.res3.3.conv3,2,tie_133343,0.21753580899903066
567,backbone.res4.0.conv1,1,tie_133343,0.3907459799342512
568,backbone.res4.0.conv2,1,tie_133343,0.37904900654927415
569,backbone.res4.0.conv3,1,tie_133343,0.4076582556229478
570,backbone.res4.1.conv1,1,tie_133343,0.3795413708592255
571,backbone.res4.1.conv2,1,tie_133343,0.3721981633745887
572,backbone.res4.1.conv3,1,tie_133343,0.40831645228974106
573,backbone.res4.2.conv1,1,tie_133343,0.3595413558273116
574,backbone.res4.2.conv2,1,tie_133343,0.3485581785276977
575,backbone.res4.2.conv3,1,tie_133343,0.39102354646396253
576,backbone.res4.3.conv1,1,tie_133343,0.396170498904205
577,backbone.res4.3.conv2,2,tie_133343,0.3896194614056123
578,backbone.res4.3.conv3,2,tie_133343,0.3747707234412314
579,backbone.res4.4.conv1,2,tie_133343,0.39218370339897857
580,backbone.res4.4.conv2,2,tie_133343,0.27383984905357084
581,backbone.res4.4.conv3,2,tie_133343,0.3128101472797467
582,backbone.res4.5.conv1,2,tie_133343,0.29726596187106064
583,backbone.res4.5.conv2,2,tie_133343,0.22635468496057126
584,backbone.res4.5.conv3,2,tie_133343,0.2360456514508699
585,backbone.res2.0.conv1,1,surfboard_52507,0.3891240515224312
586,backbone.res2.0.conv2,1,surfboard_52507,0.42752590088374354
587,backbone.res2.0.conv3,1,surfboard_52507,0.3409887304862043
588,backbone.res2.1.conv1,1,surfboard_52507,0.3360665692000283
589,backbone.res2.1.conv2,1,surfboard_52507,0.3406468050977746
590,backbone.res2.1.conv3,1,surfboard_52507,0.2827476850893184
591,backbone.res2.2.conv1,1,surfboard_52507,0.3277001865717806
592,backbone.res2.2.conv2,2,surfboard_52507,0.21196199294763585
593,backbone.res2.2.conv3,2,surfboard_52507,0.21895550657807403
594,backbone.res3.0.conv1,1,surfboard_52507,0.3755650377444567
595,backbone.res3.0.conv2,1,surfboard_52507,0.3380379346331411
596,backbone.res3.0.conv3,1,surfboard_52507,0.36799061900582447
597,backbone.res3.1.conv1,1,surfboard_52507,0.3131354681205566
598,backbone.res3.1.conv2,1,surfboard_52507,0.3788032327387221
599,backbone.res3.1.conv3,1,surfboard_52507,0.3407924946784853
600,backbone.res3.2.conv1,1,surfboard_52507,0.27394969655705925
601,backbone.res3.2.conv2,1,surfboard_52507,0.2534614025827377
602,backbone.res3.2.conv3,1,surfboard_52507,0.32055102501484634
603,backbone.res3.3.conv1,1,surfboard_52507,0.37831727362942963
604,backbone.res3.3.conv2,2,surfboard_52507,0.22700771458472188
605,backbone.res3.3.conv3,2,surfboard_52507,0.1871856599580737
606,backbone.res4.0.conv1,1,surfboard_52507,0.35539729512441676
607,backbone.res4.0.conv2,1,surfboard_52507,0.402173924921479
608,backbone.res4.0.conv3,1,surfboard_52507,0.4065796639289487
609,backbone.res4.1.conv1,1,surfboard_52507,0.3848062321199769
610,backbone.res4.1.conv2,1,surfboard_52507,0.34619151668456616
611,backbone.res4.1.conv3,1,surfboard_52507,0.48504426238553633
612,backbone.res4.2.conv1,1,surfboard_52507,0.4539114914793902
613,backbone.res4.2.conv2,1,surfboard_52507,0.4696790018380081
614,backbone.res4.2.conv3,1,surfboard_52507,0.47582440177224106
615,backbone.res4.3.conv1,1,surfboard_52507,0.46032314156993415
616,backbone.res4.3.conv2,2,surfboard_52507,0.40417234017903775
617,backbone.res4.3.conv3,2,surfboard_52507,0.4336751088401422
618,backbone.res4.4.conv1,2,surfboard_52507,0.38349143669897895
619,backbone.res4.4.conv2,2,surfboard_52507,0.360809310732645
620,backbone.res4.4.conv3,2,surfboard_52507,0.4105547250686321
621,backbone.res4.5.conv1,2,surfboard_52507,0.3913498842835728
622,backbone.res4.5.conv2,2,surfboard_52507,0.29337357501047434
623,backbone.res4.5.conv3,2,surfboard_52507,0.2909577926880411
624,backbone.res2.0.conv1,1,surfboard_554595,0.41696430904668697
625,backbone.res2.0.conv2,1,surfboard_554595,0.4121698714513769
626,backbone.res2.0.conv3,1,surfboard_554595,0.38212846898879477
627,backbone.res2.1.conv1,1,surfboard_554595,0.3602626828551181
628,backbone.res2.1.conv2,1,surfboard_554595,0.3883480977029494
629,backbone.res2.1.conv3,1,surfboard_554595,0.3122473844971953
630,backbone.res2.2.conv1,1,surfboard_554595,0.3697639774297361
631,backbone.res2.2.conv2,2,surfboard_554595,0.20540920997613074
632,backbone.res2.2.conv3,2,surfboard_554595,0.2370369060149987
633,backbone.res3.0.conv1,1,surfboard_554595,0.285497296231698
634,backbone.res3.0.conv2,1,surfboard_554595,0.30972655951485273
635,backbone.res3.0.conv3,1,surfboard_554595,0.3662792017199215
636,backbone.res3.1.conv1,1,surfboard_554595,0.3067578069547266
637,backbone.res3.1.conv2,1,surfboard_554595,0.3704011950235026
638,backbone.res3.1.conv3,1,surfboard_554595,0.3585788774232121
639,backbone.res3.2.conv1,1,surfboard_554595,0.331434871437197
640,backbone.res3.2.conv2,1,surfboard_554595,0.33209547194152733
641,backbone.res3.2.conv3,1,surfboard_554595,0.3316328852239889
642,backbone.res3.3.conv1,1,surfboard_554595,0.34480174448621254
643,backbone.res3.3.conv2,2,surfboard_554595,0.223270419594323
644,backbone.res3.3.conv3,2,surfboard_554595,0.26434381242797533
645,backbone.res4.0.conv1,1,surfboard_554595,0.39324421201320775
646,backbone.res4.0.conv2,1,surfboard_554595,0.3917183762478211
647,backbone.res4.0.conv3,1,surfboard_554595,0.4237729349348148
648,backbone.res4.1.conv1,1,surfboard_554595,0.3522562299914136
649,backbone.res4.1.conv2,1,surfboard_554595,0.29362563849798984
650,backbone.res4.1.conv3,1,surfboard_554595,0.35558158132512474
651,backbone.res4.2.conv1,1,surfboard_554595,0.3409874385150217
652,backbone.res4.2.conv2,1,surfboard_554595,0.24634725412918698
653,backbone.res4.2.conv3,1,surfboard_554595,0.24742068881171864
654,backbone.res4.3.conv1,1,surfboard_554595,0.2969961940436927
655,backbone.res4.3.conv2,2,surfboard_554595,0.12879647197549235
656,backbone.res4.3.conv3,2,surfboard_554595,0.10525635313801446
657,backbone.res4.4.conv1,2,surfboard_554595,0.08286222655077455
658,backbone.res4.4.conv2,2,surfboard_554595,0.08109501048382665
659,backbone.res4.4.conv3,2,surfboard_554595,0.08696453502461281
660,backbone.res4.5.conv1,2,surfboard_554595,0.07329623962863245
661,backbone.res4.5.conv2,2,surfboard_554595,0.030289278902841648
662,backbone.res4.5.conv3,2,surfboard_554595,0.03254881458330211
663,backbone.res2.0.conv1,1,bicycle_203317,0.3436602576652755
664,backbone.res2.0.conv2,1,bicycle_203317,0.3820266530562104
665,backbone.res2.0.conv3,1,bicycle_203317,0.33642604824822403
666,backbone.res2.1.conv1,1,bicycle_203317,0.34603309591929254
667,backbone.res2.1.conv2,1,bicycle_203317,0.36829954974050344
668,backbone.res2.1.conv3,1,bicycle_203317,0.27838749160730103
669,backbone.res2.2.conv1,1,bicycle_203317,0.3198795786451542
670,backbone.res2.2.conv2,2,bicycle_203317,0.19910949483140572
671,backbone.res2.2.conv3,2,bicycle_203317,0.2199816425944548
672,backbone.res3.0.conv1,1,bicycle_203317,0.3761152985332999
673,backbone.res3.0.conv2,1,bicycle_203317,0.3862721594548798
674,backbone.res3.0.conv3,1,bicycle_203317,0.3532743102704691
675,backbone.res3.1.conv1,1,bicycle_203317,0.3543851991078381
676,backbone.res3.1.conv2,1,bicycle_203317,0.329622609862598
677,backbone.res3.1.conv3,1,bicycle_203317,0.3621764914891656
678,backbone.res3.2.conv1,1,bicycle_203317,0.30722893699241205
679,backbone.res3.2.conv2,1,bicycle_203317,0.3584842890242292
680,backbone.res3.2.conv3,1,bicycle_203317,0.3482173226643245
681,backbone.res3.3.conv1,1,bicycle_203317,0.4247634100249726
682,backbone.res3.3.conv2,2,bicycle_203317,0.2570015848763649
683,backbone.res3.3.conv3,2,bicycle_203317,0.2729016732059722
684,backbone.res4.0.conv1,1,bicycle_203317,0.4396786707975632
685,backbone.res4.0.conv2,1,bicycle_203317,0.49187515510723245
686,backbone.res4.0.conv3,1,bicycle_203317,0.4630948307395994
687,backbone.res4.1.conv1,1,bicycle_203317,0.43190581672487494
688,backbone.res4.1.conv2,1,bicycle_203317,0.4329801763118017
689,backbone.res4.1.conv3,1,bicycle_203317,0.43287815816054864
690,backbone.res4.2.conv1,1,bicycle_203317,0.4147273502227405
691,backbone.res4.2.conv2,1,bicycle_203317,0.40222707380219336
692,backbone.res4.2.conv3,1,bicycle_203317,0.45839216820797835
693,backbone.res4.3.conv1,1,bicycle_203317,0.37158560544911384
694,backbone.res4.3.conv2,2,bicycle_203317,0.42372923383472577
695,backbone.res4.3.conv3,2,bicycle_203317,0.44853901036510646
696,backbone.res4.4.conv1,2,bicycle_203317,0.4025432522446897
697,backbone.res4.4.conv2,2,bicycle_203317,0.2706469066975156
698,backbone.res4.4.conv3,2,bicycle_203317,0.3402710627238387
699,backbone.res4.5.conv1,2,bicycle_203317,0.30490234278588224
700,backbone.res4.5.conv2,2,bicycle_203317,0.23403980858335027
701,backbone.res4.5.conv3,2,bicycle_203317,0.25257848476815825
702,backbone.res2.0.conv1,1,suitcase_350019,-0.02557030200262776
703,backbone.res2.0.conv2,1,suitcase_350019,-0.025981547674803172
704,backbone.res2.0.conv3,1,suitcase_350019,-0.0256159988594138
705,backbone.res2.1.conv1,1,suitcase_350019,-0.02727818346047685
706,backbone.res2.1.conv2,1,suitcase_350019,-0.02530912130592504
707,backbone.res2.1.conv3,1,suitcase_350019,-0.021380147312264723
708,backbone.res2.2.conv1,1,suitcase_350019,-0.024964673326251633
709,backbone.res2.2.conv2,2,suitcase_350019,-0.015574660282580722
710,backbone.res2.2.conv3,2,suitcase_350019,-0.015448431613557275
711,backbone.res3.0.conv1,1,suitcase_350019,-0.02571658709433647
712,backbone.res3.0.conv2,1,suitcase_350019,-0.023191854295935812
713,backbone.res3.0.conv3,1,suitcase_350019,-0.024913822324322897
714,backbone.res3.1.conv1,1,suitcase_350019,-0.02537632338150074
715,backbone.res3.1.conv2,1,suitcase_350019,-0.024386373358413937
716,backbone.res3.1.conv3,1,suitcase_350019,-0.023535103826938852
717,backbone.res3.2.conv1,1,suitcase_350019,-0.022770585814094677
718,backbone.res3.2.conv2,1,suitcase_350019,-0.023431890646647118
719,backbone.res3.2.conv3,1,suitcase_350019,-0.02373929256824183
720,backbone.res3.3.conv1,1,suitcase_350019,-0.023669141077981536
