,Layer,Cluster,Image,PCC
491,backbone.res4.0.conv3,2,1252,0.6730299900094857
492,backbone.res4.1.conv1,2,1252,0.650705685271198
493,backbone.res4.1.conv2,2,1252,0.5679182793773673
494,backbone.res4.1.conv3,2,1252,0.5894804031637105
495,backbone.res4.2.conv1,2,1252,0.6673765227809276
496,backbone.res4.2.conv2,2,1252,0.6201965961481614
497,backbone.res4.2.conv3,2,1252,0.6174343058056686
498,backbone.res4.3.conv1,2,1252,0.676393331464899
499,backbone.res4.3.conv2,2,1252,0.655023938874962
500,backbone.res4.3.conv3,2,1252,0.672406341649363
501,backbone.res4.4.conv1,2,1252,0.7003234718017153
502,backbone.res4.4.conv2,2,1252,0.47910671684532485
503,backbone.res4.4.conv3,2,1252,0.6486314919979238
504,backbone.res4.5.conv1,2,1252,0.5178715266368408
505,backbone.res4.5.conv2,2,1252,0.5490654798573255
506,backbone.res4.5.conv3,2,1252,0.5554430157290766
507,backbone.res2.0.conv1,1,1236,0.9306738398317073
508,backbone.res2.0.conv2,1,1236,0.9457497345521194
509,backbone.res2.0.conv3,1,1236,0.9387423385021524
510,backbone.res2.1.conv1,1,1236,0.9240712239521134
511,backbone.res2.1.conv2,1,1236,0.9293802011443035
512,backbone.res2.1.conv3,1,1236,0.88891710277092
513,backbone.res2.2.conv1,1,1236,0.9008306508051497
514,backbone.res2.2.conv2,1,1236,0.8438221971382144
515,backbone.res2.2.conv3,1,1236,0.8266013710171877
516,backbone.res3.0.conv1,1,1236,0.8637526283722906
517,backbone.res3.0.conv2,1,1236,0.8159983679004743
518,backbone.res3.0.conv3,1,1236,0.8461578478387107
519,backbone.res3.1.conv1,1,1236,0.8191980802708709
520,backbone.res3.1.conv2,1,1236,0.8215203714376057
521,backbone.res3.1.conv3,1,1236,0.8771890304949682
522,backbone.res3.2.conv1,1,1236,0.7421284450515993
523,backbone.res3.2.conv2,1,1236,0.7200247635541692
524,backbone.res3.2.conv3,1,1236,0.8311772801022389
525,backbone.res3.3.conv1,1,1236,0.8451996531052142
526,backbone.res3.3.conv2,2,1236,0.6235355148456156
527,backbone.res3.3.conv3,2,1236,0.7277198446791374
528,backbone.res4.0.conv1,2,1236,0.5696807843359177
529,backbone.res4.0.conv2,2,1236,0.6595703044986342
530,backbone.res4.0.conv3,2,1236,0.7204953684353955
531,backbone.res4.1.conv1,2,1236,0.6204743077860523
532,backbone.res4.1.conv2,2,1236,0.6420577805990376
533,backbone.res4.1.conv3,2,1236,0.7280531943036975
534,backbone.res4.2.conv1,2,1236,0.7455815131194758
535,backbone.res4.2.conv2,2,1236,0.5857706743912844
536,backbone.res4.2.conv3,2,1236,0.6127769550222972
537,backbone.res4.3.conv1,2,1236,0.6635953284383613
538,backbone.res4.3.conv2,2,1236,0.5528256371311449
539,backbone.res4.3.conv3,2,1236,0.5536239421031841
540,backbone.res4.4.conv1,2,1236,0.5107082070162606
541,backbone.res4.4.conv2,2,1236,0.5257454672729986
542,backbone.res4.4.conv3,2,1236,0.5464726447931416
543,backbone.res4.5.conv1,2,1236,0.5853751130714655
544,backbone.res4.5.conv2,2,1236,0.6648733211356669
545,backbone.res4.5.conv3,2,1236,0.42896313610288406
546,backbone.res2.0.conv1,1,833,0.6551388460242582
547,backbone.res2.0.conv2,1,833,0.659363190348576
548,backbone.res2.0.conv3,1,833,0.7176611592454069
549,backbone.res2.1.conv1,1,833,0.6505230529608197
550,backbone.res2.1.conv2,1,833,0.6587994215932731
551,backbone.res2.1.conv3,1,833,0.7450214115280284
552,backbone.res2.2.conv1,1,833,0.617609524577659
553,backbone.res2.2.conv2,1,833,0.6050374276365873
554,backbone.res2.2.conv3,1,833,0.7933787250330476
555,backbone.res3.0.conv1,1,833,0.7339779071323259
556,backbone.res3.0.conv2,1,833,0.697185721769508
557,backbone.res3.0.conv3,1,833,0.7760527702493198
558,backbone.res3.1.conv1,1,833,0.599037834664223
559,backbone.res3.1.conv2,1,833,0.5410886615083853
560,backbone.res3.1.conv3,1,833,0.5301373946170168
561,backbone.res3.2.conv1,1,833,0.4010484487887546
562,backbone.res3.2.conv2,1,833,0.569412285739827
563,backbone.res3.2.conv3,1,833,0.731514503941126
564,backbone.res3.3.conv1,1,833,0.5035289056262573
565,backbone.res3.3.conv2,2,833,0.36031579871419545
566,backbone.res3.3.conv3,2,833,0.5143129408145067
567,backbone.res4.0.conv1,2,833,0.5367637662073396
568,backbone.res4.0.conv2,2,833,0.7788043308183906
569,backbone.res4.0.conv3,2,833,0.42182462258415715
570,backbone.res4.1.conv1,2,833,0.5463990413005854
571,backbone.res4.1.conv2,2,833,0.38678195941826915
572,backbone.res4.1.conv3,2,833,0.2751312336373316
573,backbone.res4.2.conv1,2,833,0.5234236142461465
574,backbone.res4.2.conv2,2,833,0.44550518720732263
575,backbone.res4.2.conv3,2,833,0.2625576944106955
576,backbone.res4.3.conv1,2,833,0.5939334946141213
577,backbone.res4.3.conv2,2,833,0.5118445768241565
578,backbone.res4.3.conv3,2,833,0.5099534997630931
579,backbone.res4.4.conv1,2,833,0.48892341588733723
580,backbone.res4.4.conv2,2,833,0.35702462262884277
581,backbone.res4.4.conv3,2,833,0.5184353956698854
582,backbone.res4.5.conv1,2,833,0.3539856720636542
583,backbone.res4.5.conv2,2,833,0.5631635996803165
584,backbone.res4.5.conv3,2,833,0.6310430743357187
585,backbone.res2.0.conv1,1,180,0.4962447921644262
586,backbone.res2.0.conv2,1,180,0.5074107484795872
587,backbone.res2.0.conv3,1,180,0.4925901682241991
588,backbone.res2.1.conv1,1,180,0.5209420067964414
589,backbone.res2.1.conv2,1,180,0.5019145051730536
590,backbone.res2.1.conv3,1,180,0.47053156490161513
591,backbone.res2.2.conv1,1,180,0.5356186541862131
592,backbone.res2.2.conv2,1,180,0.518816633859646
593,backbone.res2.2.conv3,1,180,0.4940839391879343
594,backbone.res3.0.conv1,1,180,0.49829410216769593
595,backbone.res3.0.conv2,1,180,0.5067508450783504
596,backbone.res3.0.conv3,1,180,0.41903663614020054
597,backbone.res3.1.conv1,1,180,0.5305052646172174
598,backbone.res3.1.conv2,1,180,0.5135266712110128
599,backbone.res3.1.conv3,1,180,0.38539787251004914
600,backbone.res3.2.conv1,1,180,0.4351551658649788
601,backbone.res3.2.conv2,1,180,0.45910259226582784
602,backbone.res3.2.conv3,1,180,0.46549518459071954
603,backbone.res3.3.conv1,1,180,0.5015922886816114
604,backbone.res3.3.conv2,2,180,0.38441896671319625
605,backbone.res3.3.conv3,2,180,0.39393662455578254
606,backbone.res4.0.conv1,2,180,0.47867785915621713
607,backbone.res4.0.conv2,2,180,0.5306220170414115
608,backbone.res4.0.conv3,2,180,0.3569026566100499
609,backbone.res4.1.conv1,2,180,0.49200859245892864
610,backbone.res4.1.conv2,2,180,0.5024784260966064
611,backbone.res4.1.conv3,2,180,0.47008499080674393
612,backbone.res4.2.conv1,2,180,0.4087552383155612
613,backbone.res4.2.conv2,2,180,0.4191916741365556
614,backbone.res4.2.conv3,2,180,0.47383723589221266
615,backbone.res4.3.conv1,2,180,0.48517872988048383
616,backbone.res4.3.conv2,2,180,0.4903852605081357
617,backbone.res4.3.conv3,2,180,0.43618138803160383
618,backbone.res4.4.conv1,2,180,0.43163968125371943
619,backbone.res4.4.conv2,2,180,0.44456561219391244
620,backbone.res4.4.conv3,2,180,0.4839892689482291
621,backbone.res4.5.conv1,2,180,0.4462861870619037
622,backbone.res4.5.conv2,2,180,0.45675831296759944
623,backbone.res4.5.conv3,2,180,0.5066488637189624
624,backbone.res2.0.conv1,1,222,0.925919535003533
625,backbone.res2.0.conv2,1,222,0.9693252680504223
626,backbone.res2.0.conv3,1,222,0.9587091905378812
627,backbone.res2.1.conv1,1,222,0.870300761655378
628,backbone.res2.1.conv2,1,222,0.8810967443199308
629,backbone.res2.1.conv3,1,222,0.8782612776846174
630,backbone.res2.2.conv1,1,222,0.8805653151714118
631,backbone.res2.2.conv2,1,222,0.7687259180978229
632,backbone.res2.2.conv3,1,222,0.9176704386518958
633,backbone.res3.0.conv1,1,222,0.7938511440258096
634,backbone.res3.0.conv2,1,222,0.9375400210202075
635,backbone.res3.0.conv3,1,222,0.9076522325281612
636,backbone.res3.1.conv1,1,222,0.9485517110313639
637,backbone.res3.1.conv2,1,222,0.7981309230936224
638,backbone.res3.1.conv3,1,222,0.8784900641880959
639,backbone.res3.2.conv1,1,222,0.7606218940812907
640,backbone.res3.2.conv2,1,222,0.7230936521085166
641,backbone.res3.2.conv3,1,222,0.7688410962537997
642,backbone.res3.3.conv1,1,222,0.7369499494170723
643,backbone.res3.3.conv2,2,222,0.7078435215572395
644,backbone.res3.3.conv3,2,222,0.6518754428104234
645,backbone.res4.0.conv1,2,222,0.6970579910642599
646,backbone.res4.0.conv2,2,222,0.7925601748343665
647,backbone.res4.0.conv3,2,222,0.5338634440040189
648,backbone.res4.1.conv1,2,222,0.5760357509791402
649,backbone.res4.1.conv2,2,222,0.7056139319699734
650,backbone.res4.1.conv3,2,222,0.6055002858397338
651,backbone.res4.2.conv1,2,222,0.5457426726924292
652,backbone.res4.2.conv2,2,222,0.7106525913611557
653,backbone.res4.2.conv3,2,222,0.7870631944260392
654,backbone.res4.3.conv1,2,222,0.8133518718409943
655,backbone.res4.3.conv2,2,222,0.8042119347476941
656,backbone.res4.3.conv3,2,222,0.7856439931207522
657,backbone.res4.4.conv1,2,222,0.8175270685013063
658,backbone.res4.4.conv2,2,222,0.8097916023417765
659,backbone.res4.4.conv3,2,222,0.7568278228348596
660,backbone.res4.5.conv1,2,222,0.843021791247249
661,backbone.res4.5.conv2,2,222,0.7909942163088409
662,backbone.res4.5.conv3,2,222,0.67367627400011
663,backbone.res2.0.conv1,1,1114,0.9392020668405485
664,backbone.res2.0.conv2,1,1114,0.9619168280866355
665,backbone.res2.0.conv3,1,1114,0.9544942388681026
666,backbone.res2.1.conv1,1,1114,0.9696490561539496
667,backbone.res2.1.conv2,1,1114,0.8733622177035701
668,backbone.res2.1.conv3,1,1114,0.9784973212771995
669,backbone.res2.2.conv1,1,1114,0.9488803395130877
670,backbone.res2.2.conv2,1,1114,0.9286241981644431
671,backbone.res2.2.conv3,1,1114,0.8204634285614444
672,backbone.res3.0.conv1,1,1114,0.9598514294094158
673,backbone.res3.0.conv2,1,1114,0.8362666889230909
674,backbone.res3.0.conv3,1,1114,0.9393234138508028
675,backbone.res3.1.conv1,1,1114,0.7731095221730606
676,backbone.res3.1.conv2,1,1114,0.9593619487340268
677,backbone.res3.1.conv3,1,1114,0.9690164174860797
678,backbone.res3.2.conv1,1,1114,0.7686175157634528
679,backbone.res3.2.conv2,1,1114,0.7724383089022023
680,backbone.res3.2.conv3,1,1114,0.901334335475444
681,backbone.res3.3.conv1,1,1114,0.7682565921745087
682,backbone.res3.3.conv2,2,1114,0.8192089510089592
683,backbone.res3.3.conv3,2,1114,0.8956613857965284
684,backbone.res4.0.conv1,2,1114,0.9008442199333008
685,backbone.res4.0.conv2,2,1114,0.9170140061052304
686,backbone.res4.0.conv3,2,1114,0.9183514449365824
687,backbone.res4.1.conv1,2,1114,0.5525075615006332
688,backbone.res4.1.conv2,2,1114,0.6947360766414358
689,backbone.res4.1.conv3,2,1114,0.6363995465183367
690,backbone.res4.2.conv1,2,1114,0.63788294586451
691,backbone.res4.2.conv2,2,1114,0.9150552729448811
692,backbone.res4.2.conv3,2,1114,0.8881306865733841
693,backbone.res4.3.conv1,2,1114,0.5263377372943645
694,backbone.res4.3.conv2,2,1114,0.8694372851608374
695,backbone.res4.3.conv3,2,1114,0.9050363783685663
696,backbone.res4.4.conv1,2,1114,0.9421483231361715
697,backbone.res4.4.conv2,2,1114,0.853838241006542
698,backbone.res4.4.conv3,2,1114,0.7341164267506459
699,backbone.res4.5.conv1,2,1114,0.7840802980196143
700,backbone.res4.5.conv2,2,1114,0.6897385302683954
701,backbone.res4.5.conv3,2,1114,0.8234083837486139
702,backbone.res2.0.conv1,1,342,0.8181811147980733
703,backbone.res2.0.conv2,1,342,0.8270955608048401
704,backbone.res2.0.conv3,1,342,0.8506397895396735
705,backbone.res2.1.conv1,1,342,0.807369615721649
706,backbone.res2.1.conv2,1,342,0.7994732559825589
707,backbone.res2.1.conv3,1,342,0.9025771040370522
708,backbone.res2.2.conv1,1,342,0.8439293372376422
709,backbone.res2.2.conv2,1,342,0.8045480560353626
710,backbone.res2.2.conv3,1,342,0.9121700699544435
711,backbone.res3.0.conv1,1,342,0.8746427570118394
712,backbone.res3.0.conv2,1,342,0.7739178122245796
713,backbone.res3.0.conv3,1,342,0.8652635117076831
714,backbone.res3.1.conv1,1,342,0.7289503664065304
715,backbone.res3.1.conv2,1,342,0.9011714898900022
716,backbone.res3.1.conv3,1,342,0.8830105688327452
717,backbone.res3.2.conv1,1,342,0.9171079173492613
718,backbone.res3.2.conv2,1,342,0.818571949246371
719,backbone.res3.2.conv3,1,342,0.7762786596410894
720,backbone.res3.3.conv1,1,342,0.7290459037950892
721,backbone.res3.3.conv2,2,342,0.6888253723447432
722,backbone.res3.3.conv3,2,342,0.4783400413148821
723,backbone.res4.0.conv1,2,342,0.8222809024931995
724,backbone.res4.0.conv2,2,342,0.81803849106779
725,backbone.res4.0.conv3,2,342,0.7921488304668342
726,backbone.res4.1.conv1,2,342,0.7247199394208098
727,backbone.res4.1.conv2,2,342,0.8580441091468441
728,backbone.res4.1.conv3,2,342,0.8173376580278715
729,backbone.res4.2.conv1,2,342,0.8737917952096066
730,backbone.res4.2.conv2,2,342,0.9118949317971575
731,backbone.res4.2.conv3,2,342,0.8668897090006927
732,backbone.res4.3.conv1,2,342,0.8652326471305019
733,backbone.res4.3.conv2,2,342,0.8532406767202102
734,backbone.res4.3.conv3,2,342,0.9007255750864419
735,backbone.res4.4.conv1,2,342,0.9106396392371847
736,backbone.res4.4.conv2,2,342,0.9312909289393649
737,backbone.res4.4.conv3,2,342,0.9340324975171173
738,backbone.res4.5.conv1,2,342,0.9584639041653826
739,backbone.res4.5.conv2,2,342,0.8869355209708469
740,backbone.res4.5.conv3,2,342,0.900922680031125
741,backbone.res2.0.conv1,1,804,0.7975080822774142
742,backbone.res2.0.conv2,1,804,0.8755488132987846
743,backbone.res2.0.conv3,1,804,0.8393003948584897
744,backbone.res2.1.conv1,1,804,0.8800853529904066
745,backbone.res2.1.conv2,1,804,0.845472364180945
746,backbone.res2.1.conv3,1,804,0.8199700329663878
747,backbone.res2.2.conv1,1,804,0.8642557863743807
748,backbone.res2.2.conv2,1,804,0.8042692827874576
749,backbone.res2.2.conv3,1,804,0.7376083242954933
750,backbone.res3.0.conv1,1,804,0.7989513345401904
751,backbone.res3.0.conv2,1,804,0.7531663317290594
752,backbone.res3.0.conv3,1,804,0.825505646894615
753,backbone.res3.1.conv1,1,804,0.7914149805812557
754,backbone.res3.1.conv2,1,804,0.7912605507157078
755,backbone.res3.1.conv3,1,804,0.8082024685779944
756,backbone.res3.2.conv1,1,804,0.809551561760617
757,backbone.res3.2.conv2,1,804,0.7286042073618894
758,backbone.res3.2.conv3,1,804,0.7421322765587176
759,backbone.res3.3.conv1,1,804,0.753248322832028
760,backbone.res3.3.conv2,2,804,0.7185756739435388
761,backbone.res3.3.conv3,2,804,0.6757076084220389
762,backbone.res4.0.conv1,2,804,0.6254361720037054
763,backbone.res4.0.conv2,2,804,0.694827050673347
764,backbone.res4.0.conv3,2,804,0.7393508672349502
765,backbone.res4.1.conv1,2,804,0.5726049567600568
766,backbone.res4.1.conv2,2,804,0.6390146613008857
767,backbone.res4.1.conv3,2,804,0.6431818969825694
768,backbone.res4.2.conv1,2,804,0.6588114479444541
769,backbone.res4.2.conv2,2,804,0.6219481543892823
770,backbone.res4.2.conv3,2,804,0.6035377155904587
771,backbone.res4.3.conv1,2,804,0.504982548235935
772,backbone.res4.3.conv2,2,804,0.515521681915903
773,backbone.res4.3.conv3,2,804,0.6181608988533455
774,backbone.res4.4.conv1,2,804,0.541347554241123
775,backbone.res4.4.conv2,2,804,0.6461724013202718
776,backbone.res4.4.conv3,2,804,0.6560603451500764
777,backbone.res4.5.conv1,2,804,0.5817151601972562
778,backbone.res4.5.conv2,2,804,0.5543941192659257
779,backbone.res4.5.conv3,2,804,0.5914605354985769
780,backbone.res2.0.conv1,1,1232,0.8690078453190186
781,backbone.res2.0.conv2,1,1232,0.8932875615826407
782,backbone.res2.0.conv3,1,1232,0.8020320039853633
783,backbone.res2.1.conv1,1,1232,0.8568623498247226
784,backbone.res2.1.conv2,1,1232,0.834225232567429
785,backbone.res2.1.conv3,1,1232,0.7274150601151258
786,backbone.res2.2.conv1,1,1232,0.7774434909181276
787,backbone.res2.2.conv2,1,1232,0.826443170655636
788,backbone.res2.2.conv3,1,1232,0.7355795952701514
789,backbone.res3.0.conv1,1,1232,0.7504676519796729
790,backbone.res3.0.conv2,1,1232,0.7508675995346986
791,backbone.res3.0.conv3,1,1232,0.6645301072980788
792,backbone.res3.1.conv1,1,1232,0.7092235750780522
793,backbone.res3.1.conv2,1,1232,0.7443057982399884
794,backbone.res3.1.conv3,1,1232,0.7600346496637715
795,backbone.res3.2.conv1,1,1232,0.7058294744203774
796,backbone.res3.2.conv2,1,1232,0.6444710063332175
797,backbone.res3.2.conv3,1,1232,0.6775622283037892
798,backbone.res3.3.conv1,1,1232,0.742939234994221
799,backbone.res3.3.conv2,2,1232,0.8024261808692515
800,backbone.res3.3.conv3,2,1232,0.7490095570841462
801,backbone.res4.0.conv1,2,1232,0.7374364939470398
802,backbone.res4.0.conv2,2,1232,0.42992796563875446
803,backbone.res4.0.conv3,2,1232,0.781139024495272
804,backbone.res4.1.conv1,2,1232,0.8537741744271015
805,backbone.res4.1.conv2,2,1232,0.6073603037678094
806,backbone.res4.1.conv3,2,1232,0.7025348103969693
807,backbone.res4.2.conv1,2,1232,0.769076554060927
808,backbone.res4.2.conv2,2,1232,0.931449105107848
809,backbone.res4.2.conv3,2,1232,0.7908210369096145
810,backbone.res4.3.conv1,2,1232,0.8547938648872226
811,backbone.res4.3.conv2,2,1232,0.9146611244009977
812,backbone.res4.3.conv3,2,1232,0.8182090746263734
813,backbone.res4.4.conv1,2,1232,0.7974276400686524
814,backbone.res4.4.conv2,2,1232,0.906577232649221
815,backbone.res4.4.conv3,2,1232,0.9133780977703059
816,backbone.res4.5.conv1,2,1232,0.74093398773021
817,backbone.res4.5.conv2,2,1232,0.8292847464822202
818,backbone.res4.5.conv3,2,1232,0.9269319835447515
819,backbone.res2.0.conv1,1,74,0.8369266727423252
820,backbone.res2.0.conv2,1,74,0.8342171204162381
821,backbone.res2.0.conv3,1,74,0.8626886787369171
822,backbone.res2.1.conv1,1,74,0.9101859513038977
823,backbone.res2.1.conv2,1,74,0.8306607804017416
824,backbone.res2.1.conv3,1,74,0.8084234413646427
825,backbone.res2.2.conv1,1,74,0.8563245726311208
826,backbone.res2.2.conv2,1,74,0.8422520130110005
827,backbone.res2.2.conv3,1,74,0.93092977654732
828,backbone.res3.0.conv1,1,74,0.9348146538511491
829,backbone.res3.0.conv2,1,74,0.7642122015162262
830,backbone.res3.0.conv3,1,74,0.9237658007408337
831,backbone.res3.1.conv1,1,74,0.7218233610462235
832,backbone.res3.1.conv2,1,74,0.6743402201787047
833,backbone.res3.1.conv3,1,74,0.9055751644943487
834,backbone.res3.2.conv1,1,74,0.8840300329196965
835,backbone.res3.2.conv2,1,74,0.9325989334981141
836,backbone.res3.2.conv3,1,74,0.8209503583299125
837,backbone.res3.3.conv1,1,74,0.7888648723019343
838,backbone.res3.3.conv2,2,74,0.5674079374118127
839,backbone.res3.3.conv3,2,74,0.8332895458384699
840,backbone.res4.0.conv1,2,74,0.7658816891972603
841,backbone.res4.0.conv2,2,74,0.6592864295143444
842,backbone.res4.0.conv3,2,74,0.7952579772865163
843,backbone.res4.1.conv1,2,74,0.7868433681781575
844,backbone.res4.1.conv2,2,74,0.9000645171572864
845,backbone.res4.1.conv3,2,74,0.6559023508810006
846,backbone.res4.2.conv1,2,74,0.886357106414326
847,backbone.res4.2.conv2,2,74,0.7442479041153851
848,backbone.res4.2.conv3,2,74,0.8656655631089393
849,backbone.res4.3.conv1,2,74,0.5261103986733289
850,backbone.res4.3.conv2,2,74,0.8508085713769844
851,backbone.res4.3.conv3,2,74,0.8818969551370957
852,backbone.res4.4.conv1,2,74,0.8124085420317297
853,backbone.res4.4.conv2,2,74,0.8221366563466428
854,backbone.res4.4.conv3,2,74,0.8576138454448874
855,backbone.res4.5.conv1,2,74,0.88829513297697
856,backbone.res4.5.conv2,2,74,0.5595071644411588
857,backbone.res4.5.conv3,2,74,0.6827985793819582
858,backbone.res2.0.conv1,1,822,0.776501934945946
859,backbone.res2.0.conv2,1,822,0.7962212591640914
860,backbone.res2.0.conv3,1,822,0.7500286833833392
861,backbone.res2.1.conv1,1,822,0.8235843603171138
862,backbone.res2.1.conv2,1,822,0.7858217592164626
863,backbone.res2.1.conv3,1,822,0.7162736795745172
864,backbone.res2.2.conv1,1,822,0.8512269639864976
865,backbone.res2.2.conv2,1,822,0.8057880762171054
866,backbone.res2.2.conv3,1,822,0.7109590701769946
867,backbone.res3.0.conv1,1,822,0.6895552036763738
868,backbone.res3.0.conv2,1,822,0.5157935488405332
869,backbone.res3.0.conv3,1,822,0.7222479237392568
870,backbone.res3.1.conv1,1,822,0.8852271178172099
871,backbone.res3.1.conv2,1,822,0.8847435957705649
872,backbone.res3.1.conv3,1,822,0.8066221723189059
873,backbone.res3.2.conv1,1,822,0.8156664255689944
874,backbone.res3.2.conv2,1,822,0.8833809711562101
875,backbone.res3.2.conv3,1,822,0.8680821999537442
876,backbone.res3.3.conv1,1,822,0.8708691702324539
877,backbone.res3.3.conv2,2,822,0.4638751306347893
878,backbone.res3.3.conv3,2,822,0.4822774315728145
879,backbone.res4.0.conv1,2,822,0.566051958480998
