,Layer,Cluster,Image,PCC
5547,backbone.res3.0.conv2,1,banana_290619,0.10761947827380752
5548,backbone.res3.0.conv3,1,banana_290619,0.10045582103242265
5549,backbone.res3.1.conv1,1,banana_290619,0.19169861501378405
5550,backbone.res3.1.conv2,1,banana_290619,0.1786429727106377
5551,backbone.res3.1.conv3,1,banana_290619,0.12773859439215754
5552,backbone.res3.2.conv1,1,banana_290619,0.10978887713547456
5553,backbone.res3.2.conv2,1,banana_290619,0.10472617124589167
5554,backbone.res3.2.conv3,1,banana_290619,0.12757558718395262
5555,backbone.res3.3.conv1,1,banana_290619,0.12450751753745187
5556,backbone.res3.3.conv2,1,banana_290619,0.14373957153583497
5557,backbone.res3.3.conv3,1,banana_290619,0.14841039683186968
5558,backbone.res4.0.conv1,1,banana_290619,0.1340993903810996
5559,backbone.res4.0.conv2,1,banana_290619,0.15438123132626352
5560,backbone.res4.0.conv3,1,banana_290619,0.19687844584574865
5561,backbone.res4.1.conv1,1,banana_290619,0.14339305532451144
5562,backbone.res4.1.conv2,1,banana_290619,0.14245403060484405
5563,backbone.res4.1.conv3,1,banana_290619,0.20985237242488936
5564,backbone.res4.2.conv1,1,banana_290619,0.13032069432168297
5565,backbone.res4.2.conv2,1,banana_290619,0.13803973750284645
5566,backbone.res4.2.conv3,1,banana_290619,0.22058237800367067
5567,backbone.res4.3.conv1,1,banana_290619,0.16944809560767696
5568,backbone.res4.3.conv2,1,banana_290619,0.1929622903486819
5569,backbone.res4.3.conv3,1,banana_290619,0.17577771689154353
5570,backbone.res4.4.conv1,1,banana_290619,0.1841013150458316
5571,backbone.res4.4.conv2,1,banana_290619,0.15151752936241805
5572,backbone.res4.4.conv3,1,banana_290619,0.17390167659800462
5573,backbone.res4.5.conv1,1,banana_290619,0.11758453161235566
5574,backbone.res4.5.conv2,1,banana_290619,0.024549777832787934
5575,backbone.res4.5.conv3,2,banana_290619,0.1503345381342213
5576,roi_heads.pooler.level,2,banana_290619,0.18382693700929376
5577,roi_heads.res5.0.conv1,2,banana_290619,0.1363826488788397
5578,roi_heads.res5.0.conv2,2,banana_290619,0.051446501729562534
5579,roi_heads.res5.0.conv3,2,banana_290619,0.10659652151168345
5580,roi_heads.res5.1.conv1,2,banana_290619,0.2776331104582172
5581,roi_heads.res5.1.conv2,2,banana_290619,0.44588887141472966
5582,roi_heads.res5.1.conv3,2,banana_290619,0.11449081847071156
5583,roi_heads.res5.2.conv1,2,banana_290619,0.08478552059818506
5584,roi_heads.res5.2.conv2,2,banana_290619,0.058052511104007436
5585,roi_heads.res5.2.conv3,1,banana_290619,0.06038492572311511
5586,backbone.res2.0.conv1,1,scissors_324715,0.3926609830654169
5587,backbone.res2.0.conv2,1,scissors_324715,0.40536723468896746
5588,backbone.res2.0.conv3,1,scissors_324715,0.35972409178515174
5589,backbone.res2.1.conv1,1,scissors_324715,0.3883636143504431
5590,backbone.res2.1.conv2,1,scissors_324715,0.3958397843054202
5591,backbone.res2.1.conv3,1,scissors_324715,0.331298863698653
5592,backbone.res2.2.conv1,1,scissors_324715,0.38237507661869186
5593,backbone.res2.2.conv2,1,scissors_324715,0.3649343710375823
5594,backbone.res2.2.conv3,1,scissors_324715,0.2744454645162127
5595,backbone.res3.0.conv1,1,scissors_324715,0.3866264302868407
5596,backbone.res3.0.conv2,1,scissors_324715,0.38268801868299035
5597,backbone.res3.0.conv3,1,scissors_324715,0.2812835614616739
5598,backbone.res3.1.conv1,1,scissors_324715,0.3349862402147822
5599,backbone.res3.1.conv2,1,scissors_324715,0.3440186346070233
5600,backbone.res3.1.conv3,1,scissors_324715,0.30413163176727703
5601,backbone.res3.2.conv1,1,scissors_324715,0.35744937483571865
5602,backbone.res3.2.conv2,1,scissors_324715,0.2515766292571053
5603,backbone.res3.2.conv3,1,scissors_324715,0.29434733795769913
5604,backbone.res3.3.conv1,1,scissors_324715,0.33104280146209397
5605,backbone.res3.3.conv2,1,scissors_324715,0.34005804873674267
5606,backbone.res3.3.conv3,1,scissors_324715,0.3641855891533118
5607,backbone.res4.0.conv1,1,scissors_324715,0.40519521361380184
5608,backbone.res4.0.conv2,1,scissors_324715,0.4198008362803877
5609,backbone.res4.0.conv3,1,scissors_324715,0.2913323023019464
5610,backbone.res4.1.conv1,1,scissors_324715,0.4162486028468022
5611,backbone.res4.1.conv2,1,scissors_324715,0.354657999747996
5612,backbone.res4.1.conv3,1,scissors_324715,0.24930222588629863
5613,backbone.res4.2.conv1,1,scissors_324715,0.3770938318523127
5614,backbone.res4.2.conv2,1,scissors_324715,0.2978085136844821
5615,backbone.res4.2.conv3,1,scissors_324715,0.37064935889953715
5616,backbone.res4.3.conv1,1,scissors_324715,0.3875166458572579
5617,backbone.res4.3.conv2,1,scissors_324715,0.33643625461965776
5618,backbone.res4.3.conv3,1,scissors_324715,0.3443386660435039
5619,backbone.res4.4.conv1,1,scissors_324715,0.3816798941024166
5620,backbone.res4.4.conv2,1,scissors_324715,0.3720558104378377
5621,backbone.res4.4.conv3,1,scissors_324715,0.330757062331714
5622,backbone.res4.5.conv1,1,scissors_324715,0.3884881718829021
5623,backbone.res4.5.conv2,1,scissors_324715,0.4406589329408052
5624,backbone.res4.5.conv3,2,scissors_324715,0.15572924098819665
5625,roi_heads.pooler.level,2,scissors_324715,0.2816370389812292
5626,roi_heads.res5.0.conv1,2,scissors_324715,0.2566681666923345
5627,roi_heads.res5.0.conv2,2,scissors_324715,0.31083468099662903
5628,roi_heads.res5.0.conv3,2,scissors_324715,0.21623220340428415
5629,roi_heads.res5.1.conv1,2,scissors_324715,0.2562063005692871
5630,roi_heads.res5.1.conv2,2,scissors_324715,0.32818071872211013
5631,roi_heads.res5.1.conv3,2,scissors_324715,0.33887221153698077
5632,roi_heads.res5.2.conv1,2,scissors_324715,0.4047994483060874
5633,roi_heads.res5.2.conv2,2,scissors_324715,0.38992137355105594
5634,roi_heads.res5.2.conv3,1,scissors_324715,0.4335626269793055
5635,backbone.res2.0.conv1,1,fire hydrant_344909,0.4795866083248246
5636,backbone.res2.0.conv2,1,fire hydrant_344909,0.48964370273689445
5637,backbone.res2.0.conv3,1,fire hydrant_344909,0.4527532762171561
5638,backbone.res2.1.conv1,1,fire hydrant_344909,0.3481626266707907
5639,backbone.res2.1.conv2,1,fire hydrant_344909,0.3495923514415574
5640,backbone.res2.1.conv3,1,fire hydrant_344909,0.4950279437631283
5641,backbone.res2.2.conv1,1,fire hydrant_344909,0.47370064705964887
5642,backbone.res2.2.conv2,1,fire hydrant_344909,0.5337958395280652
5643,backbone.res2.2.conv3,1,fire hydrant_344909,0.45866047943260857
5644,backbone.res3.0.conv1,1,fire hydrant_344909,0.5004872109700358
5645,backbone.res3.0.conv2,1,fire hydrant_344909,0.53419773461851
5646,backbone.res3.0.conv3,1,fire hydrant_344909,0.520374970665725
5647,backbone.res3.1.conv1,1,fire hydrant_344909,0.3670208518446731
5648,backbone.res3.1.conv2,1,fire hydrant_344909,0.14539818476326208
5649,backbone.res3.1.conv3,1,fire hydrant_344909,0.2358941701861744
5650,backbone.res3.2.conv1,1,fire hydrant_344909,0.4505133175690708
5651,backbone.res3.2.conv2,1,fire hydrant_344909,0.5570600213405699
5652,backbone.res3.2.conv3,1,fire hydrant_344909,0.5251495062914083
5653,backbone.res3.3.conv1,1,fire hydrant_344909,0.148525219675693
5654,backbone.res3.3.conv2,1,fire hydrant_344909,0.5433408223340654
5655,backbone.res3.3.conv3,1,fire hydrant_344909,0.5343354251763721
5656,backbone.res4.0.conv1,1,fire hydrant_344909,0.4428880420189391
5657,backbone.res4.0.conv2,1,fire hydrant_344909,0.543868182796853
5658,backbone.res4.0.conv3,1,fire hydrant_344909,0.5563484966791983
5659,backbone.res4.1.conv1,1,fire hydrant_344909,0.43315509850707445
5660,backbone.res4.1.conv2,1,fire hydrant_344909,0.4930477381469994
5661,backbone.res4.1.conv3,1,fire hydrant_344909,0.408936234974576
5662,backbone.res4.2.conv1,1,fire hydrant_344909,0.5489177804926981
5663,backbone.res4.2.conv2,1,fire hydrant_344909,0.46964114365981485
5664,backbone.res4.2.conv3,1,fire hydrant_344909,0.46570508745451494
5665,backbone.res4.3.conv1,1,fire hydrant_344909,0.446103436931082
5666,backbone.res4.3.conv2,1,fire hydrant_344909,0.50940578976854
5667,backbone.res4.3.conv3,1,fire hydrant_344909,0.519347931175732
5668,backbone.res4.4.conv1,1,fire hydrant_344909,0.49558163797186316
5669,backbone.res4.4.conv2,1,fire hydrant_344909,0.5053426340552866
5670,backbone.res4.4.conv3,1,fire hydrant_344909,0.47606812468672743
5671,backbone.res4.5.conv1,1,fire hydrant_344909,0.5073207155331518
5672,backbone.res4.5.conv2,1,fire hydrant_344909,0.6311699184830017
5673,backbone.res4.5.conv3,2,fire hydrant_344909,0.40550688647837996
5674,roi_heads.pooler.level,2,fire hydrant_344909,0.46335544319880334
5675,roi_heads.res5.0.conv1,2,fire hydrant_344909,0.5396850820235508
5676,roi_heads.res5.0.conv2,2,fire hydrant_344909,0.5399251924038149
5677,roi_heads.res5.0.conv3,2,fire hydrant_344909,0.45446422606107
5678,roi_heads.res5.1.conv1,2,fire hydrant_344909,0.4025109655364891
5679,roi_heads.res5.1.conv2,2,fire hydrant_344909,0.2571035715710427
5680,roi_heads.res5.1.conv3,2,fire hydrant_344909,0.00804661400647746
5681,roi_heads.res5.2.conv1,2,fire hydrant_344909,0.3494102809207975
5682,roi_heads.res5.2.conv2,2,fire hydrant_344909,0.3616793198247719
5683,roi_heads.res5.2.conv3,1,fire hydrant_344909,0.5340615429307234
5684,backbone.res2.0.conv1,1,tennis racket_270908,0.31147113008488003
5685,backbone.res2.0.conv2,1,tennis racket_270908,0.3094705951807505
5686,backbone.res2.0.conv3,1,tennis racket_270908,0.33385198190957405
5687,backbone.res2.1.conv1,1,tennis racket_270908,0.34020570995557947
5688,backbone.res2.1.conv2,1,tennis racket_270908,0.3205815594044895
5689,backbone.res2.1.conv3,1,tennis racket_270908,0.3313981067143155
5690,backbone.res2.2.conv1,1,tennis racket_270908,0.33416039467180403
5691,backbone.res2.2.conv2,1,tennis racket_270908,0.2585193138809637
5692,backbone.res2.2.conv3,1,tennis racket_270908,0.3227780045483425
5693,backbone.res3.0.conv1,1,tennis racket_270908,0.33516777063902314
5694,backbone.res3.0.conv2,1,tennis racket_270908,0.33117860126918325
5695,backbone.res3.0.conv3,1,tennis racket_270908,0.3266375110369476
5696,backbone.res3.1.conv1,1,tennis racket_270908,0.32579381440978666
5697,backbone.res3.1.conv2,1,tennis racket_270908,0.32597181038832185
5698,backbone.res3.1.conv3,1,tennis racket_270908,0.3306103611286896
5699,backbone.res3.2.conv1,1,tennis racket_270908,0.3340391297497116
5700,backbone.res3.2.conv2,1,tennis racket_270908,0.26682050420111775
5701,backbone.res3.2.conv3,1,tennis racket_270908,0.33653025779272533
5702,backbone.res3.3.conv1,1,tennis racket_270908,0.343594958599804
5703,backbone.res3.3.conv2,1,tennis racket_270908,0.3254790392909035
5704,backbone.res3.3.conv3,1,tennis racket_270908,0.24277847057595206
5705,backbone.res4.0.conv1,1,tennis racket_270908,0.3245652383811237
5706,backbone.res4.0.conv2,1,tennis racket_270908,0.2982990403417337
5707,backbone.res4.0.conv3,1,tennis racket_270908,0.31608985539442025
5708,backbone.res4.1.conv1,1,tennis racket_270908,0.3548398935545631
5709,backbone.res4.1.conv2,1,tennis racket_270908,0.32399950200125266
5710,backbone.res4.1.conv3,1,tennis racket_270908,0.16948648450870285
5711,backbone.res4.2.conv1,1,tennis racket_270908,0.32619994570653915
5712,backbone.res4.2.conv2,1,tennis racket_270908,0.32640999833694867
5713,backbone.res4.2.conv3,1,tennis racket_270908,0.19536316957625638
5714,backbone.res4.3.conv1,1,tennis racket_270908,0.3373286217798694
5715,backbone.res4.3.conv2,1,tennis racket_270908,0.37872314187882605
5716,backbone.res4.3.conv3,1,tennis racket_270908,0.2543211785382949
5717,backbone.res4.4.conv1,1,tennis racket_270908,0.25229110318340847
5718,backbone.res4.4.conv2,1,tennis racket_270908,0.3271809197361984
5719,backbone.res4.4.conv3,1,tennis racket_270908,0.35099399248688945
5720,backbone.res4.5.conv1,1,tennis racket_270908,0.2842568199764045
5721,backbone.res4.5.conv2,1,tennis racket_270908,0.29597715188682716
5722,backbone.res4.5.conv3,2,tennis racket_270908,0.31032428479045954
5723,roi_heads.pooler.level,2,tennis racket_270908,0.35982224565990445
5724,roi_heads.res5.0.conv1,2,tennis racket_270908,0.3258029620256688
5725,roi_heads.res5.0.conv2,2,tennis racket_270908,0.24746047284787076
5726,roi_heads.res5.0.conv3,2,tennis racket_270908,0.307558940702274
5727,roi_heads.res5.1.conv1,2,tennis racket_270908,0.3726445916964007
5728,roi_heads.res5.1.conv2,2,tennis racket_270908,0.3131194680290659
5729,roi_heads.res5.1.conv3,2,tennis racket_270908,0.22218243498693965
5730,roi_heads.res5.2.conv1,2,tennis racket_270908,0.2961685821005769
5731,roi_heads.res5.2.conv2,2,tennis racket_270908,0.31732394120087337
5732,roi_heads.res5.2.conv3,1,tennis racket_270908,0.36541301164260603
5733,backbone.res2.0.conv1,1,bird_404568,0.4924296098152825
5734,backbone.res2.0.conv2,1,bird_404568,0.48702970751811603
5735,backbone.res2.0.conv3,1,bird_404568,0.5906499891447005
5736,backbone.res2.1.conv1,1,bird_404568,0.5696284438254499
5737,backbone.res2.1.conv2,1,bird_404568,0.5181618432077514
5738,backbone.res2.1.conv3,1,bird_404568,0.5898616566526476
5739,backbone.res2.2.conv1,1,bird_404568,0.5418438752239746
5740,backbone.res2.2.conv2,1,bird_404568,0.45652642977857216
5741,backbone.res2.2.conv3,1,bird_404568,0.5338692185165472
5742,backbone.res3.0.conv1,1,bird_404568,0.48644347003168437
5743,backbone.res3.0.conv2,1,bird_404568,0.589878451542197
5744,backbone.res3.0.conv3,1,bird_404568,0.6165956673060198
5745,backbone.res3.1.conv1,1,bird_404568,0.528544635706683
5746,backbone.res3.1.conv2,1,bird_404568,0.563285742514145
5747,backbone.res3.1.conv3,1,bird_404568,0.6242508952738033
5748,backbone.res3.2.conv1,1,bird_404568,0.47710905185131236
5749,backbone.res3.2.conv2,1,bird_404568,0.506020713443793
5750,backbone.res3.2.conv3,1,bird_404568,0.6410877278672651
5751,backbone.res3.3.conv1,1,bird_404568,0.6120797766588022
5752,backbone.res3.3.conv2,1,bird_404568,0.5202126280685816
5753,backbone.res3.3.conv3,1,bird_404568,0.600847411446766
5754,backbone.res4.0.conv1,1,bird_404568,0.4697249452035256
5755,backbone.res4.0.conv2,1,bird_404568,0.500889494351639
5756,backbone.res4.0.conv3,1,bird_404568,0.5903666292124164
5757,backbone.res4.1.conv1,1,bird_404568,0.4253770634361732
5758,backbone.res4.1.conv2,1,bird_404568,0.44601990121488655
5759,backbone.res4.1.conv3,1,bird_404568,0.5187542604398152
5760,backbone.res4.2.conv1,1,bird_404568,0.3997859388065939
5761,backbone.res4.2.conv2,1,bird_404568,0.4633403504242411
5762,backbone.res4.2.conv3,1,bird_404568,0.6432999839858594
5763,backbone.res4.3.conv1,1,bird_404568,0.43402643367623067
5764,backbone.res4.3.conv2,1,bird_404568,0.46108508064707426
5765,backbone.res4.3.conv3,1,bird_404568,0.6239189882245882
5766,backbone.res4.4.conv1,1,bird_404568,0.425093916665104
5767,backbone.res4.4.conv2,1,bird_404568,0.48161680833223497
5768,backbone.res4.4.conv3,1,bird_404568,0.6341450137428318
5769,backbone.res4.5.conv1,1,bird_404568,0.43356416542038206
5770,backbone.res4.5.conv2,1,bird_404568,0.5048420103724189
5771,backbone.res4.5.conv3,2,bird_404568,0.5400611662352746
5772,roi_heads.pooler.level,2,bird_404568,0.6848792460478671
5773,roi_heads.res5.0.conv1,2,bird_404568,0.4176765194865588
5774,roi_heads.res5.0.conv2,2,bird_404568,0.5010013175905133
5775,roi_heads.res5.0.conv3,2,bird_404568,0.5025895577091534
5776,roi_heads.res5.1.conv1,2,bird_404568,0.4934244646432223
5777,roi_heads.res5.1.conv2,2,bird_404568,0.4030051254132848
5778,roi_heads.res5.1.conv3,2,bird_404568,0.42301778336844326
5779,roi_heads.res5.2.conv1,2,bird_404568,0.4380752275925327
5780,roi_heads.res5.2.conv2,2,bird_404568,0.3240576232007592
5781,roi_heads.res5.2.conv3,1,bird_404568,0.5385416716607545
5782,backbone.res2.0.conv1,1,stop sign_724,0.4031895814671952
5783,backbone.res2.0.conv2,1,stop sign_724,0.4376612730224356
5784,backbone.res2.0.conv3,1,stop sign_724,0.44562178255616103
5785,backbone.res2.1.conv1,1,stop sign_724,0.4440318484266003
5786,backbone.res2.1.conv2,1,stop sign_724,0.43988754835854016
5787,backbone.res2.1.conv3,1,stop sign_724,0.45885595541980817
5788,backbone.res2.2.conv1,1,stop sign_724,0.48418053377896336
5789,backbone.res2.2.conv2,1,stop sign_724,0.44750938868277385
5790,backbone.res2.2.conv3,1,stop sign_724,0.4389344352235179
5791,backbone.res3.0.conv1,1,stop sign_724,0.45089693358880073
5792,backbone.res3.0.conv2,1,stop sign_724,0.4623846387110943
5793,backbone.res3.0.conv3,1,stop sign_724,0.4562452303696316
5794,backbone.res3.1.conv1,1,stop sign_724,0.444130479582078
5795,backbone.res3.1.conv2,1,stop sign_724,0.42203941124078154
5796,backbone.res3.1.conv3,1,stop sign_724,0.429186504529166
5797,backbone.res3.2.conv1,1,stop sign_724,0.42880717433008886
5798,backbone.res3.2.conv2,1,stop sign_724,0.4729814937401935
5799,backbone.res3.2.conv3,1,stop sign_724,0.4428305426442686
5800,backbone.res3.3.conv1,1,stop sign_724,0.4369960797655859
5801,backbone.res3.3.conv2,1,stop sign_724,0.43213578709066286
5802,backbone.res3.3.conv3,1,stop sign_724,0.40519064675357136
5803,backbone.res4.0.conv1,1,stop sign_724,0.421080436740745
5804,backbone.res4.0.conv2,1,stop sign_724,0.504439765273516
5805,backbone.res4.0.conv3,1,stop sign_724,0.43235481650772256
5806,backbone.res4.1.conv1,1,stop sign_724,0.43075636416804464
5807,backbone.res4.1.conv2,1,stop sign_724,0.46182230970186117
5808,backbone.res4.1.conv3,1,stop sign_724,0.36854252757471245
5809,backbone.res4.2.conv1,1,stop sign_724,0.4109787881073398
5810,backbone.res4.2.conv2,1,stop sign_724,0.3315898450546256
5811,backbone.res4.2.conv3,1,stop sign_724,0.3135509012934483
5812,backbone.res4.3.conv1,1,stop sign_724,0.2701507431060028
5813,backbone.res4.3.conv2,1,stop sign_724,0.20538833750945595
5814,backbone.res4.3.conv3,1,stop sign_724,0.22596535349983002
5815,backbone.res4.4.conv1,1,stop sign_724,0.21608124687841979
5816,backbone.res4.4.conv2,1,stop sign_724,0.3013710204020074
5817,backbone.res4.4.conv3,1,stop sign_724,0.2631459176664754
5818,backbone.res4.5.conv1,1,stop sign_724,0.2653434717961365
5819,backbone.res4.5.conv2,1,stop sign_724,0.24188419110963308
5820,backbone.res4.5.conv3,2,stop sign_724,0.31468649419669487
5821,roi_heads.pooler.level,2,stop sign_724,0.26758433097890333
5822,roi_heads.res5.0.conv1,2,stop sign_724,0.2374332053152378
5823,roi_heads.res5.0.conv2,2,stop sign_724,0.20436390236816857
5824,roi_heads.res5.0.conv3,2,stop sign_724,0.41062325828554785
5825,roi_heads.res5.1.conv1,2,stop sign_724,0.1609823101257352
5826,roi_heads.res5.1.conv2,2,stop sign_724,0.1566837992470128
5827,roi_heads.res5.1.conv3,2,stop sign_724,0.1523102275460275
5828,roi_heads.res5.2.conv1,2,stop sign_724,0.26564797495260306
5829,roi_heads.res5.2.conv2,2,stop sign_724,0.2536293108568795
5830,roi_heads.res5.2.conv3,1,stop sign_724,0.268254811303332
5831,backbone.res2.0.conv1,1,bus_226154,0.48594395838451016
5832,backbone.res2.0.conv2,1,bus_226154,0.4780890809334694
5833,backbone.res2.0.conv3,1,bus_226154,0.5267746887458086
5834,backbone.res2.1.conv1,1,bus_226154,0.5287027873765746
5835,backbone.res2.1.conv2,1,bus_226154,0.5271021015717126
5836,backbone.res2.1.conv3,1,bus_226154,0.5364837416889706
5837,backbone.res2.2.conv1,1,bus_226154,0.5497318766068119
5838,backbone.res2.2.conv2,1,bus_226154,0.4934599815946464
5839,backbone.res2.2.conv3,1,bus_226154,0.5279877106120607
5840,backbone.res3.0.conv1,1,bus_226154,0.5269533407269534
5841,backbone.res3.0.conv2,1,bus_226154,0.44638486183605647
5842,backbone.res3.0.conv3,1,bus_226154,0.5487267029578774
5843,backbone.res3.1.conv1,1,bus_226154,0.5215884460720696
5844,backbone.res3.1.conv2,1,bus_226154,0.5225306917806523
5845,backbone.res3.1.conv3,1,bus_226154,0.5384123565888012
5846,backbone.res3.2.conv1,1,bus_226154,0.5528808547720074
5847,backbone.res3.2.conv2,1,bus_226154,0.5433181415262773
5848,backbone.res3.2.conv3,1,bus_226154,0.5435260396035803
5849,backbone.res3.3.conv1,1,bus_226154,0.5448892495372396
5850,backbone.res3.3.conv2,1,bus_226154,0.2677048515818478
5851,backbone.res3.3.conv3,1,bus_226154,0.5509273111446426
5852,backbone.res4.0.conv1,1,bus_226154,0.4793668981532784
5853,backbone.res4.0.conv2,1,bus_226154,0.3419518712838864
5854,backbone.res4.0.conv3,1,bus_226154,0.4775786354350434
5855,backbone.res4.1.conv1,1,bus_226154,0.561403804467462
5856,backbone.res4.1.conv2,1,bus_226154,0.5242912662691475
5857,backbone.res4.1.conv3,1,bus_226154,0.4900572184194819
5858,backbone.res4.2.conv1,1,bus_226154,0.5171879482326756
5859,backbone.res4.2.conv2,1,bus_226154,0.5411440834941224
5860,backbone.res4.2.conv3,1,bus_226154,0.5510292630562744
5861,backbone.res4.3.conv1,1,bus_226154,0.5120913305925803
5862,backbone.res4.3.conv2,1,bus_226154,0.5046511506956463
5863,backbone.res4.3.conv3,1,bus_226154,0.47017709613223724
5864,backbone.res4.4.conv1,1,bus_226154,0.46222752523698346
5865,backbone.res4.4.conv2,1,bus_226154,0.5237071078859759
5866,backbone.res4.4.conv3,1,bus_226154,0.44774300809177026
5867,backbone.res4.5.conv1,1,bus_226154,0.5618428764293505
5868,backbone.res4.5.conv2,1,bus_226154,0.5490073595644696
5869,backbone.res4.5.conv3,2,bus_226154,0.09846655468338933
5870,roi_heads.pooler.level,2,bus_226154,0.0904168005302034
5871,roi_heads.res5.0.conv1,2,bus_226154,0.4805701499260774
5872,roi_heads.res5.0.conv2,2,bus_226154,-0.010161382511997103
5873,roi_heads.res5.0.conv3,2,bus_226154,0.03920494867856258
5874,roi_heads.res5.1.conv1,2,bus_226154,-0.0043816504278123515
5875,roi_heads.res5.1.conv2,2,bus_226154,-0.005317687151940081
5876,roi_heads.res5.1.conv3,2,bus_226154,0.30349758956251266
5877,roi_heads.res5.2.conv1,2,bus_226154,0.3542127462933095
5878,roi_heads.res5.2.conv2,2,bus_226154,0.5085022448180873
5879,roi_heads.res5.2.conv3,1,bus_226154,0.5152822729488378
5880,backbone.res2.0.conv1,1,dining table_385029,0.31013407272865684
5881,backbone.res2.0.conv2,1,dining table_385029,0.33152076792097285
5882,backbone.res2.0.conv3,1,dining table_385029,0.3884497253497592
5883,backbone.res2.1.conv1,1,dining table_385029,0.15670589739909088
5884,backbone.res2.1.conv2,1,dining table_385029,0.347765794702889
5885,backbone.res2.1.conv3,1,dining table_385029,0.32120031902953383
5886,backbone.res2.2.conv1,1,dining table_385029,0.3720927406078946
5887,backbone.res2.2.conv2,1,dining table_385029,0.4091268951160744
5888,backbone.res2.2.conv3,1,dining table_385029,0.41805607228797886
5889,backbone.res3.0.conv1,1,dining table_385029,0.16764563225723253
5890,backbone.res3.0.conv2,1,dining table_385029,0.3317982478599722
5891,backbone.res3.0.conv3,1,dining table_385029,0.2942495211119165
5892,backbone.res3.1.conv1,1,dining table_385029,0.22909748668783772
5893,backbone.res3.1.conv2,1,dining table_385029,0.2536944197285243
5894,backbone.res3.1.conv3,1,dining table_385029,0.4146303847120839
5895,backbone.res3.2.conv1,1,dining table_385029,0.4105230836874019
5896,backbone.res3.2.conv2,1,dining table_385029,0.49119472685595683
5897,backbone.res3.2.conv3,1,dining table_385029,0.4592412057195313
5898,backbone.res3.3.conv1,1,dining table_385029,0.40232989751762527
5899,backbone.res3.3.conv2,1,dining table_385029,0.4927308615131926
5900,backbone.res3.3.conv3,1,dining table_385029,0.333324004335919
5901,backbone.res4.0.conv1,1,dining table_385029,0.4306016243486803
5902,backbone.res4.0.conv2,1,dining table_385029,0.4503006105221335
5903,backbone.res4.0.conv3,1,dining table_385029,0.4924497776225591
5904,backbone.res4.1.conv1,1,dining table_385029,0.43976537513976965
5905,backbone.res4.1.conv2,1,dining table_385029,0.4646576447923782
5906,backbone.res4.1.conv3,1,dining table_385029,0.5312900955311287
5907,backbone.res4.2.conv1,1,dining table_385029,0.4482725660034561
5908,backbone.res4.2.conv2,1,dining table_385029,0.4550087787414791
5909,backbone.res4.2.conv3,1,dining table_385029,0.5128046034158034
5910,backbone.res4.3.conv1,1,dining table_385029,0.49206909893068596
5911,backbone.res4.3.conv2,1,dining table_385029,0.3730104930420558
5912,backbone.res4.3.conv3,1,dining table_385029,0.5143020998919804
5913,backbone.res4.4.conv1,1,dining table_385029,0.4633144008261192
5914,backbone.res4.4.conv2,1,dining table_385029,0.41553690856021847
5915,backbone.res4.4.conv3,1,dining table_385029,0.48314660587461483
5916,backbone.res4.5.conv1,1,dining table_385029,0.3972241037994904
5917,backbone.res4.5.conv2,1,dining table_385029,0.38827583687831496
5918,backbone.res4.5.conv3,2,dining table_385029,0.3016147581743229
5919,roi_heads.pooler.level,2,dining table_385029,0.10829510913970058
5920,roi_heads.res5.0.conv1,2,dining table_385029,-0.014161169075340112
5921,roi_heads.res5.0.conv2,2,dining table_385029,-0.10418334573621896
5922,roi_heads.res5.0.conv3,2,dining table_385029,-0.02006811999238654
5923,roi_heads.res5.1.conv1,2,dining table_385029,0.1245107195411866
5924,roi_heads.res5.1.conv2,2,dining table_385029,0.5857729014511208
5925,roi_heads.res5.1.conv3,2,dining table_385029,0.1071926318633491
5926,roi_heads.res5.2.conv1,2,dining table_385029,0.050826695064416734
5927,roi_heads.res5.2.conv2,2,dining table_385029,0.0862647735447036
5928,roi_heads.res5.2.conv3,1,dining table_385029,0.08852773417225981
5929,backbone.res2.0.conv1,1,truck_334006,0.5686100828550597
5930,backbone.res2.0.conv2,1,truck_334006,0.48403426049990406
5931,backbone.res2.0.conv3,1,truck_334006,0.560850191060144
5932,backbone.res2.1.conv1,1,truck_334006,0.5514617180939614
5933,backbone.res2.1.conv2,1,truck_334006,0.47456143032929643
5934,backbone.res2.1.conv3,1,truck_334006,0.530036213885835
5935,backbone.res2.2.conv1,1,truck_334006,0.4683775346392127
5936,backbone.res2.2.conv2,1,truck_334006,0.47660396713876263
5937,backbone.res2.2.conv3,1,truck_334006,0.5781497107770918
5938,backbone.res3.0.conv1,1,truck_334006,0.562984673941587
5939,backbone.res3.0.conv2,1,truck_334006,0.58958729931924
5940,backbone.res3.0.conv3,1,truck_334006,0.6022978543116541
5941,backbone.res3.1.conv1,1,truck_334006,0.5064675646299239
5942,backbone.res3.1.conv2,1,truck_334006,0.4584885010037595
5943,backbone.res3.1.conv3,1,truck_334006,0.5638321940825803
5944,backbone.res3.2.conv1,1,truck_334006,0.6173115370316422
5945,backbone.res3.2.conv2,1,truck_334006,0.5862214429619914
5946,backbone.res3.2.conv3,1,truck_334006,0.60012711221364
5947,backbone.res3.3.conv1,1,truck_334006,0.5291966274247628
5948,backbone.res3.3.conv2,1,truck_334006,0.5747503102434447
5949,backbone.res3.3.conv3,1,truck_334006,0.6154928740039946
5950,backbone.res4.0.conv1,1,truck_334006,0.6725588558683114
5951,backbone.res4.0.conv2,1,truck_334006,0.6768900307067683
