airplane_167540,airplane_338325,apple_216277,apple_562059,backpack_177065,backpack_370478,banana_279769,banana_290619,baseball bat_129945,baseball bat_270474,baseball glove_162415,bear_519611,bear_521231,bed_468245,bed_491757,bench_310072,bicycle_203317,bicycle_426166,bird_100489,bird_404568,boat_178744,boat_442822,book_167159,bottle_385029,bottle_460929,bowl_205834,bowl_578871,broccoli_389381,broccoli_61658,bus_106048,bus_226154,cake_119677,cake_189451,carrot_130613,carrot_287667,car_310072,cat_101420,cat_558073,cell phone_396729,cell phone_480212,chair_190236,chair_81061,clock_164363,clock_60363,couch_29596,couch_31735,cow_361268,cow_545958,cup_226171,cup_323151,dining table_385029,dining table_480122,dog_331075,dog_357459,donut_109798,donut_148957,elephant_83113,elephant_97230,fire hydrant_293071,fire hydrant_344909,fork_243626,fork_250766,frisbee_139872,frisbee_357459,giraffe_287545,giraffe_289659,handbag_250127,horse_382088,horse_439715,hot dog_311950,hot dog_400082,keyboard_378099,keyboard_66635,kite_24027,knife_116206,knife_227985,laptop_360951,laptop_482970,microwave_207538,microwave_91615,motorcycle_462756,motorcycle_499622,mouse_68765,orange_386277,orange_50679,oven_446005,oven_802,parking meter_333956,parking meter_568147,person_278705,person_562243,pizza_276285,pizza_294831,potted plant_407614,refrigerator_498463,refrigerator_536947,remote_430286,remote_476810,sandwich_417608,sandwich_465430,scissors_324715,sheep_278353,sheep_410428,sink_466085,sink_51598,skateboard_229553,skateboard_71877,skis_30504,skis_342397,snowboard_393469,spoon_248314,sports ball_22935,sports ball_60102,stop sign_100283,stop sign_724,suitcase_23023,suitcase_350019,surfboard_52507,surfboard_554595,teddy bear_205542,teddy bear_82180,tennis racket_270908,tennis racket_394559,tie_133343,tie_244496,toilet_42276,toilet_85576,traffic light_133087,train_539143,train_90155,truck_334006,tv_104666,tv_453722,umbrella_180487,umbrella_455157,vase_376478,vase_521282,wine glass_146489,wine glass_25394,zebra_449406,zebra_491613
0.44609307857918196,0.38941152900649384,0.08880590970063361,0.12709719739048336,0.41192736730907287,0.4276688098911856,-0.008832089571402626,0.13820602516373567,0.15174382955712667,0.02580951495865548,0.14298550287929773,0.3803799000663722,0.5706761821248928,0.1162894951257668,0.07920249511548258,0.23586228552804053,0.055260893282039446,0.17979190655385366,0.38815064498847174,0.32064999961024804,0.1066300357397095,0.4387177764520521,0.2452100855429553,0.07333769481853486,0.32529978068620546,0.044673142209245155,0.052550433968907906,0.1538422046228682,-0.05308101846161562,0.23521930054301798,0.05303083965271071,0.5176864478833887,0.32699158305479226,0.11954952902910332,0.19568808846847985,0.22989742100873353,0.2510446063253565,0.194790674699393,0.30253869493042074,0.2621908836219921,0.2987149627714589,0.17212681874959904,0.20942079865626986,0.2206376779269854,0.05166727755294822,0.08894482510343374,0.5625394873068356,0.1288910564228178,-0.007569227855145428,0.0910904996434292,0.22773011803377702,-0.05414801421686323,0.4833292722718455,0.45905655816474106,0.27951228121202637,0.2842435534908942,0.4828959416626247,0.3010737571835473,-0.004181016167106802,0.22698252864106203,0.007191835234434891,0.05979099225197438,0.10671403443516454,0.23349881250230917,0.4173461783397317,0.3655899247563205,0.24409437404324205,0.02192647358995366,0.09480668181293721,0.3860019862114144,0.06430569787825681,0.3426764629988306,0.10596764135999939,0.233892257836092,-0.009496452223687332,-0.03871705444423116,0.17720124618430214,0.20779200438334228,0.38926406300560806,0.0672208682959416,0.2640907877406289,0.0948215235008799,-0.014098250454033897,0.23390741653123284,0.047031868422660356,0.1459907755546731,0.16377701089623678,0.3643924272606692,0.35895420022511243,0.3337800528486147,0.2557683220615648,0.1700543568832554,0.07648109757300574,0.07158738726098338,-0.06526076909530512,0.3492253926466557,0.2728767307638026,0.19732009654125923,0.2911623336421131,0.278701308905344,0.07447198243582465,0.20487644463733476,0.3463332943682853,0.17292379288011053,0.061534432181915386,0.04771894289692906,0.24831712334284106,0.0946698595716653,0.29325286216042706,0.17627121761794134,0.3054329385160467,0.0413716917075908,0.1455907392692977,0.24143833149942476,0.5577643998957763,0.47747586077504633,-0.07101241772537585,0.35372662964184753,0.28073526485170736,0.296350922085075,0.44099276396982146,0.0301403046583716,0.2511739855676734,0.06944942855020907,0.2392162851470885,0.10973203200128047,-0.0025769557679331022,0.171557218904269,0.12653843281702118,0.2863398768729237,0.6829334334297579,0.039725440475639605,0.1387224117181423,0.31041989131823755,0.1340696457425588,0.05486100153289845,-0.017120119599345784,-0.0419878034595641,0.008350582392999118,0.2777832470867446,0.25664612283737737
0.7112144885613708,0.4241359042535682,0.336442595702098,0.06506972070310478,0.3829981442167983,0.1816735502064276,0.18461112923873738,0.06105964487506775,-0.010534301783067404,0.010434129492706846,-0.01957766209465182,0.2510805909375585,0.28400916745434485,-0.004614864002146086,0.13726326897545799,0.22730806532188985,0.04637907027540301,0.18895519037249192,0.1076520661277956,0.06892355620682634,0.4349088337252847,0.1758288662391436,0.2742994414570246,0.0038500893397987023,0.028550210539007744,0.043650164939392826,0.15020137884179166,0.22922021882694038,-0.062373204969113555,0.3092293018690461,0.5785098066666295,0.5085408643557834,0.14032254203420147,-0.0017484011279083112,0.22031085036643147,-0.030846598564683705,0.13265031741258904,0.308840738770566,0.3565323031691967,0.33939809556885225,0.18030165437248824,0.1683462273158119,0.6892818436345968,0.13221800395946645,-0.0663260052209962,0.03092917164647668,0.1563041607383891,0.02882954806068434,0.01855715609589039,0.041685208654111294,0.44668218485454286,-0.026281410134814324,0.029500281983295695,0.10770263019203276,0.31080286391312917,0.28051600957926315,0.15381742714829014,0.140213528328404,0.0994151297734207,0.43383583095917655,-0.009188826289923053,0.0071114484056638465,-0.01114678082215057,0.12168410946687615,0.40993866260794476,0.08715620151700412,0.04398383457367101,0.24310883509280465,0.01609526551989302,0.5131500466568034,0.13867843886276432,0.24597010846352407,0.012889007334971642,0.38422479584334823,-0.011926618127453513,-0.0602394902574361,0.1391502308018389,0.12687602367935238,0.45943017331230784,0.03251615004526677,0.16266937190037806,0.22631189462818574,0.07864530480107323,0.5857315048076019,0.41831044150541574,0.003843596103281566,-0.02753299431747289,0.13802810123415044,0.0799697466432445,0.14642234692112685,0.08971292235671187,0.3412716113106432,0.49620597489271334,-0.02588418979582655,0.518303127417181,0.5089729071537329,0.33504733915770196,0.12167272242165947,0.23656417080337058,0.3047114801390761,0.03994365753864038,0.1671670404170581,0.19777485217410393,0.017524545614637947,-0.02294358385722837,0.0031866862209194596,0.3009961668086516,0.09641938969196016,0.19055806553463778,0.02486842797807159,0.4776234231542506,0.09248049599403653,0.12503286008087602,0.3823512432037046,0.5148736584635641,0.569452471140983,0.17247487290189034,0.24593794852433318,0.16936378961976256,0.12162656174235083,0.41490419391589367,0.04506503785910294,0.25695345917586715,-0.006772831708372728,0.12989847070180863,0.06579824881585726,0.04258679101015982,0.026055755021655497,0.23442149339095944,0.29117362221940324,0.1589630342410297,0.02405185346110917,0.39256374970093166,0.6961799051466485,0.06451281570395344,0.28246341562954974,0.03972568109721016,0.2528888100016569,0.11560615641657337,0.0833563698561324,0.04801497954059006
0.7421296048422991,0.46944514749993654,0.24461630635819065,0.06594163917385909,0.38489680681049193,0.246395347533548,0.20783741173260833,0.0631050180075391,-0.01027830827391671,0.012322625603440827,-0.018119967458265288,0.28171598497254885,0.30039085154166745,-0.000991989256195406,0.1514418355596972,0.33767313847474467,0.0807023769294254,0.24209591028868774,0.11606284734113777,0.07670215617659899,0.502480677932306,0.2083601841707888,0.28386952348504607,0.009772634601454671,0.010006332378186242,0.047171435795340895,0.20774256883476971,0.21719853196619693,0.05589342878931332,0.4777554973673031,0.5323570164809217,0.6775380763537027,0.14853111708788438,0.014220011809210025,0.17716034714617854,-0.03517652003071972,0.14494373553416773,0.3011889242160638,0.34015183573583135,0.2879267709612035,0.17344614909203387,0.10897737698016367,0.6445613500563956,0.14340452321459307,-0.07517745553881333,0.014755608288219839,0.14883998265621287,0.02780859893103056,-0.014226458355459506,0.03918493440512509,0.4215451239972648,-0.034306720454251885,0.03245419614548017,0.04259167344424982,0.3154244856799797,0.27210741060191923,0.16313886047622764,0.16851720285423022,0.0879744957172054,0.5210463825929249,-0.011268152432956221,0.0063586819927194315,0.007330080813066992,0.12207630323103663,0.39954864685013713,0.10302863342922676,0.05398068589897333,0.28284156931282256,0.022600592321046314,0.5159646792093536,0.11756722268726631,0.28711562094492965,0.014901622072350091,0.45636513115178934,-0.012184556713660309,-0.052685394004207575,0.062091954677754094,0.1453408834371764,0.4564066146785997,0.03121880381179375,0.16886807449966962,0.2687521760102964,0.07795531606950201,0.46462892049625937,0.2293996805984932,0.001924602465866981,-0.032350345375627136,0.14133400373926816,0.1168129212597445,0.18742310879844729,0.1036578790829451,0.44905139433484426,0.4756259308855862,-0.03246774971791539,0.3279609859038297,0.5957525027015529,0.3482075128134711,0.15654001694770098,0.20727851684615775,0.31009771576298495,0.03849110441145292,0.14839664647104267,0.1983045178004529,0.026114125681572276,-0.025660075588975335,-0.003339823484456298,0.31384681686832144,0.09881021115344785,0.19941307061011582,0.02325468362506219,0.35773352904916167,0.05225167345050508,0.12425436653416366,0.40521116027131415,0.6148033881213254,0.6148177128182176,0.15437806209395252,0.22391556735437534,0.23043980811122625,0.18151569419534416,0.4022445269676558,0.03358956824842088,0.2561104161172931,0.01541348623034452,0.08304281492557906,0.06880464878707847,0.05624633352391106,0.034294157466569594,0.2515859876358571,0.2950660379280591,0.13515243825417914,0.0024344979388477863,0.42677772443767953,0.6473589316154886,0.05620380291529044,0.21785404604816297,0.03989177100627967,0.17753445229458756,0.0794383291672748,0.10646850178916595,0.0731563692683337
0.5454317664341708,0.6100089274483126,0.219967303182468,-0.001961729108883674,0.2731888482820339,0.3577935467133042,0.1918321167160004,0.04576766446516381,-0.024452805631229636,0.011031184022224992,-0.012246068657059694,0.17263331814066624,0.4367703578036571,0.013075845672321795,0.06305366001501746,0.25554797753874703,0.059173168104755744,0.23906228707674018,0.2272811759376957,0.07017449514769317,0.6723152649078207,0.36505994249457313,0.19624857977343427,0.023361358518934835,0.019714033848276618,0.0021729043533436627,0.17903521784667462,0.19999361009609404,-0.0760989121423893,0.2699868709852679,0.4456692478231978,0.5137519410799822,0.16659720598328018,0.01762336848698319,0.13551301350349387,-0.03524046716075736,0.32398341409953185,0.32312105174762146,0.30463898256384,0.4393443532763487,0.09097003732605054,0.1875463255071207,0.5685362806958005,0.1911778249117343,-0.06029577556264842,0.05506394150321724,0.306638642551637,0.08733220329375506,0.008263445424113827,0.012322230128672675,0.5873371396332769,-0.025696141560156815,0.009331657164036975,0.12300985099259897,0.35513102854207096,0.33698630730784607,0.2798297879528779,0.18811776789965345,0.11685353612501305,0.4170593208572997,-0.005556040847310392,-0.008053987569610906,0.10975140698454659,0.09416445544846784,0.2861138024776616,0.3758828446887079,0.062220724220156065,0.4503718296233473,0.009697478846856209,0.6450483043412069,0.1224033740623203,0.431203120264188,0.03750189261509793,0.38045429044694196,-0.018114681162213587,-0.01220850011804695,0.13734296773540974,0.2407570733081498,0.39619316451975894,-0.03434725716283192,0.2670174526793786,0.23155632893560404,0.046424744936058505,0.4151513213167821,0.4391747370529824,0.14141579569504337,0.09417826392623006,0.16458967421893012,0.22257134532580297,0.09518516539446921,0.12930434871545893,0.36571700433812937,0.3880274914534325,-0.034209502290326745,0.3946029459099224,0.2304423280073196,0.23420682488919148,0.11749945590507523,0.2599695952656349,0.3103007822192662,0.043970112946643214,0.24787047032083398,0.29999620686754924,0.04823068653891368,-0.03555919946761885,-0.009247837566397589,0.36218584607439497,0.14870666990660866,0.19279052477522943,0.07022828655895198,0.3760825419689126,0.014187860747012936,0.021090002365738218,0.42973160880421374,0.4018192223070561,0.3496007544689883,0.04213665033521156,0.22939750294588143,0.1731605013951607,0.34833423359196647,0.44438183755802146,-0.013308591635856218,0.1410086461511075,-0.011169301230391037,0.11069004040191395,0.03728890742211002,2.8349360326029965e-05,0.0380356549274334,0.34560593279447893,0.29059480639921664,0.22809241858351875,-0.03063891132334728,0.2976622738338926,0.2576896873278513,0.15524558557213017,0.24671283731510676,0.05611536227703728,0.10589553128985893,0.03249448137774063,0.18950938450844249,0.4023462954094377
0.35439692152187546,0.4549188669775931,0.2699331716330737,0.03581746080626307,0.5274531388503527,0.5324485911871899,0.27357974767494986,0.03693920523452839,-0.014034830199192957,0.030540342203675304,-0.012819575031619346,0.16896751492267584,0.20596469811562343,0.02396132425587496,0.06272785401701719,0.2964738113446335,0.07788977718902534,0.13677595908281148,0.23375035075878275,0.04702420449285734,0.31642526714340624,0.24049783525156126,0.24974880497617183,-0.013549708450304935,0.032349079722269886,0.03958485995207622,0.19082070815224714,0.11609872673098627,0.18076953433314624,0.26178972489956065,0.2796110955947215,0.5577464053989497,0.11537944641354726,0.002616128869785439,0.13665148052297646,-0.021563715447312472,0.13102272103540233,0.198566988757129,0.23330148564116027,0.3915567325194032,0.16504580028284307,0.09747250090151637,0.4750154599335721,0.24485125500776128,-0.07483190809702928,0.028950496952506177,0.2704416200095297,0.0885073109614805,-0.024109132052129244,0.06597817570609303,0.5100183800481999,-0.047630941342273955,0.048287600816711705,0.17732929542741413,0.3326425307442435,0.21388959803014576,0.37207645595695926,0.19007491089106468,0.11845242066269825,0.3832840646218342,0.004774573037432233,-0.004913016157775421,0.016218748789056762,0.01597190304830372,0.23556869493230548,0.18574643720453105,0.04062216925739654,0.37780905492903605,-0.019454165390927262,0.6485093075823505,0.10685877249592352,0.36193389937651727,0.038800522090809746,0.34201121241198157,-0.00705350291743928,-0.008882752620213166,0.12298369846760128,0.1489825671709279,0.40302964026569066,0.026290269137991998,0.3181198210623726,0.1696968150765642,0.11157987683114189,0.5730124273531783,0.4541658734183902,0.15521146780775835,0.056566836220896824,0.19042396505916234,0.29102538800507116,0.135385200679599,0.18512929841839224,0.42912632288726116,0.5945341229464078,-0.028981433119430404,0.57722124363346,0.49474716645844724,0.3300665415373001,0.1497791347012616,0.2076006228835397,0.29500888063058256,0.022135091616613,0.23560814066617822,0.31179058124196213,0.07424164212875353,-0.02275803302197891,-0.010706836799211888,0.4101056294502663,0.05301406473861656,0.08616127343029269,0.06512048950126427,0.3957244005110579,0.0596994850554975,0.11280463994839766,0.3521866897235803,0.28922201949062026,0.5398709679338148,0.1030268147739537,0.2577077196271846,0.18653308903871943,0.09970632109536832,0.37072602833769985,0.02669067896212969,0.0960051719329758,0.009117039232892,0.07813964956842748,-0.02194431663032603,0.01872688522472937,0.022760752699522553,0.4812894309946051,0.21721108246344856,0.08298562756236667,-0.024139001689120906,0.27461950466028817,0.3720597378939186,0.10055485041358277,0.19598599488119162,0.0346880477346639,0.16298855766580975,0.03221738592608347,0.1504588258760808,0.32590806571810765
0.5103206744346471,0.642819501438326,0.2086971607638494,-0.009287303658082233,0.2500591673527624,0.35679985959789745,0.17002920133871974,0.0335987587167665,-0.026139101902653127,0.014467152645363626,-0.012815274799984285,0.21787893866665559,0.416127776655388,0.020333718799914732,0.0469488528585717,0.3114306403475893,0.02188335853889829,0.33327051729997925,0.2454290323285084,0.09126019588307299,0.5009822069598344,0.3317053096244913,0.2425545568560637,0.02528995566127729,0.02574318744425662,0.015110489551814562,0.06048204246457884,0.17111824429557304,0.009640082251377876,0.3365528567758864,0.3837086780054444,0.4655893538584207,0.10999190490512123,0.016969342453210738,0.11514888556449342,-0.029453190894429826,0.3552518381442495,0.2938194549184533,0.28258473043436555,0.41052352730200803,0.11727523167505668,0.22089045586716663,0.5253052739958011,0.23323043126989604,-0.05780970947981544,-0.011284210011839657,0.2617537010863511,0.13832290598050184,0.0018074111063830656,0.043685742649657966,0.4840239415224166,-0.022879393271239078,0.006800567675386176,0.10824272238836212,0.3001890389477768,0.31291611781302847,0.2118827366228599,0.26763425373502103,0.10818688307200224,0.36365268639092785,-0.006900686493022285,0.0020383204760922296,0.07940455897290713,0.06958442016658913,0.32728250062031633,0.3448407841918281,0.06607044506439537,0.3788317788826091,-0.010159499043495003,0.6299477331153951,0.08708028672489024,0.4758168467651667,0.031186362674330788,0.42198150825926395,-0.011861728505456358,-0.018109935740109384,0.10215267575518705,0.24277936422545812,0.3624362459544922,-0.009769471188245052,0.15945148769563436,0.23668591957420274,0.030723147140798573,0.4551943380447426,0.33464558946331047,0.08457229173947314,0.05556348868275877,0.15323452606454485,0.2855217217380558,0.15771409965983507,0.12911847940596122,0.3197807005060223,0.31082679243134703,-0.030677465825022333,0.4079233524569848,0.36581086110531874,0.2798406462221372,0.09655833812466143,0.26723250465576337,0.23857846090359353,0.04895433469117459,0.24374867004318138,0.30041088783392755,0.05284858971499776,-0.04191646493098057,-0.009398553457142115,0.38592558448679337,0.12199325670999513,0.18199482172166612,0.04978345939534233,0.31255196700018223,0.05530166915297383,0.012427904586634383,0.37412815285725454,0.49245427657892904,0.484044966041636,0.09113477506029684,0.28790294888708995,0.12857668256082974,0.24569012577486588,0.47250604268186797,-0.003583561658241774,0.23594482933512353,-0.022330583768784676,0.13301654819272274,0.025423317028941787,0.0163617559953947,0.047281888536279786,0.3658378332779693,0.2914087883920589,0.21735247274090405,-0.031010957619427626,0.28688884720238433,0.410070091971842,0.20579985237921197,0.23372694868641591,0.07107057857316945,0.0470306732008813,0.012997896941626624,0.1917331757091374,0.3590258209268462
0.6071010193726629,0.6130584412023296,0.25252238792854576,0.05004397623554376,0.19356030759968454,0.5738934106512898,0.27905329118490163,0.0317651167488937,-0.022085179143352496,0.022452000179128555,-0.007911913004995729,0.2082899600127771,0.3340432448971932,0.05275667478100275,0.04928219632656305,0.26722067254901544,0.01498527950675033,0.2042183057766368,0.2511050709349824,0.06861611677754206,0.3095596574975298,0.2870385140912347,0.18100289155689225,-0.00261115319615774,0.01274707848084624,0.006671746012876999,0.1307140866913534,0.11252722114230844,0.10714414113947868,0.41097716841657234,0.22007120536105046,0.4347256716887822,0.17145725123847952,0.06839335033547898,0.05391645046899574,-0.028770982045928307,0.15489225830430775,0.33657974442209576,0.2410747037808151,0.6135809105561306,0.2505272883259566,0.1996868139039784,0.307514524934796,0.20915951841852043,-0.04371352130260615,-0.006693445405573872,0.3261044820859689,0.09408605135305348,-0.016852342710756384,0.06234589350981903,0.5267237165000485,-0.026661854482099703,0.01791637647562846,0.14577556678645967,0.3943278171860832,0.33520063927102184,0.3759315684759194,0.19806672772012895,0.11043062235948663,0.3735815590188235,-0.0015774184121006831,-0.0052668337823709105,0.11638001311911299,0.10383851435721998,0.17299089655165706,0.26309800811932177,0.05970866657545385,0.49361877265759835,-0.005031452396006928,0.6151185110842595,0.11435153023636822,0.3812254427663575,0.008331574454940312,0.4133356344792226,-0.005914867328835502,-0.011677974239835107,0.25118023592901784,0.20001513270213336,0.2967177358307801,0.003872436030724183,0.2821113640591176,0.18036573960631086,0.04332555522054463,0.6768277825478117,0.3008907785068702,0.03227025663757966,0.018359146538669133,0.15824502090547304,0.3170209438879545,0.1293446760064337,0.18986024509786065,0.4438412846280825,0.4456596827641355,-0.02082670450836561,0.4084706409624852,0.38320049986494736,0.2386512772368188,0.08157071518843469,0.25251668555677353,0.3665204497064361,0.03396971404731964,0.23572591184572064,0.2631337070176989,0.049611648609470226,-0.027734312106644263,-0.012087731187119003,0.29583801509876145,0.10481648591799711,0.04581020046388836,0.05209327602517268,0.20950702257403797,0.026735640513620422,0.0805035612149933,0.39261803014184105,0.6027787878185926,0.4779151449253533,0.09597618296011631,0.279282182133417,0.11085673003158315,0.17215570886278078,0.4079583681054291,0.004462895303416468,0.13728365857891725,-0.005728240247219543,0.10449770083297011,0.00456590215817408,0.028377761644749092,0.035601287825218444,0.3237803327833063,0.2650593071737984,0.14187551447686994,-0.017700378388685278,0.40564679690251587,0.28980885421186725,0.06451127951063629,0.17408455495409497,0.06574976285076899,0.11343685636857173,0.036177065390197834,0.1872758388433284,0.2732771197162842
0.398957378407835,0.5747609721713947,0.2735234428258492,0.06545579628808264,0.3634544547894415,0.5459090017051995,0.2808655883044192,0.023675310108537954,-0.015034607301054116,0.029086157986930695,-0.0026425185698842066,0.19350305779785032,0.2770499914888083,0.02595561474585674,0.06152165478042186,0.177891898064533,0.0415369137698179,0.16904769641952483,0.27986349811337485,0.06459576032182675,0.2710729524744261,0.23717806166618757,0.28600223984670275,0.002699221914919117,0.022600939195912835,0.005176195293786999,0.2289780136369507,0.1205275312952867,0.06023547297967195,0.33477017391996416,0.1742141006178582,0.48729944447048434,0.15433727649226361,0.04402817793287428,0.08640274670917664,-0.02866731753658698,0.169885704938616,0.23536110250595266,0.1923031979109952,0.6132473018686749,0.10965689222080606,0.16228761705401268,0.4021764405646596,0.25310009528953964,-0.07001404922832823,0.0122076604169098,0.25321847017082044,0.08047440594007126,-0.020409473268890182,0.057635504289577075,0.4284489252558562,-0.033327043599823455,0.05312586289654774,0.19369072221570738,0.33302301283289787,0.17185926336439428,0.3655419295456822,0.16280269015111015,0.12426251611764218,0.3889904415804643,0.007927009677541945,-0.0023595738672047683,0.08666120744622208,0.027566348180624235,0.20761153875346594,0.205246043944731,0.04690571754600801,0.514805801403014,-0.02249579529099117,0.6426720706237186,0.15211793454796585,0.3928423940097592,0.01797087475752168,0.4128863375763337,-0.004638958375820216,-0.007743846500808188,0.18769009087518904,0.06627195238714884,0.25732036348316073,0.015381362763128731,0.18838229030748221,0.1993323782723147,0.08109396392053583,0.5690861191707233,0.37338702247789995,0.0885702256322615,0.06552292662985167,0.218814924312373,0.3728173473511431,0.15915862366859176,0.18662442206666038,0.4687852589736366,0.6033916336362901,-0.015406944444887386,0.4389933464286015,0.4421245884433592,0.34180308397278525,0.09771734012152122,0.2906285964519187,0.32177524441677324,0.033914226448798386,0.26526178094963027,0.3233051008664194,0.07864234451285257,-0.02573304373226855,-0.014922787715427092,0.34740197368338116,0.11638194018998416,0.042807222577730765,0.05626705643461795,0.3841703552093194,0.02171450081084075,0.1079211105774765,0.33208013546965914,0.4509917029960525,0.5167820377875573,0.08824781210769918,0.26610787539504877,0.10047728953263423,0.20348297304812527,0.4092745381433432,0.011280225068879334,0.08241663839248448,-0.0032913318275908277,0.11484327398987873,-0.013759548700525355,0.04627680092355079,0.026706939941361883,0.39786546748659357,0.26230223106881617,0.07830783640007694,-0.019163526799747352,0.24758381534883775,0.3270105739942849,0.05979143652250135,0.1976281485967748,0.06258809521272958,0.13500692578494938,0.04686942505542995,0.17839452284320306,0.3227772774866634
0.4281759793734376,0.5649545472360638,0.25373570349549973,0.06381835661744537,0.37606707973809644,0.5057775371682566,0.2880046727180973,0.030479342448265247,-0.014726243232978407,0.029467016111394642,-0.007616016021461913,0.1918951599909244,0.24804695909390226,0.013499433915178292,0.055782930128364855,0.1770597407090887,0.03272839957429448,0.15509494851390873,0.263098651514768,0.06452005458914407,0.2863621578945192,0.20338363872412887,0.31114442671422654,-0.004459455349116806,0.01615553660322232,0.0010688370345588018,0.2511800598341856,0.1837194702092169,0.049988321991805605,0.3045295052402653,0.23620794997007274,0.501134634137153,0.16327197971992446,0.046043565333476075,0.11167996906358967,-0.024989605131215484,0.1801817317975444,0.25111839231581795,0.2486990936588879,0.6163405039535758,0.07284118091494442,0.1308132699372476,0.45937815520863257,0.25653065916065676,-0.07461956929500244,0.02511813105784562,0.23686723958001288,0.11030399314957932,-0.02106095004078612,0.06256370445520539,0.3817970506858051,-0.028159712635406182,0.05624552981501939,0.19794263057220057,0.30063602090723535,0.13940131196592098,0.3835691588003996,0.17479179375612294,0.18726010280400948,0.3900048194385296,0.01140316258306674,0.0008389789617012616,0.08472481465566917,0.03791315844237518,0.25833324227319643,0.21659996891052222,0.05142394805452338,0.4979909509740465,-0.02383980905848415,0.6397252706834111,0.14338987775110046,0.3908276876866798,0.014999227672490869,0.4169324166037989,0.0018542283659649904,-0.005680012410550807,0.18491026468461028,0.09174097355383197,0.32114798880306916,0.014839710954506948,0.13732291640894087,0.19955311590421346,0.09312523299802081,0.650668942672187,0.3899027189925661,0.09592250785856421,0.08680172070494054,0.25537344384781974,0.3571809912449182,0.15187987825680735,0.17467971003813715,0.4453891267698229,0.5643666194522918,-0.019888933279529643,0.5235759227318456,0.39186588568192204,0.3714576609386114,0.08197992307113851,0.27879411189517356,0.3252327933453587,0.03017297283649324,0.2618617007631931,0.3704721269226812,0.0807640769769813,-0.025965366693228707,-0.015368796298619213,0.36285542780348673,0.13932441971237133,0.03451137254335698,0.05794823898114351,0.3516346662020739,0.050590391605435325,0.10401117787687245,0.3101586047000225,0.4970359625256359,0.47214671172825606,0.09958099415489022,0.2521003079766955,0.1328521658871673,0.20054140969077858,0.4408454202811737,-0.0014925318309338465,0.14636264140568736,-0.010299809994641345,0.10627017396858404,-0.022845302336074545,0.03915489362247629,0.02410058587635637,0.4350552876499836,0.22088469083482049,0.0889532455939085,-0.015915424626023238,0.27589587566548024,0.5169791574086973,0.06107558889315283,0.20496816890358793,0.09763442588878989,0.14578792294230505,0.050764044441900844,0.18039784735752168,0.30809871130209265
0.660069257245372,0.5641602021185289,0.2800349360777631,0.05767970484091673,0.2163732890940703,0.3408966876382003,0.27760533104429674,0.018047068526053464,-0.0142855055235658,0.014365376195485988,-0.009167546146920719,0.25326875784019465,0.36383853942522126,0.0201004216162642,0.08908802465100624,0.34221345726399927,0.06321559286015968,0.2873055452403995,0.210023181082379,0.054324669546854346,0.5326824071764946,0.3061953554229114,0.15464295671194578,-0.0014571244658066593,0.0006864217127582636,0.004705877016016352,0.0765729413903766,0.18156050390284534,0.18943177854679957,0.40485262176892356,0.30516135990785676,0.49564679331454103,0.12468693248188781,0.06451365223385197,0.11049749305562703,-0.02429226623727759,0.084611581527393,0.35999424080700065,0.1552800390372996,0.4377376679056026,0.15145204752691446,0.1566493191611429,0.4357577244134973,0.19432850475428315,-0.059875742053628805,-0.01098174859029608,0.2934090841658205,0.06540550186623208,-0.012635257506213162,0.05738764976973198,0.5300230195970735,-0.030665166253765856,0.04474690773551252,0.07180449225760836,0.3206147946435529,0.2651205493712009,0.15921215773120756,0.16173926377830283,0.10670406044071738,0.3311129562263984,-0.006272579657033972,0.003881048652139012,0.08054790067761478,0.09611570995622014,0.2509281270627456,0.23628439020341332,0.03949650107929832,0.43794505042562193,0.004223514667191339,0.5066323492612207,0.09888084740786987,0.4124680236676547,0.014692401441413724,0.34256311279450713,-0.005638730968407981,-0.0018685032277578435,0.1563274966406235,0.15478608365000562,0.32011867490912793,0.017570766180775087,0.21302167769282013,0.19239177766280535,0.08731349233449717,0.6568213473988282,0.14860976167597661,0.0472747571541403,0.03371443673410799,0.13846681945900466,0.24886356576965107,0.07672853190916663,0.18049332225974843,0.42100937907102715,0.555584338712924,-0.015220510759824061,0.44501078413669043,0.5216266786694231,0.3240918188349645,0.10656012503256747,0.2353127047779266,0.30941803716972893,0.02640355986054171,0.175978021719479,0.18210443615792676,0.03413092070913849,-0.03392950258226156,-0.00408279052627162,0.3732620304509012,0.11599832039553079,0.1331995948091569,0.05476169607010733,0.20580847482457243,0.05849988988255888,0.07553043611389719,0.41751999013569746,0.5042134425990585,0.4962336256152617,0.05223694588137222,0.2950811308042337,0.13121643264342062,0.30574611950968045,0.4477271195353669,0.016464970477864892,0.14294323436594555,0.008842848524461187,0.09071252593773138,0.05467060634685758,0.031010599278692222,0.03628829815167954,0.27561107771145305,0.2924251491483231,0.16714865402468207,-0.012314881566149094,0.23136712548891142,0.49537905113681835,0.1339869124663617,0.2168353321678302,0.040859004762081305,0.08669821696208158,0.028121624192057982,0.11377867687231961,0.17801631851355743
