,Layer,Cluster,Task,Image,Similarity
4125,model_13_cv1_act,1,EXP vs ODAM,183,0.18050690710482342
4126,model_13_cv2_act,1,EXP vs ODAM,183,0.07617108409369552
4127,model_13_m_0_cv1_act,1,EXP vs ODAM,183,0.14092261027965391
4128,model_13_m_0_cv2_act,1,EXP vs ODAM,183,0.2535913271382677
4129,model_13_cv3_act,1,EXP vs ODAM,183,0.10801067343533796
4130,model_14_act,1,EXP vs ODAM,183,0.06058731137650572
4131,model_17_cv1_act,1,EXP vs ODAM,183,0.11745727648140657
4132,model_17_cv2_act,1,EXP vs ODAM,183,0.12744402855555584
4133,model_17_m_0_cv1_act,1,EXP vs ODAM,183,0.06614216804431226
4134,model_17_m_0_cv2_act,1,EXP vs ODAM,183,0.11252703296535234
4135,model_17_cv3_act,1,EXP vs ODAM,183,0.05945668108941891
4136,model_1_act,2,EXP vs ODAM,274,0.24776493082140355
4137,model_2_cv1_act,2,EXP vs ODAM,274,0.27217719983995176
4138,model_2_cv2_act,2,EXP vs ODAM,274,0.2527045024585039
4139,model_2_m_0_cv1_act,2,EXP vs ODAM,274,0.233991364927669
4140,model_2_m_0_cv2_act,2,EXP vs ODAM,274,0.18686550282248607
4141,model_2_cv3_act,2,EXP vs ODAM,274,0.26134410667917973
4142,model_3_act,2,EXP vs ODAM,274,0.21371928138460625
4143,model_4_cv1_act,2,EXP vs ODAM,274,0.284424761581052
4144,model_4_cv2_act,2,EXP vs ODAM,274,0.21694375104374158
4145,model_4_m_0_cv1_act,2,EXP vs ODAM,274,0.27030907082114686
4146,model_4_m_0_cv2_act,2,EXP vs ODAM,274,0.21264075424683282
4147,model_4_m_1_cv1_act,2,EXP vs ODAM,274,0.21976560547120644
4148,model_4_m_1_cv2_act,2,EXP vs ODAM,274,0.1727921869150908
4149,model_4_cv3_act,2,EXP vs ODAM,274,0.14147214179615655
4150,model_5_act,2,EXP vs ODAM,274,0.19677226605848322
4151,model_6_cv1_act,2,EXP vs ODAM,274,0.19882100842896538
4152,model_6_cv2_act,2,EXP vs ODAM,274,0.38358729669622865
4153,model_6_m_0_cv1_act,2,EXP vs ODAM,274,0.19562790720712261
4154,model_6_m_0_cv2_act,2,EXP vs ODAM,274,0.14023373793609623
4155,model_6_m_1_cv1_act,2,EXP vs ODAM,274,0.19617013851395085
4156,model_6_m_1_cv2_act,2,EXP vs ODAM,274,0.17633681761716027
4157,model_6_m_2_cv1_act,2,EXP vs ODAM,274,0.29220307225568953
4158,model_6_m_2_cv2_act,2,EXP vs ODAM,274,0.31823274933219525
4159,model_6_cv3_act,2,EXP vs ODAM,274,0.30566739025185624
4160,model_7_act,3,EXP vs ODAM,274,0.3962427842909604
4161,model_8_cv1_act,3,EXP vs ODAM,274,0.34187779385795597
4162,model_8_cv2_act,3,EXP vs ODAM,274,0.4125680333756355
4163,model_8_m_0_cv1_act,3,EXP vs ODAM,274,0.41717260031263315
4164,model_8_m_0_cv2_act,3,EXP vs ODAM,274,0.38552462064260634
4165,model_8_cv3_act,3,EXP vs ODAM,274,0.3021923127796211
4166,model_9_cv1_act,3,EXP vs ODAM,274,0.31021571970754486
4167,model_9_cv2_act,1,EXP vs ODAM,274,0.41053463536906304
4168,model_10_act,1,EXP vs ODAM,274,0.4908905320843912
4169,model_13_cv1_act,1,EXP vs ODAM,274,0.37838443975135355
4170,model_13_cv2_act,1,EXP vs ODAM,274,0.2559272296396135
4171,model_13_m_0_cv1_act,1,EXP vs ODAM,274,0.20379077801946496
4172,model_13_m_0_cv2_act,1,EXP vs ODAM,274,0.1221577823444817
4173,model_13_cv3_act,1,EXP vs ODAM,274,0.15625658738885628
4174,model_14_act,1,EXP vs ODAM,274,0.09115084969816888
4175,model_17_cv1_act,1,EXP vs ODAM,274,0.07871147498878825
4176,model_17_cv2_act,1,EXP vs ODAM,274,0.16847958520665235
4177,model_17_m_0_cv1_act,1,EXP vs ODAM,274,0.0694943446623187
4178,model_17_m_0_cv2_act,1,EXP vs ODAM,274,0.15566889681085017
4179,model_17_cv3_act,1,EXP vs ODAM,274,0.16682344316698902
4180,model_1_act,2,EXP vs ODAM,1145,0.22741095824733595
4181,model_2_cv1_act,2,EXP vs ODAM,1145,0.26212520054901695
4182,model_2_cv2_act,2,EXP vs ODAM,1145,0.21550920010268834
4183,model_2_m_0_cv1_act,2,EXP vs ODAM,1145,0.26634987540835353
4184,model_2_m_0_cv2_act,2,EXP vs ODAM,1145,0.2507472546385871
4185,model_2_cv3_act,2,EXP vs ODAM,1145,0.2929091121222014
4186,model_3_act,2,EXP vs ODAM,1145,0.2633515352167109
4187,model_4_cv1_act,2,EXP vs ODAM,1145,0.275898817979457
4188,model_4_cv2_act,2,EXP vs ODAM,1145,0.29895047080901166
4189,model_4_m_0_cv1_act,2,EXP vs ODAM,1145,0.22276409647029863
4190,model_4_m_0_cv2_act,2,EXP vs ODAM,1145,0.3153671083744469
4191,model_4_m_1_cv1_act,2,EXP vs ODAM,1145,0.2611895507068205
4192,model_4_m_1_cv2_act,2,EXP vs ODAM,1145,0.26158244781659495
4193,model_4_cv3_act,2,EXP vs ODAM,1145,0.23449665416482623
4194,model_5_act,2,EXP vs ODAM,1145,0.2663320950022753
4195,model_6_cv1_act,2,EXP vs ODAM,1145,0.31409475748022553
4196,model_6_cv2_act,2,EXP vs ODAM,1145,0.35315077912794524
4197,model_6_m_0_cv1_act,2,EXP vs ODAM,1145,0.33939963918965504
4198,model_6_m_0_cv2_act,2,EXP vs ODAM,1145,0.21314752996689304
4199,model_6_m_1_cv1_act,2,EXP vs ODAM,1145,0.33044649041246676
4200,model_6_m_1_cv2_act,2,EXP vs ODAM,1145,0.23191910531843699
4201,model_6_m_2_cv1_act,2,EXP vs ODAM,1145,0.3439325609996299
4202,model_6_m_2_cv2_act,2,EXP vs ODAM,1145,0.3956369847899232
4203,model_6_cv3_act,2,EXP vs ODAM,1145,0.4212411825121998
4204,model_7_act,3,EXP vs ODAM,1145,0.45552992109367074
4205,model_8_cv1_act,3,EXP vs ODAM,1145,0.3163190494266274
4206,model_8_cv2_act,3,EXP vs ODAM,1145,0.43909099306009136
4207,model_8_m_0_cv1_act,3,EXP vs ODAM,1145,0.4173431646062537
4208,model_8_m_0_cv2_act,3,EXP vs ODAM,1145,0.31128505720017835
4209,model_8_cv3_act,3,EXP vs ODAM,1145,0.34521548922723605
4210,model_9_cv1_act,3,EXP vs ODAM,1145,0.3494565272701562
4211,model_9_cv2_act,1,EXP vs ODAM,1145,0.3025109769794644
4212,model_10_act,1,EXP vs ODAM,1145,0.3095169863256996
4213,model_13_cv1_act,1,EXP vs ODAM,1145,0.45658808122268996
4214,model_13_cv2_act,1,EXP vs ODAM,1145,0.31482074488286055
4215,model_13_m_0_cv1_act,1,EXP vs ODAM,1145,0.29197688258060955
4216,model_13_m_0_cv2_act,1,EXP vs ODAM,1145,0.3114281020547486
4217,model_13_cv3_act,1,EXP vs ODAM,1145,0.33099658579966407
4218,model_14_act,1,EXP vs ODAM,1145,0.30236276006035934
4219,model_17_cv1_act,1,EXP vs ODAM,1145,0.303260641158357
4220,model_17_cv2_act,1,EXP vs ODAM,1145,0.3062933522358275
4221,model_17_m_0_cv1_act,1,EXP vs ODAM,1145,0.30279263297207437
4222,model_17_m_0_cv2_act,1,EXP vs ODAM,1145,0.29154538497551463
4223,model_17_cv3_act,1,EXP vs ODAM,1145,0.2933022031924034
4224,model_1_act,2,EXP vs ODAM,1226,0.20909746873567447
4225,model_2_cv1_act,2,EXP vs ODAM,1226,0.23709967190381062
4226,model_2_cv2_act,2,EXP vs ODAM,1226,0.17973452415883912
4227,model_2_m_0_cv1_act,2,EXP vs ODAM,1226,0.2566551755512531
4228,model_2_m_0_cv2_act,2,EXP vs ODAM,1226,0.19436956748747516
4229,model_2_cv3_act,2,EXP vs ODAM,1226,0.24682217451552713
4230,model_3_act,2,EXP vs ODAM,1226,0.15696569058230134
4231,model_4_cv1_act,2,EXP vs ODAM,1226,0.25512890884569456
4232,model_4_cv2_act,2,EXP vs ODAM,1226,0.14786902498827253
4233,model_4_m_0_cv1_act,2,EXP vs ODAM,1226,0.185817794570244
4234,model_4_m_0_cv2_act,2,EXP vs ODAM,1226,0.21851053631115036
4235,model_4_m_1_cv1_act,2,EXP vs ODAM,1226,0.24357224403125333
4236,model_4_m_1_cv2_act,2,EXP vs ODAM,1226,0.18507789085825826
4237,model_4_cv3_act,2,EXP vs ODAM,1226,0.13727763072837992
4238,model_5_act,2,EXP vs ODAM,1226,0.34217128008175085
4239,model_6_cv1_act,2,EXP vs ODAM,1226,0.29918857989036207
4240,model_6_cv2_act,2,EXP vs ODAM,1226,0.29997516171729094
4241,model_6_m_0_cv1_act,2,EXP vs ODAM,1226,0.2977834708963136
4242,model_6_m_0_cv2_act,2,EXP vs ODAM,1226,0.291892164521166
4243,model_6_m_1_cv1_act,2,EXP vs ODAM,1226,0.34614668078102134
4244,model_6_m_1_cv2_act,2,EXP vs ODAM,1226,0.23030797030218442
4245,model_6_m_2_cv1_act,2,EXP vs ODAM,1226,0.25495829837758444
4246,model_6_m_2_cv2_act,2,EXP vs ODAM,1226,0.23640650946910205
4247,model_6_cv3_act,2,EXP vs ODAM,1226,0.28322157577246315
4248,model_7_act,3,EXP vs ODAM,1226,0.31441155147204114
4249,model_8_cv1_act,3,EXP vs ODAM,1226,0.2569809490546605
4250,model_8_cv2_act,3,EXP vs ODAM,1226,0.36588278400626467
4251,model_8_m_0_cv1_act,3,EXP vs ODAM,1226,0.32449004878843063
4252,model_8_m_0_cv2_act,3,EXP vs ODAM,1226,0.34193390121556705
4253,model_8_cv3_act,3,EXP vs ODAM,1226,0.3531057805486762
4254,model_9_cv1_act,3,EXP vs ODAM,1226,0.33251258636053105
4255,model_9_cv2_act,1,EXP vs ODAM,1226,0.22891743229300685
4256,model_10_act,1,EXP vs ODAM,1226,0.22932259876381134
4257,model_13_cv1_act,1,EXP vs ODAM,1226,0.3105032268866487
4258,model_13_cv2_act,1,EXP vs ODAM,1226,0.11988093842425535
4259,model_13_m_0_cv1_act,1,EXP vs ODAM,1226,0.23178605281467232
4260,model_13_m_0_cv2_act,1,EXP vs ODAM,1226,0.17180405882300223
4261,model_13_cv3_act,1,EXP vs ODAM,1226,0.12419060030602878
4262,model_14_act,1,EXP vs ODAM,1226,0.08554588059595794
4263,model_17_cv1_act,1,EXP vs ODAM,1226,0.09757902233812957
4264,model_17_cv2_act,1,EXP vs ODAM,1226,0.09604159634153302
4265,model_17_m_0_cv1_act,1,EXP vs ODAM,1226,0.09737181002326119
4266,model_17_m_0_cv2_act,1,EXP vs ODAM,1226,0.09604160446322811
4267,model_17_cv3_act,1,EXP vs ODAM,1226,0.09604160205377887
4268,model_1_act,2,EXP vs ODAM,1079,0.1841202701284184
4269,model_2_cv1_act,2,EXP vs ODAM,1079,0.24738936938755485
4270,model_2_cv2_act,2,EXP vs ODAM,1079,0.16236236600374865
4271,model_2_m_0_cv1_act,2,EXP vs ODAM,1079,0.21904224304299164
4272,model_2_m_0_cv2_act,2,EXP vs ODAM,1079,0.2903562236222328
4273,model_2_cv3_act,2,EXP vs ODAM,1079,0.27931898256218163
4274,model_3_act,2,EXP vs ODAM,1079,0.32545251709729334
4275,model_4_cv1_act,2,EXP vs ODAM,1079,0.20973880678511836
4276,model_4_cv2_act,2,EXP vs ODAM,1079,0.28501621890491763
4277,model_4_m_0_cv1_act,2,EXP vs ODAM,1079,0.27044495507408844
4278,model_4_m_0_cv2_act,2,EXP vs ODAM,1079,0.24081120885446627
4279,model_4_m_1_cv1_act,2,EXP vs ODAM,1079,0.24054257845271207
4280,model_4_m_1_cv2_act,2,EXP vs ODAM,1079,0.2586591246213402
4281,model_4_cv3_act,2,EXP vs ODAM,1079,0.18774111790798662
4282,model_5_act,2,EXP vs ODAM,1079,0.25527528309466757
4283,model_6_cv1_act,2,EXP vs ODAM,1079,0.31422008153806213
4284,model_6_cv2_act,2,EXP vs ODAM,1079,0.30410181578417306
4285,model_6_m_0_cv1_act,2,EXP vs ODAM,1079,0.25588880867299213
4286,model_6_m_0_cv2_act,2,EXP vs ODAM,1079,0.2971584817757227
4287,model_6_m_1_cv1_act,2,EXP vs ODAM,1079,0.20813131791288716
4288,model_6_m_1_cv2_act,2,EXP vs ODAM,1079,0.2603797653433587
4289,model_6_m_2_cv1_act,2,EXP vs ODAM,1079,0.1982175397462852
4290,model_6_m_2_cv2_act,2,EXP vs ODAM,1079,0.22813144266170743
4291,model_6_cv3_act,2,EXP vs ODAM,1079,0.253989166481561
4292,model_7_act,3,EXP vs ODAM,1079,0.2923225828074953
4293,model_8_cv1_act,3,EXP vs ODAM,1079,0.23398200359647994
4294,model_8_cv2_act,3,EXP vs ODAM,1079,0.3214871607858291
4295,model_8_m_0_cv1_act,3,EXP vs ODAM,1079,0.24077381957789604
4296,model_8_m_0_cv2_act,3,EXP vs ODAM,1079,0.3058768218169323
4297,model_8_cv3_act,3,EXP vs ODAM,1079,0.30735416000190213
4298,model_9_cv1_act,3,EXP vs ODAM,1079,0.2559667178993599
4299,model_9_cv2_act,1,EXP vs ODAM,1079,0.1450033400784966
4300,model_10_act,1,EXP vs ODAM,1079,0.21711108420199282
4301,model_13_cv1_act,1,EXP vs ODAM,1079,0.245507495521106
4302,model_13_cv2_act,1,EXP vs ODAM,1079,0.23281667039065715
4303,model_13_m_0_cv1_act,1,EXP vs ODAM,1079,0.17927226542882288
4304,model_13_m_0_cv2_act,1,EXP vs ODAM,1079,0.2982245288156355
4305,model_13_cv3_act,1,EXP vs ODAM,1079,0.23728106904136909
4306,model_14_act,1,EXP vs ODAM,1079,0.15004791250828436
4307,model_17_cv1_act,1,EXP vs ODAM,1079,0.18373945252537505
4308,model_17_cv2_act,1,EXP vs ODAM,1079,0.2203540779770688
4309,model_17_m_0_cv1_act,1,EXP vs ODAM,1079,0.18484221188760686
4310,model_17_m_0_cv2_act,1,EXP vs ODAM,1079,0.23567769195256844
4311,model_17_cv3_act,1,EXP vs ODAM,1079,0.19411696243280724
4312,model_1_act,2,EXP vs ODAM,1223,0.27839700816761387
4313,model_2_cv1_act,2,EXP vs ODAM,1223,0.2843931015704624
4314,model_2_cv2_act,2,EXP vs ODAM,1223,0.2799479524510014
4315,model_2_m_0_cv1_act,2,EXP vs ODAM,1223,0.2678313286476475
4316,model_2_m_0_cv2_act,2,EXP vs ODAM,1223,0.2576936451934485
4317,model_2_cv3_act,2,EXP vs ODAM,1223,0.3091846823304874
4318,model_3_act,2,EXP vs ODAM,1223,0.3049147979033225
4319,model_4_cv1_act,2,EXP vs ODAM,1223,0.30710793614870086
4320,model_4_cv2_act,2,EXP vs ODAM,1223,0.29171245481490854
4321,model_4_m_0_cv1_act,2,EXP vs ODAM,1223,0.2973323704093512
4322,model_4_m_0_cv2_act,2,EXP vs ODAM,1223,0.31888812445932085
4323,model_4_m_1_cv1_act,2,EXP vs ODAM,1223,0.3499343659435962
4324,model_4_m_1_cv2_act,2,EXP vs ODAM,1223,0.33535004290486214
4325,model_4_cv3_act,2,EXP vs ODAM,1223,0.3311326591413296
4326,model_5_act,2,EXP vs ODAM,1223,0.3313818785628174
4327,model_6_cv1_act,2,EXP vs ODAM,1223,0.37304835270956205
4328,model_6_cv2_act,2,EXP vs ODAM,1223,0.29129445839182655
4329,model_6_m_0_cv1_act,2,EXP vs ODAM,1223,0.37117372758960576
4330,model_6_m_0_cv2_act,2,EXP vs ODAM,1223,0.36700992800992843
4331,model_6_m_1_cv1_act,2,EXP vs ODAM,1223,0.35336929795677974
4332,model_6_m_1_cv2_act,2,EXP vs ODAM,1223,0.38468998664096044
4333,model_6_m_2_cv1_act,2,EXP vs ODAM,1223,0.4157098127107994
4334,model_6_m_2_cv2_act,2,EXP vs ODAM,1223,0.3706555365415869
4335,model_6_cv3_act,2,EXP vs ODAM,1223,0.3205212383313916
4336,model_7_act,3,EXP vs ODAM,1223,0.40633809713666375
4337,model_8_cv1_act,3,EXP vs ODAM,1223,0.42266361825668064
4338,model_8_cv2_act,3,EXP vs ODAM,1223,0.2974858757383629
4339,model_8_m_0_cv1_act,3,EXP vs ODAM,1223,0.43698373093240656
4340,model_8_m_0_cv2_act,3,EXP vs ODAM,1223,0.4235606040134708
4341,model_8_cv3_act,3,EXP vs ODAM,1223,0.3863837457210664
4342,model_9_cv1_act,3,EXP vs ODAM,1223,0.41855367372288427
4343,model_9_cv2_act,1,EXP vs ODAM,1223,0.2659292434756875
4344,model_10_act,1,EXP vs ODAM,1223,0.29187912841095315
4345,model_13_cv1_act,1,EXP vs ODAM,1223,0.06882984456816882
4346,model_13_cv2_act,1,EXP vs ODAM,1223,0.11686011502929296
4347,model_13_m_0_cv1_act,1,EXP vs ODAM,1223,0.08938333285196855
4348,model_13_m_0_cv2_act,1,EXP vs ODAM,1223,0.09577675810969681
4349,model_13_cv3_act,1,EXP vs ODAM,1223,0.07278432923339107
4350,model_14_act,1,EXP vs ODAM,1223,0.11347370683841243
4351,model_17_cv1_act,1,EXP vs ODAM,1223,0.1262126492277266
4352,model_17_cv2_act,1,EXP vs ODAM,1223,0.14049283002278165
4353,model_17_m_0_cv1_act,1,EXP vs ODAM,1223,0.14907340654683382
4354,model_17_m_0_cv2_act,1,EXP vs ODAM,1223,0.170740887210053
4355,model_17_cv3_act,1,EXP vs ODAM,1223,0.1542329900991262
4356,model_1_act,2,EXP vs ODAM,406,0.16858194108769053
4357,model_2_cv1_act,2,EXP vs ODAM,406,0.1665292406703098
4358,model_2_cv2_act,2,EXP vs ODAM,406,0.19997115656276385
4359,model_2_m_0_cv1_act,2,EXP vs ODAM,406,0.18308385051653334
4360,model_2_m_0_cv2_act,2,EXP vs ODAM,406,0.17164327774469867
4361,model_2_cv3_act,2,EXP vs ODAM,406,0.2522794826056566
4362,model_3_act,2,EXP vs ODAM,406,0.19625988708851125
4363,model_4_cv1_act,2,EXP vs ODAM,406,0.18006372350828087
4364,model_4_cv2_act,2,EXP vs ODAM,406,0.18321568482545725
4365,model_4_m_0_cv1_act,2,EXP vs ODAM,406,0.1961017695605568
4366,model_4_m_0_cv2_act,2,EXP vs ODAM,406,0.16894891491332
4367,model_4_m_1_cv1_act,2,EXP vs ODAM,406,0.16589138029682174
4368,model_4_m_1_cv2_act,2,EXP vs ODAM,406,0.17654558724226946
4369,model_4_cv3_act,2,EXP vs ODAM,406,0.2289427539207671
4370,model_5_act,2,EXP vs ODAM,406,0.18235508637033532
4371,model_6_cv1_act,2,EXP vs ODAM,406,0.2905739794275177
4372,model_6_cv2_act,2,EXP vs ODAM,406,0.1510147497270855
4373,model_6_m_0_cv1_act,2,EXP vs ODAM,406,0.22184915040366568
4374,model_6_m_0_cv2_act,2,EXP vs ODAM,406,0.1644877463072374
4375,model_6_m_1_cv1_act,2,EXP vs ODAM,406,0.2580469188048023
4376,model_6_m_1_cv2_act,2,EXP vs ODAM,406,0.1606549348330988
4377,model_6_m_2_cv1_act,2,EXP vs ODAM,406,0.20589271537922046
4378,model_6_m_2_cv2_act,2,EXP vs ODAM,406,0.22273696094904893
4379,model_6_cv3_act,2,EXP vs ODAM,406,0.2513500536801891
4380,model_7_act,3,EXP vs ODAM,406,0.14173316011740297
4381,model_8_cv1_act,3,EXP vs ODAM,406,0.2718793547311144
4382,model_8_cv2_act,3,EXP vs ODAM,406,0.3509985587612076
4383,model_8_m_0_cv1_act,3,EXP vs ODAM,406,0.19750725840895986
4384,model_8_m_0_cv2_act,3,EXP vs ODAM,406,0.3538168921204372
4385,model_8_cv3_act,3,EXP vs ODAM,406,0.23289077134873637
4386,model_9_cv1_act,3,EXP vs ODAM,406,0.2277491644772969
4387,model_9_cv2_act,1,EXP vs ODAM,406,0.15008923070830177
4388,model_10_act,1,EXP vs ODAM,406,0.25407108220436286
4389,model_13_cv1_act,1,EXP vs ODAM,406,0.28775439841140715
4390,model_13_cv2_act,1,EXP vs ODAM,406,0.3153239993696274
4391,model_13_m_0_cv1_act,1,EXP vs ODAM,406,0.17621059223298174
4392,model_13_m_0_cv2_act,1,EXP vs ODAM,406,0.38149993390598685
4393,model_13_cv3_act,1,EXP vs ODAM,406,0.2898159337528812
4394,model_14_act,1,EXP vs ODAM,406,0.2893420812043265
4395,model_17_cv1_act,1,EXP vs ODAM,406,0.21319269602441027
4396,model_17_cv2_act,1,EXP vs ODAM,406,0.1739694966467462
4397,model_17_m_0_cv1_act,1,EXP vs ODAM,406,0.21820435412115113
4398,model_17_m_0_cv2_act,1,EXP vs ODAM,406,0.16175647277292857
4399,model_17_cv3_act,1,EXP vs ODAM,406,0.16418566425393025
4400,model_1_act,2,EXP vs ODAM,376,0.35649821438652546
4401,model_2_cv1_act,2,EXP vs ODAM,376,0.3603385933531768
4402,model_2_cv2_act,2,EXP vs ODAM,376,0.35143141868992495
4403,model_2_m_0_cv1_act,2,EXP vs ODAM,376,0.3523449611914424
4404,model_2_m_0_cv2_act,2,EXP vs ODAM,376,0.16827828513083007
4405,model_2_cv3_act,2,EXP vs ODAM,376,0.13620714312301238
4406,model_3_act,2,EXP vs ODAM,376,0.1635791746684148
4407,model_4_cv1_act,2,EXP vs ODAM,376,0.19978032657820527
4408,model_4_cv2_act,2,EXP vs ODAM,376,0.3543612617758633
4409,model_4_m_0_cv1_act,2,EXP vs ODAM,376,0.16684266003921283
4410,model_4_m_0_cv2_act,2,EXP vs ODAM,376,0.31040985625339435
4411,model_4_m_1_cv1_act,2,EXP vs ODAM,376,0.22865663427112828
4412,model_4_m_1_cv2_act,2,EXP vs ODAM,376,0.3060906225270208
4413,model_4_cv3_act,2,EXP vs ODAM,376,0.1860143166408325
4414,model_5_act,2,EXP vs ODAM,376,0.2151100086097541
4415,model_6_cv1_act,2,EXP vs ODAM,376,0.21317834027420327
4416,model_6_cv2_act,2,EXP vs ODAM,376,0.35851089408245085
4417,model_6_m_0_cv1_act,2,EXP vs ODAM,376,0.28358520162881334
4418,model_6_m_0_cv2_act,2,EXP vs ODAM,376,0.29966463542921057
4419,model_6_m_1_cv1_act,2,EXP vs ODAM,376,0.27995735219573953
4420,model_6_m_1_cv2_act,2,EXP vs ODAM,376,0.2445693323812079
4421,model_6_m_2_cv1_act,2,EXP vs ODAM,376,0.1511552321397776
4422,model_6_m_2_cv2_act,2,EXP vs ODAM,376,0.24026823050760218
4423,model_6_cv3_act,2,EXP vs ODAM,376,0.2713511219326811
4424,model_7_act,3,EXP vs ODAM,376,0.37343062340154864
4425,model_8_cv1_act,3,EXP vs ODAM,376,0.2816423953509317
4426,model_8_cv2_act,3,EXP vs ODAM,376,0.37962873329836033
4427,model_8_m_0_cv1_act,3,EXP vs ODAM,376,0.38493148153733614
4428,model_8_m_0_cv2_act,3,EXP vs ODAM,376,0.3380566346313177
4429,model_8_cv3_act,3,EXP vs ODAM,376,0.32255923544852055
4430,model_9_cv1_act,3,EXP vs ODAM,376,0.33068622537732184
4431,model_9_cv2_act,1,EXP vs ODAM,376,0.26066831321868933
4432,model_10_act,1,EXP vs ODAM,376,0.2418795870793172
4433,model_13_cv1_act,1,EXP vs ODAM,376,0.15460256515940757
4434,model_13_cv2_act,1,EXP vs ODAM,376,0.28546062371322684
4435,model_13_m_0_cv1_act,1,EXP vs ODAM,376,0.12715185115723607
4436,model_13_m_0_cv2_act,1,EXP vs ODAM,376,0.20230800160766632
4437,model_13_cv3_act,1,EXP vs ODAM,376,0.24580072756701565
4438,model_14_act,1,EXP vs ODAM,376,0.16849830831954438
4439,model_17_cv1_act,1,EXP vs ODAM,376,0.1541166671374819
4440,model_17_cv2_act,1,EXP vs ODAM,376,0.21393219729486734
4441,model_17_m_0_cv1_act,1,EXP vs ODAM,376,0.27340735465822125
4442,model_17_m_0_cv2_act,1,EXP vs ODAM,376,0.1512209608712045
4443,model_17_cv3_act,1,EXP vs ODAM,376,0.23600124766570002
4444,model_1_act,2,EXP vs ODAM,941,0.23672861615723745
4445,model_2_cv1_act,2,EXP vs ODAM,941,0.22717668957154785
4446,model_2_cv2_act,2,EXP vs ODAM,941,0.27727506937040425
4447,model_2_m_0_cv1_act,2,EXP vs ODAM,941,0.3124762473323095
4448,model_2_m_0_cv2_act,2,EXP vs ODAM,941,0.2771589975734583
4449,model_2_cv3_act,2,EXP vs ODAM,941,0.2882128576741403
4450,model_3_act,2,EXP vs ODAM,941,0.2356197967260698
4451,model_4_cv1_act,2,EXP vs ODAM,941,0.3175515615468313
4452,model_4_cv2_act,2,EXP vs ODAM,941,0.26098828105442146
4453,model_4_m_0_cv1_act,2,EXP vs ODAM,941,0.21031348608186667
4454,model_4_m_0_cv2_act,2,EXP vs ODAM,941,0.23572130240775796
4455,model_4_m_1_cv1_act,2,EXP vs ODAM,941,0.3498706742373984
4456,model_4_m_1_cv2_act,2,EXP vs ODAM,941,0.3245165094577004
4457,model_4_cv3_act,2,EXP vs ODAM,941,0.3252578564601356
4458,model_5_act,2,EXP vs ODAM,941,0.2764123309860128
4459,model_6_cv1_act,2,EXP vs ODAM,941,0.2922202325382641
4460,model_6_cv2_act,2,EXP vs ODAM,941,0.3646660527107188
4461,model_6_m_0_cv1_act,2,EXP vs ODAM,941,0.29320953532317606
4462,model_6_m_0_cv2_act,2,EXP vs ODAM,941,0.2752066403525828
4463,model_6_m_1_cv1_act,2,EXP vs ODAM,941,0.31120241744313665
4464,model_6_m_1_cv2_act,2,EXP vs ODAM,941,0.18186118988366348
4465,model_6_m_2_cv1_act,2,EXP vs ODAM,941,0.3189576264068667
4466,model_6_m_2_cv2_act,2,EXP vs ODAM,941,0.3570429562742093
4467,model_6_cv3_act,2,EXP vs ODAM,941,0.32240747233888567
4468,model_7_act,3,EXP vs ODAM,941,0.3449873545273975
4469,model_8_cv1_act,3,EXP vs ODAM,941,0.28902291689323356
4470,model_8_cv2_act,3,EXP vs ODAM,941,0.27588059818864963
4471,model_8_m_0_cv1_act,3,EXP vs ODAM,941,0.267494435352443
4472,model_8_m_0_cv2_act,3,EXP vs ODAM,941,0.2690523102468951
4473,model_8_cv3_act,3,EXP vs ODAM,941,0.3320966571417179
4474,model_9_cv1_act,3,EXP vs ODAM,941,0.35051193630928323
4475,model_9_cv2_act,1,EXP vs ODAM,941,0.28503506273824475
4476,model_10_act,1,EXP vs ODAM,941,0.2832201299630522
4477,model_13_cv1_act,1,EXP vs ODAM,941,0.3054306292370194
4478,model_13_cv2_act,1,EXP vs ODAM,941,0.14553379407267472
4479,model_13_m_0_cv1_act,1,EXP vs ODAM,941,0.15086391814288608
4480,model_13_m_0_cv2_act,1,EXP vs ODAM,941,0.1547365772652867
4481,model_13_cv3_act,1,EXP vs ODAM,941,0.1927059017631695
4482,model_14_act,1,EXP vs ODAM,941,0.172650580357902
4483,model_17_cv1_act,1,EXP vs ODAM,941,0.12737052483539865
4484,model_17_cv2_act,1,EXP vs ODAM,941,0.12736564387232885
4485,model_17_m_0_cv1_act,1,EXP vs ODAM,941,0.13822274644454652
4486,model_17_m_0_cv2_act,1,EXP vs ODAM,941,0.12804633888585917
4487,model_17_cv3_act,1,EXP vs ODAM,941,0.11870724485079888
4488,model_1_act,2,EXP vs ODAM,1209,0.22843594845819173
4489,model_2_cv1_act,2,EXP vs ODAM,1209,0.26079247761855995
4490,model_2_cv2_act,2,EXP vs ODAM,1209,0.18470967486262196
4491,model_2_m_0_cv1_act,2,EXP vs ODAM,1209,0.2891252993485502
4492,model_2_m_0_cv2_act,2,EXP vs ODAM,1209,0.24362352587093708
4493,model_2_cv3_act,2,EXP vs ODAM,1209,0.19977048296333816
4494,model_3_act,2,EXP vs ODAM,1209,0.34557367327303246
4495,model_4_cv1_act,2,EXP vs ODAM,1209,0.23378222055612152
4496,model_4_cv2_act,2,EXP vs ODAM,1209,0.29719017796912806
