,Layer,Cluster,Task,Image,Similarity
382,model_9_cv1_act,1,DET vs FullGradCam,141,58.61883114602899
383,model_9_cv2_act,2,DET vs FullGradCam,141,26.300087433106306
384,model_10_act,2,DET vs FullGradCam,141,36.42951248514238
385,model_13_cv1_act,2,DET vs FullGradCam,141,32.72657870969951
386,model_13_cv2_act,2,DET vs FullGradCam,141,27.21516787670533
387,model_13_m_0_cv1_act,2,DET vs FullGradCam,141,31.89019520715038
388,model_13_m_0_cv2_act,2,DET vs FullGradCam,141,29.881466059618205
389,model_13_cv3_act,2,DET vs FullGradCam,141,41.09950069440307
390,model_14_act,2,DET vs FullGradCam,141,36.67246313186909
391,model_17_cv1_act,2,DET vs FullGradCam,141,31.87455923386899
392,model_17_cv2_act,2,DET vs FullGradCam,141,29.909752224351884
393,model_17_m_0_cv1_act,2,DET vs FullGradCam,141,36.86303678696868
394,model_17_m_0_cv2_act,2,DET vs FullGradCam,141,35.09022159524164
395,model_17_cv3_act,2,DET vs FullGradCam,141,40.31634206721565
396,model_1_act,1,DET vs FullGradCam,117,86.91045045831527
397,model_2_cv1_act,1,DET vs FullGradCam,117,91.91856815302049
398,model_2_cv2_act,1,DET vs FullGradCam,117,95.41833850552948
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,117,72.03355879318156
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,117,88.07447488725933
401,model_2_cv3_act,1,DET vs FullGradCam,117,75.25820891619088
402,model_3_act,1,DET vs FullGradCam,117,80.48826632825165
403,model_4_cv1_act,1,DET vs FullGradCam,117,86.95768090820286
404,model_4_cv2_act,1,DET vs FullGradCam,117,119.09420324538047
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,117,83.13673269092237
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,117,74.3136928771728
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,117,79.85192911492507
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,117,71.04867978761037
409,model_4_cv3_act,1,DET vs FullGradCam,117,92.3478534256572
410,model_5_act,1,DET vs FullGradCam,117,95.70817146969901
411,model_6_cv1_act,1,DET vs FullGradCam,117,81.85876994023134
412,model_6_cv2_act,1,DET vs FullGradCam,117,97.42481779946917
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,117,80.98230625124013
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,117,110.06401506544736
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,117,104.9575994799488
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,117,89.21539578614991
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,117,69.84247394504084
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,117,75.8291850846821
419,model_6_cv3_act,1,DET vs FullGradCam,117,84.27860430599375
420,model_7_act,1,DET vs FullGradCam,117,92.60835674109745
421,model_8_cv1_act,1,DET vs FullGradCam,117,85.68389991410278
422,model_8_cv2_act,1,DET vs FullGradCam,117,113.9724291492366
423,model_8_m_0_cv1_act,1,DET vs FullGradCam,117,86.61740892338639
424,model_8_m_0_cv2_act,1,DET vs FullGradCam,117,76.57127032332164
425,model_8_cv3_act,1,DET vs FullGradCam,117,102.09086204464863
426,model_9_cv1_act,1,DET vs FullGradCam,117,94.65228262618439
427,model_9_cv2_act,2,DET vs FullGradCam,117,46.58822499352489
428,model_10_act,2,DET vs FullGradCam,117,86.86312685907768
429,model_13_cv1_act,2,DET vs FullGradCam,117,55.598455718182706
430,model_13_cv2_act,2,DET vs FullGradCam,117,57.941821842977454
431,model_13_m_0_cv1_act,2,DET vs FullGradCam,117,69.46546250235215
432,model_13_m_0_cv2_act,2,DET vs FullGradCam,117,70.86382468791263
433,model_13_cv3_act,2,DET vs FullGradCam,117,128.6144075760315
434,model_14_act,2,DET vs FullGradCam,117,123.39849842741678
435,model_17_cv1_act,2,DET vs FullGradCam,117,77.60583965944214
436,model_17_cv2_act,2,DET vs FullGradCam,117,47.75661931044339
437,model_17_m_0_cv1_act,2,DET vs FullGradCam,117,103.63701562351905
438,model_17_m_0_cv2_act,2,DET vs FullGradCam,117,76.30555673727581
439,model_17_cv3_act,2,DET vs FullGradCam,117,56.3201624677652
440,model_1_act,1,DET vs FullGradCam,293,208.89650351144655
441,model_2_cv1_act,1,DET vs FullGradCam,293,217.35806724955683
442,model_2_cv2_act,1,DET vs FullGradCam,293,211.5464956586481
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,293,204.76396270681352
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,293,215.71423403635572
445,model_2_cv3_act,1,DET vs FullGradCam,293,202.99453497574615
446,model_3_act,1,DET vs FullGradCam,293,229.10608371581304
447,model_4_cv1_act,1,DET vs FullGradCam,293,201.12881308125185
448,model_4_cv2_act,1,DET vs FullGradCam,293,228.89706656772418
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,293,204.82091350112054
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,293,214.6800066183029
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,293,202.62465176945386
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,293,199.67155253206283
453,model_4_cv3_act,1,DET vs FullGradCam,293,191.34206429875422
454,model_5_act,1,DET vs FullGradCam,293,204.53978495169443
455,model_6_cv1_act,1,DET vs FullGradCam,293,192.7755025871164
456,model_6_cv2_act,1,DET vs FullGradCam,293,229.04083691073106
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,293,209.8708038102559
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,293,201.16813590589078
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,293,205.27430025833416
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,293,188.73917599298073
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,293,193.7127283255022
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,293,190.16026831602215
463,model_6_cv3_act,1,DET vs FullGradCam,293,206.1942706570698
464,model_7_act,1,DET vs FullGradCam,293,205.71825835124088
465,model_8_cv1_act,1,DET vs FullGradCam,293,209.06245761463703
466,model_8_cv2_act,1,DET vs FullGradCam,293,216.48451044009067
467,model_8_m_0_cv1_act,1,DET vs FullGradCam,293,203.36504283126897
468,model_8_m_0_cv2_act,1,DET vs FullGradCam,293,248.7238130670687
469,model_8_cv3_act,1,DET vs FullGradCam,293,204.49781395871995
470,model_9_cv1_act,1,DET vs FullGradCam,293,199.83019185930254
471,model_9_cv2_act,2,DET vs FullGradCam,293,258.350120725118
472,model_10_act,2,DET vs FullGradCam,293,260.2371441469103
473,model_13_cv1_act,2,DET vs FullGradCam,293,260.4470551983866
474,model_13_cv2_act,2,DET vs FullGradCam,293,252.26607793674202
475,model_13_m_0_cv1_act,2,DET vs FullGradCam,293,241.17934167534642
476,model_13_m_0_cv2_act,2,DET vs FullGradCam,293,243.5377430177745
477,model_13_cv3_act,2,DET vs FullGradCam,293,246.2832348154992
478,model_14_act,2,DET vs FullGradCam,293,250.24023330444555
479,model_17_cv1_act,2,DET vs FullGradCam,293,265.16980381656947
480,model_17_cv2_act,2,DET vs FullGradCam,293,256.68333125517756
481,model_17_m_0_cv1_act,2,DET vs FullGradCam,293,261.7057413617586
482,model_17_m_0_cv2_act,2,DET vs FullGradCam,293,251.83618722016678
483,model_17_cv3_act,2,DET vs FullGradCam,293,257.3862390166763
484,model_1_act,1,DET vs FullGradCam,1353,203.99512666586963
485,model_2_cv1_act,1,DET vs FullGradCam,1353,194.0662310049283
486,model_2_cv2_act,1,DET vs FullGradCam,1353,196.18595119972565
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,1353,221.6135694201438
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,1353,222.7524389332151
489,model_2_cv3_act,1,DET vs FullGradCam,1353,224.42189585058134
490,model_3_act,1,DET vs FullGradCam,1353,215.1063338033417
491,model_4_cv1_act,1,DET vs FullGradCam,1353,238.64680889201182
492,model_4_cv2_act,1,DET vs FullGradCam,1353,234.53934064960237
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,1353,257.9209033763341
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,1353,239.65650614424146
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,1353,251.4039787478348
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,1353,207.32787216993154
497,model_4_cv3_act,1,DET vs FullGradCam,1353,255.16417995105735
498,model_5_act,1,DET vs FullGradCam,1353,240.12608298514678
499,model_6_cv1_act,1,DET vs FullGradCam,1353,217.58366248392497
500,model_6_cv2_act,1,DET vs FullGradCam,1353,186.49057903192897
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,1353,240.8727102045396
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,1353,244.81938478670415
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,1353,243.342924354312
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,1353,243.39929675968722
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,1353,232.95207333258247
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,1353,229.5662740530097
507,model_6_cv3_act,1,DET vs FullGradCam,1353,195.51679202313147
508,model_7_act,1,DET vs FullGradCam,1353,220.61818620101252
509,model_8_cv1_act,1,DET vs FullGradCam,1353,252.50191483204304
510,model_8_cv2_act,1,DET vs FullGradCam,1353,227.3796399921982
511,model_8_m_0_cv1_act,1,DET vs FullGradCam,1353,201.23631588809064
512,model_8_m_0_cv2_act,1,DET vs FullGradCam,1353,228.9427698101023
513,model_8_cv3_act,1,DET vs FullGradCam,1353,215.22789589442033
514,model_9_cv1_act,1,DET vs FullGradCam,1353,215.35511296820215
515,model_9_cv2_act,2,DET vs FullGradCam,1353,271.63709132399197
516,model_10_act,2,DET vs FullGradCam,1353,271.6436970141147
517,model_13_cv1_act,2,DET vs FullGradCam,1353,226.6258721888167
518,model_13_cv2_act,2,DET vs FullGradCam,1353,277.05892194921057
519,model_13_m_0_cv1_act,2,DET vs FullGradCam,1353,247.28015861082736
520,model_13_m_0_cv2_act,2,DET vs FullGradCam,1353,307.3293454370175
521,model_13_cv3_act,2,DET vs FullGradCam,1353,270.422462912883
522,model_14_act,2,DET vs FullGradCam,1353,266.07169732134
523,model_17_cv1_act,2,DET vs FullGradCam,1353,295.1639897818434
524,model_17_cv2_act,2,DET vs FullGradCam,1353,274.4990087583814
525,model_17_m_0_cv1_act,2,DET vs FullGradCam,1353,294.2464308454226
526,model_17_m_0_cv2_act,2,DET vs FullGradCam,1353,275.00271605019475
527,model_17_cv3_act,2,DET vs FullGradCam,1353,269.28134453624887
528,model_1_act,1,DET vs FullGradCam,362,40.913615100798644
529,model_2_cv1_act,1,DET vs FullGradCam,362,43.59841473779687
530,model_2_cv2_act,1,DET vs FullGradCam,362,55.48384877486948
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,362,45.46271038423073
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,362,56.47090894579467
533,model_2_cv3_act,1,DET vs FullGradCam,362,40.16937739111262
534,model_3_act,1,DET vs FullGradCam,362,57.32569102539867
535,model_4_cv1_act,1,DET vs FullGradCam,362,66.03057468523994
536,model_4_cv2_act,1,DET vs FullGradCam,362,61.105828687776885
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,362,66.7706472585028
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,362,45.86810409765309
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,362,35.658504751144285
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,362,57.513931023806805
541,model_4_cv3_act,1,DET vs FullGradCam,362,34.50357446049457
542,model_5_act,1,DET vs FullGradCam,362,42.76027648527431
543,model_6_cv1_act,1,DET vs FullGradCam,362,76.89025448994781
544,model_6_cv2_act,1,DET vs FullGradCam,362,57.32964269504781
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,362,72.93162635785319
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,362,57.31506198633201
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,362,61.56122704703771
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,362,76.38122411391198
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,362,58.756200498839895
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,362,70.93079309864402
551,model_6_cv3_act,1,DET vs FullGradCam,362,52.149770570242076
552,model_7_act,1,DET vs FullGradCam,362,62.08025927056394
553,model_8_cv1_act,1,DET vs FullGradCam,362,59.415985438075616
554,model_8_cv2_act,1,DET vs FullGradCam,362,44.14795081829312
555,model_8_m_0_cv1_act,1,DET vs FullGradCam,362,88.79856719087476
556,model_8_m_0_cv2_act,1,DET vs FullGradCam,362,80.82807143384869
557,model_8_cv3_act,1,DET vs FullGradCam,362,64.35032002181165
558,model_9_cv1_act,1,DET vs FullGradCam,362,38.29082816660046
559,model_9_cv2_act,2,DET vs FullGradCam,362,44.40702821819276
560,model_10_act,2,DET vs FullGradCam,362,54.62501148063988
561,model_13_cv1_act,2,DET vs FullGradCam,362,58.269853488719335
562,model_13_cv2_act,2,DET vs FullGradCam,362,48.41101424638505
563,model_13_m_0_cv1_act,2,DET vs FullGradCam,362,34.164065436552626
564,model_13_m_0_cv2_act,2,DET vs FullGradCam,362,42.50258148607636
565,model_13_cv3_act,2,DET vs FullGradCam,362,49.853015996175515
566,model_14_act,2,DET vs FullGradCam,362,37.3850464017078
567,model_17_cv1_act,2,DET vs FullGradCam,362,45.500270627637434
568,model_17_cv2_act,2,DET vs FullGradCam,362,57.44413505680485
569,model_17_m_0_cv1_act,2,DET vs FullGradCam,362,42.00658074560354
570,model_17_m_0_cv2_act,2,DET vs FullGradCam,362,39.71871422728475
571,model_17_cv3_act,2,DET vs FullGradCam,362,40.29386802785607
572,model_1_act,1,DET vs FullGradCam,329,70.77630638770512
573,model_2_cv1_act,1,DET vs FullGradCam,329,75.46371539731919
574,model_2_cv2_act,1,DET vs FullGradCam,329,121.90522002943891
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,329,84.81479200529454
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,329,107.41621485550779
577,model_2_cv3_act,1,DET vs FullGradCam,329,114.87912101097668
578,model_3_act,1,DET vs FullGradCam,329,119.26924956853208
579,model_4_cv1_act,1,DET vs FullGradCam,329,101.16669391924782
580,model_4_cv2_act,1,DET vs FullGradCam,329,85.12095954911142
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,329,114.22261912107177
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,329,107.19542821263197
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,329,109.06296752695232
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,329,116.07647288027952
585,model_4_cv3_act,1,DET vs FullGradCam,329,96.71753512672805
586,model_5_act,1,DET vs FullGradCam,329,122.65174284328538
587,model_6_cv1_act,1,DET vs FullGradCam,329,105.67952744288317
588,model_6_cv2_act,1,DET vs FullGradCam,329,115.51992194119443
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,329,134.7196408766668
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,329,124.67426234174393
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,329,107.67539159845695
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,329,120.00142589493068
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,329,98.09860599300805
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,329,111.18464811168133
595,model_6_cv3_act,1,DET vs FullGradCam,329,126.90989529650093
596,model_7_act,1,DET vs FullGradCam,329,102.83930448015248
597,model_8_cv1_act,1,DET vs FullGradCam,329,89.81102970289706
598,model_8_cv2_act,1,DET vs FullGradCam,329,101.55993449334562
599,model_8_m_0_cv1_act,1,DET vs FullGradCam,329,81.98005610012103
600,model_8_m_0_cv2_act,1,DET vs FullGradCam,329,88.64864188189893
601,model_8_cv3_act,1,DET vs FullGradCam,329,81.69832234363594
602,model_9_cv1_act,1,DET vs FullGradCam,329,85.32748906478042
603,model_9_cv2_act,2,DET vs FullGradCam,329,96.3930706878686
604,model_10_act,2,DET vs FullGradCam,329,121.2778547832204
605,model_13_cv1_act,2,DET vs FullGradCam,329,106.30482184300143
606,model_13_cv2_act,2,DET vs FullGradCam,329,111.32667642766165
607,model_13_m_0_cv1_act,2,DET vs FullGradCam,329,123.83585059505033
608,model_13_m_0_cv2_act,2,DET vs FullGradCam,329,141.61541031690047
609,model_13_cv3_act,2,DET vs FullGradCam,329,145.46927303674124
610,model_14_act,2,DET vs FullGradCam,329,129.3909566012614
611,model_17_cv1_act,2,DET vs FullGradCam,329,148.64065625791932
612,model_17_cv2_act,2,DET vs FullGradCam,329,134.80917668635414
613,model_17_m_0_cv1_act,2,DET vs FullGradCam,329,136.40618597444572
614,model_17_m_0_cv2_act,2,DET vs FullGradCam,329,128.655816432738
615,model_17_cv3_act,2,DET vs FullGradCam,329,155.62931236026014
616,model_1_act,1,DET vs FullGradCam,133,65.51456930112627
617,model_2_cv1_act,1,DET vs FullGradCam,133,69.20530727298747
618,model_2_cv2_act,1,DET vs FullGradCam,133,51.986478207819886
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,133,64.74374917861896
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,133,61.00732953381244
621,model_2_cv3_act,1,DET vs FullGradCam,133,57.36589082375947
622,model_3_act,1,DET vs FullGradCam,133,54.604307275733866
623,model_4_cv1_act,1,DET vs FullGradCam,133,71.06283266183013
624,model_4_cv2_act,1,DET vs FullGradCam,133,54.30729117833141
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,133,53.032900672951456
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,133,56.97178720501985
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,133,94.16034772777614
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,133,69.61722521016802
629,model_4_cv3_act,1,DET vs FullGradCam,133,56.38868745374302
630,model_5_act,1,DET vs FullGradCam,133,62.90505908641352
631,model_6_cv1_act,1,DET vs FullGradCam,133,104.07454521080852
632,model_6_cv2_act,1,DET vs FullGradCam,133,65.30985864077167
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,133,79.36349940058668
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,133,76.23308110761374
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,133,74.31928271518483
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,133,81.32002443693088
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,133,86.60999099851128
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,133,75.2090932757879
639,model_6_cv3_act,1,DET vs FullGradCam,133,60.355923307892944
640,model_7_act,1,DET vs FullGradCam,133,89.40741283173779
641,model_8_cv1_act,1,DET vs FullGradCam,133,65.61389977356026
642,model_8_cv2_act,1,DET vs FullGradCam,133,92.31160260200002
643,model_8_m_0_cv1_act,1,DET vs FullGradCam,133,102.6633367918395
644,model_8_m_0_cv2_act,1,DET vs FullGradCam,133,71.12494200356446
645,model_8_cv3_act,1,DET vs FullGradCam,133,65.16743317787137
646,model_9_cv1_act,1,DET vs FullGradCam,133,69.0743861870272
647,model_9_cv2_act,2,DET vs FullGradCam,133,41.35146189930703
648,model_10_act,2,DET vs FullGradCam,133,54.10977200190585
649,model_13_cv1_act,2,DET vs FullGradCam,133,36.65768117469539
650,model_13_cv2_act,2,DET vs FullGradCam,133,48.77601876645624
651,model_13_m_0_cv1_act,2,DET vs FullGradCam,133,69.31668507596999
652,model_13_m_0_cv2_act,2,DET vs FullGradCam,133,75.65952313008623
653,model_13_cv3_act,2,DET vs FullGradCam,133,82.1758096940404
654,model_14_act,2,DET vs FullGradCam,133,71.35890010073166
655,model_17_cv1_act,2,DET vs FullGradCam,133,75.28431267333781
656,model_17_cv2_act,2,DET vs FullGradCam,133,53.101637182515645
657,model_17_m_0_cv1_act,2,DET vs FullGradCam,133,39.677609610392125
658,model_17_m_0_cv2_act,2,DET vs FullGradCam,133,49.055525679506715
659,model_17_cv3_act,2,DET vs FullGradCam,133,70.36202894524966
660,model_1_act,1,DET vs FullGradCam,99,52.65661047610306
661,model_2_cv1_act,1,DET vs FullGradCam,99,50.02433120133531
662,model_2_cv2_act,1,DET vs FullGradCam,99,54.17627341337525
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,99,46.765142780941105
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,99,52.97027413484651
665,model_2_cv3_act,1,DET vs FullGradCam,99,70.21141658937387
666,model_3_act,1,DET vs FullGradCam,99,53.81357894464527
667,model_4_cv1_act,1,DET vs FullGradCam,99,41.83820847014852
668,model_4_cv2_act,1,DET vs FullGradCam,99,47.35298261422339
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,99,52.95532560943546
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,99,57.7469006708732
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,99,42.93406838003118
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,99,37.31994615546469
673,model_4_cv3_act,1,DET vs FullGradCam,99,55.408947462810836
674,model_5_act,1,DET vs FullGradCam,99,53.66741297739296
675,model_6_cv1_act,1,DET vs FullGradCam,99,55.407033823956134
676,model_6_cv2_act,1,DET vs FullGradCam,99,48.51541020328547
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,99,52.2146153135394
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,99,43.53554298244334
679,model_6_m_1_cv1_act,1,DET vs FullGradCam,99,41.6923252220123
680,model_6_m_1_cv2_act,1,DET vs FullGradCam,99,42.61563397897753
681,model_6_m_2_cv1_act,1,DET vs FullGradCam,99,54.78623420608835
682,model_6_m_2_cv2_act,1,DET vs FullGradCam,99,57.55258713045538
683,model_6_cv3_act,1,DET vs FullGradCam,99,50.98421680462788
684,model_7_act,1,DET vs FullGradCam,99,58.49910551534663
685,model_8_cv1_act,1,DET vs FullGradCam,99,58.50974631459252
686,model_8_cv2_act,1,DET vs FullGradCam,99,46.69048570003489
687,model_8_m_0_cv1_act,1,DET vs FullGradCam,99,60.181353967157875
688,model_8_m_0_cv2_act,1,DET vs FullGradCam,99,50.83968075944685
689,model_8_cv3_act,1,DET vs FullGradCam,99,52.05098639499381
690,model_9_cv1_act,1,DET vs FullGradCam,99,45.31656812007137
691,model_9_cv2_act,2,DET vs FullGradCam,99,25.214467680142583
692,model_10_act,2,DET vs FullGradCam,99,23.05400717537268
693,model_13_cv1_act,2,DET vs FullGradCam,99,20.561617430507138
694,model_13_cv2_act,2,DET vs FullGradCam,99,37.22927625311729
695,model_13_m_0_cv1_act,2,DET vs FullGradCam,99,18.1052436559551
696,model_13_m_0_cv2_act,2,DET vs FullGradCam,99,23.9576543835202
697,model_13_cv3_act,2,DET vs FullGradCam,99,22.473184091218627
