,Layer,Cluster,Task,Image,Similarity
1115,model_6_cv1_act,2,EXP vs ODAM,1084,0.7811946278814582
1116,model_6_cv2_act,2,EXP vs ODAM,1084,0.6375565391194729
1117,model_6_m_0_cv1_act,2,EXP vs ODAM,1084,0.5014879477804471
1118,model_6_m_0_cv2_act,2,EXP vs ODAM,1084,0.8312332724620805
1119,model_6_m_1_cv1_act,2,EXP vs ODAM,1084,0.7665942009642658
1120,model_6_m_1_cv2_act,2,EXP vs ODAM,1084,0.7703153436512443
1121,model_6_m_2_cv1_act,2,EXP vs ODAM,1084,0.7581962895115004
1122,model_6_m_2_cv2_act,2,EXP vs ODAM,1084,0.8748086765797409
1123,model_6_cv3_act,2,EXP vs ODAM,1084,0.7055571623056145
1124,model_7_act,2,EXP vs ODAM,1084,0.4798239843706959
1125,model_8_cv1_act,2,EXP vs ODAM,1084,0.40229147890951544
1126,model_8_cv2_act,2,EXP vs ODAM,1084,0.6565647957246042
1127,model_8_m_0_cv1_act,2,EXP vs ODAM,1084,0.4089689975989323
1128,model_8_m_0_cv2_act,2,EXP vs ODAM,1084,0.4633860887613388
1129,model_8_cv3_act,2,EXP vs ODAM,1084,0.6020745851855587
1130,model_9_cv1_act,2,EXP vs ODAM,1084,0.6201978227113077
1131,model_9_cv2_act,2,EXP vs ODAM,1084,0.48052243492288577
1132,model_10_act,2,EXP vs ODAM,1084,0.25842422019221684
1133,model_13_cv1_act,1,EXP vs ODAM,1084,0.9421243795487197
1134,model_13_cv2_act,2,EXP vs ODAM,1084,0.63181207749053
1135,model_13_m_0_cv1_act,1,EXP vs ODAM,1084,0.7055358936454148
1136,model_13_m_0_cv2_act,1,EXP vs ODAM,1084,0.7659559684283015
1137,model_13_cv3_act,2,EXP vs ODAM,1084,0.7895334827955176
1138,model_14_act,1,EXP vs ODAM,1084,0.7913541459387392
1139,model_17_cv1_act,1,EXP vs ODAM,1084,0.5762050959914768
1140,model_17_cv2_act,1,EXP vs ODAM,1084,0.8263626553419667
1141,model_17_m_0_cv1_act,1,EXP vs ODAM,1084,0.7496736530894306
1142,model_17_m_0_cv2_act,1,EXP vs ODAM,1084,0.6956031171815165
1143,model_17_cv3_act,1,EXP vs ODAM,1084,0.8012213720622048
1144,model_1_act,1,EXP vs ODAM,865,0.7560541250396214
1145,model_2_cv1_act,1,EXP vs ODAM,865,0.8766505695073861
1146,model_2_cv2_act,1,EXP vs ODAM,865,0.6352281569334158
1147,model_2_m_0_cv1_act,1,EXP vs ODAM,865,0.8331771374913339
1148,model_2_m_0_cv2_act,1,EXP vs ODAM,865,0.8474397221595398
1149,model_2_cv3_act,1,EXP vs ODAM,865,0.7776234379341644
1150,model_3_act,2,EXP vs ODAM,865,0.7212023962455989
1151,model_4_cv1_act,1,EXP vs ODAM,865,0.722542103766044
1152,model_4_cv2_act,2,EXP vs ODAM,865,0.5025548857137752
1153,model_4_m_0_cv1_act,1,EXP vs ODAM,865,0.8763582809657223
1154,model_4_m_0_cv2_act,1,EXP vs ODAM,865,0.8862399219557444
1155,model_4_m_1_cv1_act,1,EXP vs ODAM,865,0.9234860286857127
1156,model_4_m_1_cv2_act,1,EXP vs ODAM,865,0.6632937059782902
1157,model_4_cv3_act,2,EXP vs ODAM,865,0.6307011468372662
1158,model_5_act,2,EXP vs ODAM,865,0.5539692839353217
1159,model_6_cv1_act,2,EXP vs ODAM,865,0.552009682491648
1160,model_6_cv2_act,2,EXP vs ODAM,865,0.43130248921053077
1161,model_6_m_0_cv1_act,2,EXP vs ODAM,865,0.6526120006681024
1162,model_6_m_0_cv2_act,2,EXP vs ODAM,865,0.5926694394992683
1163,model_6_m_1_cv1_act,2,EXP vs ODAM,865,0.5697787229932215
1164,model_6_m_1_cv2_act,2,EXP vs ODAM,865,0.5579906390283369
1165,model_6_m_2_cv1_act,2,EXP vs ODAM,865,0.7729178900003224
1166,model_6_m_2_cv2_act,2,EXP vs ODAM,865,0.5591399560101847
1167,model_6_cv3_act,2,EXP vs ODAM,865,0.5007433568788332
1168,model_7_act,2,EXP vs ODAM,865,0.18820345621719933
1169,model_8_cv1_act,2,EXP vs ODAM,865,0.48181366717099844
1170,model_8_cv2_act,2,EXP vs ODAM,865,0.2597765942480069
1171,model_8_m_0_cv1_act,2,EXP vs ODAM,865,0.4017252789621141
1172,model_8_m_0_cv2_act,2,EXP vs ODAM,865,0.6240311981016794
1173,model_8_cv3_act,2,EXP vs ODAM,865,0.6276957568954613
1174,model_9_cv1_act,2,EXP vs ODAM,865,0.6494656048701323
1175,model_9_cv2_act,2,EXP vs ODAM,865,0.889839085937416
1176,model_10_act,2,EXP vs ODAM,865,0.7396020331174851
1177,model_13_cv1_act,1,EXP vs ODAM,865,0.6665186187746903
1178,model_13_cv2_act,2,EXP vs ODAM,865,0.6831678396183923
1179,model_13_m_0_cv1_act,1,EXP vs ODAM,865,0.7093471584329605
1180,model_13_m_0_cv2_act,1,EXP vs ODAM,865,0.8581521824504488
1181,model_13_cv3_act,2,EXP vs ODAM,865,0.6963624390226583
1182,model_14_act,1,EXP vs ODAM,865,0.9076065173988919
1183,model_17_cv1_act,1,EXP vs ODAM,865,0.9064065242028367
1184,model_17_cv2_act,1,EXP vs ODAM,865,0.9066686113509292
1185,model_17_m_0_cv1_act,1,EXP vs ODAM,865,0.9259378818433275
1186,model_17_m_0_cv2_act,1,EXP vs ODAM,865,0.9291274808194954
1187,model_17_cv3_act,1,EXP vs ODAM,865,0.9302222201778416
1188,model_1_act,1,EXP vs ODAM,1554,0.9112116934362233
1189,model_2_cv1_act,1,EXP vs ODAM,1554,0.9433859803095413
1190,model_2_cv2_act,1,EXP vs ODAM,1554,0.691322470931429
1191,model_2_m_0_cv1_act,1,EXP vs ODAM,1554,0.9232471219907561
1192,model_2_m_0_cv2_act,1,EXP vs ODAM,1554,0.9369693368183603
1193,model_2_cv3_act,1,EXP vs ODAM,1554,0.8875576828355721
1194,model_3_act,2,EXP vs ODAM,1554,0.8433148271538352
1195,model_4_cv1_act,1,EXP vs ODAM,1554,0.9698163888402792
1196,model_4_cv2_act,2,EXP vs ODAM,1554,0.6283777217982716
1197,model_4_m_0_cv1_act,1,EXP vs ODAM,1554,0.9430427128988534
1198,model_4_m_0_cv2_act,1,EXP vs ODAM,1554,0.6447624988715466
1199,model_4_m_1_cv1_act,1,EXP vs ODAM,1554,0.5695103172200481
1200,model_4_m_1_cv2_act,1,EXP vs ODAM,1554,0.7023699822962501
1201,model_4_cv3_act,2,EXP vs ODAM,1554,0.9314477723562267
1202,model_5_act,2,EXP vs ODAM,1554,0.9705702418677613
1203,model_6_cv1_act,2,EXP vs ODAM,1554,0.9031134478829884
1204,model_6_cv2_act,2,EXP vs ODAM,1554,0.7829813594788511
1205,model_6_m_0_cv1_act,2,EXP vs ODAM,1554,0.840512862128368
1206,model_6_m_0_cv2_act,2,EXP vs ODAM,1554,0.7628460659742226
1207,model_6_m_1_cv1_act,2,EXP vs ODAM,1554,0.62227785273329
1208,model_6_m_1_cv2_act,2,EXP vs ODAM,1554,0.8437668855761966
1209,model_6_m_2_cv1_act,2,EXP vs ODAM,1554,0.8011020693363265
1210,model_6_m_2_cv2_act,2,EXP vs ODAM,1554,0.8747353830567133
1211,model_6_cv3_act,2,EXP vs ODAM,1554,0.6736184840027618
1212,model_7_act,2,EXP vs ODAM,1554,0.9076638678988719
1213,model_8_cv1_act,2,EXP vs ODAM,1554,0.6824246595216542
1214,model_8_cv2_act,2,EXP vs ODAM,1554,0.637544399758586
1215,model_8_m_0_cv1_act,2,EXP vs ODAM,1554,0.738974317329697
1216,model_8_m_0_cv2_act,2,EXP vs ODAM,1554,0.7603046621990293
1217,model_8_cv3_act,2,EXP vs ODAM,1554,0.6680706000532801
1218,model_9_cv1_act,2,EXP vs ODAM,1554,0.5864586628063264
1219,model_9_cv2_act,2,EXP vs ODAM,1554,0.6385587989058175
1220,model_10_act,2,EXP vs ODAM,1554,0.7675896558530929
1221,model_13_cv1_act,1,EXP vs ODAM,1554,0.8190876940454254
1222,model_13_cv2_act,2,EXP vs ODAM,1554,0.7912283062295666
1223,model_13_m_0_cv1_act,1,EXP vs ODAM,1554,0.8578462633428587
1224,model_13_m_0_cv2_act,1,EXP vs ODAM,1554,0.852476547630792
1225,model_13_cv3_act,2,EXP vs ODAM,1554,0.8415997686476577
1226,model_14_act,1,EXP vs ODAM,1554,0.8473281584375121
1227,model_17_cv1_act,1,EXP vs ODAM,1554,0.8264606423238177
1228,model_17_cv2_act,1,EXP vs ODAM,1554,0.8295750749994626
1229,model_17_m_0_cv1_act,1,EXP vs ODAM,1554,0.8497404705900071
1230,model_17_m_0_cv2_act,1,EXP vs ODAM,1554,0.8350376096889099
1231,model_17_cv3_act,1,EXP vs ODAM,1554,0.8542240061920333
1232,model_1_act,1,EXP vs ODAM,1337,0.9672050813894894
1233,model_2_cv1_act,1,EXP vs ODAM,1337,0.9411288303045272
1234,model_2_cv2_act,1,EXP vs ODAM,1337,0.7917604575180294
1235,model_2_m_0_cv1_act,1,EXP vs ODAM,1337,0.8285983140154944
1236,model_2_m_0_cv2_act,1,EXP vs ODAM,1337,0.9395433445757265
1237,model_2_cv3_act,1,EXP vs ODAM,1337,0.8623057350696091
1238,model_3_act,2,EXP vs ODAM,1337,0.8262894458097345
1239,model_4_cv1_act,1,EXP vs ODAM,1337,0.7941390415915596
1240,model_4_cv2_act,2,EXP vs ODAM,1337,0.7476594436519606
1241,model_4_m_0_cv1_act,1,EXP vs ODAM,1337,0.6836197968742292
1242,model_4_m_0_cv2_act,1,EXP vs ODAM,1337,0.8779604600192188
1243,model_4_m_1_cv1_act,1,EXP vs ODAM,1337,0.6831625488339568
1244,model_4_m_1_cv2_act,1,EXP vs ODAM,1337,0.8598318874105567
1245,model_4_cv3_act,2,EXP vs ODAM,1337,0.887782139318918
1246,model_5_act,2,EXP vs ODAM,1337,0.70868462314843
1247,model_6_cv1_act,2,EXP vs ODAM,1337,0.6513320002040714
1248,model_6_cv2_act,2,EXP vs ODAM,1337,0.48493700777573473
1249,model_6_m_0_cv1_act,2,EXP vs ODAM,1337,0.5760482290213601
1250,model_6_m_0_cv2_act,2,EXP vs ODAM,1337,0.8742987129602848
1251,model_6_m_1_cv1_act,2,EXP vs ODAM,1337,0.8568223532093802
1252,model_6_m_1_cv2_act,2,EXP vs ODAM,1337,0.9032225459967431
1253,model_6_m_2_cv1_act,2,EXP vs ODAM,1337,0.7115370999549492
1254,model_6_m_2_cv2_act,2,EXP vs ODAM,1337,0.8385828423898212
1255,model_6_cv3_act,2,EXP vs ODAM,1337,0.7320869385370502
1256,model_7_act,2,EXP vs ODAM,1337,0.5002286675582313
1257,model_8_cv1_act,2,EXP vs ODAM,1337,0.6585531800687776
1258,model_8_cv2_act,2,EXP vs ODAM,1337,0.6793109773806149
1259,model_8_m_0_cv1_act,2,EXP vs ODAM,1337,0.44414181633591626
1260,model_8_m_0_cv2_act,2,EXP vs ODAM,1337,0.7439033669102043
1261,model_8_cv3_act,2,EXP vs ODAM,1337,0.8141627718346225
1262,model_9_cv1_act,2,EXP vs ODAM,1337,0.7993058090671284
1263,model_9_cv2_act,2,EXP vs ODAM,1337,0.6894055755561432
1264,model_10_act,2,EXP vs ODAM,1337,0.6398350421040793
1265,model_13_cv1_act,1,EXP vs ODAM,1337,0.8876790519110964
1266,model_13_cv2_act,2,EXP vs ODAM,1337,0.780029772937906
1267,model_13_m_0_cv1_act,1,EXP vs ODAM,1337,0.8826122738072106
1268,model_13_m_0_cv2_act,1,EXP vs ODAM,1337,0.9062393894883474
1269,model_13_cv3_act,2,EXP vs ODAM,1337,0.801082409024299
1270,model_14_act,1,EXP vs ODAM,1337,0.8435611030992052
1271,model_17_cv1_act,1,EXP vs ODAM,1337,0.8789568435873845
1272,model_17_cv2_act,1,EXP vs ODAM,1337,0.8584144138687395
1273,model_17_m_0_cv1_act,1,EXP vs ODAM,1337,0.8926431043514831
1274,model_17_m_0_cv2_act,1,EXP vs ODAM,1337,0.7405792342694875
1275,model_17_cv3_act,1,EXP vs ODAM,1337,0.8791613796341622
1276,model_1_act,1,EXP vs ODAM,99,0.6054454573478095
1277,model_2_cv1_act,1,EXP vs ODAM,99,0.47689162904111954
1278,model_2_cv2_act,1,EXP vs ODAM,99,0.594390109218725
1279,model_2_m_0_cv1_act,1,EXP vs ODAM,99,0.5125083142149888
1280,model_2_m_0_cv2_act,1,EXP vs ODAM,99,0.5265791534236163
1281,model_2_cv3_act,1,EXP vs ODAM,99,0.4921507526737431
1282,model_3_act,2,EXP vs ODAM,99,0.6396314542229256
1283,model_4_cv1_act,1,EXP vs ODAM,99,0.5462352807394739
1284,model_4_cv2_act,2,EXP vs ODAM,99,0.5315529079812726
1285,model_4_m_0_cv1_act,1,EXP vs ODAM,99,0.5667673159323768
1286,model_4_m_0_cv2_act,1,EXP vs ODAM,99,0.6895521957272388
1287,model_4_m_1_cv1_act,1,EXP vs ODAM,99,0.7180316510748309
1288,model_4_m_1_cv2_act,1,EXP vs ODAM,99,0.7537347781598877
1289,model_4_cv3_act,2,EXP vs ODAM,99,0.7496230107797329
1290,model_5_act,2,EXP vs ODAM,99,0.6772372875225715
1291,model_6_cv1_act,2,EXP vs ODAM,99,0.48710840750650514
1292,model_6_cv2_act,2,EXP vs ODAM,99,0.44678136681482206
1293,model_6_m_0_cv1_act,2,EXP vs ODAM,99,0.3477040313380404
1294,model_6_m_0_cv2_act,2,EXP vs ODAM,99,0.524125889884486
1295,model_6_m_1_cv1_act,2,EXP vs ODAM,99,0.4220357329680599
1296,model_6_m_1_cv2_act,2,EXP vs ODAM,99,0.6734012722120721
1297,model_6_m_2_cv1_act,2,EXP vs ODAM,99,0.2913589166562176
1298,model_6_m_2_cv2_act,2,EXP vs ODAM,99,0.43426750330033465
1299,model_6_cv3_act,2,EXP vs ODAM,99,0.6227705012214368
1300,model_7_act,2,EXP vs ODAM,99,0.5378814610490356
1301,model_8_cv1_act,2,EXP vs ODAM,99,0.48873525451628547
1302,model_8_cv2_act,2,EXP vs ODAM,99,0.7238154567826517
1303,model_8_m_0_cv1_act,2,EXP vs ODAM,99,0.4527132549042413
1304,model_8_m_0_cv2_act,2,EXP vs ODAM,99,0.5500258475272981
1305,model_8_cv3_act,2,EXP vs ODAM,99,0.6871423665550522
1306,model_9_cv1_act,2,EXP vs ODAM,99,0.6284423846660371
1307,model_9_cv2_act,2,EXP vs ODAM,99,0.6743660136340464
1308,model_10_act,2,EXP vs ODAM,99,0.6591921396458389
1309,model_13_cv1_act,1,EXP vs ODAM,99,0.9227113316390989
1310,model_13_cv2_act,2,EXP vs ODAM,99,0.7448223907762935
1311,model_13_m_0_cv1_act,1,EXP vs ODAM,99,0.9105987597014088
1312,model_13_m_0_cv2_act,1,EXP vs ODAM,99,0.8730794580960699
1313,model_13_cv3_act,2,EXP vs ODAM,99,0.8352202124285752
1314,model_14_act,1,EXP vs ODAM,99,0.846468666425009
1315,model_17_cv1_act,1,EXP vs ODAM,99,0.8938843375736214
1316,model_17_cv2_act,1,EXP vs ODAM,99,0.8912919506595931
1317,model_17_m_0_cv1_act,1,EXP vs ODAM,99,0.90630295669874
1318,model_17_m_0_cv2_act,1,EXP vs ODAM,99,0.8965174771196769
1319,model_17_cv3_act,1,EXP vs ODAM,99,0.9101747522341166
1320,model_1_act,1,EXP vs ODAM,1748,0.8685120497921218
1321,model_2_cv1_act,1,EXP vs ODAM,1748,0.6007432716800104
1322,model_2_cv2_act,1,EXP vs ODAM,1748,0.6258560942145631
1323,model_2_m_0_cv1_act,1,EXP vs ODAM,1748,0.8276509103928611
1324,model_2_m_0_cv2_act,1,EXP vs ODAM,1748,0.5357163499267494
1325,model_2_cv3_act,1,EXP vs ODAM,1748,0.5545099009186191
1326,model_3_act,2,EXP vs ODAM,1748,0.5726976187331223
1327,model_4_cv1_act,1,EXP vs ODAM,1748,0.7803188517876433
1328,model_4_cv2_act,2,EXP vs ODAM,1748,0.5270331502221653
1329,model_4_m_0_cv1_act,1,EXP vs ODAM,1748,0.5856122140498927
1330,model_4_m_0_cv2_act,1,EXP vs ODAM,1748,0.5866012007594472
1331,model_4_m_1_cv1_act,1,EXP vs ODAM,1748,0.642191272800971
1332,model_4_m_1_cv2_act,1,EXP vs ODAM,1748,0.8304434784683459
1333,model_4_cv3_act,2,EXP vs ODAM,1748,0.626680030941694
1334,model_5_act,2,EXP vs ODAM,1748,0.5740429202702301
1335,model_6_cv1_act,2,EXP vs ODAM,1748,0.6101547147531038
1336,model_6_cv2_act,2,EXP vs ODAM,1748,0.48605975346858643
1337,model_6_m_0_cv1_act,2,EXP vs ODAM,1748,0.5619977049895563
1338,model_6_m_0_cv2_act,2,EXP vs ODAM,1748,0.36883804880324383
1339,model_6_m_1_cv1_act,2,EXP vs ODAM,1748,0.38261418911222633
1340,model_6_m_1_cv2_act,2,EXP vs ODAM,1748,0.5346840202274687
1341,model_6_m_2_cv1_act,2,EXP vs ODAM,1748,0.5387342647454106
1342,model_6_m_2_cv2_act,2,EXP vs ODAM,1748,0.39900115327523716
1343,model_6_cv3_act,2,EXP vs ODAM,1748,0.43165901034120696
1344,model_7_act,2,EXP vs ODAM,1748,0.30486144639300716
1345,model_8_cv1_act,2,EXP vs ODAM,1748,0.29241068491585415
1346,model_8_cv2_act,2,EXP vs ODAM,1748,0.32806667394476174
1347,model_8_m_0_cv1_act,2,EXP vs ODAM,1748,0.3887980551864577
1348,model_8_m_0_cv2_act,2,EXP vs ODAM,1748,0.43962027489830047
1349,model_8_cv3_act,2,EXP vs ODAM,1748,0.3997320089829761
1350,model_9_cv1_act,2,EXP vs ODAM,1748,0.3275144708637671
1351,model_9_cv2_act,2,EXP vs ODAM,1748,0.6433794137403417
1352,model_10_act,2,EXP vs ODAM,1748,0.6316524081956509
1353,model_13_cv1_act,1,EXP vs ODAM,1748,0.7331508023527198
1354,model_13_cv2_act,2,EXP vs ODAM,1748,0.6310882871284772
1355,model_13_m_0_cv1_act,1,EXP vs ODAM,1748,0.7664419764290656
1356,model_13_m_0_cv2_act,1,EXP vs ODAM,1748,0.7078247461978879
1357,model_13_cv3_act,2,EXP vs ODAM,1748,0.690181033841411
1358,model_14_act,1,EXP vs ODAM,1748,0.8293049758802205
1359,model_17_cv1_act,1,EXP vs ODAM,1748,0.8036406448850285
1360,model_17_cv2_act,1,EXP vs ODAM,1748,0.7004000407756598
1361,model_17_m_0_cv1_act,1,EXP vs ODAM,1748,0.7469026296692237
1362,model_17_m_0_cv2_act,1,EXP vs ODAM,1748,0.7627886375210511
1363,model_17_cv3_act,1,EXP vs ODAM,1748,0.8894850557553509
1364,model_1_act,1,EXP vs ODAM,1211,0.5596569141627318
1365,model_2_cv1_act,1,EXP vs ODAM,1211,0.589179333638663
1366,model_2_cv2_act,1,EXP vs ODAM,1211,0.5748958947951087
1367,model_2_m_0_cv1_act,1,EXP vs ODAM,1211,0.8443440609792425
1368,model_2_m_0_cv2_act,1,EXP vs ODAM,1211,0.5215477894664801
1369,model_2_cv3_act,1,EXP vs ODAM,1211,0.4990775304567233
1370,model_3_act,2,EXP vs ODAM,1211,0.7264089579471791
1371,model_4_cv1_act,1,EXP vs ODAM,1211,0.7005630444740755
1372,model_4_cv2_act,2,EXP vs ODAM,1211,0.49343635945374614
1373,model_4_m_0_cv1_act,1,EXP vs ODAM,1211,0.8577175070835366
1374,model_4_m_0_cv2_act,1,EXP vs ODAM,1211,0.4992725971446038
1375,model_4_m_1_cv1_act,1,EXP vs ODAM,1211,0.8019346562372601
1376,model_4_m_1_cv2_act,1,EXP vs ODAM,1211,0.7789780813256639
1377,model_4_cv3_act,2,EXP vs ODAM,1211,0.5984819325691779
1378,model_5_act,2,EXP vs ODAM,1211,0.6408625585412132
1379,model_6_cv1_act,2,EXP vs ODAM,1211,0.6022844533960301
1380,model_6_cv2_act,2,EXP vs ODAM,1211,0.4848031913353288
1381,model_6_m_0_cv1_act,2,EXP vs ODAM,1211,0.8281718633948534
1382,model_6_m_0_cv2_act,2,EXP vs ODAM,1211,0.5241918825969833
1383,model_6_m_1_cv1_act,2,EXP vs ODAM,1211,0.46534063461368064
1384,model_6_m_1_cv2_act,2,EXP vs ODAM,1211,0.5047807830478267
1385,model_6_m_2_cv1_act,2,EXP vs ODAM,1211,0.7417897570794538
1386,model_6_m_2_cv2_act,2,EXP vs ODAM,1211,0.5503017789201096
1387,model_6_cv3_act,2,EXP vs ODAM,1211,0.5022946147430748
1388,model_7_act,2,EXP vs ODAM,1211,0.44599297344050504
1389,model_8_cv1_act,2,EXP vs ODAM,1211,0.3883223519019632
1390,model_8_cv2_act,2,EXP vs ODAM,1211,0.43206686490920376
1391,model_8_m_0_cv1_act,2,EXP vs ODAM,1211,0.43525018346334815
1392,model_8_m_0_cv2_act,2,EXP vs ODAM,1211,0.5910082834320728
1393,model_8_cv3_act,2,EXP vs ODAM,1211,0.46969875041989534
1394,model_9_cv1_act,2,EXP vs ODAM,1211,0.478154938232495
1395,model_9_cv2_act,2,EXP vs ODAM,1211,0.6946889672789444
1396,model_10_act,2,EXP vs ODAM,1211,0.6459457454032551
1397,model_13_cv1_act,1,EXP vs ODAM,1211,0.4293100613833284
1398,model_13_cv2_act,2,EXP vs ODAM,1211,0.5244538730449659
1399,model_13_m_0_cv1_act,1,EXP vs ODAM,1211,0.6377136292301309
1400,model_13_m_0_cv2_act,1,EXP vs ODAM,1211,0.6644431748158441
1401,model_13_cv3_act,2,EXP vs ODAM,1211,0.5547105206159803
1402,model_14_act,1,EXP vs ODAM,1211,0.8503168501540822
1403,model_17_cv1_act,1,EXP vs ODAM,1211,0.8133294412165952
1404,model_17_cv2_act,1,EXP vs ODAM,1211,0.8709901818258674
1405,model_17_m_0_cv1_act,1,EXP vs ODAM,1211,0.8044365725400362
1406,model_17_m_0_cv2_act,1,EXP vs ODAM,1211,0.7999717926720745
1407,model_17_cv3_act,1,EXP vs ODAM,1211,0.9433860003452084
1408,model_1_act,1,EXP vs ODAM,1607,0.6760916821530726
1409,model_2_cv1_act,1,EXP vs ODAM,1607,0.6129750918087501
1410,model_2_cv2_act,1,EXP vs ODAM,1607,0.6076121717391864
1411,model_2_m_0_cv1_act,1,EXP vs ODAM,1607,0.7086573588381262
1412,model_2_m_0_cv2_act,1,EXP vs ODAM,1607,0.5133484225581846
1413,model_2_cv3_act,1,EXP vs ODAM,1607,0.48188317060036545
1414,model_3_act,2,EXP vs ODAM,1607,0.35333175184310756
1415,model_4_cv1_act,1,EXP vs ODAM,1607,0.5420435905562212
1416,model_4_cv2_act,2,EXP vs ODAM,1607,0.33045243984379186
1417,model_4_m_0_cv1_act,1,EXP vs ODAM,1607,0.414895155632792
1418,model_4_m_0_cv2_act,1,EXP vs ODAM,1607,0.6114746215244361
1419,model_4_m_1_cv1_act,1,EXP vs ODAM,1607,0.715333003787168
1420,model_4_m_1_cv2_act,1,EXP vs ODAM,1607,0.587706138949548
1421,model_4_cv3_act,2,EXP vs ODAM,1607,0.5165116565716664
1422,model_5_act,2,EXP vs ODAM,1607,0.3630535722444171
1423,model_6_cv1_act,2,EXP vs ODAM,1607,0.5765883254919859
1424,model_6_cv2_act,2,EXP vs ODAM,1607,0.3396235920143877
1425,model_6_m_0_cv1_act,2,EXP vs ODAM,1607,0.4185803777160589
1426,model_6_m_0_cv2_act,2,EXP vs ODAM,1607,0.2983548399399724
1427,model_6_m_1_cv1_act,2,EXP vs ODAM,1607,0.4822045561090499
1428,model_6_m_1_cv2_act,2,EXP vs ODAM,1607,0.29605181963297694
1429,model_6_m_2_cv1_act,2,EXP vs ODAM,1607,0.33390987151623974
1430,model_6_m_2_cv2_act,2,EXP vs ODAM,1607,0.3381592931122432
1431,model_6_cv3_act,2,EXP vs ODAM,1607,0.3018213458959365
1432,model_7_act,2,EXP vs ODAM,1607,0.2743412820715094
1433,model_8_cv1_act,2,EXP vs ODAM,1607,0.13397511352674338
1434,model_8_cv2_act,2,EXP vs ODAM,1607,0.34788792793669066
1435,model_8_m_0_cv1_act,2,EXP vs ODAM,1607,0.152046429782602
1436,model_8_m_0_cv2_act,2,EXP vs ODAM,1607,0.2436469334424357
1437,model_8_cv3_act,2,EXP vs ODAM,1607,0.2066669298032259
1438,model_9_cv1_act,2,EXP vs ODAM,1607,0.33619978551237906
1439,model_9_cv2_act,2,EXP vs ODAM,1607,0.14446473215600364
1440,model_10_act,2,EXP vs ODAM,1607,0.080793425164363
1441,model_13_cv1_act,1,EXP vs ODAM,1607,0.587312360107763
1442,model_13_cv2_act,2,EXP vs ODAM,1607,0.1320779374379047
1443,model_13_m_0_cv1_act,1,EXP vs ODAM,1607,0.16862679370839445
1444,model_13_m_0_cv2_act,1,EXP vs ODAM,1607,0.2508865371435738
1445,model_13_cv3_act,2,EXP vs ODAM,1607,0.24308937172071005
1446,model_14_act,1,EXP vs ODAM,1607,0.397663998217913
1447,model_17_cv1_act,1,EXP vs ODAM,1607,0.42599234879421083
1448,model_17_cv2_act,1,EXP vs ODAM,1607,0.5899149333803235
1449,model_17_m_0_cv1_act,1,EXP vs ODAM,1607,0.44556959656420836
1450,model_17_m_0_cv2_act,1,EXP vs ODAM,1607,0.49247719961420333
1451,model_17_cv3_act,1,EXP vs ODAM,1607,0.4677077733026703
1452,model_1_act,1,EXP vs ODAM,1662,0.6563528135107451
1453,model_2_cv1_act,1,EXP vs ODAM,1662,0.6815059465610309
1454,model_2_cv2_act,1,EXP vs ODAM,1662,0.5506755239168346
1455,model_2_m_0_cv1_act,1,EXP vs ODAM,1662,0.6176534160395508
1456,model_2_m_0_cv2_act,1,EXP vs ODAM,1662,0.8706829679616498
1457,model_2_cv3_act,1,EXP vs ODAM,1662,0.8598785651535413
1458,model_3_act,2,EXP vs ODAM,1662,0.6893157052732013
1459,model_4_cv1_act,1,EXP vs ODAM,1662,0.7323598974658176
1460,model_4_cv2_act,2,EXP vs ODAM,1662,0.7046575646401358
1461,model_4_m_0_cv1_act,1,EXP vs ODAM,1662,0.6588952661952917
1462,model_4_m_0_cv2_act,1,EXP vs ODAM,1662,0.5675956719616774
1463,model_4_m_1_cv1_act,1,EXP vs ODAM,1662,0.6122777809952475
1464,model_4_m_1_cv2_act,1,EXP vs ODAM,1662,0.6157172735914757
1465,model_4_cv3_act,2,EXP vs ODAM,1662,0.7051937479182401
1466,model_5_act,2,EXP vs ODAM,1662,0.6024209311341905
1467,model_6_cv1_act,2,EXP vs ODAM,1662,0.6681907787286421
1468,model_6_cv2_act,2,EXP vs ODAM,1662,0.43965554801077467
1469,model_6_m_0_cv1_act,2,EXP vs ODAM,1662,0.5944623095823656
1470,model_6_m_0_cv2_act,2,EXP vs ODAM,1662,0.723085851080699
1471,model_6_m_1_cv1_act,2,EXP vs ODAM,1662,0.5548370673385782
1472,model_6_m_1_cv2_act,2,EXP vs ODAM,1662,0.6790023565437592
1473,model_6_m_2_cv1_act,2,EXP vs ODAM,1662,0.48366073525735853
1474,model_6_m_2_cv2_act,2,EXP vs ODAM,1662,0.8401388443825306
1475,model_6_cv3_act,2,EXP vs ODAM,1662,0.4743857831932809
1476,model_7_act,2,EXP vs ODAM,1662,0.38514567986662174
1477,model_8_cv1_act,2,EXP vs ODAM,1662,0.4933026082884608
1478,model_8_cv2_act,2,EXP vs ODAM,1662,0.334907118309352
1479,model_8_m_0_cv1_act,2,EXP vs ODAM,1662,0.44663823462926483
1480,model_8_m_0_cv2_act,2,EXP vs ODAM,1662,0.4924657030268913
1481,model_8_cv3_act,2,EXP vs ODAM,1662,0.46526753365409235
1482,model_9_cv1_act,2,EXP vs ODAM,1662,0.41606935364592473
1483,model_9_cv2_act,2,EXP vs ODAM,1662,0.5915734121721499
1484,model_10_act,2,EXP vs ODAM,1662,0.5762932298088175
