,Layer,Cluster,Task,Image,Similarity
1114,model_5_act,2,EXP vs ODAM,1084,0.705256836145235
1115,model_6_cv1_act,2,EXP vs ODAM,1084,0.774705064013538
1116,model_6_cv2_act,2,EXP vs ODAM,1084,0.6495252505766362
1117,model_6_m_0_cv1_act,2,EXP vs ODAM,1084,0.4814200341747039
1118,model_6_m_0_cv2_act,2,EXP vs ODAM,1084,0.8308647673274878
1119,model_6_m_1_cv1_act,2,EXP vs ODAM,1084,0.7731050771233889
1120,model_6_m_1_cv2_act,2,EXP vs ODAM,1084,0.7639022697815295
1121,model_6_m_2_cv1_act,2,EXP vs ODAM,1084,0.7571494614870461
1122,model_6_m_2_cv2_act,2,EXP vs ODAM,1084,0.8714176173411096
1123,model_6_cv3_act,2,EXP vs ODAM,1084,0.6975901248171726
1124,model_7_act,2,EXP vs ODAM,1084,0.46446522080425773
1125,model_8_cv1_act,2,EXP vs ODAM,1084,0.3849965547846476
1126,model_8_cv2_act,2,EXP vs ODAM,1084,0.6467237197845497
1127,model_8_m_0_cv1_act,2,EXP vs ODAM,1084,0.3951555395065745
1128,model_8_m_0_cv2_act,2,EXP vs ODAM,1084,0.4594979109804749
1129,model_8_cv3_act,2,EXP vs ODAM,1084,0.5898260411473404
1130,model_9_cv1_act,2,EXP vs ODAM,1084,0.6122600065154945
1131,model_9_cv2_act,2,EXP vs ODAM,1084,0.4680018463060492
1132,model_10_act,2,EXP vs ODAM,1084,0.24028265554376368
1133,model_13_cv1_act,1,EXP vs ODAM,1084,0.9408967475021404
1134,model_13_cv2_act,2,EXP vs ODAM,1084,0.6227290532087641
1135,model_13_m_0_cv1_act,1,EXP vs ODAM,1084,0.6986146313440641
1136,model_13_m_0_cv2_act,1,EXP vs ODAM,1084,0.7619538284948487
1137,model_13_cv3_act,2,EXP vs ODAM,1084,0.7856625470101742
1138,model_14_act,1,EXP vs ODAM,1084,0.7885097616207768
1139,model_17_cv1_act,1,EXP vs ODAM,1084,0.5663489575354055
1140,model_17_cv2_act,1,EXP vs ODAM,1084,0.8215506860134655
1141,model_17_m_0_cv1_act,1,EXP vs ODAM,1084,0.7429444644235718
1142,model_17_m_0_cv2_act,1,EXP vs ODAM,1084,0.6883266720968158
1143,model_17_cv3_act,1,EXP vs ODAM,1084,0.7972355180629718
1144,model_1_act,1,EXP vs ODAM,865,0.7714463531816018
1145,model_2_cv1_act,1,EXP vs ODAM,865,0.8825394320546228
1146,model_2_cv2_act,1,EXP vs ODAM,865,0.6696743419633276
1147,model_2_m_0_cv1_act,1,EXP vs ODAM,865,0.8468832115212361
1148,model_2_m_0_cv2_act,1,EXP vs ODAM,865,0.856229663474106
1149,model_2_cv3_act,1,EXP vs ODAM,865,0.8090654530980813
1150,model_3_act,2,EXP vs ODAM,865,0.7460932941644505
1151,model_4_cv1_act,1,EXP vs ODAM,865,0.7513430363713623
1152,model_4_cv2_act,2,EXP vs ODAM,865,0.5265305050169833
1153,model_4_m_0_cv1_act,1,EXP vs ODAM,865,0.8897694415682486
1154,model_4_m_0_cv2_act,1,EXP vs ODAM,865,0.9027288401904422
1155,model_4_m_1_cv1_act,1,EXP vs ODAM,865,0.9312158129644359
1156,model_4_m_1_cv2_act,1,EXP vs ODAM,865,0.6806827292556593
1157,model_4_cv3_act,1,EXP vs ODAM,865,0.6586433027902192
1158,model_5_act,2,EXP vs ODAM,865,0.5890385631285742
1159,model_6_cv1_act,2,EXP vs ODAM,865,0.59172604714226
1160,model_6_cv2_act,2,EXP vs ODAM,865,0.44335036731884314
1161,model_6_m_0_cv1_act,2,EXP vs ODAM,865,0.6797014963278774
1162,model_6_m_0_cv2_act,2,EXP vs ODAM,865,0.6293940967716233
1163,model_6_m_1_cv1_act,2,EXP vs ODAM,865,0.607231242644104
1164,model_6_m_1_cv2_act,2,EXP vs ODAM,865,0.5903225369636314
1165,model_6_m_2_cv1_act,2,EXP vs ODAM,865,0.7846170813098365
1166,model_6_m_2_cv2_act,2,EXP vs ODAM,865,0.5740577849372591
1167,model_6_cv3_act,2,EXP vs ODAM,865,0.5243106062800746
1168,model_7_act,2,EXP vs ODAM,865,0.12371723567617032
1169,model_8_cv1_act,2,EXP vs ODAM,865,0.4864877057453792
1170,model_8_cv2_act,2,EXP vs ODAM,865,0.21284177064320683
1171,model_8_m_0_cv1_act,2,EXP vs ODAM,865,0.4012994921593738
1172,model_8_m_0_cv2_act,2,EXP vs ODAM,865,0.6339892121873062
1173,model_8_cv3_act,2,EXP vs ODAM,865,0.6481250516988364
1174,model_9_cv1_act,2,EXP vs ODAM,865,0.6700036693094142
1175,model_9_cv2_act,2,EXP vs ODAM,865,0.8873909484011067
1176,model_10_act,2,EXP vs ODAM,865,0.732408622840007
1177,model_13_cv1_act,1,EXP vs ODAM,865,0.6627709154553145
1178,model_13_cv2_act,2,EXP vs ODAM,865,0.678314597925902
1179,model_13_m_0_cv1_act,1,EXP vs ODAM,865,0.705853658260026
1180,model_13_m_0_cv2_act,1,EXP vs ODAM,865,0.8559671837828682
1181,model_13_cv3_act,2,EXP vs ODAM,865,0.6930073286570565
1182,model_14_act,1,EXP vs ODAM,865,0.905690739648702
1183,model_17_cv1_act,1,EXP vs ODAM,865,0.9047588443432998
1184,model_17_cv2_act,1,EXP vs ODAM,865,0.9051055094454986
1185,model_17_m_0_cv1_act,1,EXP vs ODAM,865,0.9246260141010443
1186,model_17_m_0_cv2_act,1,EXP vs ODAM,865,0.92797440673034
1187,model_17_cv3_act,1,EXP vs ODAM,865,0.9289815587148762
1188,model_1_act,1,EXP vs ODAM,1554,0.9198008099016162
1189,model_2_cv1_act,1,EXP vs ODAM,1554,0.9444561408904057
1190,model_2_cv2_act,1,EXP vs ODAM,1554,0.70297780704819
1191,model_2_m_0_cv1_act,1,EXP vs ODAM,1554,0.9246277469252021
1192,model_2_m_0_cv2_act,1,EXP vs ODAM,1554,0.9399493544603461
1193,model_2_cv3_act,1,EXP vs ODAM,1554,0.8901661129946999
1194,model_3_act,2,EXP vs ODAM,1554,0.8528387360256345
1195,model_4_cv1_act,1,EXP vs ODAM,1554,0.9707684922074876
1196,model_4_cv2_act,2,EXP vs ODAM,1554,0.6358762774888936
1197,model_4_m_0_cv1_act,1,EXP vs ODAM,1554,0.9488880660896877
1198,model_4_m_0_cv2_act,1,EXP vs ODAM,1554,0.6557995441218092
1199,model_4_m_1_cv1_act,1,EXP vs ODAM,1554,0.5652596061484441
1200,model_4_m_1_cv2_act,1,EXP vs ODAM,1554,0.7088081279937412
1201,model_4_cv3_act,1,EXP vs ODAM,1554,0.9362297342428675
1202,model_5_act,2,EXP vs ODAM,1554,0.9717590299312598
1203,model_6_cv1_act,2,EXP vs ODAM,1554,0.9082126216487854
1204,model_6_cv2_act,2,EXP vs ODAM,1554,0.7931531799126842
1205,model_6_m_0_cv1_act,2,EXP vs ODAM,1554,0.8478381546363064
1206,model_6_m_0_cv2_act,2,EXP vs ODAM,1554,0.7672645498400135
1207,model_6_m_1_cv1_act,2,EXP vs ODAM,1554,0.6248317121984238
1208,model_6_m_1_cv2_act,2,EXP vs ODAM,1554,0.8447643271987388
1209,model_6_m_2_cv1_act,2,EXP vs ODAM,1554,0.8106128206676554
1210,model_6_m_2_cv2_act,2,EXP vs ODAM,1554,0.87140043381723
1211,model_6_cv3_act,2,EXP vs ODAM,1554,0.6675505107819818
1212,model_7_act,2,EXP vs ODAM,1554,0.9107814620164225
1213,model_8_cv1_act,2,EXP vs ODAM,1554,0.6836157480545854
1214,model_8_cv2_act,2,EXP vs ODAM,1554,0.6251428089620056
1215,model_8_m_0_cv1_act,2,EXP vs ODAM,1554,0.7398540197712508
1216,model_8_m_0_cv2_act,2,EXP vs ODAM,1554,0.7558220637774287
1217,model_8_cv3_act,2,EXP vs ODAM,1554,0.6638271180359376
1218,model_9_cv1_act,2,EXP vs ODAM,1554,0.5799621957016127
1219,model_9_cv2_act,2,EXP vs ODAM,1554,0.6262436891608819
1220,model_10_act,2,EXP vs ODAM,1554,0.7604478937377885
1221,model_13_cv1_act,1,EXP vs ODAM,1554,0.8143208608288679
1222,model_13_cv2_act,2,EXP vs ODAM,1554,0.7857711522644755
1223,model_13_m_0_cv1_act,1,EXP vs ODAM,1554,0.8539849026652785
1224,model_13_m_0_cv2_act,1,EXP vs ODAM,1554,0.8487941038131082
1225,model_13_cv3_act,2,EXP vs ODAM,1554,0.8375398659319745
1226,model_14_act,1,EXP vs ODAM,1554,0.8432109026204466
1227,model_17_cv1_act,1,EXP vs ODAM,1554,0.8221666573705437
1228,model_17_cv2_act,1,EXP vs ODAM,1554,0.8256368119183829
1229,model_17_m_0_cv1_act,1,EXP vs ODAM,1554,0.8457221075497033
1230,model_17_m_0_cv2_act,1,EXP vs ODAM,1554,0.830764222912165
1231,model_17_cv3_act,1,EXP vs ODAM,1554,0.8504885917427494
1232,model_1_act,1,EXP vs ODAM,1337,0.9668210799775605
1233,model_2_cv1_act,1,EXP vs ODAM,1337,0.9402557577157997
1234,model_2_cv2_act,1,EXP vs ODAM,1337,0.7954971569243509
1235,model_2_m_0_cv1_act,1,EXP vs ODAM,1337,0.8350193568678378
1236,model_2_m_0_cv2_act,1,EXP vs ODAM,1337,0.9410500253163919
1237,model_2_cv3_act,1,EXP vs ODAM,1337,0.8583453014328145
1238,model_3_act,2,EXP vs ODAM,1337,0.826265101027025
1239,model_4_cv1_act,1,EXP vs ODAM,1337,0.795709946618729
1240,model_4_cv2_act,2,EXP vs ODAM,1337,0.7541187652236547
1241,model_4_m_0_cv1_act,1,EXP vs ODAM,1337,0.6727301066487594
1242,model_4_m_0_cv2_act,1,EXP vs ODAM,1337,0.8795389800544594
1243,model_4_m_1_cv1_act,1,EXP vs ODAM,1337,0.676931270512615
1244,model_4_m_1_cv2_act,1,EXP vs ODAM,1337,0.8554407405535918
1245,model_4_cv3_act,1,EXP vs ODAM,1337,0.8886236016570902
1246,model_5_act,2,EXP vs ODAM,1337,0.7044953063989339
1247,model_6_cv1_act,2,EXP vs ODAM,1337,0.6396747408151955
1248,model_6_cv2_act,2,EXP vs ODAM,1337,0.464058517904327
1249,model_6_m_0_cv1_act,2,EXP vs ODAM,1337,0.5594414734388319
1250,model_6_m_0_cv2_act,2,EXP vs ODAM,1337,0.8772125344957297
1251,model_6_m_1_cv1_act,2,EXP vs ODAM,1337,0.85948812578426
1252,model_6_m_1_cv2_act,2,EXP vs ODAM,1337,0.9056928898913517
1253,model_6_m_2_cv1_act,2,EXP vs ODAM,1337,0.7098483469166393
1254,model_6_m_2_cv2_act,2,EXP vs ODAM,1337,0.8396682114341112
1255,model_6_cv3_act,2,EXP vs ODAM,1337,0.7338806769806026
1256,model_7_act,2,EXP vs ODAM,1337,0.4851465970970019
1257,model_8_cv1_act,2,EXP vs ODAM,1337,0.6495818164631026
1258,model_8_cv2_act,2,EXP vs ODAM,1337,0.6677841928508789
1259,model_8_m_0_cv1_act,2,EXP vs ODAM,1337,0.4179277780615027
1260,model_8_m_0_cv2_act,2,EXP vs ODAM,1337,0.745075752797877
1261,model_8_cv3_act,2,EXP vs ODAM,1337,0.8143320008487501
1262,model_9_cv1_act,2,EXP vs ODAM,1337,0.7983834517014781
1263,model_9_cv2_act,2,EXP vs ODAM,1337,0.6795497727920099
1264,model_10_act,2,EXP vs ODAM,1337,0.6291581072445301
1265,model_13_cv1_act,1,EXP vs ODAM,1337,0.884411487607249
1266,model_13_cv2_act,2,EXP vs ODAM,1337,0.7727373831821714
1267,model_13_m_0_cv1_act,1,EXP vs ODAM,1337,0.8791083041287198
1268,model_13_m_0_cv2_act,1,EXP vs ODAM,1337,0.9033751802850918
1269,model_13_cv3_act,2,EXP vs ODAM,1337,0.7946331337355985
1270,model_14_act,1,EXP vs ODAM,1337,0.8385831375645647
1271,model_17_cv1_act,1,EXP vs ODAM,1337,0.8754254198278307
1272,model_17_cv2_act,1,EXP vs ODAM,1337,0.8541475968641598
1273,model_17_m_0_cv1_act,1,EXP vs ODAM,1337,0.8895750029531565
1274,model_17_m_0_cv2_act,1,EXP vs ODAM,1337,0.7400738018221691
1275,model_17_cv3_act,1,EXP vs ODAM,1337,0.875616120193052
1276,model_1_act,1,EXP vs ODAM,99,0.596255481150193
1277,model_2_cv1_act,1,EXP vs ODAM,99,0.4554250202993126
1278,model_2_cv2_act,1,EXP vs ODAM,99,0.5840190650321492
1279,model_2_m_0_cv1_act,1,EXP vs ODAM,99,0.4965354188512296
1280,model_2_m_0_cv2_act,1,EXP vs ODAM,99,0.5100230494738411
1281,model_2_cv3_act,1,EXP vs ODAM,99,0.4713542310067769
1282,model_3_act,2,EXP vs ODAM,99,0.6327180944635886
1283,model_4_cv1_act,1,EXP vs ODAM,99,0.5297999709143636
1284,model_4_cv2_act,2,EXP vs ODAM,99,0.5176235165347647
1285,model_4_m_0_cv1_act,1,EXP vs ODAM,99,0.5504780921304737
1286,model_4_m_0_cv2_act,1,EXP vs ODAM,99,0.6834190608975063
1287,model_4_m_1_cv1_act,1,EXP vs ODAM,99,0.7160144208813648
1288,model_4_m_1_cv2_act,1,EXP vs ODAM,99,0.7454933836405765
1289,model_4_cv3_act,1,EXP vs ODAM,99,0.7504691911615128
1290,model_5_act,2,EXP vs ODAM,99,0.6649545064209864
1291,model_6_cv1_act,2,EXP vs ODAM,99,0.462439351789331
1292,model_6_cv2_act,2,EXP vs ODAM,99,0.42102363313336144
1293,model_6_m_0_cv1_act,2,EXP vs ODAM,99,0.30432760913595436
1294,model_6_m_0_cv2_act,2,EXP vs ODAM,99,0.507724807357013
1295,model_6_m_1_cv1_act,2,EXP vs ODAM,99,0.3922618100266178
1296,model_6_m_1_cv2_act,2,EXP vs ODAM,99,0.6688447608065955
1297,model_6_m_2_cv1_act,2,EXP vs ODAM,99,0.23816112109696405
1298,model_6_m_2_cv2_act,2,EXP vs ODAM,99,0.40551133122490507
1299,model_6_cv3_act,2,EXP vs ODAM,99,0.618507068362267
1300,model_7_act,2,EXP vs ODAM,99,0.521707570367966
1301,model_8_cv1_act,2,EXP vs ODAM,99,0.4656411535346069
1302,model_8_cv2_act,2,EXP vs ODAM,99,0.7217641616009236
1303,model_8_m_0_cv1_act,2,EXP vs ODAM,99,0.42669985597188914
1304,model_8_m_0_cv2_act,2,EXP vs ODAM,99,0.5340722955349322
1305,model_8_cv3_act,2,EXP vs ODAM,99,0.678919666932803
1306,model_9_cv1_act,2,EXP vs ODAM,99,0.6167303374774756
1307,model_9_cv2_act,2,EXP vs ODAM,99,0.6721774963367444
1308,model_10_act,2,EXP vs ODAM,99,0.6486479094147699
1309,model_13_cv1_act,1,EXP vs ODAM,99,0.922196417999123
1310,model_13_cv2_act,2,EXP vs ODAM,99,0.7361149450384141
1311,model_13_m_0_cv1_act,1,EXP vs ODAM,99,0.9094008985599121
1312,model_13_m_0_cv2_act,1,EXP vs ODAM,99,0.8690752018879098
1313,model_13_cv3_act,2,EXP vs ODAM,99,0.8298942725724319
1314,model_14_act,1,EXP vs ODAM,99,0.8419247838102021
1315,model_17_cv1_act,1,EXP vs ODAM,99,0.8911600176776456
1316,model_17_cv2_act,1,EXP vs ODAM,99,0.888213656830513
1317,model_17_m_0_cv1_act,1,EXP vs ODAM,99,0.9049632610405657
1318,model_17_m_0_cv2_act,1,EXP vs ODAM,99,0.893781127091771
1319,model_17_cv3_act,1,EXP vs ODAM,99,0.9083795369163429
1320,model_1_act,1,EXP vs ODAM,1748,0.8870894633916576
1321,model_2_cv1_act,1,EXP vs ODAM,1748,0.6402430835290225
1322,model_2_cv2_act,1,EXP vs ODAM,1748,0.6569642007129629
1323,model_2_m_0_cv1_act,1,EXP vs ODAM,1748,0.8561916987322458
1324,model_2_m_0_cv2_act,1,EXP vs ODAM,1748,0.560586292651873
1325,model_2_cv3_act,1,EXP vs ODAM,1748,0.589747117552902
1326,model_3_act,2,EXP vs ODAM,1748,0.6033300340997064
1327,model_4_cv1_act,1,EXP vs ODAM,1748,0.7903326298186202
1328,model_4_cv2_act,2,EXP vs ODAM,1748,0.5555818740323729
1329,model_4_m_0_cv1_act,1,EXP vs ODAM,1748,0.6126922925276791
1330,model_4_m_0_cv2_act,1,EXP vs ODAM,1748,0.6097807707904475
1331,model_4_m_1_cv1_act,1,EXP vs ODAM,1748,0.6605655544506258
1332,model_4_m_1_cv2_act,1,EXP vs ODAM,1748,0.8309573999888766
1333,model_4_cv3_act,1,EXP vs ODAM,1748,0.6588871724743944
1334,model_5_act,2,EXP vs ODAM,1748,0.6232467758746407
1335,model_6_cv1_act,2,EXP vs ODAM,1748,0.6361550321633623
1336,model_6_cv2_act,2,EXP vs ODAM,1748,0.5241946232322278
1337,model_6_m_0_cv1_act,2,EXP vs ODAM,1748,0.5897206684468821
1338,model_6_m_0_cv2_act,2,EXP vs ODAM,1748,0.3772608580361225
1339,model_6_m_1_cv1_act,2,EXP vs ODAM,1748,0.389916255356176
1340,model_6_m_1_cv2_act,2,EXP vs ODAM,1748,0.5578860773521251
1341,model_6_m_2_cv1_act,2,EXP vs ODAM,1748,0.5421909588077501
1342,model_6_m_2_cv2_act,2,EXP vs ODAM,1748,0.4112828223269058
1343,model_6_cv3_act,2,EXP vs ODAM,1748,0.4556523166000894
1344,model_7_act,2,EXP vs ODAM,1748,0.2852486512958022
1345,model_8_cv1_act,2,EXP vs ODAM,1748,0.2726323893494832
1346,model_8_cv2_act,2,EXP vs ODAM,1748,0.301949585675123
1347,model_8_m_0_cv1_act,2,EXP vs ODAM,1748,0.40187268126822373
1348,model_8_m_0_cv2_act,2,EXP vs ODAM,1748,0.4268448435177923
1349,model_8_cv3_act,2,EXP vs ODAM,1748,0.38989243942119345
1350,model_9_cv1_act,2,EXP vs ODAM,1748,0.2977099236963844
1351,model_9_cv2_act,2,EXP vs ODAM,1748,0.6344219151708862
1352,model_10_act,2,EXP vs ODAM,1748,0.6208639721293546
1353,model_13_cv1_act,1,EXP vs ODAM,1748,0.7266481754763127
1354,model_13_cv2_act,2,EXP vs ODAM,1748,0.622227533262995
1355,model_13_m_0_cv1_act,1,EXP vs ODAM,1748,0.7614459523375736
1356,model_13_m_0_cv2_act,1,EXP vs ODAM,1748,0.6998068280738676
1357,model_13_cv3_act,2,EXP vs ODAM,1748,0.6815141350474843
1358,model_14_act,1,EXP vs ODAM,1748,0.8253398574270268
1359,model_17_cv1_act,1,EXP vs ODAM,1748,0.7996746439602316
1360,model_17_cv2_act,1,EXP vs ODAM,1748,0.6935444130752546
1361,model_17_m_0_cv1_act,1,EXP vs ODAM,1748,0.7421610959173355
1362,model_17_m_0_cv2_act,1,EXP vs ODAM,1748,0.7592771412384228
1363,model_17_cv3_act,1,EXP vs ODAM,1748,0.8874030407719831
1364,model_1_act,1,EXP vs ODAM,1211,0.5748977970283646
1365,model_2_cv1_act,1,EXP vs ODAM,1211,0.6091028865373954
1366,model_2_cv2_act,1,EXP vs ODAM,1211,0.5896982518822218
1367,model_2_m_0_cv1_act,1,EXP vs ODAM,1211,0.8476066826907265
1368,model_2_m_0_cv2_act,1,EXP vs ODAM,1211,0.5366862166852391
1369,model_2_cv3_act,1,EXP vs ODAM,1211,0.5163770034799765
1370,model_3_act,2,EXP vs ODAM,1211,0.7188193232782466
1371,model_4_cv1_act,1,EXP vs ODAM,1211,0.6922663188525486
1372,model_4_cv2_act,2,EXP vs ODAM,1211,0.5082390772151358
1373,model_4_m_0_cv1_act,1,EXP vs ODAM,1211,0.8566497135154718
1374,model_4_m_0_cv2_act,1,EXP vs ODAM,1211,0.5132441023155019
1375,model_4_m_1_cv1_act,1,EXP vs ODAM,1211,0.8051282316670144
1376,model_4_m_1_cv2_act,1,EXP vs ODAM,1211,0.773292047059988
1377,model_4_cv3_act,1,EXP vs ODAM,1211,0.583914540160313
1378,model_5_act,2,EXP vs ODAM,1211,0.631543698072302
1379,model_6_cv1_act,2,EXP vs ODAM,1211,0.5880600263024534
1380,model_6_cv2_act,2,EXP vs ODAM,1211,0.5020501931335292
1381,model_6_m_0_cv1_act,2,EXP vs ODAM,1211,0.8314631543502228
1382,model_6_m_0_cv2_act,2,EXP vs ODAM,1211,0.5316029818769761
1383,model_6_m_1_cv1_act,2,EXP vs ODAM,1211,0.4732538179391033
1384,model_6_m_1_cv2_act,2,EXP vs ODAM,1211,0.5080194231263987
1385,model_6_m_2_cv1_act,2,EXP vs ODAM,1211,0.7337281384183086
1386,model_6_m_2_cv2_act,2,EXP vs ODAM,1211,0.5566123331039057
1387,model_6_cv3_act,2,EXP vs ODAM,1211,0.5087738053518599
1388,model_7_act,2,EXP vs ODAM,1211,0.4453635454310839
1389,model_8_cv1_act,2,EXP vs ODAM,1211,0.40226874685018016
1390,model_8_cv2_act,2,EXP vs ODAM,1211,0.4379937160127119
1391,model_8_m_0_cv1_act,2,EXP vs ODAM,1211,0.4539200402865113
1392,model_8_m_0_cv2_act,2,EXP vs ODAM,1211,0.6023503373950835
1393,model_8_cv3_act,2,EXP vs ODAM,1211,0.45013641835383666
1394,model_9_cv1_act,2,EXP vs ODAM,1211,0.46615646638542335
1395,model_9_cv2_act,2,EXP vs ODAM,1211,0.6884029418356403
1396,model_10_act,2,EXP vs ODAM,1211,0.638926598310944
1397,model_13_cv1_act,1,EXP vs ODAM,1211,0.4209435038804399
1398,model_13_cv2_act,2,EXP vs ODAM,1211,0.5098382381689774
1399,model_13_m_0_cv1_act,1,EXP vs ODAM,1211,0.6292696568447081
1400,model_13_m_0_cv2_act,1,EXP vs ODAM,1211,0.6622615453342294
1401,model_13_cv3_act,2,EXP vs ODAM,1211,0.5504366804538637
1402,model_14_act,1,EXP vs ODAM,1211,0.8459628710248915
1403,model_17_cv1_act,1,EXP vs ODAM,1211,0.8078219765501663
1404,model_17_cv2_act,1,EXP vs ODAM,1211,0.8676141954284888
1405,model_17_m_0_cv1_act,1,EXP vs ODAM,1211,0.8001951216068465
1406,model_17_m_0_cv2_act,1,EXP vs ODAM,1211,0.7942163119106783
1407,model_17_cv3_act,1,EXP vs ODAM,1211,0.9420135217720852
1408,model_1_act,1,EXP vs ODAM,1607,0.6655409412655974
1409,model_2_cv1_act,1,EXP vs ODAM,1607,0.5995397895339565
1410,model_2_cv2_act,1,EXP vs ODAM,1607,0.5941860540708019
1411,model_2_m_0_cv1_act,1,EXP vs ODAM,1607,0.6997235105289488
1412,model_2_m_0_cv2_act,1,EXP vs ODAM,1607,0.498175510041348
1413,model_2_cv3_act,1,EXP vs ODAM,1607,0.467920226893879
1414,model_3_act,2,EXP vs ODAM,1607,0.33044986511252755
1415,model_4_cv1_act,1,EXP vs ODAM,1607,0.5312303293703176
1416,model_4_cv2_act,2,EXP vs ODAM,1607,0.31000333950593295
1417,model_4_m_0_cv1_act,1,EXP vs ODAM,1607,0.39580434861317076
1418,model_4_m_0_cv2_act,1,EXP vs ODAM,1607,0.6009856487396427
1419,model_4_m_1_cv1_act,1,EXP vs ODAM,1607,0.7096553283470082
1420,model_4_m_1_cv2_act,1,EXP vs ODAM,1607,0.5811107493728654
1421,model_4_cv3_act,1,EXP vs ODAM,1607,0.5066031578045709
1422,model_5_act,2,EXP vs ODAM,1607,0.3547639161020279
1423,model_6_cv1_act,2,EXP vs ODAM,1607,0.5625109456203646
1424,model_6_cv2_act,2,EXP vs ODAM,1607,0.32787137393291726
1425,model_6_m_0_cv1_act,2,EXP vs ODAM,1607,0.4046376421879734
1426,model_6_m_0_cv2_act,2,EXP vs ODAM,1607,0.28134174228342407
1427,model_6_m_1_cv1_act,2,EXP vs ODAM,1607,0.4705484644725874
1428,model_6_m_1_cv2_act,2,EXP vs ODAM,1607,0.2886777913983651
1429,model_6_m_2_cv1_act,2,EXP vs ODAM,1607,0.3208318950907723
1430,model_6_m_2_cv2_act,2,EXP vs ODAM,1607,0.32640186411144484
1431,model_6_cv3_act,2,EXP vs ODAM,1607,0.28498567390671026
1432,model_7_act,2,EXP vs ODAM,1607,0.22662374289638565
1433,model_8_cv1_act,2,EXP vs ODAM,1607,0.11980727113755626
1434,model_8_cv2_act,2,EXP vs ODAM,1607,0.33220403891476896
1435,model_8_m_0_cv1_act,2,EXP vs ODAM,1607,0.1405666806816342
1436,model_8_m_0_cv2_act,2,EXP vs ODAM,1607,0.23332421663631722
1437,model_8_cv3_act,2,EXP vs ODAM,1607,0.1941439581269685
1438,model_9_cv1_act,2,EXP vs ODAM,1607,0.3150845281232005
1439,model_9_cv2_act,2,EXP vs ODAM,1607,0.13971643398225247
1440,model_10_act,2,EXP vs ODAM,1607,0.06441424989185103
1441,model_13_cv1_act,1,EXP vs ODAM,1607,0.5822913013703845
1442,model_13_cv2_act,2,EXP vs ODAM,1607,0.1229650772923707
1443,model_13_m_0_cv1_act,1,EXP vs ODAM,1607,0.16217500209664823
1444,model_13_m_0_cv2_act,1,EXP vs ODAM,1607,0.2440598387202944
1445,model_13_cv3_act,2,EXP vs ODAM,1607,0.23658079648768
1446,model_14_act,1,EXP vs ODAM,1607,0.3961863403174984
1447,model_17_cv1_act,1,EXP vs ODAM,1607,0.42348710718462623
1448,model_17_cv2_act,1,EXP vs ODAM,1607,0.586740368257974
1449,model_17_m_0_cv1_act,1,EXP vs ODAM,1607,0.444127683845924
1450,model_17_m_0_cv2_act,1,EXP vs ODAM,1607,0.4903003921886866
1451,model_17_cv3_act,1,EXP vs ODAM,1607,0.46663490152338793
1452,model_1_act,1,EXP vs ODAM,1662,0.6542073084509564
1453,model_2_cv1_act,1,EXP vs ODAM,1662,0.6805294836715106
1454,model_2_cv2_act,1,EXP vs ODAM,1662,0.5478654155612088
1455,model_2_m_0_cv1_act,1,EXP vs ODAM,1662,0.614831934521855
1456,model_2_m_0_cv2_act,1,EXP vs ODAM,1662,0.8703631878203513
1457,model_2_cv3_act,1,EXP vs ODAM,1662,0.8606898368248371
1458,model_3_act,2,EXP vs ODAM,1662,0.6909800330235923
1459,model_4_cv1_act,1,EXP vs ODAM,1662,0.7258864811924931
1460,model_4_cv2_act,2,EXP vs ODAM,1662,0.705516436075972
1461,model_4_m_0_cv1_act,1,EXP vs ODAM,1662,0.6575419603847912
1462,model_4_m_0_cv2_act,1,EXP vs ODAM,1662,0.5640879212807655
1463,model_4_m_1_cv1_act,1,EXP vs ODAM,1662,0.6062706146799051
1464,model_4_m_1_cv2_act,1,EXP vs ODAM,1662,0.610356881930063
1465,model_4_cv3_act,1,EXP vs ODAM,1662,0.7055059699905448
1466,model_5_act,2,EXP vs ODAM,1662,0.6029739012995805
1467,model_6_cv1_act,2,EXP vs ODAM,1662,0.6654575085457137
1468,model_6_cv2_act,2,EXP vs ODAM,1662,0.423874513468569
1469,model_6_m_0_cv1_act,2,EXP vs ODAM,1662,0.593023652308791
1470,model_6_m_0_cv2_act,2,EXP vs ODAM,1662,0.7216137037569623
1471,model_6_m_1_cv1_act,2,EXP vs ODAM,1662,0.5494966867968768
1472,model_6_m_1_cv2_act,2,EXP vs ODAM,1662,0.6762469396082086
1473,model_6_m_2_cv1_act,2,EXP vs ODAM,1662,0.4745143194462352
1474,model_6_m_2_cv2_act,2,EXP vs ODAM,1662,0.8393757199877051
1475,model_6_cv3_act,2,EXP vs ODAM,1662,0.47144043011100656
1476,model_7_act,2,EXP vs ODAM,1662,0.35162281084928626
1477,model_8_cv1_act,2,EXP vs ODAM,1662,0.4894140622284836
1478,model_8_cv2_act,2,EXP vs ODAM,1662,0.2940716409817334
1479,model_8_m_0_cv1_act,2,EXP vs ODAM,1662,0.4326347970058317
1480,model_8_m_0_cv2_act,2,EXP vs ODAM,1662,0.48305955142790974
1481,model_8_cv3_act,2,EXP vs ODAM,1662,0.44828256277721845
1482,model_9_cv1_act,2,EXP vs ODAM,1662,0.3947825996071818
1483,model_9_cv2_act,2,EXP vs ODAM,1662,0.5788563779817293
