,Layer,Cluster,Task,Image,Similarity
5282,model_2_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.14409669409768042
5283,model_2_m_0_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.13862538762232748
5284,model_2_m_0_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.11386558574009675
5285,model_2_cv3_act,2,DET vs FullGradCam,refrigerator_498463,0.15391364245128245
5286,model_3_act,2,DET vs FullGradCam,refrigerator_498463,0.2160271452264683
5287,model_4_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.07948049077114683
5288,model_4_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.2364104567070612
5289,model_4_m_0_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.14461200354126064
5290,model_4_m_0_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.08536623947298147
5291,model_4_m_1_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.15911620295303158
5292,model_4_m_1_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.17169855887726226
5293,model_4_cv3_act,2,DET vs FullGradCam,refrigerator_498463,0.3534266008688092
5294,model_5_act,2,DET vs FullGradCam,refrigerator_498463,0.3678323390431718
5295,model_6_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.2462990349425789
5296,model_6_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.36440397694012727
5297,model_6_m_0_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.26984265432989896
5298,model_6_m_0_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.0714040258160388
5299,model_6_m_1_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.25432816242256046
5300,model_6_m_1_cv2_act,2,DET vs FullGradCam,refrigerator_498463,-0.011399519795017457
5301,model_6_m_2_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.04797203317093366
5302,model_6_m_2_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.025328501296668027
5303,model_6_cv3_act,2,DET vs FullGradCam,refrigerator_498463,0.19878820602313635
5304,model_7_act,2,DET vs FullGradCam,refrigerator_498463,0.08514269960087122
5305,model_8_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.5118596053359752
5306,model_8_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.2248034961877708
5307,model_8_m_0_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.4839234563300364
5308,model_8_m_0_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.28789985514520744
5309,model_8_cv3_act,2,DET vs FullGradCam,refrigerator_498463,-0.09545859126247681
5310,model_9_cv1_act,2,DET vs FullGradCam,refrigerator_498463,-0.06708565141756707
5311,model_9_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.5541695398161528
5312,model_10_act,1,DET vs FullGradCam,refrigerator_498463,0.2932705725060279
5313,model_13_cv1_act,1,DET vs FullGradCam,refrigerator_498463,0.44957168821706306
5314,model_13_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.5878441080124757
5315,model_13_m_0_cv1_act,1,DET vs FullGradCam,refrigerator_498463,0.42235138536633465
5316,model_13_m_0_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.4210103701594159
5317,model_13_cv3_act,1,DET vs FullGradCam,refrigerator_498463,0.4509392674629825
5318,model_14_act,1,DET vs FullGradCam,refrigerator_498463,0.5494930278388228
5319,model_17_cv1_act,1,DET vs FullGradCam,refrigerator_498463,0.46339014827180186
5320,model_17_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.3402420029185657
5321,model_17_m_0_cv1_act,1,DET vs FullGradCam,refrigerator_498463,0.4374319313891293
5322,model_17_m_0_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.4302503873741182
5323,model_17_cv3_act,1,DET vs FullGradCam,refrigerator_498463,0.309730612271133
5324,model_1_act,2,DET vs FullGradCam,knife_227985,0.3906632768448273
5325,model_2_cv1_act,2,DET vs FullGradCam,knife_227985,0.3774062333215733
5326,model_2_cv2_act,2,DET vs FullGradCam,knife_227985,0.23551464524649626
5327,model_2_m_0_cv1_act,2,DET vs FullGradCam,knife_227985,0.48456635497067424
5328,model_2_m_0_cv2_act,2,DET vs FullGradCam,knife_227985,0.3250202775913376
5329,model_2_cv3_act,2,DET vs FullGradCam,knife_227985,0.21462297493016266
5330,model_3_act,2,DET vs FullGradCam,knife_227985,0.30281998398228593
5331,model_4_cv1_act,2,DET vs FullGradCam,knife_227985,0.36285922171304436
5332,model_4_cv2_act,2,DET vs FullGradCam,knife_227985,0.35556374444006356
5333,model_4_m_0_cv1_act,2,DET vs FullGradCam,knife_227985,0.2760036490932894
5334,model_4_m_0_cv2_act,2,DET vs FullGradCam,knife_227985,0.2229100098969246
5335,model_4_m_1_cv1_act,2,DET vs FullGradCam,knife_227985,0.35554590135877745
5336,model_4_m_1_cv2_act,2,DET vs FullGradCam,knife_227985,0.2980002378234431
5337,model_4_cv3_act,2,DET vs FullGradCam,knife_227985,0.1827735322518341
5338,model_5_act,2,DET vs FullGradCam,knife_227985,0.24681999146791675
5339,model_6_cv1_act,2,DET vs FullGradCam,knife_227985,0.4043397781202701
5340,model_6_cv2_act,2,DET vs FullGradCam,knife_227985,0.11524112102244675
5341,model_6_m_0_cv1_act,2,DET vs FullGradCam,knife_227985,0.3138332427057708
5342,model_6_m_0_cv2_act,2,DET vs FullGradCam,knife_227985,0.37227990646357423
5343,model_6_m_1_cv1_act,2,DET vs FullGradCam,knife_227985,0.4965474160563653
5344,model_6_m_1_cv2_act,2,DET vs FullGradCam,knife_227985,0.07328513054675603
5345,model_6_m_2_cv1_act,2,DET vs FullGradCam,knife_227985,0.10957160095259681
5346,model_6_m_2_cv2_act,2,DET vs FullGradCam,knife_227985,0.19391727493307898
5347,model_6_cv3_act,2,DET vs FullGradCam,knife_227985,0.4482518525552462
5348,model_7_act,2,DET vs FullGradCam,knife_227985,0.3057821440166689
5349,model_8_cv1_act,2,DET vs FullGradCam,knife_227985,-0.019228960673938245
5350,model_8_cv2_act,2,DET vs FullGradCam,knife_227985,0.43029788477389214
5351,model_8_m_0_cv1_act,2,DET vs FullGradCam,knife_227985,0.1378297496294862
5352,model_8_m_0_cv2_act,2,DET vs FullGradCam,knife_227985,0.45701736259990605
5353,model_8_cv3_act,2,DET vs FullGradCam,knife_227985,0.3642825333460005
5354,model_9_cv1_act,2,DET vs FullGradCam,knife_227985,0.3694321532596498
5355,model_9_cv2_act,1,DET vs FullGradCam,knife_227985,0.1540371249298591
5356,model_10_act,1,DET vs FullGradCam,knife_227985,0.18992674151589373
5357,model_13_cv1_act,1,DET vs FullGradCam,knife_227985,0.459864252246121
5358,model_13_cv2_act,1,DET vs FullGradCam,knife_227985,0.5046379641117439
5359,model_13_m_0_cv1_act,1,DET vs FullGradCam,knife_227985,0.3025929634219193
5360,model_13_m_0_cv2_act,1,DET vs FullGradCam,knife_227985,0.4476410393262018
5361,model_13_cv3_act,1,DET vs FullGradCam,knife_227985,0.4942092422425942
5362,model_14_act,1,DET vs FullGradCam,knife_227985,0.48572544610654883
5363,model_17_cv1_act,1,DET vs FullGradCam,knife_227985,0.46084794337520496
5364,model_17_cv2_act,1,DET vs FullGradCam,knife_227985,0.28370269665045683
5365,model_17_m_0_cv1_act,1,DET vs FullGradCam,knife_227985,0.39158720501687755
5366,model_17_m_0_cv2_act,1,DET vs FullGradCam,knife_227985,0.47101784527502694
5367,model_17_cv3_act,1,DET vs FullGradCam,knife_227985,0.3768092019380583
5368,model_1_act,2,DET vs FullGradCam,orange_386277,0.246493262758789
5369,model_2_cv1_act,2,DET vs FullGradCam,orange_386277,0.21974178718327508
5370,model_2_cv2_act,2,DET vs FullGradCam,orange_386277,0.31920321693369585
5371,model_2_m_0_cv1_act,2,DET vs FullGradCam,orange_386277,0.2500226233899685
5372,model_2_m_0_cv2_act,2,DET vs FullGradCam,orange_386277,0.1482987391323507
5373,model_2_cv3_act,2,DET vs FullGradCam,orange_386277,0.3994199947032451
5374,model_3_act,2,DET vs FullGradCam,orange_386277,0.35821418380788084
5375,model_4_cv1_act,2,DET vs FullGradCam,orange_386277,0.2279370367026533
5376,model_4_cv2_act,2,DET vs FullGradCam,orange_386277,0.5175766099214087
5377,model_4_m_0_cv1_act,2,DET vs FullGradCam,orange_386277,0.28047497143573524
5378,model_4_m_0_cv2_act,2,DET vs FullGradCam,orange_386277,0.19187304159475238
5379,model_4_m_1_cv1_act,2,DET vs FullGradCam,orange_386277,-0.05943581931985468
5380,model_4_m_1_cv2_act,2,DET vs FullGradCam,orange_386277,-0.011907721633746244
5381,model_4_cv3_act,2,DET vs FullGradCam,orange_386277,0.29869480303602347
5382,model_5_act,2,DET vs FullGradCam,orange_386277,0.560219247355052
5383,model_6_cv1_act,2,DET vs FullGradCam,orange_386277,0.4015542767079241
5384,model_6_cv2_act,2,DET vs FullGradCam,orange_386277,0.4895063093151317
5385,model_6_m_0_cv1_act,2,DET vs FullGradCam,orange_386277,0.09726534013185623
5386,model_6_m_0_cv2_act,2,DET vs FullGradCam,orange_386277,0.43405506746935996
5387,model_6_m_1_cv1_act,2,DET vs FullGradCam,orange_386277,0.3483390607804062
5388,model_6_m_1_cv2_act,2,DET vs FullGradCam,orange_386277,0.42127227824675534
5389,model_6_m_2_cv1_act,2,DET vs FullGradCam,orange_386277,0.4020556922918181
5390,model_6_m_2_cv2_act,2,DET vs FullGradCam,orange_386277,0.42461044545772114
5391,model_6_cv3_act,2,DET vs FullGradCam,orange_386277,0.14339145906094508
5392,model_7_act,2,DET vs FullGradCam,orange_386277,-0.02992448506984102
5393,model_8_cv1_act,2,DET vs FullGradCam,orange_386277,-0.024827965437101536
5394,model_8_cv2_act,2,DET vs FullGradCam,orange_386277,0.4184309400353327
5395,model_8_m_0_cv1_act,2,DET vs FullGradCam,orange_386277,-0.04993908972490377
5396,model_8_m_0_cv2_act,2,DET vs FullGradCam,orange_386277,0.1995610054910967
5397,model_8_cv3_act,2,DET vs FullGradCam,orange_386277,0.2104529516018293
5398,model_9_cv1_act,2,DET vs FullGradCam,orange_386277,0.1811866767287936
5399,model_9_cv2_act,1,DET vs FullGradCam,orange_386277,0.633574718655617
5400,model_10_act,1,DET vs FullGradCam,orange_386277,0.6330293704000268
5401,model_13_cv1_act,1,DET vs FullGradCam,orange_386277,0.2665391600741382
5402,model_13_cv2_act,1,DET vs FullGradCam,orange_386277,0.45483401717447214
5403,model_13_m_0_cv1_act,1,DET vs FullGradCam,orange_386277,0.259736350864391
5404,model_13_m_0_cv2_act,1,DET vs FullGradCam,orange_386277,0.6539327208142894
5405,model_13_cv3_act,1,DET vs FullGradCam,orange_386277,0.42249525892752526
5406,model_14_act,1,DET vs FullGradCam,orange_386277,0.5208412453453579
5407,model_17_cv1_act,1,DET vs FullGradCam,orange_386277,0.6540758282248225
5408,model_17_cv2_act,1,DET vs FullGradCam,orange_386277,0.5575211066333912
5409,model_17_m_0_cv1_act,1,DET vs FullGradCam,orange_386277,0.5490694987786949
5410,model_17_m_0_cv2_act,1,DET vs FullGradCam,orange_386277,0.5790308385326939
5411,model_17_cv3_act,1,DET vs FullGradCam,orange_386277,0.5571924628435158
5412,model_1_act,2,DET vs FullGradCam,pizza_294831,0.2886877705678937
5413,model_2_cv1_act,2,DET vs FullGradCam,pizza_294831,0.27281700450940527
5414,model_2_cv2_act,2,DET vs FullGradCam,pizza_294831,0.3722031615446514
5415,model_2_m_0_cv1_act,2,DET vs FullGradCam,pizza_294831,0.2001751160824743
5416,model_2_m_0_cv2_act,2,DET vs FullGradCam,pizza_294831,0.30425953224076063
5417,model_2_cv3_act,2,DET vs FullGradCam,pizza_294831,0.3417643459521196
5418,model_3_act,2,DET vs FullGradCam,pizza_294831,0.4440499522497422
5419,model_4_cv1_act,2,DET vs FullGradCam,pizza_294831,0.3367775259322326
5420,model_4_cv2_act,2,DET vs FullGradCam,pizza_294831,0.3576814335811667
5421,model_4_m_0_cv1_act,2,DET vs FullGradCam,pizza_294831,0.31715618349285346
5422,model_4_m_0_cv2_act,2,DET vs FullGradCam,pizza_294831,0.1618607696340644
5423,model_4_m_1_cv1_act,2,DET vs FullGradCam,pizza_294831,0.4463451982352077
5424,model_4_m_1_cv2_act,2,DET vs FullGradCam,pizza_294831,0.4031355434767941
5425,model_4_cv3_act,2,DET vs FullGradCam,pizza_294831,0.5801018729885276
5426,model_5_act,2,DET vs FullGradCam,pizza_294831,0.5532698744688099
5427,model_6_cv1_act,2,DET vs FullGradCam,pizza_294831,0.2874652801974344
5428,model_6_cv2_act,2,DET vs FullGradCam,pizza_294831,0.3196594273421526
5429,model_6_m_0_cv1_act,2,DET vs FullGradCam,pizza_294831,0.38122631818517844
5430,model_6_m_0_cv2_act,2,DET vs FullGradCam,pizza_294831,0.06077816959284269
5431,model_6_m_1_cv1_act,2,DET vs FullGradCam,pizza_294831,0.2373560601611992
5432,model_6_m_1_cv2_act,2,DET vs FullGradCam,pizza_294831,0.1540436930660642
5433,model_6_m_2_cv1_act,2,DET vs FullGradCam,pizza_294831,0.19635166106836846
5434,model_6_m_2_cv2_act,2,DET vs FullGradCam,pizza_294831,0.0127205145969997
5435,model_6_cv3_act,2,DET vs FullGradCam,pizza_294831,0.1653496735716141
5436,model_7_act,2,DET vs FullGradCam,pizza_294831,-0.0359463805428949
5437,model_8_cv1_act,2,DET vs FullGradCam,pizza_294831,-0.08376815314395304
5438,model_8_cv2_act,2,DET vs FullGradCam,pizza_294831,0.3149313513784851
5439,model_8_m_0_cv1_act,2,DET vs FullGradCam,pizza_294831,-0.07623276734028102
5440,model_8_m_0_cv2_act,2,DET vs FullGradCam,pizza_294831,-0.06836557809835077
5441,model_8_cv3_act,2,DET vs FullGradCam,pizza_294831,0.004086095469777114
5442,model_9_cv1_act,2,DET vs FullGradCam,pizza_294831,0.043263297296177367
5443,model_9_cv2_act,1,DET vs FullGradCam,pizza_294831,0.4320042681424212
5444,model_10_act,1,DET vs FullGradCam,pizza_294831,0.37417403033403146
5445,model_13_cv1_act,1,DET vs FullGradCam,pizza_294831,0.21105516073256556
5446,model_13_cv2_act,1,DET vs FullGradCam,pizza_294831,0.6423532503040374
5447,model_13_m_0_cv1_act,1,DET vs FullGradCam,pizza_294831,0.1320504603206893
5448,model_13_m_0_cv2_act,1,DET vs FullGradCam,pizza_294831,0.325542801549102
5449,model_13_cv3_act,1,DET vs FullGradCam,pizza_294831,0.6093625405458432
5450,model_14_act,1,DET vs FullGradCam,pizza_294831,0.5781610454803291
5451,model_17_cv1_act,1,DET vs FullGradCam,pizza_294831,0.4940820064261936
5452,model_17_cv2_act,1,DET vs FullGradCam,pizza_294831,0.4670470740251787
5453,model_17_m_0_cv1_act,1,DET vs FullGradCam,pizza_294831,0.5408340157047571
5454,model_17_m_0_cv2_act,1,DET vs FullGradCam,pizza_294831,0.4182092976144338
5455,model_17_cv3_act,1,DET vs FullGradCam,pizza_294831,0.39623253167320704
5456,model_1_act,2,DET vs FullGradCam,parking meter_568147,0.2810157370431592
5457,model_2_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.360326557779693
5458,model_2_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.2675708792035769
5459,model_2_m_0_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.24643746788472026
5460,model_2_m_0_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.37140526445262145
5461,model_2_cv3_act,2,DET vs FullGradCam,parking meter_568147,0.3203493546580969
5462,model_3_act,2,DET vs FullGradCam,parking meter_568147,0.3949824284015854
5463,model_4_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.3114883739256164
5464,model_4_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.353336832578656
5465,model_4_m_0_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.2278856902686197
5466,model_4_m_0_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.4297707131304996
5467,model_4_m_1_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.2891840921191147
5468,model_4_m_1_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.28849127857530715
5469,model_4_cv3_act,2,DET vs FullGradCam,parking meter_568147,0.40933710683060087
5470,model_5_act,2,DET vs FullGradCam,parking meter_568147,0.4318006407748579
5471,model_6_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.4373407329965404
5472,model_6_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.20912559284294702
5473,model_6_m_0_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.4000118684837668
5474,model_6_m_0_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.5350588003573433
5475,model_6_m_1_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.4853592023544713
5476,model_6_m_1_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.4591820306783252
5477,model_6_m_2_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.5144976031857985
5478,model_6_m_2_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.4727971948677354
5479,model_6_cv3_act,2,DET vs FullGradCam,parking meter_568147,0.5130649142155298
5480,model_7_act,2,DET vs FullGradCam,parking meter_568147,0.2799502099955154
5481,model_8_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.12039213688038965
5482,model_8_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.2154358444558888
5483,model_8_m_0_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.10427505187756095
5484,model_8_m_0_cv2_act,2,DET vs FullGradCam,parking meter_568147,0.2867316238771561
5485,model_8_cv3_act,2,DET vs FullGradCam,parking meter_568147,0.287042473082518
5486,model_9_cv1_act,2,DET vs FullGradCam,parking meter_568147,0.3411437106133098
5487,model_9_cv2_act,1,DET vs FullGradCam,parking meter_568147,0.28822614559573745
5488,model_10_act,1,DET vs FullGradCam,parking meter_568147,0.3528284650209217
5489,model_13_cv1_act,1,DET vs FullGradCam,parking meter_568147,0.5187919763969503
5490,model_13_cv2_act,1,DET vs FullGradCam,parking meter_568147,0.3860672544434175
5491,model_13_m_0_cv1_act,1,DET vs FullGradCam,parking meter_568147,0.5989655609585983
5492,model_13_m_0_cv2_act,1,DET vs FullGradCam,parking meter_568147,0.5899605513283065
5493,model_13_cv3_act,1,DET vs FullGradCam,parking meter_568147,0.569729413951417
5494,model_14_act,1,DET vs FullGradCam,parking meter_568147,0.507275155822254
5495,model_17_cv1_act,1,DET vs FullGradCam,parking meter_568147,0.5491730360042634
5496,model_17_cv2_act,1,DET vs FullGradCam,parking meter_568147,0.2974227157223821
5497,model_17_m_0_cv1_act,1,DET vs FullGradCam,parking meter_568147,0.5312931073485299
5498,model_17_m_0_cv2_act,1,DET vs FullGradCam,parking meter_568147,0.4654323171928224
5499,model_17_cv3_act,1,DET vs FullGradCam,parking meter_568147,0.32445979076835546
5500,model_1_act,2,DET vs FullGradCam,baseball bat_129945,0.23771963707104815
5501,model_2_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.28357005975086397
5502,model_2_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.2621284948792863
5503,model_2_m_0_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.2865092070646929
5504,model_2_m_0_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.30832750663880343
5505,model_2_cv3_act,2,DET vs FullGradCam,baseball bat_129945,0.38883290178264857
5506,model_3_act,2,DET vs FullGradCam,baseball bat_129945,0.3207768911270931
5507,model_4_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.28236822642161413
5508,model_4_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.4733103415275907
5509,model_4_m_0_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.3735811757316284
5510,model_4_m_0_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.22920107493424136
5511,model_4_m_1_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.2502311227616645
5512,model_4_m_1_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.33290033754596826
5513,model_4_cv3_act,2,DET vs FullGradCam,baseball bat_129945,0.43917236661681464
5514,model_5_act,2,DET vs FullGradCam,baseball bat_129945,0.6421119215830313
5515,model_6_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.25633095626941216
5516,model_6_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.6125476653603176
5517,model_6_m_0_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.5620755610417026
5518,model_6_m_0_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.2651069829108158
5519,model_6_m_1_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.17903717711127345
5520,model_6_m_1_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.2772670049499617
5521,model_6_m_2_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.18785573732419034
5522,model_6_m_2_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.13403379586402064
5523,model_6_cv3_act,2,DET vs FullGradCam,baseball bat_129945,0.2122110272461414
5524,model_7_act,2,DET vs FullGradCam,baseball bat_129945,0.1460136424816483
5525,model_8_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.3250421194276897
5526,model_8_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.20054603305320434
5527,model_8_m_0_cv1_act,2,DET vs FullGradCam,baseball bat_129945,0.20275986759904963
5528,model_8_m_0_cv2_act,2,DET vs FullGradCam,baseball bat_129945,0.16657125473397974
