,Layer,Cluster,Task,Image,Similarity
5961,model_6_m_2_cv1_act,1,EXP vs ODAM,698,0.67246743022923
5962,model_6_m_2_cv2_act,1,EXP vs ODAM,698,0.804818041153752
5963,model_6_cv3_act,1,EXP vs ODAM,698,0.887407581236828
5964,model_7_act,2,EXP vs ODAM,698,0.43513579684500664
5965,model_8_cv1_act,2,EXP vs ODAM,698,0.5946777947749575
5966,model_8_cv2_act,2,EXP vs ODAM,698,0.32243627807049313
5967,model_8_m_0_cv1_act,2,EXP vs ODAM,698,0.22863091028648921
5968,model_8_m_0_cv2_act,2,EXP vs ODAM,698,0.20565498560432094
5969,model_8_cv3_act,2,EXP vs ODAM,698,0.348198677926061
5970,model_9_cv1_act,2,EXP vs ODAM,698,0.37169393529403905
5971,model_9_cv2_act,1,EXP vs ODAM,698,0.1521400076253968
5972,model_10_act,1,EXP vs ODAM,698,0.35326353435949304
5973,model_13_cv1_act,1,EXP vs ODAM,698,0.6773861425559826
5974,model_13_cv2_act,1,EXP vs ODAM,698,0.8634314493132786
5975,model_13_m_0_cv1_act,1,EXP vs ODAM,698,0.5680270479825075
5976,model_13_m_0_cv2_act,1,EXP vs ODAM,698,0.777605068137255
5977,model_13_cv3_act,1,EXP vs ODAM,698,0.9414273004455637
5978,model_14_act,1,EXP vs ODAM,698,0.909700382970619
5979,model_17_cv1_act,1,EXP vs ODAM,698,0.7175977179019962
5980,model_17_cv2_act,1,EXP vs ODAM,698,0.5787932873317359
5981,model_17_m_0_cv1_act,1,EXP vs ODAM,698,0.7984917228059513
5982,model_17_m_0_cv2_act,1,EXP vs ODAM,698,0.628024627169254
5983,model_17_cv3_act,1,EXP vs ODAM,698,0.6522167318798944
5984,model_1_act,1,EXP vs ODAM,1211,0.5470991939403533
5985,model_2_cv1_act,1,EXP vs ODAM,1211,0.5183487258834011
5986,model_2_cv2_act,1,EXP vs ODAM,1211,0.4727282726485701
5987,model_2_m_0_cv1_act,1,EXP vs ODAM,1211,0.5068513653598388
5988,model_2_m_0_cv2_act,1,EXP vs ODAM,1211,0.5516978719188607
5989,model_2_cv3_act,1,EXP vs ODAM,1211,0.6012125910615924
5990,model_3_act,1,EXP vs ODAM,1211,0.6444521190833865
5991,model_4_cv1_act,1,EXP vs ODAM,1211,0.6753874354350404
5992,model_4_cv2_act,1,EXP vs ODAM,1211,0.5755759560458151
5993,model_4_m_0_cv1_act,1,EXP vs ODAM,1211,0.6221072777487487
5994,model_4_m_0_cv2_act,1,EXP vs ODAM,1211,0.6025980200028431
5995,model_4_m_1_cv1_act,1,EXP vs ODAM,1211,0.6941647374808216
5996,model_4_m_1_cv2_act,1,EXP vs ODAM,1211,0.5661799711275887
5997,model_4_cv3_act,1,EXP vs ODAM,1211,0.5678840360540286
5998,model_5_act,1,EXP vs ODAM,1211,0.10196928962617545
5999,model_6_cv1_act,1,EXP vs ODAM,1211,0.17651983748422842
6000,model_6_cv2_act,1,EXP vs ODAM,1211,0.4911423739470151
6001,model_6_m_0_cv1_act,1,EXP vs ODAM,1211,0.24500333723598125
6002,model_6_m_0_cv2_act,1,EXP vs ODAM,1211,0.5213080884537737
6003,model_6_m_1_cv1_act,1,EXP vs ODAM,1211,0.49113960242386107
6004,model_6_m_1_cv2_act,1,EXP vs ODAM,1211,0.7780854917350898
6005,model_6_m_2_cv1_act,1,EXP vs ODAM,1211,0.3527852416306448
6006,model_6_m_2_cv2_act,1,EXP vs ODAM,1211,0.6340633911781284
6007,model_6_cv3_act,1,EXP vs ODAM,1211,0.43992083053895054
6008,model_7_act,2,EXP vs ODAM,1211,0.05021236976183774
6009,model_8_cv1_act,2,EXP vs ODAM,1211,0.3468683995478497
6010,model_8_cv2_act,2,EXP vs ODAM,1211,0.5327193394946915
6011,model_8_m_0_cv1_act,2,EXP vs ODAM,1211,0.22408391363311778
6012,model_8_m_0_cv2_act,2,EXP vs ODAM,1211,0.3181417727373585
6013,model_8_cv3_act,2,EXP vs ODAM,1211,0.5756845804433518
6014,model_9_cv1_act,2,EXP vs ODAM,1211,0.5273055897202301
6015,model_9_cv2_act,1,EXP vs ODAM,1211,0.7534916564171238
6016,model_10_act,1,EXP vs ODAM,1211,0.7924314934094546
6017,model_13_cv1_act,1,EXP vs ODAM,1211,0.5888411116197487
6018,model_13_cv2_act,1,EXP vs ODAM,1211,0.5399026465660915
6019,model_13_m_0_cv1_act,1,EXP vs ODAM,1211,0.39073312767118396
6020,model_13_m_0_cv2_act,1,EXP vs ODAM,1211,0.8060612572971392
6021,model_13_cv3_act,1,EXP vs ODAM,1211,0.5201966862771077
6022,model_14_act,1,EXP vs ODAM,1211,0.6146038314902272
6023,model_17_cv1_act,1,EXP vs ODAM,1211,0.5613057662703047
6024,model_17_cv2_act,1,EXP vs ODAM,1211,0.5971387645389532
6025,model_17_m_0_cv1_act,1,EXP vs ODAM,1211,0.5588719647500457
6026,model_17_m_0_cv2_act,1,EXP vs ODAM,1211,0.6506098606874285
6027,model_17_cv3_act,1,EXP vs ODAM,1211,0.6627372662658677
6028,model_1_act,1,EXP vs ODAM,796,0.5649193269168594
6029,model_2_cv1_act,1,EXP vs ODAM,796,0.6393106475056163
6030,model_2_cv2_act,1,EXP vs ODAM,796,0.5833300941108934
6031,model_2_m_0_cv1_act,1,EXP vs ODAM,796,0.5054369960865909
6032,model_2_m_0_cv2_act,1,EXP vs ODAM,796,0.5161716473882144
6033,model_2_cv3_act,1,EXP vs ODAM,796,0.45649098934548354
6034,model_3_act,1,EXP vs ODAM,796,0.49475591298502725
6035,model_4_cv1_act,1,EXP vs ODAM,796,0.5976648632959517
6036,model_4_cv2_act,1,EXP vs ODAM,796,0.5667927106002698
6037,model_4_m_0_cv1_act,1,EXP vs ODAM,796,0.613188016610503
6038,model_4_m_0_cv2_act,1,EXP vs ODAM,796,0.383968794330869
6039,model_4_m_1_cv1_act,1,EXP vs ODAM,796,0.5954998999649377
6040,model_4_m_1_cv2_act,1,EXP vs ODAM,796,0.5372253057146317
6041,model_4_cv3_act,1,EXP vs ODAM,796,0.5461785214788756
6042,model_5_act,1,EXP vs ODAM,796,0.4885393872919184
6043,model_6_cv1_act,1,EXP vs ODAM,796,0.3489906666528489
6044,model_6_cv2_act,1,EXP vs ODAM,796,0.6461064152219426
6045,model_6_m_0_cv1_act,1,EXP vs ODAM,796,0.27457394026895293
6046,model_6_m_0_cv2_act,1,EXP vs ODAM,796,0.20877173851423733
6047,model_6_m_1_cv1_act,1,EXP vs ODAM,796,0.24846503698351388
6048,model_6_m_1_cv2_act,1,EXP vs ODAM,796,0.5132742122999127
6049,model_6_m_2_cv1_act,1,EXP vs ODAM,796,0.6988486821352667
6050,model_6_m_2_cv2_act,1,EXP vs ODAM,796,0.8516527400375071
6051,model_6_cv3_act,1,EXP vs ODAM,796,0.6434516439840715
6052,model_7_act,2,EXP vs ODAM,796,0.3761011157665524
6053,model_8_cv1_act,2,EXP vs ODAM,796,0.2589231849406493
6054,model_8_cv2_act,2,EXP vs ODAM,796,0.33460845267403266
6055,model_8_m_0_cv1_act,2,EXP vs ODAM,796,0.16332359696624954
6056,model_8_m_0_cv2_act,2,EXP vs ODAM,796,0.5439565681112118
6057,model_8_cv3_act,2,EXP vs ODAM,796,0.3072913527203341
6058,model_9_cv1_act,2,EXP vs ODAM,796,0.3494781521770128
6059,model_9_cv2_act,1,EXP vs ODAM,796,0.7926007224236822
6060,model_10_act,1,EXP vs ODAM,796,0.7903581447389877
6061,model_13_cv1_act,1,EXP vs ODAM,796,0.8409171940209752
6062,model_13_cv2_act,1,EXP vs ODAM,796,0.7870439392499355
6063,model_13_m_0_cv1_act,1,EXP vs ODAM,796,0.8317396947762031
6064,model_13_m_0_cv2_act,1,EXP vs ODAM,796,0.7881899885943975
6065,model_13_cv3_act,1,EXP vs ODAM,796,0.756321226189016
6066,model_14_act,1,EXP vs ODAM,796,0.7557491080641858
6067,model_17_cv1_act,1,EXP vs ODAM,796,0.5434526332929325
6068,model_17_cv2_act,1,EXP vs ODAM,796,0.3924116527124124
6069,model_17_m_0_cv1_act,1,EXP vs ODAM,796,0.5600177969229188
6070,model_17_m_0_cv2_act,1,EXP vs ODAM,796,0.39241165147917134
6071,model_17_cv3_act,1,EXP vs ODAM,796,0.3924116529356384
6072,model_1_act,1,EXP vs ODAM,36,0.4940600799574228
6073,model_2_cv1_act,1,EXP vs ODAM,36,0.33158749770097745
6074,model_2_cv2_act,1,EXP vs ODAM,36,0.5988531341490985
6075,model_2_m_0_cv1_act,1,EXP vs ODAM,36,0.4342857795433652
6076,model_2_m_0_cv2_act,1,EXP vs ODAM,36,0.40598475910563986
6077,model_2_cv3_act,1,EXP vs ODAM,36,0.4671662888926475
6078,model_3_act,1,EXP vs ODAM,36,0.5209469600036674
6079,model_4_cv1_act,1,EXP vs ODAM,36,0.6818612864368528
6080,model_4_cv2_act,1,EXP vs ODAM,36,0.5525764749942291
6081,model_4_m_0_cv1_act,1,EXP vs ODAM,36,0.6401527525564532
6082,model_4_m_0_cv2_act,1,EXP vs ODAM,36,0.6896614484229606
6083,model_4_m_1_cv1_act,1,EXP vs ODAM,36,0.6721212909957317
6084,model_4_m_1_cv2_act,1,EXP vs ODAM,36,0.7002217655152658
6085,model_4_cv3_act,1,EXP vs ODAM,36,0.6643221707428681
6086,model_5_act,1,EXP vs ODAM,36,0.5581593528200333
6087,model_6_cv1_act,1,EXP vs ODAM,36,0.5972800963509939
6088,model_6_cv2_act,1,EXP vs ODAM,36,0.4865498304792235
6089,model_6_m_0_cv1_act,1,EXP vs ODAM,36,0.4406858023914648
6090,model_6_m_0_cv2_act,1,EXP vs ODAM,36,0.5715158226152944
6091,model_6_m_1_cv1_act,1,EXP vs ODAM,36,0.5478404238034058
6092,model_6_m_1_cv2_act,1,EXP vs ODAM,36,0.7524131266551038
6093,model_6_m_2_cv1_act,1,EXP vs ODAM,36,0.7107598033515494
6094,model_6_m_2_cv2_act,1,EXP vs ODAM,36,0.7198021106365828
6095,model_6_cv3_act,1,EXP vs ODAM,36,0.642217844595938
6096,model_7_act,2,EXP vs ODAM,36,0.11682200662731175
6097,model_8_cv1_act,2,EXP vs ODAM,36,0.320754630312193
6098,model_8_cv2_act,2,EXP vs ODAM,36,0.46782119414527135
6099,model_8_m_0_cv1_act,2,EXP vs ODAM,36,0.38279481136544696
6100,model_8_m_0_cv2_act,2,EXP vs ODAM,36,0.21329566116218793
6101,model_8_cv3_act,2,EXP vs ODAM,36,0.43831271748115375
6102,model_9_cv1_act,2,EXP vs ODAM,36,0.4217915939949238
6103,model_9_cv2_act,1,EXP vs ODAM,36,0.8990571089159773
6104,model_10_act,1,EXP vs ODAM,36,0.900614411149721
6105,model_13_cv1_act,1,EXP vs ODAM,36,0.7114640462755
6106,model_13_cv2_act,1,EXP vs ODAM,36,0.7134624724312414
6107,model_13_m_0_cv1_act,1,EXP vs ODAM,36,0.7297442884002497
6108,model_13_m_0_cv2_act,1,EXP vs ODAM,36,0.49600049016376535
6109,model_13_cv3_act,1,EXP vs ODAM,36,0.659048373478932
6110,model_14_act,1,EXP vs ODAM,36,0.6676658691019024
6111,model_17_cv1_act,1,EXP vs ODAM,36,0.6198874677121884
6112,model_17_cv2_act,1,EXP vs ODAM,36,0.5724826285202036
6113,model_17_m_0_cv1_act,1,EXP vs ODAM,36,0.620338609015969
6114,model_17_m_0_cv2_act,1,EXP vs ODAM,36,0.5661087679296624
6115,model_17_cv3_act,1,EXP vs ODAM,36,0.6723537267523545
6116,model_1_act,1,EXP vs ODAM,381,0.4705577929064225
6117,model_2_cv1_act,1,EXP vs ODAM,381,0.4077453782288768
6118,model_2_cv2_act,1,EXP vs ODAM,381,0.4060683735916741
6119,model_2_m_0_cv1_act,1,EXP vs ODAM,381,0.41529225923294605
6120,model_2_m_0_cv2_act,1,EXP vs ODAM,381,0.3568914632349745
6121,model_2_cv3_act,1,EXP vs ODAM,381,0.3464272953124127
6122,model_3_act,1,EXP vs ODAM,381,0.5258100021137193
6123,model_4_cv1_act,1,EXP vs ODAM,381,0.631549238699451
6124,model_4_cv2_act,1,EXP vs ODAM,381,0.456417119439962
6125,model_4_m_0_cv1_act,1,EXP vs ODAM,381,0.6397538334381849
6126,model_4_m_0_cv2_act,1,EXP vs ODAM,381,0.4756382278720847
6127,model_4_m_1_cv1_act,1,EXP vs ODAM,381,0.6681641111636408
6128,model_4_m_1_cv2_act,1,EXP vs ODAM,381,0.5545034072044099
6129,model_4_cv3_act,1,EXP vs ODAM,381,0.5676455183225635
6130,model_5_act,1,EXP vs ODAM,381,0.5444817216338635
6131,model_6_cv1_act,1,EXP vs ODAM,381,0.5607590548454895
6132,model_6_cv2_act,1,EXP vs ODAM,381,0.47005000508286277
6133,model_6_m_0_cv1_act,1,EXP vs ODAM,381,0.46092774868119873
6134,model_6_m_0_cv2_act,1,EXP vs ODAM,381,0.5542030881405487
6135,model_6_m_1_cv1_act,1,EXP vs ODAM,381,0.49940609280154685
6136,model_6_m_1_cv2_act,1,EXP vs ODAM,381,0.735028713150869
6137,model_6_m_2_cv1_act,1,EXP vs ODAM,381,0.3171546280317928
6138,model_6_m_2_cv2_act,1,EXP vs ODAM,381,0.5578994077102732
6139,model_6_cv3_act,1,EXP vs ODAM,381,0.5842601157951459
6140,model_7_act,2,EXP vs ODAM,381,0.6383348211930808
6141,model_8_cv1_act,2,EXP vs ODAM,381,0.647305287211461
6142,model_8_cv2_act,2,EXP vs ODAM,381,0.5244202935481838
6143,model_8_m_0_cv1_act,2,EXP vs ODAM,381,0.13265258534716695
6144,model_8_m_0_cv2_act,2,EXP vs ODAM,381,0.259912399639824
6145,model_8_cv3_act,2,EXP vs ODAM,381,0.4048927653779064
6146,model_9_cv1_act,2,EXP vs ODAM,381,0.3758615649848204
6147,model_9_cv2_act,1,EXP vs ODAM,381,0.16467421728456796
6148,model_10_act,1,EXP vs ODAM,381,0.749833671243108
6149,model_13_cv1_act,1,EXP vs ODAM,381,0.7779577879101871
6150,model_13_cv2_act,1,EXP vs ODAM,381,0.5912460383380561
6151,model_13_m_0_cv1_act,1,EXP vs ODAM,381,0.7252192828418461
6152,model_13_m_0_cv2_act,1,EXP vs ODAM,381,0.6009590609571147
6153,model_13_cv3_act,1,EXP vs ODAM,381,0.6446946401613359
6154,model_14_act,1,EXP vs ODAM,381,0.6335276412007093
6155,model_17_cv1_act,1,EXP vs ODAM,381,0.6866595627178979
6156,model_17_cv2_act,1,EXP vs ODAM,381,0.7133384806986658
6157,model_17_m_0_cv1_act,1,EXP vs ODAM,381,0.7417570703013275
6158,model_17_m_0_cv2_act,1,EXP vs ODAM,381,0.6593995874586611
6159,model_17_cv3_act,1,EXP vs ODAM,381,0.736991010052132
6160,model_1_act,1,EXP vs ODAM,441,0.5886096240010477
6161,model_2_cv1_act,1,EXP vs ODAM,441,0.5297692360534048
6162,model_2_cv2_act,1,EXP vs ODAM,441,0.5082916166479992
6163,model_2_m_0_cv1_act,1,EXP vs ODAM,441,0.6025513753212812
6164,model_2_m_0_cv2_act,1,EXP vs ODAM,441,0.5479619884676632
6165,model_2_cv3_act,1,EXP vs ODAM,441,0.5848004395942746
6166,model_3_act,1,EXP vs ODAM,441,0.4767571591732669
6167,model_4_cv1_act,1,EXP vs ODAM,441,0.3606573676810285
6168,model_4_cv2_act,1,EXP vs ODAM,441,0.48423713880353436
6169,model_4_m_0_cv1_act,1,EXP vs ODAM,441,0.452584515180171
6170,model_4_m_0_cv2_act,1,EXP vs ODAM,441,0.42648292621538025
6171,model_4_m_1_cv1_act,1,EXP vs ODAM,441,0.5589150859902028
6172,model_4_m_1_cv2_act,1,EXP vs ODAM,441,0.506338595918353
6173,model_4_cv3_act,1,EXP vs ODAM,441,0.5315022231245856
6174,model_5_act,1,EXP vs ODAM,441,0.6168471335034112
6175,model_6_cv1_act,1,EXP vs ODAM,441,0.6537669921064915
6176,model_6_cv2_act,1,EXP vs ODAM,441,0.719528033315905
6177,model_6_m_0_cv1_act,1,EXP vs ODAM,441,0.6497164748689002
6178,model_6_m_0_cv2_act,1,EXP vs ODAM,441,0.7518744644198397
6179,model_6_m_1_cv1_act,1,EXP vs ODAM,441,0.5946024950608197
6180,model_6_m_1_cv2_act,1,EXP vs ODAM,441,0.6630340921087059
6181,model_6_m_2_cv1_act,1,EXP vs ODAM,441,0.6157244203519562
6182,model_6_m_2_cv2_act,1,EXP vs ODAM,441,0.5743505008411891
6183,model_6_cv3_act,1,EXP vs ODAM,441,0.765151675225538
6184,model_7_act,2,EXP vs ODAM,441,0.22453853611105648
6185,model_8_cv1_act,2,EXP vs ODAM,441,0.40080451163430675
6186,model_8_cv2_act,2,EXP vs ODAM,441,0.11664615959749787
6187,model_8_m_0_cv1_act,2,EXP vs ODAM,441,0.5127269578701764
6188,model_8_m_0_cv2_act,2,EXP vs ODAM,441,0.6655964161118717
6189,model_8_cv3_act,2,EXP vs ODAM,441,0.3467671468628631
6190,model_9_cv1_act,2,EXP vs ODAM,441,0.3715942483725853
6191,model_9_cv2_act,1,EXP vs ODAM,441,0.6873917653915249
6192,model_10_act,1,EXP vs ODAM,441,0.71318827986611
6193,model_13_cv1_act,1,EXP vs ODAM,441,0.7167911652988466
6194,model_13_cv2_act,1,EXP vs ODAM,441,0.6870233513799205
6195,model_13_m_0_cv1_act,1,EXP vs ODAM,441,0.6782547743904184
6196,model_13_m_0_cv2_act,1,EXP vs ODAM,441,0.630543887057653
6197,model_13_cv3_act,1,EXP vs ODAM,441,0.625996600030783
6198,model_14_act,1,EXP vs ODAM,441,0.6391372695952051
6199,model_17_cv1_act,1,EXP vs ODAM,441,0.4961850282128868
6200,model_17_cv2_act,1,EXP vs ODAM,441,0.3733270363962314
6201,model_17_m_0_cv1_act,1,EXP vs ODAM,441,0.5734402917127945
6202,model_17_m_0_cv2_act,1,EXP vs ODAM,441,0.37332703496549974
6203,model_17_cv3_act,1,EXP vs ODAM,441,0.3733270368005307
6204,model_1_act,1,EXP vs ODAM,401,0.5637235782052787
6205,model_2_cv1_act,1,EXP vs ODAM,401,0.6643178666077427
6206,model_2_cv2_act,1,EXP vs ODAM,401,0.4689814220173452
6207,model_2_m_0_cv1_act,1,EXP vs ODAM,401,0.6144342970769766
6208,model_2_m_0_cv2_act,1,EXP vs ODAM,401,0.6333418977405106
6209,model_2_cv3_act,1,EXP vs ODAM,401,0.532952092533304
6210,model_3_act,1,EXP vs ODAM,401,0.6284071610172149
6211,model_4_cv1_act,1,EXP vs ODAM,401,0.6537732785168113
6212,model_4_cv2_act,1,EXP vs ODAM,401,0.6826235656249141
6213,model_4_m_0_cv1_act,1,EXP vs ODAM,401,0.5626799756494292
6214,model_4_m_0_cv2_act,1,EXP vs ODAM,401,0.6282751612150144
6215,model_4_m_1_cv1_act,1,EXP vs ODAM,401,0.7058900450455111
6216,model_4_m_1_cv2_act,1,EXP vs ODAM,401,0.7061143102173013
6217,model_4_cv3_act,1,EXP vs ODAM,401,0.6983844556661944
6218,model_5_act,1,EXP vs ODAM,401,0.8298528383929944
6219,model_6_cv1_act,1,EXP vs ODAM,401,0.7924685184852107
6220,model_6_cv2_act,1,EXP vs ODAM,401,0.6938136703264159
6221,model_6_m_0_cv1_act,1,EXP vs ODAM,401,0.7281818075402196
6222,model_6_m_0_cv2_act,1,EXP vs ODAM,401,0.2707807160646914
6223,model_6_m_1_cv1_act,1,EXP vs ODAM,401,0.6772558659102506
6224,model_6_m_1_cv2_act,1,EXP vs ODAM,401,0.48432364110784915
6225,model_6_m_2_cv1_act,1,EXP vs ODAM,401,0.13963341364433388
6226,model_6_m_2_cv2_act,1,EXP vs ODAM,401,0.19076672204544431
6227,model_6_cv3_act,1,EXP vs ODAM,401,0.7410161261045044
6228,model_7_act,2,EXP vs ODAM,401,0.03501312260393686
6229,model_8_cv1_act,2,EXP vs ODAM,401,0.39046774886007163
6230,model_8_cv2_act,2,EXP vs ODAM,401,0.6908163857583717
6231,model_8_m_0_cv1_act,2,EXP vs ODAM,401,0.5038661421536498
6232,model_8_m_0_cv2_act,2,EXP vs ODAM,401,0.4560513311942047
6233,model_8_cv3_act,2,EXP vs ODAM,401,0.2534403948899162
6234,model_9_cv1_act,2,EXP vs ODAM,401,0.22718225499456743
6235,model_9_cv2_act,1,EXP vs ODAM,401,0.6107338286913944
6236,model_10_act,1,EXP vs ODAM,401,0.5954532543806117
6237,model_13_cv1_act,1,EXP vs ODAM,401,0.7860890478281892
6238,model_13_cv2_act,1,EXP vs ODAM,401,0.7400293160748014
6239,model_13_m_0_cv1_act,1,EXP vs ODAM,401,0.7684140008665956
6240,model_13_m_0_cv2_act,1,EXP vs ODAM,401,0.6715571227214026
6241,model_13_cv3_act,1,EXP vs ODAM,401,0.7060686961431193
6242,model_14_act,1,EXP vs ODAM,401,0.5521524037434655
6243,model_17_cv1_act,1,EXP vs ODAM,401,0.6210326850326653
6244,model_17_cv2_act,1,EXP vs ODAM,401,0.5842702681311893
6245,model_17_m_0_cv1_act,1,EXP vs ODAM,401,0.6394977702840173
6246,model_17_m_0_cv2_act,1,EXP vs ODAM,401,0.6810893410346488
6247,model_17_cv3_act,1,EXP vs ODAM,401,0.704105655767175
6248,model_1_act,1,EXP vs ODAM,1031,0.3240734104279078
6249,model_2_cv1_act,1,EXP vs ODAM,1031,0.22393790079630577
6250,model_2_cv2_act,1,EXP vs ODAM,1031,0.38386405698544335
6251,model_2_m_0_cv1_act,1,EXP vs ODAM,1031,0.2840255330624996
6252,model_2_m_0_cv2_act,1,EXP vs ODAM,1031,0.19641599870381965
6253,model_2_cv3_act,1,EXP vs ODAM,1031,0.3131742097460597
6254,model_3_act,1,EXP vs ODAM,1031,0.3873469819282636
6255,model_4_cv1_act,1,EXP vs ODAM,1031,0.5455243501526977
6256,model_4_cv2_act,1,EXP vs ODAM,1031,0.36098423594677964
6257,model_4_m_0_cv1_act,1,EXP vs ODAM,1031,0.4796500378630743
6258,model_4_m_0_cv2_act,1,EXP vs ODAM,1031,0.31705423567089863
6259,model_4_m_1_cv1_act,1,EXP vs ODAM,1031,0.49230048819025873
6260,model_4_m_1_cv2_act,1,EXP vs ODAM,1031,0.36039131809787944
6261,model_4_cv3_act,1,EXP vs ODAM,1031,0.44536693749472106
6262,model_5_act,1,EXP vs ODAM,1031,0.4964670963933008
6263,model_6_cv1_act,1,EXP vs ODAM,1031,0.575237679235225
6264,model_6_cv2_act,1,EXP vs ODAM,1031,0.30224987602536624
6265,model_6_m_0_cv1_act,1,EXP vs ODAM,1031,0.627943447405446
6266,model_6_m_0_cv2_act,1,EXP vs ODAM,1031,0.4989008793671295
6267,model_6_m_1_cv1_act,1,EXP vs ODAM,1031,0.4349066074359146
6268,model_6_m_1_cv2_act,1,EXP vs ODAM,1031,0.26313739715781115
6269,model_6_m_2_cv1_act,1,EXP vs ODAM,1031,0.23064050291474672
6270,model_6_m_2_cv2_act,1,EXP vs ODAM,1031,0.14201360629255277
6271,model_6_cv3_act,1,EXP vs ODAM,1031,0.2921738801194271
6272,model_7_act,2,EXP vs ODAM,1031,0.20918510610919197
6273,model_8_cv1_act,2,EXP vs ODAM,1031,0.4854613562329871
6274,model_8_cv2_act,2,EXP vs ODAM,1031,0.3879841239828476
6275,model_8_m_0_cv1_act,2,EXP vs ODAM,1031,0.46031681889903553
6276,model_8_m_0_cv2_act,2,EXP vs ODAM,1031,0.4264745533359414
6277,model_8_cv3_act,2,EXP vs ODAM,1031,0.3717650327626816
6278,model_9_cv1_act,2,EXP vs ODAM,1031,0.3532558353189206
6279,model_9_cv2_act,1,EXP vs ODAM,1031,0.43710920520950786
6280,model_10_act,1,EXP vs ODAM,1031,0.45673649106958064
6281,model_13_cv1_act,1,EXP vs ODAM,1031,0.49467690369992395
6282,model_13_cv2_act,1,EXP vs ODAM,1031,0.3596931963375418
6283,model_13_m_0_cv1_act,1,EXP vs ODAM,1031,0.4995607930142753
6284,model_13_m_0_cv2_act,1,EXP vs ODAM,1031,0.48542179234418786
6285,model_13_cv3_act,1,EXP vs ODAM,1031,0.40927422096521715
6286,model_14_act,1,EXP vs ODAM,1031,0.46033003750826784
6287,model_17_cv1_act,1,EXP vs ODAM,1031,0.5559598480686258
6288,model_17_cv2_act,1,EXP vs ODAM,1031,0.5124345272507553
6289,model_17_m_0_cv1_act,1,EXP vs ODAM,1031,0.5217225891298638
6290,model_17_m_0_cv2_act,1,EXP vs ODAM,1031,0.553797060621307
6291,model_17_cv3_act,1,EXP vs ODAM,1031,0.6590411147372028
6292,model_1_act,1,EXP vs ODAM,1108,0.24054629013460446
6293,model_2_cv1_act,1,EXP vs ODAM,1108,0.2148960773041352
6294,model_2_cv2_act,1,EXP vs ODAM,1108,0.2690471634747397
6295,model_2_m_0_cv1_act,1,EXP vs ODAM,1108,0.21506808899304408
6296,model_2_m_0_cv2_act,1,EXP vs ODAM,1108,0.20789787674289328
6297,model_2_cv3_act,1,EXP vs ODAM,1108,0.4125460518825807
6298,model_3_act,1,EXP vs ODAM,1108,0.2908651876448524
6299,model_4_cv1_act,1,EXP vs ODAM,1108,0.25473234737316186
6300,model_4_cv2_act,1,EXP vs ODAM,1108,0.27892350807788535
6301,model_4_m_0_cv1_act,1,EXP vs ODAM,1108,0.3729149619218747
6302,model_4_m_0_cv2_act,1,EXP vs ODAM,1108,0.15407888737919836
6303,model_4_m_1_cv1_act,1,EXP vs ODAM,1108,0.20931046568445574
6304,model_4_m_1_cv2_act,1,EXP vs ODAM,1108,0.14696571887289878
6305,model_4_cv3_act,1,EXP vs ODAM,1108,0.25877678436441715
6306,model_5_act,1,EXP vs ODAM,1108,0.13768981117017817
6307,model_6_cv1_act,1,EXP vs ODAM,1108,0.11096327428357257
6308,model_6_cv2_act,1,EXP vs ODAM,1108,0.17923497794347415
6309,model_6_m_0_cv1_act,1,EXP vs ODAM,1108,0.19872388329371157
6310,model_6_m_0_cv2_act,1,EXP vs ODAM,1108,0.4173637725496262
6311,model_6_m_1_cv1_act,1,EXP vs ODAM,1108,0.42733380484318706
6312,model_6_m_1_cv2_act,1,EXP vs ODAM,1108,0.4101338863049618
6313,model_6_m_2_cv1_act,1,EXP vs ODAM,1108,0.4712175955266157
6314,model_6_m_2_cv2_act,1,EXP vs ODAM,1108,0.37685381120287825
6315,model_6_cv3_act,1,EXP vs ODAM,1108,0.3036477146956838
6316,model_7_act,2,EXP vs ODAM,1108,0.10915109107664119
6317,model_8_cv1_act,2,EXP vs ODAM,1108,0.32673762102201215
6318,model_8_cv2_act,2,EXP vs ODAM,1108,0.13735155770299534
6319,model_8_m_0_cv1_act,2,EXP vs ODAM,1108,0.4628071513035186
6320,model_8_m_0_cv2_act,2,EXP vs ODAM,1108,0.4330283811003317
6321,model_8_cv3_act,2,EXP vs ODAM,1108,0.2630428685400133
6322,model_9_cv1_act,2,EXP vs ODAM,1108,0.2567761616027603
6323,model_9_cv2_act,1,EXP vs ODAM,1108,0.3606459400601066
6324,model_10_act,1,EXP vs ODAM,1108,0.3409608846359035
6325,model_13_cv1_act,1,EXP vs ODAM,1108,0.4543048544479367
6326,model_13_cv2_act,1,EXP vs ODAM,1108,0.4985070226771923
6327,model_13_m_0_cv1_act,1,EXP vs ODAM,1108,0.5003986604867097
6328,model_13_m_0_cv2_act,1,EXP vs ODAM,1108,0.3849323514855005
6329,model_13_cv3_act,1,EXP vs ODAM,1108,0.40653751680581934
6330,model_14_act,1,EXP vs ODAM,1108,0.3716004541500966
6331,model_17_cv1_act,1,EXP vs ODAM,1108,0.26977796945321303
6332,model_17_cv2_act,1,EXP vs ODAM,1108,0.3736595413438037
6333,model_17_m_0_cv1_act,1,EXP vs ODAM,1108,0.3302296190895065
6334,model_17_m_0_cv2_act,1,EXP vs ODAM,1108,0.25779278200210143
