,Layer,Cluster,Task,Image,Similarity
13122,model_4_m_0_cv2_act,1,PV vs FullGradCam,airplane_167540,0.4475091031959908
13123,model_4_m_1_cv1_act,1,PV vs FullGradCam,airplane_167540,0.5139524834800346
13124,model_4_m_1_cv2_act,1,PV vs FullGradCam,airplane_167540,0.4304277449520881
13125,model_4_cv3_act,1,PV vs FullGradCam,airplane_167540,0.5804635612587433
13126,model_5_act,1,PV vs FullGradCam,airplane_167540,0.7023925573636634
13127,model_6_cv1_act,1,PV vs FullGradCam,airplane_167540,0.6745420622888985
13128,model_6_cv2_act,1,PV vs FullGradCam,airplane_167540,0.4379275836060782
13129,model_6_m_0_cv1_act,1,PV vs FullGradCam,airplane_167540,0.7850753780021702
13130,model_6_m_0_cv2_act,1,PV vs FullGradCam,airplane_167540,0.30687703207029904
13131,model_6_m_1_cv1_act,1,PV vs FullGradCam,airplane_167540,0.3386884017525403
13132,model_6_m_1_cv2_act,1,PV vs FullGradCam,airplane_167540,0.24743481214181048
13133,model_6_m_2_cv1_act,1,PV vs FullGradCam,airplane_167540,0.3458761038394572
13134,model_6_m_2_cv2_act,1,PV vs FullGradCam,airplane_167540,0.31566440928902395
13135,model_6_cv3_act,1,PV vs FullGradCam,airplane_167540,0.26751887920979883
13136,model_7_act,1,PV vs FullGradCam,airplane_167540,0.24405190230853838
13137,model_8_cv1_act,1,PV vs FullGradCam,airplane_167540,0.2349332002162852
13138,model_8_cv2_act,1,PV vs FullGradCam,airplane_167540,0.3505475602384286
13139,model_8_m_0_cv1_act,1,PV vs FullGradCam,airplane_167540,0.24461501376784003
13140,model_8_m_0_cv2_act,1,PV vs FullGradCam,airplane_167540,0.3506595904716379
13141,model_8_cv3_act,1,PV vs FullGradCam,airplane_167540,0.4927844275325179
13142,model_9_cv1_act,1,PV vs FullGradCam,airplane_167540,0.49905322608903663
13143,model_9_cv2_act,2,PV vs FullGradCam,airplane_167540,0.7181640567086268
13144,model_10_act,2,PV vs FullGradCam,airplane_167540,0.7488003099535084
13145,model_13_cv1_act,2,PV vs FullGradCam,airplane_167540,0.5608008918604445
13146,model_13_cv2_act,2,PV vs FullGradCam,airplane_167540,0.37160873981970877
13147,model_13_m_0_cv1_act,2,PV vs FullGradCam,airplane_167540,0.5261244413862411
13148,model_13_m_0_cv2_act,2,PV vs FullGradCam,airplane_167540,0.624135204140873
13149,model_13_cv3_act,2,PV vs FullGradCam,airplane_167540,0.4194553656891651
13150,model_14_act,2,PV vs FullGradCam,airplane_167540,0.4471338894338877
13151,model_17_cv1_act,2,PV vs FullGradCam,airplane_167540,0.6692820084996516
13152,model_17_cv2_act,2,PV vs FullGradCam,airplane_167540,0.6464044325742189
13153,model_17_m_0_cv1_act,2,PV vs FullGradCam,airplane_167540,0.6979388976337814
13154,model_17_m_0_cv2_act,2,PV vs FullGradCam,airplane_167540,0.6325590824175
13155,model_17_cv3_act,2,PV vs FullGradCam,airplane_167540,0.6948938624184515
13156,model_1_act,1,PV vs FullGradCam,cup_226171,0.15185377517901255
13157,model_2_cv1_act,1,PV vs FullGradCam,cup_226171,0.15160829455161312
13158,model_2_cv2_act,1,PV vs FullGradCam,cup_226171,0.1681274013768623
13159,model_2_m_0_cv1_act,1,PV vs FullGradCam,cup_226171,0.15366213996721134
13160,model_2_m_0_cv2_act,1,PV vs FullGradCam,cup_226171,0.1321894920616318
13161,model_2_cv3_act,1,PV vs FullGradCam,cup_226171,0.15829656487883634
13162,model_3_act,1,PV vs FullGradCam,cup_226171,0.13196612253624507
13163,model_4_cv1_act,1,PV vs FullGradCam,cup_226171,0.15539753342789137
13164,model_4_cv2_act,1,PV vs FullGradCam,cup_226171,0.1875311146025937
13165,model_4_m_0_cv1_act,1,PV vs FullGradCam,cup_226171,0.12246320275715908
13166,model_4_m_0_cv2_act,1,PV vs FullGradCam,cup_226171,0.10861077527231769
13167,model_4_m_1_cv1_act,1,PV vs FullGradCam,cup_226171,0.13676222246994604
13168,model_4_m_1_cv2_act,1,PV vs FullGradCam,cup_226171,0.13711164568025933
13169,model_4_cv3_act,1,PV vs FullGradCam,cup_226171,0.17074557427329698
13170,model_5_act,1,PV vs FullGradCam,cup_226171,0.16630515107195484
13171,model_6_cv1_act,1,PV vs FullGradCam,cup_226171,0.1589073243542405
13172,model_6_cv2_act,1,PV vs FullGradCam,cup_226171,0.20726002622249592
13173,model_6_m_0_cv1_act,1,PV vs FullGradCam,cup_226171,0.11239436377102494
13174,model_6_m_0_cv2_act,1,PV vs FullGradCam,cup_226171,0.14446957381240064
13175,model_6_m_1_cv1_act,1,PV vs FullGradCam,cup_226171,0.1215763146783881
13176,model_6_m_1_cv2_act,1,PV vs FullGradCam,cup_226171,0.09906767640463045
13177,model_6_m_2_cv1_act,1,PV vs FullGradCam,cup_226171,0.15714271183711773
13178,model_6_m_2_cv2_act,1,PV vs FullGradCam,cup_226171,0.19884099114711992
13179,model_6_cv3_act,1,PV vs FullGradCam,cup_226171,0.18935178045450873
13180,model_7_act,1,PV vs FullGradCam,cup_226171,0.2779447253059312
13181,model_8_cv1_act,1,PV vs FullGradCam,cup_226171,0.216277925883243
13182,model_8_cv2_act,1,PV vs FullGradCam,cup_226171,0.09825431366222634
13183,model_8_m_0_cv1_act,1,PV vs FullGradCam,cup_226171,0.3369181617812809
13184,model_8_m_0_cv2_act,1,PV vs FullGradCam,cup_226171,0.23933194050345555
13185,model_8_cv3_act,1,PV vs FullGradCam,cup_226171,0.13762044259683723
13186,model_9_cv1_act,1,PV vs FullGradCam,cup_226171,0.1390083499667381
13187,model_9_cv2_act,2,PV vs FullGradCam,cup_226171,0.0510017876738969
13188,model_10_act,2,PV vs FullGradCam,cup_226171,0.044092609923761794
13189,model_13_cv1_act,2,PV vs FullGradCam,cup_226171,0.047204631792530975
13190,model_13_cv2_act,2,PV vs FullGradCam,cup_226171,0.012920390806484081
13191,model_13_m_0_cv1_act,2,PV vs FullGradCam,cup_226171,0.04593720026863043
13192,model_13_m_0_cv2_act,2,PV vs FullGradCam,cup_226171,0.013471945562779532
13193,model_13_cv3_act,2,PV vs FullGradCam,cup_226171,0.013810382490035996
13194,model_14_act,2,PV vs FullGradCam,cup_226171,0.013778560155893512
13195,model_17_cv1_act,2,PV vs FullGradCam,cup_226171,0.014322198110745504
13196,model_17_cv2_act,2,PV vs FullGradCam,cup_226171,0.0050741051766369566
13197,model_17_m_0_cv1_act,2,PV vs FullGradCam,cup_226171,0.01335024130928008
13198,model_17_m_0_cv2_act,2,PV vs FullGradCam,cup_226171,0.009919114990429185
13199,model_17_cv3_act,2,PV vs FullGradCam,cup_226171,0.006649304131198958
13200,model_1_act,1,PV vs FullGradCam,oven_802,0.21720903783235546
13201,model_2_cv1_act,1,PV vs FullGradCam,oven_802,0.2107330162787108
13202,model_2_cv2_act,1,PV vs FullGradCam,oven_802,0.21193618087826394
13203,model_2_m_0_cv1_act,1,PV vs FullGradCam,oven_802,0.19220230922663045
13204,model_2_m_0_cv2_act,1,PV vs FullGradCam,oven_802,0.22045816803516194
13205,model_2_cv3_act,1,PV vs FullGradCam,oven_802,0.18278716813595838
13206,model_3_act,1,PV vs FullGradCam,oven_802,0.19429954407284553
13207,model_4_cv1_act,1,PV vs FullGradCam,oven_802,0.19989055679555714
13208,model_4_cv2_act,1,PV vs FullGradCam,oven_802,0.2075050239708862
13209,model_4_m_0_cv1_act,1,PV vs FullGradCam,oven_802,0.2071186683002006
13210,model_4_m_0_cv2_act,1,PV vs FullGradCam,oven_802,0.22398020103157446
13211,model_4_m_1_cv1_act,1,PV vs FullGradCam,oven_802,0.15272783674315482
13212,model_4_m_1_cv2_act,1,PV vs FullGradCam,oven_802,0.19042816466755366
13213,model_4_cv3_act,1,PV vs FullGradCam,oven_802,0.16186859881763274
13214,model_5_act,1,PV vs FullGradCam,oven_802,0.1536883381893511
13215,model_6_cv1_act,1,PV vs FullGradCam,oven_802,0.13434413606420392
13216,model_6_cv2_act,1,PV vs FullGradCam,oven_802,0.1618791195741838
13217,model_6_m_0_cv1_act,1,PV vs FullGradCam,oven_802,0.14993473461649454
13218,model_6_m_0_cv2_act,1,PV vs FullGradCam,oven_802,0.19247540988388004
13219,model_6_m_1_cv1_act,1,PV vs FullGradCam,oven_802,0.1624519998096784
13220,model_6_m_1_cv2_act,1,PV vs FullGradCam,oven_802,0.14204539576336608
13221,model_6_m_2_cv1_act,1,PV vs FullGradCam,oven_802,0.24703571141038785
13222,model_6_m_2_cv2_act,1,PV vs FullGradCam,oven_802,0.17897644073034255
13223,model_6_cv3_act,1,PV vs FullGradCam,oven_802,0.20201426288768498
13224,model_7_act,1,PV vs FullGradCam,oven_802,0.23640731185932237
13225,model_8_cv1_act,1,PV vs FullGradCam,oven_802,0.1538668948700425
13226,model_8_cv2_act,1,PV vs FullGradCam,oven_802,0.12253720232093236
13227,model_8_m_0_cv1_act,1,PV vs FullGradCam,oven_802,0.0981091263456851
13228,model_8_m_0_cv2_act,1,PV vs FullGradCam,oven_802,0.304442563943736
13229,model_8_cv3_act,1,PV vs FullGradCam,oven_802,0.23763042720933808
13230,model_9_cv1_act,1,PV vs FullGradCam,oven_802,0.27417612457555884
13231,model_9_cv2_act,2,PV vs FullGradCam,oven_802,0.011463942617548056
13232,model_10_act,2,PV vs FullGradCam,oven_802,0.011956141403930115
13233,model_13_cv1_act,2,PV vs FullGradCam,oven_802,0.1636101086663812
13234,model_13_cv2_act,2,PV vs FullGradCam,oven_802,0.09238966133569189
13235,model_13_m_0_cv1_act,2,PV vs FullGradCam,oven_802,0.12312380153045248
13236,model_13_m_0_cv2_act,2,PV vs FullGradCam,oven_802,0.07431428867352323
13237,model_13_cv3_act,2,PV vs FullGradCam,oven_802,0.10796971819676374
13238,model_14_act,2,PV vs FullGradCam,oven_802,0.12961921272624932
13239,model_17_cv1_act,2,PV vs FullGradCam,oven_802,0.0957185618196528
13240,model_17_cv2_act,2,PV vs FullGradCam,oven_802,0.0797723214373359
13241,model_17_m_0_cv1_act,2,PV vs FullGradCam,oven_802,0.09518794525213238
13242,model_17_m_0_cv2_act,2,PV vs FullGradCam,oven_802,0.07973469355060007
13243,model_17_cv3_act,2,PV vs FullGradCam,oven_802,0.08386491741367062
13244,model_1_act,1,PV vs FullGradCam,cake_189451,0.361474329740882
13245,model_2_cv1_act,1,PV vs FullGradCam,cake_189451,0.3940526859289576
13246,model_2_cv2_act,1,PV vs FullGradCam,cake_189451,0.3036558695345384
13247,model_2_m_0_cv1_act,1,PV vs FullGradCam,cake_189451,0.43796917454340367
13248,model_2_m_0_cv2_act,1,PV vs FullGradCam,cake_189451,0.42932227064988504
13249,model_2_cv3_act,1,PV vs FullGradCam,cake_189451,0.34597827934753117
13250,model_3_act,1,PV vs FullGradCam,cake_189451,0.3155625881890828
13251,model_4_cv1_act,1,PV vs FullGradCam,cake_189451,0.4749103706181924
13252,model_4_cv2_act,1,PV vs FullGradCam,cake_189451,0.36881585133719197
13253,model_4_m_0_cv1_act,1,PV vs FullGradCam,cake_189451,0.37621467884378224
13254,model_4_m_0_cv2_act,1,PV vs FullGradCam,cake_189451,0.37127270229479964
13255,model_4_m_1_cv1_act,1,PV vs FullGradCam,cake_189451,0.49539167095659997
13256,model_4_m_1_cv2_act,1,PV vs FullGradCam,cake_189451,0.4404114813364589
13257,model_4_cv3_act,1,PV vs FullGradCam,cake_189451,0.4820696257668088
13258,model_5_act,1,PV vs FullGradCam,cake_189451,0.4731682322820382
13259,model_6_cv1_act,1,PV vs FullGradCam,cake_189451,0.3491408434922221
13260,model_6_cv2_act,1,PV vs FullGradCam,cake_189451,0.5403434137713854
13261,model_6_m_0_cv1_act,1,PV vs FullGradCam,cake_189451,0.26395056061982786
13262,model_6_m_0_cv2_act,1,PV vs FullGradCam,cake_189451,0.4358401806112029
13263,model_6_m_1_cv1_act,1,PV vs FullGradCam,cake_189451,0.4473300523730232
13264,model_6_m_1_cv2_act,1,PV vs FullGradCam,cake_189451,0.3943014792903322
13265,model_6_m_2_cv1_act,1,PV vs FullGradCam,cake_189451,0.28384746591685805
13266,model_6_m_2_cv2_act,1,PV vs FullGradCam,cake_189451,0.30346930277451345
13267,model_6_cv3_act,1,PV vs FullGradCam,cake_189451,0.4204892803002054
13268,model_7_act,1,PV vs FullGradCam,cake_189451,0.48709161166969833
13269,model_8_cv1_act,1,PV vs FullGradCam,cake_189451,0.34991604422241185
13270,model_8_cv2_act,1,PV vs FullGradCam,cake_189451,0.2930984574706844
13271,model_8_m_0_cv1_act,1,PV vs FullGradCam,cake_189451,0.2934414158728876
13272,model_8_m_0_cv2_act,1,PV vs FullGradCam,cake_189451,0.3595127415092461
13273,model_8_cv3_act,1,PV vs FullGradCam,cake_189451,0.4257783924046262
13274,model_9_cv1_act,1,PV vs FullGradCam,cake_189451,0.4386659647712282
13275,model_9_cv2_act,2,PV vs FullGradCam,cake_189451,0.18865848008510766
13276,model_10_act,2,PV vs FullGradCam,cake_189451,0.21225095939633232
13277,model_13_cv1_act,2,PV vs FullGradCam,cake_189451,0.23859481485820702
13278,model_13_cv2_act,2,PV vs FullGradCam,cake_189451,0.1832207502415944
13279,model_13_m_0_cv1_act,2,PV vs FullGradCam,cake_189451,0.18456814057251003
13280,model_13_m_0_cv2_act,2,PV vs FullGradCam,cake_189451,0.23135133447451334
13281,model_13_cv3_act,2,PV vs FullGradCam,cake_189451,0.21733561444147947
13282,model_14_act,2,PV vs FullGradCam,cake_189451,0.22541656963450413
13283,model_17_cv1_act,2,PV vs FullGradCam,cake_189451,0.18815197349199236
13284,model_17_cv2_act,2,PV vs FullGradCam,cake_189451,0.27691390876204436
13285,model_17_m_0_cv1_act,2,PV vs FullGradCam,cake_189451,0.20007290626563407
13286,model_17_m_0_cv2_act,2,PV vs FullGradCam,cake_189451,0.1720552320138491
13287,model_17_cv3_act,2,PV vs FullGradCam,cake_189451,0.21563382848468987
13288,model_1_act,1,PV vs FullGradCam,fire hydrant_293071,0.20951230061525475
13289,model_2_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.20886558498816724
13290,model_2_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.22144863811624182
13291,model_2_m_0_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.2219715994687816
13292,model_2_m_0_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.20927752894989715
13293,model_2_cv3_act,1,PV vs FullGradCam,fire hydrant_293071,0.19968520460879263
13294,model_3_act,1,PV vs FullGradCam,fire hydrant_293071,0.2703397617905864
13295,model_4_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.2544720823605618
13296,model_4_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.1903431412074679
13297,model_4_m_0_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.2992088835215527
13298,model_4_m_0_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.23245283328350763
13299,model_4_m_1_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.31083171353019234
13300,model_4_m_1_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.2644931852295089
13301,model_4_cv3_act,1,PV vs FullGradCam,fire hydrant_293071,0.23172558157306
13302,model_5_act,1,PV vs FullGradCam,fire hydrant_293071,0.23897208896497077
13303,model_6_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.28964690619721106
13304,model_6_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.185511667994424
13305,model_6_m_0_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.3083315329984725
13306,model_6_m_0_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.2779370194914694
13307,model_6_m_1_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.23927376269617617
13308,model_6_m_1_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.21321551570741282
13309,model_6_m_2_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.23138027103647096
13310,model_6_m_2_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.24346597474442314
13311,model_6_cv3_act,1,PV vs FullGradCam,fire hydrant_293071,0.2534193421624292
13312,model_7_act,1,PV vs FullGradCam,fire hydrant_293071,0.2977109292940362
13313,model_8_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.19558506779257775
13314,model_8_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.3736472710858926
13315,model_8_m_0_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.20504558632328765
13316,model_8_m_0_cv2_act,1,PV vs FullGradCam,fire hydrant_293071,0.17803501564314614
13317,model_8_cv3_act,1,PV vs FullGradCam,fire hydrant_293071,0.2171190741245021
13318,model_9_cv1_act,1,PV vs FullGradCam,fire hydrant_293071,0.17733088240184366
13319,model_9_cv2_act,2,PV vs FullGradCam,fire hydrant_293071,0.15944063748897475
13320,model_10_act,2,PV vs FullGradCam,fire hydrant_293071,0.12501128466938155
13321,model_13_cv1_act,2,PV vs FullGradCam,fire hydrant_293071,0.17897359483277972
13322,model_13_cv2_act,2,PV vs FullGradCam,fire hydrant_293071,0.17722716445555503
13323,model_13_m_0_cv1_act,2,PV vs FullGradCam,fire hydrant_293071,0.17015060181166805
13324,model_13_m_0_cv2_act,2,PV vs FullGradCam,fire hydrant_293071,0.15760920271842244
13325,model_13_cv3_act,2,PV vs FullGradCam,fire hydrant_293071,0.16201259953032923
13326,model_14_act,2,PV vs FullGradCam,fire hydrant_293071,0.22143467608332468
13327,model_17_cv1_act,2,PV vs FullGradCam,fire hydrant_293071,0.15818152440404074
13328,model_17_cv2_act,2,PV vs FullGradCam,fire hydrant_293071,0.19242505137097532
13329,model_17_m_0_cv1_act,2,PV vs FullGradCam,fire hydrant_293071,0.1610740463278137
13330,model_17_m_0_cv2_act,2,PV vs FullGradCam,fire hydrant_293071,0.1841060338257368
13331,model_17_cv3_act,2,PV vs FullGradCam,fire hydrant_293071,0.24314986408958697
13332,model_1_act,1,PV vs FullGradCam,orange_50679,0.381034377079888
13333,model_2_cv1_act,1,PV vs FullGradCam,orange_50679,0.32399845425315993
13334,model_2_cv2_act,1,PV vs FullGradCam,orange_50679,0.32634253053115564
13335,model_2_m_0_cv1_act,1,PV vs FullGradCam,orange_50679,0.4153122440217977
13336,model_2_m_0_cv2_act,1,PV vs FullGradCam,orange_50679,0.32918042966269623
13337,model_2_cv3_act,1,PV vs FullGradCam,orange_50679,0.33203158470373134
13338,model_3_act,1,PV vs FullGradCam,orange_50679,0.2528124336537316
13339,model_4_cv1_act,1,PV vs FullGradCam,orange_50679,0.31702224461000916
13340,model_4_cv2_act,1,PV vs FullGradCam,orange_50679,0.32762759229923955
13341,model_4_m_0_cv1_act,1,PV vs FullGradCam,orange_50679,0.26431517843620567
13342,model_4_m_0_cv2_act,1,PV vs FullGradCam,orange_50679,0.4070422397888545
13343,model_4_m_1_cv1_act,1,PV vs FullGradCam,orange_50679,0.2692774611106463
13344,model_4_m_1_cv2_act,1,PV vs FullGradCam,orange_50679,0.31515187415121515
13345,model_4_cv3_act,1,PV vs FullGradCam,orange_50679,0.3905529788224703
13346,model_5_act,1,PV vs FullGradCam,orange_50679,0.42672462340794703
13347,model_6_cv1_act,1,PV vs FullGradCam,orange_50679,0.290163081933349
13348,model_6_cv2_act,1,PV vs FullGradCam,orange_50679,0.39049267052545944
13349,model_6_m_0_cv1_act,1,PV vs FullGradCam,orange_50679,0.22177897261826052
13350,model_6_m_0_cv2_act,1,PV vs FullGradCam,orange_50679,0.3333099621924401
13351,model_6_m_1_cv1_act,1,PV vs FullGradCam,orange_50679,0.32834829629514317
13352,model_6_m_1_cv2_act,1,PV vs FullGradCam,orange_50679,0.3702257054402564
13353,model_6_m_2_cv1_act,1,PV vs FullGradCam,orange_50679,0.36595124389771283
13354,model_6_m_2_cv2_act,1,PV vs FullGradCam,orange_50679,0.4760041032305557
13355,model_6_cv3_act,1,PV vs FullGradCam,orange_50679,0.41000143105489173
13356,model_7_act,1,PV vs FullGradCam,orange_50679,0.37745963124527226
13357,model_8_cv1_act,1,PV vs FullGradCam,orange_50679,0.2854931692136164
13358,model_8_cv2_act,1,PV vs FullGradCam,orange_50679,0.22208500307582615
13359,model_8_m_0_cv1_act,1,PV vs FullGradCam,orange_50679,0.44658760616685994
13360,model_8_m_0_cv2_act,1,PV vs FullGradCam,orange_50679,0.35495636419842197
13361,model_8_cv3_act,1,PV vs FullGradCam,orange_50679,0.14959976346398962
13362,model_9_cv1_act,1,PV vs FullGradCam,orange_50679,0.1443326517823391
13363,model_9_cv2_act,2,PV vs FullGradCam,orange_50679,0.4591349987184517
13364,model_10_act,2,PV vs FullGradCam,orange_50679,0.2760856237100133
13365,model_13_cv1_act,2,PV vs FullGradCam,orange_50679,0.47612602931890036
13366,model_13_cv2_act,2,PV vs FullGradCam,orange_50679,0.48772491912002697
13367,model_13_m_0_cv1_act,2,PV vs FullGradCam,orange_50679,0.37049677328740127
13368,model_13_m_0_cv2_act,2,PV vs FullGradCam,orange_50679,0.3397959021902659
13369,model_13_cv3_act,2,PV vs FullGradCam,orange_50679,0.41108379602317446
13370,model_14_act,2,PV vs FullGradCam,orange_50679,0.42406289344317116
13371,model_17_cv1_act,2,PV vs FullGradCam,orange_50679,0.18512738122438707
13372,model_17_cv2_act,2,PV vs FullGradCam,orange_50679,0.21435369218082978
13373,model_17_m_0_cv1_act,2,PV vs FullGradCam,orange_50679,0.2440717324897007
13374,model_17_m_0_cv2_act,2,PV vs FullGradCam,orange_50679,0.23002046952938116
13375,model_17_cv3_act,2,PV vs FullGradCam,orange_50679,0.27252573435089167
13376,model_1_act,1,PV vs FullGradCam,sheep_278353,0.313521142812326
13377,model_2_cv1_act,1,PV vs FullGradCam,sheep_278353,0.31233053144870676
13378,model_2_cv2_act,1,PV vs FullGradCam,sheep_278353,0.31346701309491903
13379,model_2_m_0_cv1_act,1,PV vs FullGradCam,sheep_278353,0.27043697637562664
13380,model_2_m_0_cv2_act,1,PV vs FullGradCam,sheep_278353,0.2993244346918754
13381,model_2_cv3_act,1,PV vs FullGradCam,sheep_278353,0.31479392430709296
13382,model_3_act,1,PV vs FullGradCam,sheep_278353,0.34979556904037395
13383,model_4_cv1_act,1,PV vs FullGradCam,sheep_278353,0.31506112264544744
13384,model_4_cv2_act,1,PV vs FullGradCam,sheep_278353,0.38495198656954865
13385,model_4_m_0_cv1_act,1,PV vs FullGradCam,sheep_278353,0.3188142134248884
13386,model_4_m_0_cv2_act,1,PV vs FullGradCam,sheep_278353,0.2582888485641266
13387,model_4_m_1_cv1_act,1,PV vs FullGradCam,sheep_278353,0.27230183380130785
13388,model_4_m_1_cv2_act,1,PV vs FullGradCam,sheep_278353,0.2608813253479403
13389,model_4_cv3_act,1,PV vs FullGradCam,sheep_278353,0.3164315510835097
13390,model_5_act,1,PV vs FullGradCam,sheep_278353,0.3390621312478285
13391,model_6_cv1_act,1,PV vs FullGradCam,sheep_278353,0.24526769626628966
13392,model_6_cv2_act,1,PV vs FullGradCam,sheep_278353,0.35774688192915993
13393,model_6_m_0_cv1_act,1,PV vs FullGradCam,sheep_278353,0.3140017994888658
13394,model_6_m_0_cv2_act,1,PV vs FullGradCam,sheep_278353,0.36055830138023515
13395,model_6_m_1_cv1_act,1,PV vs FullGradCam,sheep_278353,0.3184099046949745
13396,model_6_m_1_cv2_act,1,PV vs FullGradCam,sheep_278353,0.36771869169308125
13397,model_6_m_2_cv1_act,1,PV vs FullGradCam,sheep_278353,0.36627547894831486
13398,model_6_m_2_cv2_act,1,PV vs FullGradCam,sheep_278353,0.36607984636966034
13399,model_6_cv3_act,1,PV vs FullGradCam,sheep_278353,0.494935804707881
13400,model_7_act,1,PV vs FullGradCam,sheep_278353,0.3492189807502247
13401,model_8_cv1_act,1,PV vs FullGradCam,sheep_278353,0.3556723656725603
13402,model_8_cv2_act,1,PV vs FullGradCam,sheep_278353,0.23652001333267403
13403,model_8_m_0_cv1_act,1,PV vs FullGradCam,sheep_278353,0.2845401432621707
13404,model_8_m_0_cv2_act,1,PV vs FullGradCam,sheep_278353,0.2841293151912242
13405,model_8_cv3_act,1,PV vs FullGradCam,sheep_278353,0.2614614870858323
13406,model_9_cv1_act,1,PV vs FullGradCam,sheep_278353,0.2761821976825224
13407,model_9_cv2_act,2,PV vs FullGradCam,sheep_278353,0.21404059128322217
13408,model_10_act,2,PV vs FullGradCam,sheep_278353,0.17931971984607892
13409,model_13_cv1_act,2,PV vs FullGradCam,sheep_278353,0.307735843826053
13410,model_13_cv2_act,2,PV vs FullGradCam,sheep_278353,0.28327389369690315
13411,model_13_m_0_cv1_act,2,PV vs FullGradCam,sheep_278353,0.30319416300874336
13412,model_13_m_0_cv2_act,2,PV vs FullGradCam,sheep_278353,0.28246922860068435
13413,model_13_cv3_act,2,PV vs FullGradCam,sheep_278353,0.31684344937759
13414,model_14_act,2,PV vs FullGradCam,sheep_278353,0.31331809160854446
13415,model_17_cv1_act,2,PV vs FullGradCam,sheep_278353,0.22290570735792248
13416,model_17_cv2_act,2,PV vs FullGradCam,sheep_278353,0.18514188341088422
13417,model_17_m_0_cv1_act,2,PV vs FullGradCam,sheep_278353,0.21788092197672998
13418,model_17_m_0_cv2_act,2,PV vs FullGradCam,sheep_278353,0.20784068733747812
13419,model_17_cv3_act,2,PV vs FullGradCam,sheep_278353,0.21465789968067714
13420,model_1_act,1,PV vs FullGradCam,donut_148957,0.48129338674077093
13421,model_2_cv1_act,1,PV vs FullGradCam,donut_148957,0.4744633358989734
13422,model_2_cv2_act,1,PV vs FullGradCam,donut_148957,0.5651746496480541
13423,model_2_m_0_cv1_act,1,PV vs FullGradCam,donut_148957,0.4574058342333883
13424,model_2_m_0_cv2_act,1,PV vs FullGradCam,donut_148957,0.4932202913716807
13425,model_2_cv3_act,1,PV vs FullGradCam,donut_148957,0.5335786807413117
13426,model_3_act,1,PV vs FullGradCam,donut_148957,0.5023176852734149
13427,model_4_cv1_act,1,PV vs FullGradCam,donut_148957,0.4630686167463702
13428,model_4_cv2_act,1,PV vs FullGradCam,donut_148957,0.45616507917987514
13429,model_4_m_0_cv1_act,1,PV vs FullGradCam,donut_148957,0.5587036767184471
13430,model_4_m_0_cv2_act,1,PV vs FullGradCam,donut_148957,0.5707823039517251
13431,model_4_m_1_cv1_act,1,PV vs FullGradCam,donut_148957,0.4856651488453648
13432,model_4_m_1_cv2_act,1,PV vs FullGradCam,donut_148957,0.45814533979095834
13433,model_4_cv3_act,1,PV vs FullGradCam,donut_148957,0.46641141155544275
13434,model_5_act,1,PV vs FullGradCam,donut_148957,0.5213501715906644
13435,model_6_cv1_act,1,PV vs FullGradCam,donut_148957,0.44170178943685473
13436,model_6_cv2_act,1,PV vs FullGradCam,donut_148957,0.5043018803788916
13437,model_6_m_0_cv1_act,1,PV vs FullGradCam,donut_148957,0.5518484043575808
13438,model_6_m_0_cv2_act,1,PV vs FullGradCam,donut_148957,0.4366604234156102
13439,model_6_m_1_cv1_act,1,PV vs FullGradCam,donut_148957,0.4150317757857924
13440,model_6_m_1_cv2_act,1,PV vs FullGradCam,donut_148957,0.41738730203425833
13441,model_6_m_2_cv1_act,1,PV vs FullGradCam,donut_148957,0.43164860482802736
13442,model_6_m_2_cv2_act,1,PV vs FullGradCam,donut_148957,0.4658490340459028
13443,model_6_cv3_act,1,PV vs FullGradCam,donut_148957,0.4699006847762326
13444,model_7_act,1,PV vs FullGradCam,donut_148957,0.4489414762455137
13445,model_8_cv1_act,1,PV vs FullGradCam,donut_148957,0.5925120642179352
13446,model_8_cv2_act,1,PV vs FullGradCam,donut_148957,0.4449476251679661
13447,model_8_m_0_cv1_act,1,PV vs FullGradCam,donut_148957,0.5125863543494922
13448,model_8_m_0_cv2_act,1,PV vs FullGradCam,donut_148957,0.43166182106627426
