,Layer,Cluster,Task,Image,Similarity
1211,model_6_cv3_act,1,DET vs FullGradCam,930,0.847697229274541
1212,model_7_act,2,DET vs FullGradCam,930,0.2405023063532515
1213,model_8_cv1_act,2,DET vs FullGradCam,930,0.26734146650169766
1214,model_8_cv2_act,2,DET vs FullGradCam,930,0.5294612442753853
1215,model_8_m_0_cv1_act,2,DET vs FullGradCam,930,0.18064589404325573
1216,model_8_m_0_cv2_act,2,DET vs FullGradCam,930,0.6461880817705112
1217,model_8_cv3_act,2,DET vs FullGradCam,930,0.64141468563765
1218,model_9_cv1_act,2,DET vs FullGradCam,930,0.6560067208370168
1219,model_9_cv2_act,2,DET vs FullGradCam,930,0.6495901676670088
1220,model_10_act,2,DET vs FullGradCam,930,0.7459782196836868
1221,model_13_cv1_act,1,DET vs FullGradCam,930,0.7903380904861963
1222,model_13_cv2_act,1,DET vs FullGradCam,930,0.6790537022363294
1223,model_13_m_0_cv1_act,1,DET vs FullGradCam,930,0.7971355123975837
1224,model_13_m_0_cv2_act,1,DET vs FullGradCam,930,0.675182146033508
1225,model_13_cv3_act,1,DET vs FullGradCam,930,0.6627366524446547
1226,model_14_act,1,DET vs FullGradCam,930,0.6609097115419572
1227,model_17_cv1_act,1,DET vs FullGradCam,930,0.7695546892815124
1228,model_17_cv2_act,1,DET vs FullGradCam,930,0.8303115964571356
1229,model_17_m_0_cv1_act,1,DET vs FullGradCam,930,0.8538339527053982
1230,model_17_m_0_cv2_act,1,DET vs FullGradCam,930,0.8303115946001978
1231,model_17_cv3_act,1,DET vs FullGradCam,930,0.830311593585555
1232,model_1_act,1,DET vs FullGradCam,99,0.5750947144463082
1233,model_2_cv1_act,1,DET vs FullGradCam,99,0.5812622235128361
1234,model_2_cv2_act,1,DET vs FullGradCam,99,0.6746200477327765
1235,model_2_m_0_cv1_act,1,DET vs FullGradCam,99,0.5677563218126263
1236,model_2_m_0_cv2_act,1,DET vs FullGradCam,99,0.580112049029684
1237,model_2_cv3_act,1,DET vs FullGradCam,99,0.6564731448065257
1238,model_3_act,1,DET vs FullGradCam,99,0.588938855403934
1239,model_4_cv1_act,1,DET vs FullGradCam,99,0.66264326759459
1240,model_4_cv2_act,1,DET vs FullGradCam,99,0.5688032417864836
1241,model_4_m_0_cv1_act,1,DET vs FullGradCam,99,0.6546084441119333
1242,model_4_m_0_cv2_act,1,DET vs FullGradCam,99,0.561745377251986
1243,model_4_m_1_cv1_act,1,DET vs FullGradCam,99,0.5582690934613728
1244,model_4_m_1_cv2_act,1,DET vs FullGradCam,99,0.5422330018451715
1245,model_4_cv3_act,1,DET vs FullGradCam,99,0.591503149941191
1246,model_5_act,1,DET vs FullGradCam,99,0.5657074717142871
1247,model_6_cv1_act,1,DET vs FullGradCam,99,0.5787400137039364
1248,model_6_cv2_act,1,DET vs FullGradCam,99,0.5534511699711944
1249,model_6_m_0_cv1_act,1,DET vs FullGradCam,99,0.5685604065157882
1250,model_6_m_0_cv2_act,1,DET vs FullGradCam,99,0.5899642165954841
1251,model_6_m_1_cv1_act,1,DET vs FullGradCam,99,0.6124397678179466
1252,model_6_m_1_cv2_act,1,DET vs FullGradCam,99,0.6382806537342188
1253,model_6_m_2_cv1_act,1,DET vs FullGradCam,99,0.6904069995967019
1254,model_6_m_2_cv2_act,1,DET vs FullGradCam,99,0.6200553297140594
1255,model_6_cv3_act,1,DET vs FullGradCam,99,0.6342207353184106
1256,model_7_act,2,DET vs FullGradCam,99,0.5466392621259109
1257,model_8_cv1_act,2,DET vs FullGradCam,99,0.5592026160054316
1258,model_8_cv2_act,2,DET vs FullGradCam,99,0.5243215584565619
1259,model_8_m_0_cv1_act,2,DET vs FullGradCam,99,0.5540436997955192
1260,model_8_m_0_cv2_act,2,DET vs FullGradCam,99,0.5395580201016945
1261,model_8_cv3_act,2,DET vs FullGradCam,99,0.5622027199589164
1262,model_9_cv1_act,2,DET vs FullGradCam,99,0.5641171150243469
1263,model_9_cv2_act,2,DET vs FullGradCam,99,0.5144577601256123
1264,model_10_act,2,DET vs FullGradCam,99,0.5127693651805908
1265,model_13_cv1_act,1,DET vs FullGradCam,99,0.5971712346518375
1266,model_13_cv2_act,1,DET vs FullGradCam,99,0.3952744632905356
1267,model_13_m_0_cv1_act,1,DET vs FullGradCam,99,0.42291753933611753
1268,model_13_m_0_cv2_act,1,DET vs FullGradCam,99,0.6052681589913561
1269,model_13_cv3_act,1,DET vs FullGradCam,99,0.46073455095656
1270,model_14_act,1,DET vs FullGradCam,99,0.4624186065867196
1271,model_17_cv1_act,1,DET vs FullGradCam,99,0.4745834419614783
1272,model_17_cv2_act,1,DET vs FullGradCam,99,0.48218082110046956
1273,model_17_m_0_cv1_act,1,DET vs FullGradCam,99,0.39157653441144163
1274,model_17_m_0_cv2_act,1,DET vs FullGradCam,99,0.3600402145630841
1275,model_17_cv3_act,1,DET vs FullGradCam,99,0.4119429261185872
1276,model_1_act,1,DET vs FullGradCam,668,0.7580511768697202
1277,model_2_cv1_act,1,DET vs FullGradCam,668,0.42550775200234814
1278,model_2_cv2_act,1,DET vs FullGradCam,668,0.7861405331787259
1279,model_2_m_0_cv1_act,1,DET vs FullGradCam,668,0.758121948256711
1280,model_2_m_0_cv2_act,1,DET vs FullGradCam,668,0.8190320056677838
1281,model_2_cv3_act,1,DET vs FullGradCam,668,0.7671321818247118
1282,model_3_act,1,DET vs FullGradCam,668,0.4506550770292374
1283,model_4_cv1_act,1,DET vs FullGradCam,668,0.792740138587505
1284,model_4_cv2_act,1,DET vs FullGradCam,668,0.4298334858674432
1285,model_4_m_0_cv1_act,1,DET vs FullGradCam,668,0.4065419129337879
1286,model_4_m_0_cv2_act,1,DET vs FullGradCam,668,0.3967127948859285
1287,model_4_m_1_cv1_act,1,DET vs FullGradCam,668,0.6911644247447121
1288,model_4_m_1_cv2_act,1,DET vs FullGradCam,668,0.7686895893445767
1289,model_4_cv3_act,1,DET vs FullGradCam,668,0.8243158515095332
1290,model_5_act,1,DET vs FullGradCam,668,0.745737802551744
1291,model_6_cv1_act,1,DET vs FullGradCam,668,0.3958155162996522
1292,model_6_cv2_act,1,DET vs FullGradCam,668,0.40740713644259685
1293,model_6_m_0_cv1_act,1,DET vs FullGradCam,668,0.4511609415169656
1294,model_6_m_0_cv2_act,1,DET vs FullGradCam,668,0.5322074179631193
1295,model_6_m_1_cv1_act,1,DET vs FullGradCam,668,0.41800861643693105
1296,model_6_m_1_cv2_act,1,DET vs FullGradCam,668,0.576907389470667
1297,model_6_m_2_cv1_act,1,DET vs FullGradCam,668,0.39180223537422026
1298,model_6_m_2_cv2_act,1,DET vs FullGradCam,668,0.4792395909848183
1299,model_6_cv3_act,1,DET vs FullGradCam,668,0.4245974234386417
1300,model_7_act,2,DET vs FullGradCam,668,0.3958190421728606
1301,model_8_cv1_act,2,DET vs FullGradCam,668,0.4726059930857612
1302,model_8_cv2_act,2,DET vs FullGradCam,668,0.59654615293528
1303,model_8_m_0_cv1_act,2,DET vs FullGradCam,668,0.3969178177190991
1304,model_8_m_0_cv2_act,2,DET vs FullGradCam,668,0.6637202130742327
1305,model_8_cv3_act,2,DET vs FullGradCam,668,0.4051333681839663
1306,model_9_cv1_act,2,DET vs FullGradCam,668,0.41347626210178184
1307,model_9_cv2_act,2,DET vs FullGradCam,668,0.660160069301158
1308,model_10_act,2,DET vs FullGradCam,668,0.6905435781659537
1309,model_13_cv1_act,1,DET vs FullGradCam,668,0.6414970067828026
1310,model_13_cv2_act,1,DET vs FullGradCam,668,0.6034117606779413
1311,model_13_m_0_cv1_act,1,DET vs FullGradCam,668,0.6346059280934349
1312,model_13_m_0_cv2_act,1,DET vs FullGradCam,668,0.6365386844300469
1313,model_13_cv3_act,1,DET vs FullGradCam,668,0.6190121290381311
1314,model_14_act,1,DET vs FullGradCam,668,0.598352094183638
1315,model_17_cv1_act,1,DET vs FullGradCam,668,0.6655756075967183
1316,model_17_cv2_act,1,DET vs FullGradCam,668,0.6724113374746455
1317,model_17_m_0_cv1_act,1,DET vs FullGradCam,668,0.6513887255079196
1318,model_17_m_0_cv2_act,1,DET vs FullGradCam,668,0.5514470391744456
1319,model_17_cv3_act,1,DET vs FullGradCam,668,0.6792329233930321
1320,model_1_act,1,DET vs FullGradCam,33,0.5710071890226049
1321,model_2_cv1_act,1,DET vs FullGradCam,33,0.44199062022992797
1322,model_2_cv2_act,1,DET vs FullGradCam,33,0.6133619672926491
1323,model_2_m_0_cv1_act,1,DET vs FullGradCam,33,0.554385037387657
1324,model_2_m_0_cv2_act,1,DET vs FullGradCam,33,0.5111171602110761
1325,model_2_cv3_act,1,DET vs FullGradCam,33,0.5546072353379602
1326,model_3_act,1,DET vs FullGradCam,33,0.5631882773971252
1327,model_4_cv1_act,1,DET vs FullGradCam,33,0.5223905804331707
1328,model_4_cv2_act,1,DET vs FullGradCam,33,0.6708127243536838
1329,model_4_m_0_cv1_act,1,DET vs FullGradCam,33,0.580437515880326
1330,model_4_m_0_cv2_act,1,DET vs FullGradCam,33,0.6813864550154388
1331,model_4_m_1_cv1_act,1,DET vs FullGradCam,33,0.5592602695550353
1332,model_4_m_1_cv2_act,1,DET vs FullGradCam,33,0.511336323404036
1333,model_4_cv3_act,1,DET vs FullGradCam,33,0.664164075433527
1334,model_5_act,1,DET vs FullGradCam,33,0.6098329866308366
1335,model_6_cv1_act,1,DET vs FullGradCam,33,0.5214420708990101
1336,model_6_cv2_act,1,DET vs FullGradCam,33,0.39125638546496977
1337,model_6_m_0_cv1_act,1,DET vs FullGradCam,33,0.5208043480987785
1338,model_6_m_0_cv2_act,1,DET vs FullGradCam,33,0.595466801832818
1339,model_6_m_1_cv1_act,1,DET vs FullGradCam,33,0.5425021848667341
1340,model_6_m_1_cv2_act,1,DET vs FullGradCam,33,0.7266124167791604
1341,model_6_m_2_cv1_act,1,DET vs FullGradCam,33,0.7004068555322508
1342,model_6_m_2_cv2_act,1,DET vs FullGradCam,33,0.5839826183248437
1343,model_6_cv3_act,1,DET vs FullGradCam,33,0.6566538473776785
1344,model_7_act,2,DET vs FullGradCam,33,0.3905517256694887
1345,model_8_cv1_act,2,DET vs FullGradCam,33,0.6643973480224172
1346,model_8_cv2_act,2,DET vs FullGradCam,33,0.37535413074647334
1347,model_8_m_0_cv1_act,2,DET vs FullGradCam,33,0.6375302822912748
1348,model_8_m_0_cv2_act,2,DET vs FullGradCam,33,0.4616909883803866
1349,model_8_cv3_act,2,DET vs FullGradCam,33,0.38895278554421786
1350,model_9_cv1_act,2,DET vs FullGradCam,33,0.3837854340159838
1351,model_9_cv2_act,2,DET vs FullGradCam,33,0.2294955008057315
1352,model_10_act,2,DET vs FullGradCam,33,0.3666610950255957
1353,model_13_cv1_act,1,DET vs FullGradCam,33,0.6095714643681271
1354,model_13_cv2_act,1,DET vs FullGradCam,33,0.3106218958747642
1355,model_13_m_0_cv1_act,1,DET vs FullGradCam,33,0.5391535375496277
1356,model_13_m_0_cv2_act,1,DET vs FullGradCam,33,0.6907536551590319
1357,model_13_cv3_act,1,DET vs FullGradCam,33,0.5634836220151136
1358,model_14_act,1,DET vs FullGradCam,33,0.4793575333299315
1359,model_17_cv1_act,1,DET vs FullGradCam,33,0.393273614348089
1360,model_17_cv2_act,1,DET vs FullGradCam,33,0.5863973887422856
1361,model_17_m_0_cv1_act,1,DET vs FullGradCam,33,0.4603956329075518
1362,model_17_m_0_cv2_act,1,DET vs FullGradCam,33,0.46839600661696457
1363,model_17_cv3_act,1,DET vs FullGradCam,33,0.579606953706119
1364,model_1_act,1,DET vs FullGradCam,407,0.6629499597963321
1365,model_2_cv1_act,1,DET vs FullGradCam,407,0.6554048736212649
1366,model_2_cv2_act,1,DET vs FullGradCam,407,0.8616684265059731
1367,model_2_m_0_cv1_act,1,DET vs FullGradCam,407,0.6778060620291055
1368,model_2_m_0_cv2_act,1,DET vs FullGradCam,407,0.8441052114830415
1369,model_2_cv3_act,1,DET vs FullGradCam,407,0.8037699255843265
1370,model_3_act,1,DET vs FullGradCam,407,0.841325273699044
1371,model_4_cv1_act,1,DET vs FullGradCam,407,0.7255348203362678
1372,model_4_cv2_act,1,DET vs FullGradCam,407,0.8670177954206582
1373,model_4_m_0_cv1_act,1,DET vs FullGradCam,407,0.7472289636083581
1374,model_4_m_0_cv2_act,1,DET vs FullGradCam,407,0.8129348880982649
1375,model_4_m_1_cv1_act,1,DET vs FullGradCam,407,0.6975257671524614
1376,model_4_m_1_cv2_act,1,DET vs FullGradCam,407,0.8471718216590975
1377,model_4_cv3_act,1,DET vs FullGradCam,407,0.8560316428736736
1378,model_5_act,1,DET vs FullGradCam,407,0.6615504406834354
1379,model_6_cv1_act,1,DET vs FullGradCam,407,0.799930599115805
1380,model_6_cv2_act,1,DET vs FullGradCam,407,0.4933440045941083
1381,model_6_m_0_cv1_act,1,DET vs FullGradCam,407,0.734206854981451
1382,model_6_m_0_cv2_act,1,DET vs FullGradCam,407,0.8571079512111962
1383,model_6_m_1_cv1_act,1,DET vs FullGradCam,407,0.826508614362124
1384,model_6_m_1_cv2_act,1,DET vs FullGradCam,407,0.6563386365553101
1385,model_6_m_2_cv1_act,1,DET vs FullGradCam,407,0.8404136088756665
1386,model_6_m_2_cv2_act,1,DET vs FullGradCam,407,0.6164130094945195
1387,model_6_cv3_act,1,DET vs FullGradCam,407,0.6600147814412589
1388,model_7_act,2,DET vs FullGradCam,407,0.4659744213943775
1389,model_8_cv1_act,2,DET vs FullGradCam,407,0.6363812193122425
1390,model_8_cv2_act,2,DET vs FullGradCam,407,0.5006241755972171
1391,model_8_m_0_cv1_act,2,DET vs FullGradCam,407,0.6151043871921987
1392,model_8_m_0_cv2_act,2,DET vs FullGradCam,407,0.5503711116751406
1393,model_8_cv3_act,2,DET vs FullGradCam,407,0.5384717244281709
1394,model_9_cv1_act,2,DET vs FullGradCam,407,0.5537332578166934
1395,model_9_cv2_act,2,DET vs FullGradCam,407,0.6644837832387305
1396,model_10_act,2,DET vs FullGradCam,407,0.5563825582286924
1397,model_13_cv1_act,1,DET vs FullGradCam,407,0.7386364432380251
1398,model_13_cv2_act,1,DET vs FullGradCam,407,0.8617311268500809
1399,model_13_m_0_cv1_act,1,DET vs FullGradCam,407,0.7907743285855323
1400,model_13_m_0_cv2_act,1,DET vs FullGradCam,407,0.7945879938924724
1401,model_13_cv3_act,1,DET vs FullGradCam,407,0.8054665269005681
1402,model_14_act,1,DET vs FullGradCam,407,0.6721475628562401
1403,model_17_cv1_act,1,DET vs FullGradCam,407,0.8493310513691543
1404,model_17_cv2_act,1,DET vs FullGradCam,407,0.8269077522782717
1405,model_17_m_0_cv1_act,1,DET vs FullGradCam,407,0.7826192176000747
1406,model_17_m_0_cv2_act,1,DET vs FullGradCam,407,0.7091871601317448
1407,model_17_cv3_act,1,DET vs FullGradCam,407,0.6698646250843546
1408,model_1_act,1,DET vs FullGradCam,126,0.7332951640376699
1409,model_2_cv1_act,1,DET vs FullGradCam,126,0.6355917818214349
1410,model_2_cv2_act,1,DET vs FullGradCam,126,0.7295602155962813
1411,model_2_m_0_cv1_act,1,DET vs FullGradCam,126,0.7435581854261238
1412,model_2_m_0_cv2_act,1,DET vs FullGradCam,126,0.7141068533834396
1413,model_2_cv3_act,1,DET vs FullGradCam,126,0.7403636682588813
1414,model_3_act,1,DET vs FullGradCam,126,0.6691168799135171
1415,model_4_cv1_act,1,DET vs FullGradCam,126,0.6885949584937208
1416,model_4_cv2_act,1,DET vs FullGradCam,126,0.664910606613795
1417,model_4_m_0_cv1_act,1,DET vs FullGradCam,126,0.7149042843413336
1418,model_4_m_0_cv2_act,1,DET vs FullGradCam,126,0.6992108309994287
1419,model_4_m_1_cv1_act,1,DET vs FullGradCam,126,0.7122034570731108
1420,model_4_m_1_cv2_act,1,DET vs FullGradCam,126,0.6184589134943548
1421,model_4_cv3_act,1,DET vs FullGradCam,126,0.791731291139479
1422,model_5_act,1,DET vs FullGradCam,126,0.6713085225825135
1423,model_6_cv1_act,1,DET vs FullGradCam,126,0.6489533033262155
1424,model_6_cv2_act,1,DET vs FullGradCam,126,0.482017432814693
1425,model_6_m_0_cv1_act,1,DET vs FullGradCam,126,0.5925149992197666
1426,model_6_m_0_cv2_act,1,DET vs FullGradCam,126,0.6984281203194725
1427,model_6_m_1_cv1_act,1,DET vs FullGradCam,126,0.7149936880354139
1428,model_6_m_1_cv2_act,1,DET vs FullGradCam,126,0.7231798501757281
1429,model_6_m_2_cv1_act,1,DET vs FullGradCam,126,0.7828125425214034
1430,model_6_m_2_cv2_act,1,DET vs FullGradCam,126,0.7095753379709547
1431,model_6_cv3_act,1,DET vs FullGradCam,126,0.608876078584849
1432,model_7_act,2,DET vs FullGradCam,126,0.4413192925263263
1433,model_8_cv1_act,2,DET vs FullGradCam,126,0.44616767062411766
1434,model_8_cv2_act,2,DET vs FullGradCam,126,0.4361895455369621
1435,model_8_m_0_cv1_act,2,DET vs FullGradCam,126,0.48576919247411166
1436,model_8_m_0_cv2_act,2,DET vs FullGradCam,126,0.45053993406741
1437,model_8_cv3_act,2,DET vs FullGradCam,126,0.48307273860719113
1438,model_9_cv1_act,2,DET vs FullGradCam,126,0.4963746560846394
1439,model_9_cv2_act,2,DET vs FullGradCam,126,0.42080694683934694
1440,model_10_act,2,DET vs FullGradCam,126,0.23040281514874814
1441,model_13_cv1_act,1,DET vs FullGradCam,126,0.6305165505460204
1442,model_13_cv2_act,1,DET vs FullGradCam,126,0.26088896790877375
1443,model_13_m_0_cv1_act,1,DET vs FullGradCam,126,0.4558817474512952
1444,model_13_m_0_cv2_act,1,DET vs FullGradCam,126,0.6202017181605517
1445,model_13_cv3_act,1,DET vs FullGradCam,126,0.6464424304818952
1446,model_14_act,1,DET vs FullGradCam,126,0.6664907135705872
1447,model_17_cv1_act,1,DET vs FullGradCam,126,0.7486247647343776
1448,model_17_cv2_act,1,DET vs FullGradCam,126,0.7529723811865775
1449,model_17_m_0_cv1_act,1,DET vs FullGradCam,126,0.7536258518298308
1450,model_17_m_0_cv2_act,1,DET vs FullGradCam,126,0.7376108129038567
1451,model_17_cv3_act,1,DET vs FullGradCam,126,0.7303603456171108
1452,model_1_act,1,DET vs FullGradCam,777,0.39763020168177016
1453,model_2_cv1_act,1,DET vs FullGradCam,777,0.3595093256794202
1454,model_2_cv2_act,1,DET vs FullGradCam,777,0.43139362751030286
1455,model_2_m_0_cv1_act,1,DET vs FullGradCam,777,0.37316470124441664
1456,model_2_m_0_cv2_act,1,DET vs FullGradCam,777,0.3649718808492799
1457,model_2_cv3_act,1,DET vs FullGradCam,777,0.36494760320952185
1458,model_3_act,1,DET vs FullGradCam,777,0.3702864550384975
1459,model_4_cv1_act,1,DET vs FullGradCam,777,0.4147271425858859
1460,model_4_cv2_act,1,DET vs FullGradCam,777,0.3900640397125236
1461,model_4_m_0_cv1_act,1,DET vs FullGradCam,777,0.37054860601714507
1462,model_4_m_0_cv2_act,1,DET vs FullGradCam,777,0.3914027797980644
1463,model_4_m_1_cv1_act,1,DET vs FullGradCam,777,0.39920430148059766
1464,model_4_m_1_cv2_act,1,DET vs FullGradCam,777,0.40217991411800824
1465,model_4_cv3_act,1,DET vs FullGradCam,777,0.37260738584832837
1466,model_5_act,1,DET vs FullGradCam,777,0.37232205783992994
1467,model_6_cv1_act,1,DET vs FullGradCam,777,0.40830837416049826
1468,model_6_cv2_act,1,DET vs FullGradCam,777,0.3767949600468544
1469,model_6_m_0_cv1_act,1,DET vs FullGradCam,777,0.3938369643488446
1470,model_6_m_0_cv2_act,1,DET vs FullGradCam,777,0.41094008538360366
1471,model_6_m_1_cv1_act,1,DET vs FullGradCam,777,0.42728186459294193
1472,model_6_m_1_cv2_act,1,DET vs FullGradCam,777,0.40688606283702733
1473,model_6_m_2_cv1_act,1,DET vs FullGradCam,777,0.380953653280567
1474,model_6_m_2_cv2_act,1,DET vs FullGradCam,777,0.4136148756365848
1475,model_6_cv3_act,1,DET vs FullGradCam,777,0.43020612534609526
1476,model_7_act,2,DET vs FullGradCam,777,0.36970969650219426
1477,model_8_cv1_act,2,DET vs FullGradCam,777,0.36850783483474087
1478,model_8_cv2_act,2,DET vs FullGradCam,777,0.5346686098152038
1479,model_8_m_0_cv1_act,2,DET vs FullGradCam,777,0.38178979222081594
1480,model_8_m_0_cv2_act,2,DET vs FullGradCam,777,0.4048939086466494
1481,model_8_cv3_act,2,DET vs FullGradCam,777,0.44784036218800477
1482,model_9_cv1_act,2,DET vs FullGradCam,777,0.4494134379930384
1483,model_9_cv2_act,2,DET vs FullGradCam,777,0.39276916519042127
1484,model_10_act,2,DET vs FullGradCam,777,0.4198771733362963
1485,model_13_cv1_act,1,DET vs FullGradCam,777,0.3521632275610694
1486,model_13_cv2_act,1,DET vs FullGradCam,777,0.2885760845393986
1487,model_13_m_0_cv1_act,1,DET vs FullGradCam,777,0.35130601174112724
1488,model_13_m_0_cv2_act,1,DET vs FullGradCam,777,0.2749758845587643
1489,model_13_cv3_act,1,DET vs FullGradCam,777,0.3220146812398104
1490,model_14_act,1,DET vs FullGradCam,777,0.33953278810253984
1491,model_17_cv1_act,1,DET vs FullGradCam,777,0.3322491564117992
1492,model_17_cv2_act,1,DET vs FullGradCam,777,0.4015014875318098
1493,model_17_m_0_cv1_act,1,DET vs FullGradCam,777,0.3374017221874509
1494,model_17_m_0_cv2_act,1,DET vs FullGradCam,777,0.33463282676119976
1495,model_17_cv3_act,1,DET vs FullGradCam,777,0.3811668029375489
1496,model_1_act,1,DET vs FullGradCam,1090,0.7088897937503688
1497,model_2_cv1_act,1,DET vs FullGradCam,1090,0.7003754835889457
1498,model_2_cv2_act,1,DET vs FullGradCam,1090,0.8164097820018914
1499,model_2_m_0_cv1_act,1,DET vs FullGradCam,1090,0.667277142276999
1500,model_2_m_0_cv2_act,1,DET vs FullGradCam,1090,0.7674286643851264
1501,model_2_cv3_act,1,DET vs FullGradCam,1090,0.7902153616371776
1502,model_3_act,1,DET vs FullGradCam,1090,0.7505742021860478
1503,model_4_cv1_act,1,DET vs FullGradCam,1090,0.8290490497669525
1504,model_4_cv2_act,1,DET vs FullGradCam,1090,0.818529947051477
1505,model_4_m_0_cv1_act,1,DET vs FullGradCam,1090,0.7811180932621451
1506,model_4_m_0_cv2_act,1,DET vs FullGradCam,1090,0.7729283932334576
1507,model_4_m_1_cv1_act,1,DET vs FullGradCam,1090,0.7478490304776936
1508,model_4_m_1_cv2_act,1,DET vs FullGradCam,1090,0.7423672513834898
1509,model_4_cv3_act,1,DET vs FullGradCam,1090,0.8245156103864261
1510,model_5_act,1,DET vs FullGradCam,1090,0.7115942449140645
1511,model_6_cv1_act,1,DET vs FullGradCam,1090,0.7550561741955545
1512,model_6_cv2_act,1,DET vs FullGradCam,1090,0.7377176725694471
1513,model_6_m_0_cv1_act,1,DET vs FullGradCam,1090,0.7788197802965057
1514,model_6_m_0_cv2_act,1,DET vs FullGradCam,1090,0.7905842695533721
1515,model_6_m_1_cv1_act,1,DET vs FullGradCam,1090,0.7047200813248029
1516,model_6_m_1_cv2_act,1,DET vs FullGradCam,1090,0.7369500260490185
1517,model_6_m_2_cv1_act,1,DET vs FullGradCam,1090,0.7194885154509654
1518,model_6_m_2_cv2_act,1,DET vs FullGradCam,1090,0.7128246051813008
1519,model_6_cv3_act,1,DET vs FullGradCam,1090,0.7659981298015582
1520,model_7_act,2,DET vs FullGradCam,1090,0.5243247848091478
1521,model_8_cv1_act,2,DET vs FullGradCam,1090,0.6302458659612171
