,Layer,Cluster,Task,Image,Similarity
373,model_6_m_2_cv1_act,1,DET vs FullGradCam,180,0.2514696451498604
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,180,0.24174398209045372
375,model_6_cv3_act,1,DET vs FullGradCam,180,0.23541446516359246
376,model_7_act,2,DET vs FullGradCam,180,0.26702209925575915
377,model_8_cv1_act,2,DET vs FullGradCam,180,0.28274718183574904
378,model_8_cv2_act,2,DET vs FullGradCam,180,0.2787742572905445
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,180,0.3022868673370029
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,180,0.27904429392736846
381,model_8_cv3_act,2,DET vs FullGradCam,180,0.2455450444366677
382,model_9_cv1_act,2,DET vs FullGradCam,180,0.2475012140172202
383,model_9_cv2_act,2,DET vs FullGradCam,180,0.2675886631356313
384,model_10_act,2,DET vs FullGradCam,180,0.2790376315112618
385,model_13_cv1_act,1,DET vs FullGradCam,180,0.24661335467302994
386,model_13_cv2_act,1,DET vs FullGradCam,180,0.1754760066587466
387,model_13_m_0_cv1_act,1,DET vs FullGradCam,180,0.24410036569082763
388,model_13_m_0_cv2_act,1,DET vs FullGradCam,180,0.2586665836035185
389,model_13_cv3_act,1,DET vs FullGradCam,180,0.2512119840439385
390,model_14_act,1,DET vs FullGradCam,180,0.25422518166975155
391,model_17_cv1_act,1,DET vs FullGradCam,180,0.24249558307913688
392,model_17_cv2_act,1,DET vs FullGradCam,180,0.18811131663630196
393,model_17_m_0_cv1_act,1,DET vs FullGradCam,180,0.22110541107597698
394,model_17_m_0_cv2_act,1,DET vs FullGradCam,180,0.2603186354181084
395,model_17_cv3_act,1,DET vs FullGradCam,180,0.2947581862807373
396,model_1_act,1,DET vs FullGradCam,1114,0.1748643027646916
397,model_2_cv1_act,1,DET vs FullGradCam,1114,0.21125799614329954
398,model_2_cv2_act,1,DET vs FullGradCam,1114,0.14004591318157392
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,1114,0.17443541169784402
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,1114,0.18161866378913566
401,model_2_cv3_act,1,DET vs FullGradCam,1114,0.1698044981223101
402,model_3_act,1,DET vs FullGradCam,1114,0.141860747475745
403,model_4_cv1_act,1,DET vs FullGradCam,1114,0.14989619660646078
404,model_4_cv2_act,1,DET vs FullGradCam,1114,0.1627700008222819
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,1114,0.1694058223761391
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,1114,0.15170757997316314
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,1114,0.16460700187531185
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,1114,0.1365402980534839
409,model_4_cv3_act,1,DET vs FullGradCam,1114,0.13715973236414009
410,model_5_act,1,DET vs FullGradCam,1114,0.1901455478850807
411,model_6_cv1_act,1,DET vs FullGradCam,1114,0.23460558387835276
412,model_6_cv2_act,1,DET vs FullGradCam,1114,0.23921193082100678
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,1114,0.2581437622393562
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,1114,0.2826813255070156
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,1114,0.22481866834102554
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,1114,0.20527439083046933
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,1114,0.17342176509305843
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,1114,0.19020458182266195
419,model_6_cv3_act,1,DET vs FullGradCam,1114,0.20961696359715096
420,model_7_act,2,DET vs FullGradCam,1114,0.31767682338673214
421,model_8_cv1_act,2,DET vs FullGradCam,1114,0.3365580537650923
422,model_8_cv2_act,2,DET vs FullGradCam,1114,0.3405244489325199
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,1114,0.35010597282565314
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,1114,0.3411542355544376
425,model_8_cv3_act,2,DET vs FullGradCam,1114,0.31349999727077743
426,model_9_cv1_act,2,DET vs FullGradCam,1114,0.30665786166743875
427,model_9_cv2_act,2,DET vs FullGradCam,1114,0.185723132367109
428,model_10_act,2,DET vs FullGradCam,1114,0.22421625089804662
429,model_13_cv1_act,1,DET vs FullGradCam,1114,0.20057180481911133
430,model_13_cv2_act,1,DET vs FullGradCam,1114,0.15362659554626396
431,model_13_m_0_cv1_act,1,DET vs FullGradCam,1114,0.21121370347956198
432,model_13_m_0_cv2_act,1,DET vs FullGradCam,1114,0.15610686883712
433,model_13_cv3_act,1,DET vs FullGradCam,1114,0.15324402523142278
434,model_14_act,1,DET vs FullGradCam,1114,0.15616866448697653
435,model_17_cv1_act,1,DET vs FullGradCam,1114,0.13165973112850302
436,model_17_cv2_act,1,DET vs FullGradCam,1114,0.15305093589438765
437,model_17_m_0_cv1_act,1,DET vs FullGradCam,1114,0.13677474020685226
438,model_17_m_0_cv2_act,1,DET vs FullGradCam,1114,0.2070428392948991
439,model_17_cv3_act,1,DET vs FullGradCam,1114,0.15199069673529397
440,model_1_act,1,DET vs FullGradCam,342,0.29489454067624243
441,model_2_cv1_act,1,DET vs FullGradCam,342,0.22989358476119584
442,model_2_cv2_act,1,DET vs FullGradCam,342,0.2537350994703459
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,342,0.30270097919755806
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,342,0.2264412185587295
445,model_2_cv3_act,1,DET vs FullGradCam,342,0.2678985160389239
446,model_3_act,1,DET vs FullGradCam,342,0.2735156443138347
447,model_4_cv1_act,1,DET vs FullGradCam,342,0.23649420360721388
448,model_4_cv2_act,1,DET vs FullGradCam,342,0.2540065824456018
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,342,0.20852119643726216
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,342,0.30617340903008033
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,342,0.2867362857237573
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,342,0.28377762796730394
453,model_4_cv3_act,1,DET vs FullGradCam,342,0.28141096677569305
454,model_5_act,1,DET vs FullGradCam,342,0.2772824867709624
455,model_6_cv1_act,1,DET vs FullGradCam,342,0.2026170387770856
456,model_6_cv2_act,1,DET vs FullGradCam,342,0.30335407758595123
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,342,0.22245720752594703
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,342,0.30209045746049273
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,342,0.29976034826032244
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,342,0.3073555001841158
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,342,0.3085127547660842
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,342,0.31275289529834593
463,model_6_cv3_act,1,DET vs FullGradCam,342,0.3104257850596553
464,model_7_act,2,DET vs FullGradCam,342,0.3005995059562741
465,model_8_cv1_act,2,DET vs FullGradCam,342,0.27548999202603697
466,model_8_cv2_act,2,DET vs FullGradCam,342,0.30046669188298236
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,342,0.2387877873195837
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,342,0.279819477359433
469,model_8_cv3_act,2,DET vs FullGradCam,342,0.28791119063968507
470,model_9_cv1_act,2,DET vs FullGradCam,342,0.2891377957015295
471,model_9_cv2_act,2,DET vs FullGradCam,342,0.30721321842930555
472,model_10_act,2,DET vs FullGradCam,342,0.30579008583157347
473,model_13_cv1_act,1,DET vs FullGradCam,342,0.2508627249605036
474,model_13_cv2_act,1,DET vs FullGradCam,342,0.2476917150066466
475,model_13_m_0_cv1_act,1,DET vs FullGradCam,342,0.2484789397098617
476,model_13_m_0_cv2_act,1,DET vs FullGradCam,342,0.2726134472036802
477,model_13_cv3_act,1,DET vs FullGradCam,342,0.2706783789429015
478,model_14_act,1,DET vs FullGradCam,342,0.2715723271707353
479,model_17_cv1_act,1,DET vs FullGradCam,342,0.24417034545049748
480,model_17_cv2_act,1,DET vs FullGradCam,342,0.28121219102383616
481,model_17_m_0_cv1_act,1,DET vs FullGradCam,342,0.2528244569872181
482,model_17_m_0_cv2_act,1,DET vs FullGradCam,342,0.33164828374474997
483,model_17_cv3_act,1,DET vs FullGradCam,342,0.30162928757852986
484,model_1_act,1,DET vs FullGradCam,804,0.16381813927655198
485,model_2_cv1_act,1,DET vs FullGradCam,804,0.14159613086908363
486,model_2_cv2_act,1,DET vs FullGradCam,804,0.1623103521063124
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,804,0.1572148830547107
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,804,0.13246107949883343
489,model_2_cv3_act,1,DET vs FullGradCam,804,0.13275193189551254
490,model_3_act,1,DET vs FullGradCam,804,0.1497966840622147
491,model_4_cv1_act,1,DET vs FullGradCam,804,0.11882442181688196
492,model_4_cv2_act,1,DET vs FullGradCam,804,0.21519198881624388
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,804,0.11015841486483137
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,804,0.13367933742467464
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,804,0.11417277553389597
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,804,0.12482257649127428
497,model_4_cv3_act,1,DET vs FullGradCam,804,0.13596096364948304
498,model_5_act,1,DET vs FullGradCam,804,0.2106917789348022
499,model_6_cv1_act,1,DET vs FullGradCam,804,0.27111601699671195
500,model_6_cv2_act,1,DET vs FullGradCam,804,0.22411294554797717
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,804,0.3425260899295564
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,804,0.24778500873043768
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,804,0.2524825128938044
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,804,0.18418233132254677
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,804,0.19881364467161763
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,804,0.16493517869411364
507,model_6_cv3_act,1,DET vs FullGradCam,804,0.19538073489951432
508,model_7_act,2,DET vs FullGradCam,804,0.3464496892850281
509,model_8_cv1_act,2,DET vs FullGradCam,804,0.32187138919465147
510,model_8_cv2_act,2,DET vs FullGradCam,804,0.41641681631280114
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,804,0.326393668180069
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,804,0.2836539871725787
513,model_8_cv3_act,2,DET vs FullGradCam,804,0.6404130670383957
514,model_9_cv1_act,2,DET vs FullGradCam,804,0.6417610607219133
515,model_9_cv2_act,2,DET vs FullGradCam,804,0.5557419501793235
516,model_10_act,2,DET vs FullGradCam,804,0.5254181274273599
517,model_13_cv1_act,1,DET vs FullGradCam,804,0.24117119207614185
518,model_13_cv2_act,1,DET vs FullGradCam,804,0.2728052100387757
519,model_13_m_0_cv1_act,1,DET vs FullGradCam,804,0.21314691071586886
520,model_13_m_0_cv2_act,1,DET vs FullGradCam,804,0.20646646844391195
521,model_13_cv3_act,1,DET vs FullGradCam,804,0.272733487499622
522,model_14_act,1,DET vs FullGradCam,804,0.20402395084747174
523,model_17_cv1_act,1,DET vs FullGradCam,804,0.19027306832227173
524,model_17_cv2_act,1,DET vs FullGradCam,804,0.18807071770207875
525,model_17_m_0_cv1_act,1,DET vs FullGradCam,804,0.2000850438187308
526,model_17_m_0_cv2_act,1,DET vs FullGradCam,804,0.18807072007745287
527,model_17_cv3_act,1,DET vs FullGradCam,804,0.18807072061154065
528,model_1_act,1,DET vs FullGradCam,49,0.26191555413807416
529,model_2_cv1_act,1,DET vs FullGradCam,49,0.2665177773464404
530,model_2_cv2_act,1,DET vs FullGradCam,49,0.24773051442562188
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,49,0.24878919301929064
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,49,0.25344118883535005
533,model_2_cv3_act,1,DET vs FullGradCam,49,0.2696628244295256
534,model_3_act,1,DET vs FullGradCam,49,0.27203160804703125
535,model_4_cv1_act,1,DET vs FullGradCam,49,0.23762457604570167
536,model_4_cv2_act,1,DET vs FullGradCam,49,0.2902189861299017
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,49,0.2713945548461803
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,49,0.27628604372876736
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,49,0.24498301521903126
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,49,0.26846008337312366
541,model_4_cv3_act,1,DET vs FullGradCam,49,0.27094938927801676
542,model_5_act,1,DET vs FullGradCam,49,0.2764813825633654
543,model_6_cv1_act,1,DET vs FullGradCam,49,0.27254625200639976
544,model_6_cv2_act,1,DET vs FullGradCam,49,0.27897241816426105
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,49,0.2820166365203909
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,49,0.2718985396076344
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,49,0.26580953511615607
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,49,0.26476910932813025
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,49,0.2934293335640216
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,49,0.28901106453938824
551,model_6_cv3_act,1,DET vs FullGradCam,49,0.2742226434170739
552,model_7_act,2,DET vs FullGradCam,49,0.29770491593777243
553,model_8_cv1_act,2,DET vs FullGradCam,49,0.2800684778611575
554,model_8_cv2_act,2,DET vs FullGradCam,49,0.2854245025152425
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,49,0.2983203954955185
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,49,0.26237015627091426
557,model_8_cv3_act,2,DET vs FullGradCam,49,0.22583364095767625
558,model_9_cv1_act,2,DET vs FullGradCam,49,0.2187058057414099
559,model_9_cv2_act,2,DET vs FullGradCam,49,0.3471188882975404
560,model_10_act,2,DET vs FullGradCam,49,0.3539794837265098
561,model_13_cv1_act,1,DET vs FullGradCam,49,0.2846407817097198
562,model_13_cv2_act,1,DET vs FullGradCam,49,0.3069850703736414
563,model_13_m_0_cv1_act,1,DET vs FullGradCam,49,0.27828059663621935
564,model_13_m_0_cv2_act,1,DET vs FullGradCam,49,0.32784371262624534
565,model_13_cv3_act,1,DET vs FullGradCam,49,0.30274808070290793
566,model_14_act,1,DET vs FullGradCam,49,0.3080689394655514
567,model_17_cv1_act,1,DET vs FullGradCam,49,0.32681547750245904
568,model_17_cv2_act,1,DET vs FullGradCam,49,0.3155141997130639
569,model_17_m_0_cv1_act,1,DET vs FullGradCam,49,0.3056651878653783
570,model_17_m_0_cv2_act,1,DET vs FullGradCam,49,0.34012003761535053
571,model_17_cv3_act,1,DET vs FullGradCam,49,0.34698082575196587
572,model_1_act,1,DET vs FullGradCam,1232,0.3381597840297512
573,model_2_cv1_act,1,DET vs FullGradCam,1232,0.3083940686288879
574,model_2_cv2_act,1,DET vs FullGradCam,1232,0.22261394458564696
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,1232,0.28856640174977294
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,1232,0.2717215231559327
577,model_2_cv3_act,1,DET vs FullGradCam,1232,0.2607207023339222
578,model_3_act,1,DET vs FullGradCam,1232,0.2737943652160333
579,model_4_cv1_act,1,DET vs FullGradCam,1232,0.23962843069374914
580,model_4_cv2_act,1,DET vs FullGradCam,1232,0.3129256270619489
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,1232,0.22032730727611433
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,1232,0.29376208925643377
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,1232,0.25203898513727074
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,1232,0.3017654226223767
585,model_4_cv3_act,1,DET vs FullGradCam,1232,0.24753536299983203
586,model_5_act,1,DET vs FullGradCam,1232,0.25286025771997533
587,model_6_cv1_act,1,DET vs FullGradCam,1232,0.2609384338562119
588,model_6_cv2_act,1,DET vs FullGradCam,1232,0.36051677356265893
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,1232,0.2778460600329811
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,1232,0.2847201842962894
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,1232,0.304719543475503
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,1232,0.30558349117872863
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,1232,0.35067621935355037
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,1232,0.2818102682212132
595,model_6_cv3_act,1,DET vs FullGradCam,1232,0.35750094727363274
596,model_7_act,2,DET vs FullGradCam,1232,0.3817300000063714
597,model_8_cv1_act,2,DET vs FullGradCam,1232,0.3310678440925046
598,model_8_cv2_act,2,DET vs FullGradCam,1232,0.360919237532559
599,model_8_m_0_cv1_act,2,DET vs FullGradCam,1232,0.3051853361276021
600,model_8_m_0_cv2_act,2,DET vs FullGradCam,1232,0.3473983357372334
601,model_8_cv3_act,2,DET vs FullGradCam,1232,0.38039483451220557
602,model_9_cv1_act,2,DET vs FullGradCam,1232,0.38504570251888837
603,model_9_cv2_act,2,DET vs FullGradCam,1232,0.26294016929116376
604,model_10_act,2,DET vs FullGradCam,1232,0.2501709410985164
605,model_13_cv1_act,1,DET vs FullGradCam,1232,0.23715760917839235
606,model_13_cv2_act,1,DET vs FullGradCam,1232,0.21631630460326934
607,model_13_m_0_cv1_act,1,DET vs FullGradCam,1232,0.2650875308720134
608,model_13_m_0_cv2_act,1,DET vs FullGradCam,1232,0.2076911640950554
609,model_13_cv3_act,1,DET vs FullGradCam,1232,0.2085480342137129
610,model_14_act,1,DET vs FullGradCam,1232,0.21235896738494484
611,model_17_cv1_act,1,DET vs FullGradCam,1232,0.20310714598578655
612,model_17_cv2_act,1,DET vs FullGradCam,1232,0.1958912220575815
613,model_17_m_0_cv1_act,1,DET vs FullGradCam,1232,0.2077652778325632
614,model_17_m_0_cv2_act,1,DET vs FullGradCam,1232,0.1979756893532022
615,model_17_cv3_act,1,DET vs FullGradCam,1232,0.19500045805035357
616,model_1_act,1,DET vs FullGradCam,74,0.13279693168629347
617,model_2_cv1_act,1,DET vs FullGradCam,74,0.1848417713205461
618,model_2_cv2_act,1,DET vs FullGradCam,74,0.13401434560374753
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,74,0.16184346635301328
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,74,0.1589999982224761
621,model_2_cv3_act,1,DET vs FullGradCam,74,0.11519846971832277
622,model_3_act,1,DET vs FullGradCam,74,0.11986029052943688
623,model_4_cv1_act,1,DET vs FullGradCam,74,0.11585042749177518
624,model_4_cv2_act,1,DET vs FullGradCam,74,0.11161323678402892
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,74,0.13075520986715686
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,74,0.12287514962591019
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,74,0.1502216956753383
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,74,0.09849908733254294
629,model_4_cv3_act,1,DET vs FullGradCam,74,0.0828154188728157
630,model_5_act,1,DET vs FullGradCam,74,0.14780996806654662
631,model_6_cv1_act,1,DET vs FullGradCam,74,0.18888879580380774
632,model_6_cv2_act,1,DET vs FullGradCam,74,0.3422813370295204
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,74,0.17483472610931733
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,74,0.26178447196545507
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,74,0.20630613590500912
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,74,0.18856936730286952
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,74,0.16427079180985688
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,74,0.1897195750632063
639,model_6_cv3_act,1,DET vs FullGradCam,74,0.22488457533681636
640,model_7_act,2,DET vs FullGradCam,74,0.3674373476541451
641,model_8_cv1_act,2,DET vs FullGradCam,74,0.37450772363747165
642,model_8_cv2_act,2,DET vs FullGradCam,74,0.36295873489134767
643,model_8_m_0_cv1_act,2,DET vs FullGradCam,74,0.3397387103818111
644,model_8_m_0_cv2_act,2,DET vs FullGradCam,74,0.33465586399608405
645,model_8_cv3_act,2,DET vs FullGradCam,74,0.2857851889392775
646,model_9_cv1_act,2,DET vs FullGradCam,74,0.28598915962819144
647,model_9_cv2_act,2,DET vs FullGradCam,74,0.2844294991036207
648,model_10_act,2,DET vs FullGradCam,74,0.4304750402657515
649,model_13_cv1_act,1,DET vs FullGradCam,74,0.1265245086066336
650,model_13_cv2_act,1,DET vs FullGradCam,74,0.10662344964937634
651,model_13_m_0_cv1_act,1,DET vs FullGradCam,74,0.1102615661331377
652,model_13_m_0_cv2_act,1,DET vs FullGradCam,74,0.13157993396872347
653,model_13_cv3_act,1,DET vs FullGradCam,74,0.10822033101613451
654,model_14_act,1,DET vs FullGradCam,74,0.15093871304333345
655,model_17_cv1_act,1,DET vs FullGradCam,74,0.15982073549333703
656,model_17_cv2_act,1,DET vs FullGradCam,74,0.12658949325199312
657,model_17_m_0_cv1_act,1,DET vs FullGradCam,74,0.15363153725794065
658,model_17_m_0_cv2_act,1,DET vs FullGradCam,74,0.12658948945268822
659,model_17_cv3_act,1,DET vs FullGradCam,74,0.12658949457694976
660,model_1_act,1,DET vs FullGradCam,822,0.35351678971802125
661,model_2_cv1_act,1,DET vs FullGradCam,822,0.35692489306933334
662,model_2_cv2_act,1,DET vs FullGradCam,822,0.3146996934229926
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,822,0.35753331014841805
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,822,0.3433017820747876
665,model_2_cv3_act,1,DET vs FullGradCam,822,0.3377983173893026
666,model_3_act,1,DET vs FullGradCam,822,0.35198819015401817
667,model_4_cv1_act,1,DET vs FullGradCam,822,0.351619649434298
668,model_4_cv2_act,1,DET vs FullGradCam,822,0.3574955504467877
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,822,0.23307524802802032
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,822,0.2480688505776615
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,822,0.22271553387597798
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,822,0.22963284014910637
673,model_4_cv3_act,1,DET vs FullGradCam,822,0.25558977575690633
674,model_5_act,1,DET vs FullGradCam,822,0.34983591521038543
675,model_6_cv1_act,1,DET vs FullGradCam,822,0.34775207800244823
676,model_6_cv2_act,1,DET vs FullGradCam,822,0.35551598635910714
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,822,0.3168830329359213
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,822,0.3388025716752529
679,model_6_m_1_cv1_act,1,DET vs FullGradCam,822,0.23648210199631428
680,model_6_m_1_cv2_act,1,DET vs FullGradCam,822,0.17148213521033417
681,model_6_m_2_cv1_act,1,DET vs FullGradCam,822,0.18839229771516255
682,model_6_m_2_cv2_act,1,DET vs FullGradCam,822,0.18556063377409057
683,model_6_cv3_act,1,DET vs FullGradCam,822,0.34671344744099564
