,Layer,Cluster,Task,Image,Similarity
3553,model_13_cv1_act,1,EXP vs ODAM,919,0.5424566088451459
3554,model_13_cv2_act,1,EXP vs ODAM,919,0.8255132121180985
3555,model_13_m_0_cv1_act,1,EXP vs ODAM,919,0.6467075123471951
3556,model_13_m_0_cv2_act,1,EXP vs ODAM,919,0.7195016567167709
3557,model_13_cv3_act,1,EXP vs ODAM,919,0.48842679095213987
3558,model_14_act,1,EXP vs ODAM,919,0.8430340883512342
3559,model_17_cv1_act,1,EXP vs ODAM,919,0.615245484218749
3560,model_17_cv2_act,1,EXP vs ODAM,919,0.7774684169400715
3561,model_17_m_0_cv1_act,1,EXP vs ODAM,919,0.6714259587012457
3562,model_17_m_0_cv2_act,1,EXP vs ODAM,919,0.4816242252576127
3563,model_17_cv3_act,1,EXP vs ODAM,919,0.5016463184530454
3564,model_1_act,1,EXP vs ODAM,1128,0.903628904860279
3565,model_2_cv1_act,1,EXP vs ODAM,1128,0.8903595269589092
3566,model_2_cv2_act,1,EXP vs ODAM,1128,0.7105124901820955
3567,model_2_m_0_cv1_act,1,EXP vs ODAM,1128,0.9289095776149636
3568,model_2_m_0_cv2_act,1,EXP vs ODAM,1128,0.82525188342727
3569,model_2_cv3_act,1,EXP vs ODAM,1128,0.6763713705366636
3570,model_3_act,1,EXP vs ODAM,1128,0.6249250158221686
3571,model_4_cv1_act,1,EXP vs ODAM,1128,0.8174241116868981
3572,model_4_cv2_act,1,EXP vs ODAM,1128,0.5139650741446282
3573,model_4_m_0_cv1_act,1,EXP vs ODAM,1128,0.6605027757895984
3574,model_4_m_0_cv2_act,1,EXP vs ODAM,1128,0.7103819178508488
3575,model_4_m_1_cv1_act,1,EXP vs ODAM,1128,0.801873184376096
3576,model_4_m_1_cv2_act,1,EXP vs ODAM,1128,0.7343767980122518
3577,model_4_cv3_act,1,EXP vs ODAM,1128,0.5129221027891576
3578,model_5_act,1,EXP vs ODAM,1128,0.43970832437410395
3579,model_6_cv1_act,1,EXP vs ODAM,1128,0.7001171494055032
3580,model_6_cv2_act,1,EXP vs ODAM,1128,0.4181114438202972
3581,model_6_m_0_cv1_act,1,EXP vs ODAM,1128,0.7184540388020911
3582,model_6_m_0_cv2_act,1,EXP vs ODAM,1128,0.5791738053563117
3583,model_6_m_1_cv1_act,1,EXP vs ODAM,1128,0.4749671820023637
3584,model_6_m_1_cv2_act,1,EXP vs ODAM,1128,0.4231095498920576
3585,model_6_m_2_cv1_act,1,EXP vs ODAM,1128,0.6042252086435563
3586,model_6_m_2_cv2_act,1,EXP vs ODAM,1128,0.5393608192395463
3587,model_6_cv3_act,1,EXP vs ODAM,1128,0.48730531846173275
3588,model_7_act,2,EXP vs ODAM,1128,0.13956689964539276
3589,model_8_cv1_act,2,EXP vs ODAM,1128,0.2834264693663403
3590,model_8_cv2_act,2,EXP vs ODAM,1128,0.14730395420353212
3591,model_8_m_0_cv1_act,2,EXP vs ODAM,1128,0.2342434224835826
3592,model_8_m_0_cv2_act,2,EXP vs ODAM,1128,0.26413569216082183
3593,model_8_cv3_act,2,EXP vs ODAM,1128,0.23198744876386226
3594,model_9_cv1_act,2,EXP vs ODAM,1128,0.2350446719562054
3595,model_9_cv2_act,1,EXP vs ODAM,1128,0.6470645831879984
3596,model_10_act,1,EXP vs ODAM,1128,0.6616117366698555
3597,model_13_cv1_act,1,EXP vs ODAM,1128,0.73511598608518
3598,model_13_cv2_act,1,EXP vs ODAM,1128,0.5972318185642456
3599,model_13_m_0_cv1_act,1,EXP vs ODAM,1128,0.7687576700308989
3600,model_13_m_0_cv2_act,1,EXP vs ODAM,1128,0.8290666649484528
3601,model_13_cv3_act,1,EXP vs ODAM,1128,0.6276560913677748
3602,model_14_act,1,EXP vs ODAM,1128,0.6073097015218446
3603,model_17_cv1_act,1,EXP vs ODAM,1128,0.9176462647952061
3604,model_17_cv2_act,1,EXP vs ODAM,1128,0.7649127647697925
3605,model_17_m_0_cv1_act,1,EXP vs ODAM,1128,0.8343374468708687
3606,model_17_m_0_cv2_act,1,EXP vs ODAM,1128,0.8044493010792328
3607,model_17_cv3_act,1,EXP vs ODAM,1128,0.7623523056495526
3608,model_1_act,1,EXP vs ODAM,631,0.8465826224336501
3609,model_2_cv1_act,1,EXP vs ODAM,631,0.9570532305249193
3610,model_2_cv2_act,1,EXP vs ODAM,631,0.9008110233642204
3611,model_2_m_0_cv1_act,1,EXP vs ODAM,631,0.9187499156587257
3612,model_2_m_0_cv2_act,1,EXP vs ODAM,631,0.9477413744304891
3613,model_2_cv3_act,1,EXP vs ODAM,631,0.8156298433269042
3614,model_3_act,1,EXP vs ODAM,631,0.9118224076032536
3615,model_4_cv1_act,1,EXP vs ODAM,631,0.8193266943035498
3616,model_4_cv2_act,1,EXP vs ODAM,631,0.870765455884195
3617,model_4_m_0_cv1_act,1,EXP vs ODAM,631,0.821208136175308
3618,model_4_m_0_cv2_act,1,EXP vs ODAM,631,0.8283193001098165
3619,model_4_m_1_cv1_act,1,EXP vs ODAM,631,0.793403810397908
3620,model_4_m_1_cv2_act,1,EXP vs ODAM,631,0.935050410055607
3621,model_4_cv3_act,1,EXP vs ODAM,631,0.8841560719174205
3622,model_5_act,1,EXP vs ODAM,631,0.7285361881390062
3623,model_6_cv1_act,1,EXP vs ODAM,631,0.6934641724094608
3624,model_6_cv2_act,1,EXP vs ODAM,631,0.6275617137362923
3625,model_6_m_0_cv1_act,1,EXP vs ODAM,631,0.7772755366226255
3626,model_6_m_0_cv2_act,1,EXP vs ODAM,631,0.5139983833163186
3627,model_6_m_1_cv1_act,1,EXP vs ODAM,631,0.5257019694305212
3628,model_6_m_1_cv2_act,1,EXP vs ODAM,631,0.5403392747851546
3629,model_6_m_2_cv1_act,1,EXP vs ODAM,631,0.4326415916912505
3630,model_6_m_2_cv2_act,1,EXP vs ODAM,631,0.4267426574193885
3631,model_6_cv3_act,1,EXP vs ODAM,631,0.5006918078294289
3632,model_7_act,2,EXP vs ODAM,631,0.17229919801628493
3633,model_8_cv1_act,2,EXP vs ODAM,631,0.09713881596796585
3634,model_8_cv2_act,2,EXP vs ODAM,631,0.4704972475302455
3635,model_8_m_0_cv1_act,2,EXP vs ODAM,631,0.04962938131241863
3636,model_8_m_0_cv2_act,2,EXP vs ODAM,631,0.31602948918355644
3637,model_8_cv3_act,2,EXP vs ODAM,631,0.1456375159402162
3638,model_9_cv1_act,2,EXP vs ODAM,631,0.09728079825392663
3639,model_9_cv2_act,1,EXP vs ODAM,631,0.5244059867578633
3640,model_10_act,1,EXP vs ODAM,631,0.4702114142975838
3641,model_13_cv1_act,1,EXP vs ODAM,631,0.7068890811278682
3642,model_13_cv2_act,1,EXP vs ODAM,631,0.8935639464138733
3643,model_13_m_0_cv1_act,1,EXP vs ODAM,631,0.7658431643383622
3644,model_13_m_0_cv2_act,1,EXP vs ODAM,631,0.8322681078335723
3645,model_13_cv3_act,1,EXP vs ODAM,631,0.8980559955822387
3646,model_14_act,1,EXP vs ODAM,631,0.8891286571476414
3647,model_17_cv1_act,1,EXP vs ODAM,631,0.8872390136573115
3648,model_17_cv2_act,1,EXP vs ODAM,631,0.9703795107670257
3649,model_17_m_0_cv1_act,1,EXP vs ODAM,631,0.8947507471789414
3650,model_17_m_0_cv2_act,1,EXP vs ODAM,631,0.9703795107780863
3651,model_17_cv3_act,1,EXP vs ODAM,631,0.9703795107670473
3652,model_1_act,1,EXP vs ODAM,1287,0.6425859997318453
3653,model_2_cv1_act,1,EXP vs ODAM,1287,0.37039736154837916
3654,model_2_cv2_act,1,EXP vs ODAM,1287,0.3745963255209121
3655,model_2_m_0_cv1_act,1,EXP vs ODAM,1287,0.5369533416013712
3656,model_2_m_0_cv2_act,1,EXP vs ODAM,1287,0.6570986133134977
3657,model_2_cv3_act,1,EXP vs ODAM,1287,0.3668096201405457
3658,model_3_act,1,EXP vs ODAM,1287,0.3597576463034542
3659,model_4_cv1_act,1,EXP vs ODAM,1287,0.554838595399943
3660,model_4_cv2_act,1,EXP vs ODAM,1287,0.4659909491636283
3661,model_4_m_0_cv1_act,1,EXP vs ODAM,1287,0.6923047646782359
3662,model_4_m_0_cv2_act,1,EXP vs ODAM,1287,0.5154443722293547
3663,model_4_m_1_cv1_act,1,EXP vs ODAM,1287,0.6152001998789128
3664,model_4_m_1_cv2_act,1,EXP vs ODAM,1287,0.44057502474523286
3665,model_4_cv3_act,1,EXP vs ODAM,1287,0.35460218381476866
3666,model_5_act,1,EXP vs ODAM,1287,0.3571977193858943
3667,model_6_cv1_act,1,EXP vs ODAM,1287,0.49483445157018463
3668,model_6_cv2_act,1,EXP vs ODAM,1287,0.357745213504862
3669,model_6_m_0_cv1_act,1,EXP vs ODAM,1287,0.5961487994783556
3670,model_6_m_0_cv2_act,1,EXP vs ODAM,1287,0.49940628532063097
3671,model_6_m_1_cv1_act,1,EXP vs ODAM,1287,0.6583039868688603
3672,model_6_m_1_cv2_act,1,EXP vs ODAM,1287,0.6464770296088399
3673,model_6_m_2_cv1_act,1,EXP vs ODAM,1287,0.8074837643002934
3674,model_6_m_2_cv2_act,1,EXP vs ODAM,1287,0.5743567443088352
3675,model_6_cv3_act,1,EXP vs ODAM,1287,0.4860678538024098
3676,model_7_act,2,EXP vs ODAM,1287,0.3627964155953326
3677,model_8_cv1_act,2,EXP vs ODAM,1287,0.35426092702631146
3678,model_8_cv2_act,2,EXP vs ODAM,1287,0.3469807078436428
3679,model_8_m_0_cv1_act,2,EXP vs ODAM,1287,0.5492849824484193
3680,model_8_m_0_cv2_act,2,EXP vs ODAM,1287,0.45390450362218954
3681,model_8_cv3_act,2,EXP vs ODAM,1287,0.3413009983848908
3682,model_9_cv1_act,2,EXP vs ODAM,1287,0.34081096345902423
3683,model_9_cv2_act,1,EXP vs ODAM,1287,0.767741356308324
3684,model_10_act,1,EXP vs ODAM,1287,0.8137568974238788
3685,model_13_cv1_act,1,EXP vs ODAM,1287,0.8355913992582261
3686,model_13_cv2_act,1,EXP vs ODAM,1287,0.8277463589313104
3687,model_13_m_0_cv1_act,1,EXP vs ODAM,1287,0.882871895428179
3688,model_13_m_0_cv2_act,1,EXP vs ODAM,1287,0.7579275486643026
3689,model_13_cv3_act,1,EXP vs ODAM,1287,0.8131256179840677
3690,model_14_act,1,EXP vs ODAM,1287,0.8132456868434279
3691,model_17_cv1_act,1,EXP vs ODAM,1287,0.6113350360741937
3692,model_17_cv2_act,1,EXP vs ODAM,1287,0.7791822433734288
3693,model_17_m_0_cv1_act,1,EXP vs ODAM,1287,0.5776475218056414
3694,model_17_m_0_cv2_act,1,EXP vs ODAM,1287,0.6488367877971919
3695,model_17_cv3_act,1,EXP vs ODAM,1287,0.7472952113963451
3696,model_1_act,1,EXP vs ODAM,1685,0.7846183295583843
3697,model_2_cv1_act,1,EXP vs ODAM,1685,0.7388234392165307
3698,model_2_cv2_act,1,EXP vs ODAM,1685,0.8363896620154586
3699,model_2_m_0_cv1_act,1,EXP vs ODAM,1685,0.7659314384825523
3700,model_2_m_0_cv2_act,1,EXP vs ODAM,1685,0.7272245384769926
3701,model_2_cv3_act,1,EXP vs ODAM,1685,0.6046051027334522
3702,model_3_act,1,EXP vs ODAM,1685,0.7904728911067516
3703,model_4_cv1_act,1,EXP vs ODAM,1685,0.8872425231161776
3704,model_4_cv2_act,1,EXP vs ODAM,1685,0.7414771587281809
3705,model_4_m_0_cv1_act,1,EXP vs ODAM,1685,0.7878750834784453
3706,model_4_m_0_cv2_act,1,EXP vs ODAM,1685,0.5416045223010019
3707,model_4_m_1_cv1_act,1,EXP vs ODAM,1685,0.5850466216361601
3708,model_4_m_1_cv2_act,1,EXP vs ODAM,1685,0.759974074257006
3709,model_4_cv3_act,1,EXP vs ODAM,1685,0.7178199372173099
3710,model_5_act,1,EXP vs ODAM,1685,0.424596870909367
3711,model_6_cv1_act,1,EXP vs ODAM,1685,0.7582492886860125
3712,model_6_cv2_act,1,EXP vs ODAM,1685,0.5174774446883499
3713,model_6_m_0_cv1_act,1,EXP vs ODAM,1685,0.7909323107267404
3714,model_6_m_0_cv2_act,1,EXP vs ODAM,1685,0.6744991863313755
3715,model_6_m_1_cv1_act,1,EXP vs ODAM,1685,0.7175513105657875
3716,model_6_m_1_cv2_act,1,EXP vs ODAM,1685,0.789442575599131
3717,model_6_m_2_cv1_act,1,EXP vs ODAM,1685,0.5850411846332806
3718,model_6_m_2_cv2_act,1,EXP vs ODAM,1685,0.4357519383475324
3719,model_6_cv3_act,1,EXP vs ODAM,1685,0.43782506976546576
3720,model_7_act,2,EXP vs ODAM,1685,0.22739657620560408
3721,model_8_cv1_act,2,EXP vs ODAM,1685,0.30795871662001123
3722,model_8_cv2_act,2,EXP vs ODAM,1685,0.2213028918311746
3723,model_8_m_0_cv1_act,2,EXP vs ODAM,1685,0.3439846365141396
3724,model_8_m_0_cv2_act,2,EXP vs ODAM,1685,0.4134377646347581
3725,model_8_cv3_act,2,EXP vs ODAM,1685,0.329017464356376
3726,model_9_cv1_act,2,EXP vs ODAM,1685,0.30772489387190183
3727,model_9_cv2_act,1,EXP vs ODAM,1685,0.9058042218743089
3728,model_10_act,1,EXP vs ODAM,1685,0.871550925478564
3729,model_13_cv1_act,1,EXP vs ODAM,1685,0.8874660720642763
3730,model_13_cv2_act,1,EXP vs ODAM,1685,0.9496336890070542
3731,model_13_m_0_cv1_act,1,EXP vs ODAM,1685,0.8931806581067263
3732,model_13_m_0_cv2_act,1,EXP vs ODAM,1685,0.8830052097165775
3733,model_13_cv3_act,1,EXP vs ODAM,1685,0.9199831055713219
3734,model_14_act,1,EXP vs ODAM,1685,0.9594185834816904
3735,model_17_cv1_act,1,EXP vs ODAM,1685,0.8931401058547832
3736,model_17_cv2_act,1,EXP vs ODAM,1685,0.9108439470605575
3737,model_17_m_0_cv1_act,1,EXP vs ODAM,1685,0.930800711476393
3738,model_17_m_0_cv2_act,1,EXP vs ODAM,1685,0.8882656362963218
3739,model_17_cv3_act,1,EXP vs ODAM,1685,0.8975522798428838
3740,model_1_act,1,EXP vs ODAM,1926,0.9195986297173111
3741,model_2_cv1_act,1,EXP vs ODAM,1926,0.8365917510085139
3742,model_2_cv2_act,1,EXP vs ODAM,1926,0.8775689788009204
3743,model_2_m_0_cv1_act,1,EXP vs ODAM,1926,0.8304064799310309
3744,model_2_m_0_cv2_act,1,EXP vs ODAM,1926,0.8761104180936984
3745,model_2_cv3_act,1,EXP vs ODAM,1926,0.9030709612101151
3746,model_3_act,1,EXP vs ODAM,1926,0.927272817735178
3747,model_4_cv1_act,1,EXP vs ODAM,1926,0.9564343104651514
3748,model_4_cv2_act,1,EXP vs ODAM,1926,0.9027413597691872
3749,model_4_m_0_cv1_act,1,EXP vs ODAM,1926,0.8807598324881678
3750,model_4_m_0_cv2_act,1,EXP vs ODAM,1926,0.8609772474042998
3751,model_4_m_1_cv1_act,1,EXP vs ODAM,1926,0.8663661689830399
3752,model_4_m_1_cv2_act,1,EXP vs ODAM,1926,0.9201383600953965
3753,model_4_cv3_act,1,EXP vs ODAM,1926,0.8638455420586765
3754,model_5_act,1,EXP vs ODAM,1926,0.6840330322965551
3755,model_6_cv1_act,1,EXP vs ODAM,1926,0.8351961649226416
3756,model_6_cv2_act,1,EXP vs ODAM,1926,0.6361494977039692
3757,model_6_m_0_cv1_act,1,EXP vs ODAM,1926,0.624680509457876
3758,model_6_m_0_cv2_act,1,EXP vs ODAM,1926,0.6812187929907796
3759,model_6_m_1_cv1_act,1,EXP vs ODAM,1926,0.8227371389742749
3760,model_6_m_1_cv2_act,1,EXP vs ODAM,1926,0.724291521052826
3761,model_6_m_2_cv1_act,1,EXP vs ODAM,1926,0.8043073142318818
3762,model_6_m_2_cv2_act,1,EXP vs ODAM,1926,0.734946103911897
3763,model_6_cv3_act,1,EXP vs ODAM,1926,0.650375982839593
3764,model_7_act,2,EXP vs ODAM,1926,0.4070229226689263
3765,model_8_cv1_act,2,EXP vs ODAM,1926,0.4928246348673733
3766,model_8_cv2_act,2,EXP vs ODAM,1926,0.191160146845453
3767,model_8_m_0_cv1_act,2,EXP vs ODAM,1926,0.4847834278461999
3768,model_8_m_0_cv2_act,2,EXP vs ODAM,1926,0.5670027428604907
3769,model_8_cv3_act,2,EXP vs ODAM,1926,0.5334798856280197
3770,model_9_cv1_act,2,EXP vs ODAM,1926,0.5135710929462584
3771,model_9_cv2_act,1,EXP vs ODAM,1926,0.8554743828298241
3772,model_10_act,1,EXP vs ODAM,1926,0.7575360322361055
3773,model_13_cv1_act,1,EXP vs ODAM,1926,0.8106797131179243
3774,model_13_cv2_act,1,EXP vs ODAM,1926,0.7757125304771705
3775,model_13_m_0_cv1_act,1,EXP vs ODAM,1926,0.8696469470926365
3776,model_13_m_0_cv2_act,1,EXP vs ODAM,1926,0.9494270946775691
3777,model_13_cv3_act,1,EXP vs ODAM,1926,0.9706101897271887
3778,model_14_act,1,EXP vs ODAM,1926,0.9566863460711188
3779,model_17_cv1_act,1,EXP vs ODAM,1926,0.967789402606006
3780,model_17_cv2_act,1,EXP vs ODAM,1926,0.940032443339577
3781,model_17_m_0_cv1_act,1,EXP vs ODAM,1926,0.9374162650438943
3782,model_17_m_0_cv2_act,1,EXP vs ODAM,1926,0.9240793728407424
3783,model_17_cv3_act,1,EXP vs ODAM,1926,0.9355218364809091
3784,model_1_act,1,EXP vs ODAM,883,0.8735846541031874
3785,model_2_cv1_act,1,EXP vs ODAM,883,0.7725791461340854
3786,model_2_cv2_act,1,EXP vs ODAM,883,0.7905374432990052
3787,model_2_m_0_cv1_act,1,EXP vs ODAM,883,0.7690416837041689
3788,model_2_m_0_cv2_act,1,EXP vs ODAM,883,0.7733392432525693
3789,model_2_cv3_act,1,EXP vs ODAM,883,0.7666399814254898
3790,model_3_act,1,EXP vs ODAM,883,0.6166962752748358
3791,model_4_cv1_act,1,EXP vs ODAM,883,0.8273316418113146
3792,model_4_cv2_act,1,EXP vs ODAM,883,0.5162234837980546
3793,model_4_m_0_cv1_act,1,EXP vs ODAM,883,0.7755134172128829
3794,model_4_m_0_cv2_act,1,EXP vs ODAM,883,0.8153161774497927
3795,model_4_m_1_cv1_act,1,EXP vs ODAM,883,0.705119861638424
3796,model_4_m_1_cv2_act,1,EXP vs ODAM,883,0.5743430081922911
3797,model_4_cv3_act,1,EXP vs ODAM,883,0.4778411712729887
3798,model_5_act,1,EXP vs ODAM,883,0.4180573661568608
3799,model_6_cv1_act,1,EXP vs ODAM,883,0.34031472968021526
3800,model_6_cv2_act,1,EXP vs ODAM,883,0.4946510236512936
3801,model_6_m_0_cv1_act,1,EXP vs ODAM,883,0.30940572506735264
3802,model_6_m_0_cv2_act,1,EXP vs ODAM,883,0.4233442645873946
3803,model_6_m_1_cv1_act,1,EXP vs ODAM,883,0.533856308429392
3804,model_6_m_1_cv2_act,1,EXP vs ODAM,883,0.4536125755925617
3805,model_6_m_2_cv1_act,1,EXP vs ODAM,883,0.22005967846882998
3806,model_6_m_2_cv2_act,1,EXP vs ODAM,883,0.28894674078367094
3807,model_6_cv3_act,1,EXP vs ODAM,883,0.524098669082478
3808,model_7_act,2,EXP vs ODAM,883,0.2495879334664234
3809,model_8_cv1_act,2,EXP vs ODAM,883,0.2878876463760533
3810,model_8_cv2_act,2,EXP vs ODAM,883,0.7755403981462764
3811,model_8_m_0_cv1_act,2,EXP vs ODAM,883,0.3024122027747911
3812,model_8_m_0_cv2_act,2,EXP vs ODAM,883,0.3688227003144885
3813,model_8_cv3_act,2,EXP vs ODAM,883,0.3902385369736647
3814,model_9_cv1_act,2,EXP vs ODAM,883,0.32565089133845665
3815,model_9_cv2_act,1,EXP vs ODAM,883,0.7126450951312588
3816,model_10_act,1,EXP vs ODAM,883,0.7126450951470109
3817,model_13_cv1_act,1,EXP vs ODAM,883,0.5293552976310136
3818,model_13_cv2_act,1,EXP vs ODAM,883,0.8182498405763539
3819,model_13_m_0_cv1_act,1,EXP vs ODAM,883,0.5725579725560885
3820,model_13_m_0_cv2_act,1,EXP vs ODAM,883,0.8182498413759837
3821,model_13_cv3_act,1,EXP vs ODAM,883,0.8182498413009084
3822,model_14_act,1,EXP vs ODAM,883,0.8182498411465488
3823,model_17_cv1_act,1,EXP vs ODAM,883,0.7686784065359082
3824,model_17_cv2_act,1,EXP vs ODAM,883,0.739967552654455
3825,model_17_m_0_cv1_act,1,EXP vs ODAM,883,0.8403438805992183
3826,model_17_m_0_cv2_act,1,EXP vs ODAM,883,0.7399675521668585
3827,model_17_cv3_act,1,EXP vs ODAM,883,0.7399675529448303
3828,model_1_act,1,EXP vs ODAM,411,0.807472555331817
3829,model_2_cv1_act,1,EXP vs ODAM,411,0.7857958080800679
3830,model_2_cv2_act,1,EXP vs ODAM,411,0.8512538352094747
3831,model_2_m_0_cv1_act,1,EXP vs ODAM,411,0.6358319804588364
3832,model_2_m_0_cv2_act,1,EXP vs ODAM,411,0.8100889716760593
3833,model_2_cv3_act,1,EXP vs ODAM,411,0.8153177950560251
3834,model_3_act,1,EXP vs ODAM,411,0.8591889083356576
3835,model_4_cv1_act,1,EXP vs ODAM,411,0.8768915169862431
3836,model_4_cv2_act,1,EXP vs ODAM,411,0.6779895278207672
3837,model_4_m_0_cv1_act,1,EXP vs ODAM,411,0.8179803176216665
3838,model_4_m_0_cv2_act,1,EXP vs ODAM,411,0.8290051338192379
3839,model_4_m_1_cv1_act,1,EXP vs ODAM,411,0.6370116114333593
3840,model_4_m_1_cv2_act,1,EXP vs ODAM,411,0.6625119796007702
3841,model_4_cv3_act,1,EXP vs ODAM,411,0.816289915185116
3842,model_5_act,1,EXP vs ODAM,411,0.60803792718332
3843,model_6_cv1_act,1,EXP vs ODAM,411,0.5402448233013188
3844,model_6_cv2_act,1,EXP vs ODAM,411,0.6828862866204208
3845,model_6_m_0_cv1_act,1,EXP vs ODAM,411,0.6566578406214816
3846,model_6_m_0_cv2_act,1,EXP vs ODAM,411,0.8097413911969837
3847,model_6_m_1_cv1_act,1,EXP vs ODAM,411,0.769220910772083
3848,model_6_m_1_cv2_act,1,EXP vs ODAM,411,0.6802872843437291
3849,model_6_m_2_cv1_act,1,EXP vs ODAM,411,0.7467720904356907
3850,model_6_m_2_cv2_act,1,EXP vs ODAM,411,0.5945683648612466
3851,model_6_cv3_act,1,EXP vs ODAM,411,0.5557173527625549
3852,model_7_act,2,EXP vs ODAM,411,0.15138483520485924
3853,model_8_cv1_act,2,EXP vs ODAM,411,0.36365270078663214
3854,model_8_cv2_act,2,EXP vs ODAM,411,0.47166436670655215
3855,model_8_m_0_cv1_act,2,EXP vs ODAM,411,0.368436134151338
3856,model_8_m_0_cv2_act,2,EXP vs ODAM,411,0.42576420118461883
3857,model_8_cv3_act,2,EXP vs ODAM,411,0.4021977298507262
3858,model_9_cv1_act,2,EXP vs ODAM,411,0.34063049840490484
3859,model_9_cv2_act,1,EXP vs ODAM,411,0.6797464616338225
3860,model_10_act,1,EXP vs ODAM,411,0.6456652133094102
3861,model_13_cv1_act,1,EXP vs ODAM,411,0.6039557801289024
3862,model_13_cv2_act,1,EXP vs ODAM,411,0.7985169947773156
3863,model_13_m_0_cv1_act,1,EXP vs ODAM,411,0.6106363785583393
3864,model_13_m_0_cv2_act,1,EXP vs ODAM,411,0.9062953247701051
3865,model_13_cv3_act,1,EXP vs ODAM,411,0.7490679754069756
3866,model_14_act,1,EXP vs ODAM,411,0.8803474117375094
3867,model_17_cv1_act,1,EXP vs ODAM,411,0.9249334130365603
3868,model_17_cv2_act,1,EXP vs ODAM,411,0.7149094797351561
3869,model_17_m_0_cv1_act,1,EXP vs ODAM,411,0.9343038205658009
3870,model_17_m_0_cv2_act,1,EXP vs ODAM,411,0.9321263561534752
3871,model_17_cv3_act,1,EXP vs ODAM,411,0.9128253308489398
3872,model_1_act,1,EXP vs ODAM,59,0.7469947362540955
3873,model_2_cv1_act,1,EXP vs ODAM,59,0.7671916326465427
3874,model_2_cv2_act,1,EXP vs ODAM,59,0.6984089248924645
3875,model_2_m_0_cv1_act,1,EXP vs ODAM,59,0.7544705474775625
3876,model_2_m_0_cv2_act,1,EXP vs ODAM,59,0.7708008884105977
3877,model_2_cv3_act,1,EXP vs ODAM,59,0.8274876945971166
3878,model_3_act,1,EXP vs ODAM,59,0.7043343753792779
3879,model_4_cv1_act,1,EXP vs ODAM,59,0.6967652871190809
3880,model_4_cv2_act,1,EXP vs ODAM,59,0.6473545347068583
3881,model_4_m_0_cv1_act,1,EXP vs ODAM,59,0.7545802839482311
3882,model_4_m_0_cv2_act,1,EXP vs ODAM,59,0.7738849393134467
3883,model_4_m_1_cv1_act,1,EXP vs ODAM,59,0.8278012635082579
3884,model_4_m_1_cv2_act,1,EXP vs ODAM,59,0.8622751712766715
3885,model_4_cv3_act,1,EXP vs ODAM,59,0.774392280394149
3886,model_5_act,1,EXP vs ODAM,59,0.584295428823177
3887,model_6_cv1_act,1,EXP vs ODAM,59,0.6103027980107272
3888,model_6_cv2_act,1,EXP vs ODAM,59,0.6275338643962807
3889,model_6_m_0_cv1_act,1,EXP vs ODAM,59,0.8528599096441697
3890,model_6_m_0_cv2_act,1,EXP vs ODAM,59,0.6845956036717764
3891,model_6_m_1_cv1_act,1,EXP vs ODAM,59,0.5508130676074128
3892,model_6_m_1_cv2_act,1,EXP vs ODAM,59,0.34742170123720967
3893,model_6_m_2_cv1_act,1,EXP vs ODAM,59,0.22530844912995662
3894,model_6_m_2_cv2_act,1,EXP vs ODAM,59,0.36136061358922295
3895,model_6_cv3_act,1,EXP vs ODAM,59,0.5649306146922901
3896,model_7_act,2,EXP vs ODAM,59,0.5675819362111573
3897,model_8_cv1_act,2,EXP vs ODAM,59,0.4414863353463032
3898,model_8_cv2_act,2,EXP vs ODAM,59,0.7294184579221115
3899,model_8_m_0_cv1_act,2,EXP vs ODAM,59,-0.008236813459726941
3900,model_8_m_0_cv2_act,2,EXP vs ODAM,59,0.19654228350505448
3901,model_8_cv3_act,2,EXP vs ODAM,59,0.596671585813309
3902,model_9_cv1_act,2,EXP vs ODAM,59,0.5403848511267346
3903,model_9_cv2_act,1,EXP vs ODAM,59,0.6811669054827469
3904,model_10_act,1,EXP vs ODAM,59,0.7319359686240633
3905,model_13_cv1_act,1,EXP vs ODAM,59,0.63122287965466
3906,model_13_cv2_act,1,EXP vs ODAM,59,0.9750919436143324
3907,model_13_m_0_cv1_act,1,EXP vs ODAM,59,0.9404556151028969
3908,model_13_m_0_cv2_act,1,EXP vs ODAM,59,0.9750919437047757
3909,model_13_cv3_act,1,EXP vs ODAM,59,0.9730913342304758
3910,model_14_act,1,EXP vs ODAM,59,0.9578419581335205
3911,model_17_cv1_act,1,EXP vs ODAM,59,0.9040163099242479
3912,model_17_cv2_act,1,EXP vs ODAM,59,0.930745346274203
3913,model_17_m_0_cv1_act,1,EXP vs ODAM,59,0.8879155517517456
3914,model_17_m_0_cv2_act,1,EXP vs ODAM,59,0.9307453462738537
3915,model_17_cv3_act,1,EXP vs ODAM,59,0.9307453464958564
3916,model_1_act,1,EXP vs ODAM,470,0.6618559392426261
3917,model_2_cv1_act,1,EXP vs ODAM,470,0.6695111125170845
3918,model_2_cv2_act,1,EXP vs ODAM,470,0.6725451303309538
3919,model_2_m_0_cv1_act,1,EXP vs ODAM,470,0.6557673691509126
3920,model_2_m_0_cv2_act,1,EXP vs ODAM,470,0.642420579679294
3921,model_2_cv3_act,1,EXP vs ODAM,470,0.6890310676427188
3922,model_3_act,1,EXP vs ODAM,470,0.6921222589279148
3923,model_4_cv1_act,1,EXP vs ODAM,470,0.7175531286071893
3924,model_4_cv2_act,1,EXP vs ODAM,470,0.676905860604333
3925,model_4_m_0_cv1_act,1,EXP vs ODAM,470,0.6771137753045421
