,Layer,Cluster,Task,Image,Similarity
5151,model_2_m_0_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.453344611681143
5152,model_2_m_0_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.45815893211743774
5153,model_2_cv3_act,2,DET vs FullGradCam,traffic light_133087,0.47647620489895964
5154,model_3_act,2,DET vs FullGradCam,traffic light_133087,0.3130920581377979
5155,model_4_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.29547954547486227
5156,model_4_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.278838646754803
5157,model_4_m_0_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.32640506274972114
5158,model_4_m_0_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.26485017609771977
5159,model_4_m_1_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.28146986384358447
5160,model_4_m_1_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.28544247857316424
5161,model_4_cv3_act,2,DET vs FullGradCam,traffic light_133087,0.3182854214441835
5162,model_5_act,2,DET vs FullGradCam,traffic light_133087,0.17386114100359779
5163,model_6_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.19711725092093213
5164,model_6_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.20496235076480643
5165,model_6_m_0_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.1904575926753553
5166,model_6_m_0_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.21554108340798883
5167,model_6_m_1_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.1637455922138661
5168,model_6_m_1_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.15567901009104954
5169,model_6_m_2_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.0751955246577354
5170,model_6_m_2_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.11415738769850067
5171,model_6_cv3_act,2,DET vs FullGradCam,traffic light_133087,0.14110365546076353
5172,model_7_act,2,DET vs FullGradCam,traffic light_133087,0.06465121881124608
5173,model_8_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.05298542050751707
5174,model_8_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.15045792452122767
5175,model_8_m_0_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.07703560008898373
5176,model_8_m_0_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.12265082637246941
5177,model_8_cv3_act,2,DET vs FullGradCam,traffic light_133087,0.11954588273894187
5178,model_9_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.11052535139149111
5179,model_9_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.0979652480497056
5180,model_10_act,1,DET vs FullGradCam,traffic light_133087,0.10302430066114412
5181,model_13_cv1_act,1,DET vs FullGradCam,traffic light_133087,0.2052719098138096
5182,model_13_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.15133558088545793
5183,model_13_m_0_cv1_act,1,DET vs FullGradCam,traffic light_133087,0.22205908535889107
5184,model_13_m_0_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.19712145900369346
5185,model_13_cv3_act,1,DET vs FullGradCam,traffic light_133087,0.14695914834015594
5186,model_14_act,1,DET vs FullGradCam,traffic light_133087,0.1510112509054616
5187,model_17_cv1_act,1,DET vs FullGradCam,traffic light_133087,0.37004439941832074
5188,model_17_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.30151542136476944
5189,model_17_m_0_cv1_act,1,DET vs FullGradCam,traffic light_133087,0.381031828550182
5190,model_17_m_0_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.34312353268336343
5191,model_17_cv3_act,1,DET vs FullGradCam,traffic light_133087,0.39152867197396407
5192,model_1_act,2,DET vs FullGradCam,couch_31735,0.3480572877041319
5193,model_2_cv1_act,2,DET vs FullGradCam,couch_31735,0.3555968125172064
5194,model_2_cv2_act,2,DET vs FullGradCam,couch_31735,0.3542415860530882
5195,model_2_m_0_cv1_act,2,DET vs FullGradCam,couch_31735,0.337515162796793
5196,model_2_m_0_cv2_act,2,DET vs FullGradCam,couch_31735,0.33492847810042553
5197,model_2_cv3_act,2,DET vs FullGradCam,couch_31735,0.3530806068101387
5198,model_3_act,2,DET vs FullGradCam,couch_31735,0.3898537937090005
5199,model_4_cv1_act,2,DET vs FullGradCam,couch_31735,0.30668884122381523
5200,model_4_cv2_act,2,DET vs FullGradCam,couch_31735,0.41434460289008335
5201,model_4_m_0_cv1_act,2,DET vs FullGradCam,couch_31735,0.3671296566510176
5202,model_4_m_0_cv2_act,2,DET vs FullGradCam,couch_31735,0.33494253847924016
5203,model_4_m_1_cv1_act,2,DET vs FullGradCam,couch_31735,0.3377106505032426
5204,model_4_m_1_cv2_act,2,DET vs FullGradCam,couch_31735,0.3268539942237794
5205,model_4_cv3_act,2,DET vs FullGradCam,couch_31735,0.3334641642272926
5206,model_5_act,2,DET vs FullGradCam,couch_31735,0.3262383327248536
5207,model_6_cv1_act,2,DET vs FullGradCam,couch_31735,0.3527352576595169
5208,model_6_cv2_act,2,DET vs FullGradCam,couch_31735,0.368637773381803
5209,model_6_m_0_cv1_act,2,DET vs FullGradCam,couch_31735,0.28782067502055403
5210,model_6_m_0_cv2_act,2,DET vs FullGradCam,couch_31735,0.3611909863330054
5211,model_6_m_1_cv1_act,2,DET vs FullGradCam,couch_31735,0.34721276545493424
5212,model_6_m_1_cv2_act,2,DET vs FullGradCam,couch_31735,0.3604568907522418
5213,model_6_m_2_cv1_act,2,DET vs FullGradCam,couch_31735,0.35599086204395547
5214,model_6_m_2_cv2_act,2,DET vs FullGradCam,couch_31735,0.4184778515326767
5215,model_6_cv3_act,2,DET vs FullGradCam,couch_31735,0.41222336030181267
5216,model_7_act,2,DET vs FullGradCam,couch_31735,0.40688427534976046
5217,model_8_cv1_act,2,DET vs FullGradCam,couch_31735,0.34495541446002265
5218,model_8_cv2_act,2,DET vs FullGradCam,couch_31735,0.2854757909373787
5219,model_8_m_0_cv1_act,2,DET vs FullGradCam,couch_31735,0.45992854998840954
5220,model_8_m_0_cv2_act,2,DET vs FullGradCam,couch_31735,0.369178434724768
5221,model_8_cv3_act,2,DET vs FullGradCam,couch_31735,0.3451661744747856
5222,model_9_cv1_act,2,DET vs FullGradCam,couch_31735,0.33089344975942975
5223,model_9_cv2_act,1,DET vs FullGradCam,couch_31735,0.5049062931394556
5224,model_10_act,1,DET vs FullGradCam,couch_31735,0.5137442939501076
5225,model_13_cv1_act,1,DET vs FullGradCam,couch_31735,0.41734760787145575
5226,model_13_cv2_act,1,DET vs FullGradCam,couch_31735,0.5099845718810583
5227,model_13_m_0_cv1_act,1,DET vs FullGradCam,couch_31735,0.29354251955009464
5228,model_13_m_0_cv2_act,1,DET vs FullGradCam,couch_31735,0.3833743999635772
5229,model_13_cv3_act,1,DET vs FullGradCam,couch_31735,0.37619260592657433
5230,model_14_act,1,DET vs FullGradCam,couch_31735,0.3966866636345547
5231,model_17_cv1_act,1,DET vs FullGradCam,couch_31735,0.36819867538184325
5232,model_17_cv2_act,1,DET vs FullGradCam,couch_31735,0.43898418632203573
5233,model_17_m_0_cv1_act,1,DET vs FullGradCam,couch_31735,0.37662942499741203
5234,model_17_m_0_cv2_act,1,DET vs FullGradCam,couch_31735,0.4010726245990459
5235,model_17_cv3_act,1,DET vs FullGradCam,couch_31735,0.43632300513820543
5236,model_1_act,2,DET vs FullGradCam,airplane_338325,0.5727990019116835
5237,model_2_cv1_act,2,DET vs FullGradCam,airplane_338325,0.5786227598991365
5238,model_2_cv2_act,2,DET vs FullGradCam,airplane_338325,0.6097278101655992
5239,model_2_m_0_cv1_act,2,DET vs FullGradCam,airplane_338325,0.4385315130339922
5240,model_2_m_0_cv2_act,2,DET vs FullGradCam,airplane_338325,0.49110542095293497
5241,model_2_cv3_act,2,DET vs FullGradCam,airplane_338325,0.5810690582660533
5242,model_3_act,2,DET vs FullGradCam,airplane_338325,0.5470388061724106
5243,model_4_cv1_act,2,DET vs FullGradCam,airplane_338325,0.4152719982138617
5244,model_4_cv2_act,2,DET vs FullGradCam,airplane_338325,0.5950416089532856
5245,model_4_m_0_cv1_act,2,DET vs FullGradCam,airplane_338325,0.48382415654548705
5246,model_4_m_0_cv2_act,2,DET vs FullGradCam,airplane_338325,0.6113317258207213
5247,model_4_m_1_cv1_act,2,DET vs FullGradCam,airplane_338325,0.5592279045318842
5248,model_4_m_1_cv2_act,2,DET vs FullGradCam,airplane_338325,0.6947307363599521
5249,model_4_cv3_act,2,DET vs FullGradCam,airplane_338325,0.5576843866901893
5250,model_5_act,2,DET vs FullGradCam,airplane_338325,0.561384660111102
5251,model_6_cv1_act,2,DET vs FullGradCam,airplane_338325,0.42786236315021553
5252,model_6_cv2_act,2,DET vs FullGradCam,airplane_338325,0.5282820617801203
5253,model_6_m_0_cv1_act,2,DET vs FullGradCam,airplane_338325,0.5763810579696574
5254,model_6_m_0_cv2_act,2,DET vs FullGradCam,airplane_338325,0.5855207189837506
5255,model_6_m_1_cv1_act,2,DET vs FullGradCam,airplane_338325,0.3841941329372282
5256,model_6_m_1_cv2_act,2,DET vs FullGradCam,airplane_338325,0.5289359284113502
5257,model_6_m_2_cv1_act,2,DET vs FullGradCam,airplane_338325,0.2083731838244072
5258,model_6_m_2_cv2_act,2,DET vs FullGradCam,airplane_338325,0.32566147630951614
5259,model_6_cv3_act,2,DET vs FullGradCam,airplane_338325,0.3582082823262006
5260,model_7_act,2,DET vs FullGradCam,airplane_338325,0.5470776427423706
5261,model_8_cv1_act,2,DET vs FullGradCam,airplane_338325,0.3353207316687458
5262,model_8_cv2_act,2,DET vs FullGradCam,airplane_338325,0.5750723316790375
5263,model_8_m_0_cv1_act,2,DET vs FullGradCam,airplane_338325,0.40992884591274464
5264,model_8_m_0_cv2_act,2,DET vs FullGradCam,airplane_338325,0.3237049875780667
5265,model_8_cv3_act,2,DET vs FullGradCam,airplane_338325,0.27866537024385896
5266,model_9_cv1_act,2,DET vs FullGradCam,airplane_338325,0.33673844360362376
5267,model_9_cv2_act,1,DET vs FullGradCam,airplane_338325,0.49960606288617554
5268,model_10_act,1,DET vs FullGradCam,airplane_338325,0.5778682241141894
5269,model_13_cv1_act,1,DET vs FullGradCam,airplane_338325,0.9311153679378215
5270,model_13_cv2_act,1,DET vs FullGradCam,airplane_338325,0.5976037175521246
5271,model_13_m_0_cv1_act,1,DET vs FullGradCam,airplane_338325,0.8789761114296407
5272,model_13_m_0_cv2_act,1,DET vs FullGradCam,airplane_338325,0.7983237696925402
5273,model_13_cv3_act,1,DET vs FullGradCam,airplane_338325,0.7331326053020628
5274,model_14_act,1,DET vs FullGradCam,airplane_338325,0.7277580613852151
5275,model_17_cv1_act,1,DET vs FullGradCam,airplane_338325,0.9197197382143899
5276,model_17_cv2_act,1,DET vs FullGradCam,airplane_338325,0.7187292432963797
5277,model_17_m_0_cv1_act,1,DET vs FullGradCam,airplane_338325,0.882121976877455
5278,model_17_m_0_cv2_act,1,DET vs FullGradCam,airplane_338325,0.8800726490963883
5279,model_17_cv3_act,1,DET vs FullGradCam,airplane_338325,0.8116907532465303
5280,model_1_act,2,DET vs FullGradCam,refrigerator_498463,0.3865743135558797
5281,model_2_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.3751536756711068
5282,model_2_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.34486831451494565
5283,model_2_m_0_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.4055896122227527
5284,model_2_m_0_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.3192013340046688
5285,model_2_cv3_act,2,DET vs FullGradCam,refrigerator_498463,0.40415089343222727
5286,model_3_act,2,DET vs FullGradCam,refrigerator_498463,0.3739525074681107
5287,model_4_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.2928088475657771
5288,model_4_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.4853285935967016
5289,model_4_m_0_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.4062861821167618
5290,model_4_m_0_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.3101424329720564
5291,model_4_m_1_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.43526962518172774
5292,model_4_m_1_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.3771204576640323
5293,model_4_cv3_act,2,DET vs FullGradCam,refrigerator_498463,0.5984540051469341
5294,model_5_act,2,DET vs FullGradCam,refrigerator_498463,0.5451207299303268
5295,model_6_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.4183227697151849
5296,model_6_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.5768259204327894
5297,model_6_m_0_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.43410762651863083
5298,model_6_m_0_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.393507927385384
5299,model_6_m_1_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.4239837566386332
5300,model_6_m_1_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.27018418465651056
5301,model_6_m_2_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.3616487875534615
5302,model_6_m_2_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.34811480529202965
5303,model_6_cv3_act,2,DET vs FullGradCam,refrigerator_498463,0.4533400878466252
5304,model_7_act,2,DET vs FullGradCam,refrigerator_498463,0.4536351418570999
5305,model_8_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.6327846053344701
5306,model_8_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.4011571682253231
5307,model_8_m_0_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.6303579263623607
5308,model_8_m_0_cv2_act,2,DET vs FullGradCam,refrigerator_498463,0.4844516735228891
5309,model_8_cv3_act,2,DET vs FullGradCam,refrigerator_498463,0.38556911610809036
5310,model_9_cv1_act,2,DET vs FullGradCam,refrigerator_498463,0.283583487776422
5311,model_9_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.5888304853541151
5312,model_10_act,1,DET vs FullGradCam,refrigerator_498463,0.38778789142309295
5313,model_13_cv1_act,1,DET vs FullGradCam,refrigerator_498463,0.7482541482799971
5314,model_13_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.8186716324295595
5315,model_13_m_0_cv1_act,1,DET vs FullGradCam,refrigerator_498463,0.6509911185606998
5316,model_13_m_0_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.6816942034030626
5317,model_13_cv3_act,1,DET vs FullGradCam,refrigerator_498463,0.6733317101494684
5318,model_14_act,1,DET vs FullGradCam,refrigerator_498463,0.7352307537980578
5319,model_17_cv1_act,1,DET vs FullGradCam,refrigerator_498463,0.7926406744792441
5320,model_17_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.6989404613363828
5321,model_17_m_0_cv1_act,1,DET vs FullGradCam,refrigerator_498463,0.7582544293583594
5322,model_17_m_0_cv2_act,1,DET vs FullGradCam,refrigerator_498463,0.7425644195574006
5323,model_17_cv3_act,1,DET vs FullGradCam,refrigerator_498463,0.6703349955314414
5324,model_1_act,2,DET vs FullGradCam,knife_227985,0.46785838234950267
5325,model_2_cv1_act,2,DET vs FullGradCam,knife_227985,0.43412271721370116
5326,model_2_cv2_act,2,DET vs FullGradCam,knife_227985,0.29236855648524773
5327,model_2_m_0_cv1_act,2,DET vs FullGradCam,knife_227985,0.5472226196242757
5328,model_2_m_0_cv2_act,2,DET vs FullGradCam,knife_227985,0.3770598988969835
5329,model_2_cv3_act,2,DET vs FullGradCam,knife_227985,0.2735130711151049
5330,model_3_act,2,DET vs FullGradCam,knife_227985,0.23479046134191345
5331,model_4_cv1_act,2,DET vs FullGradCam,knife_227985,0.2666786027748857
5332,model_4_cv2_act,2,DET vs FullGradCam,knife_227985,0.407861356468513
5333,model_4_m_0_cv1_act,2,DET vs FullGradCam,knife_227985,0.2151711288550676
5334,model_4_m_0_cv2_act,2,DET vs FullGradCam,knife_227985,0.16437993687517702
5335,model_4_m_1_cv1_act,2,DET vs FullGradCam,knife_227985,0.2672050727956229
5336,model_4_m_1_cv2_act,2,DET vs FullGradCam,knife_227985,0.19417540131967406
5337,model_4_cv3_act,2,DET vs FullGradCam,knife_227985,0.1322438590163488
5338,model_5_act,2,DET vs FullGradCam,knife_227985,0.09134715394477243
5339,model_6_cv1_act,2,DET vs FullGradCam,knife_227985,0.16209799218580231
5340,model_6_cv2_act,2,DET vs FullGradCam,knife_227985,0.12034141765992272
5341,model_6_m_0_cv1_act,2,DET vs FullGradCam,knife_227985,0.07790888883393954
5342,model_6_m_0_cv2_act,2,DET vs FullGradCam,knife_227985,0.3430332678614772
5343,model_6_m_1_cv1_act,2,DET vs FullGradCam,knife_227985,0.18966007171868185
5344,model_6_m_1_cv2_act,2,DET vs FullGradCam,knife_227985,0.06381646176754449
5345,model_6_m_2_cv1_act,2,DET vs FullGradCam,knife_227985,0.106351593334722
5346,model_6_m_2_cv2_act,2,DET vs FullGradCam,knife_227985,0.15532054289181874
5347,model_6_cv3_act,2,DET vs FullGradCam,knife_227985,0.19071755172155994
5348,model_7_act,2,DET vs FullGradCam,knife_227985,0.10209701215735652
5349,model_8_cv1_act,2,DET vs FullGradCam,knife_227985,-0.0011060038584688576
5350,model_8_cv2_act,2,DET vs FullGradCam,knife_227985,0.03161124555368333
5351,model_8_m_0_cv1_act,2,DET vs FullGradCam,knife_227985,0.0335111492406377
5352,model_8_m_0_cv2_act,2,DET vs FullGradCam,knife_227985,0.09480339266796867
5353,model_8_cv3_act,2,DET vs FullGradCam,knife_227985,0.10644663319854078
5354,model_9_cv1_act,2,DET vs FullGradCam,knife_227985,0.10815374872462191
5355,model_9_cv2_act,1,DET vs FullGradCam,knife_227985,0.011975045458675834
5356,model_10_act,1,DET vs FullGradCam,knife_227985,0.07467159595245317
5357,model_13_cv1_act,1,DET vs FullGradCam,knife_227985,0.18078771403297053
5358,model_13_cv2_act,1,DET vs FullGradCam,knife_227985,0.1846693405383402
5359,model_13_m_0_cv1_act,1,DET vs FullGradCam,knife_227985,0.14609495223442057
5360,model_13_m_0_cv2_act,1,DET vs FullGradCam,knife_227985,0.15157321489537093
5361,model_13_cv3_act,1,DET vs FullGradCam,knife_227985,0.17190536017098373
5362,model_14_act,1,DET vs FullGradCam,knife_227985,0.1727144465100538
5363,model_17_cv1_act,1,DET vs FullGradCam,knife_227985,0.3548177140793577
5364,model_17_cv2_act,1,DET vs FullGradCam,knife_227985,0.2111824674897188
5365,model_17_m_0_cv1_act,1,DET vs FullGradCam,knife_227985,0.2871042695865532
5366,model_17_m_0_cv2_act,1,DET vs FullGradCam,knife_227985,0.3499292569388908
5367,model_17_cv3_act,1,DET vs FullGradCam,knife_227985,0.2579203283183338
5368,model_1_act,2,DET vs FullGradCam,orange_386277,0.47317547974689156
5369,model_2_cv1_act,2,DET vs FullGradCam,orange_386277,0.4211318694206314
5370,model_2_cv2_act,2,DET vs FullGradCam,orange_386277,0.4944275404173405
5371,model_2_m_0_cv1_act,2,DET vs FullGradCam,orange_386277,0.4489471385901805
5372,model_2_m_0_cv2_act,2,DET vs FullGradCam,orange_386277,0.3870694915325242
5373,model_2_cv3_act,2,DET vs FullGradCam,orange_386277,0.5355172897612351
5374,model_3_act,2,DET vs FullGradCam,orange_386277,0.5622004114565465
5375,model_4_cv1_act,2,DET vs FullGradCam,orange_386277,0.37271431803818617
5376,model_4_cv2_act,2,DET vs FullGradCam,orange_386277,0.5637832601356827
5377,model_4_m_0_cv1_act,2,DET vs FullGradCam,orange_386277,0.4713122558213986
5378,model_4_m_0_cv2_act,2,DET vs FullGradCam,orange_386277,0.34363698565544054
5379,model_4_m_1_cv1_act,2,DET vs FullGradCam,orange_386277,0.25992829861882427
5380,model_4_m_1_cv2_act,2,DET vs FullGradCam,orange_386277,0.3209423979162371
5381,model_4_cv3_act,2,DET vs FullGradCam,orange_386277,0.47841899848109953
5382,model_5_act,2,DET vs FullGradCam,orange_386277,0.6150479973118278
5383,model_6_cv1_act,2,DET vs FullGradCam,orange_386277,0.34812788764911057
5384,model_6_cv2_act,2,DET vs FullGradCam,orange_386277,0.5434782593245977
5385,model_6_m_0_cv1_act,2,DET vs FullGradCam,orange_386277,0.3018055847592509
5386,model_6_m_0_cv2_act,2,DET vs FullGradCam,orange_386277,0.5009563312494795
5387,model_6_m_1_cv1_act,2,DET vs FullGradCam,orange_386277,0.4425300737849377
5388,model_6_m_1_cv2_act,2,DET vs FullGradCam,orange_386277,0.5597839386579169
5389,model_6_m_2_cv1_act,2,DET vs FullGradCam,orange_386277,0.3563093691019159
5390,model_6_m_2_cv2_act,2,DET vs FullGradCam,orange_386277,0.5436236648759916
5391,model_6_cv3_act,2,DET vs FullGradCam,orange_386277,0.3317171108606223
5392,model_7_act,2,DET vs FullGradCam,orange_386277,0.33970671435916067
5393,model_8_cv1_act,2,DET vs FullGradCam,orange_386277,0.34096899882249476
5394,model_8_cv2_act,2,DET vs FullGradCam,orange_386277,0.5117684024466143
5395,model_8_m_0_cv1_act,2,DET vs FullGradCam,orange_386277,0.3404487687453194
5396,model_8_m_0_cv2_act,2,DET vs FullGradCam,orange_386277,0.48895346366389364
5397,model_8_cv3_act,2,DET vs FullGradCam,orange_386277,0.4230164035147288
5398,model_9_cv1_act,2,DET vs FullGradCam,orange_386277,0.40536308842374363
5399,model_9_cv2_act,1,DET vs FullGradCam,orange_386277,0.8485936422750329
5400,model_10_act,1,DET vs FullGradCam,orange_386277,0.8613262378646719
5401,model_13_cv1_act,1,DET vs FullGradCam,orange_386277,0.4196753020901965
5402,model_13_cv2_act,1,DET vs FullGradCam,orange_386277,0.6445915795445121
